#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.7783e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.2500   12.76103115   12.7500   4.6016   4.2279   2.8056   -6.734   -6.078   -5.342   -5.172   -5.107   -5.017   -4.783   -4.718   -4.662   3.33497548   2
   0.001340   7.2500   12.76137257   12.7503   4.6028   4.2153   2.7538   -6.737   -6.128   -5.412   -5.248   -5.187   -5.101   -4.875   -4.814   -4.759   3.33497548   2
   0.001340   7.2500   12.76175404   12.7507   4.6042   4.2005   2.6934   -6.740   -6.185   -5.492   -5.336   -5.280   -5.199   -4.983   -4.926   -4.874   3.33497572   2
   0.001340   7.2500   12.76218128   12.7511   4.6056   4.1829   2.6217   -6.744   -6.252   -5.588   -5.441   -5.389   -5.315   -5.112   -5.059   -5.010   3.33497572   2
   0.001340   7.2500   12.76265812   12.7516   4.6071   4.1620   2.5363   -6.748   -6.328   -5.701   -5.563   -5.519   -5.454   -5.265   -5.218   -5.171   3.33497596   2
   0.001340   7.2500   12.76319218   12.7521   4.6085   4.1365   2.4329   -6.751   -6.415   -5.834   -5.710   -5.674   -5.619   -5.449   -5.409   -5.367   3.33497620   2
   0.001340   7.2500   12.76378727   12.7527   4.6097   4.1050   2.3059   -6.754   -6.503   -6.002   -5.891   -5.861   -5.817   -5.673   -5.640   -5.605   3.33497620   2
   0.001340   7.2500   12.76435089   12.7533   4.6103   4.0717   2.1720   -6.756   -6.607   -6.153   -6.066   -6.052   -6.026   -5.907   -5.886   -5.857   3.33497643   2
   0.001340   7.2500   12.76494503   12.7539   4.6101   4.0327   2.0165   -6.755   -6.693   -6.327   -6.264   -6.264   -6.257   -6.173   -6.165   -6.142   3.33497667   2
   0.001340   7.2500   12.76553249   12.7544   4.6082   3.9893   1.8449   -6.750   -6.734   -6.518   -6.473   -6.481   -6.492   -6.457   -6.463   -6.449   3.33497667   2
   0.001340   7.2500   12.76610470   12.7550   4.6035   3.9404   1.6539   -6.739   -6.735   -6.670   -6.661   -6.689   -6.729   -6.758   -6.786   -6.784   3.33497691   2
   0.001340   7.2500   12.76663780   12.7555   4.5937   3.8851   1.4425   -6.714   -6.603   -6.731   -6.776   -6.842   -6.934   -7.069   -7.140   -7.155   3.33497691   2
   0.001340   7.2500   12.76687908   12.7557   4.5852   3.8570   1.3386   -6.693   -6.477   -6.653   -6.765   -6.880   -7.016   -7.212   -7.323   -7.345   3.33497715   2
   0.001340   7.2500   12.76714993   12.7560   4.5717   3.8249   1.2237   -6.659   -6.294   -6.479   -6.712   -6.899   -7.095   -7.362   -7.532   -7.561   3.33497715   2
   0.001340   7.2500   12.76745319   12.7563   4.5447   3.7986   1.1455   -6.592   -6.080   -6.262   -6.609   -6.860   -7.108   -7.438   -7.665   -7.700   3.33497715   2
   0.001340   7.2500   12.76781082   12.7566   4.5151   3.7818   1.1077   -6.518   -5.907   -6.066   -6.492   -6.793   -7.075   -7.450   -7.716   -7.758   3.33497739   3
   0.001340   7.2500   12.76820278   12.7570   4.5219   3.7687   1.0487   -6.535   -5.815   -5.989   -6.477   -6.814   -7.126   -7.539   -7.841   -7.885   3.33497739   3
   0.001340   7.2500   12.76869202   12.7574   4.5783   3.7524   0.9269   -6.676   -5.808   -6.018   -6.582   -6.957   -7.300   -7.756   -8.095   -8.145   3.33497763   3
   0.001340   7.2500   12.76907349   12.7578   4.6036   3.7448   0.8715   -6.739   -5.786   -6.025   -6.628   -7.020   -7.378   -7.854   -8.210   -8.263   3.33497763   3
   0.001340   7.2500   12.76967716   12.7583   4.6263   3.7362   0.8145   -6.796   -5.734   -6.011   -6.662   -7.075   -7.450   -7.950   -8.326   -8.382   3.33497787   3
   0.001340   7.2500   12.77361393   12.7621   4.7025   3.7157   0.6564   -6.986   -5.596   -6.006   -6.787   -7.257   -7.675   -8.233   -8.656   -8.721   3.33497882   4
   0.001340   7.2500   12.85745239   12.8447   4.6822   3.7372   0.7654   -6.936   -5.867   -6.159   -6.808   -7.219   -7.592   -8.087   -8.457   -8.513   3.33500147   4
   0.001340   7.2500   12.91862202   12.9050   4.6755   3.7533   0.8382   -6.919   -6.034   -6.269   -6.834   -7.205   -7.547   -7.997   -8.327   -8.379   3.33501744   5
   0.001340   7.2500   12.93168068   12.9173   4.6860   3.7708   0.8985   -6.945   -6.221   -6.422   -6.902   -7.230   -7.537   -7.940   -8.227   -8.273   3.33502078   5
   0.001340   7.2500   12.93436432   12.9199   4.6954   3.7768   0.9132   -6.969   -6.302   -6.491   -6.940   -7.251   -7.543   -7.928   -8.199   -8.244   3.33502150   5
   0.001340   7.2500   12.93578148   12.9212   4.7067   3.7886   0.9488   -6.997   -6.416   -6.607   -6.998   -7.274   -7.541   -7.895   -8.139   -8.179   3.33502197   5
   0.001340   7.2500   12.93704891   12.9223   4.7091   3.8214   1.0777   -7.003   -6.621   -6.816   -7.056   -7.248   -7.449   -7.723   -7.897   -7.928   3.33502221   5
   0.001340   7.2500   12.93797970   12.9232   4.7075   3.8446   1.1722   -6.999   -6.736   -6.921   -7.069   -7.207   -7.365   -7.586   -7.717   -7.742   3.33502245   5
   0.001340   7.2500   12.93879128   12.9240   4.7066   3.8597   1.2335   -6.996   -6.800   -6.972   -7.072   -7.179   -7.309   -7.497   -7.602   -7.624   3.33502269   5
   0.001340   7.2500   12.93967819   12.9248   4.7067   3.8728   1.2857   -6.997   -6.851   -7.000   -7.069   -7.153   -7.263   -7.421   -7.508   -7.526   3.33502293   5
   0.001340   7.2500   12.94066906   12.9258   4.7071   3.8845   1.3324   -6.998   -6.893   -7.015   -7.061   -7.127   -7.220   -7.354   -7.425   -7.440   3.33502316   5
   0.001340   7.2500   12.94177628   12.9269   4.7077   3.8949   1.3734   -6.999   -6.926   -7.019   -7.049   -7.103   -7.182   -7.294   -7.354   -7.366   3.33502340   5
   0.001340   7.2500   12.94301414   12.9281   4.7086   3.9040   1.4087   -7.002   -6.951   -7.014   -7.033   -7.079   -7.149   -7.242   -7.294   -7.303   3.33502388   5
   0.001340   7.2500   12.94439697   12.9294   4.7099   3.9119   1.4393   -7.005   -6.971   -7.007   -7.018   -7.058   -7.119   -7.198   -7.243   -7.249   3.33502412   5
   0.001340   7.2500   12.94594383   12.9309   4.7116   3.9190   1.4661   -7.009   -6.989   -6.999   -7.003   -7.038   -7.093   -7.159   -7.199   -7.203   3.33502460   5
   0.001340   7.2500   12.94767284   12.9326   4.7122   3.9324   1.5192   -7.011   -7.007   -6.963   -6.960   -6.992   -7.037   -7.078   -7.111   -7.110   3.33502507   5
   0.001340   7.2500   12.94960403   12.9345   4.7123   3.9504   1.5911   -7.011   -7.017   -6.896   -6.889   -6.918   -6.955   -6.966   -6.991   -6.985   3.33502555   5
   0.001340   7.2500   12.95398140   12.9388   4.7171   3.9908   1.7480   -7.023   -7.006   -6.784   -6.738   -6.746   -6.757   -6.720   -6.725   -6.711   3.33502674   5
   0.001340   7.2500   12.95869637   12.9434   4.7271   4.0383   1.9281   -7.048   -6.978   -6.592   -6.528   -6.527   -6.518   -6.428   -6.418   -6.395   3.33502793   5
   0.001340   7.2500   12.96372318   12.9483   4.7251   4.0758   2.0803   -7.043   -6.877   -6.426   -6.334   -6.316   -6.287   -6.166   -6.142   -6.112   3.33502913   5
   0.001340   7.2500   12.96862125   12.9531   4.7251   4.0890   2.1334   -7.043   -6.832   -6.371   -6.267   -6.242   -6.204   -6.073   -6.045   -6.012   3.33503056   5
   0.001340   7.2500   12.97353172   12.9578   4.7257   4.0983   2.1702   -7.044   -6.811   -6.326   -6.218   -6.189   -6.148   -6.010   -5.979   -5.944   3.33503175   5
   0.001340   7.2500   12.98076916   12.9649   4.7267   4.1100   2.2160   -7.047   -6.782   -6.269   -6.155   -6.124   -6.079   -5.930   -5.897   -5.860   3.33503366   5
   0.001340   7.2500   12.98781300   12.9717   4.7278   4.1201   2.2557   -7.049   -6.761   -6.216   -6.100   -6.068   -6.019   -5.862   -5.826   -5.788   3.33503532   5
   0.001340   7.2500   12.99501324   12.9787   4.7288   4.1295   2.2923   -7.052   -6.741   -6.167   -6.048   -6.016   -5.964   -5.799   -5.761   -5.721   3.33503723   5
   0.001340   7.2500   13.00664616   12.9900   4.7305   4.1429   2.3447   -7.056   -6.709   -6.100   -5.976   -5.941   -5.885   -5.709   -5.668   -5.626   3.33504009   5
   0.001340   7.2500   13.01578236   12.9989   4.7318   4.1523   2.3813   -7.060   -6.681   -6.056   -5.927   -5.888   -5.829   -5.645   -5.602   -5.558   3.33504248   5
   0.001340   7.2500   13.02730179   13.0100   4.7335   4.1626   2.4210   -7.064   -6.649   -6.011   -5.875   -5.832   -5.767   -5.577   -5.530   -5.484   3.33504558   5
   0.001340   7.2500   13.04057884   13.0229   4.7354   4.1728   2.4605   -7.068   -6.619   -5.964   -5.823   -5.775   -5.707   -5.509   -5.460   -5.412   3.33504891   5
   0.001340   7.2500   13.05594635   13.0379   4.7375   4.1825   2.4976   -7.074   -6.594   -5.920   -5.773   -5.724   -5.651   -5.447   -5.395   -5.345   3.33505273   5
   0.001340   7.2500   13.07733536   13.0588   4.7405   4.1925   2.5354   -7.081   -6.567   -5.874   -5.724   -5.671   -5.595   -5.383   -5.329   -5.278   3.33505797   5
   0.001340   7.2500   13.11598110   13.0967   4.7460   4.2032   2.5739   -7.095   -6.543   -5.832   -5.676   -5.621   -5.541   -5.322   -5.264   -5.211   3.33506775   5
   0.001340   7.2500   13.13668728   13.1170   4.7489   4.2072   2.5879   -7.102   -6.536   -5.818   -5.660   -5.604   -5.522   -5.300   -5.242   -5.188   3.33507276   6
   0.001340   7.2500   13.18581676   13.1651   4.7566   4.2025   2.5628   -7.121   -6.573   -5.862   -5.707   -5.652   -5.572   -5.353   -5.296   -5.243   3.33508492   6
   0.001340   7.2500   13.22309017   13.2007   4.7625   4.1963   2.5332   -7.136   -6.610   -5.909   -5.757   -5.704   -5.626   -5.412   -5.356   -5.305   3.33509398   6
   0.001340   7.2500   13.25855923   13.2341   4.7680   4.1887   2.4983   -7.150   -6.652   -5.963   -5.814   -5.764   -5.689   -5.480   -5.426   -5.376   3.33510232   6
   0.001340   7.2500   13.28807640   13.2616   4.7726   4.1796   2.4583   -7.162   -6.691   -6.023   -5.877   -5.829   -5.757   -5.555   -5.503   -5.455   3.33510947   6
   0.001340   7.2500   13.31188774   13.2837   4.7763   4.1705   2.4191   -7.171   -6.730   -6.078   -5.938   -5.891   -5.824   -5.628   -5.579   -5.532   3.33511519   6
   0.001340   7.2500   13.33067608   13.3011   4.7792   4.1620   2.3826   -7.178   -6.766   -6.127   -5.992   -5.949   -5.886   -5.696   -5.649   -5.603   3.33511949   6
   0.001340   7.2500   13.34705734   13.3163   4.7816   4.1530   2.3448   -7.184   -6.806   -6.175   -6.047   -6.009   -5.949   -5.765   -5.721   -5.677   3.33512330   6
   0.001340   7.2500   13.35978985   13.3282   4.7834   4.1429   2.3029   -7.189   -6.844   -6.229   -6.108   -6.073   -6.018   -5.841   -5.801   -5.759   3.33512640   6
   0.001340   7.2500   13.37026024   13.3379   4.7849   4.1328   2.2613   -7.192   -6.875   -6.287   -6.169   -6.136   -6.085   -5.916   -5.878   -5.838   3.33512878   6
   0.001340   7.2500   13.37939167   13.3464   4.7861   4.1221   2.2177   -7.195   -6.903   -6.350   -6.234   -6.202   -6.153   -5.994   -5.958   -5.919   3.33513093   6
   0.001340   7.2500   13.38761616   13.3540   4.7870   4.1097   2.1672   -7.197   -6.934   -6.422   -6.308   -6.277   -6.232   -6.083   -6.050   -6.013   3.33513284   6
   0.001340   7.2500   13.39474392   13.3606   4.7876   4.0966   2.1148   -7.199   -6.970   -6.489   -6.382   -6.354   -6.314   -6.176   -6.146   -6.112   3.33513451   6
   0.001340   7.2500   13.40087223   13.3663   4.7877   4.0818   2.0554   -7.199   -7.006   -6.564   -6.464   -6.440   -6.405   -6.281   -6.254   -6.223   3.33513594   6
   0.001340   7.2500   13.40705204   13.3721   4.7868   4.0617   1.9761   -7.197   -7.086   -6.629   -6.554   -6.548   -6.530   -6.417   -6.401   -6.374   3.33513737   6
   0.001340   7.2500   13.41053867   13.3753   4.7842   4.0482   1.9251   -7.190   -7.104   -6.688   -6.619   -6.616   -6.602   -6.503   -6.490   -6.465   3.33513808   6
   0.001340   7.2500   13.41427708   13.3788   4.7787   4.0336   1.8723   -7.177   -7.114   -6.743   -6.680   -6.680   -6.673   -6.588   -6.580   -6.557   3.33513904   6
   0.001340   7.2500   13.41682625   13.3812   4.7814   4.0240   1.8311   -7.183   -7.134   -6.795   -6.736   -6.738   -6.735   -6.660   -6.654   -6.633   3.33513951   6
   0.001340   7.2500   13.41903496   13.3833   4.7837   4.0137   1.7877   -7.189   -7.153   -6.848   -6.794   -6.798   -6.798   -6.734   -6.732   -6.713   3.33513999   6
   0.001340   7.2500   13.42094326   13.3850   4.7840   4.0045   1.7507   -7.190   -7.163   -6.891   -6.839   -6.845   -6.850   -6.796   -6.797   -6.780   3.33514047   6
   0.001340   7.2500   13.42296505   13.3869   4.7837   3.9917   1.6999   -7.189   -7.171   -6.947   -6.900   -6.908   -6.918   -6.880   -6.885   -6.870   3.33514094   6
   0.001340   7.2500   13.42449951   13.3884   4.7831   3.9805   1.6556   -7.188   -7.176   -6.994   -6.951   -6.961   -6.976   -6.953   -6.961   -6.949   3.33514118   6
   0.001340   7.2500   13.42613125   13.3899   4.7813   3.9648   1.5945   -7.183   -7.178   -7.042   -7.012   -7.029   -7.053   -7.049   -7.065   -7.056   3.33514166   6
   0.001340   7.2500   13.42733765   13.3910   4.7793   3.9508   1.5406   -7.178   -7.187   -7.058   -7.053   -7.083   -7.121   -7.131   -7.156   -7.150   3.33514190   6
   0.001340   7.2500   13.42840481   13.3920   4.7766   3.9376   1.4905   -7.171   -7.174   -7.102   -7.100   -7.132   -7.176   -7.207   -7.237   -7.235   3.33514214   6
   0.001340   7.2500   13.42929935   13.3929   4.7710   3.9245   1.4437   -7.158   -7.146   -7.132   -7.134   -7.168   -7.219   -7.274   -7.311   -7.313   3.33514237   6
   0.001340   7.2500   13.43003178   13.3936   4.7660   3.9138   1.4063   -7.145   -7.116   -7.139   -7.151   -7.192   -7.252   -7.326   -7.370   -7.375   3.33514261   6
   0.001340   7.2500   13.43063164   13.3941   4.7595   3.9066   1.3837   -7.129   -7.085   -7.134   -7.153   -7.199   -7.266   -7.353   -7.403   -7.411   3.33514261   6
   0.001340   7.2500   13.43111992   13.3946   4.7541   3.9004   1.3646   -7.115   -7.058   -7.131   -7.155   -7.204   -7.277   -7.376   -7.431   -7.441   3.33514285   6
   0.001340   7.2500   13.43152237   13.3950   4.7516   3.8952   1.3462   -7.109   -7.038   -7.128   -7.158   -7.212   -7.291   -7.401   -7.461   -7.472   3.33514285   6
   0.001340   7.2500   13.43199730   13.3954   4.7502   3.8888   1.3218   -7.105   -7.017   -7.127   -7.165   -7.225   -7.312   -7.436   -7.502   -7.515   3.33514309   6
   0.001340   7.2500   13.43243599   13.3958   4.7525   3.8821   1.2927   -7.111   -7.001   -7.127   -7.177   -7.247   -7.343   -7.481   -7.555   -7.571   3.33514309   6
   0.001340   7.2500   13.43276310   13.3961   4.7581   3.8763   1.2641   -7.125   -6.995   -7.134   -7.196   -7.274   -7.378   -7.528   -7.610   -7.627   3.33514309   6
   0.001340   7.2500   13.43303204   13.3964   4.7631   3.8713   1.2392   -7.138   -6.990   -7.140   -7.211   -7.296   -7.409   -7.570   -7.658   -7.677   3.33514333   6
   0.001340   7.2500   13.43323040   13.3966   4.7679   3.8673   1.2183   -7.150   -6.987   -7.144   -7.225   -7.317   -7.435   -7.605   -7.699   -7.719   3.33514333   6
   0.001340   7.2500   13.43347836   13.3968   4.7738   3.8620   1.1913   -7.164   -6.981   -7.149   -7.240   -7.342   -7.469   -7.650   -7.751   -7.773   3.33514333   6
   0.001340   7.2500   13.43364620   13.3970   4.7772   3.8582   1.1725   -7.173   -6.974   -7.147   -7.249   -7.358   -7.491   -7.681   -7.788   -7.810   3.33514333   6
   0.001340   7.2500   13.43380737   13.3971   4.7799   3.8542   1.1541   -7.180   -6.964   -7.141   -7.255   -7.371   -7.511   -7.710   -7.823   -7.847   3.33514333   6
   0.001340   7.2500   13.43384075   13.3971   4.7805   3.8534   1.1502   -7.181   -6.962   -7.140   -7.256   -7.374   -7.516   -7.716   -7.831   -7.854   3.33514333   7
   0.001340   7.2500   13.43398762   13.3973   4.7839   3.8506   1.1353   -7.190   -6.958   -7.139   -7.264   -7.388   -7.534   -7.741   -7.861   -7.885   3.33514333   7
   0.001340   7.2500   13.43416119   13.3975   4.7872   3.8470   1.1176   -7.198   -6.950   -7.134   -7.271   -7.402   -7.555   -7.770   -7.896   -7.921   3.33514357   7
   0.001340   7.2500   13.43432331   13.3976   4.7896   3.8434   1.1010   -7.204   -6.939   -7.127   -7.275   -7.414   -7.574   -7.797   -7.928   -7.954   3.33514357   7
   0.001340   7.2500   13.43446636   13.3977   4.7916   3.8401   1.0858   -7.209   -6.929   -7.119   -7.279   -7.424   -7.591   -7.821   -7.958   -7.985   3.33514357   7
   0.001340   7.2500   13.43463230   13.3979   4.7938   3.8361   1.0677   -7.214   -6.914   -7.108   -7.282   -7.436   -7.610   -7.849   -7.994   -8.021   3.33514357   7
   0.001340   7.2500   13.43480206   13.3981   4.7953   3.8319   1.0492   -7.218   -6.897   -7.093   -7.283   -7.447   -7.628   -7.877   -8.029   -8.058   3.33514357   7
   0.001340   7.2500   13.43497562   13.3982   4.7951   3.8272   1.0306   -7.218   -6.870   -7.069   -7.278   -7.453   -7.644   -7.904   -8.065   -8.095   3.33514357   7
   0.001340   7.2500   13.43515491   13.3984   4.7943   3.8224   1.0125   -7.216   -6.841   -7.041   -7.272   -7.459   -7.658   -7.929   -8.099   -8.130   3.33514380   7
   0.001340   7.2500   13.43534088   13.3986   4.7928   3.8175   0.9944   -7.212   -6.809   -7.010   -7.263   -7.462   -7.671   -7.953   -8.133   -8.165   3.33514380   7
   0.001340   7.2500   13.43553638   13.3988   4.7901   3.8127   0.9780   -7.205   -6.774   -6.975   -7.251   -7.462   -7.680   -7.973   -8.163   -8.195   3.33514380   7
   0.001340   7.2500   13.43574524   13.3989   4.7855   3.8078   0.9628   -7.194   -6.733   -6.935   -7.233   -7.457   -7.684   -7.989   -8.189   -8.223   3.33514380   7
   0.001340   7.2500   13.43609524   13.3993   4.7829   3.7991   0.9306   -7.187   -6.673   -6.876   -7.214   -7.458   -7.703   -8.029   -8.249   -8.285   3.33514380   7
   0.001340   7.2500   13.43636322   13.3995   4.7910   3.7914   0.8916   -7.208   -6.642   -6.843   -7.218   -7.485   -7.745   -8.090   -8.325   -8.364   3.33514404   7
   0.001340   7.2500   13.43650627   13.3997   4.7965   3.7872   0.8693   -7.221   -6.626   -6.827   -7.223   -7.501   -7.770   -8.126   -8.369   -8.410   3.33514404   7
   0.001340   7.2500   13.43681145   13.4000   4.8037   3.7782   0.8263   -7.239   -6.573   -6.777   -7.220   -7.525   -7.813   -8.191   -8.452   -8.498   3.33514404   7
   0.001340   7.2500   13.43854046   13.4016   4.8093   3.7178   0.5791   -7.253   -5.857   -6.289   -7.065   -7.531   -7.945   -8.495   -8.906   -8.971   3.33514452   7
   0.001340   7.2500   13.44271278   13.4053   4.8511   3.6194   0.1437   -7.358   -3.505   -5.042   -6.526   -7.332   -7.993   -8.913   -9.630   -9.730   3.33514547   7
   0.001340   7.2500   13.44375801   13.4062   4.9051   3.6143   0.0694   -7.493   -3.435   -5.074   -6.604   -7.436   -8.115   -9.059   -9.792   -9.896   3.33514571   7
   0.001340   7.2500   13.44542217   13.4075   4.9407   3.6109   0.0204   -7.582   -3.387   -5.094   -6.655   -7.504   -8.196   -9.155   -9.899   -10.007   3.33514595   7
   0.001340   7.2500   13.44815350   13.4097   4.9820   3.6071   -0.0361   -7.685   -3.421   -5.152   -6.722   -7.584   -8.285   -9.261   -10.023   -10.134   3.33514667   7
   0.001340   7.2500   13.44949627   13.4110   4.9984   3.6056   -0.0586   -7.726   -3.454   -5.182   -6.751   -7.616   -8.320   -9.303   -10.072   -10.185   3.33514690   8
