#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.5849e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.2000   13.08833790   13.0864   4.6951   4.2707   2.8946   -6.968   -6.098   -5.304   -5.115   -5.038   -4.934   -4.676   -4.602   -4.538   3.33506083   3
   0.000134   7.2000   13.08921337   13.0872   4.7015   4.2519   2.8131   -6.984   -6.186   -5.420   -5.240   -5.168   -5.071   -4.824   -4.755   -4.694   3.33506107   3
   0.000134   7.2000   13.09024239   13.0883   4.7096   4.2301   2.7176   -7.004   -6.289   -5.556   -5.387   -5.322   -5.232   -5.000   -4.935   -4.879   3.33506131   3
   0.000134   7.2000   13.09190369   13.0899   4.7248   4.1972   2.5709   -7.042   -6.449   -5.768   -5.615   -5.560   -5.483   -5.272   -5.216   -5.166   3.33506179   3
   0.000134   7.2000   13.09411049   13.0921   4.7417   4.1670   2.4333   -7.084   -6.594   -5.969   -5.830   -5.784   -5.718   -5.529   -5.482   -5.436   3.33506227   3
   0.000134   7.2000   13.09879494   13.0968   4.7596   4.1478   2.3386   -7.129   -6.709   -6.106   -5.981   -5.944   -5.888   -5.712   -5.671   -5.629   3.33506346   4
   0.000134   7.2000   13.10209370   13.1000   4.7633   4.1533   2.3570   -7.138   -6.699   -6.089   -5.960   -5.920   -5.861   -5.682   -5.639   -5.596   3.33506417   5
   0.000134   7.2000   13.10550404   13.1034   4.7648   4.1635   2.3965   -7.142   -6.665   -6.043   -5.907   -5.863   -5.799   -5.612   -5.566   -5.521   3.33506513   5
   0.000134   7.2000   13.11003971   13.1079   4.7654   4.1776   2.4525   -7.144   -6.619   -5.973   -5.829   -5.780   -5.710   -5.513   -5.463   -5.415   3.33506632   5
   0.000134   7.2000   13.11368084   13.1116   4.7656   4.1881   2.4946   -7.144   -6.586   -5.918   -5.769   -5.718   -5.644   -5.439   -5.386   -5.337   3.33506703   5
   0.000134   7.2000   13.11935711   13.1172   4.7658   4.2024   2.5515   -7.144   -6.537   -5.843   -5.688   -5.632   -5.553   -5.338   -5.282   -5.230   3.33506846   5
   0.000134   7.2000   13.12589741   13.1237   4.7660   4.2167   2.6087   -7.145   -6.486   -5.768   -5.606   -5.546   -5.462   -5.238   -5.177   -5.123   3.33507013   5
   0.000134   7.2000   13.13345242   13.1312   4.7664   4.2309   2.6654   -7.146   -6.435   -5.694   -5.525   -5.461   -5.372   -5.138   -5.074   -5.017   3.33507204   5
   0.000134   7.2000   13.14218616   13.1399   4.7669   4.2449   2.7213   -7.147   -6.384   -5.621   -5.445   -5.377   -5.283   -5.040   -4.973   -4.913   3.33507419   5
   0.000134   7.2000   13.15223694   13.1499   4.7676   4.2588   2.7765   -7.149   -6.334   -5.549   -5.367   -5.295   -5.195   -4.944   -4.873   -4.812   3.33507657   5
   0.000134   7.2000   13.16094685   13.1586   4.7682   4.2690   2.8169   -7.151   -6.297   -5.497   -5.309   -5.234   -5.132   -4.874   -4.801   -4.737   3.33507872   5
   0.000134   7.2000   13.17149639   13.1691   4.7691   4.2800   2.8604   -7.153   -6.255   -5.440   -5.248   -5.170   -5.062   -4.798   -4.723   -4.657   3.33508134   5
   0.000134   7.2000   13.18373680   13.1813   4.7701   4.2912   2.9045   -7.155   -6.207   -5.384   -5.185   -5.103   -4.990   -4.720   -4.642   -4.574   3.33508444   5
   0.000134   7.2000   13.20189190   13.1994   4.7718   4.3052   2.9594   -7.160   -6.158   -5.315   -5.109   -5.022   -4.906   -4.627   -4.545   -4.475   3.33508873   5
   0.000134   7.2000   13.21920490   13.2166   4.7735   4.3163   3.0028   -7.164   -6.124   -5.262   -5.051   -4.962   -4.842   -4.556   -4.472   -4.400   3.33509302   5
   0.000134   7.2000   13.23961544   13.2370   4.7757   4.3272   3.0451   -7.169   -6.087   -5.209   -4.994   -4.903   -4.780   -4.487   -4.400   -4.327   3.33509779   5
   0.000134   7.2000   13.26408672   13.2614   4.7783   4.3382   3.0871   -7.176   -6.052   -5.159   -4.939   -4.845   -4.718   -4.419   -4.330   -4.254   3.33510375   5
   0.000134   7.2000   13.29576206   13.2930   4.7820   4.3493   3.1288   -7.185   -6.019   -5.110   -4.886   -4.789   -4.659   -4.354   -4.262   -4.184   3.33511138   5
   0.000134   7.2000   13.34190655   13.3390   4.7878   4.3583   3.1606   -7.200   -5.999   -5.079   -4.850   -4.751   -4.618   -4.308   -4.213   -4.134   3.33512211   5
   0.000134   7.2000   13.40522099   13.4022   4.7962   4.3665   3.1869   -7.221   -5.990   -5.059   -4.827   -4.725   -4.590   -4.275   -4.179   -4.098   3.33513689   6
   0.000134   7.2000   13.50257206   13.4992   4.8112   4.3577   3.1397   -7.258   -6.063   -5.142   -4.913   -4.814   -4.682   -4.372   -4.278   -4.199   3.33515906   6
   0.000134   7.2000   13.56499767   13.5615   4.8218   4.3442   3.0771   -7.285   -6.142   -5.238   -5.016   -4.920   -4.792   -4.490   -4.399   -4.322   3.33517289   6
   0.000134   7.2000   13.60540676   13.6018   4.8292   4.3316   3.0206   -7.303   -6.210   -5.322   -5.106   -5.013   -4.889   -4.594   -4.506   -4.431   3.33518171   6
   0.000134   7.2000   13.63697338   13.6333   4.8354   4.3183   2.9625   -7.319   -6.272   -5.406   -5.194   -5.105   -4.985   -4.698   -4.613   -4.541   3.33518863   6
   0.000134   7.2000   13.65864182   13.6548   4.8401   4.3059   2.9089   -7.330   -6.326   -5.482   -5.275   -5.189   -5.072   -4.793   -4.711   -4.641   3.33519340   6
   0.000134   7.2000   13.67427063   13.6703   4.8437   4.2939   2.8578   -7.339   -6.382   -5.554   -5.353   -5.270   -5.158   -4.885   -4.806   -4.738   3.33519673   6
   0.000134   7.2000   13.68602467   13.6819   4.8466   4.2812   2.8042   -7.347   -6.451   -5.628   -5.436   -5.359   -5.252   -4.986   -4.911   -4.845   3.33519936   6
   0.000134   7.2000   13.69378567   13.6896   4.8487   4.2691   2.7541   -7.352   -6.506   -5.697   -5.512   -5.438   -5.336   -5.077   -5.004   -4.941   3.33520103   6
   0.000134   7.2000   13.69912815   13.6949   4.8500   4.2574   2.7061   -7.355   -6.554   -5.762   -5.582   -5.512   -5.414   -5.163   -5.092   -5.031   3.33520222   6
   0.000134   7.2000   13.70330238   13.6990   4.8507   4.2437   2.6510   -7.357   -6.606   -5.836   -5.663   -5.596   -5.503   -5.260   -5.194   -5.134   3.33520293   6
   0.000134   7.2000   13.70594120   13.7017   4.8504   4.2311   2.6007   -7.356   -6.652   -5.903   -5.735   -5.672   -5.583   -5.348   -5.285   -5.228   3.33520365   6
   0.000134   7.2000   13.70789623   13.7036   4.8489   4.2175   2.5479   -7.352   -6.698   -5.971   -5.809   -5.750   -5.666   -5.441   -5.381   -5.326   3.33520389   6
   0.000134   7.2000   13.70920753   13.7049   4.8459   4.2041   2.4974   -7.345   -6.737   -6.034   -5.879   -5.823   -5.744   -5.528   -5.471   -5.419   3.33520436   6
   0.000134   7.2000   13.70965004   13.7053   4.8442   4.1984   2.4761   -7.341   -6.751   -6.060   -5.907   -5.853   -5.776   -5.564   -5.508   -5.457   3.33520436   7
   0.000134   7.2000   13.70998001   13.7057   4.8421   4.1928   2.4561   -7.335   -6.763   -6.084   -5.934   -5.881   -5.806   -5.597   -5.543   -5.493   3.33520436   7
   0.000134   7.2000   13.71060658   13.7063   4.8366   4.1799   2.4098   -7.321   -6.790   -6.139   -5.994   -5.944   -5.873   -5.675   -5.624   -5.576   3.33520460   7
   0.000134   7.2000   13.71106720   13.7067   4.8316   4.1676   2.3656   -7.309   -6.819   -6.189   -6.051   -6.005   -5.940   -5.750   -5.703   -5.657   3.33520460   7
   0.000134   7.2000   13.71143627   13.7071   4.8274   4.1554   2.3211   -7.298   -6.854   -6.237   -6.108   -6.068   -6.008   -5.827   -5.784   -5.741   3.33520484   7
   0.000134   7.2000   13.71175098   13.7074   4.8240   4.1430   2.2749   -7.290   -6.889   -6.289   -6.168   -6.134   -6.080   -5.908   -5.868   -5.827   3.33520484   7
   0.000134   7.2000   13.71202755   13.7077   4.8217   4.1303   2.2266   -7.284   -6.916   -6.353   -6.236   -6.203   -6.154   -5.992   -5.955   -5.916   3.33520484   7
   0.000134   7.2000   13.71228123   13.7079   4.8205   4.1172   2.1751   -7.281   -6.942   -6.424   -6.309   -6.277   -6.231   -6.082   -6.048   -6.011   3.33520484   7
   0.000134   7.2000   13.71251488   13.7082   4.8200   4.1040   2.1229   -7.280   -6.973   -6.494   -6.383   -6.354   -6.312   -6.174   -6.143   -6.108   3.33520508   7
   0.000134   7.2000   13.71273994   13.7084   4.8203   4.0903   2.0679   -7.281   -7.010   -6.565   -6.460   -6.435   -6.398   -6.272   -6.245   -6.213   3.33520508   7
   0.000134   7.2000   13.71295643   13.7086   4.8212   4.0762   2.0105   -7.283   -7.061   -6.627   -6.535   -6.518   -6.490   -6.373   -6.352   -6.323   3.33520508   7
   0.000134   7.2000   13.71317005   13.7088   4.8227   4.0614   1.9501   -7.287   -7.122   -6.685   -6.610   -6.604   -6.588   -6.481   -6.467   -6.440   3.33520508   7
   0.000134   7.2000   13.71338367   13.7090   4.8245   4.0464   1.8882   -7.291   -7.157   -6.763   -6.695   -6.692   -6.682   -6.590   -6.579   -6.556   3.33520508   7
   0.000134   7.2000   13.71360111   13.7092   4.8267   4.0308   1.8235   -7.297   -7.190   -6.845   -6.783   -6.784   -6.779   -6.703   -6.697   -6.677   3.33520532   7
   0.000134   7.2000   13.71383095   13.7095   4.8292   4.0141   1.7544   -7.303   -7.222   -6.929   -6.875   -6.879   -6.882   -6.824   -6.823   -6.805   3.33520532   7
   0.000134   7.2000   13.71413898   13.7098   4.8324   3.9916   1.6609   -7.311   -7.257   -7.041   -6.995   -7.004   -7.018   -6.985   -6.992   -6.978   3.33520532   7
   0.000134   7.2000   13.71448517   13.7101   4.8351   3.9663   1.5571   -7.318   -7.285   -7.150   -7.118   -7.135   -7.161   -7.160   -7.176   -7.169   3.33520532   7
   0.000134   7.2000   13.71479511   13.7104   4.8363   3.9446   1.4692   -7.321   -7.309   -7.203   -7.200   -7.232   -7.277   -7.300   -7.329   -7.326   3.33520555   7
   0.000134   7.2000   13.71512890   13.7108   4.8352   3.9249   1.3915   -7.318   -7.294   -7.274   -7.275   -7.310   -7.364   -7.422   -7.460   -7.462   3.33520555   7
   0.000134   7.2000   13.71546555   13.7111   4.8317   3.9093   1.3326   -7.309   -7.264   -7.293   -7.309   -7.354   -7.423   -7.507   -7.556   -7.563   3.33520555   7
   0.000134   7.2000   13.71578121   13.7114   4.8263   3.8985   1.2946   -7.296   -7.232   -7.300   -7.322   -7.373   -7.451   -7.557   -7.615   -7.626   3.33520555   7
   0.000134   7.2000   13.71605778   13.7117   4.8237   3.8903   1.2645   -7.289   -7.209   -7.303   -7.330   -7.388   -7.476   -7.599   -7.665   -7.678   3.33520579   7
   0.000134   7.2000   13.71629810   13.7119   4.8218   3.8829   1.2368   -7.285   -7.184   -7.296   -7.333   -7.400   -7.498   -7.637   -7.712   -7.728   3.33520579   7
   0.000134   7.2000   13.71650600   13.7121   4.8205   3.8762   1.2115   -7.281   -7.162   -7.287   -7.335   -7.411   -7.519   -7.672   -7.756   -7.773   3.33520579   7
   0.000134   7.2000   13.71668625   13.7123   4.8221   3.8700   1.1851   -7.285   -7.147   -7.284   -7.343   -7.427   -7.545   -7.712   -7.804   -7.823   3.33520579   7
   0.000134   7.2000   13.71684742   13.7125   4.8246   3.8643   1.1598   -7.291   -7.135   -7.280   -7.350   -7.444   -7.571   -7.752   -7.852   -7.872   3.33520579   7
   0.000134   7.2000   13.71698856   13.7126   4.8264   3.8593   1.1379   -7.296   -7.123   -7.275   -7.356   -7.458   -7.594   -7.785   -7.893   -7.915   3.33520603   7
   0.000134   7.2000   13.71714497   13.7127   4.8275   3.8538   1.1149   -7.299   -7.105   -7.261   -7.357   -7.470   -7.616   -7.819   -7.936   -7.959   3.33520603   7
   0.000134   7.2000   13.71725464   13.7129   4.8282   3.8499   1.0987   -7.300   -7.092   -7.251   -7.357   -7.478   -7.631   -7.843   -7.966   -7.991   3.33520603   7
   0.000134   7.2000   13.71735382   13.7130   4.8285   3.8462   1.0833   -7.301   -7.078   -7.238   -7.356   -7.485   -7.644   -7.865   -7.996   -8.021   3.33520603   7
   0.000134   7.2000   13.71744347   13.7130   4.8295   3.8427   1.0684   -7.304   -7.066   -7.228   -7.356   -7.492   -7.659   -7.888   -8.024   -8.050   3.33520603   7
   0.000134   7.2000   13.71752548   13.7131   4.8306   3.8392   1.0533   -7.307   -7.055   -7.218   -7.357   -7.500   -7.673   -7.910   -8.053   -8.080   3.33520603   7
   0.000134   7.2000   13.71760273   13.7132   4.8316   3.8358   1.0388   -7.309   -7.042   -7.206   -7.357   -7.508   -7.687   -7.932   -8.081   -8.109   3.33520603   7
   0.000134   7.2000   13.71767235   13.7133   4.8326   3.8326   1.0250   -7.311   -7.031   -7.196   -7.357   -7.516   -7.700   -7.953   -8.108   -8.136   3.33520603   7
   0.000134   7.2000   13.71773720   13.7133   4.8346   3.8295   1.0105   -7.317   -7.022   -7.188   -7.360   -7.525   -7.716   -7.976   -8.137   -8.166   3.33520603   7
   0.000134   7.2000   13.71779823   13.7134   4.8363   3.8263   0.9961   -7.321   -7.011   -7.175   -7.362   -7.534   -7.731   -7.998   -8.165   -8.195   3.33520603   7
   0.000134   7.2000   13.71785450   13.7135   4.8379   3.8233   0.9825   -7.325   -7.000   -7.164   -7.363   -7.542   -7.745   -8.019   -8.192   -8.222   3.33520603   7
   0.000134   7.2000   13.71790886   13.7135   4.8393   3.8204   0.9696   -7.328   -6.990   -7.152   -7.363   -7.550   -7.758   -8.039   -8.218   -8.248   3.33520603   7
   0.000134   7.2000   13.71796131   13.7136   4.8404   3.8176   0.9572   -7.331   -6.979   -7.139   -7.363   -7.556   -7.769   -8.057   -8.242   -8.273   3.33520603   7
   0.000134   7.2000   13.71802711   13.7136   4.8413   3.8138   0.9409   -7.333   -6.962   -7.121   -7.360   -7.563   -7.784   -8.081   -8.273   -8.305   3.33520627   7
   0.000134   7.2000   13.71807957   13.7137   4.8418   3.8106   0.9279   -7.335   -6.948   -7.106   -7.358   -7.568   -7.795   -8.099   -8.299   -8.331   3.33520627   7
   0.000134   7.2000   13.71814442   13.7137   4.8421   3.8071   0.9134   -7.335   -6.931   -7.087   -7.354   -7.572   -7.807   -8.119   -8.326   -8.360   3.33520627   7
   0.000134   7.2000   13.71824455   13.7138   4.8421   3.8020   0.8929   -7.335   -6.904   -7.058   -7.346   -7.577   -7.821   -8.146   -8.365   -8.400   3.33520627   7
   0.000134   7.2000   13.71841240   13.7140   4.8417   3.7931   0.8578   -7.334   -6.856   -6.999   -7.327   -7.581   -7.844   -8.191   -8.430   -8.468   3.33520627   7
   0.000134   7.2000   13.71857452   13.7142   4.8448   3.7838   0.8176   -7.342   -6.812   -6.940   -7.312   -7.594   -7.876   -8.246   -8.502   -8.547   3.33520627   7
   0.000134   7.2000   13.71864033   13.7142   4.8483   3.7796   0.7971   -7.351   -6.795   -6.918   -7.311   -7.605   -7.896   -8.277   -8.540   -8.588   3.33520627   7
   0.000134   7.2000   13.71869183   13.7143   4.8518   3.7763   0.7804   -7.359   -6.774   -6.905   -7.313   -7.616   -7.915   -8.305   -8.577   -8.625   3.33520627   7
   0.000134   7.2000   13.71874046   13.7143   4.8551   3.7728   0.7633   -7.368   -6.750   -6.891   -7.314   -7.626   -7.933   -8.334   -8.616   -8.664   3.33520627   7
   0.000134   7.2000   13.71879864   13.7144   4.8586   3.7687   0.7435   -7.377   -6.723   -6.873   -7.314   -7.637   -7.953   -8.366   -8.657   -8.707   3.33520627   7
   0.000134   7.2000   13.71887875   13.7145   4.8619   3.7627   0.7160   -7.385   -6.684   -6.842   -7.308   -7.646   -7.975   -8.404   -8.710   -8.761   3.33520627   7
   0.000134   7.2000   13.71899509   13.7146   4.8646   3.7531   0.6750   -7.392   -6.611   -6.785   -7.292   -7.653   -8.001   -8.455   -8.785   -8.839   3.33520627   7
   0.000134   7.2000   13.71929455   13.7149   4.8625   3.7224   0.5542   -7.386   -6.272   -6.537   -7.196   -7.637   -8.047   -8.589   -8.998   -9.063   3.33520651   7
   0.000134   7.2000   13.72074223   13.7163   4.9809   3.6555   0.1683   -7.682   -5.175   -5.973   -7.137   -7.810   -8.389   -9.147   -9.728   -9.822   3.33520675   7
   0.000134   7.2000   13.72315121   13.7187   5.0251   3.6526   0.1127   -7.793   -5.179   -6.025   -7.223   -7.910   -8.500   -9.269   -9.856   -9.951   3.33520722   7
   0.000134   7.2000   13.72410107   13.7196   5.0383   3.6518   0.0961   -7.826   -5.180   -6.040   -7.248   -7.940   -8.533   -9.306   -9.895   -9.990   3.33520746   8
