#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.0000   1.93839681   1.9384   2.3940   3.7014   2.0889   -1.215   0.002   -0.164   -0.936   -1.424   -1.866   -2.476   -2.976   -3.044   3.26564503   7
   0.001340   9.0000   1.93874609   1.9387   2.4295   3.6986   2.0426   -1.304   -0.047   -0.230   -1.015   -1.509   -1.956   -2.576   -3.083   -3.151   3.26566625   7
   0.001340   9.0000   1.93906415   1.9391   2.4688   3.6957   1.9917   -1.402   -0.100   -0.302   -1.103   -1.604   -2.056   -2.685   -3.200   -3.270   3.26568580   7
   0.001340   9.0000   1.93935943   1.9394   2.5123   3.6925   1.9355   -1.511   -0.154   -0.381   -1.199   -1.708   -2.167   -2.807   -3.331   -3.401   3.26570392   7
   0.001340   9.0000   1.93961716   1.9396   2.5537   3.6895   1.8820   -1.614   -0.204   -0.455   -1.291   -1.807   -2.272   -2.922   -3.456   -3.527   3.26571965   7
   0.001340   9.0000   1.93984830   1.9398   2.5942   3.6866   1.8299   -1.715   -0.249   -0.527   -1.379   -1.903   -2.373   -3.034   -3.578   -3.650   3.26573372   7
   0.001340   9.0000   1.94005704   1.9401   2.6375   3.6833   1.7737   -1.824   -0.296   -0.602   -1.473   -2.005   -2.482   -3.154   -3.709   -3.782   3.26574636   7
   0.001340   9.0000   1.94024372   1.9402   2.6935   3.6792   1.7010   -1.964   -0.355   -0.698   -1.594   -2.137   -2.622   -3.310   -3.878   -3.952   3.26575780   7
   0.001340   9.0000   1.94041324   1.9404   2.7435   3.6754   1.6361   -2.089   -0.403   -0.781   -1.701   -2.254   -2.747   -3.448   -4.028   -4.103   3.26576829   7
   0.001340   9.0000   1.94056797   1.9406   2.7867   3.6722   1.5799   -2.197   -0.443   -0.852   -1.792   -2.354   -2.855   -3.568   -4.158   -4.233   3.26577759   7
   0.001340   9.0000   1.94071078   1.9407   2.8284   3.6690   1.5254   -2.301   -0.477   -0.919   -1.880   -2.451   -2.959   -3.683   -4.283   -4.360   3.26578641   7
   0.001340   9.0000   1.94084334   1.9408   2.8690   3.6658   1.4722   -2.403   -0.508   -0.984   -1.963   -2.544   -3.059   -3.795   -4.405   -4.483   3.26579452   7
   0.001340   9.0000   1.94096661   1.9410   2.9087   3.6627   1.4200   -2.502   -0.538   -1.047   -2.044   -2.635   -3.158   -3.904   -4.524   -4.603   3.26580191   7
   0.001340   9.0000   1.94108212   1.9411   2.9481   3.6596   1.3684   -2.600   -0.567   -1.109   -2.124   -2.725   -3.254   -4.012   -4.642   -4.722   3.26580906   7
   0.001340   9.0000   1.94119120   1.9412   2.9872   3.6565   1.3167   -2.698   -0.591   -1.167   -2.202   -2.812   -3.349   -4.120   -4.760   -4.841   3.26581573   7
   0.001340   9.0000   1.94129479   1.9413   3.0257   3.6533   1.2658   -2.794   -0.613   -1.225   -2.278   -2.898   -3.443   -4.225   -4.876   -4.959   3.26582193   7
   0.001340   9.0000   1.94139457   1.9414   3.0633   3.6504   1.2162   -2.888   -0.635   -1.281   -2.352   -2.982   -3.534   -4.328   -4.989   -5.073   3.26582813   7
   0.001340   9.0000   1.94146848   1.9415   3.0990   3.6473   1.1684   -2.978   -0.648   -1.330   -2.420   -3.060   -3.620   -4.426   -5.098   -5.183   3.26583266   7
   0.001340   9.0000   1.94213140   1.9421   3.4615   3.6163   0.6820   -3.884   -0.409   -1.692   -3.057   -3.836   -4.486   -5.417   -6.182   -6.284   3.26587296   8
