#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.5849e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.2000   1.53163612   1.5266   2.0816   3.7666   2.5585   -0.434   0.107   0.188   -0.296   -0.649   -0.980   -1.410   -1.755   -1.797   3.23263454   4
   0.000424   9.2000   1.53259873   1.5276   2.0872   3.7675   2.5569   -0.448   0.088   0.169   -0.312   -0.663   -0.992   -1.421   -1.763   -1.805   3.23273730   4
   0.000424   9.2000   1.53354526   1.5285   2.0927   3.7683   2.5548   -0.462   0.071   0.151   -0.327   -0.676   -1.004   -1.431   -1.772   -1.813   3.23283815   4
   0.000424   9.2000   1.53446889   1.5294   2.0979   3.7689   2.5523   -0.475   0.055   0.135   -0.341   -0.689   -1.016   -1.441   -1.781   -1.821   3.23293662   4
   0.000424   9.2000   1.53543568   1.5304   2.1033   3.7694   2.5491   -0.488   0.039   0.119   -0.356   -0.703   -1.029   -1.453   -1.791   -1.831   3.23303938   4
   0.000424   9.2000   1.53612137   1.5311   2.1071   3.7696   2.5463   -0.498   0.029   0.108   -0.365   -0.712   -1.038   -1.461   -1.799   -1.840   3.23311210   4
   0.000424   9.2000   1.53638923   1.5314   2.1085   3.7696   2.5450   -0.501   0.025   0.105   -0.369   -0.716   -1.042   -1.465   -1.803   -1.843   3.23314047   4
   0.000424   9.2000   1.53728354   1.5323   2.1134   3.7696   2.5402   -0.513   0.014   0.093   -0.381   -0.728   -1.054   -1.477   -1.815   -1.856   3.23323536   4
   0.000424   9.2000   1.53815532   1.5332   2.1181   3.7692   2.5344   -0.525   0.004   0.082   -0.392   -0.740   -1.066   -1.491   -1.829   -1.870   3.23332763   4
   0.000424   9.2000   1.53903222   1.5340   2.1227   3.7685   2.5272   -0.537   -0.004   0.074   -0.403   -0.752   -1.079   -1.505   -1.845   -1.886   3.23342037   4
   0.000424   9.2000   1.53992903   1.5349   2.1274   3.7673   2.5179   -0.549   -0.009   0.068   -0.412   -0.764   -1.093   -1.522   -1.865   -1.907   3.23351502   4
   0.000424   9.2000   1.54083252   1.5358   2.1321   3.7656   2.5064   -0.560   -0.012   0.065   -0.421   -0.776   -1.108   -1.542   -1.889   -1.931   3.23361039   4
   0.000424   9.2000   1.54173052   1.5368   2.1369   3.7634   2.4933   -0.572   -0.012   0.064   -0.429   -0.788   -1.124   -1.563   -1.915   -1.958   3.23370481   4
   0.000424   9.2000   1.54262352   1.5376   2.1415   3.7617   2.4819   -0.584   -0.015   0.061   -0.438   -0.800   -1.139   -1.583   -1.938   -1.982   3.23379874   4
   0.000424   9.2000   1.54356337   1.5386   2.1463   3.7607   2.4736   -0.596   -0.021   0.054   -0.448   -0.812   -1.153   -1.599   -1.956   -2.001   3.23389745   4
   0.000424   9.2000   1.54438150   1.5394   2.1505   3.7557   2.4497   -0.606   -0.001   0.071   -0.449   -0.823   -1.172   -1.631   -2.000   -2.047   3.23398328   4
   0.000424   9.2000   1.54512262   1.5402   2.1543   3.7490   2.4194   -0.616   0.031   0.097   -0.446   -0.833   -1.194   -1.670   -2.054   -2.104   3.23406100   4
   0.000424   9.2000   1.54561448   1.5407   2.1581   3.7426   2.3900   -0.625   0.067   0.124   -0.443   -0.842   -1.214   -1.707   -2.105   -2.158   3.23411250   4
   0.000424   9.2000   1.54594970   1.5410   2.1617   3.7370   2.3642   -0.634   0.103   0.148   -0.440   -0.850   -1.232   -1.740   -2.150   -2.206   3.23414755   4
   0.000424   9.2000   1.54621875   1.5413   2.1708   3.7310   2.3310   -0.657   0.133   0.163   -0.449   -0.871   -1.264   -1.788   -2.212   -2.271   3.23417568   4
   0.000424   9.2000   1.54638505   1.5414   2.1915   3.7242   2.2830   -0.709   0.148   0.156   -0.485   -0.921   -1.326   -1.868   -2.308   -2.370   3.23419309   4
   0.000424   9.2000   1.54641616   1.5414   2.2081   3.7214   2.2555   -0.750   0.134   0.132   -0.519   -0.962   -1.371   -1.921   -2.367   -2.430   3.23419619   7
   0.000424   9.2000   1.54641628   1.5414   2.2083   3.7214   2.2551   -0.751   0.134   0.132   -0.520   -0.962   -1.372   -1.922   -2.367   -2.431   3.23419619   7
   0.000424   9.2000   1.54643106   1.5415   2.2363   3.7188   2.2170   -0.821   0.092   0.079   -0.583   -1.031   -1.445   -2.002   -2.454   -2.519   3.23419785   7
   0.000424   9.2000   1.54644740   1.5415   2.2744   3.7158   2.1669   -0.916   0.032   0.005   -0.671   -1.125   -1.544   -2.110   -2.568   -2.635   3.23419952   7
   0.000424   9.2000   1.54646838   1.5415   2.3132   3.7132   2.1176   -1.013   -0.033   -0.073   -0.761   -1.221   -1.645   -2.218   -2.682   -2.750   3.23420167   7
   0.000424   9.2000   1.54658258   1.5416   2.2976   3.7145   2.1384   -0.974   -0.010   -0.044   -0.726   -1.183   -1.604   -2.173   -2.635   -2.702   3.23421359   7
   0.000424   9.2000   1.54703748   1.5420   2.3196   3.7127   2.1094   -1.029   -0.044   -0.086   -0.776   -1.237   -1.661   -2.236   -2.701   -2.770   3.23426127   7
   0.000424   9.2000   1.54721546   1.5422   2.3471   3.7108   2.0743   -1.098   -0.089   -0.140   -0.839   -1.304   -1.733   -2.312   -2.782   -2.852   3.23427987   7
   0.000424   9.2000   1.54741418   1.5424   2.3931   3.7077   2.0159   -1.213   -0.165   -0.231   -0.945   -1.417   -1.851   -2.440   -2.918   -2.989   3.23430061   7
   0.000424   9.2000   1.54760408   1.5426   2.4438   3.7045   1.9523   -1.340   -0.244   -0.332   -1.062   -1.542   -1.981   -2.580   -3.067   -3.139   3.23432040   7
   0.000424   9.2000   1.54777634   1.5427   2.4881   3.7017   1.8971   -1.450   -0.313   -0.419   -1.165   -1.650   -2.095   -2.703   -3.196   -3.269   3.23433828   7
   0.000424   9.2000   1.54793441   1.5428   2.5305   3.6991   1.8442   -1.556   -0.378   -0.502   -1.262   -1.754   -2.204   -2.820   -3.320   -3.395   3.23435473   7
   0.000424   9.2000   1.54807901   1.5430   2.5729   3.6965   1.7914   -1.662   -0.441   -0.584   -1.359   -1.857   -2.312   -2.936   -3.444   -3.519   3.23436975   7
   0.000424   9.2000   1.54820478   1.5430   2.6140   3.6940   1.7404   -1.765   -0.502   -0.663   -1.453   -1.957   -2.417   -3.049   -3.564   -3.640   3.23438287   7
   0.000424   9.2000   1.54831684   1.5431   2.6547   3.6914   1.6895   -1.867   -0.561   -0.741   -1.546   -2.055   -2.521   -3.161   -3.683   -3.761   3.23439455   7
   0.000424   9.2000   1.54841733   1.5432   2.6955   3.6889   1.6385   -1.969   -0.619   -0.818   -1.638   -2.154   -2.624   -3.273   -3.803   -3.881   3.23440504   7
   0.000424   9.2000   1.54850674   1.5432   2.7357   3.6864   1.5881   -2.069   -0.673   -0.892   -1.728   -2.250   -2.726   -3.384   -3.921   -4.000   3.23441434   7
   0.000424   9.2000   1.54858732   1.5433   2.7743   3.6839   1.5396   -2.166   -0.723   -0.963   -1.814   -2.342   -2.823   -3.490   -4.035   -4.115   3.23442292   7
   0.000424   9.2000   1.54866409   1.5433   2.8135   3.6813   1.4902   -2.264   -0.774   -1.035   -1.902   -2.436   -2.922   -3.597   -4.150   -4.232   3.23443079   7
   0.000424   9.2000   1.54873621   1.5433   2.8527   3.6787   1.4407   -2.362   -0.822   -1.105   -1.987   -2.529   -3.020   -3.705   -4.265   -4.348   3.23443842   7
   0.000424   9.2000   1.54880357   1.5433   2.8914   3.6762   1.3917   -2.458   -0.867   -1.173   -2.072   -2.620   -3.117   -3.811   -4.379   -4.462   3.23444533   7
   0.000424   9.2000   1.54886711   1.5433   2.9297   3.6736   1.3431   -2.554   -0.911   -1.241   -2.155   -2.711   -3.213   -3.916   -4.492   -4.576   3.23445201   7
   0.000424   9.2000   1.54892743   1.5433   2.9676   3.6710   1.2948   -2.649   -0.952   -1.306   -2.236   -2.800   -3.308   -4.020   -4.603   -4.689   3.23445821   7
   0.000424   9.2000   1.54898524   1.5433   3.0048   3.6684   1.2473   -2.742   -0.990   -1.369   -2.315   -2.887   -3.401   -4.122   -4.713   -4.799   3.23446441   7
   0.000424   9.2000   1.54904187   1.5433   3.0414   3.6658   1.2004   -2.834   -1.024   -1.429   -2.392   -2.972   -3.492   -4.223   -4.821   -4.908   3.23447013   7
   0.000424   9.2000   1.54909825   1.5432   3.0776   3.6633   1.1539   -2.924   -1.057   -1.488   -2.468   -3.055   -3.582   -4.322   -4.928   -5.016   3.23447609   7
   0.000424   9.2000   1.54915571   1.5432   3.1143   3.6606   1.1066   -3.016   -1.090   -1.548   -2.545   -3.140   -3.672   -4.423   -5.037   -5.126   3.23448205   7
   0.000424   9.2000   1.54921389   1.5431   3.1529   3.6578   1.0568   -3.112   -1.120   -1.608   -2.624   -3.228   -3.767   -4.528   -5.152   -5.242   3.23448801   7
   0.000424   9.2000   1.54926801   1.5430   3.1956   3.6547   1.0015   -3.219   -1.151   -1.674   -2.711   -3.325   -3.872   -4.645   -5.279   -5.370   3.23449373   7
   0.000424   9.2000   1.54930961   1.5429   3.2393   3.6514   0.9446   -3.328   -1.145   -1.728   -2.798   -3.425   -3.982   -4.767   -5.408   -5.500   3.23449802   7
   0.000424   9.2000   1.54934430   1.5428   3.2842   3.6479   0.8859   -3.441   -1.130   -1.780   -2.884   -3.528   -4.094   -4.892   -5.541   -5.634   3.23450160   7
   0.000424   9.2000   1.54937494   1.5427   3.3284   3.6445   0.8279   -3.551   -1.107   -1.828   -2.968   -3.627   -4.204   -5.014   -5.672   -5.766   3.23450494   7
   0.000424   9.2000   1.54939604   1.5426   3.3878   3.6398   0.7496   -3.700   -1.070   -1.888   -3.079   -3.761   -4.352   -5.180   -5.849   -5.944   3.23450708   7
   0.000424   9.2000   1.54939914   1.5426   3.4074   3.6382   0.7238   -3.749   -1.053   -1.906   -3.114   -3.804   -4.400   -5.234   -5.907   -6.003   3.23450732   7
   0.000424   9.2000   1.54939914   1.5426   3.4074   3.6382   0.7238   -3.749   -1.053   -1.906   -3.114   -3.804   -4.400   -5.234   -5.907   -6.003   3.23450732   8
