#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.9500   1.12103891   1.0502   1.9703   3.6211   1.9253   -0.156   3.980   2.152   0.726   -0.111   -0.806   -1.731   -2.420   -2.550   3.17014122   4
   0.042375   9.9500   1.12104261   1.0502   2.0087   3.6177   1.8733   -0.252   3.991   2.115   0.671   -0.176   -0.897   -1.837   -2.534   -2.667   3.17014194   4
   0.042375   9.9500   1.12104523   1.0502   2.0500   3.6141   1.8174   -0.355   4.002   2.075   0.614   -0.243   -0.995   -1.950   -2.656   -2.793   3.17014265   4
   0.042375   9.9500   1.12104714   1.0501   2.0861   3.6109   1.7687   -0.445   4.013   2.041   0.563   -0.303   -1.080   -2.049   -2.762   -2.903   3.17014289   7
   0.042375   9.9500   1.12104714   1.0501   2.0868   3.6108   1.7678   -0.447   4.013   2.040   0.562   -0.304   -1.081   -2.051   -2.764   -2.905   3.17014289   7
   0.042375   9.9500   1.12104726   1.0501   2.0880   3.6107   1.7661   -0.450   4.014   2.039   0.561   -0.306   -1.084   -2.054   -2.767   -2.909   3.17014313   7
   0.042375   9.9500   1.12104940   1.0501   2.1355   3.6066   1.7020   -0.569   4.016   1.995   0.501   -0.375   -1.195   -2.185   -2.907   -3.054   3.17014337   7
   0.042375   9.9500   1.12105131   1.0501   2.1739   3.6031   1.6497   -0.665   4.019   1.961   0.455   -0.429   -1.285   -2.291   -3.020   -3.171   3.17014384   7
   0.042375   9.9500   1.12105691   1.0501   2.1922   3.6015   1.6251   -0.711   4.020   1.944   0.432   -0.455   -1.328   -2.341   -3.073   -3.227   3.17014503   7
   0.042375   9.9500   1.12106347   1.0500   2.1498   3.6054   1.6830   -0.605   4.014   1.981   0.482   -0.397   -1.229   -2.224   -2.948   -3.097   3.17014647   7
   0.042375   9.9500   1.12107968   1.0500   2.1005   3.6099   1.7502   -0.481   4.011   2.024   0.540   -0.329   -1.114   -2.088   -2.803   -2.945   3.17015004   7
   0.042375   9.9500   1.12109888   1.0499   2.0639   3.6130   1.7994   -0.390   4.001   2.059   0.592   -0.268   -1.028   -1.988   -2.695   -2.834   3.17015409   7
   0.042375   9.9500   1.12121320   1.0494   2.0766   3.6119   1.7819   -0.422   4.006   2.047   0.574   -0.289   -1.058   -2.023   -2.733   -2.873   3.17017865   7
   0.042375   9.9500   1.12129235   1.0491   2.1215   3.6079   1.7210   -0.534   4.013   2.006   0.516   -0.357   -1.163   -2.146   -2.865   -3.010   3.17019558   7
   0.042375   9.9500   1.12134552   1.0488   2.1648   3.6040   1.6621   -0.642   4.016   1.968   0.464   -0.418   -1.264   -2.266   -2.992   -3.142   3.17020679   7
   0.042375   9.9500   1.12138665   1.0485   2.2075   3.6002   1.6038   -0.749   4.021   1.930   0.413   -0.478   -1.364   -2.383   -3.118   -3.273   3.17021561   7
   0.042375   9.9500   1.12142015   1.0482   2.2505   3.5962   1.5449   -0.856   4.022   1.897   0.373   -0.526   -1.463   -2.502   -3.245   -3.405   3.17022276   7
   0.042375   9.9500   1.12144780   1.0479   2.2934   3.5922   1.4859   -0.963   4.021   1.864   0.333   -0.573   -1.562   -2.621   -3.372   -3.537   3.17022872   7
   0.042375   9.9500   1.12147141   1.0477   2.3360   3.5881   1.4267   -1.070   4.012   1.832   0.305   -0.609   -1.657   -2.740   -3.499   -3.670   3.17023373   7
   0.042375   9.9500   1.12149227   1.0474   2.3787   3.5840   1.3674   -1.177   4.002   1.805   0.285   -0.636   -1.750   -2.859   -3.626   -3.803   3.17023826   7
   0.042375   9.9500   1.12151074   1.0470   2.4212   3.5799   1.3082   -1.283   3.994   1.779   0.266   -0.663   -1.843   -2.977   -3.752   -3.936   3.17024231   7
   0.042375   9.9500   1.12152767   1.0467   2.4636   3.5756   1.2486   -1.389   3.982   1.772   0.272   -0.679   -1.927   -3.095   -3.879   -4.068   3.17024589   7
   0.042375   9.9500   1.12154329   1.0463   2.5062   3.5713   1.1886   -1.495   3.971   1.765   0.279   -0.693   -2.011   -3.213   -4.006   -4.202   3.17024922   7
   0.042375   9.9500   1.12155771   1.0459   2.5489   3.5668   1.1278   -1.602   3.969   1.779   0.308   -0.695   -2.086   -3.332   -4.134   -4.337   3.17025232   7
   0.042375   9.9500   1.12157142   1.0454   2.5920   3.5623   1.0664   -1.710   3.973   1.801   0.348   -0.690   -2.157   -3.452   -4.264   -4.473   3.17025518   7
   0.042375   9.9500   1.12158394   1.0449   2.6352   3.5576   1.0041   -1.818   3.978   1.842   0.404   -0.681   -2.219   -3.572   -4.394   -4.610   3.17025781   7
   0.042375   9.9500   1.12159550   1.0443   2.6767   3.5530   0.9440   -1.922   4.020   1.905   0.462   -0.680   -2.273   -3.688   -4.514   -4.740   3.17026043   7
   0.042375   9.9500   1.12160707   1.0436   2.7214   3.5478   0.8785   -2.033   4.074   1.989   0.536   -0.674   -2.323   -3.813   -4.643   -4.881   3.17026281   7
   0.042375   9.9500   1.12161767   1.0428   2.7742   3.5416   0.8004   -2.165   4.145   2.116   0.642   -0.658   -2.365   -3.961   -4.795   -5.048   3.17026520   7
   0.042375   9.9500   1.12162614   1.0420   2.8346   3.5341   0.7096   -2.317   4.243   2.304   0.787   -0.626   -2.381   -4.130   -4.971   -5.241   3.17026687   7
   0.042375   9.9500   1.12163162   1.0412   2.8895   3.5272   0.6270   -2.454   4.344   2.499   0.926   -0.584   -2.369   -4.284   -5.130   -5.418   3.17026806   7
   0.042375   9.9500   1.12163568   1.0406   2.9369   3.5211   0.5550   -2.572   4.444   2.696   1.055   -0.531   -2.328   -4.417   -5.270   -5.571   3.17026901   7
   0.042375   9.9500   1.12163925   1.0398   2.9819   3.5152   0.4860   -2.685   4.532   2.919   1.256   -0.409   -2.255   -4.542   -5.403   -5.719   3.17026973   7
   0.042375   9.9500   1.12164247   1.0391   3.0236   3.5096   0.4216   -2.789   4.573   3.130   1.465   -0.273   -2.170   -4.658   -5.531   -5.857   3.17027044   7
   0.042375   9.9500   1.12164557   1.0382   3.0637   3.5041   0.3590   -2.889   4.614   3.332   1.659   -0.139   -2.073   -4.765   -5.654   -5.990   3.17027116   7
   0.042375   9.9500   1.12164843   1.0372   3.1002   3.4990   0.3018   -2.981   4.656   3.521   1.838   -0.015   -1.981   -4.862   -5.766   -6.111   3.17027164   7
   0.042375   9.9500   1.12165117   1.0362   3.1353   3.4941   0.2464   -3.068   4.696   3.695   1.996   0.097   -1.888   -4.951   -5.872   -6.226   3.17027235   7
   0.042375   9.9500   1.12165415   1.0349   3.1710   3.4889   0.1896   -3.158   4.740   3.875   2.163   0.216   -1.792   -5.042   -5.980   -6.343   3.17027283   7
   0.042375   9.9500   1.12165725   1.0333   3.2051   3.4839   0.1346   -3.243   4.779   4.025   2.311   0.323   -1.719   -5.124   -6.081   -6.454   3.17027354   7
   0.042375   9.9500   1.12166035   1.0315   3.2392   3.4788   0.0793   -3.328   4.820   4.171   2.449   0.420   -1.651   -5.205   -6.182   -6.564   3.17027426   7
   0.042375   9.9500   1.12166357   1.0292   3.2679   3.4744   0.0321   -3.400   4.853   4.271   2.524   0.467   -1.619   -5.275   -6.267   -6.657   3.17027497   7
   0.042375   9.9500   1.12166572   1.0277   3.2894   3.4711   -0.0033   -3.454   4.870   4.340   2.577   0.500   -1.596   -5.328   -6.331   -6.726   3.17027545   7
   0.042375   9.9500   1.12166715   1.0265   3.2977   3.4698   -0.0173   -3.474   4.838   4.334   2.574   0.497   -1.599   -5.350   -6.358   -6.753   3.17027569   7
   0.042375   9.9500   1.12166810   1.0257   3.3187   3.4664   -0.0520   -3.527   4.747   4.295   2.543   0.468   -1.626   -5.408   -6.425   -6.817   3.17027593   7
   0.042375   9.9500   1.12166882   1.0251   3.3058   3.4685   -0.0312   -3.495   4.802   4.319   2.562   0.486   -1.609   -5.372   -6.384   -6.778   3.17027617   7
   0.042375   9.9500   1.12166929   1.0246   3.3338   3.4639   -0.0776   -3.565   4.679   4.265   2.519   0.446   -1.647   -5.450   -6.474   -6.864   3.17027617   7
   0.042375   9.9500   1.12166965   1.0243   3.3528   3.4608   -0.1091   -3.612   4.592   4.223   2.487   0.415   -1.677   -5.504   -6.534   -6.922   3.17027617   7
   0.042375   9.9500   1.12166977   1.0241   3.3525   3.4609   -0.1087   -3.611   4.594   4.224   2.487   0.416   -1.676   -5.503   -6.533   -6.921   3.17027617   8
