#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    6.3096e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.8000   5.97600269   5.9760   3.3133   3.7626   1.9035   -3.513   -2.233   -2.708   -3.482   -3.896   -4.219   -4.631   -4.919   -4.972   3.32821918   2
   0.042375   7.8000   5.97606707   5.9761   3.3037   3.7504   1.8642   -3.489   -2.038   -2.581   -3.419   -3.867   -4.213   -4.661   -4.981   -5.036   3.32821941   2
   0.042375   7.8000   5.97612858   5.9761   3.2939   3.7382   1.8251   -3.465   -1.824   -2.448   -3.352   -3.834   -4.203   -4.690   -5.040   -5.099   3.32821941   2
   0.042375   7.8000   5.97618723   5.9762   3.2840   3.7260   1.7863   -3.440   -1.589   -2.307   -3.278   -3.794   -4.188   -4.715   -5.097   -5.159   3.32821965   2
   0.042375   7.8000   5.97624350   5.9762   3.2737   3.7138   1.7479   -3.414   -1.339   -2.162   -3.199   -3.749   -4.166   -4.737   -5.150   -5.217   3.32821989   2
   0.042375   7.8000   5.97629881   5.9763   3.2629   3.7018   1.7106   -3.387   -1.075   -2.014   -3.114   -3.698   -4.137   -4.753   -5.197   -5.271   3.32821989   2
   0.042375   7.8000   5.97635698   5.9764   3.2506   3.6899   1.6756   -3.356   -0.797   -1.860   -3.022   -3.638   -4.101   -4.763   -5.236   -5.318   3.32822013   2
   0.042375   7.8000   5.97642279   5.9764   3.2357   3.6785   1.6449   -3.319   -0.508   -1.698   -2.917   -3.566   -4.054   -4.761   -5.263   -5.354   3.32822037   2
   0.042375   7.8000   5.97651196   5.9765   3.2157   3.6690   1.6269   -3.269   -0.237   -1.542   -2.807   -3.484   -3.994   -4.738   -5.265   -5.363   3.32822061   2
   0.042375   7.8000   5.97662783   5.9766   3.1871   3.6605   1.6212   -3.198   0.039   -1.371   -2.677   -3.381   -3.911   -4.690   -5.240   -5.345   3.32822108   2
   0.042375   7.8000   5.97674847   5.9767   3.1581   3.6524   1.6179   -3.125   0.318   -1.198   -2.543   -3.276   -3.828   -4.637   -5.211   -5.322   3.32822132   2
   0.042375   7.8000   5.97688532   5.9769   3.1352   3.6436   1.6056   -3.068   0.616   -1.022   -2.413   -3.179   -3.757   -4.600   -5.200   -5.318   3.32822180   2
   0.042375   7.8000   5.97693157   5.9769   3.1326   3.6407   1.5968   -3.062   0.703   -0.976   -2.382   -3.160   -3.747   -4.601   -5.209   -5.328   3.32822180   3
   0.042375   7.8000   5.97707033   5.9771   3.1489   3.6313   1.5427   -3.102   0.943   -0.874   -2.334   -3.151   -3.772   -4.663   -5.299   -5.426   3.32822227   3
   0.042375   7.8000   5.97717142   5.9772   3.1861   3.6238   1.4757   -3.195   1.078   -0.848   -2.349   -3.195   -3.852   -4.773   -5.429   -5.565   3.32822251   3
   0.042375   7.8000   5.97725248   5.9773   3.2291   3.6176   1.4077   -3.303   1.156   -0.856   -2.386   -3.253   -3.948   -4.896   -5.568   -5.712   3.32822275   3
   0.042375   7.8000   5.97731924   5.9773   3.2698   3.6125   1.3467   -3.404   1.204   -0.876   -2.426   -3.308   -4.040   -5.010   -5.696   -5.846   3.32822299   3
   0.042375   7.8000   5.97738504   5.9774   3.3093   3.6080   1.2893   -3.503   1.232   -0.902   -2.467   -3.360   -4.130   -5.120   -5.817   -5.973   3.32822323   3
   0.042375   7.8000   5.97745371   5.9775   3.3458   3.6040   1.2369   -3.595   1.248   -0.928   -2.502   -3.403   -4.214   -5.221   -5.928   -6.090   3.32822347   3
   0.042375   7.8000   5.97747087   5.9775   3.3541   3.6032   1.2254   -3.615   1.249   -0.935   -2.511   -3.413   -4.233   -5.244   -5.953   -6.115   3.32822347   3
   0.042375   7.8000   5.97755575   5.9776   3.3871   3.5998   1.1786   -3.698   1.261   -0.960   -2.545   -3.454   -4.308   -5.335   -6.053   -6.220   3.32822371   3
   0.042375   7.8000   5.97757244   5.9776   3.3923   3.5992   1.1709   -3.711   1.263   -0.962   -2.548   -3.458   -4.320   -5.350   -6.069   -6.237   3.32822371   3
   0.042375   7.8000   5.97774315   5.9777   3.4297   3.5952   1.1175   -3.804   1.269   -0.987   -2.575   -3.490   -4.405   -5.455   -6.182   -6.356   3.32822418   3
   0.042375   7.8000   5.97810793   5.9781   3.4727   3.5905   1.0559   -3.912   1.279   -1.015   -2.606   -3.527   -4.502   -5.575   -6.313   -6.493   3.32822537   3
   0.042375   7.8000   5.97856045   5.9786   3.5152   3.5860   0.9953   -4.018   1.285   -1.036   -2.621   -3.550   -4.596   -5.694   -6.441   -6.628   3.32822657   3
   0.042375   7.8000   5.97906017   5.9791   3.5593   3.5814   0.9330   -4.128   1.318   -1.044   -2.641   -3.585   -4.693   -5.818   -6.568   -6.765   3.32822824   3
   0.042375   7.8000   5.97955132   5.9796   3.6018   3.5772   0.8739   -4.234   1.341   -1.046   -2.652   -3.617   -4.783   -5.937   -6.689   -6.895   3.32822967   3
   0.042375   7.8000   5.98005009   5.9801   3.6440   3.5730   0.8147   -4.340   1.364   -1.043   -2.657   -3.645   -4.872   -6.055   -6.808   -7.025   3.32823110   3
   0.042375   7.8000   5.98050737   5.9805   3.6823   3.5693   0.7614   -4.436   1.388   -1.041   -2.660   -3.668   -4.952   -6.161   -6.917   -7.142   3.32823253   3
   0.042375   7.8000   5.98100615   5.9810   3.7236   3.5652   0.7039   -4.539   1.432   -1.023   -2.643   -3.681   -5.031   -6.276   -7.033   -7.268   3.32823396   3
   0.042375   7.8000   5.98168230   5.9817   3.7668   3.5606   0.6426   -4.647   1.490   -1.002   -2.619   -3.687   -5.117   -6.396   -7.156   -7.401   3.32823586   3
   0.042375   7.8000   5.98320580   5.9832   3.7863   3.5586   0.6151   -4.696   1.515   -0.985   -2.602   -3.689   -5.151   -6.450   -7.211   -7.461   3.32824039   4
   0.042375   7.8000   5.98736382   5.9874   3.7596   3.5618   0.6548   -4.629   1.469   -1.016   -2.635   -3.697   -5.104   -6.375   -7.134   -7.376   3.32825255   4
   0.042375   7.8000   5.99134350   5.9913   3.7181   3.5665   0.7155   -4.525   1.405   -1.047   -2.669   -3.699   -5.025   -6.258   -7.014   -7.246   3.32826424   4
   0.042375   7.8000   5.99408913   5.9941   3.6806   3.5705   0.7693   -4.432   1.360   -1.069   -2.692   -3.693   -4.954   -6.153   -6.907   -7.130   3.32827234   4
   0.042375   7.8000   5.99681139   5.9968   3.6382   3.5750   0.8296   -4.325   1.331   -1.074   -2.691   -3.670   -4.865   -6.035   -6.786   -6.998   3.32828021   4
   0.042375   7.8000   5.99911165   5.9991   3.6014   3.5790   0.8826   -4.234   1.305   -1.085   -2.696   -3.653   -4.790   -5.931   -6.680   -6.883   3.32828689   4
   0.042375   7.8000   6.00178051   6.0018   3.5603   3.5833   0.9412   -4.131   1.271   -1.082   -2.682   -3.623   -4.701   -5.816   -6.562   -6.756   3.32829475   4
   0.042375   7.8000   6.00500107   6.0050   3.5156   3.5880   1.0048   -4.019   1.241   -1.074   -2.664   -3.590   -4.602   -5.690   -6.432   -6.616   3.32830405   4
   0.042375   7.8000   6.00800180   6.0080   3.4800   3.5918   1.0558   -3.930   1.236   -1.053   -2.645   -3.566   -4.523   -5.590   -6.325   -6.503   3.32831287   4
   0.042375   7.8000   6.01229334   6.0123   3.4391   3.5963   1.1151   -3.828   1.225   -1.028   -2.617   -3.532   -4.430   -5.475   -6.199   -6.372   3.32832527   4
   0.042375   7.8000   6.01733208   6.0173   3.4043   3.6003   1.1665   -3.741   1.211   -1.010   -2.597   -3.506   -4.352   -5.377   -6.092   -6.259   3.32833982   4
   0.042375   7.8000   6.02662277   6.0266   3.3669   3.6057   1.2258   -3.647   1.163   -1.004   -2.578   -3.477   -4.269   -5.270   -5.972   -6.132   3.32836676   4
   0.042375   7.8000   6.04440784   6.0444   3.3463   3.6122   1.2740   -3.596   1.043   -1.057   -2.615   -3.499   -4.230   -5.202   -5.887   -6.038   3.32841754   5
   0.042375   7.8000   6.05119848   6.0512   3.3508   3.6133   1.2744   -3.607   1.003   -1.085   -2.640   -3.521   -4.243   -5.211   -5.892   -6.043   3.32843709   5
   0.042375   7.8000   6.11627245   6.1163   3.3950   3.6128   1.2326   -3.718   0.920   -1.183   -2.744   -3.627   -4.352   -5.323   -6.004   -6.157   3.32861924   5
   0.042375   7.8000   6.13741064   6.1374   3.4090   3.6124   1.2188   -3.752   0.899   -1.211   -2.775   -3.660   -4.386   -5.359   -6.040   -6.194   3.32867718   6
   0.042375   7.8000   6.17155457   6.1716   3.4354   3.6104   1.1867   -3.819   0.896   -1.244   -2.817   -3.709   -4.449   -5.430   -6.116   -6.272   3.32876968   6
   0.042375   7.8000   6.18223143   6.1822   3.4437   3.6098   1.1766   -3.839   0.895   -1.254   -2.830   -3.723   -4.468   -5.452   -6.140   -6.297   3.32879829   6
   0.042375   7.8000   6.21020603   6.2102   3.4582   3.6038   1.1401   -3.875   1.007   -1.195   -2.782   -3.686   -4.493   -5.503   -6.207   -6.372   3.32887244   6
   0.042375   7.8000   6.22747469   6.2275   3.4982   3.5972   1.0748   -3.975   1.075   -1.185   -2.782   -3.696   -4.579   -5.621   -6.341   -6.514   3.32891774   6
   0.042375   7.8000   6.23289108   6.2329   3.5420   3.5914   1.0084   -4.085   1.107   -1.198   -2.797   -3.719   -4.676   -5.746   -6.480   -6.660   3.32893181   6
   0.042375   7.8000   6.23429441   6.2343   3.5847   3.5863   0.9455   -4.192   1.147   -1.197   -2.806   -3.743   -4.770   -5.868   -6.607   -6.797   3.32893562   6
   0.042375   7.8000   6.23465157   6.2347   3.6130   3.5832   0.9044   -4.263   1.175   -1.198   -2.814   -3.761   -4.832   -5.948   -6.690   -6.887   3.32893658   7
   0.042375   7.8000   6.23473167   6.2347   3.6220   3.5821   0.8914   -4.285   1.185   -1.197   -2.817   -3.767   -4.852   -5.974   -6.716   -6.915   3.32893658   7
   0.042375   7.8000   6.23527670   6.2353   3.6430   3.5800   0.8620   -4.337   1.202   -1.203   -2.829   -3.787   -4.899   -6.033   -6.776   -6.980   3.32893801   7
   0.042375   7.8000   6.23612070   6.2361   3.6069   3.5839   0.9134   -4.247   1.168   -1.198   -2.813   -3.758   -4.819   -5.931   -6.672   -6.867   3.32894039   7
   0.042375   7.8000   6.23709488   6.2371   3.6361   3.5804   0.8705   -4.320   1.204   -1.195   -2.819   -3.774   -4.882   -6.014   -6.757   -6.960   3.32894278   7
   0.042375   7.8000   6.23774338   6.2377   3.6707   3.5765   0.8204   -4.407   1.233   -1.184   -2.812   -3.788   -4.953   -6.112   -6.858   -7.069   3.32894444   7
   0.042375   7.8000   6.23848295   6.2385   3.7081   3.5724   0.7667   -4.500   1.261   -1.176   -2.809   -3.805   -5.030   -6.217   -6.965   -7.186   3.32894635   7
   0.042375   7.8000   6.23939085   6.2394   3.7464   3.5683   0.7118   -4.596   1.299   -1.161   -2.797   -3.817   -5.108   -6.325   -7.075   -7.306   3.32894874   7
   0.042375   7.8000   6.24045897   6.2405   3.7853   3.5640   0.6559   -4.693   1.354   -1.135   -2.769   -3.818   -5.182   -6.433   -7.187   -7.427   3.32895160   7
   0.042375   7.8000   6.24164152   6.2416   3.8246   3.5596   0.5990   -4.791   1.417   -1.107   -2.737   -3.816   -5.257   -6.544   -7.300   -7.550   3.32895470   7
   0.042375   7.8000   6.24285030   6.2429   3.8642   3.5552   0.5419   -4.890   1.476   -1.054   -2.681   -3.808   -5.320   -6.654   -7.413   -7.673   3.32895780   7
   0.042375   7.8000   6.24398184   6.2440   3.9036   3.5507   0.4847   -4.989   1.530   -1.003   -2.620   -3.794   -5.383   -6.764   -7.527   -7.797   3.32896066   7
   0.042375   7.8000   6.24500895   6.2450   3.9425   3.5462   0.4278   -5.086   1.550   -0.924   -2.532   -3.771   -5.420   -6.873   -7.643   -7.921   3.32896352   7
   0.042375   7.8000   6.24595213   6.2460   3.9811   3.5417   0.3711   -5.183   1.571   -0.837   -2.438   -3.745   -5.454   -6.981   -7.758   -8.045   3.32896590   7
   0.042375   7.8000   6.24681568   6.2468   4.0189   3.5372   0.3155   -5.277   1.595   -0.732   -2.340   -3.718   -5.471   -7.086   -7.870   -8.166   3.32896805   7
   0.042375   7.8000   6.24771500   6.2477   4.0605   3.5322   0.2542   -5.381   1.626   -0.600   -2.223   -3.685   -5.476   -7.202   -7.995   -8.300   3.32897043   7
   0.042375   7.8000   6.24855852   6.2486   4.0975   3.5278   0.1995   -5.474   1.657   -0.472   -2.122   -3.649   -5.464   -7.304   -8.106   -8.419   3.32897258   7
   0.042375   7.8000   6.24947548   6.2495   4.1301   3.5254   0.1575   -5.555   1.649   -0.429   -2.102   -3.662   -5.482   -7.392   -8.197   -8.515   3.32897496   7
   0.042375   7.8000   6.24955845   6.2496   4.1374   3.5247   0.1471   -5.574   1.653   -0.407   -2.087   -3.657   -5.479   -7.412   -8.218   -8.538   3.32897520   7
   0.042375   7.8000   6.25178337   6.2518   4.4872   3.4792   -0.3842   -6.448   1.002   0.511   -1.020   -2.927   -4.933   -8.340   -9.349   -9.679   3.32898092   8
