#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    6.3096e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.8000   29.60234642   29.5524   5.5110   4.4895   3.3077   -9.007   -7.404   -6.306   -6.031   -5.907   -5.744   -5.364   -5.245   -5.143   3.33621550   3
   0.000134   6.8000   29.60606194   29.5561   5.5155   4.4784   3.2589   -9.019   -7.445   -6.364   -6.089   -5.965   -5.802   -5.425   -5.306   -5.205   3.33621550   3
   0.000134   6.8000   29.61132050   29.5613   5.5213   4.4657   3.2024   -9.033   -7.488   -6.426   -6.154   -6.030   -5.868   -5.496   -5.377   -5.277   3.33621573   3
   0.000134   6.8000   29.61808586   29.5680   5.5276   4.4539   3.1489   -9.049   -7.526   -6.485   -6.215   -6.092   -5.931   -5.565   -5.448   -5.349   3.33621573   3
   0.000134   6.8000   29.63358688   29.5834   5.5365   4.4412   3.0893   -9.071   -7.573   -6.553   -6.287   -6.167   -6.008   -5.649   -5.535   -5.439   3.33621597   3
   0.000134   6.8000   29.65001106   29.5997   5.5417   4.4370   3.0676   -9.084   -7.597   -6.583   -6.319   -6.199   -6.042   -5.686   -5.572   -5.477   3.33621621   4
   0.000134   6.8000   29.66504860   29.6146   5.5434   4.4384   3.0717   -9.089   -7.597   -6.582   -6.317   -6.197   -6.039   -5.682   -5.568   -5.473   3.33621645   5
   0.000134   6.8000   29.71022415   29.6595   5.5449   4.4456   3.0997   -9.092   -7.585   -6.558   -6.291   -6.169   -6.009   -5.648   -5.533   -5.436   3.33621693   5
   0.000134   6.8000   29.85448265   29.8027   5.5492   4.4543   3.1323   -9.103   -7.579   -6.537   -6.268   -6.145   -5.983   -5.617   -5.500   -5.401   3.33621907   5
   0.000134   6.8000   29.95658684   29.9041   5.5524   4.4590   3.1494   -9.111   -7.579   -6.529   -6.258   -6.134   -5.972   -5.603   -5.486   -5.386   3.33622026   6
   0.000134   6.8000   30.00000000   29.9472   5.5540   4.4578   3.1435   -9.115   -7.585   -6.537   -6.266   -6.143   -5.981   -5.613   -5.495   -5.396   3.33622098   6
   0.000134   6.8000   30.47396278   30.4176   5.5704   4.4475   3.0926   -9.156   -7.645   -6.615   -6.347   -6.225   -6.065   -5.702   -5.587   -5.489   3.33622694   6
   0.000134   6.8000   30.79454803   30.7359   5.5817   4.4351   3.0362   -9.184   -7.703   -6.692   -6.429   -6.309   -6.152   -5.797   -5.685   -5.590   3.33623099   6
   0.000134   6.8000   31.05374908   30.9932   5.5908   4.4229   2.9818   -9.207   -7.816   -6.795   -6.541   -6.428   -6.276   -5.925   -5.815   -5.722   3.33623409   6
   0.000134   6.8000   31.27086639   31.2088   5.5985   4.4105   2.9277   -9.226   -7.921   -6.893   -6.647   -6.540   -6.393   -6.047   -5.940   -5.848   3.33623648   6
   0.000134   6.8000   31.46459579   31.4012   5.6054   4.3973   2.8708   -9.243   -7.962   -6.959   -6.717   -6.611   -6.468   -6.130   -6.026   -5.938   3.33623862   6
   0.000134   6.8000   31.63874245   31.5741   5.6116   4.3837   2.8127   -9.259   -8.008   -7.031   -6.792   -6.689   -6.550   -6.222   -6.121   -6.036   3.33624053   6
   0.000134   6.8000   31.77876663   31.7132   5.6166   4.3707   2.7573   -9.272   -8.057   -7.102   -6.869   -6.768   -6.633   -6.313   -6.216   -6.133   3.33624220   6
   0.000134   6.8000   31.90164757   31.8351   5.6212   4.3569   2.6991   -9.283   -8.110   -7.178   -6.950   -6.853   -6.722   -6.411   -6.317   -6.238   3.33624339   6
   0.000134   6.8000   31.99388695   31.9264   5.6247   4.3442   2.6464   -9.292   -8.159   -7.248   -7.026   -6.932   -6.804   -6.501   -6.410   -6.333   3.33624434   6
   0.000134   6.8000   32.07652283   32.0079   5.6279   4.3298   2.5864   -9.300   -8.215   -7.329   -7.113   -7.021   -6.898   -6.603   -6.516   -6.442   3.33624530   6
   0.000134   6.8000   32.13748169   32.0677   5.6304   4.3154   2.5270   -9.306   -8.270   -7.409   -7.199   -7.110   -6.991   -6.705   -6.621   -6.549   3.33624601   6
   0.000134   6.8000   32.17686844   32.1064   5.6322   4.3026   2.4747   -9.311   -8.320   -7.480   -7.275   -7.189   -7.074   -6.796   -6.716   -6.646   3.33624625   6
   0.000134   6.8000   32.20578003   32.1348   5.6335   4.2896   2.4217   -9.314   -8.401   -7.552   -7.359   -7.280   -7.172   -6.900   -6.823   -6.755   3.33624649   6
   0.000134   6.8000   32.22750854   32.1560   5.6343   4.2752   2.3637   -9.316   -8.482   -7.630   -7.448   -7.377   -7.276   -7.011   -6.938   -6.873   3.33624673   6
   0.000134   6.8000   32.24169922   32.1698   5.6346   4.2604   2.3046   -9.316   -8.532   -7.708   -7.531   -7.464   -7.367   -7.112   -7.042   -6.980   3.33624697   6
   0.000134   6.8000   32.25001144   32.1779   5.6339   4.2462   2.2483   -9.315   -8.575   -7.782   -7.610   -7.545   -7.453   -7.207   -7.141   -7.081   3.33624697   6
   0.000134   6.8000   32.25167465   32.1795   5.6336   4.2423   2.2331   -9.314   -8.587   -7.801   -7.631   -7.567   -7.476   -7.233   -7.168   -7.108   3.33624697   7
   0.000134   6.8000   32.25410843   32.1819   5.6325   4.2342   2.2019   -9.311   -8.609   -7.841   -7.674   -7.612   -7.523   -7.285   -7.222   -7.164   3.33624721   7
   0.000134   6.8000   32.25685120   32.1846   5.6308   4.2222   2.1557   -9.307   -8.643   -7.900   -7.738   -7.679   -7.593   -7.364   -7.303   -7.247   3.33624721   7
   0.000134   6.8000   32.25923920   32.1869   5.6293   4.2083   2.1017   -9.303   -8.683   -7.970   -7.813   -7.757   -7.676   -7.457   -7.399   -7.346   3.33624721   7
   0.000134   6.8000   32.26086044   32.1885   5.6283   4.1971   2.0576   -9.301   -8.715   -8.027   -7.875   -7.821   -7.744   -7.533   -7.478   -7.427   3.33624721   7
   0.000134   6.8000   32.26249313   32.1901   5.6275   4.1839   2.0060   -9.299   -8.754   -8.095   -7.948   -7.897   -7.825   -7.624   -7.572   -7.523   3.33624721   7
   0.000134   6.8000   32.26413345   32.1917   5.6268   4.1691   1.9473   -9.297   -8.810   -8.164   -8.028   -7.985   -7.920   -7.728   -7.681   -7.635   3.33624721   7
   0.000134   6.8000   32.26536560   32.1929   5.6264   4.1566   1.8979   -9.296   -8.868   -8.214   -8.093   -8.059   -8.003   -7.818   -7.776   -7.733   3.33624721   7
   0.000134   6.8000   32.26661682   32.1941   5.6260   4.1430   1.8436   -9.295   -8.916   -8.279   -8.168   -8.140   -8.091   -7.916   -7.878   -7.838   3.33624721   7
   0.000134   6.8000   32.26787186   32.1954   5.6257   4.1281   1.7843   -9.294   -8.940   -8.369   -8.256   -8.227   -8.180   -8.019   -7.984   -7.945   3.33624721   7
   0.000134   6.8000   32.26914215   32.1966   5.6255   4.1117   1.7190   -9.294   -8.967   -8.467   -8.353   -8.322   -8.278   -8.133   -8.100   -8.064   3.33624721   7
   0.000134   6.8000   32.27000427   32.1975   5.6253   4.0999   1.6723   -9.293   -8.997   -8.528   -8.419   -8.390   -8.350   -8.216   -8.186   -8.152   3.33624721   7
   0.000134   6.8000   32.27087021   32.1983   5.6252   4.0874   1.6221   -9.293   -9.029   -8.592   -8.489   -8.464   -8.428   -8.305   -8.278   -8.247   3.33624721   7
   0.000134   6.8000   32.27175903   32.1992   5.6251   4.0738   1.5678   -9.293   -9.086   -8.641   -8.555   -8.541   -8.516   -8.400   -8.381   -8.352   3.33624721   7
   0.000134   6.8000   32.27266693   32.2001   5.6250   4.0591   1.5092   -9.292   -9.133   -8.703   -8.629   -8.623   -8.608   -8.503   -8.490   -8.464   3.33624721   7
   0.000134   6.8000   32.27359390   32.2010   5.6249   4.0431   1.4456   -9.292   -9.164   -8.780   -8.713   -8.711   -8.702   -8.613   -8.604   -8.581   3.33624721   7
   0.000134   6.8000   32.27455139   32.2019   5.6248   4.0257   1.3760   -9.292   -9.194   -8.864   -8.804   -8.806   -8.804   -8.733   -8.729   -8.710   3.33624721   7
   0.000134   6.8000   32.27553940   32.2029   5.6247   4.0069   1.3008   -9.292   -9.220   -8.952   -8.900   -8.906   -8.912   -8.862   -8.864   -8.847   3.33624721   7
   0.000134   6.8000   32.27655792   32.2039   5.6246   3.9877   1.2241   -9.291   -9.241   -9.039   -8.994   -9.004   -9.019   -8.991   -9.000   -8.987   3.33624721   7
   0.000134   6.8000   32.27759933   32.2049   5.6244   3.9683   1.1468   -9.291   -9.256   -9.119   -9.084   -9.099   -9.123   -9.121   -9.136   -9.128   3.33624744   7
   0.000134   6.8000   32.27864075   32.2060   5.6243   3.9486   1.0679   -9.291   -9.280   -9.155   -9.151   -9.185   -9.228   -9.244   -9.271   -9.268   3.33624744   7
   0.000134   6.8000   32.27967072   32.2070   5.6240   3.9282   0.9870   -9.290   -9.270   -9.231   -9.234   -9.270   -9.323   -9.373   -9.409   -9.410   3.33624744   7
   0.000134   6.8000   32.28018188   32.2075   5.6238   3.9180   0.9462   -9.289   -9.265   -9.216   -9.254   -9.307   -9.375   -9.432   -9.476   -9.480   3.33624744   7
   0.000134   6.8000   32.28068161   32.2079   5.6235   3.9079   0.9062   -9.289   -9.256   -9.243   -9.285   -9.340   -9.415   -9.490   -9.541   -9.548   3.33624744   7
   0.000134   6.8000   32.28117371   32.2084   5.6232   3.8981   0.8672   -9.288   -9.242   -9.282   -9.313   -9.368   -9.448   -9.547   -9.604   -9.615   3.33624744   7
   0.000134   6.8000   32.28212357   32.2093   5.6224   3.8794   0.7931   -9.286   -9.199   -9.294   -9.342   -9.412   -9.514   -9.650   -9.726   -9.743   3.33624744   7
   0.000134   6.8000   32.28302383   32.2102   5.6213   3.8623   0.7260   -9.283   -9.149   -9.279   -9.351   -9.443   -9.570   -9.743   -9.839   -9.862   3.33624744   7
   0.000134   6.8000   32.28387451   32.2110   5.6199   3.8474   0.6677   -9.280   -9.089   -9.243   -9.345   -9.463   -9.616   -9.824   -9.944   -9.971   3.33624744   7
   0.000134   6.8000   32.28466797   32.2118   5.6182   3.8344   0.6173   -9.276   -9.028   -9.197   -9.334   -9.478   -9.655   -9.895   -10.037   -10.067   3.33624744   7
   0.000134   6.8000   32.28540802   32.2125   5.6164   3.8227   0.5726   -9.271   -8.965   -9.141   -9.319   -9.490   -9.689   -9.957   -10.121   -10.154   3.33624744   7
   0.000134   6.8000   32.28609085   32.2131   5.6146   3.8122   0.5321   -9.267   -8.901   -9.083   -9.303   -9.499   -9.720   -10.013   -10.198   -10.234   3.33624744   7
   0.000134   6.8000   32.28672028   32.2137   5.6131   3.8031   0.4973   -9.263   -8.840   -9.026   -9.288   -9.507   -9.745   -10.061   -10.265   -10.303   3.33624744   7
   0.000134   6.8000   32.28757095   32.2145   5.6114   3.7913   0.4520   -9.258   -8.759   -8.942   -9.265   -9.516   -9.779   -10.121   -10.346   -10.390   3.33624744   7
   0.000134   6.8000   32.28831100   32.2153   5.6102   3.7816   0.4144   -9.255   -8.692   -8.873   -9.246   -9.524   -9.806   -10.167   -10.402   -10.454   3.33624744   7
   0.000134   6.8000   32.28895569   32.2159   5.6093   3.7737   0.3837   -9.253   -8.616   -8.814   -9.226   -9.527   -9.830   -10.213   -10.464   -10.520   3.33624744   7
   0.000134   6.8000   32.28968430   32.2166   5.6085   3.7658   0.3528   -9.251   -8.539   -8.754   -9.205   -9.529   -9.849   -10.257   -10.526   -10.584   3.33624744   7
   0.000134   6.8000   32.29054642   32.2174   5.6074   3.7568   0.3180   -9.248   -8.456   -8.686   -9.179   -9.527   -9.866   -10.298   -10.591   -10.650   3.33624744   7
   0.000134   6.8000   32.29127121   32.2181   5.6062   3.7495   0.2899   -9.245   -8.384   -8.629   -9.157   -9.524   -9.877   -10.331   -10.642   -10.703   3.33624744   7
   0.000134   6.8000   32.29204559   32.2189   5.6048   3.7420   0.2615   -9.242   -8.303   -8.565   -9.131   -9.518   -9.887   -10.363   -10.693   -10.757   3.33624744   7
   0.000134   6.8000   32.29238510   32.2192   5.6040   3.7388   0.2493   -9.240   -8.266   -8.536   -9.119   -9.515   -9.891   -10.376   -10.715   -10.779   3.33624744   8
