#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.5119e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.4000   3.33064103   3.3306   2.6574   3.7149   2.1146   -1.873   -0.643   -0.890   -1.656   -2.123   -2.536   -3.105   -3.566   -3.622   3.30956984   5
   0.004237   8.4000   3.33247328   3.3325   2.6696   3.7187   2.1181   -1.904   -0.724   -0.952   -1.701   -2.159   -2.564   -3.121   -3.570   -3.625   3.30959797   5
   0.004237   8.4000   3.33424067   3.3342   2.6821   3.7231   2.1234   -1.935   -0.808   -1.017   -1.746   -2.194   -2.592   -3.135   -3.572   -3.626   3.30962491   5
   0.004237   8.4000   3.33557653   3.3356   2.6904   3.7268   2.1301   -1.956   -0.873   -1.066   -1.778   -2.218   -2.609   -3.141   -3.567   -3.621   3.30964541   5
   0.004237   8.4000   3.33791637   3.3379   2.7026   3.7316   2.1372   -1.986   -0.957   -1.132   -1.822   -2.252   -2.634   -3.152   -3.566   -3.618   3.30968118   5
   0.004237   8.4000   3.35017133   3.3502   2.7672   3.7530   2.1598   -2.148   -1.324   -1.443   -2.040   -2.425   -2.768   -3.224   -3.580   -3.626   3.30986738   5
   0.004237   8.4000   3.36311698   3.3631   2.8089   3.7920   2.2758   -2.252   -1.700   -1.797   -2.234   -2.528   -2.797   -3.145   -3.404   -3.437   3.31006217   6
   0.004237   8.4000   3.37380719   3.3738   2.8252   3.7884   2.2465   -2.293   -1.721   -1.816   -2.266   -2.570   -2.846   -3.203   -3.469   -3.504   3.31022143   6
   0.004237   8.4000   3.39324498   3.3932   2.8573   3.7871   2.2116   -2.373   -1.792   -1.889   -2.344   -2.651   -2.929   -3.290   -3.558   -3.593   3.31050754   6
   0.004237   8.4000   3.40000010   3.4000   2.8664   3.7824   2.1845   -2.396   -1.789   -1.881   -2.355   -2.675   -2.962   -3.335   -3.612   -3.650   3.31060600   6
   0.004237   8.4000   3.40222335   3.4022   2.8693   3.7808   2.1757   -2.403   -1.788   -1.878   -2.359   -2.682   -2.972   -3.349   -3.629   -3.668   3.31063819   6
   0.004237   8.4000   3.40830088   3.4083   2.8749   3.7720   2.1357   -2.417   -1.734   -1.834   -2.353   -2.698   -3.006   -3.408   -3.714   -3.755   3.31072617   6
   0.004237   8.4000   3.41272616   3.4127   2.8780   3.7632   2.0978   -2.425   -1.674   -1.788   -2.343   -2.706   -3.030   -3.457   -3.786   -3.829   3.31078982   6
   0.004237   8.4000   3.41617799   3.4162   2.8792   3.7542   2.0611   -2.428   -1.602   -1.733   -2.326   -2.708   -3.048   -3.500   -3.851   -3.897   3.31083941   6
   0.004237   8.4000   3.41973543   3.4197   2.8793   3.7447   2.0236   -2.428   -1.515   -1.668   -2.303   -2.705   -3.062   -3.541   -3.917   -3.965   3.31089044   6
   0.004237   8.4000   3.42243385   3.4224   2.8769   3.7354   1.9891   -2.422   -1.412   -1.594   -2.273   -2.695   -3.069   -3.575   -3.975   -4.026   3.31092906   6
   0.004237   8.4000   3.42620397   3.4262   2.8703   3.7233   1.9476   -2.406   -1.251   -1.483   -2.220   -2.669   -3.066   -3.608   -4.042   -4.096   3.31098270   6
   0.004237   8.4000   3.42944527   3.4294   2.8539   3.7115   1.9174   -2.365   -1.054   -1.346   -2.139   -2.615   -3.034   -3.613   -4.082   -4.138   3.31102872   6
   0.004237   8.4000   3.43099761   3.4310   2.8373   3.7028   1.8995   -2.323   -0.889   -1.231   -2.064   -2.561   -2.997   -3.604   -4.098   -4.157   3.31105065   6
   0.004237   8.4000   3.43282032   3.4328   2.8186   3.6924   1.8766   -2.277   -0.681   -1.091   -1.974   -2.497   -2.953   -3.595   -4.119   -4.182   3.31107664   6
   0.004237   8.4000   3.43407321   3.4341   2.8342   3.6813   1.8167   -2.315   -0.522   -1.021   -1.960   -2.511   -2.989   -3.671   -4.233   -4.298   3.31109428   6
   0.004237   8.4000   3.43419313   3.4342   2.8489   3.6783   1.7903   -2.352   -0.500   -1.027   -1.982   -2.541   -3.026   -3.718   -4.288   -4.355   3.31109595   7
   0.004237   8.4000   3.43425941   3.4343   2.8696   3.6756   1.7585   -2.404   -0.491   -1.047   -2.018   -2.586   -3.077   -3.779   -4.358   -4.426   3.31109691   7
   0.004237   8.4000   3.43433809   3.4343   2.9079   3.6712   1.7026   -2.500   -0.488   -1.092   -2.090   -2.672   -3.172   -3.889   -4.482   -4.552   3.31109810   7
   0.004237   8.4000   3.43441391   3.4344   2.9437   3.6676   1.6523   -2.589   -0.490   -1.138   -2.159   -2.752   -3.261   -3.991   -4.594   -4.665   3.31109905   7
   0.004237   8.4000   3.43462133   3.4346   2.9392   3.6684   1.6604   -2.578   -0.499   -1.137   -2.153   -2.743   -3.250   -3.976   -4.577   -4.648   3.31110215   7
   0.004237   8.4000   3.43512869   3.4351   2.9371   3.6680   1.6607   -2.573   -0.484   -1.126   -2.145   -2.737   -3.244   -3.973   -4.575   -4.646   3.31110930   7
   0.004237   8.4000   3.43538117   3.4354   2.9785   3.6637   1.6025   -2.676   -0.483   -1.177   -2.223   -2.828   -3.346   -4.089   -4.704   -4.777   3.31111288   7
   0.004237   8.4000   3.43563390   3.4356   3.0160   3.6602   1.5508   -2.770   -0.487   -1.227   -2.295   -2.912   -3.438   -4.195   -4.821   -4.895   3.31111646   7
   0.004237   8.4000   3.43596435   3.4360   3.0537   3.6566   1.4988   -2.864   -0.486   -1.274   -2.365   -2.995   -3.529   -4.299   -4.938   -5.013   3.31112099   7
   0.004237   8.4000   3.43638492   3.4364   3.0921   3.6530   1.4460   -2.960   -0.484   -1.323   -2.436   -3.079   -3.622   -4.406   -5.056   -5.133   3.31112695   7
   0.004237   8.4000   3.43687129   3.4369   3.1314   3.6496   1.3930   -3.058   -0.481   -1.374   -2.510   -3.166   -3.716   -4.514   -5.176   -5.254   3.31113386   7
   0.004237   8.4000   3.43738270   3.4374   3.1715   3.6460   1.3387   -3.159   -0.475   -1.423   -2.583   -3.253   -3.812   -4.625   -5.297   -5.378   3.31114101   7
   0.004237   8.4000   3.43788433   3.4379   3.2120   3.6422   1.2831   -3.260   -0.464   -1.471   -2.656   -3.340   -3.909   -4.736   -5.421   -5.504   3.31114817   7
   0.004237   8.4000   3.43835783   3.4384   3.2529   3.6385   1.2277   -3.362   -0.454   -1.519   -2.729   -3.427   -4.006   -4.848   -5.545   -5.630   3.31115484   7
   0.004237   8.4000   3.43879414   3.4388   3.2937   3.6350   1.1727   -3.464   -0.444   -1.568   -2.801   -3.515   -4.102   -4.958   -5.667   -5.754   3.31116080   7
   0.004237   8.4000   3.43919396   3.4392   3.3347   3.6314   1.1173   -3.567   -0.432   -1.615   -2.872   -3.601   -4.199   -5.070   -5.791   -5.880   3.31116652   7
   0.004237   8.4000   3.43955779   3.4396   3.3758   3.6276   1.0612   -3.669   -0.414   -1.659   -2.941   -3.687   -4.295   -5.181   -5.914   -6.006   3.31117177   7
   0.004237   8.4000   3.43988705   3.4399   3.4167   3.6239   1.0055   -3.772   -0.396   -1.702   -3.009   -3.771   -4.390   -5.291   -6.038   -6.132   3.31117630   7
   0.004237   8.4000   3.44018817   3.4402   3.4574   3.6204   0.9509   -3.873   -0.355   -1.738   -3.077   -3.856   -4.486   -5.402   -6.158   -6.256   3.31118059   7
   0.004237   8.4000   3.44046712   3.4405   3.4980   3.6167   0.8955   -3.975   -0.301   -1.767   -3.139   -3.937   -4.580   -5.513   -6.278   -6.380   3.31118441   7
   0.004237   8.4000   3.44072795   3.4407   3.5386   3.6130   0.8402   -4.077   -0.246   -1.796   -3.201   -4.018   -4.674   -5.623   -6.398   -6.504   3.31118822   7
   0.004237   8.4000   3.44097018   3.4410   3.5793   3.6094   0.7851   -4.178   -0.191   -1.824   -3.264   -4.099   -4.767   -5.733   -6.518   -6.628   3.31119156   7
   0.004237   8.4000   3.44119453   3.4412   3.6199   3.6058   0.7302   -4.280   -0.135   -1.851   -3.325   -4.178   -4.860   -5.842   -6.636   -6.751   3.31119466   7
   0.004237   8.4000   3.44140291   3.4414   3.6604   3.6022   0.6750   -4.381   -0.075   -1.876   -3.384   -4.256   -4.952   -5.951   -6.755   -6.875   3.31119752   7
   0.004237   8.4000   3.44159698   3.4416   3.7008   3.5984   0.6196   -4.482   -0.013   -1.898   -3.442   -4.333   -5.043   -6.059   -6.873   -6.998   3.31120038   7
   0.004237   8.4000   3.44177914   3.4418   3.7412   3.5949   0.5650   -4.583   0.043   -1.923   -3.500   -4.410   -5.133   -6.167   -6.989   -7.119   3.31120300   7
   0.004237   8.4000   3.44194984   3.4419   3.7816   3.5912   0.5100   -4.684   0.104   -1.945   -3.558   -4.487   -5.223   -6.274   -7.106   -7.242   3.31120539   7
   0.004237   8.4000   3.44211078   3.4421   3.8218   3.5874   0.4545   -4.784   0.151   -1.965   -3.608   -4.557   -5.312   -6.380   -7.222   -7.364   3.31120753   7
   0.004237   8.4000   3.44226408   3.4423   3.8618   3.5836   0.3993   -4.885   0.194   -1.986   -3.657   -4.627   -5.400   -6.486   -7.338   -7.486   3.31120968   7
   0.004237   8.4000   3.44241190   3.4424   3.9020   3.5799   0.3445   -4.985   0.232   -2.010   -3.709   -4.697   -5.489   -6.591   -7.453   -7.607   3.31121182   7
   0.004237   8.4000   3.44255328   3.4426   3.9419   3.5763   0.2901   -5.085   0.265   -2.030   -3.754   -4.758   -5.576   -6.697   -7.568   -7.728   3.31121373   7
   0.004237   8.4000   3.44258785   3.4426   3.9514   3.5754   0.2771   -5.108   0.273   -2.035   -3.765   -4.773   -5.597   -6.722   -7.595   -7.756   3.31121421   7
   0.004237   8.4000   3.44361234   3.4436   4.1493   3.5562   0.0026   -5.603   0.461   -2.088   -3.915   -5.000   -6.024   -7.248   -8.166   -8.362   3.31122875   8
