#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    5.6234e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   6.7500   7.85777378   7.8578   3.4629   4.3237   4.1171   -3.887   -2.988   -2.110   -1.891   -1.785   -1.647   -1.338   -1.240   -1.159   3.33193564   1
   0.042375   6.7500   8.61894703   8.6189   3.6121   4.3457   4.0963   -4.260   -3.277   -2.362   -2.136   -2.027   -1.883   -1.561   -1.458   -1.374   3.33278632   1
   0.042375   6.7500   8.85777378   8.8578   3.6567   4.3522   4.0895   -4.372   -3.363   -2.439   -2.211   -2.100   -1.955   -1.629   -1.525   -1.439   3.33300710   1
   0.042375   6.7500   9.43061256   9.4306   3.7568   4.3663   4.0730   -4.622   -3.559   -2.612   -2.380   -2.267   -2.119   -1.786   -1.679   -1.590   3.33346677   1
   0.042375   6.7500   9.85777378   9.8578   3.8285   4.3762   4.0601   -4.801   -3.700   -2.738   -2.504   -2.388   -2.239   -1.900   -1.791   -1.701   3.33375645   1
   0.042375   6.7500   10.03714657   10.0371   3.8570   4.3801   4.0549   -4.873   -3.757   -2.789   -2.553   -2.437   -2.287   -1.946   -1.836   -1.745   3.33386660   1
   0.042375   6.7500   10.85047722   10.8505   3.9819   4.3966   4.0301   -5.185   -4.006   -3.015   -2.773   -2.654   -2.500   -2.150   -2.038   -1.944   3.33429432   1
   0.042375   6.7500   10.85777378   10.8578   3.9830   4.3968   4.0299   -5.188   -4.009   -3.017   -2.775   -2.656   -2.502   -2.152   -2.040   -1.946   3.33429766   1
   0.042375   6.7500   10.88700867   10.8870   3.9872   4.3973   4.0290   -5.198   -4.017   -3.024   -2.782   -2.664   -2.509   -2.159   -2.046   -1.953   3.33431101   1
   0.042375   6.7500   11.65703678   11.6570   4.0954   4.4108   4.0045   -5.468   -4.236   -3.225   -2.979   -2.857   -2.699   -2.343   -2.228   -2.132   3.33462644   1
   0.042375   6.7500   11.85777378   11.8578   4.1228   4.4141   3.9976   -5.537   -4.293   -3.278   -3.030   -2.907   -2.749   -2.390   -2.275   -2.178   3.33469796   1
   0.042375   6.7500   12.12106609   12.1166   4.1562   4.4180   3.9891   -5.621   -4.362   -3.342   -3.092   -2.969   -2.809   -2.450   -2.333   -2.236   3.33478594   1
   0.042375   6.7500   12.77319145   12.7556   4.2370   4.4269   3.9662   -5.823   -4.533   -3.502   -3.248   -3.123   -2.960   -2.596   -2.478   -2.379   3.33497882   1
   0.042375   6.7500   13.48277092   13.4472   4.3214   4.4356   3.9396   -6.033   -4.715   -3.672   -3.415   -3.288   -3.123   -2.754   -2.634   -2.534   3.33515453   1
   0.042375   6.7500   13.71554756   13.6631   4.4081   4.4187   3.7921   -6.250   -5.015   -3.984   -3.733   -3.610   -3.451   -3.089   -2.973   -2.875   3.33520555   0
   0.042375   6.7500   14.04764652   13.9498   4.4333   4.4173   3.7703   -6.313   -5.086   -4.055   -3.805   -3.683   -3.524   -3.163   -3.047   -2.949   3.33527374   0
   0.042375   6.7500   15.10251331   14.8399   4.5108   4.4112   3.6954   -6.507   -5.312   -4.285   -4.037   -3.916   -3.759   -3.400   -3.286   -3.188   3.33545756   0
   0.042375   6.7500   16.13798714   15.6841   4.5822   4.4032   3.6162   -6.686   -5.530   -4.508   -4.263   -4.144   -3.990   -3.635   -3.521   -3.426   3.33560014   0
   0.042375   6.7500   17.16077805   16.4923   4.6491   4.3928   3.5294   -6.853   -5.747   -4.733   -4.492   -4.376   -4.224   -3.875   -3.763   -3.669   3.33571315   0
   0.042375   6.7500   18.08712006   17.2067   4.7069   4.3808   3.4419   -6.997   -5.949   -4.943   -4.707   -4.595   -4.447   -4.104   -3.995   -3.903   3.33579707   0
   0.042375   6.7500   18.93136597   17.8270   4.7582   4.3673   3.3521   -7.125   -6.139   -5.146   -4.915   -4.807   -4.663   -4.326   -4.219   -4.129   3.33586144   0
   0.042375   6.7500   19.73173523   18.0932   4.8004   4.3547   3.2659   -7.231   -6.303   -5.320   -5.094   -4.990   -4.850   -4.518   -4.415   -4.327   3.33591413   0
   0.042375   6.7500   20.52140236   18.2068   4.8391   4.3498   3.2104   -7.328   -6.426   -5.445   -5.221   -5.118   -4.980   -4.651   -4.549   -4.461   3.33595896   0
   0.042375   6.7500   21.44165802   18.3010   4.8827   4.3466   3.1561   -7.437   -6.554   -5.573   -5.351   -5.250   -5.112   -4.785   -4.683   -4.596   3.33600402   0
   0.042375   6.7500   22.24320602   18.4466   4.9217   4.3399   3.0938   -7.534   -6.684   -5.708   -5.489   -5.389   -5.254   -4.929   -4.829   -4.743   3.33603811   0
   0.042375   6.7500   22.81640434   18.5114   4.9475   4.3333   3.0431   -7.599   -6.778   -5.809   -5.592   -5.494   -5.360   -5.039   -4.940   -4.854   3.33605981   0
   0.042375   6.7500   23.36345863   18.5508   4.9720   4.3284   3.0002   -7.660   -6.861   -5.896   -5.681   -5.585   -5.452   -5.134   -5.035   -4.950   3.33607888   0
   0.042375   6.7500   23.86292267   18.5440   4.9938   4.3241   2.9608   -7.715   -6.930   -5.973   -5.759   -5.663   -5.532   -5.215   -5.117   -5.033   3.33609486   0
   0.042375   6.7500   24.27332115   18.5574   5.0128   4.3194   2.9234   -7.762   -6.993   -6.044   -5.831   -5.736   -5.606   -5.292   -5.195   -5.112   3.33610702   0
   0.042375   6.7500   24.66326332   18.4951   5.0296   4.3244   2.9248   -7.804   -7.019   -6.061   -5.847   -5.751   -5.620   -5.303   -5.205   -5.121   3.33611798   0
   0.042375   6.7500   25.05589867   18.1514   5.0414   4.3503   3.0085   -7.834   -6.960   -5.958   -5.737   -5.638   -5.502   -5.171   -5.070   -4.981   3.33612847   0
   0.042375   6.7500   25.64533806   17.4791   5.0573   4.3751   3.0756   -7.873   -6.901   -5.869   -5.640   -5.534   -5.392   -5.049   -4.944   -4.852   3.33614302   0
   0.042375   6.7500   25.80454826   17.2706   5.0662   4.4003   3.1625   -7.895   -6.819   -5.759   -5.523   -5.412   -5.264   -4.909   -4.798   -4.702   3.33614683   0
   0.042375   6.7500   25.83841705   17.2236   5.0721   4.4142   3.2107   -7.910   -6.770   -5.701   -5.459   -5.345   -5.193   -4.831   -4.717   -4.619   3.33614755   0
   0.042375   6.7500   25.85729218   17.1966   5.0818   4.4313   3.2689   -7.934   -6.696   -5.632   -5.377   -5.252   -5.090   -4.720   -4.600   -4.500   3.33614802   0
   0.042375   6.7500   25.86469078   17.1856   5.0944   4.4486   3.3251   -7.966   -6.665   -5.582   -5.321   -5.193   -5.028   -4.649   -4.526   -4.422   3.33614826   0
   0.042375   6.7500   25.86820221   17.1801   5.1079   4.4658   3.3803   -8.000   -6.633   -5.531   -5.266   -5.137   -4.971   -4.585   -4.461   -4.354   3.33614826   0
   0.042375   6.7500   25.87017059   17.1777   5.1107   4.4728   3.4054   -8.007   -6.610   -5.502   -5.235   -5.107   -4.940   -4.553   -4.428   -4.320   3.33614826   0
   0.042375   6.7500   25.87394714   17.1731   5.1046   4.4802   3.4408   -7.992   -6.562   -5.447   -5.179   -5.051   -4.885   -4.496   -4.370   -4.262   3.33614850   0
   0.042375   6.7500   25.87600899   17.1705   5.1017   4.4804   3.4447   -7.984   -6.554   -5.438   -5.170   -5.042   -4.876   -4.487   -4.361   -4.253   3.33614850   0
   0.042375   6.7500   25.87719345   17.1690   5.1016   4.4793   3.4403   -7.984   -6.559   -5.444   -5.176   -5.048   -4.882   -4.493   -4.368   -4.260   3.33614850   0
   0.042375   6.7500   25.87840462   17.1675   5.1026   4.4773   3.4314   -7.986   -6.570   -5.457   -5.190   -5.061   -4.895   -4.507   -4.381   -4.273   3.33614850   0
   0.042375   6.7500   25.87938690   17.1663   5.1039   4.4751   3.4211   -7.990   -6.583   -5.472   -5.205   -5.077   -4.910   -4.523   -4.397   -4.290   3.33614850   0
   0.042375   6.7500   25.88038635   17.1650   5.1055   4.4724   3.4086   -7.994   -6.599   -5.491   -5.225   -5.096   -4.929   -4.542   -4.417   -4.310   3.33614850   0
   0.042375   6.7500   25.88139915   17.1637   5.1072   4.4691   3.3936   -7.998   -6.618   -5.513   -5.247   -5.118   -4.951   -4.565   -4.440   -4.333   3.33614874   0
   0.042375   6.7500   25.88242531   17.1624   5.1089   4.4650   3.3755   -8.002   -6.639   -5.538   -5.273   -5.144   -4.978   -4.592   -4.468   -4.361   3.33614874   0
   0.042375   6.7500   25.88320351   17.1613   5.1101   4.4616   3.3611   -8.005   -6.656   -5.558   -5.294   -5.165   -4.999   -4.614   -4.490   -4.383   3.33614874   0
   0.042375   6.7500   25.88399315   17.1603   5.1112   4.4581   3.3458   -8.008   -6.672   -5.578   -5.315   -5.186   -5.020   -4.637   -4.513   -4.407   3.33614874   0
   0.042375   6.7500   25.88479233   17.1593   5.1124   4.4531   3.3244   -8.011   -6.694   -5.606   -5.343   -5.215   -5.050   -4.668   -4.545   -4.440   3.33614874   0
   0.042375   6.7500   25.88559723   17.1582   5.1134   4.4475   3.3012   -8.013   -6.717   -5.635   -5.374   -5.246   -5.081   -4.702   -4.580   -4.476   3.33614874   0
   0.042375   6.7500   25.88641167   17.1571   5.1142   4.4417   3.2771   -8.015   -6.739   -5.664   -5.405   -5.278   -5.113   -4.738   -4.616   -4.513   3.33614874   0
   0.042375   6.7500   25.88723564   17.1560   5.1148   4.4356   3.2520   -8.017   -6.762   -5.694   -5.437   -5.312   -5.149   -4.776   -4.656   -4.554   3.33614874   0
   0.042375   6.7500   25.88806725   17.1549   5.1151   4.4292   3.2258   -8.018   -6.790   -5.726   -5.472   -5.349   -5.188   -4.819   -4.700   -4.600   3.33614874   0
   0.042375   6.7500   25.88862610   17.1542   5.1153   4.4246   3.2076   -8.018   -6.819   -5.752   -5.502   -5.382   -5.225   -4.858   -4.741   -4.641   3.33614874   0
   0.042375   6.7500   25.88919067   17.1535   5.1153   4.4199   3.1888   -8.018   -6.851   -5.779   -5.534   -5.418   -5.264   -4.899   -4.784   -4.685   3.33614874   0
   0.042375   6.7500   25.88975906   17.1527   5.1151   4.4150   3.1692   -8.018   -6.879   -5.806   -5.564   -5.451   -5.299   -4.937   -4.823   -4.725   3.33614874   0
   0.042375   6.7500   25.89032745   17.1520   5.1149   4.4099   3.1489   -8.017   -6.908   -5.834   -5.596   -5.485   -5.336   -4.977   -4.864   -4.767   3.33614874   0
   0.042375   6.7500   25.89090347   17.1509   5.1145   4.4045   3.1277   -8.016   -6.930   -5.861   -5.625   -5.515   -5.367   -5.010   -4.898   -4.801   3.33614874   0
   0.042375   6.7500   25.89148140   17.1496   5.1140   4.3987   3.1051   -8.015   -6.953   -5.891   -5.656   -5.546   -5.399   -5.044   -4.934   -4.838   3.33614898   0
   0.042375   6.7500   25.89206314   17.1483   5.1136   4.3917   3.0774   -8.014   -6.982   -5.927   -5.693   -5.585   -5.439   -5.088   -4.979   -4.885   3.33614898   0
   0.042375   6.7500   25.89264870   17.1470   5.1131   4.3844   3.0485   -8.013   -7.012   -5.964   -5.733   -5.626   -5.482   -5.134   -5.027   -4.934   3.33614898   0
   0.042375   6.7500   25.89323997   17.1458   5.1125   4.3766   3.0181   -8.011   -7.042   -6.002   -5.774   -5.668   -5.527   -5.183   -5.078   -4.986   3.33614898   0
   0.042375   6.7500   25.89383316   17.1445   5.1116   4.3684   2.9861   -8.009   -7.072   -6.042   -5.817   -5.713   -5.573   -5.234   -5.130   -5.039   3.33614898   0
   0.042375   6.7500   25.89442825   17.1433   5.1106   4.3594   2.9512   -8.006   -7.101   -6.085   -5.862   -5.760   -5.623   -5.288   -5.185   -5.096   3.33614898   0
   0.042375   6.7500   25.89502907   17.1420   5.1094   4.3498   2.9137   -8.003   -7.133   -6.131   -5.910   -5.811   -5.675   -5.345   -5.244   -5.155   3.33614898   0
   0.042375   6.7500   25.89533234   17.1414   5.1087   4.3447   2.8940   -8.002   -7.149   -6.155   -5.936   -5.838   -5.703   -5.375   -5.274   -5.187   3.33614898   0
   0.042375   6.7500   25.89563179   17.1408   5.1079   4.3394   2.8738   -8.000   -7.165   -6.180   -5.963   -5.865   -5.731   -5.406   -5.305   -5.219   3.33614898   0
   0.042375   6.7500   25.89593697   17.1402   5.1071   4.3339   2.8527   -7.998   -7.181   -6.206   -5.990   -5.893   -5.759   -5.437   -5.338   -5.252   3.33614898   0
   0.042375   6.7500   25.89623833   17.1396   5.1062   4.3282   2.8306   -7.995   -7.198   -6.233   -6.018   -5.922   -5.789   -5.471   -5.372   -5.287   3.33614898   0
   0.042375   6.7500   25.89654541   17.1390   5.1052   4.3222   2.8075   -7.993   -7.215   -6.261   -6.047   -5.952   -5.821   -5.506   -5.408   -5.324   3.33614898   0
   0.042375   6.7500   25.89684868   17.1384   5.1041   4.3160   2.7837   -7.990   -7.232   -6.290   -6.078   -5.983   -5.854   -5.542   -5.445   -5.363   3.33614898   0
   0.042375   6.7500   25.89715576   17.1379   5.1029   4.3095   2.7591   -7.987   -7.249   -6.320   -6.109   -6.015   -5.887   -5.579   -5.483   -5.403   3.33614898   0
   0.042375   6.7500   25.89746284   17.1373   5.1016   4.3029   2.7338   -7.984   -7.268   -6.350   -6.141   -6.049   -5.921   -5.618   -5.524   -5.445   3.33614898   0
   0.042375   6.7500   25.89776993   17.1367   5.1001   4.2959   2.7075   -7.980   -7.296   -6.382   -6.177   -6.087   -5.963   -5.663   -5.572   -5.493   3.33614898   0
   0.042375   6.7500   25.89807892   17.1362   5.0984   4.2887   2.6801   -7.976   -7.333   -6.415   -6.216   -6.131   -6.012   -5.715   -5.626   -5.548   3.33614898   0
   0.042375   6.7500   25.89838982   17.1356   5.0965   4.2809   2.6511   -7.971   -7.375   -6.448   -6.258   -6.178   -6.064   -5.771   -5.684   -5.608   3.33614898   0
   0.042375   6.7500   25.89870071   17.1350   5.0944   4.2728   2.6208   -7.966   -7.403   -6.485   -6.298   -6.221   -6.110   -5.822   -5.737   -5.662   3.33614898   0
   0.042375   6.7500   25.89901161   17.1345   5.0919   4.2643   2.5891   -7.960   -7.428   -6.523   -6.338   -6.264   -6.155   -5.872   -5.789   -5.716   3.33614898   0
   0.042375   6.7500   25.89932442   17.1339   5.0889   4.2552   2.5559   -7.952   -7.451   -6.562   -6.380   -6.308   -6.201   -5.923   -5.843   -5.772   3.33614898   0
   0.042375   6.7500   25.89963531   17.1334   5.0854   4.2456   2.5210   -7.943   -7.475   -6.602   -6.423   -6.353   -6.249   -5.978   -5.901   -5.831   3.33614898   0
   0.042375   6.7500   25.89995003   17.1329   5.0810   4.2354   2.4845   -7.932   -7.495   -6.644   -6.467   -6.399   -6.298   -6.034   -5.960   -5.893   3.33614898   0
   0.042375   6.7500   25.90026474   17.1323   5.0755   4.2246   2.4465   -7.919   -7.513   -6.686   -6.512   -6.446   -6.348   -6.092   -6.020   -5.956   3.33614898   0
   0.042375   6.7500   25.90057945   17.1318   5.0684   4.2130   2.4075   -7.901   -7.528   -6.728   -6.556   -6.493   -6.400   -6.151   -6.083   -6.021   3.33614898   0
   0.042375   6.7500   25.90089798   17.1313   5.0592   4.2007   2.3674   -7.878   -7.541   -6.768   -6.600   -6.540   -6.451   -6.212   -6.146   -6.087   3.33614898   0
   0.042375   6.7500   25.90121269   17.1308   5.0483   4.1875   2.3255   -7.851   -7.553   -6.809   -6.645   -6.589   -6.505   -6.275   -6.213   -6.156   3.33614898   0
   0.042375   6.7500   25.90153503   17.1303   5.0350   4.1738   2.2841   -7.817   -7.562   -6.844   -6.686   -6.635   -6.556   -6.336   -6.278   -6.223   3.33614898   0
   0.042375   6.7500   25.90185547   17.1297   5.0175   4.1610   2.2503   -7.774   -7.564   -6.857   -6.710   -6.665   -6.592   -6.381   -6.327   -6.275   3.33614922   0
   0.042375   6.7500   25.90217590   17.1292   4.9951   4.1521   2.2371   -7.718   -7.541   -6.839   -6.700   -6.660   -6.592   -6.387   -6.336   -6.287   3.33614922   0
   0.042375   6.7500   25.90248680   17.1287   4.9822   4.1478   2.2326   -7.686   -7.522   -6.827   -6.691   -6.653   -6.587   -6.385   -6.336   -6.287   3.33614922   0
   0.042375   6.7500   25.90314293   17.1277   4.9637   4.1402   2.2207   -7.639   -7.497   -6.821   -6.687   -6.651   -6.588   -6.392   -6.345   -6.297   3.33614922   0
   0.042375   6.7500   25.90381432   17.1266   5.0186   4.1266   2.1114   -7.777   -7.665   -7.035   -6.903   -6.869   -6.809   -6.624   -6.579   -6.534   3.33614922   0
   0.042375   6.7500   25.90403748   17.1262   5.0693   4.1195   2.0324   -7.903   -7.805   -7.204   -7.072   -7.038   -6.979   -6.801   -6.756   -6.712   3.33614922   0
   0.042375   6.7500   25.90418625   17.1260   5.1026   4.1152   1.9818   -7.986   -7.897   -7.313   -7.180   -7.146   -7.088   -6.914   -6.870   -6.826   3.33614922   0
   0.042375   6.7500   25.90430641   17.1258   5.1273   4.1117   1.9433   -8.048   -7.965   -7.395   -7.263   -7.229   -7.171   -7.000   -6.956   -6.913   3.33614922   0
   0.042375   6.7500   25.90441704   17.1256   5.1469   4.1088   1.9121   -8.097   -8.020   -7.460   -7.328   -7.294   -7.237   -7.069   -7.026   -6.983   3.33614922   0
   0.042375   6.7500   25.90452766   17.1253   5.1626   4.1064   1.8867   -8.137   -8.065   -7.511   -7.380   -7.347   -7.291   -7.124   -7.082   -7.040   3.33614922   0
   0.042375   6.7500   25.90475082   17.1249   5.1833   4.1028   1.8516   -8.188   -8.125   -7.581   -7.451   -7.420   -7.364   -7.201   -7.160   -7.118   3.33614922   0
   0.042375   6.7500   25.90519524   17.1240   5.2009   4.0985   1.8165   -8.232   -8.179   -7.646   -7.519   -7.488   -7.435   -7.274   -7.235   -7.194   3.33614922   0
   0.042375   6.7500   25.90944290   17.1115   5.2270   4.0578   1.6276   -8.298   -8.358   -7.868   -7.778   -7.772   -7.744   -7.615   -7.591   -7.559   3.33614922   0
   0.042375   6.7500   25.92189980   16.9642   5.2587   3.9937   1.3358   -8.377   -8.473   -8.225   -8.164   -8.172   -8.167   -8.109   -8.104   -8.083   3.33614945   0
   0.042375   6.7500   26.02244759   16.6031   5.2155   4.2119   2.2422   -8.269   -7.899   -7.101   -6.930   -6.867   -6.774   -6.527   -6.459   -6.397   3.33615184   0
   0.042375   6.7500   26.11612892   16.3316   5.1559   4.2569   2.4748   -8.120   -7.622   -6.721   -6.540   -6.469   -6.363   -6.083   -6.003   -5.931   3.33615398   0
   0.042375   6.7500   26.19464493   16.1237   5.1344   4.2666   2.5296   -8.066   -7.537   -6.617   -6.435   -6.361   -6.253   -5.967   -5.885   -5.811   3.33615565   0
   0.042375   6.7500   26.27136421   15.9211   5.1152   4.2718   2.5641   -8.018   -7.468   -6.542   -6.358   -6.283   -6.173   -5.884   -5.800   -5.725   3.33615732   0
   0.042375   6.7500   26.39219475   15.6205   5.0936   4.2782   2.6029   -7.964   -7.387   -6.455   -6.268   -6.191   -6.079   -5.786   -5.700   -5.625   3.33615994   0
   0.042375   6.7500   26.89027596   14.5640   5.0579   4.3003   2.6966   -7.875   -7.168   -6.254   -6.046   -5.954   -5.827   -5.525   -5.432   -5.353   3.33617020   0
   0.042375   6.7500   27.31827164   13.9462   5.0509   4.3146   2.7419   -7.857   -7.103   -6.164   -5.952   -5.857   -5.728   -5.417   -5.321   -5.239   3.33617854   1
   0.042375   6.7500   27.76399040   13.3898   5.0503   4.3305   2.7883   -7.856   -7.050   -6.082   -5.866   -5.770   -5.637   -5.317   -5.218   -5.132   3.33618665   1
   0.042375   6.7500   27.88415527   13.2481   5.0506   4.3347   2.8005   -7.857   -7.037   -6.061   -5.844   -5.747   -5.614   -5.291   -5.192   -5.106   3.33618879   2
   0.042375   6.7500   28.23147583   12.8972   5.0559   4.3495   2.8427   -7.870   -7.000   -5.999   -5.778   -5.679   -5.543   -5.213   -5.111   -5.023   3.33619452   2
   0.042375   6.7500   28.45444107   12.7076   5.0635   4.3617   2.8772   -7.889   -6.975   -5.956   -5.732   -5.630   -5.492   -5.156   -5.053   -4.963   3.33619833   2
   0.042375   6.7500   28.66237068   12.5536   5.0771   4.3776   2.9220   -7.923   -6.953   -5.910   -5.682   -5.576   -5.434   -5.090   -4.985   -4.893   3.33620167   2
   0.042375   6.7500   28.67451096   12.5481   5.0817   4.3774   2.9163   -7.934   -6.965   -5.922   -5.694   -5.589   -5.447   -5.103   -4.998   -4.906   3.33620167   2
   0.042375   6.7500   28.68393707   12.5433   5.0947   4.3757   2.8963   -7.967   -7.004   -5.964   -5.736   -5.631   -5.490   -5.146   -5.041   -4.949   3.33620191   2
   0.042375   6.7500   28.68616295   12.5420   5.1074   4.3739   2.8766   -7.998   -7.042   -6.004   -5.777   -5.672   -5.531   -5.189   -5.084   -4.992   3.33620191   2
   0.042375   6.7500   28.69272423   12.5377   5.1211   4.3721   2.8556   -8.033   -7.082   -6.047   -5.821   -5.716   -5.576   -5.234   -5.130   -5.038   3.33620214   2
   0.042375   6.7500   28.69525146   12.5356   5.1362   4.3701   2.8325   -8.070   -7.127   -6.095   -5.869   -5.765   -5.625   -5.284   -5.180   -5.089   3.33620214   2
   0.042375   6.7500   28.69811440   12.5328   5.1508   4.3683   2.8106   -8.107   -7.170   -6.140   -5.915   -5.811   -5.672   -5.332   -5.228   -5.137   3.33620214   2
   0.042375   6.7500   28.70134926   12.5289   5.1643   4.3665   2.7897   -8.141   -7.210   -6.183   -5.958   -5.855   -5.716   -5.377   -5.273   -5.183   3.33620214   2
   0.042375   6.7500   28.70553589   12.5228   5.1784   4.3648   2.7686   -8.176   -7.252   -6.227   -6.003   -5.900   -5.761   -5.423   -5.320   -5.230   3.33620214   2
   0.042375   6.7500   30.71629906   12.4933   5.3053   4.4844   3.1190   -8.493   -7.043   -5.924   -5.655   -5.528   -5.362   -4.973   -4.847   -4.738   3.33623004   3
