#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.0795e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.8500   5.70689869   5.7069   3.4090   3.7614   1.7831   -3.752   -2.941   -3.107   -3.677   -4.043   -4.369   -4.799   -5.126   -5.170   3.32736945   2
   0.004237   7.8500   5.70695257   5.7070   3.4022   3.7494   1.7418   -3.735   -2.813   -3.005   -3.631   -4.025   -4.372   -4.835   -5.193   -5.241   3.32736945   2
   0.004237   7.8500   5.70700836   5.7070   3.3943   3.7375   1.7020   -3.716   -2.666   -2.894   -3.579   -3.999   -4.370   -4.868   -5.257   -5.308   3.32736969   2
   0.004237   7.8500   5.70707417   5.7071   3.3837   3.7251   1.6633   -3.689   -2.491   -2.768   -3.515   -3.964   -4.357   -4.892   -5.315   -5.370   3.32736993   2
   0.004237   7.8500   5.70715523   5.7072   3.3690   3.7132   1.6302   -3.652   -2.294   -2.630   -3.437   -3.914   -4.330   -4.902   -5.360   -5.417   3.32737017   2
   0.004237   7.8500   5.70727491   5.7073   3.3454   3.7013   1.6060   -3.594   -2.061   -2.466   -3.332   -3.837   -4.277   -4.888   -5.382   -5.441   3.32737064   2
   0.004237   7.8500   5.70739079   5.7074   3.3240   3.6924   1.5921   -3.540   -1.866   -2.329   -3.240   -3.767   -4.224   -4.865   -5.386   -5.447   3.32737112   2
   0.004237   7.8500   5.70752239   5.7075   3.3100   3.6832   1.5693   -3.505   -1.673   -2.204   -3.161   -3.712   -4.188   -4.860   -5.411   -5.475   3.32737160   3
   0.004237   7.8500   5.70756674   5.7076   3.3136   3.6802   1.5535   -3.514   -1.626   -2.182   -3.155   -3.714   -4.196   -4.879   -5.440   -5.505   3.32737160   3
   0.004237   7.8500   5.70769358   5.7077   3.3440   3.6710   1.4866   -3.590   -1.508   -2.157   -3.181   -3.767   -4.269   -4.985   -5.574   -5.643   3.32737207   3
   0.004237   7.8500   5.70778799   5.7078   3.3869   3.6640   1.4157   -3.697   -1.452   -2.183   -3.246   -3.854   -4.372   -5.114   -5.724   -5.796   3.32737231   3
   0.004237   7.8500   5.70786619   5.7079   3.4280   3.6586   1.3531   -3.800   -1.425   -2.221   -3.316   -3.940   -4.470   -5.232   -5.860   -5.934   3.32737255   3
   0.004237   7.8500   5.70790577   5.7079   3.4482   3.6562   1.3231   -3.851   -1.407   -2.239   -3.349   -3.983   -4.518   -5.290   -5.926   -6.001   3.32737279   3
   0.004237   7.8500   5.70794630   5.7079   3.4666   3.6541   1.2962   -3.897   -1.391   -2.256   -3.381   -4.022   -4.562   -5.343   -5.985   -6.061   3.32737303   3
   0.004237   7.8500   5.70807266   5.7081   3.5089   3.6494   1.2352   -4.002   -1.353   -2.296   -3.453   -4.112   -4.664   -5.462   -6.120   -6.198   3.32737327   3
   0.004237   7.8500   5.70832157   5.7083   3.5489   3.6452   1.1783   -4.102   -1.328   -2.337   -3.521   -4.196   -4.758   -5.574   -6.246   -6.326   3.32737422   3
   0.004237   7.8500   5.70882559   5.7088   3.5924   3.6405   1.1162   -4.211   -1.301   -2.380   -3.594   -4.287   -4.860   -5.695   -6.383   -6.465   3.32737589   3
   0.004237   7.8500   5.70937490   5.7094   3.6325   3.6365   1.0600   -4.311   -1.277   -2.420   -3.660   -4.370   -4.954   -5.805   -6.506   -6.591   3.32737780   3
   0.004237   7.8500   5.70992422   5.7099   3.6692   3.6330   1.0095   -4.403   -1.260   -2.460   -3.723   -4.447   -5.040   -5.905   -6.618   -6.705   3.32737970   3
   0.004237   7.8500   5.71200275   5.7120   3.7177   3.6288   0.9443   -4.524   -1.216   -2.505   -3.806   -4.549   -5.155   -6.038   -6.761   -6.853   3.32738662   4
   0.004237   7.8500   5.73476171   5.7348   3.6843   3.6333   0.9976   -4.441   -1.298   -2.499   -3.763   -4.486   -5.079   -5.942   -6.653   -6.741   3.32746291   4
   0.004237   7.8500   5.75708532   5.7571   3.6514   3.6376   1.0493   -4.358   -1.347   -2.481   -3.717   -4.422   -5.004   -5.850   -6.547   -6.631   3.32753682   4
   0.004237   7.8500   5.77793455   5.7779   3.6177   3.6421   1.1025   -4.274   -1.395   -2.461   -3.669   -4.357   -4.927   -5.755   -6.436   -6.518   3.32760501   4
   0.004237   7.8500   5.80000019   5.8000   3.5884   3.6473   1.1542   -4.201   -1.467   -2.459   -3.636   -4.304   -4.861   -5.668   -6.332   -6.410   3.32767653   4
   0.004237   7.8500   5.80058527   5.8006   3.5876   3.6474   1.1556   -4.199   -1.469   -2.459   -3.635   -4.302   -4.859   -5.666   -6.329   -6.408   3.32767844   4
   0.004237   7.8500   5.82740211   5.8274   3.5739   3.6545   1.1996   -4.165   -1.636   -2.520   -3.652   -4.293   -4.833   -5.612   -6.250   -6.326   3.32776403   5
   0.004237   7.8500   5.83123732   5.8312   3.5757   3.6559   1.2038   -4.169   -1.680   -2.544   -3.667   -4.303   -4.839   -5.612   -6.246   -6.321   3.32777619   5
   0.004237   7.8500   5.84566069   5.8457   3.6010   3.6658   1.2191   -4.232   -1.964   -2.721   -3.794   -4.399   -4.913   -5.648   -6.248   -6.318   3.32782197   5
   0.004237   7.8500   5.85102987   5.8510   3.6322   3.6798   1.2441   -4.311   -2.309   -2.947   -3.952   -4.517   -5.001   -5.685   -6.240   -6.304   3.32783866   5
   0.004237   7.8500   5.85376883   5.8538   3.6502   3.6968   1.2945   -4.355   -2.661   -3.164   -4.078   -4.600   -5.049   -5.673   -6.174   -6.234   3.32784724   5
   0.004237   7.8500   5.85518217   5.8552   3.6570   3.7093   1.3377   -4.373   -2.884   -3.300   -4.147   -4.637   -5.061   -5.644   -6.108   -6.166   3.32785177   5
   0.004237   7.8500   5.85660315   5.8566   3.6621   3.7226   1.3860   -4.385   -3.090   -3.433   -4.208   -4.666   -5.064   -5.605   -6.030   -6.085   3.32785630   5
   0.004237   7.8500   5.85800934   5.8580   3.6661   3.7348   1.4310   -4.395   -3.258   -3.546   -4.258   -4.686   -5.061   -5.565   -5.956   -6.009   3.32786059   5
   0.004237   7.8500   5.85948658   5.8595   3.6698   3.7467   1.4748   -4.405   -3.404   -3.650   -4.300   -4.701   -5.054   -5.523   -5.882   -5.932   3.32786536   5
   0.004237   7.8500   5.86109591   5.8611   3.6734   3.7582   1.5175   -4.414   -3.529   -3.745   -4.340   -4.714   -5.044   -5.481   -5.810   -5.856   3.32787037   5
   0.004237   7.8500   5.86289072   5.8629   3.6773   3.7699   1.5606   -4.423   -3.642   -3.835   -4.375   -4.723   -5.032   -5.438   -5.736   -5.779   3.32787585   5
   0.004237   7.8500   5.86484861   5.8648   3.6811   3.7814   1.6027   -4.433   -3.758   -3.932   -4.413   -4.728   -5.011   -5.384   -5.651   -5.692   3.32788205   5
   0.004237   7.8500   5.86717081   5.8672   3.6853   3.7938   1.6485   -4.443   -3.856   -4.034   -4.452   -4.732   -4.990   -5.331   -5.572   -5.607   3.32788920   5
   0.004237   7.8500   5.86955452   5.8696   3.6894   3.8053   1.6905   -4.454   -3.937   -4.115   -4.484   -4.735   -4.969   -5.282   -5.498   -5.530   3.32789660   5
   0.004237   7.8500   5.87264204   5.8726   3.6943   3.8186   1.7388   -4.466   -4.021   -4.200   -4.514   -4.733   -4.943   -5.223   -5.412   -5.440   3.32790613   5
   0.004237   7.8500   5.87616396   5.8762   3.6994   3.8318   1.7870   -4.479   -4.100   -4.281   -4.541   -4.730   -4.914   -5.164   -5.324   -5.351   3.32791710   5
   0.004237   7.8500   5.87996435   5.8800   3.7046   3.8441   1.8310   -4.491   -4.168   -4.352   -4.562   -4.722   -4.884   -5.107   -5.245   -5.269   3.32792902   5
   0.004237   7.8500   5.88536453   5.8854   3.7111   3.8580   1.8805   -4.508   -4.243   -4.429   -4.585   -4.713   -4.849   -5.043   -5.157   -5.178   3.32794571   5
   0.004237   7.8500   5.89304686   5.8930   3.7192   3.8709   1.9248   -4.528   -4.314   -4.492   -4.604   -4.707   -4.820   -4.987   -5.080   -5.099   3.32796931   5
   0.004237   7.8500   5.90155792   5.9016   3.7315   3.8857   1.9724   -4.559   -4.398   -4.557   -4.629   -4.704   -4.794   -4.930   -5.003   -5.018   3.32799530   5
   0.004237   7.8500   5.90264797   5.9026   3.7306   3.8914   1.9962   -4.557   -4.416   -4.565   -4.623   -4.688   -4.769   -4.894   -4.959   -4.973   3.32799864   5
   0.004237   7.8500   5.91405630   5.9141   3.7389   3.8959   2.0064   -4.577   -4.452   -4.590   -4.637   -4.697   -4.772   -4.888   -4.948   -4.961   3.32803345   6
   0.004237   7.8500   5.92644548   5.9264   3.7462   3.8848   1.9559   -4.596   -4.433   -4.593   -4.667   -4.743   -4.834   -4.972   -5.046   -5.061   3.32807112   6
   0.004237   7.8500   5.93126392   5.9313   3.7479   3.8749   1.9148   -4.600   -4.402   -4.575   -4.675   -4.770   -4.877   -5.035   -5.122   -5.140   3.32808566   6
   0.004237   7.8500   5.93448210   5.9345   3.7486   3.8656   1.8773   -4.602   -4.369   -4.552   -4.679   -4.792   -4.914   -5.091   -5.192   -5.212   3.32809544   6
   0.004237   7.8500   5.93677664   5.9368   3.7483   3.8559   1.8390   -4.601   -4.329   -4.517   -4.678   -4.810   -4.949   -5.147   -5.264   -5.286   3.32810235   6
   0.004237   7.8500   5.93848038   5.9385   3.7475   3.8456   1.7987   -4.599   -4.283   -4.470   -4.671   -4.827   -4.985   -5.205   -5.339   -5.363   3.32810736   6
   0.004237   7.8500   5.93984747   5.9398   3.7461   3.8339   1.7533   -4.595   -4.226   -4.411   -4.661   -4.843   -5.023   -5.268   -5.424   -5.450   3.32811141   6
   0.004237   7.8500   5.94095945   5.9410   3.7447   3.8223   1.7085   -4.592   -4.166   -4.349   -4.646   -4.855   -5.057   -5.328   -5.508   -5.536   3.32811475   6
   0.004237   7.8500   5.94189262   5.9419   3.7431   3.8109   1.6644   -4.588   -4.101   -4.284   -4.628   -4.865   -5.088   -5.386   -5.590   -5.620   3.32811761   6
   0.004237   7.8500   5.94268703   5.9427   3.7413   3.7995   1.6209   -4.583   -4.030   -4.215   -4.606   -4.870   -5.115   -5.442   -5.670   -5.702   3.32811999   6
   0.004237   7.8500   5.94337082   5.9434   3.7394   3.7882   1.5775   -4.578   -3.948   -4.131   -4.577   -4.872   -5.140   -5.495   -5.747   -5.785   3.32812214   6
   0.004237   7.8500   5.94396257   5.9440   3.7372   3.7769   1.5344   -4.573   -3.851   -4.039   -4.544   -4.872   -5.165   -5.550   -5.828   -5.870   3.32812381   6
   0.004237   7.8500   5.94448233   5.9445   3.7348   3.7654   1.4909   -4.567   -3.738   -3.949   -4.511   -4.869   -5.186   -5.603   -5.912   -5.957   3.32812548   6
   0.004237   7.8500   5.94494867   5.9449   3.7321   3.7538   1.4472   -4.560   -3.626   -3.860   -4.476   -4.861   -5.199   -5.648   -5.988   -6.035   3.32812691   6
   0.004237   7.8500   5.94540262   5.9454   3.7288   3.7413   1.4004   -4.552   -3.482   -3.755   -4.435   -4.848   -5.211   -5.695   -6.067   -6.119   3.32812810   6
   0.004237   7.8500   5.94588518   5.9459   3.7242   3.7265   1.3459   -4.541   -3.284   -3.620   -4.378   -4.826   -5.217   -5.746   -6.159   -6.214   3.32812953   6
   0.004237   7.8500   5.94649982   5.9465   3.7156   3.7066   1.2752   -4.519   -2.972   -3.419   -4.284   -4.781   -5.211   -5.802   -6.272   -6.330   3.32813144   6
   0.004237   7.8500   5.94715357   5.9472   3.7004   3.6874   1.2136   -4.481   -2.603   -3.192   -4.161   -4.707   -5.176   -5.832   -6.361   -6.422   3.32813334   6
   0.004237   7.8500   5.94773483   5.9477   3.6801   3.6743   1.1814   -4.430   -2.305   -3.004   -4.042   -4.623   -5.119   -5.823   -6.394   -6.460   3.32813525   6
   0.004237   7.8500   5.94841957   5.9484   3.6558   3.6618   1.1557   -4.369   -2.009   -2.811   -3.907   -4.524   -5.047   -5.797   -6.409   -6.482   3.32813716   6
   0.004237   7.8500   5.94935894   5.9494   3.6618   3.6479   1.0944   -4.385   -1.639   -2.643   -3.825   -4.491   -5.047   -5.852   -6.512   -6.589   3.32814002   6
   0.004237   7.8500   5.94998980   5.9500   3.6971   3.6398   1.0267   -4.473   -1.506   -2.622   -3.850   -4.547   -5.123   -5.960   -6.648   -6.731   3.32814193   6
   0.004237   7.8500   5.95001984   5.9500   3.6994   3.6394   1.0227   -4.478   -1.499   -2.621   -3.852   -4.551   -5.128   -5.967   -6.657   -6.740   3.32814193   7
   0.004237   7.8500   5.95021772   5.9502   3.7364   3.6346   0.9665   -4.571   -1.431   -2.637   -3.903   -4.623   -5.213   -6.072   -6.776   -6.863   3.32814264   7
   0.004237   7.8500   5.95061874   5.9506   3.7454   3.6340   0.9550   -4.594   -1.427   -2.648   -3.920   -4.642   -5.235   -6.096   -6.802   -6.889   3.32814384   7
   0.004237   7.8500   5.95150709   5.9515   3.7557   3.6322   0.9376   -4.619   -1.391   -2.644   -3.930   -4.660   -5.258   -6.127   -6.837   -6.926   3.32814646   7
   0.004237   7.8500   5.95189095   5.9519   3.7957   3.6278   0.8800   -4.719   -1.321   -2.665   -3.989   -4.740   -5.351   -6.238   -6.961   -7.054   3.32814765   7
   0.004237   7.8500   5.95226049   5.9523   3.8341   3.6238   0.8257   -4.815   -1.257   -2.688   -4.046   -4.816   -5.440   -6.344   -7.077   -7.175   3.32814860   7
   0.004237   7.8500   5.95271158   5.9527   3.8729   3.6199   0.7713   -4.912   -1.194   -2.712   -4.105   -4.894   -5.530   -6.451   -7.195   -7.296   3.32815003   7
   0.004237   7.8500   5.95325375   5.9533   3.9117   3.6161   0.7175   -5.009   -1.133   -2.735   -4.162   -4.970   -5.618   -6.557   -7.311   -7.416   3.32815170   7
   0.004237   7.8500   5.95388365   5.9539   3.9505   3.6124   0.6641   -5.106   -1.073   -2.760   -4.220   -5.047   -5.707   -6.662   -7.426   -7.535   3.32815361   7
   0.004237   7.8500   5.95459557   5.9546   3.9890   3.6088   0.6112   -5.202   -1.013   -2.783   -4.278   -5.122   -5.795   -6.766   -7.539   -7.654   3.32815576   7
   0.004237   7.8500   5.95538187   5.9554   4.0274   3.6052   0.5583   -5.298   -0.952   -2.805   -4.333   -5.196   -5.881   -6.870   -7.652   -7.771   3.32815790   7
   0.004237   7.8500   5.95618105   5.9562   4.0642   3.6018   0.5078   -5.391   -0.894   -2.826   -4.387   -5.267   -5.964   -6.969   -7.760   -7.884   3.32816029   7
   0.004237   7.8500   5.95709801   5.9571   4.1080   3.5977   0.4479   -5.500   -0.856   -2.857   -4.449   -5.350   -6.062   -7.085   -7.887   -8.016   3.32816315   7
   0.004237   7.8500   5.95786667   5.9579   4.1493   3.5939   0.3912   -5.603   -0.820   -2.883   -4.506   -5.427   -6.154   -7.194   -8.006   -8.142   3.32816529   7
   0.004237   7.8500   5.95845795   5.9585   4.1853   3.5905   0.3419   -5.693   -0.786   -2.905   -4.554   -5.493   -6.234   -7.290   -8.111   -8.252   3.32816720   7
   0.004237   7.8500   5.95900965   5.9590   4.2220   3.5871   0.2914   -5.785   -0.748   -2.925   -4.600   -5.558   -6.315   -7.386   -8.217   -8.363   3.32816887   7
   0.004237   7.8500   5.95960188   5.9596   4.2578   3.5842   0.2441   -5.875   -0.726   -2.954   -4.651   -5.624   -6.395   -7.480   -8.318   -8.469   3.32817054   7
   0.004237   7.8500   5.96006918   5.9601   4.2936   3.5830   0.2035   -5.964   -0.756   -3.013   -4.724   -5.705   -6.481   -7.572   -8.411   -8.565   3.32817197   7
   0.004237   7.8500   5.96019268   5.9602   4.3188   3.5817   0.1732   -6.027   -0.764   -3.047   -4.770   -5.758   -6.540   -7.637   -8.479   -8.635   3.32817221   7
   0.004237   7.8500   5.96027040   5.9603   4.3403   3.5802   0.1456   -6.081   -0.758   -3.068   -4.803   -5.800   -6.588   -7.693   -8.539   -8.697   3.32817245   8
