#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.2500   1.47734344   1.4688   2.1113   3.7610   2.4897   -0.508   0.063   0.141   -0.360   -0.724   -1.065   -1.510   -1.867   -1.911   3.22659206   4
   0.000424   9.2500   1.47805250   1.4694   2.1158   3.7593   2.4788   -0.519   0.062   0.138   -0.369   -0.735   -1.079   -1.528   -1.889   -1.934   3.22667432   4
   0.000424   9.2500   1.47875273   1.4701   2.1203   3.7573   2.4663   -0.531   0.063   0.138   -0.376   -0.747   -1.094   -1.549   -1.914   -1.960   3.22675514   4
   0.000424   9.2500   1.47945964   1.4708   2.1249   3.7555   2.4548   -0.542   0.063   0.136   -0.384   -0.759   -1.109   -1.568   -1.937   -1.984   3.22683692   4
   0.000424   9.2500   1.48016441   1.4715   2.1292   3.7538   2.4436   -0.553   0.063   0.134   -0.392   -0.770   -1.123   -1.587   -1.960   -2.008   3.22691846   4
   0.000424   9.2500   1.48089111   1.4722   2.1337   3.7509   2.4277   -0.564   0.070   0.139   -0.398   -0.782   -1.139   -1.611   -1.990   -2.039   3.22700214   4
   0.000424   9.2500   1.48161209   1.4729   2.1406   3.7439   2.3933   -0.582   0.102   0.160   -0.402   -0.798   -1.168   -1.658   -2.052   -2.105   3.22708535   4
   0.000424   9.2500   1.48199630   1.4733   2.1466   3.7382   2.3645   -0.596   0.131   0.178   -0.405   -0.813   -1.193   -1.697   -2.104   -2.160   3.22712970   4
   0.000424   9.2500   1.48227727   1.4735   2.1576   3.7322   2.3296   -0.624   0.156   0.188   -0.419   -0.839   -1.229   -1.750   -2.171   -2.230   3.22716188   4
   0.000424   9.2500   1.48247051   1.4737   2.1776   3.7256   2.2831   -0.674   0.169   0.181   -0.453   -0.887   -1.289   -1.828   -2.264   -2.326   3.22718406   4
   0.000424   9.2500   1.48253822   1.4738   2.2092   3.7201   2.2298   -0.753   0.146   0.138   -0.519   -0.964   -1.376   -1.929   -2.378   -2.442   3.22719193   7
   0.000424   9.2500   1.48253834   1.4738   2.2094   3.7201   2.2295   -0.753   0.145   0.137   -0.520   -0.965   -1.376   -1.930   -2.378   -2.443   3.22719193   7
   0.000424   9.2500   1.48254025   1.4738   2.2140   3.7197   2.2232   -0.765   0.139   0.129   -0.530   -0.976   -1.388   -1.943   -2.392   -2.457   3.22719216   7
   0.000424   9.2500   1.48255634   1.4738   2.2575   3.7161   2.1652   -0.874   0.072   0.046   -0.629   -1.083   -1.502   -2.067   -2.524   -2.591   3.22719407   7
   0.000424   9.2500   1.48256886   1.4738   2.2932   3.7135   2.1191   -0.963   0.014   -0.025   -0.712   -1.171   -1.594   -2.167   -2.630   -2.699   3.22719550   7
   0.000424   9.2500   1.48259711   1.4738   2.3155   3.7121   2.0912   -1.019   -0.025   -0.070   -0.764   -1.226   -1.652   -2.228   -2.695   -2.764   3.22719884   7
   0.000424   9.2500   1.48291957   1.4741   2.3090   3.7124   2.0993   -1.002   -0.013   -0.057   -0.749   -1.210   -1.635   -2.210   -2.677   -2.745   3.22723579   7
   0.000424   9.2500   1.48310280   1.4743   2.3381   3.7103   2.0616   -1.075   -0.061   -0.114   -0.816   -1.282   -1.711   -2.292   -2.763   -2.833   3.22725677   7
   0.000424   9.2500   1.48329401   1.4744   2.3939   3.7065   1.9909   -1.215   -0.150   -0.224   -0.944   -1.418   -1.854   -2.447   -2.927   -2.999   3.22727895   7
   0.000424   9.2500   1.48344886   1.4745   2.4449   3.7033   1.9268   -1.342   -0.228   -0.324   -1.061   -1.543   -1.985   -2.588   -3.078   -3.150   3.22729659   7
   0.000424   9.2500   1.48358822   1.4746   2.4888   3.7005   1.8718   -1.452   -0.296   -0.410   -1.163   -1.651   -2.098   -2.710   -3.206   -3.280   3.22731256   7
   0.000424   9.2500   1.48371637   1.4747   2.5314   3.6978   1.8187   -1.558   -0.360   -0.493   -1.260   -1.755   -2.207   -2.827   -3.331   -3.406   3.22732735   7
   0.000424   9.2500   1.48383272   1.4748   2.5736   3.6952   1.7661   -1.664   -0.422   -0.574   -1.357   -1.857   -2.315   -2.943   -3.454   -3.530   3.22734070   7
   0.000424   9.2500   1.48393631   1.4748   2.6155   3.6926   1.7136   -1.769   -0.483   -0.654   -1.452   -1.959   -2.422   -3.059   -3.577   -3.654   3.22735262   7
   0.000424   9.2500   1.48402727   1.4748   2.6563   3.6900   1.6626   -1.871   -0.542   -0.731   -1.545   -2.058   -2.526   -3.171   -3.696   -3.775   3.22736311   7
   0.000424   9.2500   1.48410904   1.4749   2.6966   3.6875   1.6122   -1.971   -0.596   -0.806   -1.635   -2.154   -2.627   -3.281   -3.815   -3.894   3.22737241   7
   0.000424   9.2500   1.48418295   1.4749   2.7369   3.6849   1.5615   -2.072   -0.649   -0.880   -1.725   -2.250   -2.729   -3.392   -3.934   -4.014   3.22738099   7
   0.000424   9.2500   1.48425055   1.4749   2.7775   3.6823   1.5103   -2.174   -0.702   -0.955   -1.816   -2.347   -2.831   -3.504   -4.054   -4.135   3.22738862   7
   0.000424   9.2500   1.48431075   1.4749   2.8172   3.6797   1.4602   -2.273   -0.752   -1.026   -1.903   -2.442   -2.931   -3.613   -4.170   -4.253   3.22739553   7
   0.000424   9.2500   1.48436737   1.4748   2.8568   3.6770   1.4100   -2.372   -0.798   -1.096   -1.989   -2.535   -3.031   -3.721   -4.287   -4.370   3.22740197   7
   0.000424   9.2500   1.48442137   1.4748   2.8962   3.6744   1.3600   -2.471   -0.843   -1.165   -2.075   -2.628   -3.129   -3.830   -4.403   -4.487   3.22740817   7
   0.000424   9.2500   1.48447204   1.4748   2.9352   3.6717   1.3103   -2.568   -0.886   -1.233   -2.159   -2.720   -3.227   -3.937   -4.518   -4.603   3.22741413   7
   0.000424   9.2500   1.48452020   1.4747   2.9737   3.6690   1.2611   -2.664   -0.926   -1.298   -2.241   -2.810   -3.323   -4.043   -4.631   -4.717   3.22741961   7
   0.000424   9.2500   1.48456645   1.4746   3.0118   3.6664   1.2124   -2.759   -0.962   -1.362   -2.321   -2.899   -3.418   -4.147   -4.744   -4.831   3.22742486   7
   0.000424   9.2500   1.48461151   1.4745   3.0494   3.6637   1.1640   -2.853   -0.997   -1.423   -2.400   -2.986   -3.511   -4.250   -4.855   -4.943   3.22743011   7
   0.000424   9.2500   1.48465633   1.4744   3.0864   3.6610   1.1162   -2.946   -1.029   -1.483   -2.477   -3.072   -3.603   -4.352   -4.965   -5.054   3.22743511   7
   0.000424   9.2500   1.48470187   1.4743   3.1235   3.6583   1.0683   -3.039   -1.059   -1.541   -2.554   -3.156   -3.694   -4.453   -5.075   -5.165   3.22744036   7
   0.000424   9.2500   1.48474777   1.4741   3.1616   3.6555   1.0188   -3.134   -1.086   -1.600   -2.631   -3.242   -3.787   -4.557   -5.188   -5.279   3.22744560   7
   0.000424   9.2500   1.48479116   1.4739   3.2034   3.6523   0.9645   -3.238   -1.092   -1.656   -2.715   -3.338   -3.892   -4.673   -5.312   -5.404   3.22745061   7
   0.000424   9.2500   1.48482502   1.4737   3.2473   3.6490   0.9071   -3.348   -1.080   -1.707   -2.800   -3.438   -4.002   -4.795   -5.442   -5.535   3.22745442   7
   0.000424   9.2500   1.48485458   1.4736   3.2946   3.6453   0.8449   -3.467   -1.058   -1.759   -2.890   -3.545   -4.120   -4.927   -5.583   -5.677   3.22745800   7
   0.000424   9.2500   1.48487771   1.4734   3.3342   3.6422   0.7929   -3.566   -1.035   -1.800   -2.964   -3.634   -4.218   -5.037   -5.701   -5.795   3.22746062   7
   0.000424   9.2500   1.48489451   1.4732   3.3684   3.6395   0.7480   -3.651   -1.013   -1.835   -3.028   -3.711   -4.303   -5.132   -5.802   -5.897   3.22746253   7
   0.000424   9.2500   1.48489606   1.4732   3.3744   3.6391   0.7403   -3.666   -1.009   -1.841   -3.039   -3.724   -4.318   -5.148   -5.819   -5.915   3.22746277   7
   0.000424   9.2500   1.48489892   1.4732   3.3831   3.6384   0.7289   -3.688   -1.002   -1.849   -3.055   -3.743   -4.339   -5.172   -5.845   -5.941   3.22746301   7
   0.000424   9.2500   1.48490167   1.4731   3.3884   3.6380   0.7219   -3.701   -0.998   -1.854   -3.065   -3.755   -4.353   -5.187   -5.861   -5.957   3.22746325   7
   0.000424   9.2500   1.48490262   1.4731   3.3891   3.6379   0.7209   -3.703   -0.997   -1.855   -3.066   -3.757   -4.354   -5.189   -5.863   -5.959   3.22746348   8
