#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.7783e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.2500   3.72621679   3.7262   3.0666   3.7294   1.8122   -2.896   -1.950   -2.058   -2.712   -3.141   -3.530   -4.055   -4.476   -4.532   3.31479406   5
   0.001340   8.2500   3.72973347   3.7297   3.0804   3.7435   1.8552   -2.931   -2.117   -2.192   -2.784   -3.182   -3.546   -4.031   -4.414   -4.465   3.31483388   5
   0.001340   8.2500   3.73183560   3.7318   3.0876   3.7546   1.8928   -2.949   -2.223   -2.283   -2.827   -3.202   -3.546   -4.001   -4.357   -4.403   3.31485748   5
   0.001340   8.2500   3.73347020   3.7335   3.0928   3.7641   1.9256   -2.962   -2.302   -2.353   -2.860   -3.215   -3.542   -3.972   -4.305   -4.348   3.31487608   5
   0.001340   8.2500   3.73499870   3.7350   3.0975   3.7731   1.9572   -2.974   -2.374   -2.420   -2.891   -3.226   -3.535   -3.940   -4.250   -4.290   3.31489325   5
   0.001340   8.2500   3.73659253   3.7366   3.1020   3.7825   1.9905   -2.985   -2.444   -2.490   -2.924   -3.236   -3.526   -3.905   -4.190   -4.228   3.31491113   5
   0.001340   8.2500   3.73851418   3.7385   3.1072   3.7938   2.0306   -2.998   -2.506   -2.577   -2.967   -3.249   -3.517   -3.867   -4.126   -4.159   3.31493282   5
   0.001340   8.2500   3.74038410   3.7404   3.1120   3.8041   2.0675   -3.010   -2.563   -2.647   -3.000   -3.257   -3.505   -3.829   -4.065   -4.094   3.31495380   5
   0.001340   8.2500   3.74254584   3.7425   3.1174   3.8154   2.1074   -3.023   -2.622   -2.715   -3.030   -3.262   -3.488   -3.785   -3.995   -4.022   3.31497788   5
   0.001340   8.2500   3.74464083   3.7446   3.1223   3.8256   2.1436   -3.036   -2.672   -2.775   -3.056   -3.265   -3.471   -3.744   -3.931   -3.957   3.31500149   5
   0.001340   8.2500   3.74731159   3.7473   3.1282   3.8376   2.1858   -3.051   -2.727   -2.843   -3.084   -3.266   -3.450   -3.695   -3.857   -3.880   3.31503129   5
   0.001340   8.2500   3.74995041   3.7500   3.1338   3.8481   2.2226   -3.064   -2.774   -2.901   -3.106   -3.265   -3.429   -3.651   -3.792   -3.814   3.31506062   5
   0.001340   8.2500   3.75297880   3.7530   3.1399   3.8590   2.2604   -3.080   -2.822   -2.962   -3.128   -3.263   -3.406   -3.605   -3.726   -3.746   3.31509423   5
   0.001340   8.2500   3.75645232   3.7565   3.1465   3.8699   2.2979   -3.096   -2.871   -3.016   -3.146   -3.259   -3.382   -3.558   -3.660   -3.679   3.31513286   5
   0.001340   8.2500   3.76039100   3.7604   3.1536   3.8804   2.3331   -3.114   -2.918   -3.063   -3.162   -3.254   -3.360   -3.514   -3.600   -3.617   3.31517649   5
   0.001340   8.2500   3.76551104   3.7655   3.1623   3.8913   2.3688   -3.136   -2.968   -3.108   -3.178   -3.251   -3.338   -3.471   -3.541   -3.556   3.31523299   5
   0.001340   8.2500   3.77193427   3.7719   3.1723   3.9001   2.3947   -3.161   -3.015   -3.143   -3.194   -3.253   -3.327   -3.443   -3.502   -3.515   3.31530356   5
   0.001340   8.2500   3.78195429   3.7820   3.1871   3.9071   2.4090   -3.198   -3.068   -3.184   -3.220   -3.269   -3.334   -3.437   -3.488   -3.499   3.31541300   6
   0.001340   8.2500   3.78668690   3.7867   3.1931   3.9017   2.3822   -3.213   -3.072   -3.197   -3.244   -3.300   -3.372   -3.484   -3.541   -3.554   3.31546450   6
   0.001340   8.2500   3.79345798   3.7935   3.2015   3.8926   2.3381   -3.234   -3.072   -3.210   -3.275   -3.345   -3.431   -3.560   -3.628   -3.643   3.31553769   6
   0.001340   8.2500   3.79614067   3.7961   3.2043   3.8827   2.2958   -3.241   -3.054   -3.199   -3.289   -3.376   -3.477   -3.626   -3.708   -3.725   3.31556654   6
   0.001340   8.2500   3.79824257   3.7982   3.2058   3.8714   2.2494   -3.245   -3.027   -3.174   -3.296   -3.404   -3.524   -3.696   -3.796   -3.814   3.31558919   6
   0.001340   8.2500   3.79974794   3.7997   3.2064   3.8589   2.1990   -3.246   -2.990   -3.135   -3.296   -3.430   -3.572   -3.770   -3.890   -3.911   3.31560540   6
   0.001340   8.2500   3.79999995   3.8000   3.2065   3.8566   2.1897   -3.246   -2.983   -3.125   -3.295   -3.434   -3.580   -3.784   -3.908   -3.929   3.31560802   6
   0.001340   8.2500   3.80002284   3.8000   3.2065   3.8564   2.1889   -3.246   -2.983   -3.125   -3.295   -3.434   -3.581   -3.785   -3.910   -3.931   3.31560826   6
   0.001340   8.2500   3.80096507   3.8010   3.2058   3.8438   2.1392   -3.245   -2.941   -3.070   -3.286   -3.453   -3.623   -3.854   -4.003   -4.025   3.31561852   6
   0.001340   8.2500   3.80157018   3.8016   3.2052   3.8336   2.0989   -3.243   -2.906   -3.025   -3.276   -3.465   -3.655   -3.909   -4.078   -4.102   3.31562495   6
   0.001340   8.2500   3.80210948   3.8021   3.2044   3.8229   2.0570   -3.241   -2.865   -2.974   -3.261   -3.475   -3.685   -3.964   -4.156   -4.182   3.31563067   6
   0.001340   8.2500   3.80258846   3.8026   3.2033   3.8117   2.0137   -3.238   -2.819   -2.919   -3.243   -3.481   -3.714   -4.019   -4.236   -4.264   3.31563592   6
   0.001340   8.2500   3.80301261   3.8030   3.2018   3.8002   1.9692   -3.235   -2.766   -2.858   -3.222   -3.486   -3.740   -4.074   -4.316   -4.347   3.31564045   6
   0.001340   8.2500   3.80338764   3.8034   3.2000   3.7886   1.9247   -3.230   -2.710   -2.782   -3.191   -3.484   -3.761   -4.124   -4.393   -4.428   3.31564450   6
   0.001340   8.2500   3.80371594   3.8037   3.1978   3.7774   1.8821   -3.225   -2.646   -2.702   -3.155   -3.479   -3.778   -4.171   -4.467   -4.506   3.31564808   6
   0.001340   8.2500   3.80399561   3.8040   3.1954   3.7670   1.8428   -3.218   -2.566   -2.631   -3.127   -3.475   -3.795   -4.217   -4.541   -4.583   3.31565094   6
   0.001340   8.2500   3.80423284   3.8042   3.1923   3.7573   1.8073   -3.211   -2.492   -2.564   -3.098   -3.467   -3.805   -4.253   -4.601   -4.647   3.31565356   6
   0.001340   8.2500   3.80443501   3.8044   3.1893   3.7481   1.7736   -3.203   -2.414   -2.497   -3.070   -3.458   -3.813   -4.285   -4.656   -4.705   3.31565571   6
   0.001340   8.2500   3.80461550   3.8046   3.1854   3.7394   1.7427   -3.193   -2.329   -2.428   -3.039   -3.446   -3.816   -4.313   -4.706   -4.758   3.31565762   6
   0.001340   8.2500   3.80479908   3.8048   3.1805   3.7312   1.7146   -3.181   -2.236   -2.356   -3.005   -3.430   -3.815   -4.335   -4.751   -4.806   3.31565952   6
   0.001340   8.2500   3.80501390   3.8050   3.1736   3.7227   1.6873   -3.164   -2.126   -2.273   -2.963   -3.407   -3.808   -4.353   -4.791   -4.850   3.31566191   6
   0.001340   8.2500   3.80526543   3.8053   3.1605   3.7146   1.6683   -3.131   -1.999   -2.175   -2.904   -3.366   -3.783   -4.353   -4.813   -4.874   3.31566453   6
   0.001340   8.2500   3.80551386   3.8055   3.1423   3.7072   1.6567   -3.086   -1.862   -2.067   -2.833   -3.312   -3.743   -4.336   -4.817   -4.881   3.31566715   6
   0.001340   8.2500   3.80578852   3.8058   3.1198   3.6979   1.6423   -3.030   -1.683   -1.931   -2.743   -3.242   -3.691   -4.314   -4.822   -4.888   3.31567025   6
   0.001340   8.2500   3.80589294   3.8059   3.1206   3.6937   1.6245   -3.031   -1.622   -1.894   -2.727   -3.237   -3.694   -4.331   -4.852   -4.920   3.31567121   7
   0.001340   8.2500   3.80594563   3.8059   3.1338   3.6906   1.5992   -3.065   -1.607   -1.898   -2.748   -3.265   -3.728   -4.375   -4.905   -4.974   3.31567192   7
   0.001340   8.2500   3.80601549   3.8060   3.1620   3.6859   1.5522   -3.135   -1.596   -1.922   -2.798   -3.326   -3.799   -4.463   -5.008   -5.078   3.31567264   7
   0.001340   8.2500   3.80607867   3.8061   3.2014   3.6814   1.4946   -3.234   -1.613   -1.974   -2.876   -3.416   -3.898   -4.578   -5.138   -5.209   3.31567335   7
   0.001340   8.2500   3.80626965   3.8063   3.2348   3.6786   1.4501   -3.317   -1.642   -2.028   -2.946   -3.493   -3.981   -4.671   -5.239   -5.312   3.31567526   7
   0.001340   8.2500   3.80667043   3.8067   3.2078   3.6810   1.4866   -3.250   -1.621   -1.985   -2.890   -3.431   -3.914   -4.595   -5.156   -5.228   3.31567955   7
   0.001340   8.2500   3.80704498   3.8070   3.2582   3.6752   1.4131   -3.375   -1.635   -2.049   -2.986   -3.543   -4.039   -4.741   -5.320   -5.393   3.31568360   7
   0.001340   8.2500   3.80729151   3.8073   3.2988   3.6713   1.3570   -3.477   -1.659   -2.109   -3.068   -3.635   -4.140   -4.856   -5.446   -5.521   3.31568623   7
   0.001340   8.2500   3.80757785   3.8076   3.3358   3.6679   1.3064   -3.570   -1.679   -2.162   -3.142   -3.719   -4.231   -4.959   -5.561   -5.637   3.31568933   7
   0.001340   8.2500   3.80793571   3.8079   3.3734   3.6644   1.2550   -3.664   -1.698   -2.216   -3.216   -3.804   -4.324   -5.064   -5.676   -5.754   3.31569314   7
   0.001340   8.2500   3.80836678   3.8084   3.4113   3.6613   1.2046   -3.758   -1.721   -2.273   -3.292   -3.889   -4.417   -5.169   -5.791   -5.870   3.31569767   7
   0.001340   8.2500   3.80887079   3.8089   3.4508   3.6578   1.1512   -3.857   -1.739   -2.329   -3.369   -3.977   -4.513   -5.278   -5.912   -5.992   3.31570315   7
   0.001340   8.2500   3.80940509   3.8094   3.4920   3.6542   1.0956   -3.960   -1.756   -2.387   -3.448   -4.068   -4.613   -5.392   -6.038   -6.120   3.31570888   7
   0.001340   8.2500   3.80991745   3.8099   3.5340   3.6506   1.0394   -4.065   -1.775   -2.446   -3.530   -4.161   -4.714   -5.508   -6.166   -6.249   3.31571436   7
   0.001340   8.2500   3.81038475   3.8104   3.5762   3.6470   0.9828   -4.170   -1.776   -2.500   -3.609   -4.253   -4.816   -5.624   -6.294   -6.378   3.31571937   7
   0.001340   8.2500   3.81080484   3.8108   3.6182   3.6433   0.9259   -4.276   -1.742   -2.540   -3.686   -4.346   -4.919   -5.741   -6.421   -6.507   3.31572366   7
   0.001340   8.2500   3.81118131   3.8112   3.6601   3.6397   0.8698   -4.380   -1.708   -2.581   -3.762   -4.439   -5.022   -5.857   -6.547   -6.634   3.31572771   7
   0.001340   8.2500   3.81152153   3.8115   3.7017   3.6362   0.8142   -4.484   -1.668   -2.620   -3.836   -4.529   -5.123   -5.972   -6.671   -6.760   3.31573153   7
   0.001340   8.2500   3.81183648   3.8118   3.7431   3.6325   0.7580   -4.588   -1.619   -2.653   -3.907   -4.618   -5.223   -6.087   -6.795   -6.887   3.31573486   7
   0.001340   8.2500   3.81213093   3.8121   3.7845   3.6289   0.7022   -4.691   -1.570   -2.687   -3.979   -4.707   -5.323   -6.201   -6.919   -7.012   3.31573796   7
   0.001340   8.2500   3.81240606   3.8124   3.8260   3.6253   0.6466   -4.795   -1.517   -2.720   -4.049   -4.795   -5.422   -6.315   -7.042   -7.137   3.31574082   7
   0.001340   8.2500   3.81266117   3.8127   3.8675   3.6216   0.5902   -4.899   -1.456   -2.749   -4.117   -4.881   -5.521   -6.429   -7.166   -7.264   3.31574345   7
   0.001340   8.2500   3.81289864   3.8129   3.9090   3.6179   0.5339   -5.003   -1.392   -2.776   -4.183   -4.967   -5.618   -6.542   -7.290   -7.390   3.31574607   7
   0.001340   8.2500   3.81311965   3.8131   3.9503   3.6143   0.4781   -5.106   -1.337   -2.804   -4.248   -5.050   -5.713   -6.654   -7.413   -7.515   3.31574845   7
   0.001340   8.2500   3.81332994   3.8133   3.9916   3.6107   0.4225   -5.209   -1.300   -2.837   -4.312   -5.133   -5.808   -6.765   -7.535   -7.640   3.31575060   7
   0.001340   8.2500   3.81352735   3.8135   4.0329   3.6070   0.3663   -5.312   -1.256   -2.865   -4.372   -5.213   -5.902   -6.876   -7.657   -7.766   3.31575274   7
   0.001340   8.2500   3.81371045   3.8137   4.0740   3.6039   0.3128   -5.415   -1.232   -2.903   -4.439   -5.297   -5.997   -6.985   -7.775   -7.887   3.31575465   7
   0.001340   8.2500   3.81379557   3.8138   4.0926   3.6026   0.2891   -5.461   -1.225   -2.922   -4.471   -5.336   -6.040   -7.034   -7.827   -7.941   3.31575561   7
   0.001340   8.2500   3.81478381   3.8148   4.2022   3.5949   0.1489   -5.736   -1.168   -3.026   -4.648   -5.558   -6.292   -7.322   -8.138   -8.261   3.31576610   8
