#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.0797e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.8500   1.02547300   0.9532   2.0293   3.6781   2.0524   -0.303   1.483   1.000   0.070   -0.486   -0.969   -1.663   -2.239   -2.307   3.14760065   4
   0.004237   9.8500   1.02547598   0.9532   2.0687   3.6744   1.9981   -0.402   1.460   0.941   -0.008   -0.576   -1.067   -1.774   -2.362   -2.431   3.14760137   4
   0.004237   9.8500   1.02547705   0.9532   2.0873   3.6726   1.9725   -0.448   1.453   0.915   -0.045   -0.618   -1.114   -1.826   -2.419   -2.490   3.14760160   7
   0.004237   9.8500   1.02547705   0.9532   2.0879   3.6726   1.9717   -0.450   1.453   0.914   -0.046   -0.620   -1.115   -1.828   -2.421   -2.491   3.14760160   7
   0.004237   9.8500   1.02547812   0.9532   2.1073   3.6708   1.9451   -0.498   1.445   0.886   -0.085   -0.664   -1.163   -1.882   -2.481   -2.552   3.14760184   7
   0.004237   9.8500   1.02548003   0.9532   2.1500   3.6669   1.8869   -0.605   1.431   0.826   -0.169   -0.761   -1.270   -2.002   -2.612   -2.685   3.14760232   7
   0.004237   9.8500   1.02548182   0.9532   2.1886   3.6634   1.8343   -0.702   1.420   0.773   -0.245   -0.849   -1.365   -2.110   -2.730   -2.804   3.14760280   7
   0.004237   9.8500   1.02548361   0.9532   2.2259   3.6601   1.7838   -0.795   1.410   0.721   -0.318   -0.933   -1.457   -2.214   -2.844   -2.919   3.14760327   7
   0.004237   9.8500   1.02548563   0.9532   2.2570   3.6574   1.7418   -0.873   1.404   0.679   -0.378   -1.002   -1.533   -2.300   -2.939   -3.015   3.14760375   7
   0.004237   9.8500   1.02549016   0.9532   2.2510   3.6580   1.7503   -0.857   1.403   0.686   -0.367   -0.989   -1.518   -2.283   -2.920   -2.996   3.14760494   7
   0.004237   9.8500   1.02549326   0.9532   2.2178   3.6610   1.7955   -0.774   1.408   0.730   -0.304   -0.915   -1.437   -2.191   -2.818   -2.893   3.14760590   7
   0.004237   9.8500   1.02550125   0.9531   2.1830   3.6641   1.8426   -0.688   1.418   0.778   -0.235   -0.837   -1.351   -2.094   -2.712   -2.786   3.14760780   7
   0.004237   9.8500   1.02554929   0.9529   2.1639   3.6657   1.8678   -0.640   1.427   0.807   -0.197   -0.793   -1.304   -2.041   -2.654   -2.728   3.14762044   7
   0.004237   9.8500   1.02559459   0.9527   2.1975   3.6625   1.8215   -0.724   1.420   0.762   -0.262   -0.869   -1.387   -2.135   -2.758   -2.832   3.14763212   7
   0.004237   9.8500   1.02563918   0.9525   2.2387   3.6588   1.7652   -0.827   1.412   0.706   -0.341   -0.961   -1.488   -2.250   -2.884   -2.960   3.14764380   7
   0.004237   9.8500   1.02567911   0.9522   2.2803   3.6551   1.7086   -0.931   1.407   0.652   -0.420   -1.053   -1.589   -2.365   -3.012   -3.090   3.14765406   7
   0.004237   9.8500   1.02571380   0.9519   2.3222   3.6514   1.6520   -1.035   1.401   0.596   -0.499   -1.146   -1.690   -2.480   -3.140   -3.219   3.14766312   7
   0.004237   9.8500   1.02574384   0.9517   2.3639   3.6476   1.5951   -1.140   1.401   0.544   -0.576   -1.237   -1.791   -2.596   -3.267   -3.349   3.14767098   7
   0.004237   9.8500   1.02576983   0.9514   2.4056   3.6440   1.5386   -1.244   1.401   0.492   -0.653   -1.327   -1.890   -2.710   -3.394   -3.477   3.14767766   7
   0.004237   9.8500   1.02579248   0.9511   2.4471   3.6403   1.4825   -1.348   1.403   0.440   -0.729   -1.417   -1.990   -2.824   -3.520   -3.605   3.14768338   7
   0.004237   9.8500   1.02581275   0.9507   2.4884   3.6367   1.4265   -1.451   1.413   0.391   -0.802   -1.505   -2.088   -2.936   -3.644   -3.731   3.14768887   7
   0.004237   9.8500   1.02583098   0.9504   2.5297   3.6331   1.3705   -1.554   1.423   0.343   -0.874   -1.593   -2.186   -3.048   -3.768   -3.858   3.14769340   7
   0.004237   9.8500   1.02584779   0.9500   2.5710   3.6294   1.3143   -1.657   1.437   0.296   -0.946   -1.681   -2.283   -3.160   -3.892   -3.984   3.14769793   7
   0.004237   9.8500   1.02586341   0.9496   2.6124   3.6257   1.2579   -1.761   1.451   0.250   -1.016   -1.767   -2.380   -3.272   -4.016   -4.111   3.14770198   7
   0.004237   9.8500   1.02587783   0.9492   2.6534   3.6221   1.2025   -1.864   1.465   0.205   -1.085   -1.852   -2.476   -3.382   -4.139   -4.236   3.14770555   7
   0.004237   9.8500   1.02589154   0.9487   2.6944   3.6184   1.1463   -1.966   1.485   0.163   -1.151   -1.935   -2.570   -3.493   -4.262   -4.362   3.14770913   7
   0.004237   9.8500   1.02590489   0.9481   2.7356   3.6148   1.0904   -2.069   1.503   0.122   -1.217   -2.018   -2.665   -3.603   -4.385   -4.487   3.14771271   7
   0.004237   9.8500   1.02591705   0.9475   2.7769   3.6111   1.0341   -2.172   1.524   0.081   -1.282   -2.100   -2.759   -3.714   -4.509   -4.614   3.14771581   7
   0.004237   9.8500   1.02592909   0.9468   2.8175   3.6075   0.9787   -2.274   1.560   0.049   -1.343   -2.179   -2.852   -3.822   -4.630   -4.739   3.14771891   7
   0.004237   9.8500   1.02594054   0.9460   2.8596   3.6036   0.9207   -2.379   1.623   0.024   -1.403   -2.259   -2.948   -3.936   -4.754   -4.868   3.14772201   7
   0.004237   9.8500   1.02595031   0.9452   2.9052   3.5995   0.8582   -2.493   1.690   -0.003   -1.469   -2.346   -3.052   -4.059   -4.888   -5.007   3.14772439   7
   0.004237   9.8500   1.02595699   0.9445   2.9512   3.5952   0.7948   -2.608   1.761   -0.027   -1.531   -2.429   -3.155   -4.182   -5.022   -5.147   3.14772606   7
   0.004237   9.8500   1.02596223   0.9439   2.9938   3.5912   0.7360   -2.715   1.828   -0.048   -1.589   -2.507   -3.251   -4.296   -5.146   -5.277   3.14772749   7
   0.004237   9.8500   1.02596712   0.9432   3.0368   3.5871   0.6764   -2.822   1.901   -0.065   -1.643   -2.581   -3.346   -4.411   -5.271   -5.409   3.14772868   7
   0.004237   9.8500   1.02597153   0.9424   3.0795   3.5830   0.6168   -2.929   1.980   -0.079   -1.695   -2.654   -3.440   -4.525   -5.395   -5.539   3.14772987   7
   0.004237   9.8500   1.02597570   0.9416   3.1228   3.5787   0.5560   -3.037   2.061   -0.091   -1.745   -2.726   -3.534   -4.640   -5.521   -5.672   3.14773107   7
   0.004237   9.8500   1.02598000   0.9406   3.1817   3.5726   0.4722   -3.184   2.163   -0.100   -1.801   -2.809   -3.661   -4.796   -5.693   -5.854   3.14773202   7
   0.004237   9.8500   1.02598095   0.9403   3.2147   3.5691   0.4250   -3.267   2.203   -0.107   -1.829   -2.851   -3.733   -4.885   -5.790   -5.957   3.14773250   7
   0.004237   9.8500   1.02598155   0.9401   3.1978   3.5707   0.4481   -3.225   2.190   -0.100   -1.813   -2.829   -3.695   -4.840   -5.742   -5.905   3.14773250   7
   0.004237   9.8500   1.02598178   0.9400   3.1686   3.5735   0.4886   -3.152   2.160   -0.088   -1.783   -2.787   -3.632   -4.762   -5.657   -5.816   3.14773250   7
   0.004237   9.8500   1.02598202   0.9399   3.1792   3.5724   0.4734   -3.178   2.174   -0.090   -1.792   -2.801   -3.654   -4.791   -5.688   -5.849   3.14773273   7
   0.004237   9.8500   1.02598226   0.9399   3.2108   3.5692   0.4290   -3.257   2.210   -0.099   -1.820   -2.841   -3.723   -4.875   -5.780   -5.946   3.14773273   7
   0.004237   9.8500   1.02598250   0.9398   3.2416   3.5660   0.3854   -3.334   2.243   -0.104   -1.838   -2.871   -3.790   -4.958   -5.870   -6.042   3.14773273   7
   0.004237   9.8500   1.02598274   0.9396   3.2717   3.5628   0.3425   -3.409   2.277   -0.108   -1.856   -2.899   -3.855   -5.039   -5.958   -6.135   3.14773273   7
   0.004237   9.8500   1.02598333   0.9394   3.3096   3.5586   0.2876   -3.504   2.325   -0.104   -1.866   -2.925   -3.934   -5.141   -6.070   -6.254   3.14773297   7
   0.004237   9.8500   1.02598417   0.9390   3.3449   3.5546   0.2360   -3.592   2.369   -0.091   -1.859   -2.933   -4.006   -5.238   -6.175   -6.367   3.14773321   7
   0.004237   9.8500   1.02598441   0.9388   3.3488   3.5541   0.2302   -3.602   2.374   -0.089   -1.859   -2.934   -4.014   -5.249   -6.187   -6.379   3.14773321   7
   0.004237   9.8500   1.02598441   0.9388   3.3488   3.5541   0.2301   -3.602   2.375   -0.089   -1.858   -2.933   -4.013   -5.249   -6.187   -6.380   3.14773321   8
