#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    5.0120e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.7000   1.07361257   1.0202   2.1251   3.6993   2.0709   -0.543   0.701   0.525   -0.257   -0.749   -1.195   -1.812   -2.317   -2.386   3.15949655   7
   0.001340   9.7000   1.07361472   1.0202   2.1533   3.6969   2.0329   -0.613   0.668   0.476   -0.318   -0.816   -1.266   -1.892   -2.404   -2.473   3.15949726   7
   0.001340   9.7000   1.07361829   1.0202   2.2023   3.6928   1.9676   -0.736   0.611   0.390   -0.425   -0.933   -1.391   -2.030   -2.554   -2.624   3.15949798   7
   0.001340   9.7000   1.07362270   1.0202   2.2505   3.6889   1.9036   -0.856   0.559   0.307   -0.530   -1.048   -1.513   -2.166   -2.702   -2.773   3.15949893   7
   0.001340   9.7000   1.07364142   1.0201   2.2288   3.6908   1.9332   -0.802   0.578   0.342   -0.484   -0.997   -1.458   -2.104   -2.634   -2.704   3.15950346   7
   0.001340   9.7000   1.07375634   1.0199   2.2357   3.6900   1.9228   -0.819   0.575   0.333   -0.498   -1.012   -1.476   -2.124   -2.657   -2.728   3.15953040   7
   0.001340   9.7000   1.07380760   1.0197   2.2739   3.6867   1.8715   -0.915   0.539   0.270   -0.579   -1.102   -1.572   -2.232   -2.775   -2.847   3.15954256   7
   0.001340   9.7000   1.07386053   1.0196   2.3188   3.6830   1.8116   -1.027   0.496   0.195   -0.675   -1.207   -1.684   -2.358   -2.914   -2.987   3.15955496   7
   0.001340   9.7000   1.07390583   1.0194   2.3608   3.6796   1.7558   -1.132   0.457   0.126   -0.764   -1.305   -1.789   -2.476   -3.043   -3.117   3.15956569   7
   0.001340   9.7000   1.07394600   1.0192   2.4021   3.6762   1.7011   -1.235   0.422   0.059   -0.851   -1.401   -1.893   -2.591   -3.168   -3.243   3.15957499   7
   0.001340   9.7000   1.07398152   1.0190   2.4434   3.6729   1.6464   -1.339   0.387   -0.007   -0.938   -1.497   -1.996   -2.706   -3.294   -3.369   3.15958333   7
   0.001340   9.7000   1.07401288   1.0187   2.4844   3.6696   1.5921   -1.441   0.354   -0.072   -1.023   -1.592   -2.098   -2.820   -3.418   -3.495   3.15959072   7
   0.001340   9.7000   1.07404077   1.0185   2.5252   3.6663   1.5380   -1.543   0.326   -0.135   -1.106   -1.685   -2.199   -2.933   -3.541   -3.619   3.15959740   7
   0.001340   9.7000   1.07406557   1.0182   2.5654   3.6630   1.4845   -1.643   0.300   -0.196   -1.188   -1.777   -2.298   -3.044   -3.663   -3.742   3.15960312   7
   0.001340   9.7000   1.07408798   1.0179   2.6056   3.6597   1.4310   -1.744   0.273   -0.258   -1.269   -1.869   -2.397   -3.155   -3.784   -3.865   3.15960836   7
   0.001340   9.7000   1.07410812   1.0176   2.6451   3.6565   1.3784   -1.843   0.250   -0.317   -1.346   -1.957   -2.493   -3.263   -3.904   -3.986   3.15961313   7
   0.001340   9.7000   1.07412684   1.0173   2.6843   3.6532   1.3260   -1.941   0.230   -0.374   -1.423   -2.044   -2.588   -3.371   -4.023   -4.106   3.15961742   7
   0.001340   9.7000   1.07414436   1.0170   2.7232   3.6500   1.2740   -2.038   0.210   -0.431   -1.500   -2.130   -2.682   -3.478   -4.141   -4.225   3.15962172   7
   0.001340   9.7000   1.07416105   1.0166   2.7620   3.6467   1.2219   -2.135   0.195   -0.485   -1.573   -2.215   -2.775   -3.584   -4.259   -4.345   3.15962553   7
   0.001340   9.7000   1.07417703   1.0161   2.8016   3.6433   1.1687   -2.234   0.182   -0.539   -1.648   -2.301   -2.870   -3.692   -4.379   -4.466   3.15962934   7
   0.001340   9.7000   1.07419145   1.0157   2.8397   3.6401   1.1175   -2.329   0.169   -0.591   -1.720   -2.384   -2.961   -3.795   -4.494   -4.583   3.15963268   7
   0.001340   9.7000   1.07420576   1.0151   2.8772   3.6369   1.0667   -2.423   0.162   -0.639   -1.788   -2.464   -3.050   -3.897   -4.607   -4.699   3.15963602   7
   0.001340   9.7000   1.07422018   1.0145   2.9154   3.6336   1.0150   -2.519   0.156   -0.687   -1.857   -2.546   -3.139   -4.000   -4.722   -4.816   3.15963936   7
   0.001340   9.7000   1.07423437   1.0137   2.9554   3.6301   0.9608   -2.619   0.183   -0.727   -1.928   -2.632   -3.236   -4.110   -4.842   -4.937   3.15964270   7
   0.001340   9.7000   1.07424700   1.0130   2.9992   3.6262   0.9012   -2.728   0.235   -0.762   -2.001   -2.725   -3.341   -4.231   -4.973   -5.070   3.15964580   7
   0.001340   9.7000   1.07425582   1.0124   3.0422   3.6224   0.8428   -2.836   0.288   -0.796   -2.073   -2.816   -3.444   -4.349   -5.101   -5.201   3.15964770   7
   0.001340   9.7000   1.07426262   1.0118   3.0799   3.6191   0.7915   -2.930   0.340   -0.823   -2.135   -2.895   -3.533   -4.452   -5.214   -5.315   3.15964937   7
   0.001340   9.7000   1.07426965   1.0111   3.1222   3.6153   0.7337   -3.036   0.404   -0.850   -2.201   -2.981   -3.633   -4.567   -5.340   -5.444   3.15965104   7
   0.001340   9.7000   1.07427478   1.0105   3.1577   3.6121   0.6853   -3.124   0.459   -0.872   -2.257   -3.053   -3.715   -4.664   -5.445   -5.552   3.15965223   7
   0.001340   9.7000   1.07428110   1.0096   3.2017   3.6081   0.6249   -3.234   0.534   -0.896   -2.324   -3.142   -3.817   -4.783   -5.577   -5.685   3.15965366   7
   0.001340   9.7000   1.07428324   1.0093   3.2242   3.6061   0.5941   -3.290   0.574   -0.907   -2.357   -3.186   -3.868   -4.844   -5.644   -5.754   3.15965414   7
   0.001340   9.7000   1.07428443   1.0091   3.2335   3.6052   0.5813   -3.314   0.591   -0.912   -2.370   -3.204   -3.890   -4.869   -5.671   -5.782   3.15965462   7
   0.001340   9.7000   1.07428479   1.0091   3.2404   3.6045   0.5717   -3.331   0.604   -0.915   -2.380   -3.217   -3.905   -4.888   -5.692   -5.804   3.15965462   7
   0.001340   9.7000   1.07428539   1.0090   3.2618   3.6026   0.5423   -3.385   0.645   -0.925   -2.411   -3.259   -3.954   -4.946   -5.756   -5.869   3.15965486   7
   0.001340   9.7000   1.07428634   1.0087   3.3125   3.5978   0.4727   -3.511   0.726   -0.949   -2.482   -3.356   -4.068   -5.081   -5.906   -6.023   3.15965509   7
   0.001340   9.7000   1.07428801   1.0083   3.3637   3.5931   0.4021   -3.639   0.790   -0.975   -2.550   -3.452   -4.181   -5.217   -6.057   -6.180   3.15965533   7
   0.001340   9.7000   1.07428885   1.0082   3.3651   3.5929   0.4001   -3.643   0.792   -0.976   -2.552   -3.455   -4.184   -5.221   -6.061   -6.184   3.15965557   7
   0.001340   9.7000   1.07428885   1.0081   3.3756   3.5919   0.3856   -3.669   0.806   -0.981   -2.566   -3.474   -4.207   -5.249   -6.092   -6.216   3.15965557   8
