#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.8184e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.4500   1.29857254   1.2722   2.0472   3.7153   2.3087   -0.348   0.680   0.593   -0.112   -0.570   -0.986   -1.554   -2.017   -2.080   3.20258570   4
   0.001340   9.4500   1.29869449   1.2723   2.0886   3.7104   2.2476   -0.452   0.638   0.526   -0.201   -0.669   -1.094   -1.677   -2.154   -2.218   3.20260477   4
   0.001340   9.4500   1.29873157   1.2723   2.1298   3.7061   2.1894   -0.554   0.593   0.457   -0.290   -0.768   -1.201   -1.797   -2.284   -2.350   3.20261049   4
   0.001340   9.4500   1.29874504   1.2723   2.1675   3.7026   2.1374   -0.649   0.548   0.392   -0.373   -0.859   -1.298   -1.905   -2.402   -2.469   3.20261264   7
   0.001340   9.4500   1.29874504   1.2723   2.1679   3.7026   2.1369   -0.650   0.547   0.391   -0.374   -0.860   -1.299   -1.906   -2.403   -2.470   3.20261264   7
   0.001340   9.4500   1.29874551   1.2723   2.1700   3.7024   2.1341   -0.655   0.544   0.387   -0.379   -0.865   -1.304   -1.912   -2.409   -2.477   3.20261264   7
   0.001340   9.4500   1.29875445   1.2723   2.2168   3.6985   2.0717   -0.772   0.483   0.302   -0.483   -0.977   -1.424   -2.044   -2.552   -2.621   3.20261407   7
   0.001340   9.4500   1.29876137   1.2723   2.2544   3.6955   2.0222   -0.866   0.434   0.234   -0.566   -1.067   -1.520   -2.149   -2.666   -2.735   3.20261502   7
   0.001340   9.4500   1.29876816   1.2724   2.2844   3.6932   1.9828   -0.941   0.397   0.181   -0.632   -1.139   -1.596   -2.233   -2.756   -2.827   3.20261621   7
   0.001340   9.4500   1.29877770   1.2724   2.2990   3.6921   1.9641   -0.977   0.379   0.154   -0.664   -1.174   -1.633   -2.274   -2.800   -2.870   3.20261765   7
   0.001340   9.4500   1.29879653   1.2724   2.2792   3.6938   1.9906   -0.928   0.400   0.188   -0.621   -1.126   -1.582   -2.218   -2.739   -2.809   3.20262051   7
   0.001340   9.4500   1.29881954   1.2724   2.2644   3.6949   2.0100   -0.891   0.418   0.215   -0.589   -1.091   -1.545   -2.176   -2.694   -2.764   3.20262408   7
   0.001340   9.4500   1.29897702   1.2724   2.2512   3.6958   2.0267   -0.858   0.438   0.240   -0.559   -1.059   -1.511   -2.140   -2.656   -2.725   3.20264864   7
   0.001340   9.4500   1.29909956   1.2725   2.2840   3.6931   1.9832   -0.940   0.398   0.182   -0.631   -1.137   -1.595   -2.232   -2.756   -2.826   3.20266771   7
   0.001340   9.4500   1.29922175   1.2725   2.3283   3.6896   1.9246   -1.051   0.349   0.105   -0.728   -1.243   -1.707   -2.357   -2.891   -2.962   3.20268655   7
   0.001340   9.4500   1.29933703   1.2725   2.3751   3.6859   1.8632   -1.168   0.300   0.024   -0.829   -1.353   -1.825   -2.488   -3.034   -3.106   3.20270443   7
   0.001340   9.4500   1.29944015   1.2725   2.4184   3.6825   1.8064   -1.276   0.256   -0.049   -0.922   -1.455   -1.933   -2.609   -3.166   -3.239   3.20272040   7
   0.001340   9.4500   1.29953074   1.2725   2.4611   3.6792   1.7505   -1.383   0.213   -0.121   -1.013   -1.555   -2.040   -2.728   -3.296   -3.370   3.20273447   7
   0.001340   9.4500   1.29961085   1.2724   2.5031   3.6760   1.6954   -1.488   0.175   -0.190   -1.102   -1.653   -2.145   -2.844   -3.423   -3.498   3.20274687   7
   0.001340   9.4500   1.29968119   1.2724   2.5444   3.6728   1.6413   -1.591   0.138   -0.258   -1.189   -1.749   -2.248   -2.959   -3.547   -3.623   3.20275784   7
   0.001340   9.4500   1.29974437   1.2723   2.5857   3.6695   1.5869   -1.694   0.104   -0.324   -1.276   -1.845   -2.351   -3.073   -3.672   -3.749   3.20276761   7
   0.001340   9.4500   1.29979968   1.2722   2.6263   3.6663   1.5336   -1.796   0.074   -0.387   -1.359   -1.938   -2.452   -3.185   -3.794   -3.872   3.20277619   7
   0.001340   9.4500   1.29985034   1.2721   2.6673   3.6631   1.4795   -1.898   0.045   -0.451   -1.443   -2.032   -2.553   -3.299   -3.918   -3.997   3.20278406   7
   0.001340   9.4500   1.29989719   1.2720   2.7083   3.6598   1.4253   -2.001   0.016   -0.515   -1.526   -2.126   -2.654   -3.411   -4.041   -4.121   3.20279145   7
   0.001340   9.4500   1.29994118   1.2718   2.7493   3.6565   1.3710   -2.103   -0.008   -0.577   -1.607   -2.217   -2.754   -3.524   -4.165   -4.246   3.20279813   7
   0.001340   9.4500   1.29998231   1.2716   2.7905   3.6531   1.3163   -2.206   -0.032   -0.638   -1.688   -2.309   -2.854   -3.637   -4.289   -4.372   3.20280457   7
   0.001340   9.4500   1.30001974   1.2715   2.8317   3.6497   1.2616   -2.309   -0.054   -0.698   -1.769   -2.400   -2.954   -3.750   -4.414   -4.498   3.20281029   7
   0.001340   9.4500   1.30005419   1.2713   2.8714   3.6464   1.2086   -2.409   -0.070   -0.754   -1.845   -2.487   -3.049   -3.858   -4.534   -4.620   3.20281577   7
   0.001340   9.4500   1.30008876   1.2710   2.9115   3.6431   1.1550   -2.509   -0.084   -0.809   -1.921   -2.575   -3.144   -3.967   -4.655   -4.743   3.20282102   7
   0.001340   9.4500   1.30012286   1.2707   2.9512   3.6397   1.1018   -2.608   -0.098   -0.864   -1.996   -2.661   -3.239   -4.075   -4.775   -4.865   3.20282626   7
   0.001340   9.4500   1.30015731   1.2704   2.9910   3.6364   1.0484   -2.707   -0.106   -0.915   -2.068   -2.746   -3.333   -4.183   -4.895   -4.986   3.20283175   7
   0.001340   9.4500   1.30019128   1.2700   3.0317   3.6329   0.9935   -2.809   -0.108   -0.966   -2.142   -2.834   -3.430   -4.293   -5.017   -5.111   3.20283699   7
   0.001340   9.4500   1.30022180   1.2695   3.0758   3.6291   0.9341   -2.920   -0.064   -1.005   -2.219   -2.929   -3.537   -4.415   -5.149   -5.244   3.20284176   7
   0.001340   9.4500   1.30024397   1.2692   3.1205   3.6252   0.8737   -3.031   -0.011   -1.041   -2.294   -3.024   -3.644   -4.538   -5.282   -5.380   3.20284510   7
   0.001340   9.4500   1.30026066   1.2688   3.1609   3.6216   0.8191   -3.132   0.039   -1.072   -2.362   -3.110   -3.740   -4.649   -5.402   -5.502   3.20284772   7
   0.001340   9.4500   1.30027628   1.2685   3.2032   3.6179   0.7618   -3.238   0.097   -1.102   -2.431   -3.197   -3.840   -4.764   -5.528   -5.630   3.20285010   7
   0.001340   9.4500   1.30028975   1.2681   3.2434   3.6143   0.7071   -3.339   0.158   -1.128   -2.494   -3.280   -3.934   -4.873   -5.648   -5.752   3.20285225   7
   0.001340   9.4500   1.30030572   1.2675   3.2961   3.6096   0.6354   -3.470   0.242   -1.160   -2.576   -3.386   -4.057   -5.016   -5.804   -5.912   3.20285463   7
   0.001340   9.4500   1.30031097   1.2673   3.3334   3.6062   0.5844   -3.563   0.309   -1.179   -2.631   -3.460   -4.142   -5.117   -5.916   -6.026   3.20285559   7
   0.001340   9.4500   1.30031216   1.2673   3.3497   3.6047   0.5621   -3.604   0.339   -1.187   -2.655   -3.492   -4.179   -5.161   -5.964   -6.075   3.20285559   7
   0.001340   9.4500   1.30031407   1.2672   3.3848   3.6015   0.5141   -3.692   0.403   -1.204   -2.706   -3.560   -4.259   -5.256   -6.069   -6.182   3.20285606   7
   0.001340   9.4500   1.30031729   1.2670   3.4302   3.5973   0.4519   -3.805   0.462   -1.229   -2.769   -3.647   -4.361   -5.377   -6.203   -6.320   3.20285654   7
   0.001340   9.4500   1.30031860   1.2669   3.4379   3.5966   0.4414   -3.825   0.471   -1.233   -2.780   -3.661   -4.378   -5.397   -6.225   -6.344   3.20285678   7
   0.001340   9.4500   1.30031860   1.2669   3.4380   3.5966   0.4413   -3.825   0.471   -1.233   -2.780   -3.662   -4.378   -5.398   -6.226   -6.344   3.20285678   8
