#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.5119e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.4000   1.42129993   1.4036   1.8811   3.7074   2.4857   0.067   1.341   1.096   0.317   -0.166   -0.592   -1.186   -1.673   -1.732   3.21980214   4
   0.004237   9.4000   1.42176723   1.4041   1.8838   3.7072   2.4825   0.061   1.337   1.091   0.311   -0.173   -0.599   -1.194   -1.681   -1.740   3.21986127   4
   0.004237   9.4000   1.42220712   1.4045   1.8865   3.7070   2.4790   0.054   1.334   1.086   0.305   -0.179   -0.606   -1.201   -1.690   -1.748   3.21991682   4
   0.004237   9.4000   1.42265141   1.4050   1.8893   3.7068   2.4757   0.047   1.330   1.081   0.299   -0.186   -0.613   -1.209   -1.697   -1.756   3.21997309   4
   0.004237   9.4000   1.42310071   1.4054   1.8929   3.7065   2.4708   0.038   1.327   1.075   0.291   -0.195   -0.622   -1.219   -1.709   -1.768   3.22002983   4
   0.004237   9.4000   1.42341232   1.4057   1.8959   3.7061   2.4664   0.030   1.325   1.070   0.285   -0.202   -0.630   -1.228   -1.719   -1.778   3.22006917   4
   0.004237   9.4000   1.42379558   1.4061   1.9005   3.7056   2.4599   0.019   1.321   1.063   0.275   -0.212   -0.642   -1.242   -1.734   -1.793   3.22011733   4
   0.004237   9.4000   1.42430985   1.4066   1.9079   3.7047   2.4492   0.000   1.316   1.052   0.260   -0.230   -0.661   -1.264   -1.758   -1.818   3.22018218   4
   0.004237   9.4000   1.42481697   1.4071   1.9150   3.7039   2.4390   -0.017   1.311   1.041   0.245   -0.247   -0.679   -1.285   -1.781   -1.841   3.22024608   4
   0.004237   9.4000   1.42534578   1.4076   1.9269   3.7025   2.4215   -0.047   1.304   1.023   0.220   -0.275   -0.710   -1.320   -1.821   -1.881   3.22031260   4
   0.004237   9.4000   1.42585468   1.4081   1.9539   3.6993   2.3821   -0.115   1.286   0.983   0.164   -0.338   -0.779   -1.399   -1.909   -1.970   3.22037673   4
   0.004237   9.4000   1.42615449   1.4084   1.9925   3.6952   2.3270   -0.211   1.260   0.924   0.085   -0.428   -0.877   -1.511   -2.033   -2.096   3.22041440   4
   0.004237   9.4000   1.42627645   1.4085   2.0307   3.6913   2.2735   -0.307   1.230   0.863   0.005   -0.517   -0.974   -1.620   -2.154   -2.218   3.22042966   4
   0.004237   9.4000   1.42632687   1.4086   2.0707   3.6875   2.2183   -0.407   1.198   0.800   -0.078   -0.610   -1.074   -1.734   -2.279   -2.344   3.22043586   4
   0.004237   9.4000   1.42634916   1.4086   2.1105   3.6839   2.1638   -0.506   1.167   0.737   -0.161   -0.702   -1.173   -1.846   -2.404   -2.470   3.22043872   4
   0.004237   9.4000   1.42635977   1.4086   2.1441   3.6809   2.1182   -0.590   1.138   0.682   -0.231   -0.779   -1.256   -1.941   -2.508   -2.575   3.22044015   7
   0.004237   9.4000   1.42635989   1.4086   2.1446   3.6808   2.1175   -0.592   1.138   0.681   -0.232   -0.780   -1.258   -1.942   -2.510   -2.577   3.22044015   7
   0.004237   9.4000   1.42636120   1.4086   2.1498   3.6804   2.1106   -0.605   1.133   0.673   -0.242   -0.792   -1.270   -1.957   -2.526   -2.593   3.22044015   7
   0.004237   9.4000   1.42637050   1.4086   2.1920   3.6768   2.0541   -0.710   1.100   0.606   -0.329   -0.889   -1.375   -2.074   -2.654   -2.723   3.22044134   7
   0.004237   9.4000   1.42637873   1.4086   2.2305   3.6736   2.0028   -0.806   1.068   0.544   -0.409   -0.978   -1.471   -2.181   -2.771   -2.841   3.22044253   7
   0.004237   9.4000   1.42638671   1.4086   2.2676   3.6705   1.9534   -0.899   1.046   0.487   -0.485   -1.064   -1.564   -2.284   -2.883   -2.955   3.22044349   7
   0.004237   9.4000   1.42639804   1.4086   2.3054   3.6674   1.9030   -0.993   1.028   0.431   -0.561   -1.151   -1.658   -2.389   -2.997   -3.070   3.22044492   7
   0.004237   9.4000   1.42641938   1.4086   2.2828   3.6694   1.9335   -0.937   1.036   0.463   -0.516   -1.099   -1.602   -2.326   -2.929   -3.000   3.22044754   7
   0.004237   9.4000   1.42644000   1.4086   2.2462   3.6725   1.9824   -0.845   1.056   0.518   -0.441   -1.015   -1.510   -2.224   -2.818   -2.888   3.22045016   7
   0.004237   9.4000   1.42649102   1.4087   2.2125   3.6753   2.0274   -0.761   1.080   0.571   -0.372   -0.937   -1.426   -2.130   -2.715   -2.785   3.22045660   7
   0.004237   9.4000   1.42679489   1.4089   2.2347   3.6732   1.9971   -0.817   1.066   0.538   -0.417   -0.987   -1.481   -2.192   -2.784   -2.854   3.22049475   7
   0.004237   9.4000   1.42696762   1.4090   2.2730   3.6700   1.9460   -0.912   1.044   0.479   -0.495   -1.076   -1.577   -2.299   -2.900   -2.972   3.22051644   7
   0.004237   9.4000   1.42713523   1.4091   2.3162   3.6664   1.8882   -1.021   1.026   0.416   -0.581   -1.175   -1.685   -2.419   -3.031   -3.104   3.22053742   7
   0.004237   9.4000   1.42728031   1.4092   2.3597   3.6628   1.8303   -1.129   1.007   0.353   -0.669   -1.275   -1.792   -2.540   -3.162   -3.236   3.22055554   7
   0.004237   9.4000   1.42740619   1.4092   2.4018   3.6592   1.7742   -1.234   0.992   0.293   -0.752   -1.370   -1.896   -2.656   -3.289   -3.365   3.22057128   7
   0.004237   9.4000   1.42751491   1.4093   2.4433   3.6557   1.7186   -1.338   0.982   0.236   -0.832   -1.462   -1.997   -2.770   -3.415   -3.493   3.22058511   7
   0.004237   9.4000   1.42761052   1.4093   2.4845   3.6524   1.6640   -1.441   0.970   0.178   -0.911   -1.554   -2.097   -2.883   -3.539   -3.618   3.22059703   7
   0.004237   9.4000   1.42769563   1.4093   2.5255   3.6489   1.6092   -1.544   0.962   0.122   -0.990   -1.645   -2.196   -2.996   -3.664   -3.744   3.22060776   7
   0.004237   9.4000   1.42777169   1.4093   2.5662   3.6455   1.5548   -1.646   0.959   0.069   -1.066   -1.734   -2.294   -3.107   -3.786   -3.868   3.22061706   7
   0.004237   9.4000   1.42784119   1.4092   2.6073   3.6420   1.4997   -1.748   0.957   0.017   -1.142   -1.824   -2.392   -3.220   -3.910   -3.994   3.22062588   7
   0.004237   9.4000   1.42790389   1.4092   2.6479   3.6385   1.4453   -1.850   0.961   -0.034   -1.216   -1.912   -2.489   -3.330   -4.032   -4.118   3.22063375   7
   0.004237   9.4000   1.42796242   1.4092   2.6884   3.6351   1.3910   -1.951   0.968   -0.084   -1.288   -1.999   -2.586   -3.440   -4.153   -4.241   3.22064114   7
   0.004237   9.4000   1.42801750   1.4091   2.7288   3.6317   1.3369   -2.052   0.975   -0.133   -1.360   -2.085   -2.682   -3.549   -4.274   -4.364   3.22064805   7
   0.004237   9.4000   1.42806935   1.4090   2.7698   3.6282   1.2820   -2.154   0.984   -0.181   -1.432   -2.172   -2.778   -3.660   -4.396   -4.488   3.22065449   7
   0.004237   9.4000   1.42811584   1.4089   2.8097   3.6248   1.2283   -2.254   0.995   -0.226   -1.500   -2.256   -2.872   -3.767   -4.515   -4.610   3.22066021   7
   0.004237   9.4000   1.42816257   1.4088   2.8494   3.6213   1.1748   -2.353   1.008   -0.270   -1.567   -2.338   -2.964   -3.874   -4.633   -4.731   3.22066617   7
   0.004237   9.4000   1.42820942   1.4086   2.8890   3.6179   1.1214   -2.453   1.023   -0.313   -1.633   -2.419   -3.056   -3.980   -4.751   -4.851   3.22067189   7
   0.004237   9.4000   1.42825615   1.4084   2.9289   3.6145   1.0678   -2.552   1.039   -0.354   -1.697   -2.499   -3.148   -4.087   -4.870   -4.973   3.22067785   7
   0.004237   9.4000   1.42830014   1.4082   2.9700   3.6109   1.0121   -2.655   1.059   -0.394   -1.762   -2.582   -3.241   -4.197   -4.993   -5.099   3.22068334   7
   0.004237   9.4000   1.42833376   1.4080   3.0130   3.6071   0.9540   -2.762   1.109   -0.426   -1.826   -2.665   -3.340   -4.313   -5.120   -5.229   3.22068763   7
   0.004237   9.4000   1.42835557   1.4078   3.0533   3.6035   0.8993   -2.863   1.164   -0.452   -1.886   -2.743   -3.433   -4.421   -5.238   -5.352   3.22069025   7
   0.004237   9.4000   1.42837536   1.4077   3.0930   3.6000   0.8454   -2.963   1.220   -0.477   -1.944   -2.820   -3.523   -4.528   -5.354   -5.473   3.22069287   7
   0.004237   9.4000   1.42839253   1.4075   3.1332   3.5964   0.7907   -3.063   1.278   -0.500   -2.000   -2.893   -3.614   -4.636   -5.471   -5.595   3.22069502   7
   0.004237   9.4000   1.42840803   1.4073   3.1731   3.5927   0.7362   -3.163   1.338   -0.521   -2.055   -2.967   -3.704   -4.743   -5.587   -5.716   3.22069693   7
   0.004237   9.4000   1.42842340   1.4071   3.2116   3.5892   0.6834   -3.259   1.398   -0.540   -2.107   -3.037   -3.790   -4.845   -5.698   -5.833   3.22069883   7
   0.004237   9.4000   1.42844105   1.4068   3.2514   3.5855   0.6288   -3.358   1.465   -0.556   -2.157   -3.105   -3.877   -4.951   -5.814   -5.954   3.22070098   7
   0.004237   9.4000   1.42844534   1.4067   3.2897   3.5818   0.5757   -3.454   1.534   -0.570   -2.205   -3.172   -3.962   -5.053   -5.925   -6.071   3.22070146   7
   0.004237   9.4000   1.42844820   1.4066   3.2757   3.5832   0.5951   -3.419   1.508   -0.566   -2.188   -3.148   -3.931   -5.016   -5.884   -6.028   3.22070193   7
   0.004237   9.4000   1.42844999   1.4066   3.2703   3.5837   0.6026   -3.406   1.498   -0.564   -2.181   -3.138   -3.919   -5.001   -5.868   -6.012   3.22070217   7
   0.004237   9.4000   1.42845142   1.4065   3.3038   3.5805   0.5562   -3.489   1.560   -0.575   -2.223   -3.198   -3.992   -5.090   -5.965   -6.114   3.22070217   7
   0.004237   9.4000   1.42845273   1.4065   3.3337   3.5775   0.5143   -3.564   1.616   -0.581   -2.255   -3.243   -4.057   -5.169   -6.052   -6.206   3.22070241   7
   0.004237   9.4000   1.42845452   1.4065   3.3637   3.5745   0.4725   -3.639   1.654   -0.591   -2.285   -3.287   -4.123   -5.249   -6.139   -6.297   3.22070265   7
   0.004237   9.4000   1.42845726   1.4064   3.3973   3.5710   0.4249   -3.723   1.695   -0.600   -2.316   -3.333   -4.195   -5.338   -6.237   -6.401   3.22070312   7
   0.004237   9.4000   1.42846096   1.4062   3.4299   3.5676   0.3787   -3.805   1.732   -0.606   -2.339   -3.368   -4.266   -5.426   -6.333   -6.502   3.22070336   7
   0.004237   9.4000   1.42846501   1.4061   3.4549   3.5650   0.3431   -3.867   1.761   -0.609   -2.353   -3.391   -4.320   -5.493   -6.406   -6.580   3.22070408   7
   0.004237   9.4000   1.42846525   1.4060   3.4553   3.5650   0.3425   -3.868   1.761   -0.609   -2.354   -3.392   -4.321   -5.495   -6.407   -6.581   3.22070408   8
