#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.5849e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.2000   1.90704548   1.9070   1.5240   3.6716   2.8328   0.960   3.644   2.533   1.410   0.746   0.248   -0.475   -1.029   -1.113   3.26368856   5
   0.042375   9.2000   1.90725958   1.9073   1.5400   3.6705   2.8124   0.920   3.629   2.505   1.377   0.710   0.209   -0.518   -1.075   -1.161   3.26370215   5
   0.042375   9.2000   1.90780485   1.9078   1.5811   3.6676   2.7597   0.817   3.595   2.437   1.294   0.617   0.109   -0.629   -1.195   -1.283   3.26373672   5
   0.042375   9.2000   1.93577743   1.9358   1.5533   3.6720   2.8117   0.887   3.562   2.455   1.333   0.672   0.174   -0.547   -1.099   -1.184   3.26548433   5
   0.042375   9.2000   1.95336986   1.9534   1.5744   3.6727   2.7971   0.834   3.494   2.395   1.276   0.617   0.121   -0.598   -1.148   -1.233   3.26655293   5
   0.042375   9.2000   1.97391284   1.9739   1.6098   3.6727   2.7662   0.746   3.407   2.307   1.187   0.529   0.033   -0.687   -1.237   -1.321   3.26777220   5
   0.042375   9.2000   1.98577738   1.9858   1.6349   3.6722   2.7417   0.683   3.355   2.249   1.127   0.467   -0.030   -0.751   -1.302   -1.387   3.26846266   5
   0.042375   9.2000   1.99609482   1.9961   1.6574   3.6717   2.7196   0.626   3.310   2.198   1.073   0.413   -0.085   -0.809   -1.361   -1.447   3.26905513   5
   0.042375   9.2000   2.01207972   2.0121   1.7074   3.6694   2.6640   0.502   3.237   2.099   0.963   0.296   -0.208   -0.941   -1.499   -1.586   3.26995850   6
   0.042375   9.2000   2.01945782   2.0195   1.7570   3.6658   2.6015   0.378   3.199   2.018   0.864   0.185   -0.328   -1.075   -1.644   -1.734   3.27036929   6
   0.042375   9.2000   2.02172685   2.0217   1.8011   3.6621   2.5432   0.267   3.174   1.951   0.779   0.088   -0.435   -1.195   -1.775   -1.868   3.27049494   6
   0.042375   9.2000   2.02266717   2.0227   1.8449   3.6585   2.4852   0.158   3.156   1.887   0.695   -0.008   -0.540   -1.314   -1.905   -2.000   3.27054691   6
   0.042375   9.2000   2.02315784   2.0232   1.8868   3.6551   2.4297   0.053   3.152   1.832   0.618   -0.099   -0.642   -1.429   -2.029   -2.127   3.27057409   6
   0.042375   9.2000   2.02342772   2.0234   1.9292   3.6516   2.3735   -0.053   3.150   1.777   0.539   -0.191   -0.744   -1.545   -2.155   -2.255   3.27058887   6
   0.042375   9.2000   2.02357316   2.0236   1.9679   3.6485   2.3223   -0.150   3.147   1.726   0.468   -0.274   -0.838   -1.651   -2.269   -2.372   3.27059698   6
   0.042375   9.2000   2.02366686   2.0237   2.0117   3.6450   2.2644   -0.259   3.145   1.670   0.388   -0.367   -0.943   -1.771   -2.397   -2.504   3.27060223   6
   0.042375   9.2000   2.02372050   2.0237   2.0537   3.6416   2.2090   -0.364   3.144   1.617   0.312   -0.456   -1.044   -1.885   -2.520   -2.630   3.27060509   6
   0.042375   9.2000   2.02375174   2.0238   2.0877   3.6389   2.1640   -0.449   3.143   1.574   0.251   -0.527   -1.126   -1.977   -2.620   -2.732   3.27060676   7
   0.042375   9.2000   2.02375770   2.0238   2.0958   3.6382   2.1532   -0.470   3.143   1.565   0.237   -0.543   -1.145   -1.999   -2.644   -2.756   3.27060723   7
   0.042375   9.2000   2.02378750   2.0238   2.1363   3.6351   2.1001   -0.571   3.140   1.514   0.166   -0.625   -1.242   -2.109   -2.762   -2.877   3.27060866   7
   0.042375   9.2000   2.02381492   2.0238   2.1725   3.6321   2.0521   -0.661   3.142   1.470   0.104   -0.699   -1.328   -2.207   -2.868   -2.986   3.27061033   7
   0.042375   9.2000   2.02384281   2.0238   2.2063   3.6294   2.0073   -0.746   3.143   1.429   0.046   -0.767   -1.408   -2.298   -2.967   -3.088   3.27061176   7
   0.042375   9.2000   2.02391768   2.0239   2.2020   3.6298   2.0133   -0.735   3.141   1.433   0.052   -0.760   -1.398   -2.286   -2.954   -3.074   3.27061605   7
   0.042375   9.2000   2.02396035   2.0240   2.1719   3.6322   2.0530   -0.660   3.141   1.470   0.104   -0.698   -1.327   -2.205   -2.866   -2.984   3.27061820   7
   0.042375   9.2000   2.02406788   2.0241   2.1332   3.6353   2.1044   -0.563   3.140   1.517   0.172   -0.619   -1.234   -2.100   -2.753   -2.868   3.27062416   7
   0.042375   9.2000   2.02440238   2.0244   2.1022   3.6379   2.1455   -0.485   3.139   1.555   0.225   -0.557   -1.160   -2.016   -2.662   -2.775   3.27064276   7
   0.042375   9.2000   2.02679324   2.0268   2.1087   3.6375   2.1381   -0.502   3.134   1.544   0.212   -0.571   -1.176   -2.034   -2.680   -2.793   3.27077413   7
   0.042375   9.2000   2.02796221   2.0280   2.1439   3.6347   2.0921   -0.590   3.132   1.500   0.150   -0.642   -1.260   -2.129   -2.783   -2.898   3.27083850   7
   0.042375   9.2000   2.02900720   2.0290   2.1927   3.6309   2.0281   -0.712   3.131   1.439   0.065   -0.743   -1.376   -2.260   -2.925   -3.044   3.27089572   7
   0.042375   9.2000   2.02967834   2.0297   2.2373   3.6272   1.9691   -0.823   3.135   1.388   -0.009   -0.828   -1.483   -2.382   -3.055   -3.178   3.27093244   7
   0.042375   9.2000   2.03018069   2.0302   2.2810   3.6236   1.9110   -0.933   3.145   1.341   -0.079   -0.910   -1.587   -2.501   -3.183   -3.310   3.27095985   7
   0.042375   9.2000   2.03058410   2.0306   2.3242   3.6201   1.8539   -1.041   3.154   1.294   -0.149   -0.993   -1.690   -2.619   -3.308   -3.440   3.27098203   7
   0.042375   9.2000   2.03092337   2.0309   2.3669   3.6165   1.7969   -1.147   3.161   1.250   -0.211   -1.064   -1.791   -2.736   -3.433   -3.569   3.27100062   7
   0.042375   9.2000   2.03121781   2.0312   2.4092   3.6130   1.7405   -1.253   3.170   1.208   -0.272   -1.135   -1.891   -2.852   -3.557   -3.697   3.27101660   7
   0.042375   9.2000   2.03147721   2.0315   2.4508   3.6095   1.6848   -1.357   3.178   1.167   -0.332   -1.206   -1.989   -2.966   -3.678   -3.822   3.27103090   7
   0.042375   9.2000   2.03170538   2.0317   2.4919   3.6060   1.6298   -1.460   3.176   1.127   -0.384   -1.265   -2.085   -3.079   -3.798   -3.947   3.27104330   7
   0.042375   9.2000   2.03190088   2.0319   2.5322   3.6024   1.5755   -1.560   3.179   1.090   -0.434   -1.324   -2.180   -3.189   -3.916   -4.069   3.27105403   7
   0.042375   9.2000   2.03206134   2.0321   2.5714   3.5990   1.5225   -1.658   3.180   1.055   -0.480   -1.378   -2.272   -3.297   -4.030   -4.188   3.27106261   7
   0.042375   9.2000   2.03218985   2.0322   2.6098   3.5956   1.4708   -1.754   3.171   1.020   -0.519   -1.422   -2.360   -3.403   -4.143   -4.306   3.27106977   7
   0.042375   9.2000   2.03228569   2.0323   2.6445   3.5925   1.4235   -1.841   3.162   0.987   -0.553   -1.460   -2.439   -3.498   -4.245   -4.413   3.27107501   7
   0.042375   9.2000   2.03236723   2.0324   2.6806   3.5892   1.3743   -1.931   3.154   0.957   -0.583   -1.496   -2.521   -3.598   -4.352   -4.524   3.27107954   7
   0.042375   9.2000   2.03243661   2.0324   2.7167   3.5858   1.3247   -2.022   3.143   0.931   -0.603   -1.522   -2.601   -3.698   -4.459   -4.636   3.27108312   7
   0.042375   9.2000   2.03250456   2.0325   2.7564   3.5821   1.2702   -2.121   3.133   0.903   -0.624   -1.550   -2.688   -3.808   -4.576   -4.759   3.27108693   7
   0.042375   9.2000   2.03256893   2.0326   2.7974   3.5782   1.2136   -2.223   3.121   0.882   -0.636   -1.575   -2.775   -3.922   -4.698   -4.886   3.27109051   7
   0.042375   9.2000   2.03263378   2.0326   2.8411   3.5740   1.1531   -2.333   3.106   0.870   -0.636   -1.595   -2.863   -4.043   -4.827   -5.021   3.27109408   7
   0.042375   9.2000   2.03270006   2.0327   2.8871   3.5694   1.0885   -2.448   3.096   0.865   -0.627   -1.609   -2.953   -4.170   -4.964   -5.165   3.27109766   7
   0.042375   9.2000   2.03276491   2.0328   2.9322   3.5648   1.0250   -2.560   3.097   0.883   -0.590   -1.608   -3.030   -4.295   -5.099   -5.307   3.27110124   7
   0.042375   9.2000   2.03282928   2.0328   2.9756   3.5602   0.9635   -2.669   3.124   0.910   -0.557   -1.611   -3.106   -4.416   -5.226   -5.442   3.27110457   7
   0.042375   9.2000   2.03289795   2.0329   3.0219   3.5550   0.8962   -2.785   3.177   0.984   -0.489   -1.608   -3.167   -4.546   -5.359   -5.588   3.27110839   7
   0.042375   9.2000   2.03368545   2.0337   3.5897   3.4852   0.0495   -4.204   3.866   3.059   1.326   -0.667   -2.711   -6.085   -7.032   -7.407   3.27115130   8
