#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.6500   1.11144304   1.0634   2.1341   3.6998   2.0817   -0.565   0.672   0.498   -0.281   -0.772   -1.217   -1.833   -2.337   -2.405   3.16806650   7
   0.001340   9.6500   1.11144567   1.0634   2.1619   3.6974   2.0441   -0.635   0.639   0.450   -0.341   -0.838   -1.288   -1.911   -2.422   -2.491   3.16806722   7
   0.001340   9.6500   1.11144888   1.0634   2.1989   3.6943   1.9950   -0.727   0.593   0.384   -0.423   -0.926   -1.381   -2.015   -2.535   -2.605   3.16806793   7
   0.001340   9.6500   1.11145210   1.0633   2.2337   3.6914   1.9488   -0.814   0.554   0.324   -0.499   -1.009   -1.470   -2.114   -2.641   -2.712   3.16806865   7
   0.001340   9.6500   1.11145532   1.0633   2.2649   3.6889   1.9075   -0.892   0.521   0.270   -0.566   -1.083   -1.549   -2.201   -2.737   -2.808   3.16806936   7
   0.001340   9.6500   1.11146033   1.0633   2.2828   3.6876   1.8842   -0.937   0.502   0.239   -0.605   -1.126   -1.594   -2.251   -2.791   -2.863   3.16807032   7
   0.001340   9.6500   1.11146975   1.0633   2.2503   3.6903   1.9276   -0.856   0.533   0.293   -0.536   -1.050   -1.512   -2.160   -2.691   -2.762   3.16807246   7
   0.001340   9.6500   1.11148798   1.0633   2.2226   3.6926   1.9643   -0.786   0.564   0.341   -0.475   -0.983   -1.442   -2.081   -2.606   -2.676   3.16807652   7
   0.001340   9.6500   1.11158848   1.0631   2.2360   3.6912   1.9455   -0.820   0.552   0.320   -0.503   -1.015   -1.476   -2.120   -2.649   -2.719   3.16809845   7
   0.001340   9.6500   1.11165035   1.0630   2.2721   3.6882   1.8972   -0.910   0.516   0.259   -0.581   -1.100   -1.567   -2.222   -2.760   -2.832   3.16811180   7
   0.001340   9.6500   1.11171257   1.0629   2.3179   3.6844   1.8364   -1.025   0.472   0.183   -0.679   -1.207   -1.682   -2.350   -2.901   -2.974   3.16812539   7
   0.001340   9.6500   1.11176825   1.0628   2.3647   3.6806   1.7743   -1.142   0.426   0.105   -0.779   -1.317   -1.799   -2.481   -3.045   -3.119   3.16813755   7
   0.001340   9.6500   1.11181736   1.0626   2.4091   3.6771   1.7155   -1.253   0.387   0.033   -0.873   -1.420   -1.910   -2.605   -3.180   -3.255   3.16814828   7
   0.001340   9.6500   1.11186028   1.0624   2.4518   3.6737   1.6591   -1.360   0.351   -0.036   -0.962   -1.520   -2.017   -2.724   -3.310   -3.385   3.16815758   7
   0.001340   9.6500   1.11189818   1.0622   2.4938   3.6703   1.6036   -1.464   0.316   -0.103   -1.050   -1.617   -2.121   -2.841   -3.437   -3.513   3.16816592   7
   0.001340   9.6500   1.11193168   1.0620   2.5352   3.6669   1.5487   -1.568   0.287   -0.168   -1.135   -1.712   -2.224   -2.956   -3.562   -3.640   3.16817307   7
   0.001340   9.6500   1.11196160   1.0617   2.5762   3.6636   1.4943   -1.671   0.259   -0.230   -1.218   -1.806   -2.326   -3.069   -3.686   -3.765   3.16817975   7
   0.001340   9.6500   1.11198890   1.0615   2.6178   3.6602   1.4390   -1.775   0.230   -0.295   -1.303   -1.901   -2.428   -3.184   -3.812   -3.892   3.16818571   7
   0.001340   9.6500   1.11201346   1.0612   2.6588   3.6569   1.3845   -1.877   0.206   -0.356   -1.383   -1.992   -2.528   -3.296   -3.936   -4.017   3.16819096   7
   0.001340   9.6500   1.11203647   1.0609   2.6998   3.6535   1.3298   -1.979   0.184   -0.416   -1.464   -2.083   -2.627   -3.409   -4.060   -4.143   3.16819596   7
   0.001340   9.6500   1.11205804   1.0606   2.7406   3.6501   1.2754   -2.081   0.163   -0.476   -1.544   -2.174   -2.726   -3.521   -4.184   -4.268   3.16820073   7
   0.001340   9.6500   1.11207855   1.0602   2.7818   3.6466   1.2202   -2.184   0.147   -0.533   -1.622   -2.264   -2.825   -3.633   -4.308   -4.394   3.16820526   7
   0.001340   9.6500   1.11209762   1.0598   2.8229   3.6432   1.1649   -2.287   0.133   -0.589   -1.700   -2.354   -2.923   -3.745   -4.433   -4.521   3.16820931   7
   0.001340   9.6500   1.11211526   1.0593   2.8620   3.6399   1.1124   -2.385   0.120   -0.643   -1.774   -2.438   -3.016   -3.852   -4.552   -4.641   3.16821313   7
   0.001340   9.6500   1.11213315   1.0588   2.9015   3.6364   1.0591   -2.484   0.113   -0.693   -1.845   -2.523   -3.109   -3.959   -4.670   -4.762   3.16821718   7
   0.001340   9.6500   1.11215103   1.0581   2.9414   3.6330   1.0052   -2.583   0.106   -0.744   -1.918   -2.608   -3.203   -4.067   -4.791   -4.884   3.16822100   7
   0.001340   9.6500   1.11216795   1.0574   2.9830   3.6294   0.9488   -2.688   0.144   -0.783   -1.991   -2.698   -3.304   -4.181   -4.915   -5.011   3.16822457   7
   0.001340   9.6500   1.11218190   1.0568   3.0281   3.6254   0.8876   -2.800   0.197   -0.818   -2.066   -2.794   -3.412   -4.305   -5.049   -5.147   3.16822767   7
   0.001340   9.6500   1.11219180   1.0562   3.0713   3.6216   0.8289   -2.908   0.252   -0.852   -2.138   -2.885   -3.516   -4.424   -5.178   -5.278   3.16822982   7
   0.001340   9.6500   1.11220050   1.0556   3.1119   3.6180   0.7736   -3.010   0.309   -0.880   -2.204   -2.969   -3.612   -4.535   -5.300   -5.402   3.16823173   7
   0.001340   9.6500   1.11220872   1.0549   3.1575   3.6139   0.7113   -3.124   0.379   -0.909   -2.275   -3.062   -3.718   -4.659   -5.435   -5.540   3.16823363   7
   0.001340   9.6500   1.11221552   1.0542   3.1970   3.6104   0.6574   -3.223   0.442   -0.933   -2.337   -3.143   -3.810   -4.766   -5.553   -5.660   3.16823506   7
   0.001340   9.6500   1.11222339   1.0533   3.2595   3.6047   0.5717   -3.379   0.553   -0.964   -2.429   -3.266   -3.953   -4.935   -5.739   -5.851   3.16823673   7
   0.001340   9.6500   1.11222410   1.0532   3.2582   3.6048   0.5734   -3.375   0.552   -0.963   -2.427   -3.263   -3.950   -4.932   -5.735   -5.847   3.16823697   7
   0.001340   9.6500   1.11222482   1.0531   3.2865   3.6022   0.5347   -3.446   0.604   -0.977   -2.468   -3.318   -4.014   -5.008   -5.820   -5.933   3.16823697   7
   0.001340   9.6500   1.11222541   1.0530   3.3126   3.5997   0.4988   -3.512   0.653   -0.989   -2.506   -3.369   -4.074   -5.079   -5.898   -6.012   3.16823721   7
   0.001340   9.6500   1.11222601   1.0529   3.3382   3.5973   0.4635   -3.576   0.684   -1.002   -2.540   -3.417   -4.130   -5.146   -5.973   -6.091   3.16823721   7
   0.001340   9.6500   1.11222708   1.0527   3.3722   3.5942   0.4168   -3.660   0.725   -1.020   -2.585   -3.481   -4.206   -5.237   -6.073   -6.194   3.16823745   7
   0.001340   9.6500   1.11222851   1.0524   3.3982   3.5917   0.3809   -3.725   0.759   -1.032   -2.619   -3.529   -4.263   -5.305   -6.150   -6.274   3.16823792   7
   0.001340   9.6500   1.11222851   1.0524   3.3982   3.5917   0.3808   -3.725   0.760   -1.032   -2.619   -3.529   -4.263   -5.305   -6.150   -6.274   3.16823792   8
