#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.8184e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.4500   1.36197722   1.3379   1.8666   3.7066   2.4763   0.104   1.390   1.139   0.356   -0.129   -0.556   -1.153   -1.642   -1.701   3.21192002   4
   0.004237   9.4500   1.36250949   1.3385   1.8698   3.7064   2.4725   0.096   1.385   1.133   0.349   -0.137   -0.564   -1.162   -1.651   -1.710   3.21199417   4
   0.004237   9.4500   1.36303401   1.3390   1.8734   3.7062   2.4681   0.087   1.380   1.126   0.341   -0.145   -0.573   -1.172   -1.662   -1.721   3.21206713   4
   0.004237   9.4500   1.36356270   1.3395   1.8776   3.7058   2.4626   0.076   1.375   1.119   0.331   -0.156   -0.584   -1.184   -1.675   -1.734   3.21214080   4
   0.004237   9.4500   1.36409962   1.3400   1.8825   3.7053   2.4559   0.064   1.370   1.110   0.321   -0.167   -0.597   -1.198   -1.691   -1.750   3.21221542   4
   0.004237   9.4500   1.36462843   1.3405   1.8883   3.7047   2.4480   0.049   1.365   1.101   0.309   -0.181   -0.612   -1.215   -1.709   -1.769   3.21228886   4
   0.004237   9.4500   1.36515188   1.3410   1.8950   3.7040   2.4386   0.033   1.360   1.090   0.294   -0.197   -0.629   -1.234   -1.730   -1.790   3.21236157   4
   0.004237   9.4500   1.36568737   1.3415   1.9038   3.7031   2.4261   0.011   1.353   1.076   0.276   -0.218   -0.652   -1.260   -1.759   -1.819   3.21243572   4
   0.004237   9.4500   1.36621833   1.3421   1.8966   3.7044   2.4388   0.028   1.350   1.083   0.289   -0.202   -0.633   -1.237   -1.732   -1.792   3.21250939   4
   0.004237   9.4500   1.36677444   1.3426   1.9115   3.7025   2.4165   -0.009   1.343   1.062   0.258   -0.236   -0.671   -1.281   -1.782   -1.842   3.21258616   4
   0.004237   9.4500   1.36731124   1.3431   1.9395   3.6992   2.3755   -0.079   1.326   1.020   0.201   -0.302   -0.743   -1.364   -1.874   -1.935   3.21266055   4
   0.004237   9.4500   1.36766410   1.3434   1.9790   3.6949   2.3187   -0.178   1.299   0.960   0.120   -0.394   -0.843   -1.478   -2.001   -2.064   3.21270919   4
   0.004237   9.4500   1.36782217   1.3436   2.0231   3.6904   2.2568   -0.288   1.265   0.891   0.027   -0.497   -0.955   -1.605   -2.141   -2.205   3.21273112   4
   0.004237   9.4500   1.36788189   1.3436   2.0634   3.6866   2.2012   -0.388   1.235   0.828   -0.055   -0.590   -1.055   -1.719   -2.268   -2.333   3.21273923   4
   0.004237   9.4500   1.36790907   1.3436   2.1052   3.6827   2.1441   -0.493   1.202   0.761   -0.142   -0.686   -1.159   -1.837   -2.398   -2.465   3.21274304   4
   0.004237   9.4500   1.36792302   1.3437   2.1471   3.6790   2.0872   -0.598   1.168   0.694   -0.229   -0.782   -1.264   -1.955   -2.528   -2.596   3.21274495   5
   0.004237   9.4500   1.36792445   1.3437   2.1524   3.6785   2.0800   -0.611   1.164   0.686   -0.239   -0.794   -1.277   -1.969   -2.544   -2.612   3.21274519   7
   0.004237   9.4500   1.36792457   1.3437   2.1529   3.6785   2.0793   -0.612   1.164   0.685   -0.240   -0.796   -1.278   -1.971   -2.546   -2.614   3.21274519   7
   0.004237   9.4500   1.36793220   1.3437   2.1883   3.6755   2.0319   -0.701   1.136   0.629   -0.313   -0.877   -1.366   -2.069   -2.654   -2.723   3.21274638   7
   0.004237   9.4500   1.36793959   1.3437   2.2163   3.6731   1.9944   -0.771   1.115   0.585   -0.370   -0.941   -1.436   -2.147   -2.739   -2.809   3.21274734   7
   0.004237   9.4500   1.36794674   1.3437   2.2388   3.6712   1.9644   -0.827   1.102   0.551   -0.416   -0.994   -1.492   -2.210   -2.807   -2.878   3.21274829   7
   0.004237   9.4500   1.36795652   1.3437   2.2382   3.6713   1.9655   -0.825   1.101   0.551   -0.415   -0.992   -1.490   -2.208   -2.805   -2.876   3.21274972   7
   0.004237   9.4500   1.36797476   1.3437   2.2153   3.6733   1.9964   -0.768   1.113   0.585   -0.369   -0.939   -1.433   -2.144   -2.735   -2.805   3.21275210   7
   0.004237   9.4500   1.36799133   1.3437   2.2109   3.6737   2.0023   -0.757   1.116   0.592   -0.360   -0.929   -1.422   -2.131   -2.721   -2.791   3.21275449   7
   0.004237   9.4500   1.36803448   1.3437   2.2049   3.6742   2.0102   -0.742   1.121   0.602   -0.348   -0.915   -1.407   -2.115   -2.703   -2.773   3.21276045   7
   0.004237   9.4500   1.36831009   1.3439   2.2156   3.6732   1.9954   -0.769   1.115   0.586   -0.369   -0.940   -1.434   -2.145   -2.737   -2.807   3.21279836   7
   0.004237   9.4500   1.36845267   1.3440   2.2451   3.6706   1.9558   -0.843   1.099   0.542   -0.429   -1.008   -1.508   -2.227   -2.827   -2.898   3.21281815   7
   0.004237   9.4500   1.36860061   1.3441   2.2864   3.6671   1.9006   -0.946   1.081   0.481   -0.512   -1.103   -1.610   -2.342   -2.951   -3.024   3.21283841   7
   0.004237   9.4500   1.36872983   1.3441   2.3417   3.6625   1.8266   -1.084   1.059   0.401   -0.622   -1.229   -1.747   -2.496   -3.119   -3.193   3.21285629   7
   0.004237   9.4500   1.36884272   1.3441   2.4026   3.6574   1.7453   -1.236   1.040   0.316   -0.741   -1.366   -1.896   -2.664   -3.303   -3.380   3.21287179   7
   0.004237   9.4500   1.36894071   1.3441   2.4491   3.6534   1.6831   -1.353   1.029   0.252   -0.830   -1.469   -2.009   -2.792   -3.444   -3.523   3.21288538   7
   0.004237   9.4500   1.36902690   1.3441   2.4933   3.6497   1.6239   -1.463   1.020   0.192   -0.915   -1.568   -2.116   -2.913   -3.578   -3.658   3.21289730   7
   0.004237   9.4500   1.36910403   1.3441   2.5362   3.6461   1.5667   -1.570   1.016   0.136   -0.995   -1.661   -2.219   -3.031   -3.708   -3.789   3.21290803   7
   0.004237   9.4500   1.36917257   1.3440   2.5779   3.6426   1.5108   -1.675   1.013   0.082   -1.073   -1.752   -2.320   -3.145   -3.833   -3.917   3.21291733   7
   0.004237   9.4500   1.36923528   1.3440   2.6199   3.6390   1.4545   -1.780   1.016   0.029   -1.150   -1.843   -2.420   -3.259   -3.960   -4.045   3.21292591   7
   0.004237   9.4500   1.36929131   1.3439   2.6609   3.6355   1.3995   -1.882   1.023   -0.021   -1.223   -1.931   -2.517   -3.370   -4.082   -4.170   3.21293378   7
   0.004237   9.4500   1.36934364   1.3438   2.7021   3.6320   1.3442   -1.985   1.031   -0.071   -1.296   -2.020   -2.615   -3.482   -4.205   -4.295   3.21294093   7
   0.004237   9.4500   1.36939311   1.3437   2.7438   3.6284   1.2880   -2.089   1.042   -0.119   -1.368   -2.108   -2.713   -3.595   -4.330   -4.422   3.21294785   7
   0.004237   9.4500   1.36943996   1.3435   2.7862   3.6247   1.2310   -2.195   1.054   -0.167   -1.441   -2.197   -2.813   -3.709   -4.456   -4.551   3.21295428   7
   0.004237   9.4500   1.36948216   1.3434   2.8258   3.6213   1.1777   -2.294   1.066   -0.211   -1.508   -2.279   -2.905   -3.815   -4.574   -4.672   3.21296000   7
   0.004237   9.4500   1.36952412   1.3432   2.8650   3.6179   1.1247   -2.393   1.081   -0.253   -1.572   -2.359   -2.996   -3.920   -4.691   -4.791   3.21296573   7
   0.004237   9.4500   1.36956632   1.3429   2.9041   3.6145   1.0721   -2.490   1.098   -0.293   -1.635   -2.438   -3.086   -4.025   -4.808   -4.910   3.21297169   7
   0.004237   9.4500   1.36960816   1.3427   2.9434   3.6111   1.0189   -2.588   1.116   -0.332   -1.698   -2.516   -3.175   -4.130   -4.925   -5.031   3.21297741   7
   0.004237   9.4500   1.36964679   1.3424   2.9840   3.6075   0.9638   -2.690   1.160   -0.363   -1.758   -2.595   -3.269   -4.239   -5.046   -5.155   3.21298265   7
   0.004237   9.4500   1.36967540   1.3421   3.0240   3.6040   0.9096   -2.790   1.215   -0.389   -1.818   -2.672   -3.360   -4.347   -5.163   -5.276   3.21298671   7
   0.004237   9.4500   1.36969435   1.3419   3.0627   3.6005   0.8571   -2.887   1.269   -0.414   -1.874   -2.747   -3.449   -4.451   -5.276   -5.394   3.21298933   7
   0.004237   9.4500   1.36971235   1.3417   3.1028   3.5969   0.8024   -2.987   1.328   -0.436   -1.930   -2.821   -3.539   -4.559   -5.392   -5.516   3.21299171   7
   0.004237   9.4500   1.36972761   1.3414   3.1418   3.5933   0.7491   -3.084   1.386   -0.457   -1.984   -2.893   -3.627   -4.663   -5.506   -5.634   3.21299386   7
   0.004237   9.4500   1.36974156   1.3412   3.1820   3.5896   0.6940   -3.185   1.448   -0.477   -2.039   -2.966   -3.717   -4.770   -5.623   -5.757   3.21299577   7
   0.004237   9.4500   1.36975551   1.3409   3.2200   3.5861   0.6416   -3.280   1.513   -0.492   -2.087   -3.031   -3.801   -4.872   -5.733   -5.873   3.21299767   7
   0.004237   9.4500   1.36977065   1.3405   3.2671   3.5815   0.5762   -3.398   1.599   -0.509   -2.145   -3.113   -3.904   -4.996   -5.870   -6.016   3.21299982   7
   0.004237   9.4500   1.36977410   1.3404   3.2790   3.5804   0.5597   -3.428   1.621   -0.513   -2.160   -3.134   -3.930   -5.028   -5.904   -6.053   3.21300030   7
   0.004237   9.4500   1.36977589   1.3403   3.2967   3.5786   0.5348   -3.472   1.654   -0.516   -2.178   -3.161   -3.969   -5.075   -5.956   -6.107   3.21300054   7
   0.004237   9.4500   1.36977911   1.3402   3.3252   3.5757   0.4949   -3.543   1.704   -0.522   -2.208   -3.203   -4.030   -5.151   -6.038   -6.194   3.21300101   7
   0.004237   9.4500   1.36977911   1.3402   3.3252   3.5757   0.4949   -3.543   1.704   -0.522   -2.208   -3.203   -4.030   -5.151   -6.038   -6.194   3.21300101   8
