#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.5482e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.5500   8.37730885   8.3773   4.0650   3.9240   1.9442   -5.393   -5.344   -5.385   -5.378   -5.406   -5.452   -5.518   -5.554   -5.558   3.33254242   2
   0.001340   7.5500   8.37741566   8.3774   4.0630   3.9116   1.8964   -5.387   -5.316   -5.395   -5.404   -5.443   -5.502   -5.590   -5.635   -5.643   3.33254266   2
   0.001340   7.5500   8.37751770   8.3775   4.0608   3.8992   1.8489   -5.382   -5.281   -5.394   -5.423   -5.475   -5.549   -5.660   -5.717   -5.729   3.33254266   2
   0.001340   7.5500   8.37761402   8.3776   4.0585   3.8868   1.8017   -5.376   -5.240   -5.379   -5.432   -5.501   -5.592   -5.729   -5.800   -5.815   3.33254290   2
   0.001340   7.5500   8.37770557   8.3777   4.0561   3.8744   1.7545   -5.370   -5.194   -5.351   -5.433   -5.523   -5.634   -5.796   -5.885   -5.903   3.33254290   2
   0.001340   7.5500   8.37779236   8.3778   4.0536   3.8620   1.7074   -5.364   -5.144   -5.313   -5.429   -5.542   -5.673   -5.862   -5.970   -5.991   3.33254313   2
   0.001340   7.5500   8.37787437   8.3779   4.0510   3.8497   1.6609   -5.358   -5.091   -5.261   -5.419   -5.558   -5.711   -5.926   -6.056   -6.078   3.33254313   2
   0.001340   7.5500   8.37795162   8.3780   4.0483   3.8374   1.6146   -5.351   -5.034   -5.200   -5.405   -5.571   -5.747   -5.989   -6.141   -6.167   3.33254313   2
   0.001340   7.5500   8.37802601   8.3780   4.0454   3.8252   1.5685   -5.343   -4.973   -5.133   -5.386   -5.582   -5.781   -6.051   -6.227   -6.255   3.33254337   2
   0.001340   7.5500   8.37811184   8.3781   4.0415   3.8100   1.5118   -5.334   -4.892   -5.045   -5.358   -5.588   -5.817   -6.122   -6.332   -6.362   3.33254337   2
   0.001340   7.5500   8.37817764   8.3782   4.0381   3.7978   1.4662   -5.325   -4.821   -4.968   -5.329   -5.589   -5.842   -6.177   -6.414   -6.447   3.33254337   2
   0.001340   7.5500   8.37824059   8.3782   4.0345   3.7858   1.4220   -5.316   -4.746   -4.878   -5.290   -5.584   -5.860   -6.227   -6.492   -6.530   3.33254361   2
   0.001340   7.5500   8.37831306   8.3783   4.0297   3.7712   1.3681   -5.304   -4.628   -4.763   -5.242   -5.576   -5.884   -6.292   -6.595   -6.637   3.33254361   2
   0.001340   7.5500   8.37837029   8.3784   4.0254   3.7595   1.3258   -5.294   -4.533   -4.676   -5.204   -5.565   -5.896   -6.336   -6.669   -6.714   3.33254361   2
   0.001340   7.5500   8.37842560   8.3784   4.0207   3.7483   1.2855   -5.282   -4.431   -4.587   -5.165   -5.550   -5.903   -6.373   -6.735   -6.785   3.33254361   2
   0.001340   7.5500   8.37847900   8.3785   4.0155   3.7378   1.2489   -5.269   -4.321   -4.497   -5.123   -5.533   -5.905   -6.405   -6.795   -6.848   3.33254385   2
   0.001340   7.5500   8.37853241   8.3785   4.0096   3.7275   1.2137   -5.254   -4.197   -4.400   -5.077   -5.511   -5.904   -6.433   -6.852   -6.908   3.33254385   2
   0.001340   7.5500   8.37859154   8.3786   4.0021   3.7172   1.1801   -5.235   -4.055   -4.293   -5.024   -5.483   -5.896   -6.457   -6.903   -6.964   3.33254385   2
   0.001340   7.5500   8.37866879   8.3787   3.9911   3.7064   1.1477   -5.208   -3.885   -4.168   -4.957   -5.442   -5.876   -6.472   -6.949   -7.013   3.33254385   2
   0.001340   7.5500   8.37877274   8.3788   3.9746   3.6960   1.1224   -5.166   -3.694   -4.028   -4.874   -5.384   -5.840   -6.469   -6.977   -7.044   3.33254409   2
   0.001340   7.5500   8.37894344   8.3789   3.9513   3.6846   1.1003   -5.108   -3.462   -3.860   -4.766   -5.303   -5.781   -6.450   -6.994   -7.064   3.33254433   2
   0.001340   7.5500   8.37905025   8.3791   3.9443   3.6788   1.0841   -5.091   -3.349   -3.785   -4.721   -5.272   -5.762   -6.451   -7.014   -7.086   3.33254433   3
   0.001340   7.5500   8.37918472   8.3792   3.9604   3.6717   1.0396   -5.131   -3.256   -3.748   -4.724   -5.294   -5.800   -6.514   -7.100   -7.174   3.33254457   3
   0.001340   7.5500   8.37932301   8.3793   4.0025   3.6640   0.9669   -5.236   -3.179   -3.758   -4.785   -5.379   -5.903   -6.645   -7.253   -7.330   3.33254457   3
   0.001340   7.5500   8.37940407   8.3794   4.0381   3.6594   0.9128   -5.325   -3.129   -3.781   -4.845   -5.457   -5.993   -6.750   -7.370   -7.449   3.33254480   3
   0.001340   7.5500   8.37942696   8.3794   4.0484   3.6583   0.8980   -5.351   -3.117   -3.788   -4.863   -5.479   -6.018   -6.780   -7.403   -7.482   3.33254480   3
   0.001340   7.5500   8.37951279   8.3795   4.0867   3.6541   0.8427   -5.447   -3.072   -3.817   -4.929   -5.562   -6.113   -6.890   -7.525   -7.605   3.33254480   3
   0.001340   7.5500   8.37967682   8.3797   4.1278   3.6500   0.7853   -5.549   -3.031   -3.853   -5.003   -5.653   -6.214   -7.008   -7.652   -7.734   3.33254504   3
   0.001340   7.5500   8.38002014   8.3800   4.1675   3.6459   0.7294   -5.649   -2.980   -3.882   -5.071   -5.738   -6.311   -7.120   -7.776   -7.859   3.33254528   3
   0.001340   7.5500   8.38305473   8.3831   4.2129   3.6416   0.6670   -5.762   -2.927   -3.919   -5.151   -5.837   -6.422   -7.247   -7.915   -8.000   3.33254862   4
   0.001340   7.5500   8.40063572   8.4006   4.2004   3.6437   0.6887   -5.731   -2.969   -3.922   -5.135   -5.813   -6.393   -7.210   -7.871   -7.955   3.33256698   4
   0.001340   7.5500   8.47471333   8.4747   4.1701   3.6512   0.7529   -5.655   -3.134   -3.964   -5.116   -5.765   -6.324   -7.112   -7.750   -7.831   3.33264351   4
   0.001340   7.5500   8.51110268   8.5111   4.1656   3.6559   0.7781   -5.644   -3.251   -4.018   -5.137   -5.770   -6.317   -7.087   -7.709   -7.789   3.33268023   5
   0.001340   7.5500   8.52333450   8.5233   4.1775   3.6627   0.7941   -5.674   -3.442   -4.135   -5.211   -5.822   -6.353   -7.096   -7.696   -7.773   3.33269262   5
   0.001340   7.5500   8.52751827   8.5275   4.2054   3.7039   0.9311   -5.744   -4.325   -4.671   -5.487   -5.981   -6.422   -7.023   -7.501   -7.566   3.33269668   5
   0.001340   7.5500   8.52857018   8.5286   4.2061   3.7451   1.0951   -5.745   -4.845   -5.031   -5.624   -6.017   -6.375   -6.854   -7.220   -7.271   3.33269787   5
   0.001340   7.5500   8.52905750   8.5291   4.2059   3.7589   1.1508   -5.745   -4.963   -5.129   -5.659   -6.020   -6.351   -6.792   -7.122   -7.169   3.33269835   5
   0.001340   7.5500   8.52944279   8.5294   4.2055   3.7683   1.1885   -5.744   -5.032   -5.190   -5.680   -6.020   -6.333   -6.748   -7.055   -7.098   3.33269858   5
   0.001340   7.5500   8.52970886   8.5297   4.2052   3.7740   1.2118   -5.743   -5.079   -5.229   -5.693   -6.017   -6.318   -6.717   -7.008   -7.050   3.33269882   5
   0.001340   7.5500   8.52994251   8.5299   4.2049   3.7788   1.2311   -5.742   -5.119   -5.261   -5.704   -6.015   -6.305   -6.690   -6.967   -7.009   3.33269906   5
   0.001340   7.5500   8.53023529   8.5302   4.2046   3.7839   1.2518   -5.742   -5.151   -5.298   -5.716   -6.013   -6.292   -6.663   -6.928   -6.968   3.33269954   5
   0.001340   7.5500   8.53048229   8.5305   4.2043   3.7878   1.2676   -5.741   -5.173   -5.326   -5.727   -6.011   -6.282   -6.643   -6.899   -6.937   3.33269978   5
   0.001340   7.5500   8.53075218   8.5308   4.2041   3.7916   1.2831   -5.740   -5.195   -5.352   -5.736   -6.009   -6.273   -6.623   -6.870   -6.907   3.33270001   5
   0.001340   7.5500   8.53105259   8.5311   4.2039   3.7952   1.2979   -5.740   -5.215   -5.376   -5.743   -6.007   -6.264   -6.604   -6.843   -6.878   3.33270025   5
   0.001340   7.5500   8.53139591   8.5314   4.2037   3.7987   1.3123   -5.739   -5.235   -5.399   -5.751   -6.005   -6.254   -6.586   -6.816   -6.850   3.33270049   5
   0.001340   7.5500   8.53180218   8.5318   4.2034   3.8028   1.3287   -5.739   -5.256   -5.422   -5.757   -6.001   -6.243   -6.564   -6.786   -6.818   3.33270097   5
   0.001340   7.5500   8.53230000   8.5323   4.2033   3.8063   1.3428   -5.738   -5.275   -5.441   -5.762   -5.998   -6.233   -6.545   -6.759   -6.791   3.33270144   5
   0.001340   7.5500   8.53293610   8.5329   4.2032   3.8104   1.3593   -5.738   -5.296   -5.463   -5.768   -5.994   -6.221   -6.524   -6.728   -6.760   3.33270216   5
   0.001340   7.5500   8.53378963   8.5338   4.2033   3.8140   1.3740   -5.738   -5.315   -5.484   -5.773   -5.990   -6.210   -6.504   -6.701   -6.731   3.33270288   5
   0.001340   7.5500   8.53498650   8.5350   4.2036   3.8189   1.3931   -5.739   -5.340   -5.510   -5.780   -5.986   -6.196   -6.479   -6.665   -6.695   3.33270407   5
   0.001340   7.5500   8.53668594   8.5367   4.2043   3.8237   1.4117   -5.741   -5.365   -5.536   -5.787   -5.982   -6.182   -6.454   -6.630   -6.659   3.33270574   5
   0.001340   7.5500   8.53889561   8.5389   4.2055   3.8293   1.4331   -5.744   -5.394   -5.568   -5.796   -5.978   -6.167   -6.426   -6.591   -6.619   3.33270812   5
   0.001340   7.5500   8.54149532   8.5415   4.2078   3.8356   1.4563   -5.750   -5.429   -5.605   -5.807   -5.973   -6.151   -6.396   -6.549   -6.575   3.33271050   5
   0.001340   7.5500   8.54436874   8.5444   4.2124   3.8434   1.4831   -5.761   -5.475   -5.653   -5.823   -5.972   -6.135   -6.362   -6.501   -6.525   3.33271337   5
   0.001340   7.5500   8.54751682   8.5475   4.2171   3.8528   1.5158   -5.773   -5.526   -5.704   -5.839   -5.967   -6.113   -6.320   -6.442   -6.465   3.33271670   5
   0.001340   7.5500   8.55093956   8.5509   4.2244   3.8665   1.5634   -5.791   -5.598   -5.765   -5.860   -5.960   -6.082   -6.259   -6.359   -6.379   3.33272004   5
   0.001340   7.5500   8.55462074   8.5546   4.2306   3.8871   1.6401   -5.806   -5.686   -5.818   -5.864   -5.930   -6.020   -6.153   -6.224   -6.238   3.33272362   5
   0.001340   7.5500   8.55858421   8.5586   4.2333   3.9119   1.7367   -5.813   -5.757   -5.821   -5.829   -5.867   -5.926   -6.011   -6.056   -6.063   3.33272743   5
   0.001340   7.5500   8.56287479   8.5629   4.2354   3.9272   1.7961   -5.818   -5.787   -5.799   -5.792   -5.820   -5.865   -5.922   -5.956   -5.958   3.33273172   5
   0.001340   7.5500   8.56744194   8.5674   4.2376   3.9394   1.8430   -5.824   -5.807   -5.772   -5.756   -5.778   -5.816   -5.852   -5.878   -5.877   3.33273625   5
   0.001340   7.5500   8.57208061   8.5721   4.2398   3.9502   1.8842   -5.829   -5.819   -5.744   -5.720   -5.740   -5.770   -5.789   -5.810   -5.806   3.33274078   5
   0.001340   7.5500   8.57673550   8.5767   4.2419   3.9603   1.9225   -5.835   -5.825   -5.719   -5.687   -5.701   -5.726   -5.730   -5.747   -5.740   3.33274531   5
   0.001340   7.5500   8.58234501   8.5823   4.2444   3.9714   1.9648   -5.841   -5.831   -5.685   -5.646   -5.657   -5.676   -5.665   -5.677   -5.666   3.33275080   5
   0.001340   7.5500   8.58910465   8.5891   4.2473   3.9835   2.0106   -5.848   -5.834   -5.642   -5.598   -5.607   -5.621   -5.594   -5.601   -5.588   3.33275747   5
   0.001340   7.5500   8.59542465   8.5954   4.2499   3.9938   2.0496   -5.855   -5.832   -5.606   -5.557   -5.564   -5.572   -5.532   -5.536   -5.521   3.33276367   5
   0.001340   7.5500   8.60279179   8.6028   4.2528   4.0046   2.0904   -5.862   -5.828   -5.567   -5.513   -5.517   -5.520   -5.468   -5.468   -5.450   3.33277082   5
   0.001340   7.5500   8.61085987   8.6109   4.2559   4.0152   2.1299   -5.870   -5.822   -5.530   -5.470   -5.471   -5.469   -5.405   -5.401   -5.382   3.33277869   5
   0.001340   7.5500   8.62217903   8.6222   4.2600   4.0280   2.1778   -5.880   -5.813   -5.484   -5.417   -5.414   -5.406   -5.329   -5.321   -5.299   3.33278966   5
   0.001340   7.5500   8.63667870   8.6367   4.2650   4.0414   2.2271   -5.893   -5.801   -5.436   -5.363   -5.356   -5.341   -5.251   -5.239   -5.215   3.33280349   5
   0.001340   7.5500   8.65476418   8.6548   4.2710   4.0539   2.2720   -5.908   -5.790   -5.394   -5.314   -5.303   -5.282   -5.181   -5.164   -5.138   3.33282089   5
   0.001340   7.5500   8.68680668   8.6868   4.2812   4.0654   2.3092   -5.933   -5.791   -5.366   -5.280   -5.265   -5.240   -5.128   -5.107   -5.079   3.33285117   5
   0.001340   7.5500   8.69791603   8.6979   4.2847   4.0689   2.3203   -5.942   -5.791   -5.359   -5.270   -5.254   -5.227   -5.112   -5.091   -5.062   3.33286166   6
   0.001340   7.5500   8.73330116   8.7333   4.2953   4.0557   2.2585   -5.968   -5.849   -5.446   -5.365   -5.354   -5.333   -5.230   -5.213   -5.186   3.33289456   6
   0.001340   7.5500   8.74238777   8.7424   4.2986   4.0467   2.2198   -5.977   -5.877   -5.495   -5.419   -5.411   -5.394   -5.299   -5.285   -5.260   3.33290291   6
   0.001340   7.5500   8.75106430   8.7511   4.3032   4.0526   2.2391   -5.988   -5.876   -5.479   -5.401   -5.391   -5.371   -5.271   -5.255   -5.229   3.33291101   6
   0.001340   7.5500   8.75862503   8.7586   4.3048   4.0430   2.1995   -5.992   -5.900   -5.527   -5.454   -5.447   -5.432   -5.340   -5.327   -5.303   3.33291793   6
   0.001340   7.5500   8.76716614   8.7672   4.3075   4.0264   2.1310   -5.999   -5.937   -5.607   -5.543   -5.541   -5.535   -5.459   -5.452   -5.430   3.33292556   6
   0.001340   7.5500   8.77251625   8.7725   4.3088   4.0117   2.0712   -6.002   -5.963   -5.674   -5.618   -5.621   -5.621   -5.561   -5.558   -5.540   3.33293056   6
   0.001340   7.5500   8.77603722   8.7760   4.3096   3.9981   2.0162   -6.004   -5.981   -5.734   -5.685   -5.691   -5.698   -5.653   -5.655   -5.639   3.33293366   6
   0.001340   7.5500   8.77963829   8.7796   4.3101   3.9800   1.9433   -6.005   -5.994   -5.814   -5.771   -5.781   -5.796   -5.774   -5.782   -5.770   3.33293700   6
   0.001340   7.5500   8.78170013   8.7817   4.3102   3.9668   1.8906   -6.005   -5.996   -5.866   -5.830   -5.842   -5.863   -5.859   -5.873   -5.864   3.33293891   6
   0.001340   7.5500   8.78351879   8.7835   4.3100   3.9528   1.8348   -6.005   -5.998   -5.907   -5.884   -5.904   -5.933   -5.948   -5.968   -5.963   3.33294058   6
   0.001340   7.5500   8.78511524   8.7851   4.3095   3.9377   1.7751   -6.004   -5.989   -5.953   -5.940   -5.965   -6.004   -6.042   -6.070   -6.069   3.33294201   6
   0.001340   7.5500   8.78651524   8.7865   4.3086   3.9215   1.7110   -6.002   -5.968   -5.994   -5.991   -6.023   -6.074   -6.140   -6.178   -6.182   3.33294320   6
   0.001340   7.5500   8.78773689   8.7877   4.3074   3.9038   1.6416   -5.998   -5.930   -6.015   -6.031   -6.077   -6.145   -6.244   -6.296   -6.306   3.33294439   6
   0.001340   7.5500   8.78880119   8.7888   4.3054   3.8849   1.5681   -5.994   -5.871   -6.006   -6.054   -6.122   -6.215   -6.352   -6.425   -6.440   3.33294535   6
   0.001340   7.5500   8.78970623   8.7897   4.3025   3.8664   1.4969   -5.986   -5.797   -5.965   -6.056   -6.155   -6.277   -6.454   -6.552   -6.572   3.33294630   6
   0.001340   7.5500   8.79046154   8.7905   4.2979   3.8508   1.4391   -5.975   -5.724   -5.904   -6.042   -6.173   -6.322   -6.532   -6.657   -6.680   3.33294678   6
   0.001340   7.5500   8.79110718   8.7911   4.2916   3.8383   1.3956   -5.959   -5.654   -5.834   -6.020   -6.178   -6.350   -6.589   -6.735   -6.761   3.33294749   6
   0.001340   7.5500   8.79167080   8.7917   4.2856   3.8276   1.3588   -5.944   -5.589   -5.766   -5.996   -6.180   -6.372   -6.635   -6.801   -6.830   3.33294797   6
   0.001340   7.5500   8.79216480   8.7922   4.2807   3.8177   1.3241   -5.932   -5.527   -5.702   -5.973   -6.180   -6.392   -6.677   -6.864   -6.894   3.33294845   6
   0.001340   7.5500   8.79259586   8.7926   4.2812   3.8087   1.2877   -5.933   -5.481   -5.654   -5.963   -6.191   -6.420   -6.727   -6.934   -6.965   3.33294892   6
   0.001340   7.5500   8.79297256   8.7930   4.2828   3.8001   1.2518   -5.937   -5.438   -5.611   -5.954   -6.203   -6.449   -6.776   -7.002   -7.036   3.33294916   6
   0.001340   7.5500   8.79330158   8.7933   4.2842   3.7918   1.2171   -5.940   -5.393   -5.558   -5.939   -6.211   -6.473   -6.822   -7.067   -7.104   3.33294940   6
   0.001340   7.5500   8.79358959   8.7936   4.2856   3.7843   1.1856   -5.944   -5.352   -5.507   -5.923   -6.217   -6.494   -6.864   -7.126   -7.166   3.33294964   6
   0.001340   7.5500   8.79384232   8.7938   4.2867   3.7768   1.1549   -5.947   -5.302   -5.455   -5.906   -6.222   -6.515   -6.905   -7.186   -7.229   3.33294988   6
   0.001340   7.5500   8.79406452   8.7941   4.2874   3.7695   1.1247   -5.949   -5.240   -5.405   -5.890   -6.226   -6.537   -6.948   -7.250   -7.294   3.33295012   6
   0.001340   7.5500   8.79426193   8.7943   4.2879   3.7622   1.0951   -5.950   -5.187   -5.358   -5.874   -6.227   -6.552   -6.983   -7.303   -7.349   3.33295035   6
   0.001340   7.5500   8.79443741   8.7944   4.2881   3.7550   1.0659   -5.950   -5.130   -5.309   -5.857   -6.226   -6.565   -7.016   -7.355   -7.403   3.33295059   6
   0.001340   7.5500   8.79459381   8.7946   4.2881   3.7478   1.0372   -5.950   -5.068   -5.257   -5.838   -6.224   -6.577   -7.048   -7.406   -7.456   3.33295059   6
   0.001340   7.5500   8.79473400   8.7947   4.2879   3.7406   1.0089   -5.950   -5.001   -5.203   -5.818   -6.221   -6.587   -7.078   -7.456   -7.508   3.33295083   6
   0.001340   7.5500   8.79486084   8.7949   4.2874   3.7335   0.9810   -5.949   -4.919   -5.145   -5.796   -6.216   -6.597   -7.108   -7.504   -7.559   3.33295083   6
   0.001340   7.5500   8.79497528   8.7950   4.2871   3.7264   0.9529   -5.948   -4.829   -5.083   -5.774   -6.211   -6.606   -7.137   -7.551   -7.609   3.33295107   6
   0.001340   7.5500   8.79508018   8.7951   4.2869   3.7194   0.9248   -5.947   -4.733   -5.019   -5.750   -6.206   -6.615   -7.167   -7.599   -7.660   3.33295107   6
   0.001340   7.5500   8.79520035   8.7952   4.2862   3.7106   0.8904   -5.946   -4.599   -4.933   -5.717   -6.195   -6.623   -7.202   -7.657   -7.721   3.33295107   6
   0.001340   7.5500   8.79528904   8.7953   4.2853   3.7036   0.8632   -5.943   -4.482   -4.860   -5.687   -6.184   -6.626   -7.227   -7.701   -7.768   3.33295131   6
   0.001340   7.5500   8.79537296   8.7954   4.2840   3.6966   0.8369   -5.940   -4.358   -4.784   -5.655   -6.171   -6.627   -7.251   -7.744   -7.812   3.33295131   6
   0.001340   7.5500   8.79545689   8.7955   4.2821   3.6897   0.8112   -5.935   -4.226   -4.703   -5.619   -6.154   -6.626   -7.272   -7.784   -7.855   3.33295131   6
   0.001340   7.5500   8.79554462   8.7955   4.2792   3.6831   0.7876   -5.928   -4.091   -4.622   -5.580   -6.133   -6.619   -7.288   -7.820   -7.893   3.33295155   6
   0.001340   7.5500   8.79565525   8.7957   4.2739   3.6763   0.7656   -5.915   -3.936   -4.528   -5.530   -6.104   -6.605   -7.298   -7.851   -7.925   3.33295155   6
   0.001340   7.5500   8.79581261   8.7958   4.2625   3.6683   0.7452   -5.886   -3.732   -4.401   -5.456   -6.054   -6.574   -7.295   -7.873   -7.948   3.33295178   6
   0.001340   7.5500   8.79596424   8.7960   4.2517   3.6629   0.7340   -5.859   -3.579   -4.305   -5.396   -6.011   -6.543   -7.285   -7.880   -7.957   3.33295178   6
   0.001340   7.5500   8.79604816   8.7960   4.2485   3.6601   0.7261   -5.851   -3.503   -4.261   -5.370   -5.995   -6.534   -7.286   -7.890   -7.968   3.33295202   7
   0.001340   7.5500   8.79620171   8.7962   4.2527   3.6551   0.7021   -5.862   -3.382   -4.204   -5.347   -5.988   -6.540   -7.311   -7.931   -8.010   3.33295202   7
   0.001340   7.5500   8.79636574   8.7964   4.2767   3.6491   0.6540   -5.922   -3.256   -4.172   -5.364   -6.027   -6.595   -7.390   -8.029   -8.109   3.33295226   7
   0.001340   7.5500   8.79646301   8.7965   4.2991   3.6456   0.6175   -5.978   -3.190   -4.170   -5.393   -6.071   -6.648   -7.457   -8.106   -8.188   3.33295226   7
   0.001340   7.5500   8.79655933   8.7966   4.3189   3.6426   0.5859   -6.027   -3.135   -4.170   -5.420   -6.109   -6.694   -7.515   -8.173   -8.256   3.33295250   7
   0.001340   7.5500   8.79673767   8.7967   4.3410   3.6387   0.5483   -6.083   -3.052   -4.159   -5.444   -6.149   -6.745   -7.581   -8.251   -8.336   3.33295250   7
   0.001340   7.5500   8.79778576   8.7978   4.3611   3.6344   0.5107   -6.133   -2.944   -4.135   -5.457   -6.181   -6.789   -7.643   -8.326   -8.414   3.33295345   7
   0.001340   7.5500   8.79997826   8.8000   4.4051   3.6293   0.4467   -6.243   -2.873   -4.156   -5.522   -6.267   -6.892   -7.767   -8.464   -8.555   3.33295560   7
   0.001340   7.5500   8.80090523   8.8009   4.4482   3.6250   0.3865   -6.351   -2.823   -4.186   -5.587   -6.354   -6.991   -7.885   -8.595   -8.690   3.33295631   7
   0.001340   7.5500   8.80200672   8.8020   4.4939   3.6207   0.3234   -6.465   -2.771   -4.218   -5.657   -6.445   -7.097   -8.010   -8.733   -8.831   3.33295727   7
   0.001340   7.5500   8.80331135   8.8033   4.5394   3.6165   0.2611   -6.578   -2.720   -4.249   -5.725   -6.535   -7.201   -8.133   -8.869   -8.971   3.33295846   7
   0.001340   7.5500   8.80470181   8.8047   4.5830   3.6125   0.2018   -6.687   -2.671   -4.278   -5.791   -6.620   -7.300   -8.251   -8.999   -9.104   3.33295965   7
   0.001340   7.5500   8.80623055   8.8062   4.6305   3.6082   0.1369   -6.806   -2.617   -4.310   -5.861   -6.713   -7.408   -8.378   -9.140   -9.250   3.33296108   8
