#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.5482e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.5500   8.12102985   8.1210   3.8776   3.9441   2.1983   -4.924   -4.933   -4.918   -4.895   -4.911   -4.932   -4.955   -4.973   -4.970   3.33225846   2
   0.021238   7.5500   8.12113857   8.1211   3.8716   3.9309   2.1517   -4.909   -4.894   -4.930   -4.924   -4.948   -4.978   -5.023   -5.049   -5.050   3.33225846   2
   0.021238   7.5500   8.12124062   8.1212   3.8654   3.9177   2.1052   -4.893   -4.839   -4.925   -4.943   -4.980   -5.022   -5.090   -5.124   -5.130   3.33225870   2
   0.021238   7.5500   8.12133884   8.1213   3.8590   3.9045   2.0588   -4.877   -4.775   -4.907   -4.953   -5.007   -5.064   -5.155   -5.201   -5.211   3.33225870   2
   0.021238   7.5500   8.12143135   8.1214   3.8524   3.8913   2.0125   -4.861   -4.702   -4.876   -4.956   -5.030   -5.103   -5.220   -5.279   -5.293   3.33225894   2
   0.021238   7.5500   8.12151909   8.1215   3.8457   3.8781   1.9665   -4.844   -4.625   -4.829   -4.950   -5.046   -5.139   -5.282   -5.358   -5.375   3.33225894   2
   0.021238   7.5500   8.12160301   8.1216   3.8388   3.8648   1.9200   -4.827   -4.542   -4.770   -4.937   -5.059   -5.174   -5.345   -5.438   -5.460   3.33225918   2
   0.021238   7.5500   8.12168312   8.1217   3.8318   3.8515   1.8739   -4.809   -4.453   -4.695   -4.918   -5.070   -5.209   -5.406   -5.520   -5.544   3.33225918   2
   0.021238   7.5500   8.12175846   8.1218   3.8246   3.8382   1.8277   -4.791   -4.356   -4.609   -4.895   -5.078   -5.241   -5.467   -5.602   -5.630   3.33225918   2
   0.021238   7.5500   8.12182999   8.1218   3.8171   3.8246   1.7810   -4.773   -4.249   -4.514   -4.865   -5.082   -5.269   -5.525   -5.685   -5.716   3.33225942   2
   0.021238   7.5500   8.12189770   8.1219   3.8095   3.8111   1.7347   -4.754   -4.133   -4.413   -4.831   -5.080   -5.293   -5.581   -5.767   -5.800   3.33225942   2
   0.021238   7.5500   8.12196255   8.1220   3.8016   3.7975   1.6883   -4.734   -3.995   -4.299   -4.790   -5.074   -5.315   -5.635   -5.850   -5.886   3.33225942   2
   0.021238   7.5500   8.12202454   8.1220   3.7934   3.7840   1.6421   -4.714   -3.784   -4.141   -4.740   -5.074   -5.347   -5.702   -5.944   -5.988   3.33225965   2
   0.021238   7.5500   8.12208271   8.1221   3.7849   3.7702   1.5954   -4.692   -3.576   -3.992   -4.686   -5.063   -5.367   -5.758   -6.030   -6.080   3.33225965   2
   0.021238   7.5500   8.12213993   8.1221   3.7759   3.7561   1.5483   -4.670   -3.375   -3.855   -4.626   -5.039   -5.371   -5.800   -6.106   -6.158   3.33225965   2
   0.021238   7.5500   8.12219620   8.1222   3.7660   3.7413   1.4987   -4.645   -3.141   -3.704   -4.555   -5.007   -5.367   -5.840   -6.182   -6.238   3.33225965   2
   0.021238   7.5500   8.12225628   8.1223   3.7539   3.7243   1.4432   -4.615   -2.835   -3.516   -4.462   -4.959   -5.351   -5.879   -6.268   -6.327   3.33225989   2
   0.021238   7.5500   8.12232399   8.1223   3.7384   3.7045   1.3791   -4.576   -2.431   -3.281   -4.336   -4.888   -5.318   -5.916   -6.360   -6.425   3.33225989   2
   0.021238   7.5500   8.12241268   8.1224   3.7138   3.6799   1.3056   -4.515   -1.855   -2.961   -4.146   -4.765   -5.244   -5.937   -6.448   -6.527   3.33225989   2
   0.021238   7.5500   8.12252426   8.1225   3.6778   3.6590   1.2579   -4.424   -1.270   -2.635   -3.922   -4.603   -5.128   -5.907   -6.476   -6.571   3.33226013   2
   0.021238   7.5500   8.12264919   8.1226   3.6410   3.6482   1.2514   -4.333   -0.918   -2.414   -3.749   -4.466   -5.018   -5.841   -6.444   -6.548   3.33226037   2
   0.021238   7.5500   8.12279034   8.1228   3.6096   3.6375   1.2402   -4.254   -0.553   -2.194   -3.581   -4.339   -4.921   -5.786   -6.423   -6.535   3.33226037   2
   0.021238   7.5500   8.12283611   8.1228   3.6044   3.6339   1.2308   -4.241   -0.440   -2.130   -3.535   -4.308   -4.901   -5.781   -6.429   -6.545   3.33226061   3
   0.021238   7.5500   8.12292767   8.1229   3.6232   3.6260   1.1804   -4.288   -0.258   -2.060   -3.507   -4.312   -4.933   -5.844   -6.517   -6.640   3.33226061   3
   0.021238   7.5500   8.12299061   8.1230   3.6538   3.6199   1.1254   -4.364   -0.151   -2.043   -3.523   -4.354   -4.997   -5.933   -6.624   -6.754   3.33226061   3
   0.021238   7.5500   8.12304211   8.1230   3.6938   3.6142   1.0625   -4.465   -0.077   -2.052   -3.562   -4.414   -5.085   -6.045   -6.752   -6.889   3.33226085   3
   0.021238   7.5500   8.12308598   8.1231   3.7350   3.6090   1.0006   -4.568   -0.021   -2.072   -3.608   -4.479   -5.176   -6.158   -6.881   -7.023   3.33226085   3
   0.021238   7.5500   8.12312794   8.1231   3.7783   3.6041   0.9378   -4.676   0.046   -2.083   -3.654   -4.545   -5.274   -6.279   -7.009   -7.161   3.33226085   3
   0.021238   7.5500   8.12314796   8.1231   3.7999   3.6017   0.9067   -4.730   0.078   -2.089   -3.678   -4.580   -5.322   -6.338   -7.073   -7.229   3.33226085   3
   0.021238   7.5500   8.12317467   8.1232   3.8264   3.5992   0.8699   -4.796   0.106   -2.103   -3.712   -4.624   -5.383   -6.411   -7.149   -7.310   3.33226085   3
   0.021238   7.5500   8.12320518   8.1232   3.8552   3.5961   0.8290   -4.868   0.141   -2.112   -3.741   -4.665   -5.448   -6.491   -7.232   -7.399   3.33226085   3
   0.021238   7.5500   8.12324524   8.1232   3.8851   3.5931   0.7868   -4.943   0.177   -2.122   -3.774   -4.711   -5.515   -6.573   -7.318   -7.491   3.33226109   3
   0.021238   7.5500   8.12340736   8.1234   3.9595   3.5853   0.6815   -5.129   0.271   -2.144   -3.849   -4.817   -5.682   -6.777   -7.530   -7.720   3.33226109   3
   0.021238   7.5500   8.12375164   8.1238   4.0038   3.5807   0.6188   -5.240   0.332   -2.156   -3.893   -4.881   -5.781   -6.898   -7.655   -7.855   3.33226156   3
   0.021238   7.5500   8.12430191   8.1243   4.0405   3.5769   0.5669   -5.331   0.374   -2.163   -3.920   -4.922   -5.862   -6.998   -7.759   -7.967   3.33226228   3
   0.021238   7.5500   8.12481785   8.1248   4.0713   3.5738   0.5237   -5.408   0.406   -2.171   -3.944   -4.957   -5.931   -7.082   -7.846   -8.061   3.33226275   3
   0.021238   7.5500   8.12533379   8.1253   4.1007   3.5709   0.4829   -5.482   0.422   -2.185   -3.969   -4.991   -5.997   -7.161   -7.928   -8.150   3.33226347   3
   0.021238   7.5500   8.12596893   8.1260   4.1332   3.5678   0.4377   -5.563   0.425   -2.201   -3.984   -5.015   -6.069   -7.250   -8.021   -8.248   3.33226418   3
   0.021238   7.5500   8.12661076   8.1266   4.1601   3.5651   0.4002   -5.630   0.432   -2.213   -3.992   -5.031   -6.128   -7.323   -8.098   -8.330   3.33226490   3
   0.021238   7.5500   8.12861252   8.1286   4.1826   3.5629   0.3690   -5.686   0.437   -2.224   -4.001   -5.046   -6.177   -7.384   -8.162   -8.398   3.33226728   4
   0.021238   7.5500   8.13262844   8.1326   4.1734   3.5640   0.3829   -5.664   0.428   -2.224   -4.003   -5.045   -6.158   -7.358   -8.135   -8.369   3.33227181   4
   0.021238   7.5500   8.14562225   8.1456   4.1372   3.5682   0.4366   -5.573   0.404   -2.221   -4.005   -5.035   -6.080   -7.259   -8.029   -8.255   3.33228683   4
   0.021238   7.5500   8.14807510   8.1481   4.1300   3.5690   0.4473   -5.555   0.400   -2.220   -4.006   -5.034   -6.065   -7.239   -8.008   -8.233   3.33228970   4
   0.021238   7.5500   8.14844894   8.1484   4.1290   3.5692   0.4487   -5.553   0.399   -2.220   -4.006   -5.033   -6.063   -7.236   -8.005   -8.230   3.33229017   4
   0.021238   7.5500   8.15983200   8.1598   4.0882   3.5738   0.5087   -5.450   0.378   -2.208   -3.989   -5.004   -5.973   -7.124   -7.886   -8.102   3.33230329   4
   0.021238   7.5500   8.17094707   8.1709   4.0443   3.5786   0.5724   -5.341   0.323   -2.204   -3.962   -4.960   -5.877   -7.004   -7.761   -7.967   3.33231592   4
   0.021238   7.5500   8.18016815   8.1802   4.0072   3.5828   0.6266   -5.248   0.265   -2.201   -3.932   -4.914   -5.794   -6.902   -7.655   -7.852   3.33232641   4
   0.021238   7.5500   8.19058037   8.1906   3.9698   3.5871   0.6818   -5.154   0.202   -2.199   -3.902   -4.866   -5.712   -6.799   -7.547   -7.735   3.33233833   4
   0.021238   7.5500   8.20476437   8.2048   3.9308   3.5919   0.7411   -5.057   0.128   -2.203   -3.875   -4.820   -5.626   -6.691   -7.432   -7.610   3.33235431   4
   0.021238   7.5500   8.22691536   8.2269   3.8959   3.5974   0.7990   -4.970   0.032   -2.225   -3.861   -4.785   -5.552   -6.592   -7.324   -7.492   3.33237910   4
   0.021238   7.5500   8.25498390   8.2550   3.8845   3.6027   0.8329   -4.941   -0.100   -2.291   -3.901   -4.805   -5.536   -6.552   -7.273   -7.432   3.33241034   5
   0.021238   7.5500   8.27166462   8.2717   3.8947   3.6063   0.8379   -4.967   -0.224   -2.375   -3.970   -4.861   -5.570   -6.571   -7.280   -7.436   3.33242869   5
   0.021238   7.5500   8.28454971   8.2845   3.9274   3.6123   0.8303   -5.048   -0.464   -2.549   -4.122   -4.990   -5.665   -6.643   -7.331   -7.481   3.33244300   5
   0.021238   7.5500   8.28753471   8.2875   3.9536   3.6174   0.8242   -5.114   -0.665   -2.690   -4.241   -5.089   -5.743   -6.700   -7.371   -7.516   3.33244610   5
   0.021238   7.5500   8.28951645   8.2895   3.9817   3.6243   0.8239   -5.184   -0.929   -2.864   -4.382   -5.201   -5.828   -6.758   -7.407   -7.545   3.33244824   5
   0.021238   7.5500   8.29049397   8.2905   3.9989   3.6323   0.8389   -5.227   -1.208   -3.028   -4.502   -5.287   -5.888   -6.784   -7.410   -7.540   3.33244944   5
   0.021238   7.5500   8.29091167   8.2909   4.0073   3.6412   0.8663   -5.248   -1.495   -3.181   -4.603   -5.352   -5.926   -6.785   -7.386   -7.506   3.33244991   5
   0.021238   7.5500   8.29123020   8.2912   4.0126   3.6508   0.8992   -5.262   -1.787   -3.328   -4.695   -5.408   -5.956   -6.774   -7.351   -7.460   3.33245015   5
   0.021238   7.5500   8.29148293   8.2915   4.0165   3.6601   0.9326   -5.271   -2.026   -3.450   -4.772   -5.457   -5.981   -6.760   -7.313   -7.411   3.33245039   5
   0.021238   7.5500   8.29171181   8.2917   4.0199   3.6694   0.9663   -5.280   -2.264   -3.569   -4.843   -5.500   -6.003   -6.742   -7.271   -7.361   3.33245063   5
   0.021238   7.5500   8.29193878   8.2919   4.0229   3.6786   1.0001   -5.287   -2.504   -3.687   -4.909   -5.538   -6.019   -6.721   -7.228   -7.310   3.33245087   5
   0.021238   7.5500   8.29217052   8.2922   4.0258   3.6880   1.0349   -5.295   -2.725   -3.799   -4.969   -5.572   -6.035   -6.697   -7.179   -7.255   3.33245111   5
   0.021238   7.5500   8.29241467   8.2924   4.0285   3.6983   1.0734   -5.301   -2.952   -3.916   -5.030   -5.605   -6.048   -6.669   -7.124   -7.193   3.33245158   5
   0.021238   7.5500   8.29267502   8.2927   4.0310   3.7094   1.1154   -5.308   -3.183   -4.040   -5.091   -5.634   -6.055   -6.635   -7.060   -7.124   3.33245182   5
   0.021238   7.5500   8.29295731   8.2930   4.0333   3.7212   1.1603   -5.313   -3.410   -4.165   -5.149   -5.659   -6.057   -6.595   -6.986   -7.048   3.33245206   5
   0.021238   7.5500   8.29326916   8.2933   4.0353   3.7332   1.2064   -5.318   -3.626   -4.288   -5.202   -5.678   -6.054   -6.551   -6.909   -6.969   3.33245230   5
   0.021238   7.5500   8.29361820   8.2936   4.0371   3.7453   1.2527   -5.323   -3.828   -4.407   -5.250   -5.692   -6.044   -6.504   -6.830   -6.887   3.33245277   5
   0.021238   7.5500   8.29401588   8.2940   4.0388   3.7572   1.2986   -5.327   -4.007   -4.515   -5.290   -5.702   -6.031   -6.455   -6.752   -6.806   3.33245325   5
   0.021238   7.5500   8.29447937   8.2945   4.0404   3.7688   1.3438   -5.331   -4.158   -4.615   -5.327   -5.707   -6.014   -6.407   -6.675   -6.727   3.33245373   5
   0.021238   7.5500   8.29502964   8.2950   4.0419   3.7802   1.3877   -5.335   -4.307   -4.717   -5.359   -5.708   -5.988   -6.352   -6.594   -6.642   3.33245420   5
   0.021238   7.5500   8.29570389   8.2957   4.0435   3.7912   1.4303   -5.339   -4.495   -4.851   -5.389   -5.692   -5.944   -6.280   -6.501   -6.542   3.33245516   5
   0.021238   7.5500   8.29655170   8.2966   4.0454   3.8019   1.4710   -5.343   -4.634   -4.954   -5.413   -5.681   -5.910   -6.219   -6.420   -6.456   3.33245587   5
   0.021238   7.5500   8.29763699   8.2976   4.0477   3.8120   1.5093   -5.349   -4.723   -5.027   -5.434   -5.676   -5.885   -6.169   -6.349   -6.384   3.33245707   5
   0.021238   7.5500   8.29942799   8.2994   4.0514   3.8244   1.5552   -5.359   -4.828   -5.114   -5.456   -5.668   -5.853   -6.109   -6.266   -6.297   3.33245921   5
   0.021238   7.5500   8.30124950   8.3012   4.0554   3.8343   1.5909   -5.369   -4.909   -5.183   -5.474   -5.661   -5.828   -6.062   -6.201   -6.230   3.33246112   5
   0.021238   7.5500   8.30344677   8.3034   4.0608   3.8443   1.6258   -5.382   -4.989   -5.249   -5.492   -5.655   -5.804   -6.016   -6.138   -6.165   3.33246350   5
   0.021238   7.5500   8.30629826   8.3063   4.0676   3.8552   1.6625   -5.399   -5.072   -5.318   -5.512   -5.650   -5.780   -5.969   -6.074   -6.098   3.33246660   5
   0.021238   7.5500   8.30986691   8.3099   4.0777   3.8680   1.7039   -5.424   -5.170   -5.392   -5.537   -5.648   -5.756   -5.917   -6.004   -6.025   3.33247042   5
   0.021238   7.5500   8.31759644   8.3176   4.0853   3.8973   1.8141   -5.443   -5.332   -5.474   -5.531   -5.592   -5.658   -5.760   -5.813   -5.825   3.33247876   6
   0.021238   7.5500   8.32181644   8.3218   4.0862   3.8961   1.8083   -5.446   -5.329   -5.475   -5.535   -5.598   -5.665   -5.770   -5.824   -5.836   3.33248329   6
   0.021238   7.5500   8.33179569   8.3318   4.0869   3.8844   1.7616   -5.447   -5.277   -5.458   -5.550   -5.631   -5.714   -5.842   -5.909   -5.924   3.33249402   6
   0.021238   7.5500   8.34209728   8.3421   4.0878   3.8707   1.7063   -5.449   -5.210   -5.426   -5.561   -5.666   -5.770   -5.926   -6.010   -6.029   3.33250523   6
   0.021238   7.5500   8.35492706   8.3549   4.0901   3.8575   1.6519   -5.455   -5.143   -5.386   -5.569   -5.702   -5.827   -6.011   -6.113   -6.136   3.33251882   6
   0.021238   7.5500   8.37216854   8.3722   4.0928   3.8393   1.5774   -5.462   -5.037   -5.306   -5.571   -5.744   -5.902   -6.125   -6.255   -6.283   3.33253717   6
   0.021238   7.5500   8.38286495   8.3829   4.0902   3.8200   1.5034   -5.455   -4.891   -5.187   -5.550   -5.772   -5.964   -6.230   -6.395   -6.427   3.33254838   6
   0.021238   7.5500   8.39105988   8.3911   4.0821   3.8045   1.4497   -5.435   -4.747   -5.065   -5.510   -5.770   -5.993   -6.296   -6.491   -6.526   3.33255696   6
   0.021238   7.5500   8.39667416   8.3967   4.0809   3.7924   1.4029   -5.432   -4.603   -4.958   -5.485   -5.784   -6.033   -6.365   -6.584   -6.624   3.33256292   6
   0.021238   7.5500   8.40055656   8.4006   4.0801   3.7828   1.3654   -5.430   -4.445   -4.845   -5.462   -5.799   -6.072   -6.429   -6.665   -6.712   3.33256698   6
   0.021238   7.5500   8.40381718   8.4038   4.0791   3.7733   1.3287   -5.428   -4.309   -4.750   -5.436   -5.804   -6.100   -6.480   -6.738   -6.788   3.33257031   6
   0.021238   7.5500   8.40739250   8.4074   4.0773   3.7609   1.2807   -5.423   -4.148   -4.642   -5.398   -5.800   -6.122   -6.536   -6.823   -6.876   3.33257413   6
   0.021238   7.5500   8.41039181   8.4104   4.0753   3.7482   1.2324   -5.418   -3.968   -4.530   -5.355   -5.789   -6.136   -6.586   -6.904   -6.960   3.33257723   6
   0.021238   7.5500   8.41246033   8.4125   4.0734   3.7379   1.1931   -5.413   -3.787   -4.426   -5.315   -5.778   -6.145   -6.628   -6.973   -7.032   3.33257937   6
   0.021238   7.5500   8.41446877   8.4145   4.0710   3.7261   1.1483   -5.408   -3.586   -4.306   -5.263   -5.760   -6.150   -6.670   -7.046   -7.108   3.33258152   6
   0.021238   7.5500   8.41603279   8.4160   4.0686   3.7152   1.1073   -5.402   -3.379   -4.191   -5.211   -5.738   -6.148   -6.707   -7.115   -7.178   3.33258319   6
   0.021238   7.5500   8.41757584   8.4176   4.0656   3.7025   1.0596   -5.394   -3.122   -4.050   -5.143   -5.707   -6.142   -6.747   -7.191   -7.258   3.33258462   6
   0.021238   7.5500   8.41901970   8.4190   4.0744   3.6870   0.9890   -5.416   -2.809   -3.904   -5.085   -5.692   -6.157   -6.823   -7.306   -7.383   3.33258629   6
   0.021238   7.5500   8.42027473   8.4203   4.0771   3.7169   1.1056   -5.423   -3.429   -4.228   -5.240   -5.762   -6.169   -6.722   -7.125   -7.188   3.33258748   6
   0.021238   7.5500   8.42137146   8.4214   4.0720   3.7157   1.1063   -5.410   -3.396   -4.204   -5.222   -5.748   -6.157   -6.713   -7.120   -7.183   3.33258867   6
   0.021238   7.5500   8.42233849   8.4223   4.0691   3.7093   1.0837   -5.403   -3.267   -4.131   -5.185   -5.730   -6.151   -6.731   -7.155   -7.220   3.33258963   6
   0.021238   7.5500   8.42319965   8.4232   4.0660   3.7030   1.0614   -5.395   -3.132   -4.057   -5.147   -5.709   -6.143   -6.746   -7.189   -7.255   3.33259058   6
   0.021238   7.5500   8.42375946   8.4238   4.0707   3.6963   1.0298   -5.407   -3.004   -3.996   -5.125   -5.706   -6.153   -6.782   -7.242   -7.312   3.33259106   6
   0.021238   7.5500   8.42413521   8.4241   4.0928   3.6947   1.0016   -5.462   -3.019   -4.033   -5.172   -5.758   -6.208   -6.843   -7.307   -7.378   3.33259153   6
   0.021238   7.5500   8.42432499   8.4243   4.1037   3.7022   1.0207   -5.489   -3.201   -4.139   -5.237   -5.802   -6.238   -6.844   -7.288   -7.355   3.33259177   6
   0.021238   7.5500   8.42441559   8.4244   4.1077   3.7082   1.0407   -5.499   -3.330   -4.213   -5.276   -5.824   -6.248   -6.832   -7.259   -7.324   3.33259177   6
   0.021238   7.5500   8.42451096   8.4245   4.1107   3.7158   1.0680   -5.507   -3.483   -4.298   -5.319   -5.845   -6.254   -6.811   -7.216   -7.280   3.33259201   6
   0.021238   7.5500   8.42459297   8.4246   4.1123   3.7231   1.0958   -5.511   -3.625   -4.378   -5.355   -5.860   -6.255   -6.786   -7.170   -7.232   3.33259201   6
   0.021238   7.5500   8.42467213   8.4247   4.1132   3.7304   1.1240   -5.513   -3.759   -4.452   -5.387   -5.871   -6.253   -6.759   -7.122   -7.183   3.33259201   6
   0.021238   7.5500   8.42475033   8.4248   4.1135   3.7376   1.1525   -5.514   -3.874   -4.521   -5.415   -5.879   -6.247   -6.730   -7.075   -7.134   3.33259225   6
   0.021238   7.5500   8.42483044   8.4248   4.1133   3.7448   1.1813   -5.513   -3.997   -4.590   -5.440   -5.884   -6.237   -6.698   -7.024   -7.081   3.33259225   6
   0.021238   7.5500   8.42491627   8.4249   4.1127   3.7519   1.2104   -5.512   -4.113   -4.655   -5.461   -5.885   -6.224   -6.663   -6.972   -7.027   3.33259225   6
   0.021238   7.5500   8.42500877   8.4250   4.1117   3.7589   1.2396   -5.509   -4.205   -4.711   -5.479   -5.885   -6.211   -6.630   -6.921   -6.975   3.33259249   6
   0.021238   7.5500   8.42511177   8.4251   4.1102   3.7659   1.2691   -5.506   -4.289   -4.765   -5.494   -5.882   -6.195   -6.595   -6.869   -6.921   3.33259249   6
   0.021238   7.5500   8.42523098   8.4252   4.1082   3.7728   1.2988   -5.500   -4.373   -4.819   -5.508   -5.877   -6.174   -6.556   -6.813   -6.864   3.33259273   6
   0.021238   7.5500   8.42537498   8.4254   4.1055   3.7796   1.3285   -5.494   -4.454   -4.872   -5.519   -5.868   -6.149   -6.513   -6.755   -6.803   3.33259273   6
   0.021238   7.5500   8.42556763   8.4256   4.1022   3.7861   1.3579   -5.485   -4.555   -4.941   -5.525   -5.848   -6.113   -6.460   -6.690   -6.735   3.33259296   6
   0.021238   7.5500   8.42602444   8.4260   4.0969   3.7929   1.3904   -5.472   -4.649   -5.003   -5.527   -5.823   -6.071   -6.402   -6.619   -6.660   3.33259344   6
   0.021238   7.5500   8.43079376   8.4308   4.0938   3.7848   1.3614   -5.464   -4.513   -4.904   -5.501   -5.830   -6.097   -6.448   -6.681   -6.726   3.33259845   6
   0.021238   7.5500   8.43454552   8.4345   4.0928   3.7749   1.3230   -5.462   -4.363   -4.799   -5.475   -5.838   -6.130   -6.506   -6.759   -6.809   3.33260226   6
   0.021238   7.5500   8.43821812   8.4382   4.0914   3.7635   1.2787   -5.459   -4.214   -4.698   -5.440   -5.835   -6.152   -6.559   -6.840   -6.893   3.33260608   6
   0.021238   7.5500   8.44084167   8.4408   4.0900   3.7539   1.2418   -5.455   -4.086   -4.615   -5.410   -5.829   -6.164   -6.598   -6.902   -6.957   3.33260870   6
   0.021238   7.5500   8.44338036   8.4434   4.0882   3.7430   1.2005   -5.451   -3.909   -4.512   -5.371   -5.819   -6.176   -6.643   -6.974   -7.032   3.33261132   6
   0.021238   7.5500   8.44595242   8.4460   4.0859   3.7301   1.1513   -5.445   -3.693   -4.383   -5.318   -5.802   -6.185   -6.691   -7.056   -7.117   3.33261395   6
   0.021238   7.5500   8.44755840   8.4476   4.0840   3.7206   1.1152   -5.440   -3.516   -4.284   -5.274   -5.786   -6.186   -6.725   -7.117   -7.179   3.33261561   6
   0.021238   7.5500   8.44912910   8.4491   4.0818   3.7100   1.0750   -5.434   -3.309   -4.169   -5.220   -5.763   -6.183   -6.760   -7.183   -7.247   3.33261728   6
   0.021238   7.5500   8.45062637   8.4506   4.0790   3.6980   1.0298   -5.427   -3.059   -4.035   -5.154   -5.731   -6.175   -6.797   -7.253   -7.322   3.33261895   6
   0.021238   7.5500   8.45193005   8.4519   4.0759   3.6856   0.9837   -5.420   -2.780   -3.891   -5.081   -5.692   -6.160   -6.832   -7.318   -7.395   3.33262014   6
   0.021238   7.5500   8.45306301   8.4531   4.0722   3.6730   0.9369   -5.411   -2.463   -3.733   -4.996   -5.644   -6.139   -6.864   -7.381   -7.468   3.33262134   6
   0.021238   7.5500   8.45405579   8.4541   4.0679   3.6605   0.8913   -5.400   -2.140   -3.572   -4.902   -5.588   -6.112   -6.889   -7.437   -7.537   3.33262229   6
   0.021238   7.5500   8.45494175   8.4549   4.0622   3.6490   0.8509   -5.385   -1.832   -3.415   -4.802   -5.525   -6.078   -6.905   -7.482   -7.595   3.33262324   6
   0.021238   7.5500   8.45577335   8.4558   4.0548   3.6390   0.8182   -5.367   -1.516   -3.253   -4.700   -5.460   -6.041   -6.912   -7.515   -7.639   3.33262420   6
   0.021238   7.5500   8.45661163   8.4566   4.0459   3.6304   0.7930   -5.345   -1.240   -3.105   -4.601   -5.396   -6.003   -6.909   -7.534   -7.668   3.33262491   6
   0.021238   7.5500   8.45750809   8.4575   4.0325   3.6220   0.7727   -5.311   -0.954   -2.941   -4.484   -5.316   -5.951   -6.892   -7.542   -7.685   3.33262587   6
   0.021238   7.5500   8.45889282   8.4589   4.0148   3.6139   0.7582   -5.267   -0.671   -2.768   -4.354   -5.221   -5.888   -6.863   -7.536   -7.689   3.33262730   6
   0.021238   7.5500   8.46034908   8.4603   3.9959   3.6076   0.7519   -5.220   -0.446   -2.621   -4.237   -5.129   -5.826   -6.827   -7.519   -7.679   3.33262873   6
   0.021238   7.5500   8.46244431   8.4624   3.9806   3.6007   0.7396   -5.181   -0.213   -2.468   -4.116   -5.035   -5.771   -6.800   -7.514   -7.682   3.33263087   6
   0.021238   7.5500   8.47854996   8.4785   4.0068   3.5921   0.6800   -5.247   -0.015   -2.375   -4.069   -5.021   -5.816   -6.883   -7.615   -7.797   3.33264732   6
   0.021238   7.5500   8.49165821   8.4917   4.0456   3.5857   0.6163   -5.344   0.103   -2.344   -4.075   -5.051   -5.897   -6.993   -7.735   -7.929   3.33266068   6
   0.021238   7.5500   8.49391174   8.4939   4.0816   3.5809   0.5609   -5.434   0.188   -2.333   -4.096   -5.092   -5.976   -7.093   -7.842   -8.046   3.33266306   6
   0.021238   7.5500   8.49411201   8.4941   4.0910   3.5797   0.5468   -5.457   0.207   -2.331   -4.102   -5.103   -5.996   -7.119   -7.869   -8.075   3.33266306   7
   0.021238   7.5500   8.49444199   8.4944   4.1175   3.5766   0.5081   -5.524   0.244   -2.331   -4.115   -5.126   -6.054   -7.192   -7.945   -8.158   3.33266354   7
   0.021238   7.5500   8.49556923   8.4956   4.1424   3.5738   0.4719   -5.586   0.257   -2.338   -4.128   -5.146   -6.109   -7.260   -8.018   -8.236   3.33266473   7
   0.021238   7.5500   8.49688148   8.4969   4.1785   3.5695   0.4187   -5.676   0.274   -2.347   -4.141   -5.170   -6.188   -7.359   -8.124   -8.350   3.33266592   7
   0.021238   7.5500   8.49744606   8.4974   4.2083   3.5661   0.3754   -5.751   0.292   -2.352   -4.140   -5.179   -6.252   -7.441   -8.212   -8.443   3.33266664   7
   0.021238   7.5500   8.49821186   8.4982   4.2524   3.5612   0.3115   -5.861   0.319   -2.361   -4.145   -5.197   -6.347   -7.562   -8.340   -8.580   3.33266735   7
   0.021238   7.5500   8.49917316   8.4992   4.2978   3.5561   0.2458   -5.974   0.343   -2.355   -4.126   -5.201   -6.439   -7.686   -8.472   -8.722   3.33266830   7
   0.021238   7.5500   8.50034523   8.5003   4.3432   3.5509   0.1798   -6.088   0.369   -2.346   -4.103   -5.201   -6.530   -7.811   -8.605   -8.863   3.33266950   7
   0.021238   7.5500   8.50154209   8.5015   4.3838   3.5462   0.1204   -6.190   0.390   -2.317   -4.054   -5.187   -6.602   -7.922   -8.723   -8.990   3.33267069   7
   0.021238   7.5500   8.50278282   8.5028   4.4245   3.5415   0.0610   -6.291   0.413   -2.286   -4.003   -5.169   -6.675   -8.033   -8.841   -9.117   3.33267188   7
   0.021238   7.5500   8.50388145   8.5039   4.4617   3.5370   0.0061   -6.384   0.440   -2.233   -3.930   -5.143   -6.729   -8.135   -8.950   -9.234   3.33267307   7
   0.021238   7.5500   8.50483227   8.5048   4.4942   3.5332   -0.0417   -6.466   0.401   -2.170   -3.820   -5.084   -6.755   -8.226   -9.058   -9.343   3.33267403   7
   0.021238   7.5500   8.50526047   8.5053   4.5078   3.5314   -0.0624   -6.500   0.383   -2.134   -3.762   -5.051   -6.760   -8.265   -9.105   -9.390   3.33267450   8
