#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.5849e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.2000   3.89528728   3.8953   3.0744   3.6964   1.6917   -2.916   -1.559   -1.806   -2.622   -3.125   -3.577   -4.204   -4.717   -4.784   3.31659818   5
   0.001340   8.2000   3.90143061   3.9014   3.0816   3.7000   1.6997   -2.934   -1.628   -1.856   -2.655   -3.149   -3.594   -4.209   -4.711   -4.778   3.31665969   5
   0.001340   8.2000   3.91085768   3.9109   3.1071   3.7091   1.7115   -2.998   -1.809   -1.997   -2.751   -3.225   -3.652   -4.239   -4.716   -4.779   3.31675363   5
   0.001340   8.2000   3.91593742   3.9159   3.1294   3.7191   1.7299   -3.053   -1.985   -2.135   -2.840   -3.292   -3.700   -4.256   -4.704   -4.763   3.31680417   5
   0.001340   8.2000   3.91927910   3.9193   3.1432   3.7296   1.7583   -3.088   -2.135   -2.251   -2.906   -3.334   -3.723   -4.247   -4.668   -4.723   3.31683707   5
   0.001340   8.2000   3.92162085   3.9216   3.1519   3.7402   1.7922   -3.110   -2.260   -2.349   -2.956   -3.361   -3.731   -4.225   -4.617   -4.669   3.31686020   5
   0.001340   8.2000   3.92345095   3.9235   3.1582   3.7498   1.8248   -3.125   -2.357   -2.430   -2.995   -3.380   -3.732   -4.199   -4.565   -4.614   3.31687832   5
   0.001340   8.2000   3.92514849   3.9251   3.1636   3.7591   1.8566   -3.139   -2.439   -2.502   -3.029   -3.394   -3.729   -4.172   -4.517   -4.563   3.31689501   5
   0.001340   8.2000   3.92679930   3.9268   3.1685   3.7682   1.8883   -3.151   -2.512   -2.569   -3.060   -3.406   -3.725   -4.143   -4.465   -4.507   3.31691122   5
   0.001340   8.2000   3.92848372   3.9285   3.1733   3.7774   1.9205   -3.163   -2.588   -2.638   -3.092   -3.416   -3.716   -4.109   -4.406   -4.445   3.31692767   5
   0.001340   8.2000   3.93018174   3.9302   3.1778   3.7865   1.9528   -3.174   -2.647   -2.710   -3.128   -3.427   -3.709   -4.077   -4.352   -4.388   3.31694436   5
   0.001340   8.2000   3.93223166   3.9322   3.1829   3.7974   1.9915   -3.187   -2.708   -2.792   -3.167   -3.439   -3.699   -4.040   -4.289   -4.321   3.31696463   5
   0.001340   8.2000   3.93422532   3.9342   3.1876   3.8077   2.0281   -3.199   -2.765   -2.858   -3.197   -3.445   -3.685   -4.000   -4.227   -4.255   3.31698394   5
   0.001340   8.2000   3.93689275   3.9369   3.1936   3.8208   2.0746   -3.214   -2.831   -2.935   -3.230   -3.449   -3.664   -3.948   -4.145   -4.171   3.31701016   5
   0.001340   8.2000   3.93946385   3.9395   3.1990   3.8324   2.1162   -3.227   -2.887   -3.002   -3.258   -3.451   -3.643   -3.900   -4.071   -4.096   3.31703520   5
   0.001340   8.2000   3.94194388   3.9419   3.2039   3.8426   2.1521   -3.240   -2.932   -3.059   -3.280   -3.449   -3.623   -3.856   -4.008   -4.030   3.31705928   5
   0.001340   8.2000   3.94506192   3.9451   3.2099   3.8541   2.1926   -3.255   -2.984   -3.122   -3.302   -3.446   -3.598   -3.806   -3.936   -3.957   3.31708956   5
   0.001340   8.2000   3.94826794   3.9483   3.2157   3.8647   2.2297   -3.269   -3.031   -3.177   -3.320   -3.442   -3.574   -3.760   -3.871   -3.890   3.31712079   5
   0.001340   8.2000   3.95225835   3.9523   3.2226   3.8762   2.2690   -3.287   -3.082   -3.229   -3.337   -3.435   -3.548   -3.710   -3.802   -3.820   3.31715918   5
   0.001340   8.2000   3.95724750   3.9572   3.2306   3.8878   2.3079   -3.307   -3.133   -3.276   -3.352   -3.430   -3.523   -3.662   -3.736   -3.752   3.31720734   5
   0.001340   8.2000   3.96298122   3.9630   3.2393   3.8980   2.3406   -3.328   -3.181   -3.311   -3.365   -3.426   -3.503   -3.622   -3.684   -3.697   3.31726241   5
   0.001340   8.2000   3.97307658   3.9731   3.2534   3.9079   2.3675   -3.363   -3.239   -3.352   -3.385   -3.432   -3.496   -3.597   -3.647   -3.657   3.31735897   5
   0.001340   8.2000   3.97693777   3.9769   3.2585   3.9096   2.3695   -3.376   -3.256   -3.366   -3.395   -3.440   -3.502   -3.599   -3.647   -3.658   3.31739569   6
   0.001340   8.2000   3.98921847   3.9892   3.2728   3.8956   2.3006   -3.412   -3.261   -3.395   -3.451   -3.516   -3.596   -3.720   -3.784   -3.797   3.31751180   6
   0.001340   8.2000   3.99311328   3.9931   3.2764   3.8819   2.2425   -3.421   -3.235   -3.382   -3.471   -3.558   -3.660   -3.811   -3.893   -3.910   3.31754827   6
   0.001340   8.2000   3.99535823   3.9954   3.2776   3.8689   2.1895   -3.424   -3.201   -3.351   -3.477   -3.588   -3.712   -3.890   -3.993   -4.011   3.31756949   6
   0.001340   8.2000   3.99687910   3.9969   3.2776   3.8552   2.1349   -3.424   -3.158   -3.303   -3.474   -3.614   -3.763   -3.969   -4.095   -4.116   3.31758380   6
   0.001340   8.2000   3.99791002   3.9979   3.2770   3.8415   2.0809   -3.422   -3.111   -3.244   -3.464   -3.635   -3.809   -4.044   -4.197   -4.220   3.31759334   6
   0.001340   8.2000   3.99857140   3.9986   3.2762   3.8306   2.0383   -3.421   -3.073   -3.195   -3.453   -3.647   -3.842   -4.103   -4.276   -4.301   3.31759953   6
   0.001340   8.2000   3.99916124   3.9992   3.2752   3.8193   1.9941   -3.418   -3.027   -3.139   -3.436   -3.656   -3.873   -4.159   -4.358   -4.385   3.31760502   6
   0.001340   8.2000   3.99968529   3.9997   3.2738   3.8080   1.9503   -3.415   -2.979   -3.081   -3.416   -3.662   -3.901   -4.214   -4.438   -4.467   3.31761003   6
   0.001340   8.2000   4.00000000   4.0000   3.2727   3.8007   1.9223   -3.412   -2.944   -3.041   -3.402   -3.664   -3.917   -4.248   -4.489   -4.519   3.31761289   6
   0.001340   8.2000   4.00027704   4.0003   3.2716   3.7943   1.8978   -3.409   -2.911   -3.000   -3.385   -3.663   -3.928   -4.276   -4.531   -4.564   3.31761551   6
   0.001340   8.2000   4.00068712   4.0007   3.2693   3.7840   1.8590   -3.403   -2.858   -2.927   -3.353   -3.658   -3.944   -4.318   -4.597   -4.634   3.31761932   6
   0.001340   8.2000   4.00103855   4.0010   3.2665   3.7745   1.8236   -3.396   -2.791   -2.857   -3.323   -3.653   -3.958   -4.359   -4.662   -4.702   3.31762266   6
   0.001340   8.2000   4.00133896   4.0013   3.2631   3.7652   1.7898   -3.388   -2.718   -2.791   -3.294   -3.646   -3.969   -4.396   -4.723   -4.766   3.31762528   6
   0.001340   8.2000   4.00159264   4.0016   3.2596   3.7563   1.7578   -3.379   -2.646   -2.727   -3.266   -3.637   -3.976   -4.427   -4.776   -4.822   3.31762767   6
   0.001340   8.2000   4.00180960   4.0018   3.2562   3.7477   1.7267   -3.371   -2.571   -2.662   -3.238   -3.627   -3.982   -4.456   -4.827   -4.876   3.31762981   6
   0.001340   8.2000   4.00199795   4.0020   3.2525   3.7393   1.6968   -3.361   -2.488   -2.595   -3.208   -3.615   -3.986   -4.482   -4.876   -4.928   3.31763148   6
   0.001340   8.2000   4.00216627   4.0022   3.2484   3.7311   1.6681   -3.351   -2.397   -2.524   -3.175   -3.601   -3.986   -4.507   -4.922   -4.977   3.31763315   6
   0.001340   8.2000   4.00233316   4.0023   3.2438   3.7233   1.6417   -3.339   -2.300   -2.452   -3.141   -3.584   -3.984   -4.527   -4.963   -5.021   3.31763458   6
   0.001340   8.2000   4.00253201   4.0025   3.2373   3.7152   1.6159   -3.323   -2.189   -2.370   -3.099   -3.560   -3.975   -4.544   -5.002   -5.063   3.31763649   6
   0.001340   8.2000   4.00276995   4.0028   3.2284   3.7075   1.5938   -3.301   -2.069   -2.283   -3.050   -3.529   -3.959   -4.552   -5.032   -5.095   3.31763864   6
   0.001340   8.2000   4.00303459   4.0030   3.2135   3.6998   1.5782   -3.264   -1.931   -2.179   -2.985   -3.481   -3.926   -4.543   -5.045   -5.111   3.31764126   6
   0.001340   8.2000   4.00331306   4.0033   3.2046   3.6908   1.5510   -3.241   -1.776   -2.074   -2.926   -3.443   -3.906   -4.553   -5.082   -5.151   3.31764388   6
   0.001340   8.2000   4.00338268   4.0034   3.2092   3.6879   1.5348   -3.253   -1.740   -2.057   -2.925   -3.449   -3.918   -4.574   -5.113   -5.183   3.31764436   7
   0.001340   8.2000   4.00347233   4.0035   3.2371   3.6829   1.4870   -3.323   -1.724   -2.077   -2.972   -3.508   -3.988   -4.662   -5.217   -5.288   3.31764531   7
   0.001340   8.2000   4.00354767   4.0035   3.2777   3.6781   1.4272   -3.424   -1.737   -2.129   -3.050   -3.599   -4.089   -4.780   -5.350   -5.422   3.31764603   7
   0.001340   8.2000   4.00361395   4.0036   3.3077   3.6751   1.3852   -3.499   -1.752   -2.171   -3.110   -3.667   -4.163   -4.865   -5.444   -5.518   3.31764650   7
   0.001340   8.2000   4.00387955   4.0039   3.3028   3.6765   1.3958   -3.487   -1.767   -2.174   -3.105   -3.658   -4.151   -4.849   -5.423   -5.496   3.31764913   7
   0.001340   8.2000   4.00451279   4.0045   3.3157   3.6740   1.3728   -3.519   -1.751   -2.179   -3.124   -3.684   -4.183   -4.889   -5.471   -5.545   3.31765509   7
   0.001340   8.2000   4.00478983   4.0048   3.3590   3.6697   1.3122   -3.627   -1.772   -2.239   -3.210   -3.782   -4.290   -5.012   -5.607   -5.683   3.31765747   7
   0.001340   8.2000   4.00506735   4.0051   3.3965   3.6662   1.2609   -3.721   -1.790   -2.293   -3.284   -3.866   -4.383   -5.117   -5.723   -5.800   3.31766009   7
   0.001340   8.2000   4.00541306   4.0054   3.4344   3.6627   1.2091   -3.816   -1.807   -2.347   -3.358   -3.951   -4.476   -5.222   -5.840   -5.918   3.31766343   7
   0.001340   8.2000   4.00583792   4.0058   3.4726   3.6592   1.1570   -3.911   -1.824   -2.400   -3.433   -4.037   -4.569   -5.329   -5.957   -6.037   3.31766725   7
   0.001340   8.2000   4.00633812   4.0063   3.5115   3.6559   1.1050   -4.009   -1.842   -2.456   -3.508   -4.123   -4.663   -5.436   -6.076   -6.157   3.31767201   7
   0.001340   8.2000   4.00689650   4.0069   3.5517   3.6524   1.0507   -4.109   -1.858   -2.512   -3.586   -4.211   -4.760   -5.547   -6.199   -6.281   3.31767726   7
   0.001340   8.2000   4.00745964   4.0075   3.5933   3.6487   0.9944   -4.213   -1.867   -2.567   -3.664   -4.302   -4.860   -5.662   -6.326   -6.410   3.31768250   7
   0.001340   8.2000   4.00797987   4.0080   3.6353   3.6451   0.9379   -4.318   -1.837   -2.609   -3.742   -4.396   -4.964   -5.779   -6.453   -6.538   3.31768727   7
   0.001340   8.2000   4.00844765   4.0084   3.6776   3.6415   0.8812   -4.424   -1.804   -2.651   -3.819   -4.489   -5.068   -5.896   -6.580   -6.667   3.31769156   7
   0.001340   8.2000   4.00886345   4.0089   3.7197   3.6378   0.8243   -4.529   -1.762   -2.689   -3.894   -4.581   -5.171   -6.013   -6.707   -6.795   3.31769538   7
   0.001340   8.2000   4.00923634   4.0092   3.7615   3.6340   0.7677   -4.634   -1.715   -2.724   -3.966   -4.671   -5.272   -6.129   -6.832   -6.923   3.31769896   7
   0.001340   8.2000   4.00958014   4.0096   3.8030   3.6305   0.7122   -4.738   -1.670   -2.760   -4.040   -4.761   -5.373   -6.244   -6.956   -7.048   3.31770205   7
   0.001340   8.2000   4.00990343   4.0099   3.8447   3.6269   0.6559   -4.842   -1.616   -2.792   -4.110   -4.849   -5.472   -6.359   -7.080   -7.175   3.31770515   7
   0.001340   8.2000   4.01020336   4.0102   3.8865   3.6231   0.5991   -4.946   -1.554   -2.821   -4.178   -4.936   -5.571   -6.473   -7.205   -7.302   3.31770778   7
   0.001340   8.2000   4.01048136   4.0105   3.9283   3.6195   0.5428   -5.051   -1.494   -2.851   -4.247   -5.024   -5.670   -6.588   -7.330   -7.429   3.31771040   7
   0.001340   8.2000   4.01073980   4.0107   3.9700   3.6158   0.4865   -5.155   -1.436   -2.880   -4.313   -5.108   -5.767   -6.701   -7.454   -7.555   3.31771278   7
   0.001340   8.2000   4.01098347   4.0110   4.0117   3.6121   0.4298   -5.259   -1.394   -2.910   -4.376   -5.191   -5.862   -6.813   -7.578   -7.682   3.31771517   7
   0.001340   8.2000   4.01121187   4.0112   4.0533   3.6084   0.3734   -5.363   -1.353   -2.940   -4.439   -5.273   -5.957   -6.925   -7.701   -7.809   3.31771731   7
   0.001340   8.2000   4.01142168   4.0114   4.0953   3.6052   0.3187   -5.468   -1.326   -2.978   -4.506   -5.358   -6.054   -7.036   -7.821   -7.933   3.31771922   7
   0.001340   8.2000   4.01156330   4.0116   4.1226   3.6034   0.2843   -5.536   -1.319   -3.009   -4.553   -5.415   -6.118   -7.108   -7.898   -8.011   3.31772041   7
   0.001340   8.2000   4.01256609   4.0126   4.2441   3.5949   0.1289   -5.840   -1.256   -3.124   -4.751   -5.663   -6.397   -7.428   -8.242   -8.365   3.31772971   8
