#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.1220e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.0500   17.10085678   17.0803   4.9939   4.3066   2.8548   -7.715   -6.737   -5.885   -5.679   -5.593   -5.477   -5.196   -5.114   -5.044   3.33570719   3
   0.000424   7.0500   17.10187531   17.0813   4.9994   4.2960   2.8071   -7.728   -6.792   -5.953   -5.753   -5.670   -5.557   -5.283   -5.203   -5.135   3.33570743   3
   0.000424   7.0500   17.10301208   17.0824   5.0047   4.2869   2.7654   -7.742   -6.851   -6.014   -5.820   -5.741   -5.633   -5.363   -5.286   -5.219   3.33570743   3
   0.000424   7.0500   17.10570335   17.0850   5.0151   4.2717   2.6942   -7.768   -6.949   -6.120   -5.936   -5.863   -5.761   -5.499   -5.426   -5.362   3.33570766   3
   0.000424   7.0500   17.11105347   17.0902   5.0278   4.2613   2.6404   -7.799   -7.021   -6.206   -6.027   -5.958   -5.859   -5.603   -5.533   -5.470   3.33570814   4
   0.000424   7.0500   17.11137962   17.0905   5.0281   4.2616   2.6412   -7.800   -7.021   -6.205   -6.026   -5.957   -5.858   -5.602   -5.532   -5.469   3.33570838   4
   0.000424   7.0500   17.11248016   17.0916   5.0287   4.2631   2.6464   -7.802   -7.017   -6.199   -6.019   -5.950   -5.851   -5.594   -5.523   -5.460   3.33570838   4
   0.000424   7.0500   17.11325073   17.0924   5.0289   4.2641   2.6504   -7.802   -7.014   -6.194   -6.014   -5.944   -5.845   -5.587   -5.516   -5.453   3.33570838   4
   0.000424   7.0500   17.11410522   17.0932   5.0292   4.2652   2.6546   -7.803   -7.010   -6.189   -6.008   -5.938   -5.838   -5.580   -5.509   -5.445   3.33570862   4
   0.000424   7.0500   17.11543083   17.0945   5.0297   4.2668   2.6602   -7.804   -7.006   -6.182   -6.001   -5.930   -5.830   -5.571   -5.499   -5.435   3.33570862   4
   0.000424   7.0500   17.11676598   17.0958   5.0302   4.2681   2.6652   -7.805   -7.002   -6.176   -5.995   -5.923   -5.822   -5.563   -5.490   -5.427   3.33570886   4
   0.000424   7.0500   17.11896324   17.0980   5.0310   4.2701   2.6722   -7.807   -6.997   -6.168   -5.986   -5.913   -5.812   -5.551   -5.478   -5.414   3.33570910   4
   0.000424   7.0500   17.12111664   17.1001   5.0318   4.2717   2.6782   -7.809   -6.992   -6.161   -5.978   -5.905   -5.803   -5.541   -5.468   -5.404   3.33570933   4
   0.000424   7.0500   17.12278557   17.1017   5.0324   4.2729   2.6823   -7.811   -6.989   -6.157   -5.973   -5.900   -5.797   -5.535   -5.461   -5.397   3.33570933   5
   0.000424   7.0500   17.13099480   17.1097   5.0345   4.2881   2.7409   -7.816   -6.922   -6.083   -5.888   -5.809   -5.701   -5.430   -5.352   -5.285   3.33571029   5
   0.000424   7.0500   17.16634178   17.1444   5.0351   4.3358   2.9323   -7.818   -6.741   -5.838   -5.621   -5.528   -5.404   -5.104   -5.016   -4.940   3.33571386   5
   0.000424   7.0500   17.22275925   17.2005   5.0382   4.3686   3.0616   -7.825   -6.635   -5.682   -5.451   -5.352   -5.217   -4.898   -4.802   -4.720   3.33571935   5
   0.000424   7.0500   17.30151176   17.2787   5.0448   4.3824   3.1124   -7.842   -6.602   -5.631   -5.394   -5.291   -5.152   -4.825   -4.726   -4.641   3.33572698   6
   0.000424   7.0500   17.44415092   17.4204   5.0590   4.3744   3.0695   -7.878   -6.668   -5.707   -5.473   -5.372   -5.236   -4.914   -4.816   -4.733   3.33574057   6
   0.000424   7.0500   17.56158638   17.5371   5.0706   4.3663   3.0287   -7.907   -6.728   -5.776   -5.546   -5.447   -5.313   -4.996   -4.900   -4.818   3.33575130   6
   0.000424   7.0500   17.66791344   17.6427   5.0810   4.3577   2.9866   -7.932   -6.785   -5.844   -5.618   -5.521   -5.390   -5.078   -4.983   -4.904   3.33576107   6
   0.000424   7.0500   17.75359154   17.7278   5.0894   4.3483   2.9426   -7.953   -6.836   -5.911   -5.689   -5.594   -5.466   -5.159   -5.067   -4.990   3.33576870   6
   0.000424   7.0500   17.82207489   17.7959   5.0962   4.3385   2.8981   -7.970   -6.885   -5.977   -5.759   -5.666   -5.540   -5.239   -5.150   -5.074   3.33577466   6
   0.000424   7.0500   17.87605858   17.8495   5.1016   4.3288   2.8551   -7.984   -6.931   -6.040   -5.826   -5.735   -5.612   -5.317   -5.230   -5.155   3.33577943   6
   0.000424   7.0500   17.91742516   17.8906   5.1059   4.3197   2.8153   -7.995   -6.972   -6.097   -5.886   -5.797   -5.677   -5.388   -5.303   -5.231   3.33578277   6
   0.000424   7.0500   17.95326042   17.9261   5.1097   4.3097   2.7724   -8.004   -7.016   -6.158   -5.951   -5.865   -5.747   -5.464   -5.381   -5.311   3.33578587   6
   0.000424   7.0500   17.98313713   17.9550   5.1130   4.2990   2.7274   -8.012   -7.063   -6.222   -6.019   -5.936   -5.822   -5.545   -5.465   -5.396   3.33578849   6
   0.000424   7.0500   18.00000000   17.9711   5.1149   4.2915   2.6957   -8.017   -7.108   -6.266   -6.069   -5.989   -5.879   -5.606   -5.528   -5.460   3.33578992   6
   0.000424   7.0500   18.00915527   17.9798   5.1159   4.2872   2.6776   -8.020   -7.135   -6.291   -6.098   -6.020   -5.912   -5.641   -5.564   -5.497   3.33579063   6
   0.000424   7.0500   18.02636147   17.9961   5.1179   4.2770   2.6353   -8.025   -7.194   -6.349   -6.164   -6.091   -5.988   -5.722   -5.648   -5.583   3.33579206   6
   0.000424   7.0500   18.04004288   18.0092   5.1194   4.2663   2.5913   -8.029   -7.241   -6.409   -6.229   -6.160   -6.061   -5.801   -5.730   -5.666   3.33579326   6
   0.000424   7.0500   18.04952621   18.0182   5.1204   4.2565   2.5514   -8.031   -7.279   -6.463   -6.287   -6.221   -6.125   -5.871   -5.802   -5.740   3.33579397   6
   0.000424   7.0500   18.05706787   18.0254   5.1210   4.2456   2.5073   -8.032   -7.321   -6.522   -6.351   -6.287   -6.195   -5.948   -5.882   -5.822   3.33579469   6
   0.000424   7.0500   18.06176186   18.0299   5.1211   4.2363   2.4700   -8.033   -7.351   -6.571   -6.404   -6.343   -6.253   -6.013   -5.948   -5.890   3.33579493   6
   0.000424   7.0500   18.06619644   18.0341   5.1207   4.2247   2.4242   -8.032   -7.387   -6.631   -6.469   -6.409   -6.324   -6.092   -6.030   -5.973   3.33579540   6
   0.000424   7.0500   18.06925201   18.0370   5.1196   4.2135   2.3807   -8.029   -7.419   -6.687   -6.529   -6.472   -6.390   -6.166   -6.107   -6.052   3.33579564   6
   0.000424   7.0500   18.07139206   18.0391   5.1174   4.2021   2.3373   -8.024   -7.449   -6.742   -6.589   -6.534   -6.456   -6.240   -6.184   -6.131   3.33579588   6
   0.000424   7.0500   18.07276535   18.0404   5.1148   4.1922   2.3002   -8.017   -7.473   -6.788   -6.638   -6.586   -6.512   -6.303   -6.249   -6.198   3.33579588   7
   0.000424   7.0500   18.07313919   18.0407   5.1135   4.1885   2.2867   -8.014   -7.481   -6.804   -6.656   -6.605   -6.532   -6.326   -6.272   -6.222   3.33579588   7
   0.000424   7.0500   18.07428932   18.0419   5.1085   4.1742   2.2345   -8.001   -7.516   -6.865   -6.724   -6.678   -6.610   -6.414   -6.365   -6.317   3.33579612   7
   0.000424   7.0500   18.07528305   18.0428   5.1036   4.1569   2.1702   -7.989   -7.574   -6.931   -6.806   -6.769   -6.711   -6.525   -6.482   -6.438   3.33579612   7
   0.000424   7.0500   18.07587051   18.0434   5.1008   4.1441   2.1217   -7.982   -7.615   -6.983   -6.868   -6.838   -6.787   -6.610   -6.571   -6.530   3.33579612   7
   0.000424   7.0500   18.07648659   18.0440   5.0983   4.1284   2.0615   -7.976   -7.643   -7.067   -6.954   -6.924   -6.876   -6.713   -6.678   -6.639   3.33579612   7
   0.000424   7.0500   18.07698059   18.0444   5.0968   4.1140   2.0056   -7.972   -7.665   -7.148   -7.035   -7.005   -6.959   -6.810   -6.777   -6.740   3.33579636   7
   0.000424   7.0500   18.07733536   18.0448   5.0960   4.1029   1.9618   -7.970   -7.691   -7.206   -7.096   -7.068   -7.026   -6.887   -6.856   -6.821   3.33579636   7
   0.000424   7.0500   18.07771873   18.0452   5.0956   4.0901   1.9113   -7.969   -7.722   -7.270   -7.166   -7.141   -7.104   -6.975   -6.947   -6.915   3.33579636   7
   0.000424   7.0500   18.07813454   18.0456   5.0955   4.0755   1.8527   -7.969   -7.774   -7.329   -7.239   -7.224   -7.196   -7.078   -7.056   -7.027   3.33579636   7
   0.000424   7.0500   18.07858467   18.0460   5.0960   4.0589   1.7861   -7.970   -7.832   -7.395   -7.322   -7.317   -7.300   -7.194   -7.180   -7.154   3.33579636   7
   0.000424   7.0500   18.07906914   18.0465   5.0968   4.0407   1.7123   -7.972   -7.868   -7.485   -7.420   -7.419   -7.410   -7.321   -7.312   -7.290   3.33579636   7
   0.000424   7.0500   18.07931519   18.0467   5.0973   4.0311   1.6737   -7.973   -7.886   -7.532   -7.471   -7.471   -7.467   -7.387   -7.381   -7.360   3.33579636   7
   0.000424   7.0500   18.07956505   18.0470   5.0978   4.0213   1.6339   -7.974   -7.901   -7.579   -7.522   -7.525   -7.525   -7.455   -7.452   -7.433   3.33579659   7
   0.000424   7.0500   18.07981682   18.0472   5.0983   4.0114   1.5936   -7.976   -7.916   -7.627   -7.574   -7.578   -7.582   -7.524   -7.524   -7.506   3.33579659   7
   0.000424   7.0500   18.08006859   18.0474   5.0988   4.0013   1.5529   -7.977   -7.929   -7.674   -7.625   -7.631   -7.640   -7.593   -7.596   -7.580   3.33579659   7
   0.000424   7.0500   18.08032036   18.0477   5.0993   3.9912   1.5119   -7.978   -7.940   -7.721   -7.675   -7.684   -7.696   -7.662   -7.669   -7.655   3.33579659   7
   0.000424   7.0500   18.08057213   18.0479   5.0997   3.9809   1.4705   -7.979   -7.948   -7.768   -7.725   -7.736   -7.753   -7.732   -7.742   -7.730   3.33579659   7
   0.000424   7.0500   18.08082199   18.0482   5.1001   3.9707   1.4291   -7.980   -7.954   -7.813   -7.774   -7.786   -7.807   -7.800   -7.813   -7.805   3.33579659   7
   0.000424   7.0500   18.08106995   18.0484   5.1004   3.9604   1.3878   -7.981   -7.969   -7.829   -7.809   -7.833   -7.863   -7.865   -7.885   -7.879   3.33579659   7
   0.000424   7.0500   18.08131599   18.0487   5.1006   3.9502   1.3467   -7.982   -7.980   -7.846   -7.843   -7.876   -7.918   -7.930   -7.956   -7.951   3.33579659   7
   0.000424   7.0500   18.08155823   18.0489   5.1008   3.9400   1.3058   -7.982   -7.977   -7.892   -7.890   -7.922   -7.967   -7.996   -8.026   -8.024   3.33579659   7
   0.000424   7.0500   18.08180237   18.0491   5.1008   3.9298   1.2650   -7.982   -7.968   -7.934   -7.931   -7.963   -8.012   -8.060   -8.094   -8.095   3.33579659   7
   0.000424   7.0500   18.08204460   18.0494   5.1008   3.9197   1.2244   -7.982   -7.959   -7.935   -7.956   -8.000   -8.060   -8.120   -8.161   -8.165   3.33579659   7
   0.000424   7.0500   18.08228111   18.0496   5.1005   3.9096   1.1844   -7.981   -7.947   -7.953   -7.983   -8.033   -8.102   -8.179   -8.227   -8.234   3.33579659   7
   0.000424   7.0500   18.08252144   18.0498   5.1002   3.8995   1.1441   -7.981   -7.931   -7.981   -8.010   -8.063   -8.140   -8.237   -8.294   -8.304   3.33579683   7
   0.000424   7.0500   18.08275604   18.0501   5.0997   3.8893   1.1041   -7.979   -7.909   -7.996   -8.029   -8.087   -8.175   -8.295   -8.360   -8.374   3.33579683   7
   0.000424   7.0500   18.08299065   18.0503   5.0990   3.8794   1.0653   -7.977   -7.879   -7.994   -8.038   -8.107   -8.209   -8.351   -8.427   -8.443   3.33579683   7
   0.000424   7.0500   18.08322144   18.0505   5.0980   3.8695   1.0264   -7.975   -7.844   -7.982   -8.043   -8.126   -8.242   -8.406   -8.495   -8.515   3.33579683   7
   0.000424   7.0500   18.08344841   18.0507   5.0969   3.8595   0.9878   -7.972   -7.805   -7.962   -8.042   -8.142   -8.274   -8.461   -8.564   -8.587   3.33579683   7
   0.000424   7.0500   18.08367920   18.0509   5.0956   3.8497   0.9496   -7.969   -7.761   -7.929   -8.036   -8.155   -8.305   -8.514   -8.633   -8.659   3.33579683   7
   0.000424   7.0500   18.08390808   18.0512   5.0941   3.8401   0.9129   -7.965   -7.716   -7.891   -8.027   -8.167   -8.334   -8.564   -8.701   -8.729   3.33579683   7
   0.000424   7.0500   18.08413124   18.0514   5.0921   3.8310   0.8782   -7.960   -7.667   -7.848   -8.016   -8.176   -8.361   -8.612   -8.765   -8.795   3.33579683   7
   0.000424   7.0500   18.08435631   18.0516   5.0901   3.8226   0.8469   -7.955   -7.619   -7.800   -8.003   -8.183   -8.384   -8.654   -8.824   -8.855   3.33579683   7
   0.000424   7.0500   18.08479881   18.0520   5.0850   3.8066   0.7880   -7.943   -7.517   -7.699   -7.972   -8.191   -8.422   -8.731   -8.934   -8.969   3.33579683   7
   0.000424   7.0500   18.08565903   18.0529   5.0776   3.7735   0.6627   -7.924   -7.256   -7.452   -7.890   -8.202   -8.503   -8.895   -9.162   -9.212   3.33579707   7
   0.000424   7.0500   18.08649063   18.0537   5.0716   3.7333   0.5083   -7.909   -6.822   -7.132   -7.770   -8.186   -8.570   -9.076   -9.445   -9.506   3.33579707   7
   0.000424   7.0500   18.08766556   18.0548   5.0264   3.6781   0.3327   -7.796   -5.767   -6.407   -7.414   -7.997   -8.507   -9.185   -9.705   -9.786   3.33579707   7
   0.000424   7.0500   18.08839798   18.0555   4.9995   3.6633   0.3004   -7.729   -5.342   -6.127   -7.252   -7.889   -8.437   -9.168   -9.732   -9.818   3.33579731   7
   0.000424   7.0500   18.08908653   18.0561   5.1418   3.6461   0.0891   -8.085   -5.134   -6.179   -7.471   -8.184   -8.785   -9.583   -10.192   -10.282   3.33579731   7
   0.000424   7.0500   18.09256363   18.0590   5.2357   3.6363   -0.0436   -8.319   -5.086   -6.256   -7.623   -8.374   -9.004   -9.843   -10.485   -10.578   3.33579755   7
   0.000424   7.0500   18.09317398   18.0594   5.2351   3.6364   -0.0429   -8.318   -5.085   -6.254   -7.622   -8.373   -9.003   -9.841   -10.483   -10.576   3.33579755   7
   0.000424   7.0500   18.09360886   18.0598   5.2368   3.6363   -0.0449   -8.322   -5.089   -6.259   -7.626   -8.377   -9.006   -9.846   -10.488   -10.581   3.33579755   7
   0.000424   7.0500   18.09403610   18.0602   5.2371   3.6364   -0.0449   -8.323   -5.092   -6.260   -7.627   -8.378   -9.007   -9.846   -10.488   -10.581   3.33579779   7
   0.000424   7.0500   18.09412384   18.0602   5.2383   3.6363   -0.0463   -8.326   -5.095   -6.263   -7.630   -8.380   -9.010   -9.849   -10.491   -10.585   3.33579779   8
