#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.0000   1.82735205   1.8274   2.3237   3.9067   2.9549   -1.039   -0.857   -0.965   -1.030   -1.091   -1.166   -1.277   -1.335   -1.348   3.25835323   6
   0.000134   9.0000   1.82813942   1.8281   2.3286   3.8990   2.9193   -1.051   -0.860   -0.970   -1.051   -1.124   -1.211   -1.336   -1.404   -1.418   3.25840878   6
   0.000134   9.0000   1.82875121   1.8288   2.3324   3.8914   2.8853   -1.061   -0.859   -0.968   -1.067   -1.153   -1.252   -1.391   -1.470   -1.484   3.25845170   6
   0.000134   9.0000   1.82925475   1.8293   2.3356   3.8822   2.8454   -1.069   -0.854   -0.953   -1.078   -1.181   -1.296   -1.453   -1.546   -1.562   3.25848722   6
   0.000134   9.0000   1.82957339   1.8296   2.3380   3.8715   2.8005   -1.075   -0.843   -0.928   -1.083   -1.207   -1.341   -1.520   -1.631   -1.648   3.25850940   6
   0.000134   9.0000   1.82980108   1.8298   2.3402   3.8603   2.7533   -1.081   -0.829   -0.896   -1.084   -1.231   -1.385   -1.589   -1.721   -1.739   3.25852537   6
   0.000134   9.0000   1.82999313   1.8300   2.3421   3.8483   2.7036   -1.085   -0.812   -0.858   -1.078   -1.249   -1.427   -1.658   -1.814   -1.833   3.25853896   6
   0.000134   9.0000   1.83015418   1.8302   2.3435   3.8360   2.6531   -1.089   -0.791   -0.815   -1.068   -1.265   -1.466   -1.725   -1.908   -1.929   3.25855017   6
   0.000134   9.0000   1.83028865   1.8303   2.3446   3.8239   2.6037   -1.091   -0.767   -0.769   -1.055   -1.277   -1.502   -1.789   -1.999   -2.022   3.25855970   6
   0.000134   9.0000   1.83040023   1.8304   2.3451   3.8124   2.5572   -1.093   -0.740   -0.723   -1.040   -1.286   -1.532   -1.848   -2.084   -2.109   3.25856757   6
   0.000134   9.0000   1.83049822   1.8305   2.3452   3.8011   2.5118   -1.093   -0.707   -0.673   -1.023   -1.292   -1.560   -1.903   -2.166   -2.193   3.25857449   6
   0.000134   9.0000   1.83057618   1.8306   2.3448   3.7909   2.4713   -1.092   -0.673   -0.614   -1.000   -1.293   -1.580   -1.950   -2.236   -2.268   3.25857997   6
   0.000134   9.0000   1.83064020   1.8306   2.3435   3.7812   2.4338   -1.089   -0.638   -0.547   -0.971   -1.289   -1.595   -1.990   -2.299   -2.337   3.25858426   6
   0.000134   9.0000   1.83069384   1.8307   2.3416   3.7717   2.3980   -1.084   -0.588   -0.492   -0.947   -1.285   -1.609   -2.030   -2.364   -2.405   3.25858808   6
   0.000134   9.0000   1.83074749   1.8307   2.3379   3.7617   2.3617   -1.075   -0.531   -0.433   -0.919   -1.277   -1.619   -2.066   -2.424   -2.468   3.25859189   6
   0.000134   9.0000   1.83080518   1.8308   2.3304   3.7522   2.3309   -1.056   -0.462   -0.365   -0.881   -1.258   -1.617   -2.088   -2.468   -2.517   3.25859594   6
   0.000134   9.0000   1.83086300   1.8309   2.3147   3.7435   2.3121   -1.017   -0.371   -0.278   -0.824   -1.218   -1.592   -2.085   -2.484   -2.538   3.25860000   6
   0.000134   9.0000   1.83089852   1.8309   2.2979   3.7379   2.3066   -0.975   -0.291   -0.204   -0.769   -1.175   -1.559   -2.067   -2.478   -2.535   3.25860238   7
   0.000134   9.0000   1.83090258   1.8309   2.2970   3.7372   2.3044   -0.973   -0.283   -0.197   -0.765   -1.173   -1.558   -2.068   -2.481   -2.538   3.25860286   7
   0.000134   9.0000   1.83094501   1.8309   2.3136   3.7289   2.2545   -1.014   -0.255   -0.189   -0.788   -1.213   -1.613   -2.145   -2.576   -2.638   3.25860572   7
   0.000134   9.0000   1.83096969   1.8310   2.3433   3.7245   2.2073   -1.088   -0.288   -0.236   -0.852   -1.286   -1.694   -2.238   -2.678   -2.742   3.25860739   7
   0.000134   9.0000   1.83098900   1.8310   2.3683   3.7223   2.1738   -1.151   -0.330   -0.285   -0.910   -1.348   -1.760   -2.309   -2.754   -2.820   3.25860882   7
   0.000134   9.0000   1.83103442   1.8310   2.3867   3.7214   2.1518   -1.197   -0.366   -0.326   -0.954   -1.394   -1.807   -2.359   -2.806   -2.872   3.25861192   7
   0.000134   9.0000   1.83116686   1.8312   2.3855   3.7220   2.1551   -1.194   -0.368   -0.326   -0.953   -1.391   -1.804   -2.354   -2.800   -2.866   3.25862122   7
   0.000134   9.0000   1.83167803   1.8317   2.4028   3.7196   2.1282   -1.237   -0.388   -0.354   -0.990   -1.434   -1.851   -2.407   -2.859   -2.926   3.25865698   7
   0.000134   9.0000   1.83190179   1.8319   2.4320   3.7172   2.0898   -1.310   -0.435   -0.411   -1.057   -1.506   -1.927   -2.490   -2.947   -3.015   3.25867271   7
   0.000134   9.0000   1.83208430   1.8321   2.4680   3.7148   2.0439   -1.400   -0.497   -0.484   -1.141   -1.595   -2.020   -2.591   -3.053   -3.123   3.25868559   7
   0.000134   9.0000   1.83235979   1.8324   2.5170   3.7119   1.9835   -1.523   -0.585   -0.587   -1.256   -1.717   -2.147   -2.725   -3.194   -3.266   3.25870490   7
   0.000134   9.0000   1.83260763   1.8326   2.5587   3.7095   1.9323   -1.627   -0.658   -0.673   -1.354   -1.820   -2.255   -2.840   -3.314   -3.387   3.25872207   7
   0.000134   9.0000   1.83283222   1.8328   2.5996   3.7074   1.8831   -1.729   -0.729   -0.759   -1.450   -1.921   -2.360   -2.951   -3.430   -3.504   3.25873780   7
   0.000134   9.0000   1.83303952   1.8330   2.6405   3.7052   1.8336   -1.831   -0.800   -0.844   -1.546   -2.022   -2.465   -3.063   -3.547   -3.622   3.25875235   7
   0.000134   9.0000   1.83322930   1.8332   2.6813   3.7031   1.7844   -1.933   -0.872   -0.929   -1.643   -2.123   -2.570   -3.174   -3.663   -3.740   3.25876570   7
   0.000134   9.0000   1.83340240   1.8334   2.7223   3.7011   1.7352   -2.036   -0.944   -1.015   -1.739   -2.225   -2.675   -3.285   -3.779   -3.857   3.25877762   7
   0.000134   9.0000   1.83356035   1.8336   2.7635   3.6989   1.6854   -2.139   -1.014   -1.100   -1.836   -2.326   -2.781   -3.398   -3.897   -3.976   3.25878882   7
   0.000134   9.0000   1.83370268   1.8337   2.8048   3.6969   1.6362   -2.242   -1.085   -1.186   -1.932   -2.428   -2.886   -3.509   -4.013   -4.093   3.25879860   7
   0.000134   9.0000   1.83383238   1.8338   2.8463   3.6948   1.5861   -2.346   -1.154   -1.270   -2.029   -2.529   -2.992   -3.622   -4.131   -4.212   3.25880766   7
   0.000134   9.0000   1.83395100   1.8340   2.8878   3.6926   1.5361   -2.450   -1.223   -1.354   -2.125   -2.631   -3.098   -3.734   -4.249   -4.331   3.25881600   7
   0.000134   9.0000   1.83406067   1.8341   2.9295   3.6905   1.4859   -2.554   -1.292   -1.439   -2.222   -2.733   -3.204   -3.847   -4.368   -4.450   3.25882363   7
   0.000134   9.0000   1.83416283   1.8342   2.9713   3.6883   1.4353   -2.658   -1.356   -1.521   -2.318   -2.835   -3.311   -3.961   -4.487   -4.570   3.25883079   7
   0.000134   9.0000   1.83425844   1.8343   3.0133   3.6862   1.3849   -2.763   -1.421   -1.604   -2.414   -2.937   -3.418   -4.075   -4.606   -4.691   3.25883746   7
   0.000134   9.0000   1.83434784   1.8343   3.0556   3.6838   1.3333   -2.869   -1.483   -1.685   -2.510   -3.039   -3.525   -4.190   -4.727   -4.813   3.25884366   7
   0.000134   9.0000   1.83443201   1.8344   3.0981   3.6816   1.2819   -2.975   -1.547   -1.767   -2.607   -3.143   -3.633   -4.305   -4.848   -4.935   3.25884962   7
   0.000134   9.0000   1.83451223   1.8345   3.1410   3.6793   1.2298   -3.082   -1.608   -1.848   -2.704   -3.246   -3.742   -4.421   -4.970   -5.059   3.25885534   7
   0.000134   9.0000   1.83458972   1.8346   3.1842   3.6769   1.1770   -3.191   -1.666   -1.929   -2.801   -3.350   -3.851   -4.539   -5.094   -5.183   3.25886059   7
   0.000134   9.0000   1.83515072   1.8352   3.6436   3.6490   0.6059   -4.339   -1.929   -2.631   -3.775   -4.440   -5.021   -5.802   -6.416   -6.516   3.25889969   8
