#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.5500   2.70585203   2.7059   2.6979   3.8821   2.6530   -1.975   -1.768   -1.888   -2.000   -2.096   -2.206   -2.361   -2.451   -2.467   3.29689312   5
   0.000424   8.5500   2.70893168   2.7089   2.7063   3.8949   2.6962   -1.996   -1.813   -1.936   -2.014   -2.088   -2.176   -2.307   -2.376   -2.391   3.29697490   5
   0.000424   8.5500   2.71280217   2.7128   2.7164   3.9091   2.7433   -2.021   -1.863   -1.974   -2.021   -2.074   -2.142   -2.246   -2.298   -2.310   3.29707694   5
   0.000424   8.5500   2.71694970   2.7169   2.7268   3.9222   2.7862   -2.047   -1.906   -1.998   -2.023   -2.059   -2.109   -2.190   -2.228   -2.237   3.29718614   5
   0.000424   8.5500   2.72161770   2.7216   2.7379   3.9348   2.8262   -2.075   -1.949   -2.012   -2.018   -2.042   -2.079   -2.138   -2.165   -2.171   3.29730821   5
   0.000424   8.5500   2.72800326   2.7280   2.7523   3.9487   2.8685   -2.111   -1.998   -2.021   -2.009   -2.023   -2.047   -2.085   -2.102   -2.104   3.29747462   5
   0.000424   8.5500   2.73706293   2.7371   2.7718   3.9612   2.9001   -2.160   -2.053   -2.038   -2.011   -2.017   -2.033   -2.052   -2.062   -2.061   3.29770899   5
   0.000424   8.5500   2.74500442   2.7450   2.7885   3.9665   2.9061   -2.201   -2.096   -2.063   -2.031   -2.034   -2.046   -2.058   -2.066   -2.063   3.29791260   6
   0.000424   8.5500   2.75276327   2.7528   2.8050   3.9609   2.8685   -2.242   -2.139   -2.122   -2.095   -2.101   -2.117   -2.136   -2.147   -2.145   3.29811025   6
   0.000424   8.5500   2.75841379   2.7584   2.8174   3.9496   2.8117   -2.273   -2.167   -2.184   -2.169   -2.181   -2.205   -2.241   -2.258   -2.259   3.29825306   6
   0.000424   8.5500   2.76137066   2.7614   2.8242   3.9377   2.7577   -2.290   -2.175   -2.227   -2.225   -2.247   -2.280   -2.335   -2.360   -2.364   3.29832768   6
   0.000424   8.5500   2.76328206   2.7633   2.8283   3.9231   2.6956   -2.301   -2.169   -2.257   -2.275   -2.309   -2.358   -2.437   -2.474   -2.482   3.29837561   6
   0.000424   8.5500   2.76438069   2.7644   2.8305   3.9088   2.6362   -2.306   -2.155   -2.267   -2.309   -2.361   -2.428   -2.531   -2.583   -2.595   3.29840326   6
   0.000424   8.5500   2.76494718   2.7649   2.8316   3.8971   2.5886   -2.309   -2.138   -2.263   -2.328   -2.396   -2.480   -2.605   -2.671   -2.685   3.29841733   6
   0.000424   8.5500   2.76546955   2.7655   2.8325   3.8830   2.5314   -2.311   -2.111   -2.241   -2.340   -2.431   -2.538   -2.691   -2.777   -2.793   3.29843044   6
   0.000424   8.5500   2.76583481   2.7658   2.8326   3.8701   2.4796   -2.312   -2.083   -2.205   -2.343   -2.459   -2.588   -2.767   -2.874   -2.892   3.29843974   6
   0.000424   8.5500   2.76612854   2.7661   2.8323   3.8569   2.4274   -2.311   -2.052   -2.157   -2.337   -2.481   -2.634   -2.841   -2.972   -2.992   3.29844713   6
   0.000424   8.5500   2.76636291   2.7664   2.8314   3.8435   2.3746   -2.308   -2.018   -2.103   -2.324   -2.496   -2.675   -2.912   -3.069   -3.091   3.29845285   6
   0.000424   8.5500   2.76656723   2.7666   2.8295   3.8274   2.3123   -2.304   -1.971   -2.032   -2.301   -2.508   -2.718   -2.992   -3.184   -3.208   3.29845810   6
   0.000424   8.5500   2.76672101   2.7667   2.8268   3.8118   2.2525   -2.297   -1.917   -1.957   -2.273   -2.513   -2.754   -3.065   -3.292   -3.318   3.29846191   6
   0.000424   8.5500   2.76683831   2.7668   2.8235   3.7971   2.1970   -2.289   -1.857   -1.876   -2.239   -2.513   -2.781   -3.128   -3.390   -3.420   3.29846478   6
   0.000424   8.5500   2.76692843   2.7669   2.8193   3.7841   2.1492   -2.278   -1.796   -1.783   -2.196   -2.503   -2.796   -3.178   -3.470   -3.506   3.29846716   6
   0.000424   8.5500   2.76699829   2.7670   2.8144   3.7739   2.1133   -2.266   -1.731   -1.707   -2.160   -2.492   -2.806   -3.216   -3.533   -3.574   3.29846883   6
   0.000424   8.5500   2.76705337   2.7671   2.8082   3.7664   2.0893   -2.251   -1.672   -1.649   -2.129   -2.478   -2.806   -3.236   -3.573   -3.616   3.29847026   6
   0.000424   8.5500   2.76709723   2.7671   2.8014   3.7605   2.0724   -2.234   -1.624   -1.600   -2.100   -2.461   -2.799   -3.245   -3.597   -3.641   3.29847121   6
   0.000424   8.5500   2.76713276   2.7671   2.7938   3.7559   2.0616   -2.215   -1.578   -1.555   -2.071   -2.442   -2.788   -3.245   -3.608   -3.654   3.29847217   6
   0.000424   8.5500   2.76716232   2.7672   2.7868   3.7517   2.0522   -2.197   -1.535   -1.514   -2.045   -2.424   -2.778   -3.245   -3.617   -3.665   3.29847288   6
   0.000424   8.5500   2.76718688   2.7672   2.7796   3.7479   2.0442   -2.179   -1.492   -1.474   -2.019   -2.406   -2.766   -3.243   -3.624   -3.674   3.29847360   6
   0.000424   8.5500   2.76720643   2.7672   2.7725   3.7447   2.0383   -2.161   -1.452   -1.437   -1.994   -2.387   -2.753   -3.239   -3.628   -3.679   3.29847407   6
   0.000424   8.5500   2.76722789   2.7672   2.7634   3.7409   2.0323   -2.139   -1.403   -1.391   -1.963   -2.363   -2.736   -3.232   -3.630   -3.683   3.29847455   6
   0.000424   8.5500   2.76723623   2.7672   2.7599   3.7394   2.0299   -2.130   -1.383   -1.373   -1.950   -2.354   -2.730   -3.229   -3.630   -3.684   3.29847479   7
   0.000424   8.5500   2.76725888   2.7673   2.7481   3.7351   2.0244   -2.100   -1.318   -1.316   -1.910   -2.323   -2.706   -3.218   -3.629   -3.685   3.29847527   7
   0.000424   8.5500   2.76730943   2.7673   2.7271   3.7262   2.0097   -2.048   -1.188   -1.204   -1.835   -2.266   -2.665   -3.201   -3.635   -3.695   3.29847670   7
   0.000424   8.5500   2.76737165   2.7674   2.7487   3.7173   1.9526   -2.102   -1.149   -1.194   -1.865   -2.315   -2.731   -3.292   -3.747   -3.812   3.29847813   7
   0.000424   8.5500   2.76741767   2.7674   2.7895   3.7114   1.8881   -2.204   -1.178   -1.250   -1.950   -2.414   -2.841   -3.419   -3.888   -3.956   3.29847932   7
   0.000424   8.5500   2.76744962   2.7674   2.8176   3.7089   1.8502   -2.274   -1.215   -1.301   -2.013   -2.483   -2.914   -3.500   -3.975   -4.044   3.29848003   7
   0.000424   8.5500   2.76749682   2.7675   2.8314   3.7081   1.8329   -2.309   -1.237   -1.328   -2.045   -2.517   -2.950   -3.538   -4.016   -4.085   3.29848123   7
   0.000424   8.5500   2.76797152   2.7680   2.8702   3.7038   1.7773   -2.406   -1.274   -1.389   -2.129   -2.610   -3.051   -3.652   -4.141   -4.213   3.29849315   7
   0.000424   8.5500   2.76815772   2.7682   2.8915   3.7016   1.7472   -2.459   -1.296   -1.423   -2.175   -2.661   -3.106   -3.715   -4.209   -4.282   3.29849792   7
   0.000424   8.5500   2.76839828   2.7684   2.9382   3.6981   1.6866   -2.576   -1.358   -1.509   -2.280   -2.774   -3.226   -3.846   -4.350   -4.423   3.29850388   7
   0.000424   8.5500   2.76873875   2.7687   2.9864   3.6947   1.6246   -2.696   -1.422   -1.596   -2.388   -2.891   -3.350   -3.980   -4.494   -4.569   3.29851246   7
   0.000424   8.5500   2.76907015   2.7691   3.0270   3.6919   1.5728   -2.798   -1.477   -1.671   -2.479   -2.989   -3.453   -4.093   -4.614   -4.691   3.29852057   7
   0.000424   8.5500   2.76942015   2.7694   3.0675   3.6892   1.5217   -2.899   -1.533   -1.746   -2.570   -3.086   -3.556   -4.205   -4.734   -4.811   3.29852939   7
   0.000424   8.5500   2.76976514   2.7698   3.1083   3.6865   1.4701   -3.001   -1.584   -1.820   -2.661   -3.184   -3.659   -4.317   -4.855   -4.933   3.29853797   7
   0.000424   8.5500   2.77009249   2.7701   3.1490   3.6838   1.4189   -3.102   -1.637   -1.894   -2.751   -3.280   -3.762   -4.429   -4.974   -5.054   3.29854608   7
   0.000424   8.5500   2.77043009   2.7704   3.1945   3.6807   1.3610   -3.216   -1.693   -1.976   -2.851   -3.389   -3.877   -4.555   -5.109   -5.190   3.29855466   7
   0.000424   8.5500   2.77070832   2.7707   3.2356   3.6780   1.3090   -3.319   -1.742   -2.048   -2.941   -3.486   -3.980   -4.668   -5.230   -5.311   3.29856157   7
   0.000424   8.5500   2.77096343   2.7710   3.2767   3.6752   1.2565   -3.422   -1.787   -2.119   -3.029   -3.583   -4.083   -4.781   -5.351   -5.434   3.29856777   7
   0.000424   8.5500   2.77119493   2.7712   3.3178   3.6723   1.2042   -3.525   -1.832   -2.190   -3.118   -3.679   -4.186   -4.894   -5.472   -5.556   3.29857373   7
   0.000424   8.5500   2.77140522   2.7714   3.3585   3.6695   1.1523   -3.626   -1.874   -2.259   -3.205   -3.775   -4.288   -5.005   -5.592   -5.677   3.29857898   7
   0.000424   8.5500   2.77160025   2.7716   3.3994   3.6666   1.0998   -3.728   -1.911   -2.326   -3.291   -3.869   -4.389   -5.118   -5.713   -5.799   3.29858375   7
   0.000424   8.5500   2.77178001   2.7718   3.4400   3.6638   1.0478   -3.830   -1.949   -2.393   -3.376   -3.964   -4.490   -5.229   -5.833   -5.920   3.29858828   7
   0.000424   8.5500   2.77194715   2.7719   3.4807   3.6608   0.9953   -3.932   -1.981   -2.456   -3.461   -4.058   -4.591   -5.341   -5.954   -6.042   3.29859233   7
   0.000424   8.5500   2.77210116   2.7721   3.5209   3.6578   0.9431   -4.032   -1.979   -2.508   -3.541   -4.151   -4.693   -5.453   -6.073   -6.162   3.29859614   7
   0.000424   8.5500   2.77224422   2.7722   3.5611   3.6549   0.8913   -4.133   -1.976   -2.560   -3.622   -4.244   -4.794   -5.565   -6.191   -6.281   3.29859972   7
   0.000424   8.5500   2.77237749   2.7724   3.6014   3.6518   0.8385   -4.234   -1.964   -2.606   -3.701   -4.337   -4.896   -5.678   -6.311   -6.402   3.29860306   7
   0.000424   8.5500   2.77250123   2.7725   3.6416   3.6487   0.7862   -4.334   -1.950   -2.652   -3.779   -4.428   -4.997   -5.789   -6.429   -6.521   3.29860616   7
   0.000424   8.5500   2.77261639   2.7726   3.6814   3.6457   0.7343   -4.434   -1.930   -2.695   -3.855   -4.518   -5.096   -5.900   -6.547   -6.640   3.29860902   7
   0.000424   8.5500   2.77272391   2.7727   3.7210   3.6426   0.6822   -4.533   -1.903   -2.735   -3.928   -4.607   -5.195   -6.010   -6.665   -6.758   3.29861164   7
   0.000424   8.5500   2.77282476   2.7728   3.7604   3.6395   0.6304   -4.631   -1.873   -2.772   -4.001   -4.695   -5.292   -6.120   -6.782   -6.875   3.29861426   7
   0.000424   8.5500   2.77291965   2.7729   3.7996   3.6364   0.5790   -4.729   -1.838   -2.807   -4.072   -4.781   -5.389   -6.228   -6.898   -6.992   3.29861665   7
   0.000424   8.5500   2.77296519   2.7730   3.8192   3.6348   0.5527   -4.778   -1.815   -2.822   -4.106   -4.824   -5.437   -6.283   -6.957   -7.051   3.29861784   7
   0.000424   8.5500   2.77385831   2.7739   4.0375   3.6177   0.2662   -5.324   -1.647   -3.008   -4.473   -5.282   -5.955   -6.878   -7.601   -7.705   3.29864001   8
