#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.6236e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.7500   1.01226890   0.9611   2.0502   3.7205   2.2045   -0.356   0.541   0.532   -0.123   -0.567   -0.978   -1.530   -1.978   -2.042   3.14412355   4
   0.000424   9.7500   1.01227570   0.9611   2.0909   3.7164   2.1474   -0.457   0.487   0.460   -0.214   -0.667   -1.085   -1.649   -2.106   -2.173   3.14412546   4
   0.000424   9.7500   1.01227677   0.9611   2.1017   3.7154   2.1326   -0.484   0.472   0.440   -0.238   -0.693   -1.113   -1.680   -2.140   -2.207   3.14412570   7
   0.000424   9.7500   1.01227677   0.9611   2.1021   3.7153   2.1320   -0.485   0.471   0.439   -0.239   -0.695   -1.114   -1.681   -2.141   -2.208   3.14412570   7
   0.000424   9.7500   1.01227915   0.9611   2.1378   3.7124   2.0847   -0.575   0.416   0.371   -0.321   -0.782   -1.207   -1.783   -2.249   -2.317   3.14412642   7
   0.000424   9.7500   1.01228166   0.9611   2.1820   3.7091   2.0271   -0.685   0.346   0.285   -0.422   -0.891   -1.322   -1.907   -2.381   -2.451   3.14412713   7
   0.000424   9.7500   1.01228392   0.9611   2.2206   3.7064   1.9775   -0.782   0.287   0.211   -0.510   -0.985   -1.421   -2.015   -2.496   -2.567   3.14412761   7
   0.000424   9.7500   1.01228678   0.9610   2.2622   3.7035   1.9245   -0.886   0.226   0.131   -0.606   -1.087   -1.529   -2.131   -2.619   -2.692   3.14412832   7
   0.000424   9.7500   1.01229250   0.9610   2.2655   3.7034   1.9210   -0.894   0.219   0.123   -0.614   -1.095   -1.537   -2.139   -2.628   -2.701   3.14412999   7
   0.000424   9.7500   1.01229870   0.9610   2.2454   3.7049   1.9467   -0.844   0.248   0.161   -0.568   -1.046   -1.485   -2.083   -2.568   -2.640   3.14413166   7
   0.000424   9.7500   1.01235390   0.9608   2.2292   3.7057   1.9663   -0.803   0.275   0.195   -0.530   -1.006   -1.443   -2.039   -2.522   -2.593   3.14414644   7
   0.000424   9.7500   1.01240015   0.9607   2.2622   3.7033   1.9235   -0.885   0.229   0.133   -0.605   -1.087   -1.529   -2.131   -2.621   -2.693   3.14415860   7
   0.000424   9.7500   1.01243305   0.9606   2.2953   3.7009   1.8809   -0.968   0.181   0.070   -0.680   -1.168   -1.614   -2.224   -2.720   -2.793   3.14416742   7
   0.000424   9.7500   1.01247096   0.9604   2.3341   3.6983   1.8314   -1.065   0.126   -0.003   -0.769   -1.262   -1.713   -2.332   -2.835   -2.910   3.14417768   7
   0.000424   9.7500   1.01250815   0.9602   2.3751   3.6955   1.7794   -1.168   0.068   -0.081   -0.861   -1.361   -1.818   -2.445   -2.956   -3.032   3.14418745   7
   0.000424   9.7500   1.01254129   0.9599   2.4162   3.6928   1.7272   -1.270   0.011   -0.157   -0.954   -1.460   -1.923   -2.559   -3.077   -3.154   3.14419627   7
   0.000424   9.7500   1.01257062   0.9597   2.4575   3.6900   1.6746   -1.374   -0.046   -0.234   -1.047   -1.560   -2.029   -2.674   -3.199   -3.278   3.14420414   7
   0.000424   9.7500   1.01259696   0.9595   2.4991   3.6872   1.6218   -1.478   -0.100   -0.310   -1.140   -1.660   -2.133   -2.788   -3.323   -3.402   3.14421129   7
   0.000424   9.7500   1.01262081   0.9592   2.5413   3.6843   1.5680   -1.583   -0.153   -0.387   -1.234   -1.760   -2.240   -2.905   -3.448   -3.529   3.14421749   7
   0.000424   9.7500   1.01264215   0.9589   2.5834   3.6815   1.5144   -1.688   -0.206   -0.462   -1.327   -1.860   -2.346   -3.021   -3.573   -3.655   3.14422321   7
   0.000424   9.7500   1.01266158   0.9586   2.6259   3.6786   1.4599   -1.795   -0.256   -0.537   -1.420   -1.961   -2.453   -3.138   -3.699   -3.782   3.14422846   7
   0.000424   9.7500   1.01267898   0.9583   2.6675   3.6757   1.4066   -1.899   -0.302   -0.610   -1.510   -2.059   -2.557   -3.253   -3.822   -3.906   3.14423299   7
   0.000424   9.7500   1.01269543   0.9579   2.7092   3.6728   1.3531   -2.003   -0.347   -0.681   -1.599   -2.157   -2.662   -3.367   -3.945   -4.030   3.14423752   7
   0.000424   9.7500   1.01271093   0.9575   2.7507   3.6698   1.2995   -2.107   -0.390   -0.751   -1.688   -2.255   -2.766   -3.482   -4.069   -4.154   3.14424157   7
   0.000424   9.7500   1.01272583   0.9570   2.7928   3.6667   1.2450   -2.212   -0.428   -0.820   -1.776   -2.352   -2.870   -3.598   -4.193   -4.280   3.14424562   7
   0.000424   9.7500   1.01274002   0.9565   2.8360   3.6636   1.1890   -2.320   -0.467   -0.890   -1.866   -2.452   -2.977   -3.716   -4.322   -4.410   3.14424944   7
   0.000424   9.7500   1.01275277   0.9559   2.8763   3.6606   1.1365   -2.421   -0.501   -0.955   -1.950   -2.545   -3.077   -3.827   -4.442   -4.531   3.14425278   7
   0.000424   9.7500   1.01276553   0.9553   2.9171   3.6575   1.0832   -2.523   -0.531   -1.018   -2.033   -2.637   -3.177   -3.939   -4.563   -4.654   3.14425611   7
   0.000424   9.7500   1.01277745   0.9546   2.9579   3.6544   1.0295   -2.625   -0.559   -1.079   -2.115   -2.730   -3.277   -4.051   -4.685   -4.777   3.14425945   7
   0.000424   9.7500   1.01278746   0.9539   2.9989   3.6513   0.9756   -2.727   -0.569   -1.135   -2.197   -2.823   -3.378   -4.164   -4.808   -4.900   3.14426208   7
   0.000424   9.7500   1.01279557   0.9532   3.0406   3.6480   0.9207   -2.832   -0.555   -1.183   -2.278   -2.917   -3.483   -4.280   -4.931   -5.025   3.14426422   7
   0.000424   9.7500   1.01280284   0.9525   3.0829   3.6447   0.8648   -2.937   -0.534   -1.229   -2.357   -3.013   -3.588   -4.398   -5.057   -5.152   3.14426613   7
   0.000424   9.7500   1.01281023   0.9517   3.1319   3.6408   0.7996   -3.060   -0.502   -1.278   -2.449   -3.123   -3.710   -4.535   -5.204   -5.299   3.14426804   7
   0.000424   9.7500   1.01281631   0.9508   3.1760   3.6372   0.7407   -3.170   -0.464   -1.318   -2.528   -3.220   -3.818   -4.657   -5.335   -5.432   3.14426970   7
   0.000424   9.7500   1.01282001   0.9502   3.2354   3.6322   0.6613   -3.319   -0.403   -1.367   -2.633   -3.349   -3.964   -4.822   -5.513   -5.611   3.14427066   7
   0.000424   9.7500   1.01282036   0.9502   3.2621   3.6300   0.6255   -3.385   -0.372   -1.387   -2.679   -3.407   -4.029   -4.896   -5.593   -5.691   3.14427090   7
   0.000424   9.7500   1.01282108   0.9500   3.2972   3.6270   0.5783   -3.473   -0.325   -1.411   -2.737   -3.481   -4.113   -4.993   -5.698   -5.797   3.14427090   7
   0.000424   9.7500   1.01282156   0.9499   3.3083   3.6260   0.5636   -3.501   -0.310   -1.418   -2.756   -3.504   -4.140   -5.023   -5.731   -5.831   3.14427114   7
   0.000424   9.7500   1.01282179   0.9498   3.3130   3.6257   0.5573   -3.512   -0.305   -1.422   -2.764   -3.514   -4.151   -5.036   -5.745   -5.845   3.14427114   8
