#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    5.6235e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.7500   2.37884903   2.3788   2.5025   3.7739   2.3596   -1.486   -0.926   -0.917   -1.390   -1.727   -2.038   -2.443   -2.758   -2.798   3.28663945   6
   0.001340   8.7500   2.38054085   2.3805   2.5032   3.7656   2.3257   -1.488   -0.875   -0.871   -1.375   -1.730   -2.057   -2.485   -2.821   -2.863   3.28670168   6
   0.001340   8.7500   2.38192797   2.3819   2.5023   3.7571   2.2931   -1.486   -0.819   -0.822   -1.356   -1.728   -2.070   -2.520   -2.876   -2.922   3.28675270   6
   0.001340   8.7500   2.38294172   2.3829   2.4992   3.7487   2.2628   -1.478   -0.752   -0.764   -1.331   -1.719   -2.076   -2.548   -2.924   -2.973   3.28678989   6
   0.001340   8.7500   2.38371539   2.3837   2.4920   3.7391   2.2318   -1.460   -0.657   -0.686   -1.291   -1.699   -2.072   -2.571   -2.971   -3.024   3.28681827   6
   0.001340   8.7500   2.38443971   2.3844   2.4821   3.7304   2.2071   -1.435   -0.553   -0.603   -1.244   -1.671   -2.059   -2.582   -3.005   -3.061   3.28684473   6
   0.001340   8.7500   2.38502431   2.3850   2.4693   3.7222   2.1870   -1.403   -0.437   -0.513   -1.190   -1.633   -2.036   -2.584   -3.027   -3.087   3.28686619   6
   0.001340   8.7500   2.38541937   2.3854   2.4707   3.7133   2.1501   -1.407   -0.339   -0.450   -1.167   -1.629   -2.049   -2.623   -3.090   -3.153   3.28688073   6
   0.001340   8.7500   2.38548660   2.3855   2.4799   3.7106   2.1301   -1.430   -0.329   -0.452   -1.181   -1.650   -2.074   -2.656   -3.131   -3.195   3.28688312   7
   0.001340   8.7500   2.38554406   2.3855   2.5133   3.7065   2.0801   -1.513   -0.358   -0.502   -1.252   -1.729   -2.161   -2.756   -3.242   -3.307   3.28688526   7
   0.001340   8.7500   2.38559341   2.3856   2.5524   3.7028   2.0264   -1.611   -0.405   -0.570   -1.338   -1.823   -2.262   -2.868   -3.363   -3.430   3.28688717   7
   0.001340   8.7500   2.38573050   2.3857   2.5797   3.7006   1.9905   -1.679   -0.442   -0.621   -1.399   -1.889   -2.332   -2.945   -3.446   -3.513   3.28689218   7
   0.001340   8.7500   2.38663912   2.3866   2.5745   3.7008   1.9965   -1.666   -0.433   -0.609   -1.387   -1.876   -2.319   -2.931   -3.432   -3.499   3.28692532   7
   0.001340   8.7500   2.38696313   2.3870   2.6110   3.6975   1.9468   -1.758   -0.470   -0.670   -1.466   -1.963   -2.412   -3.035   -3.546   -3.614   3.28693724   7
   0.001340   8.7500   2.38723397   2.3872   2.6475   3.6945   1.8984   -1.849   -0.510   -0.734   -1.546   -2.050   -2.505   -3.138   -3.657   -3.727   3.28694701   7
   0.001340   8.7500   2.38755512   2.3876   2.6862   3.6914   1.8475   -1.946   -0.554   -0.801   -1.631   -2.143   -2.604   -3.247   -3.775   -3.845   3.28695893   7
   0.001340   8.7500   2.38791180   2.3879   2.7260   3.6883   1.7952   -2.045   -0.597   -0.870   -1.717   -2.237   -2.704   -3.359   -3.897   -3.967   3.28697181   7
   0.001340   8.7500   2.38826966   2.3883   2.7664   3.6852   1.7425   -2.146   -0.640   -0.939   -1.804   -2.332   -2.805   -3.471   -4.020   -4.091   3.28698492   7
   0.001340   8.7500   2.38861012   2.3886   2.8071   3.6821   1.6894   -2.248   -0.682   -1.008   -1.892   -2.428   -2.907   -3.585   -4.143   -4.216   3.28699732   7
   0.001340   8.7500   2.38892961   2.3889   2.8479   3.6789   1.6359   -2.350   -0.721   -1.076   -1.979   -2.523   -3.010   -3.698   -4.267   -4.341   3.28700900   7
   0.001340   8.7500   2.38922644   2.3892   2.8889   3.6757   1.5823   -2.452   -0.758   -1.143   -2.066   -2.619   -3.112   -3.812   -4.391   -4.465   3.28701973   7
   0.001340   8.7500   2.38949752   2.3895   2.9299   3.6726   1.5287   -2.555   -0.794   -1.210   -2.152   -2.714   -3.215   -3.926   -4.514   -4.589   3.28702974   7
   0.001340   8.7500   2.38974309   2.3897   2.9709   3.6693   1.4749   -2.657   -0.829   -1.276   -2.238   -2.809   -3.317   -4.039   -4.638   -4.714   3.28703856   7
   0.001340   8.7500   2.38996577   2.3900   3.0120   3.6661   1.4207   -2.760   -0.860   -1.341   -2.322   -2.903   -3.418   -4.153   -4.761   -4.839   3.28704667   7
   0.001340   8.7500   2.39016747   2.3902   3.0529   3.6628   1.3668   -2.862   -0.890   -1.405   -2.405   -2.997   -3.519   -4.265   -4.884   -4.963   3.28705406   7
   0.001340   8.7500   2.39035201   2.3904   3.0938   3.6596   1.3129   -2.965   -0.919   -1.468   -2.488   -3.090   -3.620   -4.378   -5.007   -5.087   3.28706098   7
   0.001340   8.7500   2.39052224   2.3905   3.1347   3.6562   1.2587   -3.067   -0.941   -1.529   -2.569   -3.181   -3.719   -4.490   -5.131   -5.212   3.28706717   7
   0.001340   8.7500   2.39067936   2.3907   3.1755   3.6529   1.2046   -3.169   -0.963   -1.589   -2.649   -3.271   -3.818   -4.602   -5.254   -5.337   3.28707290   7
   0.001340   8.7500   2.39082456   2.3908   3.2163   3.6496   1.1506   -3.271   -0.985   -1.649   -2.729   -3.362   -3.917   -4.714   -5.377   -5.461   3.28707814   7
   0.001340   8.7500   2.39095950   2.3910   3.2573   3.6461   1.0958   -3.373   -1.000   -1.705   -2.807   -3.451   -4.014   -4.825   -5.501   -5.587   3.28708291   7
   0.001340   8.7500   2.39108396   2.3911   3.2981   3.6427   1.0412   -3.475   -1.013   -1.761   -2.884   -3.540   -4.112   -4.937   -5.625   -5.713   3.28708744   7
   0.001340   8.7500   2.39119935   2.3912   3.3390   3.6393   0.9868   -3.577   -1.017   -1.814   -2.961   -3.629   -4.210   -5.048   -5.748   -5.837   3.28709173   7
   0.001340   8.7500   2.39130664   2.3913   3.3797   3.6358   0.9322   -3.679   -0.980   -1.852   -3.033   -3.719   -4.309   -5.161   -5.870   -5.960   3.28709555   7
   0.001340   8.7500   2.39140654   2.3914   3.4204   3.6323   0.8773   -3.781   -0.938   -1.887   -3.104   -3.807   -4.408   -5.273   -5.991   -6.084   3.28709936   7
   0.001340   8.7500   2.39150071   2.3915   3.4611   3.6288   0.8225   -3.883   -0.894   -1.922   -3.175   -3.894   -4.507   -5.386   -6.112   -6.207   3.28710270   7
   0.001340   8.7500   2.39158916   2.3916   3.5014   3.6252   0.7683   -3.983   -0.844   -1.954   -3.242   -3.980   -4.603   -5.496   -6.232   -6.329   3.28710580   7
   0.001340   8.7500   2.39236975   2.3924   3.8107   3.5978   0.3495   -4.757   -0.428   -2.158   -3.719   -4.601   -5.317   -6.332   -7.149   -7.267   3.28713417   8
