#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.1500   2.11229801   2.1123   2.2777   3.6264   1.9428   -0.924   3.067   1.304   -0.101   -0.923   -1.583   -2.485   -3.160   -3.284   3.27523685   7
   0.042375   9.1500   2.11286831   2.1129   2.3250   3.6225   1.8799   -1.043   3.078   1.253   -0.177   -1.013   -1.695   -2.615   -3.298   -3.427   3.27526498   7
   0.042375   9.1500   2.11332679   2.1133   2.3708   3.6187   1.8189   -1.157   3.089   1.205   -0.248   -1.096   -1.804   -2.740   -3.431   -3.565   3.27528763   7
   0.042375   9.1500   2.11371088   2.1137   2.4157   3.6149   1.7591   -1.269   3.097   1.159   -0.313   -1.171   -1.910   -2.863   -3.562   -3.700   3.27530670   7
   0.042375   9.1500   2.11404514   2.1140   2.4598   3.6112   1.7002   -1.380   3.106   1.115   -0.378   -1.247   -2.015   -2.984   -3.691   -3.834   3.27532339   7
   0.042375   9.1500   2.11434340   2.1143   2.5033   3.6075   1.6418   -1.488   3.111   1.074   -0.434   -1.313   -2.117   -3.103   -3.819   -3.966   3.27533793   7
   0.042375   9.1500   2.11461258   2.1146   2.5456   3.6039   1.5850   -1.594   3.110   1.033   -0.488   -1.376   -2.216   -3.219   -3.942   -4.094   3.27535129   7
   0.042375   9.1500   2.11485505   2.1149   2.5874   3.6002   1.5287   -1.698   3.114   0.995   -0.541   -1.437   -2.314   -3.333   -4.064   -4.221   3.27536345   7
   0.042375   9.1500   2.11506701   2.1151   2.6284   3.5965   1.4729   -1.801   3.108   0.959   -0.581   -1.483   -2.408   -3.447   -4.185   -4.347   3.27537370   7
   0.042375   9.1500   2.11524081   2.1152   2.6697   3.5928   1.4169   -1.904   3.097   0.921   -0.620   -1.528   -2.503   -3.560   -4.307   -4.474   3.27538228   7
   0.042375   9.1500   2.11537504   2.1154   2.7113   3.5891   1.3604   -2.008   3.086   0.884   -0.657   -1.571   -2.597   -3.675   -4.429   -4.602   3.27538896   7
   0.042375   9.1500   2.11547399   2.1155   2.7516   3.5853   1.3050   -2.109   3.074   0.855   -0.679   -1.600   -2.686   -3.787   -4.548   -4.726   3.27539396   7
   0.042375   9.1500   2.11555624   2.1156   2.7936   3.5813   1.2469   -2.214   3.065   0.827   -0.700   -1.628   -2.779   -3.904   -4.673   -4.857   3.27539802   7
   0.042375   9.1500   2.11563492   2.1156   2.8395   3.5768   1.1833   -2.329   3.052   0.810   -0.706   -1.652   -2.873   -4.031   -4.809   -4.999   3.27540183   7
   0.042375   9.1500   2.11570001   2.1157   2.8818   3.5727   1.1243   -2.434   3.039   0.800   -0.703   -1.668   -2.958   -4.148   -4.935   -5.131   3.27540517   7
   0.042375   9.1500   2.11576676   2.1158   2.9247   3.5680   1.0627   -2.542   3.039   0.810   -0.676   -1.669   -3.037   -4.268   -5.064   -5.268   3.27540827   7
   0.042375   9.1500   2.11583209   2.1158   2.9670   3.5633   1.0018   -2.647   3.048   0.838   -0.630   -1.659   -3.106   -4.386   -5.193   -5.403   3.27541161   7
   0.042375   9.1500   2.11590052   2.1159   3.0110   3.5583   0.9379   -2.757   3.097   0.890   -0.580   -1.658   -3.175   -4.510   -5.320   -5.541   3.27541494   7
   0.042375   9.1500   2.11596680   2.1160   3.0527   3.5536   0.8771   -2.862   3.148   0.959   -0.515   -1.652   -3.229   -4.627   -5.441   -5.673   3.27541828   7
   0.042375   9.1500   2.11676407   2.1168   3.5597   3.4932   0.1286   -4.129   3.740   2.733   1.013   -0.911   -2.911   -6.012   -6.929   -7.290   3.27545762   8
