#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.5119e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.4000   1.30503345   1.2863   2.1495   3.7288   2.2650   -0.604   0.155   0.222   -0.378   -0.803   -1.203   -1.735   -2.166   -2.228   3.20358419   4
   0.000134   9.4000   1.30505002   1.2863   2.1627   3.7256   2.2389   -0.637   0.152   0.210   -0.403   -0.835   -1.241   -1.781   -2.219   -2.283   3.20358658   7
   0.000134   9.4000   1.30505013   1.2863   2.1629   3.7255   2.2386   -0.637   0.152   0.209   -0.403   -0.835   -1.242   -1.782   -2.220   -2.284   3.20358658   7
   0.000134   9.4000   1.30505621   1.2863   2.1815   3.7234   2.2115   -0.684   0.126   0.176   -0.445   -0.881   -1.291   -1.838   -2.280   -2.345   3.20358753   7
   0.000134   9.4000   1.30506384   1.2863   2.2183   3.7202   2.1620   -0.776   0.064   0.103   -0.530   -0.973   -1.388   -1.943   -2.392   -2.459   3.20358872   7
   0.000134   9.4000   1.30507076   1.2864   2.2550   3.7176   2.1149   -0.867   0.002   0.029   -0.615   -1.063   -1.484   -2.046   -2.501   -2.570   3.20358992   7
   0.000134   9.4000   1.30507767   1.2864   2.2819   3.7159   2.0812   -0.935   -0.046   -0.026   -0.678   -1.130   -1.553   -2.120   -2.579   -2.649   3.20359087   7
   0.000134   9.4000   1.30508804   1.2864   2.3098   3.7144   2.0470   -1.004   -0.097   -0.085   -0.744   -1.199   -1.625   -2.197   -2.660   -2.730   3.20359254   7
   0.000134   9.4000   1.30511427   1.2864   2.2897   3.7158   2.0728   -0.954   -0.063   -0.045   -0.697   -1.150   -1.573   -2.140   -2.600   -2.669   3.20359659   7
   0.000134   9.4000   1.30526364   1.2864   2.2864   3.7156   2.0754   -0.946   -0.053   -0.036   -0.689   -1.141   -1.565   -2.133   -2.593   -2.662   3.20361948   7
   0.000134   9.4000   1.30535698   1.2865   2.3195   3.7134   2.0336   -1.029   -0.111   -0.103   -0.766   -1.223   -1.651   -2.225   -2.690   -2.761   3.20363379   7
   0.000134   9.4000   1.30548632   1.2865   2.3667   3.7105   1.9749   -1.147   -0.194   -0.201   -0.876   -1.340   -1.773   -2.355   -2.827   -2.899   3.20365357   7
   0.000134   9.4000   1.30559266   1.2865   2.4117   3.7080   1.9196   -1.259   -0.271   -0.294   -0.982   -1.452   -1.889   -2.479   -2.956   -3.030   3.20367002   7
   0.000134   9.4000   1.30569017   1.2865   2.4620   3.7052   1.8582   -1.385   -0.357   -0.397   -1.100   -1.576   -2.019   -2.617   -3.100   -3.176   3.20368505   7
   0.000134   9.4000   1.30577862   1.2865   2.5073   3.7028   1.8031   -1.498   -0.435   -0.491   -1.206   -1.688   -2.135   -2.740   -3.230   -3.307   3.20369864   7
   0.000134   9.4000   1.30585790   1.2865   2.5506   3.7005   1.7507   -1.607   -0.510   -0.581   -1.308   -1.795   -2.246   -2.858   -3.354   -3.432   3.20371079   7
   0.000134   9.4000   1.30592883   1.2864   2.5938   3.6982   1.6985   -1.715   -0.583   -0.670   -1.409   -1.901   -2.357   -2.976   -3.476   -3.556   3.20372152   7
   0.000134   9.4000   1.30599058   1.2864   2.6361   3.6960   1.6475   -1.820   -0.653   -0.756   -1.507   -2.005   -2.465   -3.090   -3.597   -3.677   3.20373106   7
   0.000134   9.4000   1.30604577   1.2863   2.6777   3.6939   1.5971   -1.924   -0.723   -0.841   -1.604   -2.107   -2.571   -3.203   -3.715   -3.796   3.20373940   7
   0.000134   9.4000   1.30609632   1.2862   2.7193   3.6917   1.5469   -2.028   -0.791   -0.925   -1.701   -2.208   -2.677   -3.316   -3.833   -3.916   3.20374727   7
   0.000134   9.4000   1.30614316   1.2861   2.7609   3.6895   1.4966   -2.132   -0.859   -1.008   -1.797   -2.310   -2.783   -3.429   -3.952   -4.035   3.20375443   7
   0.000134   9.4000   1.30618691   1.2860   2.8033   3.6873   1.4452   -2.238   -0.923   -1.091   -1.894   -2.413   -2.891   -3.544   -4.073   -4.157   3.20376110   7
   0.000134   9.4000   1.30622756   1.2858   2.8468   3.6850   1.3923   -2.347   -0.988   -1.176   -1.993   -2.519   -3.002   -3.662   -4.197   -4.282   3.20376730   7
   0.000134   9.4000   1.30626380   1.2857   2.8882   3.6828   1.3419   -2.450   -1.049   -1.255   -2.087   -2.619   -3.107   -3.775   -4.315   -4.402   3.20377302   7
   0.000134   9.4000   1.30629838   1.2855   2.9289   3.6805   1.2923   -2.552   -1.109   -1.333   -2.180   -2.718   -3.211   -3.886   -4.431   -4.519   3.20377827   7
   0.000134   9.4000   1.30633247   1.2853   2.9700   3.6783   1.2421   -2.655   -1.166   -1.411   -2.272   -2.817   -3.315   -3.997   -4.549   -4.638   3.20378351   7
   0.000134   9.4000   1.30636585   1.2850   3.0108   3.6760   1.1921   -2.757   -1.220   -1.486   -2.363   -2.914   -3.418   -4.108   -4.665   -4.756   3.20378852   7
   0.000134   9.4000   1.30639911   1.2847   3.0517   3.6737   1.1419   -2.859   -1.273   -1.561   -2.454   -3.012   -3.521   -4.219   -4.783   -4.874   3.20379376   7
   0.000134   9.4000   1.30643189   1.2844   3.0927   3.6713   1.0914   -2.962   -1.326   -1.635   -2.545   -3.110   -3.624   -4.330   -4.900   -4.993   3.20379877   7
   0.000134   9.4000   1.30646276   1.2840   3.1345   3.6689   1.0396   -3.066   -1.376   -1.709   -2.636   -3.209   -3.729   -4.444   -5.021   -5.115   3.20380354   7
   0.000134   9.4000   1.30648935   1.2836   3.1774   3.6663   0.9864   -3.173   -1.418   -1.782   -2.729   -3.311   -3.838   -4.561   -5.144   -5.239   3.20380759   7
   0.000134   9.4000   1.30651069   1.2832   3.2186   3.6639   0.9351   -3.276   -1.439   -1.846   -2.818   -3.410   -3.944   -4.675   -5.263   -5.359   3.20381069   7
   0.000134   9.4000   1.30653048   1.2828   3.2618   3.6612   0.8811   -3.385   -1.458   -1.910   -2.909   -3.514   -4.055   -4.794   -5.387   -5.484   3.20381379   7
   0.000134   9.4000   1.30654740   1.2824   3.2999   3.6588   0.8331   -3.480   -1.468   -1.964   -2.989   -3.604   -4.152   -4.900   -5.497   -5.595   3.20381641   7
   0.000134   9.4000   1.30655813   1.2821   3.3637   3.6547   0.7529   -3.639   -1.478   -2.050   -3.120   -3.754   -4.315   -5.076   -5.681   -5.780   3.20381808   7
   0.000134   9.4000   1.30656064   1.2820   3.3998   3.6523   0.7071   -3.729   -1.478   -2.096   -3.193   -3.838   -4.406   -5.177   -5.786   -5.886   3.20381856   7
   0.000134   9.4000   1.30656064   1.2820   3.3998   3.6523   0.7071   -3.729   -1.478   -2.096   -3.193   -3.838   -4.406   -5.177   -5.786   -5.886   3.20381856   8
