#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.6500   46.77914429   46.3985   5.8301   4.4951   3.2069   -9.805   -8.168   -7.072   -6.794   -6.667   -6.502   -6.119   -5.998   -5.895   3.33632207   1
   0.000424   6.6500   47.20299911   46.8118   5.8463   4.5070   3.2420   -9.846   -8.126   -7.035   -6.750   -6.617   -6.446   -6.058   -5.934   -5.830   3.33632326   1
   0.000424   6.6500   47.25721359   46.8646   5.8525   4.5174   3.2781   -9.861   -8.098   -6.999   -6.710   -6.576   -6.404   -6.012   -5.887   -5.782   3.33632326   1
   0.000424   6.6500   47.27369308   46.8806   5.8582   4.5278   3.3139   -9.875   -8.072   -6.964   -6.673   -6.538   -6.366   -5.972   -5.847   -5.742   3.33632326   1
   0.000424   6.6500   47.28635788   46.8929   5.8632   4.5369   3.3453   -9.888   -8.045   -6.928   -6.636   -6.502   -6.330   -5.936   -5.810   -5.705   3.33632326   1
   0.000424   6.6500   47.30051804   46.9067   5.8673   4.5436   3.3683   -9.898   -8.022   -6.900   -6.607   -6.474   -6.303   -5.909   -5.783   -5.678   3.33632326   2
   0.000424   6.6500   47.32003403   46.9256   5.8740   4.5347   3.3263   -9.915   -8.082   -6.967   -6.675   -6.540   -6.369   -5.975   -5.849   -5.744   3.33632350   2
   0.000424   6.6500   47.33940125   46.9444   5.8881   4.5178   3.2447   -9.950   -8.186   -7.086   -6.798   -6.664   -6.491   -6.099   -5.974   -5.869   3.33632350   2
   0.000424   6.6500   47.35041428   46.9551   5.8924   4.5043   3.1865   -9.961   -8.258   -7.167   -6.883   -6.751   -6.581   -6.194   -6.070   -5.967   3.33632350   2
   0.000424   6.6500   47.35200119   46.9566   5.8927   4.5022   3.1776   -9.962   -8.271   -7.181   -6.898   -6.767   -6.598   -6.212   -6.088   -5.985   3.33632350   3
   0.000424   6.6500   47.36024475   46.9647   5.8941   4.4895   3.1258   -9.965   -8.371   -7.271   -6.997   -6.874   -6.711   -6.331   -6.211   -6.110   3.33632350   3
   0.000424   6.6500   47.36752701   46.9718   5.8953   4.4776   3.0767   -9.968   -8.408   -7.325   -7.053   -6.929   -6.767   -6.390   -6.270   -6.170   3.33632350   3
   0.000424   6.6500   47.37424850   46.9783   5.8968   4.4657   3.0281   -9.972   -8.441   -7.376   -7.105   -6.982   -6.820   -6.448   -6.329   -6.230   3.33632350   3
   0.000424   6.6500   47.38749695   46.9912   5.9002   4.4430   2.9340   -9.980   -8.498   -7.470   -7.206   -7.085   -6.927   -6.567   -6.453   -6.357   3.33632350   3
   0.000424   6.6500   47.40015793   47.0036   5.9037   4.4244   2.8559   -9.989   -8.604   -7.580   -7.327   -7.213   -7.062   -6.711   -6.600   -6.507   3.33632350   3
   0.000424   6.6500   47.41417313   47.0173   5.9072   4.4079   2.7868   -9.998   -8.720   -7.690   -7.447   -7.340   -7.196   -6.851   -6.745   -6.654   3.33632374   3
   0.000424   6.6500   47.42933655   47.0321   5.9104   4.3947   2.7307   -10.006   -8.755   -7.750   -7.510   -7.406   -7.264   -6.928   -6.825   -6.738   3.33632374   3
   0.000424   6.6500   47.46105957   47.0629   5.9145   4.3806   2.6708   -10.016   -8.800   -7.820   -7.585   -7.484   -7.346   -7.019   -6.920   -6.835   3.33632374   3
   0.000424   6.6500   47.50901031   47.1093   5.9180   4.3729   2.6366   -10.025   -8.831   -7.865   -7.633   -7.533   -7.397   -7.075   -6.978   -6.895   3.33632374   4
   0.000424   6.6500   47.53998947   47.1391   5.9189   4.3737   2.6391   -10.027   -8.831   -7.864   -7.631   -7.531   -7.395   -7.073   -6.976   -6.892   3.33632398   5
   0.000424   6.6500   47.67788315   47.2724   5.9211   4.3802   2.6642   -10.033   -8.817   -7.839   -7.604   -7.502   -7.365   -7.038   -6.939   -6.855   3.33632421   5
   0.000424   6.6500   48.11852264   47.7007   5.9280   4.3877   2.6914   -10.050   -8.816   -7.823   -7.586   -7.483   -7.343   -7.012   -6.910   -6.825   3.33632517   6
   0.000424   6.6500   48.74979019   48.3122   5.9385   4.3770   2.6434   -10.076   -8.870   -7.898   -7.663   -7.563   -7.426   -7.101   -7.003   -6.919   3.33632660   6
   0.000424   6.6500   49.48491669   49.0093   5.9507   4.3585   2.5634   -10.107   -8.957   -8.015   -7.788   -7.691   -7.560   -7.248   -7.153   -7.073   3.33632803   6
   0.000424   6.6500   50.00000000   49.4814   5.9593   4.3390   2.4811   -10.128   -9.041   -8.133   -7.914   -7.821   -7.695   -7.394   -7.305   -7.228   3.33632898   6
   0.000424   6.6500   50.07682419   49.5511   5.9604   4.3354   2.4663   -10.131   -9.056   -8.153   -7.936   -7.844   -7.719   -7.420   -7.332   -7.256   3.33632922   6
   0.000424   6.6500   50.47573090   49.9140   5.9666   4.3145   2.3794   -10.147   -9.142   -8.276   -8.067   -7.979   -7.860   -7.574   -7.490   -7.419   3.33632994   6
   0.000424   6.6500   50.84067917   50.2468   5.9722   4.2926   2.2892   -10.160   -9.256   -8.404   -8.208   -8.129   -8.019   -7.745   -7.667   -7.599   3.33633041   6
   0.000424   6.6500   51.13802338   50.5187   5.9767   4.2717   2.2037   -10.172   -9.378   -8.524   -8.344   -8.275   -8.175   -7.911   -7.839   -7.774   3.33633089   6
   0.000424   6.6500   51.40592194   50.7640   5.9808   4.2501   2.1150   -10.182   -9.457   -8.648   -8.476   -8.411   -8.318   -8.068   -8.001   -7.940   3.33633137   6
   0.000424   6.6500   51.65153503   50.9885   5.9846   4.2269   2.0204   -10.192   -9.540   -8.780   -8.616   -8.556   -8.470   -8.236   -8.174   -8.117   3.33633184   6
   0.000424   6.6500   51.87869644   51.1968   5.9881   4.2025   1.9211   -10.200   -9.624   -8.917   -8.764   -8.709   -8.631   -8.414   -8.358   -8.305   3.33633208   6
   0.000424   6.6500   52.09545517   51.3920   5.9913   4.1751   1.8100   -10.208   -9.722   -9.065   -8.926   -8.879   -8.812   -8.615   -8.565   -8.518   3.33633256   6
   0.000424   6.6500   52.28687668   51.5349   5.9941   4.1436   1.6825   -10.215   -9.859   -9.211   -9.101   -9.074   -9.025   -8.847   -8.809   -8.768   3.33633280   6
   0.000424   6.6500   52.46623993   51.6679   5.9967   4.1057   1.5292   -10.222   -9.935   -9.444   -9.332   -9.303   -9.260   -9.119   -9.087   -9.052   3.33633304   6
   0.000424   6.6500   52.59459686   51.7632   5.9986   4.0734   1.3991   -10.226   -10.045   -9.590   -9.505   -9.493   -9.467   -9.350   -9.330   -9.301   3.33633327   6
   0.000424   6.6500   52.72756195   51.8625   6.0005   4.0404   1.2659   -10.231   -10.128   -9.746   -9.681   -9.679   -9.671   -9.582   -9.573   -9.551   3.33633351   6
   0.000424   6.6500   52.87847137   51.9756   6.0026   4.0030   1.1152   -10.237   -10.186   -9.926   -9.876   -9.882   -9.890   -9.841   -9.844   -9.827   3.33633375   6
   0.000424   6.6500   52.98409653   52.0549   6.0038   3.9754   1.0042   -10.239   -10.211   -10.052   -10.012   -10.023   -10.042   -10.029   -10.040   -10.031   3.33633399   6
   0.000424   6.6500   53.07727432   52.1253   6.0046   3.9513   0.9077   -10.242   -10.239   -10.104   -10.100   -10.132   -10.172   -10.183   -10.209   -10.204   3.33633399   6
   0.000424   6.6500   53.17782974   52.2012   6.0055   3.9290   0.8181   -10.244   -10.229   -10.193   -10.194   -10.228   -10.278   -10.327   -10.362   -10.362   3.33633423   6
   0.000424   6.6500   53.24687195   52.2532   6.0061   3.9144   0.7597   -10.245   -10.222   -10.185   -10.227   -10.282   -10.351   -10.413   -10.458   -10.464   3.33633423   6
   0.000424   6.6500   53.32058334   52.3064   6.0068   3.8988   0.6971   -10.247   -10.204   -10.242   -10.277   -10.332   -10.410   -10.505   -10.561   -10.572   3.33633447   6
   0.000424   6.6500   53.37069321   52.3382   6.0073   3.8875   0.6515   -10.248   -10.182   -10.262   -10.301   -10.362   -10.452   -10.571   -10.637   -10.651   3.33633447   6
   0.000424   6.6500   53.41393661   52.3661   6.0076   3.8771   0.6099   -10.249   -10.158   -10.249   -10.316   -10.390   -10.494   -10.628   -10.703   -10.721   3.33633447   6
   0.000424   6.6500   53.45960236   52.3961   6.0080   3.8655   0.5632   -10.250   -10.129   -10.245   -10.326   -10.413   -10.534   -10.691   -10.780   -10.802   3.33633447   6
   0.000424   6.6500   53.50400925   52.4257   6.0082   3.8530   0.5132   -10.251   -10.087   -10.235   -10.328   -10.433   -10.574   -10.762   -10.869   -10.895   3.33633471   6
   0.000424   6.6500   53.53921127   52.4494   6.0084   3.8419   0.4691   -10.251   -10.037   -10.205   -10.324   -10.451   -10.611   -10.827   -10.951   -10.980   3.33633471   6
   0.000424   6.6500   53.56639481   52.4680   6.0086   3.8334   0.4347   -10.252   -9.993   -10.175   -10.319   -10.464   -10.640   -10.878   -11.017   -11.048   3.33633471   6
   0.000424   6.6500   53.59572220   52.4881   6.0088   3.8243   0.3983   -10.252   -9.942   -10.133   -10.311   -10.477   -10.671   -10.932   -11.089   -11.122   3.33633471   6
   0.000424   6.6500   53.61861038   52.5039   6.0089   3.8165   0.3672   -10.252   -9.895   -10.092   -10.302   -10.488   -10.698   -10.978   -11.151   -11.186   3.33633471   6
   0.000424   6.6500   53.63522720   52.5154   6.0089   3.8101   0.3419   -10.252   -9.856   -10.057   -10.294   -10.497   -10.720   -11.015   -11.202   -11.238   3.33633471   6
   0.000424   6.6500   53.65324783   52.5280   6.0088   3.8029   0.3131   -10.252   -9.805   -10.009   -10.284   -10.506   -10.743   -11.057   -11.260   -11.297   3.33633494   6
   0.000424   6.6500   53.66611481   52.5371   6.0084   3.7973   0.2912   -10.251   -9.764   -9.971   -10.276   -10.513   -10.760   -11.087   -11.299   -11.339   3.33633494   6
   0.000424   6.6500   53.67478180   52.5431   6.0081   3.7929   0.2740   -10.250   -9.731   -9.941   -10.270   -10.518   -10.774   -11.109   -11.326   -11.369   3.33633494   6
   0.000424   6.6500   53.68367386   52.5493   6.0077   3.7877   0.2536   -10.249   -9.691   -9.907   -10.262   -10.524   -10.790   -11.134   -11.355   -11.403   3.33633494   6
   0.000424   6.6500   53.68690872   52.5515   6.0076   3.7855   0.2450   -10.249   -9.674   -9.892   -10.259   -10.526   -10.797   -11.143   -11.366   -11.416   3.33633494   7
   0.000424   6.6500   53.68998337   52.5536   6.0069   3.7827   0.2346   -10.247   -9.652   -9.873   -10.254   -10.529   -10.805   -11.154   -11.377   -11.431   3.33633494   7
   0.000424   6.6500   53.69492722   52.5570   6.0056   3.7775   0.2151   -10.244   -9.601   -9.833   -10.242   -10.531   -10.820   -11.180   -11.408   -11.466   3.33633494   7
   0.000424   6.6500   53.69795990   52.5592   6.0048   3.7740   0.2018   -10.242   -9.559   -9.802   -10.232   -10.532   -10.830   -11.202   -11.437   -11.496   3.33633494   7
   0.000424   6.6500   53.70102692   52.5613   6.0039   3.7703   0.1879   -10.240   -9.515   -9.770   -10.220   -10.533   -10.841   -11.224   -11.467   -11.528   3.33633494   7
   0.000424   6.6500   53.70414352   52.5634   6.0028   3.7666   0.1743   -10.237   -9.475   -9.738   -10.209   -10.532   -10.847   -11.242   -11.493   -11.554   3.33633494   7
   0.000424   6.6500   53.70624161   52.5649   6.0020   3.7642   0.1655   -10.235   -9.449   -9.717   -10.201   -10.531   -10.851   -11.252   -11.510   -11.571   3.33633494   7
   0.000424   6.6500   53.70834732   52.5664   6.0012   3.7617   0.1564   -10.233   -9.421   -9.696   -10.193   -10.530   -10.855   -11.263   -11.527   -11.589   3.33633494   7
   0.000424   6.6500   53.71048355   52.5678   6.0004   3.7592   0.1471   -10.231   -9.393   -9.674   -10.184   -10.528   -10.859   -11.275   -11.544   -11.607   3.33633494   7
   0.000424   6.6500   53.71262360   52.5693   5.9998   3.7567   0.1376   -10.229   -9.365   -9.653   -10.176   -10.527   -10.862   -11.286   -11.561   -11.625   3.33633494   7
   0.000424   6.6500   53.71477127   52.5708   5.9992   3.7541   0.1279   -10.228   -9.336   -9.631   -10.167   -10.525   -10.866   -11.297   -11.579   -11.643   3.33633494   7
   0.000424   6.6500   53.71693802   52.5724   5.9985   3.7514   0.1179   -10.226   -9.306   -9.608   -10.159   -10.524   -10.870   -11.309   -11.597   -11.662   3.33633494   7
   0.000424   6.6500   53.71910858   52.5739   5.9979   3.7489   0.1086   -10.225   -9.276   -9.586   -10.150   -10.522   -10.873   -11.320   -11.615   -11.679   3.33633494   7
   0.000424   6.6500   53.72128677   52.5754   5.9974   3.7466   0.0999   -10.223   -9.247   -9.565   -10.142   -10.520   -10.876   -11.330   -11.631   -11.696   3.33633494   7
   0.000424   6.6500   53.72348785   52.5770   5.9968   3.7443   0.0911   -10.222   -9.216   -9.544   -10.133   -10.518   -10.879   -11.340   -11.648   -11.713   3.33633494   7
   0.000424   6.6500   53.72567368   52.5785   5.9963   3.7420   0.0825   -10.221   -9.186   -9.522   -10.125   -10.516   -10.882   -11.350   -11.664   -11.730   3.33633494   7
   0.000424   6.6500   53.72786713   52.5800   5.9957   3.7397   0.0740   -10.219   -9.156   -9.501   -10.116   -10.514   -10.885   -11.359   -11.680   -11.747   3.33633494   7
   0.000424   6.6500   53.73006821   52.5816   5.9950   3.7374   0.0655   -10.218   -9.124   -9.478   -10.107   -10.511   -10.887   -11.369   -11.695   -11.763   3.33633494   7
   0.000424   6.6500   53.73224640   52.5831   5.9944   3.7353   0.0579   -10.216   -9.094   -9.456   -10.098   -10.509   -10.889   -11.377   -11.709   -11.777   3.33633494   7
   0.000424   6.6500   53.73441315   52.5847   5.9936   3.7335   0.0511   -10.214   -9.066   -9.437   -10.090   -10.506   -10.891   -11.384   -11.721   -11.789   3.33633494   7
   0.000424   6.6500   53.73766708   52.5870   5.9924   3.7310   0.0423   -10.211   -9.029   -9.410   -10.079   -10.502   -10.892   -11.393   -11.737   -11.806   3.33633494   7
   0.000424   6.6500   53.74083710   52.5892   5.9911   3.7287   0.0348   -10.208   -8.994   -9.385   -10.067   -10.497   -10.892   -11.400   -11.750   -11.819   3.33633494   7
   0.000424   6.6500   53.74394608   52.5914   5.9899   3.7268   0.0282   -10.205   -8.962   -9.363   -10.057   -10.493   -10.892   -11.405   -11.761   -11.831   3.33633494   7
   0.000424   6.6500   53.74884796   52.5950   5.9879   3.7244   0.0208   -10.200   -8.922   -9.334   -10.043   -10.486   -10.891   -11.411   -11.773   -11.844   3.33633494   7
   0.000424   6.6500   53.75937653   52.6035   5.9790   3.7214   0.0176   -10.177   -8.855   -9.282   -10.009   -10.461   -10.872   -11.402   -11.773   -11.844   3.33633494   7
   0.000424   6.6500   53.76780319   52.6111   5.9651   3.7206   0.0283   -10.143   -8.811   -9.239   -9.971   -10.425   -10.838   -11.371   -11.745   -11.816   3.33633494   8
