#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.0796e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.8500   2.19173098   2.1917   2.3829   3.7123   2.1969   -1.187   -0.113   -0.223   -0.943   -1.408   -1.829   -2.407   -2.877   -2.941   3.27899742   6
   0.001340   8.8500   2.19175339   2.1918   2.3866   3.7114   2.1900   -1.197   -0.112   -0.226   -0.950   -1.416   -1.839   -2.419   -2.892   -2.956   3.27899837   7
   0.001340   8.8500   2.19180393   2.1918   2.4284   3.7072   2.1310   -1.301   -0.160   -0.297   -1.041   -1.517   -1.948   -2.541   -3.025   -3.090   3.27900076   7
   0.001340   8.8500   2.19184422   2.1918   2.4670   3.7038   2.0790   -1.398   -0.210   -0.366   -1.127   -1.610   -2.047   -2.650   -3.143   -3.210   3.27900243   7
   0.001340   8.8500   2.19202685   2.1920   2.4721   3.7037   2.0735   -1.410   -0.220   -0.377   -1.139   -1.622   -2.060   -2.663   -3.157   -3.223   3.27901077   7
   0.001340   8.8500   2.19293284   2.1929   2.4862   3.7021   2.0534   -1.445   -0.235   -0.400   -1.170   -1.656   -2.096   -2.705   -3.202   -3.269   3.27905178   7
   0.001340   8.8500   2.19326425   2.1933   2.5238   3.6990   2.0034   -1.539   -0.284   -0.468   -1.253   -1.746   -2.192   -2.811   -3.316   -3.385   3.27906656   7
   0.001340   8.8500   2.19354129   2.1935   2.5606   3.6960   1.9546   -1.632   -0.326   -0.532   -1.334   -1.834   -2.286   -2.915   -3.429   -3.498   3.27907920   7
   0.001340   8.8500   2.19385624   2.1939   2.5984   3.6932   1.9054   -1.726   -0.371   -0.600   -1.417   -1.925   -2.382   -3.020   -3.543   -3.613   3.27909350   7
   0.001340   8.8500   2.19418931   2.1942   2.6382   3.6901   1.8535   -1.826   -0.418   -0.670   -1.505   -2.020   -2.484   -3.132   -3.664   -3.734   3.27910852   7
   0.001340   8.8500   2.19450569   2.1945   2.6784   3.6871   1.8011   -1.926   -0.461   -0.740   -1.592   -2.115   -2.585   -3.244   -3.786   -3.857   3.27912259   7
   0.001340   8.8500   2.19480109   2.1948   2.7189   3.6841   1.7488   -2.027   -0.505   -0.810   -1.680   -2.210   -2.686   -3.356   -3.908   -3.980   3.27913594   7
   0.001340   8.8500   2.19507599   2.1951   2.7595   3.6809   1.6956   -2.129   -0.547   -0.879   -1.768   -2.306   -2.788   -3.470   -4.032   -4.105   3.27914834   7
   0.001340   8.8500   2.19532800   2.1953   2.8004   3.6778   1.6425   -2.231   -0.587   -0.948   -1.855   -2.402   -2.890   -3.583   -4.155   -4.229   3.27915978   7
   0.001340   8.8500   2.19555569   2.1956   2.8414   3.6747   1.5890   -2.333   -0.624   -1.015   -1.942   -2.497   -2.993   -3.696   -4.278   -4.353   3.27917004   7
   0.001340   8.8500   2.19576001   2.1958   2.8822   3.6715   1.5356   -2.435   -0.660   -1.081   -2.028   -2.592   -3.095   -3.810   -4.401   -4.477   3.27917910   7
   0.001340   8.8500   2.19594407   2.1959   2.9228   3.6685   1.4827   -2.537   -0.694   -1.147   -2.113   -2.686   -3.196   -3.922   -4.523   -4.599   3.27918744   7
   0.001340   8.8500   2.19611120   2.1961   2.9631   3.6652   1.4295   -2.638   -0.724   -1.210   -2.195   -2.778   -3.295   -4.033   -4.644   -4.722   3.27919507   7
   0.001340   8.8500   2.19626594   2.1963   3.0034   3.6620   1.3764   -2.739   -0.753   -1.274   -2.277   -2.870   -3.395   -4.144   -4.765   -4.844   3.27920198   7
   0.001340   8.8500   2.19640875   2.1964   3.0438   3.6589   1.3235   -2.839   -0.782   -1.336   -2.359   -2.962   -3.494   -4.254   -4.886   -4.966   3.27920842   7
   0.001340   8.8500   2.19654036   2.1965   3.0839   3.6556   1.2701   -2.940   -0.804   -1.396   -2.437   -3.051   -3.591   -4.365   -5.008   -5.089   3.27921438   7
   0.001340   8.8500   2.19666243   2.1967   3.1240   3.6523   1.2171   -3.040   -0.826   -1.455   -2.517   -3.141   -3.688   -4.475   -5.129   -5.212   3.27921987   7
   0.001340   8.8500   2.19677520   2.1968   3.1639   3.6491   1.1643   -3.140   -0.847   -1.513   -2.595   -3.229   -3.785   -4.584   -5.249   -5.333   3.27922487   7
   0.001340   8.8500   2.19688010   2.1969   3.2036   3.6457   1.1112   -3.239   -0.861   -1.568   -2.670   -3.315   -3.879   -4.692   -5.369   -5.455   3.27922964   7
   0.001340   8.8500   2.19697857   2.1970   3.2432   3.6424   1.0583   -3.338   -0.875   -1.622   -2.745   -3.402   -3.974   -4.800   -5.489   -5.577   3.27923393   7
   0.001340   8.8500   2.19707036   2.1971   3.2825   3.6392   1.0061   -3.436   -0.888   -1.676   -2.819   -3.487   -4.068   -4.906   -5.608   -5.697   3.27923799   7
   0.001340   8.8500   2.19715738   2.1972   3.3216   3.6358   0.9534   -3.534   -0.857   -1.713   -2.888   -3.572   -4.163   -5.014   -5.725   -5.816   3.27924204   7
   0.001340   8.8500   2.19719934   2.1972   3.3421   3.6340   0.9259   -3.585   -0.838   -1.732   -2.925   -3.617   -4.212   -5.071   -5.786   -5.878   3.27924395   7
   0.001340   8.8500   2.19795585   2.1980   3.7780   3.5957   0.3367   -4.675   -0.272   -2.035   -3.611   -4.504   -5.228   -6.253   -7.078   -7.198   3.27927780   8
