#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.1000   4.65622950   4.6562   2.8533   3.6506   1.8069   -2.363   0.797   -0.540   -1.797   -2.501   -3.046   -3.853   -4.470   -4.564   3.32257223   3
   0.021238   8.1000   4.65634346   4.6563   2.8926   3.6457   1.7480   -2.462   0.852   -0.565   -1.854   -2.579   -3.138   -3.964   -4.595   -4.694   3.32257295   3
   0.021238   8.1000   4.65650558   4.6565   2.9383   3.6405   1.6816   -2.576   0.903   -0.601   -1.925   -2.672   -3.245   -4.092   -4.736   -4.840   3.32257390   3
   0.021238   8.1000   4.65667629   4.6567   2.9726   3.6366   1.6320   -2.661   0.941   -0.626   -1.976   -2.739   -3.325   -4.188   -4.843   -4.950   3.32257485   3
   0.021238   8.1000   4.65671921   4.6567   2.9794   3.6359   1.6225   -2.678   0.946   -0.632   -1.987   -2.752   -3.341   -4.206   -4.863   -4.971   3.32257509   3
   0.021238   8.1000   4.65693378   4.6569   3.0084   3.6328   1.5809   -2.751   0.976   -0.654   -2.031   -2.809   -3.408   -4.287   -4.952   -5.063   3.32257652   3
   0.021238   8.1000   4.65702629   4.6570   3.0190   3.6316   1.5656   -2.777   0.987   -0.662   -2.047   -2.830   -3.433   -4.316   -4.985   -5.096   3.32257700   3
   0.021238   8.1000   4.65743971   4.6574   3.0641   3.6271   1.5023   -2.890   1.025   -0.699   -2.116   -2.918   -3.538   -4.439   -5.121   -5.237   3.32257962   3
   0.021238   8.1000   4.65780735   4.6578   3.1028   3.6232   1.4482   -2.987   1.047   -0.736   -2.174   -2.992   -3.627   -4.544   -5.237   -5.357   3.32258177   3
   0.021238   8.1000   4.65822124   4.6582   3.1458   3.6194   1.3899   -3.095   1.059   -0.783   -2.244   -3.077   -3.727   -4.660   -5.364   -5.488   3.32258439   3
   0.021238   8.1000   4.65868044   4.6587   3.1932   3.6152   1.3261   -3.213   1.069   -0.835   -2.316   -3.164   -3.837   -4.788   -5.502   -5.632   3.32258701   3
   0.021238   8.1000   4.65909386   4.6591   3.2359   3.6117   1.2691   -3.320   1.075   -0.883   -2.384   -3.245   -3.936   -4.902   -5.627   -5.761   3.32258964   3
   0.021238   8.1000   4.65955305   4.6596   3.2835   3.6076   1.2054   -3.439   1.079   -0.936   -2.456   -3.330   -4.046   -5.030   -5.765   -5.905   3.32259250   3
   0.021238   8.1000   4.65996647   4.6600   3.3265   3.6041   1.1484   -3.546   1.077   -0.985   -2.521   -3.405   -4.145   -5.145   -5.890   -6.034   3.32259488   3
   0.021238   8.1000   4.66039085   4.6604   3.3667   3.6007   1.0945   -3.647   1.082   -1.028   -2.579   -3.475   -4.238   -5.252   -6.007   -6.156   3.32259750   3
   0.021238   8.1000   4.66159773   4.6616   3.3958   3.5981   1.0553   -3.719   1.083   -1.058   -2.618   -3.519   -4.305   -5.331   -6.092   -6.244   3.32260489   4
   0.021238   8.1000   4.66366053   4.6637   3.3829   3.5996   1.0741   -3.687   1.076   -1.050   -2.606   -3.504   -4.276   -5.295   -6.053   -6.203   3.32261729   4
   0.021238   8.1000   4.66772032   4.6677   3.3426   3.6034   1.1302   -3.587   1.060   -1.014   -2.553   -3.440   -4.184   -5.187   -5.933   -6.079   3.32264185   4
   0.021238   8.1000   4.67053938   4.6705   3.3032   3.6071   1.1847   -3.488   1.048   -0.976   -2.500   -3.375   -4.094   -5.080   -5.817   -5.957   3.32265878   4
   0.021238   8.1000   4.67300701   4.6730   3.2612   3.6110   1.2425   -3.383   1.037   -0.935   -2.441   -3.304   -3.998   -4.967   -5.693   -5.828   3.32267380   4
   0.021238   8.1000   4.67524767   4.6752   3.2187   3.6150   1.3012   -3.277   1.018   -0.893   -2.378   -3.227   -3.900   -4.852   -5.567   -5.697   3.32268715   4
   0.021238   8.1000   4.67719316   4.6772   3.1806   3.6185   1.3535   -3.181   1.004   -0.855   -2.322   -3.157   -3.812   -4.749   -5.454   -5.580   3.32269883   4
   0.021238   8.1000   4.67942190   4.6794   3.1373   3.6225   1.4130   -3.073   0.989   -0.809   -2.254   -3.075   -3.712   -4.633   -5.326   -5.447   3.32271242   4
   0.021238   8.1000   4.68146324   4.6815   3.0997   3.6261   1.4651   -2.979   0.972   -0.772   -2.196   -3.002   -3.625   -4.531   -5.214   -5.331   3.32272458   4
   0.021238   8.1000   4.68371630   4.6837   3.0627   3.6297   1.5166   -2.887   0.952   -0.737   -2.139   -2.931   -3.539   -4.431   -5.104   -5.217   3.32273817   4
   0.021238   8.1000   4.68632364   4.6863   3.0262   3.6334   1.5681   -2.796   0.922   -0.705   -2.081   -2.857   -3.454   -4.330   -4.993   -5.103   3.32275367   4
   0.021238   8.1000   4.68945312   4.6895   2.9913   3.6372   1.6185   -2.708   0.886   -0.678   -2.028   -2.788   -3.373   -4.234   -4.886   -4.993   3.32277226   4
   0.021238   8.1000   4.69390202   4.6939   2.9552   3.6416   1.6727   -2.618   0.835   -0.656   -1.977   -2.719   -3.289   -4.132   -4.772   -4.875   3.32279873   4
   0.021238   8.1000   4.70042801   4.7004   2.9242   3.6467   1.7248   -2.541   0.756   -0.655   -1.943   -2.663   -3.219   -4.041   -4.667   -4.766   3.32283759   4
   0.021238   8.1000   4.70924187   4.7092   2.9104   3.6524   1.7622   -2.506   0.628   -0.699   -1.954   -2.652   -3.192   -3.992   -4.601   -4.695   3.32288957   5
   0.021238   8.1000   4.71246719   4.7125   2.9131   3.6544   1.7677   -2.513   0.570   -0.730   -1.975   -2.666   -3.201   -3.994   -4.596   -4.689   3.32290864   5
   0.021238   8.1000   4.71956873   4.7196   2.9326   3.6593   1.7683   -2.562   0.400   -0.839   -2.061   -2.734   -3.257   -4.031   -4.617   -4.707   3.32295036   5
   0.021238   8.1000   4.72530270   4.7253   2.9519   3.6632   1.7653   -2.610   0.260   -0.933   -2.136   -2.797   -3.310   -4.068   -4.643   -4.729   3.32298398   5
   0.021238   8.1000   4.75946522   4.7595   3.0157   3.6706   1.7345   -2.769   -0.059   -1.172   -2.346   -2.983   -3.479   -4.208   -4.759   -4.841   3.32318139   5
   0.021238   8.1000   4.76086330   4.7609   3.0182   3.6710   1.7334   -2.776   -0.073   -1.182   -2.354   -2.990   -3.486   -4.213   -4.763   -4.845   3.32318926   6
   0.021238   8.1000   4.81660318   4.8166   3.0610   3.6641   1.6680   -2.882   0.009   -1.200   -2.415   -3.075   -3.586   -4.341   -4.909   -4.996   3.32350254   6
   0.021238   8.1000   4.84698534   4.8470   3.0575   3.6524   1.6275   -2.874   0.321   -1.045   -2.322   -3.022   -3.563   -4.364   -4.967   -5.063   3.32366920   6
   0.021238   8.1000   4.85923052   4.8592   3.0608   3.6449   1.5953   -2.882   0.520   -0.952   -2.270   -2.999   -3.560   -4.391   -5.017   -5.118   3.32373548   6
   0.021238   8.1000   4.86375284   4.8638   3.0627   3.6420   1.5822   -2.887   0.596   -0.917   -2.250   -2.991   -3.560   -4.402   -5.037   -5.141   3.32375979   6
   0.021238   8.1000   4.86936903   4.8694   3.1001   3.6344   1.5149   -2.980   0.734   -0.896   -2.276   -3.049   -3.641   -4.514   -5.171   -5.281   3.32379007   6
   0.021238   8.1000   4.87052107   4.8705   3.1371   3.6293   1.4577   -3.073   0.794   -0.912   -2.322   -3.115   -3.725   -4.618   -5.290   -5.405   3.32379627   6
   0.021238   8.1000   4.87086344   4.8709   3.1729   3.6250   1.4047   -3.162   0.835   -0.935   -2.369   -3.179   -3.806   -4.717   -5.402   -5.521   3.32379794   7
   0.021238   8.1000   4.87103033   4.8710   3.2084   3.6213   1.3545   -3.251   0.860   -0.966   -2.421   -3.246   -3.887   -4.814   -5.509   -5.632   3.32379889   7
   0.021238   8.1000   4.87136364   4.8714   3.2204   3.6205   1.3392   -3.281   0.856   -0.983   -2.443   -3.271   -3.916   -4.845   -5.543   -5.667   3.32380080   7
   0.021238   8.1000   4.87204218   4.8720   3.1852   3.6237   1.3874   -3.193   0.843   -0.946   -2.387   -3.202   -3.834   -4.751   -5.439   -5.560   3.32380438   7
   0.021238   8.1000   4.87260485   4.8726   3.2231   3.6197   1.3335   -3.288   0.872   -0.978   -2.442   -3.273   -3.921   -4.854   -5.554   -5.679   3.32380748   7
   0.021238   8.1000   4.87301207   4.8730   3.2621   3.6157   1.2785   -3.385   0.897   -1.011   -2.495   -3.341   -4.010   -4.960   -5.671   -5.801   3.32380962   7
   0.021238   8.1000   4.87349176   4.8735   3.3000   3.6120   1.2259   -3.480   0.918   -1.046   -2.550   -3.409   -4.097   -5.063   -5.784   -5.919   3.32381201   7
   0.021238   8.1000   4.87409019   4.8741   3.3384   3.6084   1.1733   -3.576   0.931   -1.084   -2.604   -3.476   -4.185   -5.166   -5.897   -6.037   3.32381535   7
   0.021238   8.1000   4.87481356   4.8748   3.3773   3.6048   1.1199   -3.673   0.943   -1.121   -2.657   -3.540   -4.274   -5.271   -6.012   -6.156   3.32381916   7
   0.021238   8.1000   4.87564325   4.8756   3.4167   3.6011   1.0655   -3.772   0.957   -1.157   -2.711   -3.605   -4.364   -5.377   -6.129   -6.278   3.32382369   7
   0.021238   8.1000   4.87653399   4.8765   3.4565   3.5973   1.0107   -3.871   0.967   -1.192   -2.759   -3.663   -4.454   -5.485   -6.247   -6.401   3.32382846   7
   0.021238   8.1000   4.87743282   4.8774   3.4966   3.5935   0.9557   -3.971   0.996   -1.216   -2.806   -3.722   -4.546   -5.594   -6.362   -6.523   3.32383323   7
   0.021238   8.1000   4.87829161   4.8783   3.5370   3.5898   0.9004   -4.073   1.031   -1.238   -2.854   -3.785   -4.638   -5.705   -6.476   -6.646   3.32383776   7
   0.021238   8.1000   4.87907410   4.8791   3.5778   3.5858   0.8439   -4.174   1.069   -1.254   -2.891   -3.835   -4.730   -5.818   -6.592   -6.770   3.32384181   7
   0.021238   8.1000   4.87977219   4.8798   3.6186   3.5818   0.7870   -4.276   1.113   -1.269   -2.930   -3.889   -4.822   -5.929   -6.708   -6.895   3.32384562   7
   0.021238   8.1000   4.88039303   4.8804   3.6592   3.5778   0.7306   -4.378   1.151   -1.281   -2.963   -3.939   -4.912   -6.040   -6.822   -7.018   3.32384896   7
   0.021238   8.1000   4.88095808   4.8810   3.6994   3.5738   0.6744   -4.478   1.189   -1.289   -2.990   -3.981   -5.001   -6.151   -6.936   -7.140   3.32385206   7
   0.021238   8.1000   4.88148403   4.8815   3.7394   3.5698   0.6182   -4.579   1.230   -1.297   -3.018   -4.024   -5.089   -6.260   -7.049   -7.262   3.32385468   7
   0.021238   8.1000   4.88197565   4.8820   3.7793   3.5656   0.5617   -4.678   1.283   -1.295   -3.025   -4.048   -5.175   -6.370   -7.162   -7.384   3.32385731   7
   0.021238   8.1000   4.88243675   4.8824   3.8192   3.5613   0.5046   -4.778   1.345   -1.294   -3.033   -4.071   -5.262   -6.479   -7.275   -7.507   3.32385993   7
   0.021238   8.1000   4.88286781   4.8829   3.8587   3.5570   0.4481   -4.877   1.363   -1.288   -3.016   -4.076   -5.341   -6.587   -7.389   -7.629   3.32386208   7
   0.021238   8.1000   4.88328028   4.8833   3.8972   3.5529   0.3931   -4.973   1.376   -1.280   -2.994   -4.077   -5.417   -6.693   -7.500   -7.748   3.32386422   7
   0.021238   8.1000   4.88369036   4.8837   3.9346   3.5489   0.3399   -5.066   1.385   -1.270   -2.972   -4.079   -5.488   -6.795   -7.608   -7.863   3.32386661   7
   0.021238   8.1000   4.88409615   4.8841   3.9749   3.5454   0.2853   -5.167   1.378   -1.262   -2.951   -4.091   -5.562   -6.903   -7.721   -7.983   3.32386875   7
   0.021238   8.1000   4.88434696   4.8843   4.0073   3.5422   0.2404   -5.248   1.380   -1.250   -2.927   -4.093   -5.620   -6.991   -7.813   -8.081   3.32386994   7
   0.021238   8.1000   4.88632965   4.8863   4.2667   3.5112   -0.1429   -5.897   1.303   -0.482   -2.036   -3.698   -5.644   -7.715   -8.619   -8.922   3.32388043   8
