#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.1221e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   10.0500   0.84747452   0.7685   2.1392   3.6930   1.9087   -0.578   0.778   0.549   -0.269   -0.777   -1.234   -1.873   -2.396   -2.466   3.09125376   7
   0.001340   10.0500   0.84749687   0.7683   2.1817   3.6890   1.8500   -0.684   0.740   0.481   -0.359   -0.877   -1.342   -1.994   -2.530   -2.601   3.09126258   7
   0.001340   10.0500   0.84751242   0.7681   2.2196   3.6855   1.7978   -0.779   0.710   0.421   -0.438   -0.965   -1.437   -2.102   -2.649   -2.721   3.09126854   7
   0.001340   10.0500   0.84752572   0.7679   2.2584   3.6820   1.7448   -0.876   0.678   0.360   -0.520   -1.055   -1.534   -2.212   -2.771   -2.844   3.09127355   7
   0.001340   10.0500   0.84754145   0.7676   2.3077   3.6776   1.6778   -0.999   0.641   0.284   -0.622   -1.169   -1.658   -2.351   -2.924   -2.998   3.09127975   7
   0.001340   10.0500   0.84755599   0.7673   2.3526   3.6737   1.6170   -1.112   0.609   0.215   -0.714   -1.272   -1.770   -2.477   -3.062   -3.138   3.09128523   7
   0.001340   10.0500   0.84756911   0.7670   2.3955   3.6700   1.5591   -1.219   0.578   0.150   -0.803   -1.371   -1.877   -2.597   -3.194   -3.270   3.09129024   7
   0.001340   10.0500   0.84758091   0.7667   2.4380   3.6663   1.5017   -1.325   0.554   0.087   -0.888   -1.468   -1.982   -2.716   -3.324   -3.402   3.09129477   7
   0.001340   10.0500   0.84759152   0.7663   2.4801   3.6626   1.4448   -1.430   0.528   0.024   -0.972   -1.563   -2.086   -2.833   -3.453   -3.532   3.09129882   7
   0.001340   10.0500   0.84760112   0.7659   2.5222   3.6590   1.3879   -1.535   0.505   -0.038   -1.055   -1.658   -2.189   -2.949   -3.581   -3.662   3.09130263   7
   0.001340   10.0500   0.84760976   0.7655   2.5640   3.6553   1.3313   -1.640   0.486   -0.098   -1.136   -1.750   -2.290   -3.064   -3.709   -3.791   3.09130597   7
   0.001340   10.0500   0.84761775   0.7650   2.6060   3.6517   1.2743   -1.745   0.468   -0.157   -1.218   -1.843   -2.392   -3.180   -3.838   -3.921   3.09130907   7
   0.001340   10.0500   0.84762502   0.7645   2.6476   3.6480   1.2179   -1.849   0.454   -0.214   -1.296   -1.934   -2.491   -3.294   -3.964   -4.050   3.09131169   7
   0.001340   10.0500   0.84763187   0.7640   2.6884   3.6444   1.1623   -1.951   0.443   -0.268   -1.373   -2.022   -2.589   -3.406   -4.089   -4.176   3.09131432   7
   0.001340   10.0500   0.84763849   0.7634   2.7290   3.6408   1.1071   -2.052   0.433   -0.322   -1.448   -2.110   -2.685   -3.517   -4.213   -4.302   3.09131694   7
   0.001340   10.0500   0.84764493   0.7627   2.7700   3.6372   1.0510   -2.155   0.428   -0.373   -1.522   -2.197   -2.782   -3.629   -4.338   -4.429   3.09131956   7
   0.001340   10.0500   0.84765112   0.7619   2.8121   3.6334   0.9933   -2.260   0.429   -0.423   -1.597   -2.287   -2.882   -3.743   -4.465   -4.558   3.09132195   7
   0.001340   10.0500   0.84765655   0.7610   2.8526   3.6298   0.9379   -2.362   0.473   -0.458   -1.667   -2.374   -2.980   -3.855   -4.587   -4.682   3.09132385   7
   0.001340   10.0500   0.84766161   0.7601   2.8980   3.6257   0.8756   -2.475   0.530   -0.492   -1.742   -2.470   -3.088   -3.980   -4.723   -4.820   3.09132576   7
   0.001340   10.0500   0.84766561   0.7593   2.9456   3.6213   0.8102   -2.594   0.595   -0.526   -1.821   -2.570   -3.202   -4.112   -4.866   -4.966   3.09132743   7
   0.001340   10.0500   0.84766865   0.7585   2.9888   3.6174   0.7507   -2.702   0.661   -0.554   -1.889   -2.659   -3.304   -4.230   -4.995   -5.097   3.09132862   7
   0.001340   10.0500   0.84767151   0.7576   3.0323   3.6134   0.6908   -2.811   0.730   -0.580   -1.956   -2.747   -3.405   -4.348   -5.125   -5.230   3.09132957   7
   0.001340   10.0500   0.84767419   0.7567   3.0775   3.6093   0.6285   -2.924   0.807   -0.605   -2.026   -2.838   -3.510   -4.471   -5.260   -5.368   3.09133077   7
   0.001340   10.0500   0.84767640   0.7557   3.1124   3.6061   0.5801   -3.011   0.871   -0.622   -2.076   -2.906   -3.590   -4.565   -5.364   -5.474   3.09133148   7
   0.001340   10.0500   0.84767866   0.7545   3.2443   3.5935   0.3973   -3.341   1.080   -0.682   -2.256   -3.156   -3.884   -4.918   -5.756   -5.878   3.09133244   7
   0.001340   10.0500   0.84767902   0.7542   3.2663   3.5913   0.3665   -3.396   1.111   -0.692   -2.284   -3.197   -3.933   -4.977   -5.822   -5.946   3.09133267   7
   0.001340   10.0500   0.84767902   0.7542   3.2663   3.5913   0.3665   -3.396   1.111   -0.692   -2.284   -3.197   -3.932   -4.977   -5.822   -5.946   3.09133267   8
