#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    6.3097e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.8000   1.06020212   0.9931   2.0992   3.6727   1.9786   -0.478   1.420   0.884   -0.075   -0.648   -1.143   -1.856   -2.449   -2.519   3.15629983   7
   0.004237   9.8000   1.06020224   0.9931   2.0998   3.6726   1.9778   -0.479   1.420   0.883   -0.076   -0.649   -1.145   -1.857   -2.450   -2.521   3.15629983   7
   0.004237   9.8000   1.06020331   0.9931   2.1192   3.6709   1.9514   -0.528   1.411   0.855   -0.115   -0.694   -1.193   -1.912   -2.510   -2.581   3.15630007   7
   0.004237   9.8000   1.06020570   0.9931   2.1595   3.6673   1.8968   -0.629   1.396   0.797   -0.195   -0.786   -1.293   -2.024   -2.633   -2.706   3.15630078   7
   0.004237   9.8000   1.06020796   0.9931   2.1888   3.6647   1.8572   -0.702   1.386   0.756   -0.253   -0.853   -1.366   -2.106   -2.722   -2.796   3.15630126   7
   0.004237   9.8000   1.06021011   0.9931   2.2148   3.6625   1.8221   -0.767   1.378   0.719   -0.304   -0.911   -1.430   -2.178   -2.801   -2.876   3.15630174   7
   0.004237   9.8000   1.06021249   0.9931   2.2127   3.6627   1.8249   -0.762   1.378   0.722   -0.301   -0.907   -1.425   -2.173   -2.795   -2.870   3.15630245   7
   0.004237   9.8000   1.06021786   0.9931   2.2012   3.6637   1.8407   -0.733   1.381   0.738   -0.278   -0.881   -1.397   -2.140   -2.759   -2.834   3.15630364   7
   0.004237   9.8000   1.06022167   0.9931   2.1918   3.6646   1.8535   -0.710   1.383   0.750   -0.260   -0.860   -1.373   -2.114   -2.731   -2.805   3.15630460   7
   0.004237   9.8000   1.06023121   0.9930   2.1789   3.6658   1.8711   -0.677   1.387   0.768   -0.235   -0.831   -1.341   -2.078   -2.691   -2.765   3.15630698   7
   0.004237   9.8000   1.06028903   0.9928   2.1764   3.6659   1.8741   -0.671   1.389   0.773   -0.229   -0.825   -1.335   -2.071   -2.684   -2.757   3.15632081   7
   0.004237   9.8000   1.06034350   0.9927   2.1848   3.6651   1.8622   -0.692   1.389   0.762   -0.245   -0.843   -1.356   -2.095   -2.710   -2.784   3.15633392   7
   0.004237   9.8000   1.06039715   0.9924   2.2274   3.6612   1.8040   -0.798   1.378   0.704   -0.328   -0.939   -1.461   -2.214   -2.841   -2.916   3.15634704   7
   0.004237   9.8000   1.06044507   0.9922   2.2698   3.6574   1.7463   -0.905   1.371   0.647   -0.409   -1.034   -1.565   -2.332   -2.971   -3.048   3.15635848   7
   0.004237   9.8000   1.06048679   0.9920   2.3129   3.6536   1.6880   -1.012   1.365   0.590   -0.491   -1.129   -1.669   -2.451   -3.102   -3.181   3.15636873   7
   0.004237   9.8000   1.06052291   0.9917   2.3557   3.6498   1.6300   -1.119   1.359   0.533   -0.572   -1.224   -1.772   -2.569   -3.233   -3.313   3.15637732   7
   0.004237   9.8000   1.06055415   0.9914   2.3979   3.6461   1.5726   -1.225   1.360   0.481   -0.649   -1.316   -1.874   -2.685   -3.362   -3.444   3.15638494   7
   0.004237   9.8000   1.06058145   0.9912   2.4401   3.6424   1.5157   -1.330   1.360   0.428   -0.727   -1.407   -1.975   -2.800   -3.490   -3.574   3.15639138   7
   0.004237   9.8000   1.06060565   0.9909   2.4825   3.6387   1.4584   -1.436   1.365   0.376   -0.804   -1.499   -2.076   -2.916   -3.618   -3.704   3.15639734   7
   0.004237   9.8000   1.06062770   0.9905   2.5253   3.6349   1.4004   -1.543   1.376   0.325   -0.879   -1.590   -2.177   -3.032   -3.746   -3.834   3.15640259   7
   0.004237   9.8000   1.06064785   0.9902   2.5682   3.6312   1.3422   -1.650   1.387   0.275   -0.954   -1.681   -2.279   -3.149   -3.875   -3.966   3.15640759   7
   0.004237   9.8000   1.06066668   0.9898   2.6118   3.6273   1.2829   -1.760   1.401   0.226   -1.029   -1.773   -2.381   -3.267   -4.006   -4.099   3.15641212   7
   0.004237   9.8000   1.06068397   0.9893   2.6550   3.6235   1.2245   -1.868   1.415   0.178   -1.102   -1.863   -2.482   -3.383   -4.135   -4.231   3.15641618   7
   0.004237   9.8000   1.06070054   0.9888   2.6984   3.6197   1.1654   -1.976   1.432   0.132   -1.174   -1.952   -2.583   -3.500   -4.265   -4.364   3.15642023   7
   0.004237   9.8000   1.06071651   0.9883   2.7425   3.6158   1.1055   -2.086   1.453   0.088   -1.244   -2.041   -2.684   -3.618   -4.397   -4.498   3.15642405   7
   0.004237   9.8000   1.06073117   0.9876   2.7859   3.6119   1.0464   -2.195   1.474   0.045   -1.313   -2.128   -2.784   -3.734   -4.527   -4.631   3.15642762   7
   0.004237   9.8000   1.06074560   0.9869   2.8284   3.6081   0.9883   -2.301   1.505   0.008   -1.377   -2.210   -2.881   -3.848   -4.654   -4.762   3.15643120   7
   0.004237   9.8000   1.06075943   0.9861   2.8716   3.6042   0.9291   -2.409   1.568   -0.018   -1.440   -2.293   -2.980   -3.965   -4.781   -4.894   3.15643454   7
   0.004237   9.8000   1.06077111   0.9852   2.9182   3.6000   0.8652   -2.526   1.636   -0.047   -1.507   -2.382   -3.086   -4.090   -4.918   -5.036   3.15643740   7
   0.004237   9.8000   1.06077921   0.9845   2.9677   3.5954   0.7972   -2.649   1.711   -0.072   -1.575   -2.472   -3.197   -4.223   -5.062   -5.187   3.15643930   7
   0.004237   9.8000   1.06078541   0.9839   3.0141   3.5911   0.7332   -2.765   1.784   -0.095   -1.638   -2.557   -3.301   -4.347   -5.197   -5.329   3.15644073   7
   0.004237   9.8000   1.06079137   0.9831   3.0616   3.5866   0.6674   -2.884   1.865   -0.114   -1.697   -2.638   -3.406   -4.474   -5.335   -5.474   3.15644217   7
   0.004237   9.8000   1.06079662   0.9823   3.1095   3.5820   0.6006   -3.004   1.953   -0.130   -1.756   -2.721   -3.511   -4.601   -5.475   -5.620   3.15644336   7
   0.004237   9.8000   1.06080174   0.9814   3.1577   3.5772   0.5330   -3.124   2.041   -0.143   -1.810   -2.798   -3.617   -4.729   -5.614   -5.768   3.15644479   7
   0.004237   9.8000   1.06080675   0.9801   3.3577   3.5556   0.2457   -3.624   2.306   -0.147   -1.915   -2.985   -4.042   -5.268   -6.203   -6.393   3.15644598   7
   0.004237   9.8000   1.06080806   0.9794   3.4009   3.5504   0.1815   -3.732   2.370   -0.124   -1.900   -2.988   -4.128   -5.386   -6.333   -6.533   3.15644622   7
   0.004237   9.8000   1.06080878   0.9790   3.4227   3.5478   0.1492   -3.787   2.395   -0.102   -1.876   -2.977   -4.168   -5.447   -6.399   -6.603   3.15644646   7
   0.004237   9.8000   1.06080890   0.9789   3.4270   3.5472   0.1426   -3.798   2.400   -0.097   -1.870   -2.974   -4.176   -5.459   -6.412   -6.617   3.15644646   7
   0.004237   9.8000   1.06080925   0.9787   3.4348   3.5463   0.1310   -3.817   2.410   -0.088   -1.860   -2.968   -4.190   -5.480   -6.435   -6.643   3.15644646   7
   0.004237   9.8000   1.06080949   0.9785   3.4417   3.5455   0.1207   -3.834   2.418   -0.081   -1.851   -2.964   -4.203   -5.499   -6.456   -6.665   3.15644646   7
   0.004237   9.8000   1.06080985   0.9783   3.4491   3.5446   0.1096   -3.853   2.427   -0.073   -1.842   -2.959   -4.216   -5.520   -6.479   -6.689   3.15644670   7
   0.004237   9.8000   1.06081021   0.9780   3.4575   3.5435   0.0970   -3.874   2.437   -0.063   -1.831   -2.953   -4.232   -5.543   -6.505   -6.717   3.15644670   7
   0.004237   9.8000   1.06081080   0.9776   3.4715   3.5418   0.0761   -3.909   2.455   -0.047   -1.813   -2.943   -4.257   -5.582   -6.547   -6.762   3.15644693   7
   0.004237   9.8000   1.06081188   0.9769   3.4873   3.5399   0.0523   -3.948   2.475   -0.029   -1.791   -2.931   -4.285   -5.626   -6.595   -6.814   3.15644717   7
   0.004237   9.8000   1.06081212   0.9766   3.4896   3.5397   0.0487   -3.954   2.477   -0.024   -1.786   -2.928   -4.289   -5.632   -6.603   -6.822   3.15644717   7
   0.004237   9.8000   1.06081212   0.9766   3.4897   3.5397   0.0488   -3.954   2.476   -0.026   -1.787   -2.929   -4.289   -5.632   -6.603   -6.822   3.15644717   8
