#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.5482e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.5500   1.26124179   1.2249   1.8653   3.7037   2.4275   0.107   1.440   1.168   0.370   -0.122   -0.555   -1.161   -1.659   -1.719   3.19658947   4
   0.004237   9.5500   1.26153541   1.2252   1.8712   3.7031   2.4193   0.092   1.436   1.158   0.357   -0.136   -0.570   -1.178   -1.678   -1.738   3.19663811   4
   0.004237   9.5500   1.26183569   1.2254   1.8786   3.7022   2.4085   0.074   1.431   1.147   0.342   -0.154   -0.589   -1.200   -1.702   -1.762   3.19668794   4
   0.004237   9.5500   1.26213408   1.2257   1.8880   3.7011   2.3950   0.050   1.424   1.133   0.322   -0.176   -0.614   -1.228   -1.732   -1.793   3.19673753   4
   0.004237   9.5500   1.26243615   1.2259   1.9030   3.6995   2.3733   0.012   1.413   1.110   0.291   -0.211   -0.652   -1.272   -1.781   -1.842   3.19678736   4
   0.004237   9.5500   1.26273096   1.2261   1.9388   3.6955   2.3217   -0.077   1.390   1.056   0.218   -0.294   -0.743   -1.376   -1.897   -1.959   3.19683623   4
   0.004237   9.5500   1.26284850   1.2262   1.9719   3.6920   2.2747   -0.160   1.367   1.005   0.149   -0.372   -0.827   -1.471   -2.003   -2.066   3.19685578   4
   0.004237   9.5500   1.26290548   1.2262   2.0083   3.6884   2.2238   -0.251   1.340   0.948   0.074   -0.456   -0.918   -1.575   -2.118   -2.182   3.19686508   4
   0.004237   9.5500   1.26293218   1.2263   2.0442   3.6849   2.1740   -0.340   1.314   0.893   0.000   -0.538   -1.007   -1.677   -2.231   -2.297   3.19686961   4
   0.004237   9.5500   1.26294672   1.2263   2.0828   3.6813   2.1211   -0.437   1.284   0.832   -0.079   -0.627   -1.103   -1.786   -2.352   -2.419   3.19687200   4
   0.004237   9.5500   1.26295459   1.2263   2.1196   3.6780   2.0711   -0.529   1.257   0.774   -0.155   -0.711   -1.195   -1.889   -2.465   -2.534   3.19687343   5
   0.004237   9.5500   1.26295638   1.2263   2.1300   3.6771   2.0569   -0.555   1.249   0.758   -0.176   -0.735   -1.221   -1.918   -2.498   -2.566   3.19687366   7
   0.004237   9.5500   1.26295650   1.2263   2.1306   3.6770   2.0561   -0.556   1.249   0.757   -0.177   -0.736   -1.222   -1.920   -2.499   -2.568   3.19687366   7
   0.004237   9.5500   1.26296067   1.2263   2.1613   3.6744   2.0149   -0.633   1.226   0.709   -0.240   -0.807   -1.298   -2.005   -2.593   -2.663   3.19687438   7
   0.004237   9.5500   1.26296592   1.2263   2.2006   3.6710   1.9619   -0.732   1.202   0.649   -0.320   -0.898   -1.397   -2.115   -2.713   -2.784   3.19687510   7
   0.004237   9.5500   1.26297450   1.2263   2.2571   3.6662   1.8863   -0.873   1.177   0.566   -0.433   -1.027   -1.537   -2.272   -2.884   -2.957   3.19687653   7
   0.004237   9.5500   1.26301181   1.2263   2.2264   3.6689   1.9280   -0.796   1.187   0.609   -0.372   -0.957   -1.461   -2.186   -2.790   -2.862   3.19688272   7
   0.004237   9.5500   1.26324224   1.2263   2.2158   3.6697   1.9414   -0.770   1.195   0.626   -0.350   -0.933   -1.434   -2.157   -2.759   -2.831   3.19692087   7
   0.004237   9.5500   1.26336992   1.2262   2.2602   3.6658   1.8815   -0.881   1.179   0.563   -0.438   -1.034   -1.545   -2.281   -2.894   -2.968   3.19694209   7
   0.004237   9.5500   1.26347911   1.2262   2.3033   3.6621   1.8236   -0.988   1.164   0.502   -0.524   -1.132   -1.651   -2.401   -3.025   -3.100   3.19696021   7
   0.004237   9.5500   1.26356876   1.2261   2.3446   3.6586   1.7683   -1.091   1.151   0.444   -0.604   -1.225   -1.752   -2.515   -3.150   -3.226   3.19697499   7
   0.004237   9.5500   1.26364708   1.2261   2.3860   3.6551   1.7128   -1.195   1.141   0.387   -0.684   -1.317   -1.853   -2.629   -3.276   -3.354   3.19698787   7
   0.004237   9.5500   1.26371562   1.2260   2.4276   3.6516   1.6572   -1.299   1.132   0.330   -0.764   -1.410   -1.954   -2.743   -3.402   -3.481   3.19699931   7
   0.004237   9.5500   1.26377523   1.2259   2.4689   3.6481   1.6017   -1.402   1.126   0.275   -0.842   -1.501   -2.054   -2.857   -3.527   -3.608   3.19700909   7
   0.004237   9.5500   1.26382804   1.2258   2.5099   3.6446   1.5467   -1.505   1.124   0.223   -0.918   -1.590   -2.152   -2.969   -3.651   -3.734   3.19701767   7
   0.004237   9.5500   1.26387513   1.2256   2.5505   3.6411   1.4921   -1.606   1.124   0.172   -0.993   -1.678   -2.249   -3.080   -3.774   -3.859   3.19702554   7
   0.004237   9.5500   1.26391757   1.2255   2.5905   3.6376   1.4383   -1.706   1.130   0.122   -1.065   -1.764   -2.345   -3.189   -3.894   -3.981   3.19703269   7
   0.004237   9.5500   1.26395667   1.2253   2.6309   3.6342   1.3839   -1.807   1.138   0.074   -1.136   -1.851   -2.440   -3.298   -4.015   -4.104   3.19703913   7
   0.004237   9.5500   1.26399243   1.2251   2.6704   3.6308   1.3309   -1.906   1.146   0.026   -1.206   -1.935   -2.534   -3.405   -4.133   -4.224   3.19704485   7
   0.004237   9.5500   1.26402617   1.2249   2.7097   3.6274   1.2781   -2.004   1.156   -0.019   -1.275   -2.018   -2.626   -3.511   -4.250   -4.343   3.19705057   7
   0.004237   9.5500   1.26405823   1.2247   2.7494   3.6240   1.2245   -2.104   1.168   -0.063   -1.342   -2.101   -2.719   -3.618   -4.369   -4.464   3.19705582   7
   0.004237   9.5500   1.26408792   1.2244   2.7891   3.6205   1.1708   -2.203   1.182   -0.107   -1.409   -2.183   -2.812   -3.725   -4.487   -4.585   3.19706082   7
   0.004237   9.5500   1.26411593   1.2242   2.8267   3.6172   1.1200   -2.297   1.197   -0.146   -1.470   -2.259   -2.899   -3.826   -4.599   -4.700   3.19706535   7
   0.004237   9.5500   1.26414454   1.2238   2.8650   3.6139   1.0683   -2.393   1.214   -0.185   -1.531   -2.336   -2.986   -3.928   -4.714   -4.817   3.19707012   7
   0.004237   9.5500   1.26417327   1.2234   2.9043   3.6104   1.0149   -2.491   1.234   -0.224   -1.593   -2.415   -3.076   -4.034   -4.832   -4.937   3.19707489   7
   0.004237   9.5500   1.26420069   1.2229   2.9476   3.6066   0.9561   -2.599   1.284   -0.255   -1.657   -2.498   -3.175   -4.150   -4.959   -5.069   3.19707942   7
   0.004237   9.5500   1.26422191   1.2225   2.9971   3.6022   0.8889   -2.723   1.353   -0.287   -1.730   -2.594   -3.289   -4.283   -5.104   -5.220   3.19708276   7
   0.004237   9.5500   1.26423514   1.2222   3.0389   3.5984   0.8319   -2.827   1.414   -0.311   -1.789   -2.672   -3.383   -4.396   -5.226   -5.347   3.19708514   7
   0.004237   9.5500   1.26424682   1.2218   3.0782   3.5948   0.7781   -2.926   1.472   -0.333   -1.844   -2.744   -3.472   -4.501   -5.341   -5.467   3.19708705   7
   0.004237   9.5500   1.26425743   1.2215   3.1190   3.5911   0.7222   -3.027   1.534   -0.354   -1.900   -2.819   -3.563   -4.610   -5.459   -5.591   3.19708872   7
   0.004237   9.5500   1.26426768   1.2211   3.1611   3.5871   0.6641   -3.133   1.604   -0.371   -1.954   -2.893   -3.657   -4.722   -5.582   -5.719   3.19709039   7
   0.004237   9.5500   1.26427746   1.2206   3.2016   3.5833   0.6081   -3.234   1.676   -0.387   -2.004   -2.963   -3.746   -4.830   -5.699   -5.843   3.19709206   7
   0.004237   9.5500   1.26428759   1.2200   3.1975   3.5837   0.6136   -3.224   1.668   -0.385   -1.999   -2.956   -3.737   -4.819   -5.687   -5.830   3.19709373   7
   0.004237   9.5500   1.26428986   1.2199   3.2342   3.5802   0.5628   -3.315   1.735   -0.398   -2.045   -3.020   -3.817   -4.916   -5.793   -5.942   3.19709396   7
   0.004237   9.5500   1.26429117   1.2198   3.2676   3.5769   0.5162   -3.399   1.794   -0.406   -2.081   -3.071   -3.890   -5.005   -5.890   -6.044   3.19709420   7
   0.004237   9.5500   1.26429212   1.2197   3.3013   3.5735   0.4689   -3.483   1.842   -0.415   -2.113   -3.119   -3.963   -5.094   -5.988   -6.148   3.19709444   7
   0.004237   9.5500   1.26429319   1.2197   3.3332   3.5701   0.4236   -3.563   1.881   -0.423   -2.143   -3.163   -4.032   -5.179   -6.081   -6.247   3.19709468   7
   0.004237   9.5500   1.26429462   1.2195   3.3675   3.5665   0.3748   -3.649   1.919   -0.427   -2.163   -3.195   -4.106   -5.272   -6.182   -6.353   3.19709492   7
   0.004237   9.5500   1.26429689   1.2193   3.4070   3.5623   0.3181   -3.748   1.968   -0.430   -2.184   -3.231   -4.191   -5.378   -6.297   -6.476   3.19709516   7
   0.004237   9.5500   1.26429772   1.2192   3.4131   3.5616   0.3095   -3.763   1.975   -0.431   -2.188   -3.237   -4.204   -5.395   -6.315   -6.495   3.19709539   7
   0.004237   9.5500   1.26429772   1.2192   3.4131   3.5616   0.3094   -3.763   1.976   -0.430   -2.187   -3.237   -4.204   -5.395   -6.315   -6.495   3.19709539   8
