#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    8.9125e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.9500   20.85596657   20.6302   5.1503   4.2897   2.7130   -8.106   -7.288   -6.423   -6.226   -6.145   -6.032   -5.754   -5.673   -5.604   3.33597612   2
   0.004237   6.9500   20.85684586   20.6307   5.1510   4.2747   2.6522   -8.108   -7.368   -6.503   -6.317   -6.243   -6.138   -5.866   -5.790   -5.723   3.33597636   2
   0.004237   6.9500   20.85776711   20.6314   5.1513   4.2579   2.5848   -8.108   -7.431   -6.591   -6.412   -6.343   -6.244   -5.982   -5.910   -5.846   3.33597636   2
   0.004237   6.9500   20.85875511   20.6321   5.1501   4.2387   2.5094   -8.105   -7.496   -6.687   -6.517   -6.453   -6.360   -6.111   -6.043   -5.982   3.33597636   2
   0.004237   6.9500   20.85948944   20.6326   5.1470   4.2238   2.4529   -8.097   -7.534   -6.756   -6.592   -6.531   -6.443   -6.204   -6.141   -6.083   3.33597636   2
   0.004237   6.9500   20.86033249   20.6333   5.1410   4.2100   2.4034   -8.083   -7.562   -6.814   -6.655   -6.597   -6.513   -6.285   -6.224   -6.169   3.33597636   2
   0.004237   6.9500   20.86082458   20.6337   5.1406   4.2032   2.3767   -8.081   -7.582   -6.848   -6.691   -6.636   -6.554   -6.331   -6.272   -6.217   3.33597636   3
   0.004237   6.9500   20.86121750   20.6340   5.1414   4.1972   2.3518   -8.084   -7.603   -6.882   -6.727   -6.673   -6.594   -6.375   -6.317   -6.264   3.33597636   3
   0.004237   6.9500   20.86166000   20.6343   5.1425   4.1903   2.3233   -8.086   -7.627   -6.921   -6.769   -6.716   -6.640   -6.425   -6.369   -6.317   3.33597660   3
   0.004237   6.9500   20.86215210   20.6347   5.1437   4.1824   2.2906   -8.089   -7.654   -6.965   -6.816   -6.766   -6.692   -6.483   -6.429   -6.378   3.33597660   3
   0.004237   6.9500   20.86270332   20.6351   5.1452   4.1735   2.2533   -8.093   -7.689   -7.013   -6.870   -6.823   -6.752   -6.550   -6.498   -6.450   3.33597660   3
   0.004237   6.9500   20.86331749   20.6356   5.1471   4.1633   2.2106   -8.098   -7.733   -7.064   -6.929   -6.887   -6.823   -6.626   -6.579   -6.532   3.33597660   3
   0.004237   6.9500   20.86400414   20.6361   5.1493   4.1517   2.1621   -8.103   -7.787   -7.118   -6.995   -6.961   -6.904   -6.714   -6.671   -6.627   3.33597660   3
   0.004237   6.9500   20.86477280   20.6367   5.1524   4.1387   2.1072   -8.111   -7.836   -7.191   -7.075   -7.045   -6.993   -6.813   -6.774   -6.732   3.33597660   3
   0.004237   6.9500   20.86552811   20.6373   5.1554   4.1259   2.0530   -8.119   -7.868   -7.276   -7.160   -7.129   -7.079   -6.911   -6.873   -6.832   3.33597660   3
   0.004237   6.9500   20.86630821   20.6379   5.1581   4.1117   1.9933   -8.125   -7.902   -7.367   -7.251   -7.220   -7.172   -7.017   -6.981   -6.943   3.33597684   3
   0.004237   6.9500   20.86717796   20.6386   5.1611   4.0958   1.9269   -8.133   -7.950   -7.457   -7.347   -7.319   -7.277   -7.135   -7.103   -7.068   3.33597684   3
   0.004237   6.9500   20.86815071   20.6394   5.1646   4.0785   1.8541   -8.142   -8.005   -7.547   -7.448   -7.427   -7.392   -7.264   -7.238   -7.205   3.33597684   3
   0.004237   6.9500   20.86923790   20.6403   5.1686   4.0597   1.7751   -8.151   -8.085   -7.620   -7.544   -7.538   -7.519   -7.403   -7.385   -7.357   3.33597684   3
   0.004237   6.9500   20.87079239   20.6416   5.1734   4.0350   1.6712   -8.164   -8.136   -7.751   -7.685   -7.684   -7.674   -7.582   -7.572   -7.548   3.33597684   3
   0.004237   6.9500   20.87252998   20.6430   5.1788   4.0097   1.5646   -8.177   -8.176   -7.879   -7.823   -7.828   -7.827   -7.763   -7.760   -7.741   3.33597708   3
   0.004237   6.9500   20.87447357   20.6432   5.1843   3.9850   1.4603   -8.191   -8.200   -7.999   -7.953   -7.961   -7.970   -7.937   -7.942   -7.927   3.33597708   3
   0.004237   6.9500   20.87664413   20.6436   5.1890   3.9622   1.3645   -8.202   -8.220   -8.080   -8.056   -8.075   -8.099   -8.094   -8.110   -8.100   3.33597732   3
   0.004237   6.9500   20.87907410   20.6440   5.1932   3.9425   1.2817   -8.213   -8.235   -8.137   -8.136   -8.168   -8.208   -8.227   -8.253   -8.249   3.33597732   3
   0.004237   6.9500   20.88178825   20.6446   5.1972   3.9272   1.2163   -8.223   -8.227   -8.195   -8.203   -8.239   -8.287   -8.331   -8.365   -8.366   3.33597755   3
   0.004237   6.9500   20.88424683   20.6452   5.2004   3.9184   1.1781   -8.231   -8.224   -8.198   -8.231   -8.279   -8.337   -8.392   -8.432   -8.435   3.33597755   3
   0.004237   6.9500   20.88699722   20.6459   5.2037   3.9142   1.1580   -8.239   -8.226   -8.212   -8.250   -8.302   -8.364   -8.425   -8.468   -8.472   3.33597779   4
   0.004237   6.9500   20.91344261   20.6600   5.2052   3.9266   1.2063   -8.243   -8.247   -8.215   -8.225   -8.261   -8.310   -8.355   -8.389   -8.390   3.33597898   5
   0.004237   6.9500   20.91699028   20.6607   5.2077   3.9390   1.2533   -8.249   -8.268   -8.188   -8.187   -8.219   -8.260   -8.285   -8.314   -8.310   3.33597922   5
   0.004237   6.9500   20.92075157   20.6611   5.2100   3.9555   1.3172   -8.255   -8.279   -8.141   -8.129   -8.156   -8.187   -8.187   -8.208   -8.200   3.33597946   5
   0.004237   6.9500   20.92472267   20.6613   5.2121   3.9759   1.3967   -8.260   -8.270   -8.106   -8.063   -8.072   -8.086   -8.065   -8.074   -8.061   3.33597970   5
   0.004237   6.9500   20.92873764   20.6612   5.2132   3.9968   1.4792   -8.263   -8.269   -8.021   -7.970   -7.976   -7.981   -7.932   -7.934   -7.917   3.33597994   5
   0.004237   6.9500   20.93276596   20.6607   5.2135   4.0170   1.5598   -8.264   -8.256   -7.933   -7.874   -7.877   -7.874   -7.801   -7.796   -7.775   3.33597994   5
   0.004237   6.9500   20.93726349   20.6641   5.2136   4.0377   1.6422   -8.264   -8.233   -7.839   -7.771   -7.771   -7.759   -7.665   -7.653   -7.629   3.33598018   5
   0.004237   6.9500   20.94190407   20.6676   5.2137   4.0544   1.7090   -8.264   -8.207   -7.759   -7.686   -7.681   -7.663   -7.552   -7.536   -7.509   3.33598042   5
   0.004237   6.9500   20.94645500   20.6709   5.2137   4.0671   1.7600   -8.264   -8.183   -7.697   -7.618   -7.611   -7.588   -7.465   -7.446   -7.416   3.33598065   5
   0.004237   6.9500   20.95091248   20.6742   5.2137   4.0781   1.8040   -8.264   -8.130   -7.671   -7.572   -7.552   -7.517   -7.390   -7.364   -7.331   3.33598089   5
   0.004237   6.9500   20.95546150   20.6776   5.2138   4.0876   1.8419   -8.265   -8.102   -7.631   -7.524   -7.499   -7.459   -7.324   -7.294   -7.261   3.33598113   5
   0.004237   6.9500   20.95989037   20.6810   5.2140   4.0950   1.8715   -8.265   -8.084   -7.593   -7.484   -7.457   -7.414   -7.273   -7.241   -7.206   3.33598137   5
   0.004237   6.9500   20.96893501   20.6881   5.2144   4.1078   1.9224   -8.266   -8.052   -7.529   -7.414   -7.384   -7.336   -7.185   -7.150   -7.112   3.33598185   5
   0.004237   6.9500   20.97781181   20.6949   5.2152   4.1166   1.9571   -8.268   -8.035   -7.481   -7.365   -7.334   -7.285   -7.125   -7.088   -7.050   3.33598232   5
   0.004237   6.9500   20.99334717   20.7067   5.2257   4.1321   2.0088   -8.294   -8.036   -7.411   -7.297   -7.268   -7.218   -7.044   -7.005   -6.964   3.33598304   5
   0.004237   6.9500   21.02281952   20.7286   5.2237   4.1872   2.2317   -8.289   -7.840   -7.140   -6.989   -6.937   -6.862   -6.650   -6.594   -6.543   3.33598447   5
   0.004237   6.9500   21.03980637   20.7418   5.2245   4.1906   2.2446   -8.291   -7.831   -7.124   -6.973   -6.920   -6.843   -6.628   -6.572   -6.520   3.33598518   6
   0.004237   6.9500   21.13206673   20.8126   5.2304   4.1808   2.2010   -8.306   -7.876   -7.190   -7.042   -6.992   -6.919   -6.711   -6.658   -6.607   3.33598971   6
   0.004237   6.9500   21.20332909   20.8673   5.2352   4.1706   2.1566   -8.318   -7.926   -7.250   -7.110   -7.064   -6.996   -6.795   -6.745   -6.697   3.33599305   6
   0.004237   6.9500   21.28675652   20.9311   5.2408   4.1602   2.1107   -8.332   -7.984   -7.308   -7.178   -7.140   -7.078   -6.883   -6.837   -6.791   3.33599710   6
   0.004237   6.9500   21.38570023   21.0066   5.2473   4.1497   2.0636   -8.348   -8.048   -7.366   -7.249   -7.218   -7.164   -6.975   -6.932   -6.889   3.33600163   6
   0.004237   6.9500   21.47652626   21.0759   5.2532   4.1383   2.0137   -8.363   -8.095   -7.441   -7.328   -7.300   -7.250   -7.069   -7.030   -6.988   3.33600569   6
   0.004237   6.9500   21.55075455   21.1282   5.2577   4.1268   1.9645   -8.374   -8.125   -7.524   -7.409   -7.379   -7.330   -7.160   -7.122   -7.082   3.33600903   6
   0.004237   6.9500   21.61572266   21.1696   5.2616   4.1144   1.9117   -8.384   -8.155   -7.610   -7.494   -7.463   -7.414   -7.256   -7.220   -7.182   3.33601189   6
   0.004237   6.9500   21.67345810   21.2054   5.2650   4.1016   1.8577   -8.393   -8.195   -7.687   -7.575   -7.546   -7.501   -7.355   -7.321   -7.285   3.33601451   6
   0.004237   6.9500   21.72183037   21.2356   5.2678   4.0893   1.8063   -8.400   -8.233   -7.757   -7.650   -7.624   -7.583   -7.448   -7.417   -7.383   3.33601642   6
   0.004237   6.9500   21.76841354   21.2649   5.2705   4.0759   1.7508   -8.406   -8.285   -7.816   -7.722   -7.705   -7.674   -7.547   -7.522   -7.490   3.33601856   6
   0.004237   6.9500   21.80692863   21.2894   5.2726   4.0635   1.6994   -8.412   -8.338   -7.862   -7.785   -7.778   -7.757   -7.638   -7.619   -7.590   3.33602023   6
   0.004237   6.9500   21.84123993   21.3115   5.2745   4.0510   1.6482   -8.416   -8.365   -7.927   -7.855   -7.851   -7.835   -7.727   -7.712   -7.685   3.33602166   6
   0.004237   6.9500   21.87382317   21.3328   5.2762   4.0376   1.5931   -8.421   -8.390   -7.995   -7.928   -7.928   -7.916   -7.822   -7.810   -7.786   3.33602309   6
   0.004237   6.9500   21.90008736   21.3446   5.2774   4.0250   1.5418   -8.424   -8.408   -8.057   -7.995   -7.996   -7.990   -7.908   -7.901   -7.879   3.33602405   6
   0.004237   6.9500   21.91845894   21.3411   5.2781   4.0142   1.4979   -8.425   -8.420   -8.107   -8.049   -8.053   -8.051   -7.981   -7.977   -7.957   3.33602476   6
   0.004237   6.9500   21.93801498   21.3189   5.2783   3.9985   1.4345   -8.426   -8.431   -8.176   -8.125   -8.131   -8.135   -8.084   -8.085   -8.068   3.33602571   6
   0.004237   6.9500   21.95283508   21.3027   5.2778   3.9844   1.3783   -8.424   -8.434   -8.235   -8.189   -8.197   -8.207   -8.174   -8.180   -8.165   3.33602619   6
   0.004237   6.9500   21.97019768   21.2846   5.2771   3.9699   1.3206   -8.423   -8.432   -8.292   -8.252   -8.262   -8.278   -8.266   -8.277   -8.266   3.33602691   6
   0.004237   6.9500   21.98437691   21.2705   5.2773   3.9595   1.2785   -8.423   -8.444   -8.304   -8.285   -8.307   -8.334   -8.331   -8.349   -8.340   3.33602762   6
   0.004237   6.9500   21.99828339   21.2571   5.2778   3.9494   1.2374   -8.424   -8.452   -8.320   -8.318   -8.351   -8.388   -8.395   -8.419   -8.413   3.33602810   6
   0.004237   6.9500   22.01191711   21.2445   5.2783   3.9391   1.1954   -8.426   -8.445   -8.364   -8.363   -8.395   -8.436   -8.461   -8.489   -8.485   3.33602881   6
   0.004237   6.9500   22.02527428   21.2327   5.2788   3.9283   1.1516   -8.427   -8.433   -8.399   -8.404   -8.439   -8.485   -8.528   -8.561   -8.562   3.33602929   6
   0.004237   6.9500   22.03575325   21.2240   5.2791   3.9194   1.1152   -8.428   -8.424   -8.386   -8.423   -8.473   -8.531   -8.582   -8.622   -8.625   3.33602977   6
   0.004237   6.9500   22.04859543   21.2136   5.2795   3.9078   1.0681   -8.429   -8.407   -8.406   -8.456   -8.513   -8.581   -8.651   -8.699   -8.705   3.33603024   6
   0.004237   6.9500   22.05865860   21.2059   5.2798   3.8980   1.0287   -8.430   -8.388   -8.437   -8.485   -8.542   -8.617   -8.708   -8.763   -8.773   3.33603072   6
   0.004237   6.9500   22.06853104   21.1987   5.2801   3.8878   0.9873   -8.430   -8.359   -8.454   -8.505   -8.568   -8.654   -8.768   -8.832   -8.845   3.33603096   6
   0.004237   6.9500   22.08059883   21.1904   5.2804   3.8741   0.9321   -8.431   -8.303   -8.442   -8.520   -8.601   -8.704   -8.848   -8.927   -8.945   3.33603144   6
   0.004237   6.9500   22.08769035   21.1857   5.2804   3.8652   0.8963   -8.431   -8.264   -8.428   -8.525   -8.620   -8.737   -8.900   -8.989   -9.011   3.33603191   6
   0.004237   6.9500   22.09467125   21.1814   5.2804   3.8557   0.8582   -8.431   -8.219   -8.406   -8.527   -8.638   -8.770   -8.954   -9.058   -9.082   3.33603215   6
   0.004237   6.9500   22.10242081   21.1768   5.2799   3.8436   0.8102   -8.430   -8.152   -8.363   -8.522   -8.658   -8.811   -9.023   -9.145   -9.173   3.33603239   6
   0.004237   6.9500   22.10923195   21.1730   5.2771   3.8324   0.7683   -8.423   -8.078   -8.309   -8.510   -8.670   -8.843   -9.081   -9.221   -9.252   3.33603263   6
   0.004237   6.9500   22.11775208   21.1687   5.2781   3.8196   0.7162   -8.425   -7.994   -8.244   -8.502   -8.693   -8.890   -9.158   -9.321   -9.355   3.33603311   6
   0.004237   6.9500   22.12278175   21.1661   5.2794   3.8123   0.6854   -8.428   -7.943   -8.204   -8.498   -8.708   -8.918   -9.204   -9.380   -9.416   3.33603334   6
   0.004237   6.9500   22.12840652   21.1635   5.2795   3.8034   0.6496   -8.429   -7.873   -8.147   -8.487   -8.720   -8.948   -9.255   -9.449   -9.487   3.33603358   6
   0.004237   6.9500   22.13430786   21.1608   5.2795   3.7932   0.6091   -8.429   -7.773   -8.072   -8.474   -8.735   -8.983   -9.312   -9.524   -9.566   3.33603382   6
   0.004237   6.9500   22.13729858   21.1596   5.2794   3.7877   0.5868   -8.429   -7.707   -8.026   -8.467   -8.744   -9.003   -9.344   -9.563   -9.609   3.33603382   6
   0.004237   6.9500   22.14083862   21.1582   5.2792   3.7807   0.5588   -8.428   -7.616   -7.964   -8.457   -8.755   -9.029   -9.383   -9.610   -9.661   3.33603406   6
   0.004237   6.9500   22.14487076   21.1566   5.2789   3.7720   0.5247   -8.427   -7.507   -7.885   -8.435   -8.761   -9.057   -9.435   -9.679   -9.733   3.33603406   6
   0.004237   6.9500   22.14732933   21.1557   5.2784   3.7662   0.5020   -8.426   -7.430   -7.833   -8.419   -8.763   -9.072   -9.467   -9.723   -9.779   3.33603430   6
   0.004237   6.9500   22.14949036   21.1550   5.2778   3.7607   0.4805   -8.425   -7.361   -7.785   -8.403   -8.763   -9.083   -9.494   -9.763   -9.820   3.33603430   6
   0.004237   6.9500   22.15147781   21.1544   5.2771   3.7556   0.4609   -8.423   -7.294   -7.739   -8.387   -8.761   -9.092   -9.517   -9.798   -9.857   3.33603454   6
   0.004237   6.9500   22.15416527   21.1535   5.2754   3.7490   0.4359   -8.418   -7.200   -7.675   -8.363   -8.756   -9.102   -9.545   -9.843   -9.904   3.33603454   6
   0.004237   6.9500   22.15686417   21.1527   5.2728   3.7427   0.4135   -8.412   -7.097   -7.610   -8.337   -8.748   -9.106   -9.569   -9.884   -9.946   3.33603454   6
   0.004237   6.9500   22.15994263   21.1519   5.2705   3.7367   0.3917   -8.406   -6.999   -7.546   -8.311   -8.739   -9.110   -9.591   -9.922   -9.986   3.33603477   6
   0.004237   6.9500   22.16482353   21.1507   5.2683   3.7285   0.3612   -8.401   -6.865   -7.457   -8.275   -8.728   -9.116   -9.621   -9.973   -10.040   3.33603501   6
   0.004237   6.9500   22.17314720   21.1490   5.2723   3.7154   0.3045   -8.411   -6.640   -7.322   -8.230   -8.724   -9.142   -9.688   -10.074   -10.145   3.33603525   6
   0.004237   6.9500   22.32667923   21.1622   5.2646   3.5936   -0.1746   -8.391   -3.619   -5.668   -7.291   -8.212   -8.943   -9.984   -10.790   -10.930   3.33604145   6
   0.004237   6.9500   22.33014107   21.1627   5.2622   3.5934   -0.1729   -8.385   -3.605   -5.658   -7.282   -8.205   -8.936   -9.979   -10.785   -10.925   3.33604145   7
   0.004237   6.9500   22.33461380   21.1635   5.2647   3.5911   -0.1848   -8.392   -3.556   -5.628   -7.260   -8.193   -8.934   -9.987   -10.805   -10.947   3.33604169   7
   0.004237   6.9500   22.33702278   21.1639   5.2904   3.5876   -0.2243   -8.456   -3.571   -5.650   -7.282   -8.227   -8.984   -10.052   -10.889   -11.034   3.33604169   7
   0.004237   6.9500   22.34679413   21.1631   5.3584   3.5808   -0.3198   -8.626   -3.670   -5.744   -7.367   -8.330   -9.128   -10.225   -11.100   -11.251   3.33604217   7
   0.004237   6.9500   22.35093689   21.1623   5.3822   3.5784   -0.3531   -8.686   -3.708   -5.776   -7.392   -8.360   -9.178   -10.286   -11.174   -11.326   3.33604240   7
   0.004237   6.9500   22.35429764   21.1630   5.4057   3.5762   -0.3854   -8.744   -3.750   -5.809   -7.417   -8.387   -9.229   -10.346   -11.246   -11.400   3.33604240   7
   0.004237   6.9500   22.35520172   21.1634   5.4099   3.5758   -0.3911   -8.755   -3.758   -5.815   -7.422   -8.392   -9.238   -10.357   -11.259   -11.413   3.33604240   7
   0.004237   6.9500   22.35588646   21.1639   5.4138   3.5754   -0.3964   -8.764   -3.766   -5.821   -7.426   -8.397   -9.246   -10.367   -11.271   -11.426   3.33604240   8
