#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.8184e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.4500   3.17201710   3.1720   2.5430   3.7132   2.2012   -1.587   -0.349   -0.594   -1.363   -1.834   -2.249   -2.824   -3.291   -3.347   3.30696583   5
   0.004237   8.4500   3.17458296   3.1746   2.5658   3.7180   2.1980   -1.644   -0.467   -0.689   -1.437   -1.897   -2.303   -2.862   -3.315   -3.371   3.30701065   5
   0.004237   8.4500   3.17661881   3.1766   2.5870   3.7226   2.1953   -1.698   -0.575   -0.777   -1.505   -1.955   -2.353   -2.898   -3.337   -3.392   3.30704641   5
   0.004237   8.4500   3.17913294   3.1791   2.6138   3.7294   2.1961   -1.765   -0.720   -0.895   -1.593   -2.027   -2.414   -2.938   -3.359   -3.411   3.30709004   5
   0.004237   8.4500   3.19309354   3.1931   2.6854   3.7633   2.2621   -1.943   -1.210   -1.302   -1.856   -2.220   -2.546   -2.973   -3.304   -3.347   3.30733204   5
   0.004237   8.4500   3.20000005   3.2000   2.6984   3.7630   2.2488   -1.976   -1.239   -1.333   -1.888   -2.253   -2.579   -3.007   -3.339   -3.381   3.30745077   5
   0.004237   8.4500   3.20739365   3.2074   2.7111   3.7614   2.2307   -2.008   -1.257   -1.355   -1.917   -2.285   -2.613   -3.046   -3.381   -3.425   3.30757689   5
   0.004237   8.4500   3.22627473   3.2263   2.7499   3.7692   2.2256   -2.105   -1.409   -1.500   -2.031   -2.384   -2.698   -3.109   -3.424   -3.465   3.30789566   6
   0.004237   8.4500   3.23461819   3.2346   2.7637   3.7678   2.2072   -2.139   -1.432   -1.526   -2.063   -2.418   -2.735   -3.150   -3.469   -3.510   3.30803490   6
   0.004237   8.4500   3.24980927   3.2498   2.7864   3.7610   2.1594   -2.196   -1.435   -1.543   -2.107   -2.475   -2.804   -3.237   -3.572   -3.616   3.30828595   6
   0.004237   8.4500   3.25881004   3.2588   2.7950   3.7512   2.1127   -2.218   -1.373   -1.501   -2.107   -2.495   -2.842   -3.302   -3.662   -3.708   3.30843306   6
   0.004237   8.4500   3.26552248   3.2655   2.7976   3.7401   2.0670   -2.224   -1.275   -1.431   -2.086   -2.498   -2.863   -3.356   -3.744   -3.794   3.30854225   6
   0.004237   8.4500   3.27194190   3.2719   2.7911   3.7253   2.0149   -2.208   -1.091   -1.304   -2.027   -2.471   -2.864   -3.400   -3.830   -3.883   3.30864596   6
   0.004237   8.4500   3.27559423   3.2756   2.7783   3.7150   1.9869   -2.176   -0.927   -1.189   -1.961   -2.429   -2.841   -3.409   -3.869   -3.924   3.30870485   6
   0.004237   8.4500   3.27822471   3.2782   2.7581   3.7043   1.9648   -2.125   -0.728   -1.050   -1.871   -2.364   -2.796   -3.399   -3.890   -3.948   3.30874705   6
   0.004237   8.4500   3.28047967   3.2805   2.7435   3.6925   1.9324   -2.089   -0.510   -0.909   -1.787   -2.308   -2.763   -3.405   -3.930   -3.993   3.30878305   6
   0.004237   8.4500   3.28146434   3.2815   2.7711   3.6823   1.8642   -2.158   -0.396   -0.878   -1.807   -2.355   -2.831   -3.509   -4.068   -4.133   3.30879903   6
   0.004237   8.4500   3.28152132   3.2815   2.7803   3.6807   1.8487   -2.181   -0.389   -0.885   -1.823   -2.374   -2.854   -3.537   -4.101   -4.167   3.30879974   7
   0.004237   8.4500   3.28160238   3.2816   2.8104   3.6770   1.8035   -2.256   -0.382   -0.918   -1.878   -2.441   -2.928   -3.625   -4.201   -4.268   3.30880117   7
   0.004237   8.4500   3.28167701   3.2817   2.8499   3.6727   1.7469   -2.355   -0.385   -0.967   -1.953   -2.530   -3.027   -3.738   -4.327   -4.396   3.30880237   7
   0.004237   8.4500   3.28174829   3.2817   2.8828   3.6695   1.7014   -2.437   -0.393   -1.012   -2.018   -2.605   -3.109   -3.831   -4.429   -4.500   3.30880356   7
   0.004237   8.4500   3.28196239   3.2820   2.8698   3.6712   1.7210   -2.405   -0.398   -0.999   -1.995   -2.576   -3.076   -3.794   -4.386   -4.456   3.30880690   7
   0.004237   8.4500   3.28248334   3.2825   2.8692   3.6706   1.7195   -2.403   -0.387   -0.992   -1.991   -2.574   -3.075   -3.794   -4.388   -4.459   3.30881524   7
   0.004237   8.4500   3.28276110   3.2828   2.9096   3.6666   1.6630   -2.504   -0.389   -1.043   -2.067   -2.664   -3.174   -3.908   -4.514   -4.586   3.30881953   7
   0.004237   8.4500   3.28305197   3.2831   2.9460   3.6631   1.6129   -2.595   -0.393   -1.091   -2.138   -2.745   -3.264   -4.010   -4.627   -4.700   3.30882430   7
   0.004237   8.4500   3.28342533   3.2834   2.9848   3.6596   1.5598   -2.692   -0.399   -1.143   -2.213   -2.832   -3.359   -4.118   -4.746   -4.821   3.30883026   7
   0.004237   8.4500   3.28387666   3.2839   3.0244   3.6559   1.5055   -2.791   -0.400   -1.193   -2.287   -2.919   -3.455   -4.228   -4.869   -4.945   3.30883741   7
   0.004237   8.4500   3.28437376   3.2844   3.0646   3.6523   1.4511   -2.892   -0.402   -1.247   -2.363   -3.008   -3.552   -4.339   -4.991   -5.069   3.30884528   7
   0.004237   8.4500   3.28487802   3.2849   3.1053   3.6487   1.3962   -2.993   -0.398   -1.299   -2.439   -3.097   -3.650   -4.451   -5.115   -5.194   3.30885339   7
   0.004237   8.4500   3.28536820   3.2854   3.1464   3.6451   1.3404   -3.096   -0.391   -1.349   -2.513   -3.186   -3.748   -4.564   -5.240   -5.321   3.30886126   7
   0.004237   8.4500   3.28582644   3.2858   3.1877   3.6413   1.2844   -3.199   -0.383   -1.399   -2.588   -3.275   -3.847   -4.677   -5.366   -5.449   3.30886865   7
   0.004237   8.4500   3.28624558   3.2862   3.2288   3.6377   1.2287   -3.302   -0.374   -1.448   -2.661   -3.364   -3.944   -4.789   -5.490   -5.575   3.30887532   7
   0.004237   8.4500   3.28662443   3.2866   3.2698   3.6342   1.1736   -3.404   -0.364   -1.497   -2.734   -3.451   -4.041   -4.900   -5.612   -5.700   3.30888128   7
   0.004237   8.4500   3.28696775   3.2870   3.3106   3.6305   1.1180   -3.506   -0.349   -1.543   -2.805   -3.537   -4.137   -5.011   -5.736   -5.826   3.30888677   7
   0.004237   8.4500   3.28728127   3.2873   3.3514   3.6268   1.0627   -3.609   -0.334   -1.587   -2.873   -3.622   -4.232   -5.121   -5.858   -5.951   3.30889177   7
   0.004237   8.4500   3.28756785   3.2876   3.3920   3.6232   1.0077   -3.710   -0.318   -1.631   -2.941   -3.706   -4.327   -5.231   -5.980   -6.075   3.30889630   7
   0.004237   8.4500   3.28783298   3.2878   3.4326   3.6197   0.9530   -3.811   -0.276   -1.666   -3.007   -3.790   -4.422   -5.341   -6.100   -6.199   3.30890059   7
   0.004237   8.4500   3.28807831   3.2881   3.4729   3.6160   0.8979   -3.912   -0.221   -1.694   -3.069   -3.870   -4.515   -5.451   -6.220   -6.322   3.30890441   7
   0.004237   8.4500   3.28830528   3.2883   3.5131   3.6124   0.8433   -4.013   -0.167   -1.723   -3.131   -3.950   -4.608   -5.560   -6.338   -6.445   3.30890799   7
   0.004237   8.4500   3.28851700   3.2885   3.5534   3.6089   0.7890   -4.114   -0.115   -1.752   -3.194   -4.031   -4.701   -5.669   -6.456   -6.567   3.30891132   7
   0.004237   8.4500   3.28871298   3.2887   3.5937   3.6052   0.7344   -4.214   -0.058   -1.778   -3.253   -4.108   -4.793   -5.777   -6.574   -6.689   3.30891442   7
   0.004237   8.4500   3.28889489   3.2889   3.6337   3.6016   0.6796   -4.314   0.003   -1.801   -3.311   -4.186   -4.883   -5.885   -6.691   -6.812   3.30891728   7
   0.004237   8.4500   3.28906417   3.2891   3.6735   3.5980   0.6258   -4.414   0.059   -1.826   -3.369   -4.262   -4.973   -5.991   -6.806   -6.932   3.30892015   7
   0.004237   8.4500   3.28922248   3.2892   3.7133   3.5945   0.5717   -4.513   0.117   -1.848   -3.426   -4.337   -5.062   -6.097   -6.921   -7.052   3.30892253   7
   0.004237   8.4500   3.28937173   3.2894   3.7530   3.5908   0.5172   -4.612   0.180   -1.868   -3.481   -4.412   -5.150   -6.203   -7.037   -7.173   3.30892491   7
   0.004237   8.4500   3.28951216   3.2895   3.7924   3.5870   0.4629   -4.711   0.229   -1.888   -3.531   -4.481   -5.237   -6.307   -7.151   -7.293   3.30892730   7
   0.004237   8.4500   3.28964496   3.2896   3.8315   3.5834   0.4092   -4.809   0.268   -1.910   -3.580   -4.549   -5.324   -6.410   -7.263   -7.412   3.30892920   7
   0.004237   8.4500   3.28977227   3.2898   3.8705   3.5799   0.3562   -4.906   0.305   -1.933   -3.630   -4.618   -5.410   -6.512   -7.375   -7.529   3.30893135   7
   0.004237   8.4500   3.29088402   3.2909   4.1299   3.5541   -0.0063   -5.555   0.559   -1.992   -3.813   -4.903   -5.966   -7.203   -8.128   -8.328   3.30894899   8
