#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    5.0119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.7000   6.51584005   6.5158   3.8681   3.8062   1.5606   -4.900   -4.497   -4.590   -4.890   -5.127   -5.370   -5.693   -5.920   -5.950   3.32962251   3
   0.000134   7.7000   6.51618290   6.5162   3.8726   3.7999   1.5308   -4.911   -4.483   -4.570   -4.891   -5.142   -5.398   -5.736   -5.979   -6.010   3.32962346   3
   0.000134   7.7000   6.51681995   6.5168   3.8794   3.7950   1.5047   -4.929   -4.479   -4.556   -4.897   -5.160   -5.426   -5.777   -6.031   -6.064   3.32962489   4
   0.000134   7.7000   6.51855516   6.5186   3.8817   3.7968   1.5098   -4.934   -4.492   -4.574   -4.907   -5.165   -5.428   -5.774   -6.023   -6.056   3.32962871   5
   0.000134   7.7000   6.51966143   6.5197   3.8850   3.8037   1.5339   -4.942   -4.529   -4.621   -4.929   -5.171   -5.419   -5.748   -5.981   -6.012   3.32963133   5
   0.000134   7.7000   6.52064323   6.5206   3.8871   3.8110   1.5614   -4.948   -4.564   -4.664   -4.946   -5.171   -5.405   -5.715   -5.931   -5.960   3.32963347   5
   0.000134   7.7000   6.52159691   6.5216   3.8888   3.8182   1.5883   -4.952   -4.594   -4.703   -4.961   -5.170   -5.389   -5.682   -5.881   -5.909   3.32963562   5
   0.000134   7.7000   6.52261209   6.5226   3.8905   3.8254   1.6154   -4.956   -4.625   -4.742   -4.975   -5.167   -5.372   -5.648   -5.832   -5.858   3.32963800   5
   0.000134   7.7000   6.52372551   6.5237   3.8927   3.8328   1.6430   -4.962   -4.657   -4.782   -4.988   -5.164   -5.355   -5.613   -5.781   -5.806   3.32964063   5
   0.000134   7.7000   6.52495480   6.5250   3.8961   3.8408   1.6718   -4.970   -4.694   -4.827   -5.003   -5.160   -5.336   -5.577   -5.729   -5.753   3.32964325   5
   0.000134   7.7000   6.52630472   6.5263   3.9032   3.8560   1.7254   -4.988   -4.762   -4.906   -5.030   -5.155   -5.302   -5.509   -5.632   -5.653   3.32964635   5
   0.000134   7.7000   6.52778053   6.5278   3.9084   3.8814   1.8218   -5.001   -4.848   -4.984   -5.041   -5.119   -5.222   -5.375   -5.457   -5.474   3.32964969   5
   0.000134   7.7000   6.52921247   6.5292   3.9091   3.9104   1.9373   -5.003   -4.914   -4.997   -5.004   -5.045   -5.108   -5.204   -5.251   -5.260   3.32965302   5
   0.000134   7.7000   6.53101635   6.5310   3.9101   3.9325   2.0247   -5.005   -4.950   -4.965   -4.948   -4.971   -5.014   -5.070   -5.100   -5.103   3.32965708   5
   0.000134   7.7000   6.53293133   6.5329   3.9116   3.9490   2.0896   -5.009   -4.964   -4.920   -4.891   -4.907   -4.938   -4.967   -4.989   -4.987   3.32966137   5
   0.000134   7.7000   6.53501511   6.5350   3.9134   3.9640   2.1481   -5.013   -4.965   -4.869   -4.832   -4.844   -4.866   -4.873   -4.888   -4.882   3.32966614   5
   0.000134   7.7000   6.53728628   6.5373   3.9151   3.9783   2.2036   -5.018   -4.961   -4.816   -4.772   -4.780   -4.795   -4.782   -4.792   -4.782   3.32967114   5
   0.000134   7.7000   6.54048014   6.5405   3.9175   3.9960   2.2720   -5.024   -4.947   -4.749   -4.694   -4.697   -4.703   -4.670   -4.673   -4.659   3.32967854   5
   0.000134   7.7000   6.54337358   6.5434   3.9196   4.0100   2.3261   -5.029   -4.931   -4.693   -4.632   -4.629   -4.629   -4.579   -4.577   -4.561   3.32968497   5
   0.000134   7.7000   6.54660416   6.5466   3.9218   4.0239   2.3800   -5.034   -4.912   -4.637   -4.567   -4.561   -4.553   -4.489   -4.482   -4.463   3.32969236   5
   0.000134   7.7000   6.55020666   6.5502   3.9241   4.0377   2.4331   -5.040   -4.891   -4.581   -4.502   -4.492   -4.477   -4.400   -4.388   -4.366   3.32970047   5
   0.000134   7.7000   6.55421209   6.5542   3.9266   4.0515   2.4860   -5.047   -4.866   -4.523   -4.437   -4.422   -4.401   -4.310   -4.294   -4.269   3.32970929   5
   0.000134   7.7000   6.55862999   6.5586   3.9293   4.0651   2.5379   -5.053   -4.840   -4.465   -4.372   -4.352   -4.325   -4.222   -4.201   -4.174   3.32971931   5
   0.000134   7.7000   6.56484652   6.5648   3.9328   4.0819   2.6022   -5.062   -4.804   -4.390   -4.289   -4.264   -4.229   -4.111   -4.086   -4.056   3.32973313   5
   0.000134   7.7000   6.57008362   6.5701   3.9358   4.0945   2.6499   -5.069   -4.775   -4.335   -4.227   -4.198   -4.158   -4.030   -4.000   -3.968   3.32974482   5
   0.000134   7.7000   6.57536793   6.5754   3.9386   4.1060   2.6932   -5.076   -4.748   -4.284   -4.170   -4.137   -4.093   -3.955   -3.922   -3.888   3.32975650   5
   0.000134   7.7000   6.58266401   6.5827   3.9424   4.1202   2.7466   -5.086   -4.713   -4.220   -4.099   -4.063   -4.012   -3.863   -3.826   -3.789   3.32977271   5
   0.000134   7.7000   6.59092951   6.5909   3.9466   4.1344   2.7998   -5.096   -4.677   -4.157   -4.029   -3.987   -3.931   -3.771   -3.730   -3.691   3.32979083   5
   0.000134   7.7000   6.59852791   6.5985   3.9503   4.1460   2.8431   -5.106   -4.648   -4.106   -3.972   -3.927   -3.865   -3.696   -3.652   -3.611   3.32980776   5
   0.000134   7.7000   6.60885572   6.6089   3.9552   4.1598   2.8940   -5.118   -4.612   -4.045   -3.905   -3.855   -3.788   -3.609   -3.561   -3.517   3.32983017   5
   0.000134   7.7000   6.62052441   6.6205   3.9607   4.1734   2.9438   -5.132   -4.578   -3.987   -3.839   -3.785   -3.713   -3.524   -3.473   -3.427   3.32985568   5
   0.000134   7.7000   6.63465166   6.6347   3.9671   4.1873   2.9938   -5.148   -4.544   -3.929   -3.774   -3.716   -3.638   -3.440   -3.385   -3.336   3.32988620   5
   0.000134   7.7000   6.65218782   6.6522   3.9749   4.2013   3.0432   -5.167   -4.513   -3.873   -3.712   -3.649   -3.566   -3.358   -3.299   -3.248   3.32992411   5
   0.000134   7.7000   6.67446041   6.6745   3.9848   4.2143   3.0868   -5.192   -4.490   -3.827   -3.660   -3.594   -3.506   -3.289   -3.227   -3.174   3.32997155   5
   0.000134   7.7000   6.71546793   6.7155   4.0036   4.2268   3.1207   -5.239   -4.491   -3.807   -3.634   -3.565   -3.472   -3.247   -3.182   -3.126   3.33005762   6
   0.000134   7.7000   6.74602747   6.7460   4.0213   4.2166   3.0641   -5.283   -4.575   -3.907   -3.738   -3.672   -3.584   -3.365   -3.302   -3.249   3.33012080   6
   0.000134   7.7000   6.75722361   6.7572   4.0297   4.2116   3.0364   -5.304   -4.615   -3.955   -3.789   -3.724   -3.637   -3.422   -3.361   -3.308   3.33014369   6
   0.000134   7.7000   6.76726961   6.7673   4.0337   4.2072   3.0155   -5.314   -4.642   -3.989   -3.824   -3.761   -3.676   -3.463   -3.403   -3.351   3.33016419   6
   0.000134   7.7000   6.77530575   6.7753   4.0399   4.1951   2.9615   -5.330   -4.703   -4.069   -3.911   -3.851   -3.771   -3.566   -3.509   -3.459   3.33018041   6
   0.000134   7.7000   6.78044653   6.7804   4.0449   4.1819   2.9039   -5.342   -4.765   -4.152   -4.001   -3.945   -3.870   -3.674   -3.621   -3.574   3.33019090   6
   0.000134   7.7000   6.78404856   6.7840   4.0488   4.1680   2.8448   -5.352   -4.825   -4.235   -4.091   -4.040   -3.970   -3.784   -3.735   -3.690   3.33019805   6
   0.000134   7.7000   6.78631783   6.7863   4.0515   4.1550   2.7901   -5.359   -4.877   -4.311   -4.173   -4.126   -4.061   -3.885   -3.840   -3.796   3.33020282   6
   0.000134   7.7000   6.78788328   6.7879   4.0533   4.1422   2.7370   -5.363   -4.926   -4.382   -4.251   -4.208   -4.149   -3.982   -3.940   -3.899   3.33020592   6
   0.000134   7.7000   6.78889894   6.7889   4.0543   4.1299   2.6872   -5.366   -4.969   -4.448   -4.323   -4.284   -4.231   -4.073   -4.034   -3.996   3.33020782   6
   0.000134   7.7000   6.78961563   6.7896   4.0544   4.1179   2.6389   -5.366   -5.009   -4.511   -4.392   -4.357   -4.308   -4.160   -4.125   -4.088   3.33020949   6
   0.000134   7.7000   6.79019022   6.7902   4.0535   4.1045   2.5864   -5.364   -5.048   -4.577   -4.465   -4.434   -4.391   -4.253   -4.222   -4.187   3.33021045   6
   0.000134   7.7000   6.79054785   6.7905   4.0518   4.0933   2.5431   -5.360   -5.077   -4.630   -4.523   -4.496   -4.457   -4.329   -4.301   -4.269   3.33021116   6
   0.000134   7.7000   6.79085445   6.7909   4.0490   4.0804   2.4946   -5.352   -5.106   -4.687   -4.587   -4.563   -4.531   -4.413   -4.389   -4.358   3.33021188   6
   0.000134   7.7000   6.79105473   6.7911   4.0455   4.0691   2.4527   -5.344   -5.128   -4.732   -4.639   -4.620   -4.592   -4.485   -4.463   -4.436   3.33021235   6
   0.000134   7.7000   6.79123878   6.7912   4.0404   4.0556   2.4037   -5.331   -5.149   -4.783   -4.698   -4.683   -4.662   -4.567   -4.550   -4.525   3.33021259   6
   0.000134   7.7000   6.79133034   6.7913   4.0371   4.0476   2.3752   -5.323   -5.159   -4.812   -4.731   -4.719   -4.702   -4.614   -4.600   -4.576   3.33021283   7
   0.000134   7.7000   6.79137421   6.7914   4.0349   4.0429   2.3586   -5.317   -5.163   -4.828   -4.750   -4.740   -4.725   -4.641   -4.629   -4.605   3.33021283   7
   0.000134   7.7000   6.79146910   6.7915   4.0300   4.0317   2.3186   -5.305   -5.174   -4.867   -4.796   -4.789   -4.779   -4.706   -4.698   -4.677   3.33021307   7
   0.000134   7.7000   6.79155731   6.7916   4.0253   4.0194   2.2741   -5.293   -5.186   -4.911   -4.846   -4.843   -4.839   -4.779   -4.775   -4.756   3.33021331   7
   0.000134   7.7000   6.79163313   6.7916   4.0219   4.0071   2.2285   -5.285   -5.198   -4.957   -4.899   -4.899   -4.902   -4.854   -4.854   -4.838   3.33021355   7
   0.000134   7.7000   6.79170132   6.7917   4.0201   3.9949   2.1816   -5.280   -5.211   -5.005   -4.953   -4.958   -4.966   -4.933   -4.937   -4.923   3.33021355   7
   0.000134   7.7000   6.79176569   6.7918   4.0200   3.9826   2.1324   -5.280   -5.225   -5.057   -5.012   -5.020   -5.034   -5.015   -5.024   -5.013   3.33021379   7
   0.000134   7.7000   6.79184389   6.7918   4.0227   3.9668   2.0664   -5.287   -5.245   -5.128   -5.091   -5.103   -5.126   -5.128   -5.142   -5.135   3.33021379   7
   0.000134   7.7000   6.79190874   6.7919   4.0273   3.9536   2.0092   -5.298   -5.261   -5.191   -5.159   -5.175   -5.205   -5.225   -5.246   -5.242   3.33021402   7
   0.000134   7.7000   6.79198217   6.7920   4.0348   3.9394   1.9448   -5.317   -5.276   -5.255   -5.234   -5.255   -5.294   -5.336   -5.363   -5.363   3.33021402   7
   0.000134   7.7000   6.79208088   6.7921   4.0465   3.9233   1.8689   -5.346   -5.289   -5.322   -5.315   -5.345   -5.396   -5.466   -5.503   -5.508   3.33021426   7
   0.000134   7.7000   6.79247522   6.7925   4.0722   3.9057   1.7725   -5.411   -5.326   -5.410   -5.421   -5.466   -5.535   -5.637   -5.689   -5.699   3.33021522   7
   0.000134   7.7000   6.79303551   6.7930   4.0697   3.9065   1.7784   -5.404   -5.321   -5.403   -5.414   -5.457   -5.526   -5.626   -5.677   -5.687   3.33021617   7
   0.000134   7.7000   6.79336262   6.7934   4.0576   3.8970   1.7525   -5.374   -5.270   -5.377   -5.400   -5.454   -5.534   -5.653   -5.714   -5.726   3.33021688   7
   0.000134   7.7000   6.79349995   6.7935   4.0521   3.8910   1.7342   -5.360   -5.243   -5.362   -5.395   -5.456   -5.544   -5.675   -5.743   -5.757   3.33021712   7
   0.000134   7.7000   6.79362822   6.7936   4.0454   3.8797   1.6956   -5.344   -5.196   -5.332   -5.388   -5.465   -5.570   -5.725   -5.808   -5.825   3.33021736   7
   0.000134   7.7000   6.79372740   6.7937   4.0397   3.8686   1.6567   -5.329   -5.149   -5.296   -5.377   -5.473   -5.597   -5.775   -5.876   -5.895   3.33021760   7
   0.000134   7.7000   6.79380846   6.7938   4.0344   3.8573   1.6168   -5.316   -5.101   -5.251   -5.362   -5.481   -5.624   -5.828   -5.946   -5.968   3.33021784   7
   0.000134   7.7000   6.79387808   6.7939   4.0293   3.8459   1.5764   -5.303   -5.049   -5.194   -5.344   -5.486   -5.651   -5.880   -6.020   -6.043   3.33021784   7
   0.000134   7.7000   6.79393864   6.7939   4.0244   3.8347   1.5367   -5.291   -4.996   -5.133   -5.324   -5.491   -5.677   -5.931   -6.092   -6.117   3.33021808   7
   0.000134   7.7000   6.79399157   6.7940   4.0194   3.8241   1.4989   -5.278   -4.943   -5.069   -5.300   -5.493   -5.699   -5.977   -6.161   -6.188   3.33021808   7
   0.000134   7.7000   6.79403973   6.7940   4.0144   3.8145   1.4657   -5.266   -4.894   -5.009   -5.274   -5.489   -5.714   -6.015   -6.220   -6.249   3.33021832   7
   0.000134   7.7000   6.79408360   6.7941   4.0092   3.8057   1.4359   -5.253   -4.846   -4.951   -5.248   -5.482   -5.725   -6.048   -6.273   -6.304   3.33021832   7
   0.000134   7.7000   6.79412317   6.7941   4.0041   3.7980   1.4100   -5.240   -4.800   -4.896   -5.220   -5.474   -5.732   -6.074   -6.318   -6.351   3.33021855   7
   0.000134   7.7000   6.79415941   6.7942   3.9990   3.7910   1.3871   -5.228   -4.757   -4.836   -5.191   -5.462   -5.736   -6.096   -6.356   -6.392   3.33021855   7
   0.000134   7.7000   6.79419327   6.7942   3.9941   3.7845   1.3658   -5.215   -4.716   -4.775   -5.159   -5.450   -5.737   -6.115   -6.391   -6.431   3.33021855   7
   0.000134   7.7000   6.79422474   6.7942   3.9903   3.7784   1.3454   -5.206   -4.674   -4.722   -5.132   -5.440   -5.740   -6.135   -6.427   -6.469   3.33021855   7
   0.000134   7.7000   6.79426050   6.7943   3.9865   3.7710   1.3196   -5.196   -4.611   -4.668   -5.106   -5.432   -5.748   -6.166   -6.480   -6.522   3.33021879   7
   0.000134   7.7000   6.79428816   6.7943   3.9836   3.7652   1.2993   -5.189   -4.569   -4.626   -5.085   -5.425   -5.752   -6.185   -6.515   -6.559   3.33021879   7
   0.000134   7.7000   6.79431438   6.7943   3.9810   3.7595   1.2790   -5.183   -4.529   -4.585   -5.065   -5.418   -5.756   -6.205   -6.549   -6.595   3.33021879   7
   0.000134   7.7000   6.79434013   6.7943   3.9787   3.7538   1.2588   -5.177   -4.488   -4.545   -5.046   -5.410   -5.759   -6.223   -6.583   -6.630   3.33021879   7
   0.000134   7.7000   6.79436827   6.7944   3.9787   3.7477   1.2343   -5.177   -4.448   -4.508   -5.030   -5.409   -5.769   -6.249   -6.625   -6.675   3.33021903   7
   0.000134   7.7000   6.79440641   6.7944   3.9787   3.7401   1.2036   -5.177   -4.393   -4.458   -5.011   -5.406   -5.781   -6.282   -6.677   -6.730   3.33021903   7
   0.000134   7.7000   6.79446840   6.7945   3.9808   3.7284   1.1552   -5.182   -4.298   -4.382   -4.983   -5.405   -5.802   -6.336   -6.761   -6.819   3.33021903   7
   0.000134   7.7000   6.79457951   6.7946   3.9925   3.7071   1.0581   -5.211   -4.099   -4.243   -4.945   -5.417   -5.856   -6.451   -6.930   -6.999   3.33021927   7
   0.000134   7.7000   6.79465628   6.7947   4.0127   3.6945   0.9874   -5.262   -3.972   -4.176   -4.948   -5.453   -5.919   -6.551   -7.062   -7.138   3.33021951   7
   0.000134   7.7000   6.79469347   6.7947   4.0250   3.6904   0.9587   -5.292   -3.930   -4.162   -4.963   -5.480   -5.955   -6.599   -7.118   -7.197   3.33021951   7
   0.000134   7.7000   6.79472542   6.7947   4.0335   3.6879   0.9404   -5.314   -3.904   -4.156   -4.974   -5.498   -5.978   -6.630   -7.155   -7.235   3.33021975   7
   0.000134   7.7000   6.79476452   6.7948   4.0423   3.6856   0.9225   -5.336   -3.879   -4.152   -4.986   -5.517   -6.002   -6.661   -7.191   -7.272   3.33021975   7
   0.000134   7.7000   6.79481936   6.7948   4.0522   3.6829   0.9017   -5.360   -3.849   -4.145   -4.999   -5.538   -6.029   -6.697   -7.232   -7.316   3.33021975   7
   0.000134   7.7000   6.79498339   6.7950   4.0973   3.6769   0.8324   -5.473   -3.816   -4.179   -5.082   -5.642   -6.148   -6.834   -7.383   -7.469   3.33022022   7
   0.000134   7.7000   6.79562807   6.7956   4.1966   3.6705   0.7078   -5.721   -3.868   -4.331   -5.296   -5.882   -6.405   -7.111   -7.671   -7.760   3.33022141   7
   0.000134   7.7000   6.79639673   6.7964   4.2357   3.6680   0.6587   -5.819   -3.882   -4.388   -5.379   -5.975   -6.506   -7.220   -7.784   -7.874   3.33022308   7
   0.000134   7.7000   6.79731464   6.7973   4.2764   3.6655   0.6081   -5.921   -3.897   -4.447   -5.465   -6.073   -6.611   -7.332   -7.901   -7.992   3.33022475   7
   0.000134   7.7000   6.79825020   6.7983   4.3150   3.6632   0.5601   -6.017   -3.908   -4.501   -5.546   -6.165   -6.710   -7.439   -8.012   -8.104   3.33022666   7
   0.000134   7.7000   6.79916191   6.7992   4.3523   3.6609   0.5137   -6.111   -3.918   -4.553   -5.624   -6.254   -6.807   -7.543   -8.119   -8.212   3.33022857   7
   0.000134   7.7000   6.80004692   6.8000   4.3920   3.6585   0.4646   -6.210   -3.933   -4.607   -5.705   -6.347   -6.907   -7.652   -8.233   -8.327   3.33023024   7
   0.000134   7.7000   6.80081844   6.8008   4.4300   3.6562   0.4173   -6.305   -3.945   -4.658   -5.781   -6.434   -7.002   -7.756   -8.343   -8.437   3.33023190   8
