#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.7783e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.2500   3.83271909   3.8327   2.8919   3.6802   1.8024   -2.460   -0.645   -1.154   -2.099   -2.653   -3.134   -3.819   -4.384   -4.450   3.31595564   4
   0.004237   8.2500   3.84429884   3.8443   2.8736   3.6875   1.8511   -2.414   -0.734   -1.181   -2.089   -2.624   -3.090   -3.749   -4.290   -4.353   3.31607676   5
   0.004237   8.2500   3.84481907   3.8448   2.8740   3.6879   1.8523   -2.415   -0.741   -1.186   -2.092   -2.626   -3.091   -3.749   -4.288   -4.352   3.31608200   5
   0.004237   8.2500   3.85516429   3.8552   2.9043   3.6981   1.8640   -2.491   -0.978   -1.354   -2.213   -2.722   -3.167   -3.789   -4.297   -4.357   3.31618929   5
   0.004237   8.2500   3.85952568   3.8595   2.9366   3.7071   1.8682   -2.572   -1.189   -1.513   -2.329   -2.817   -3.245   -3.838   -4.319   -4.376   3.31623435   5
   0.004237   8.2500   3.86239004   3.8624   2.9599   3.7157   1.8798   -2.630   -1.365   -1.643   -2.419   -2.887   -3.298   -3.863   -4.318   -4.374   3.31626391   5
   0.004237   8.2500   3.86518574   3.8652   2.9808   3.7271   1.9046   -2.682   -1.562   -1.787   -2.509   -2.951   -3.341   -3.871   -4.293   -4.347   3.31629252   5
   0.004237   8.2500   3.86743546   3.8674   2.9957   3.7407   1.9444   -2.719   -1.755   -1.929   -2.586   -2.997   -3.361   -3.851   -4.236   -4.286   3.31631565   5
   0.004237   8.2500   3.86910892   3.8691   3.0060   3.7534   1.9853   -2.745   -1.903   -2.046   -2.643   -3.026   -3.368   -3.821   -4.173   -4.219   3.31633282   5
   0.004237   8.2500   3.87056112   3.8706   3.0142   3.7655   2.0254   -2.766   -2.023   -2.145   -2.690   -3.048   -3.368   -3.788   -4.110   -4.152   3.31634760   5
   0.004237   8.2500   3.87185550   3.8719   3.0211   3.7765   2.0627   -2.783   -2.127   -2.233   -2.732   -3.065   -3.363   -3.752   -4.042   -4.082   3.31636071   5
   0.004237   8.2500   3.87321067   3.8732   3.0280   3.7876   2.1006   -2.800   -2.213   -2.325   -2.776   -3.080   -3.356   -3.715   -3.979   -4.015   3.31637454   5
   0.004237   8.2500   3.87460709   3.8746   3.0346   3.7987   2.1384   -2.817   -2.289   -2.412   -2.818   -3.093   -3.347   -3.678   -3.920   -3.951   3.31638885   5
   0.004237   8.2500   3.87613249   3.8761   3.0413   3.8101   2.1775   -2.833   -2.365   -2.490   -2.853   -3.102   -3.334   -3.637   -3.853   -3.882   3.31640434   5
   0.004237   8.2500   3.87771320   3.8777   3.0478   3.8212   2.2155   -2.850   -2.431   -2.560   -2.883   -3.108   -3.318   -3.596   -3.787   -3.814   3.31642056   5
   0.004237   8.2500   3.87936592   3.8794   3.0540   3.8315   2.2508   -2.865   -2.489   -2.625   -2.911   -3.112   -3.303   -3.556   -3.726   -3.751   3.31643724   5
   0.004237   8.2500   3.88137031   3.8814   3.0607   3.8424   2.2879   -2.882   -2.547   -2.690   -2.937   -3.114   -3.284   -3.513   -3.661   -3.684   3.31645751   5
   0.004237   8.2500   3.88399696   3.8840   3.0682   3.8536   2.3256   -2.901   -2.605   -2.757   -2.963   -3.114   -3.264   -3.469   -3.596   -3.617   3.31648421   5
   0.004237   8.2500   3.88812327   3.8881   3.0772   3.8640   2.3586   -2.923   -2.662   -2.820   -2.989   -3.117   -3.248   -3.431   -3.541   -3.560   3.31652594   5
   0.004237   8.2500   3.89057326   3.8906   3.0814   3.8672   2.3674   -2.933   -2.683   -2.843   -2.999   -3.121   -3.246   -3.423   -3.527   -3.546   3.31655073   6
   0.004237   8.2500   3.89941955   3.8994   3.0909   3.8605   2.3321   -2.957   -2.686   -2.844   -3.023   -3.159   -3.296   -3.486   -3.601   -3.620   3.31663966   6
   0.004237   8.2500   3.91337323   3.9134   3.1068   3.8492   2.2726   -2.997   -2.686   -2.839   -3.058   -3.218   -3.375   -3.590   -3.725   -3.747   3.31677866   6
   0.004237   8.2500   3.92113495   3.9211   3.1145   3.8393   2.2259   -3.016   -2.669   -2.815   -3.071   -3.253   -3.429   -3.665   -3.818   -3.842   3.31685543   6
   0.004237   8.2500   3.92624688   3.9262   3.1186   3.8292   2.1823   -3.026   -2.640   -2.781   -3.072   -3.277   -3.472   -3.730   -3.903   -3.929   3.31690574   6
   0.004237   8.2500   3.92991328   3.9299   3.1205   3.8192   2.1404   -3.031   -2.601   -2.738   -3.066   -3.293   -3.506   -3.788   -3.983   -4.010   3.31694174   6
   0.004237   8.2500   3.93334436   3.9333   3.1213   3.8062   2.0883   -3.033   -2.541   -2.674   -3.050   -3.307   -3.545   -3.857   -4.080   -4.110   3.31697536   6
   0.004237   8.2500   3.93561602   3.9356   3.1210   3.7950   2.0442   -3.032   -2.480   -2.610   -3.029   -3.313   -3.572   -3.912   -4.160   -4.192   3.31699753   6
   0.004237   8.2500   3.93740821   3.9374   3.1202   3.7846   2.0035   -3.030   -2.421   -2.539   -3.002   -3.313   -3.594   -3.960   -4.229   -4.267   3.31701517   6
   0.004237   8.2500   3.93918657   3.9392   3.1187   3.7729   1.9584   -3.027   -2.332   -2.456   -2.971   -3.312   -3.617   -4.016   -4.315   -4.356   3.31703258   6
   0.004237   8.2500   3.94085264   3.9409   3.1163   3.7604   1.9107   -3.021   -2.223   -2.369   -2.938   -3.306   -3.635   -4.069   -4.401   -4.445   3.31704879   6
   0.004237   8.2500   3.94228220   3.9423   3.1119   3.7459   1.8576   -3.010   -2.077   -2.256   -2.893   -3.293   -3.648   -4.121   -4.491   -4.539   3.31706262   6
   0.004237   8.2500   3.94333482   3.9433   3.1072   3.7342   1.8153   -2.998   -1.937   -2.154   -2.849   -3.275   -3.652   -4.161   -4.561   -4.613   3.31707287   6
   0.004237   8.2500   3.94425750   3.9443   3.1009   3.7235   1.7792   -2.982   -1.792   -2.054   -2.801   -3.251   -3.648   -4.188   -4.618   -4.673   3.31708169   6
   0.004237   8.2500   3.94534183   3.9453   3.0902   3.7131   1.7482   -2.956   -1.624   -1.940   -2.738   -3.213   -3.629   -4.203   -4.663   -4.720   3.31709242   6
   0.004237   8.2500   3.94643664   3.9464   3.0743   3.7032   1.7248   -2.916   -1.442   -1.814   -2.660   -3.159   -3.594   -4.200   -4.689   -4.748   3.31710291   6
   0.004237   8.2500   3.94741082   3.9474   3.0554   3.6942   1.7078   -2.869   -1.255   -1.685   -2.576   -3.096   -3.549   -4.184   -4.701   -4.763   3.31711245   6
   0.004237   8.2500   3.94856977   3.9486   3.0365   3.6831   1.6823   -2.821   -1.019   -1.530   -2.476   -3.025   -3.500   -4.174   -4.727   -4.792   3.31712365   6
   0.004237   8.2500   3.94936490   3.9494   3.0475   3.6730   1.6309   -2.849   -0.848   -1.451   -2.450   -3.028   -3.524   -4.235   -4.820   -4.889   3.31713128   6
   0.004237   8.2500   3.94945168   3.9495   3.0526   3.6713   1.6193   -2.861   -0.827   -1.446   -2.453   -3.036   -3.536   -4.253   -4.843   -4.912   3.31713223   7
   0.004237   8.2500   3.94956684   3.9496   3.0837   3.6666   1.5691   -2.939   -0.793   -1.467   -2.503   -3.101   -3.612   -4.345   -4.951   -5.022   3.31713319   7
   0.004237   8.2500   3.94966269   3.9497   3.1162   3.6628   1.5215   -3.021   -0.781   -1.502   -2.561   -3.171   -3.692   -4.438   -5.055   -5.128   3.31713414   7
   0.004237   8.2500   3.94992876   3.9499   3.1356   3.6610   1.4952   -3.069   -0.785   -1.528   -2.599   -3.215   -3.739   -4.492   -5.115   -5.188   3.31713676   7
   0.004237   8.2500   3.95043397   3.9504   3.1344   3.6605   1.4944   -3.066   -0.771   -1.519   -2.593   -3.210   -3.736   -4.491   -5.115   -5.189   3.31714177   7
   0.004237   8.2500   3.95068240   3.9507   3.1760   3.6560   1.4345   -3.170   -0.757   -1.566   -2.666   -3.300   -3.835   -4.608   -5.247   -5.323   3.31714416   7
   0.004237   8.2500   3.95091963   3.9509   3.2138   3.6522   1.3816   -3.264   -0.744   -1.610   -2.735   -3.382   -3.926   -4.714   -5.365   -5.442   3.31714630   7
   0.004237   8.2500   3.95131087   3.9513   3.2618   3.6476   1.3153   -3.384   -0.727   -1.666   -2.821   -3.485   -4.041   -4.847   -5.513   -5.593   3.31715012   7
   0.004237   8.2500   3.95172858   3.9517   3.3011   3.6439   1.2612   -3.483   -0.715   -1.711   -2.891   -3.570   -4.135   -4.955   -5.634   -5.715   3.31715417   7
   0.004237   8.2500   3.95224333   3.9522   3.3409   3.6401   1.2063   -3.582   -0.702   -1.757   -2.962   -3.655   -4.229   -5.065   -5.756   -5.840   3.31715918   7
   0.004237   8.2500   3.95281625   3.9528   3.3805   3.6365   1.1524   -3.681   -0.688   -1.802   -3.030   -3.738   -4.323   -5.173   -5.876   -5.962   3.31716466   7
   0.004237   8.2500   3.95338798   3.9534   3.4197   3.6329   1.0991   -3.779   -0.675   -1.846   -3.098   -3.821   -4.415   -5.279   -5.994   -6.082   3.31717014   7
   0.004237   8.2500   3.95392966   3.9539   3.4592   3.6293   1.0451   -3.878   -0.659   -1.890   -3.166   -3.904   -4.507   -5.387   -6.114   -6.204   3.31717539   7
   0.004237   8.2500   3.95442653   3.9544   3.4989   3.6257   0.9908   -3.977   -0.635   -1.929   -3.231   -3.986   -4.600   -5.494   -6.233   -6.327   3.31718016   7
   0.004237   8.2500   3.95487785   3.9549   3.5388   3.6221   0.9366   -4.077   -0.587   -1.961   -3.295   -4.068   -4.693   -5.603   -6.352   -6.449   3.31718445   7
   0.004237   8.2500   3.95528531   3.9553   3.5785   3.6185   0.8827   -4.176   -0.537   -1.991   -3.358   -4.149   -4.786   -5.712   -6.469   -6.570   3.31718850   7
   0.004237   8.2500   3.95565653   3.9557   3.6180   3.6150   0.8290   -4.275   -0.484   -2.020   -3.419   -4.228   -4.877   -5.819   -6.586   -6.691   3.31719208   7
   0.004237   8.2500   3.95600080   3.9560   3.6575   3.6113   0.7751   -4.374   -0.428   -2.046   -3.480   -4.306   -4.968   -5.926   -6.702   -6.811   3.31719542   7
   0.004237   8.2500   3.95632195   3.9563   3.6969   3.6078   0.7217   -4.472   -0.373   -2.073   -3.539   -4.384   -5.059   -6.032   -6.818   -6.931   3.31719851   7
   0.004237   8.2500   3.95662093   3.9566   3.7362   3.6044   0.6686   -4.570   -0.319   -2.098   -3.598   -4.460   -5.148   -6.138   -6.932   -7.050   3.31720138   7
   0.004237   8.2500   3.95689845   3.9569   3.7751   3.6008   0.6154   -4.668   -0.260   -2.122   -3.655   -4.536   -5.236   -6.242   -7.046   -7.169   3.31720400   7
   0.004237   8.2500   3.95715880   3.9572   3.8142   3.5971   0.5618   -4.765   -0.199   -2.142   -3.710   -4.609   -5.323   -6.347   -7.160   -7.288   3.31720662   7
   0.004237   8.2500   3.95740128   3.9574   3.8530   3.5936   0.5089   -4.862   -0.141   -2.163   -3.765   -4.683   -5.410   -6.450   -7.272   -7.405   3.31720877   7
   0.004237   8.2500   3.95762777   3.9576   3.8915   3.5902   0.4567   -4.959   -0.108   -2.190   -3.819   -4.755   -5.496   -6.552   -7.383   -7.521   3.31721115   7
   0.004237   8.2500   3.95784187   3.9578   3.9295   3.5866   0.4042   -5.054   -0.066   -2.210   -3.866   -4.821   -5.579   -6.652   -7.493   -7.637   3.31721306   7
   0.004237   8.2500   3.95804906   3.9580   3.9676   3.5829   0.3516   -5.149   -0.025   -2.229   -3.913   -4.887   -5.663   -6.752   -7.603   -7.753   3.31721520   7
   0.004237   8.2500   3.95824504   3.9582   4.0054   3.5797   0.3009   -5.243   0.004   -2.255   -3.963   -4.955   -5.747   -6.851   -7.711   -7.866   3.31721687   7
   0.004237   8.2500   3.95838761   3.9584   4.0351   3.5774   0.2621   -5.318   0.015   -2.279   -4.004   -5.005   -5.814   -6.929   -7.794   -7.953   3.31721830   7
   0.004237   8.2500   3.95960927   3.9596   4.2114   3.5620   0.0243   -5.758   0.139   -2.373   -4.195   -5.263   -6.202   -7.394   -8.294   -8.481   3.31722999   8
