#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    6.3097e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.8000   1.00299156   0.9405   2.2202   3.6893   1.9004   -0.781   0.628   0.379   -0.456   -0.973   -1.438   -2.088   -2.623   -2.694   3.14162159   7
   0.001340   9.8000   1.00299752   0.9404   2.1982   3.6913   1.9302   -0.725   0.650   0.415   -0.409   -0.921   -1.382   -2.026   -2.554   -2.625   3.14162326   7
   0.001340   9.8000   1.00304520   0.9403   2.1863   3.6921   1.9454   -0.696   0.664   0.437   -0.383   -0.892   -1.352   -1.993   -2.519   -2.589   3.14163613   7
   0.001340   9.8000   1.00309396   0.9401   2.2205   3.6892   1.8993   -0.781   0.630   0.380   -0.456   -0.973   -1.438   -2.090   -2.625   -2.696   3.14164948   7
   0.001340   9.8000   1.00312769   0.9399   2.2604   3.6857   1.8456   -0.881   0.594   0.314   -0.541   -1.066   -1.538   -2.202   -2.749   -2.821   3.14165854   7
   0.001340   9.8000   1.00315130   0.9398   2.2969   3.6826   1.7966   -0.972   0.561   0.255   -0.618   -1.151   -1.629   -2.305   -2.862   -2.935   3.14166498   7
   0.001340   9.8000   1.00317943   0.9396   2.3410   3.6789   1.7375   -1.082   0.522   0.183   -0.712   -1.254   -1.740   -2.429   -2.998   -3.072   3.14167261   7
   0.001340   9.8000   1.00320792   0.9394   2.3828   3.6754   1.6817   -1.187   0.488   0.117   -0.799   -1.351   -1.844   -2.546   -3.126   -3.201   3.14168048   7
   0.001340   9.8000   1.00323379   0.9392   2.4241   3.6720   1.6269   -1.290   0.455   0.051   -0.885   -1.447   -1.947   -2.661   -3.251   -3.327   3.14168763   7
   0.001340   9.8000   1.00325727   0.9389   2.4653   3.6687   1.5720   -1.393   0.424   -0.013   -0.970   -1.542   -2.050   -2.775   -3.376   -3.453   3.14169383   7
   0.001340   9.8000   1.00327873   0.9386   2.5065   3.6653   1.5170   -1.496   0.398   -0.075   -1.053   -1.636   -2.152   -2.889   -3.501   -3.580   3.14169979   7
   0.001340   9.8000   1.00329804   0.9383   2.5475   3.6618   1.4623   -1.599   0.371   -0.138   -1.136   -1.729   -2.253   -3.003   -3.626   -3.705   3.14170504   7
   0.001340   9.8000   1.00331557   0.9380   2.5886   3.6584   1.4073   -1.701   0.346   -0.199   -1.218   -1.822   -2.354   -3.116   -3.750   -3.831   3.14170980   7
   0.001340   9.8000   1.00333118   0.9377   2.6290   3.6551   1.3533   -1.803   0.324   -0.259   -1.297   -1.912   -2.452   -3.227   -3.873   -3.955   3.14171410   7
   0.001340   9.8000   1.00334549   0.9373   2.6694   3.6516   1.2990   -1.904   0.305   -0.317   -1.376   -2.001   -2.550   -3.338   -3.996   -4.080   3.14171791   7
   0.001340   9.8000   1.00335908   0.9369   2.7097   3.6482   1.2448   -2.004   0.287   -0.374   -1.453   -2.090   -2.647   -3.449   -4.118   -4.204   3.14172173   7
   0.001340   9.8000   1.00337207   0.9364   2.7500   3.6448   1.1905   -2.105   0.274   -0.429   -1.529   -2.177   -2.743   -3.559   -4.241   -4.328   3.14172506   7
   0.001340   9.8000   1.00338483   0.9359   2.7911   3.6412   1.1351   -2.208   0.261   -0.484   -1.607   -2.267   -2.841   -3.671   -4.366   -4.454   3.14172864   7
   0.001340   9.8000   1.00339639   0.9353   2.8317   3.6377   1.0801   -2.309   0.252   -0.537   -1.681   -2.354   -2.937   -3.781   -4.489   -4.579   3.14173174   7
   0.001340   9.8000   1.00340772   0.9347   2.8711   3.6343   1.0268   -2.408   0.247   -0.587   -1.752   -2.438   -3.030   -3.888   -4.607   -4.700   3.14173484   7
   0.001340   9.8000   1.00341904   0.9339   2.9110   3.6308   0.9726   -2.507   0.264   -0.630   -1.823   -2.524   -3.125   -3.997   -4.727   -4.822   3.14173794   7
   0.001340   9.8000   1.00342941   0.9331   2.9518   3.6272   0.9170   -2.609   0.311   -0.663   -1.892   -2.611   -3.224   -4.109   -4.849   -4.946   3.14174080   7
   0.001340   9.8000   1.00343740   0.9324   2.9923   3.6236   0.8618   -2.711   0.361   -0.694   -1.960   -2.696   -3.320   -4.221   -4.970   -5.069   3.14174294   7
   0.001340   9.8000   1.00344324   0.9317   3.0329   3.6200   0.8063   -2.812   0.416   -0.724   -2.027   -2.782   -3.417   -4.333   -5.091   -5.192   3.14174461   7
   0.001340   9.8000   1.00344884   0.9310   3.0737   3.6163   0.7506   -2.914   0.477   -0.750   -2.091   -2.865   -3.513   -4.443   -5.213   -5.316   3.14174604   7
   0.001340   9.8000   1.00345385   0.9303   3.1170   3.6124   0.6912   -3.022   0.546   -0.777   -2.158   -2.953   -3.614   -4.561   -5.342   -5.448   3.14174747   7
   0.001340   9.8000   1.00345838   0.9295   3.1575   3.6087   0.6357   -3.124   0.613   -0.800   -2.220   -3.035   -3.708   -4.671   -5.463   -5.571   3.14174867   7
   0.001340   9.8000   1.00346255   0.9286   3.2027   3.6046   0.5735   -3.237   0.695   -0.822   -2.286   -3.123   -3.811   -4.793   -5.598   -5.709   3.14174986   7
   0.001340   9.8000   1.00346279   0.9285   3.2072   3.6042   0.5672   -3.248   0.704   -0.824   -2.293   -3.132   -3.821   -4.806   -5.611   -5.723   3.14174986   7
   0.001340   9.8000   1.00346339   0.9284   3.2150   3.6034   0.5565   -3.268   0.718   -0.827   -2.304   -3.147   -3.839   -4.827   -5.635   -5.747   3.14175010   7
   0.001340   9.8000   1.00346410   0.9282   3.2348   3.6016   0.5293   -3.317   0.756   -0.836   -2.333   -3.186   -3.884   -4.880   -5.694   -5.807   3.14175010   7
   0.001340   9.8000   1.00346518   0.9279   3.2807   3.5973   0.4662   -3.432   0.825   -0.859   -2.397   -3.273   -3.987   -5.002   -5.829   -5.947   3.14175057   7
   0.001340   9.8000   1.00346518   0.9279   3.2813   3.5973   0.4654   -3.433   0.826   -0.860   -2.398   -3.275   -3.988   -5.004   -5.831   -5.949   3.14175057   8
