#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.3500   10.56874180   10.5687   4.3567   4.1286   2.5718   -6.122   -5.843   -5.279   -5.153   -5.116   -5.061   -4.893   -4.853   -4.812   3.33415818   2
   0.004237   7.3500   10.56893730   10.5689   4.3558   4.1161   2.5226   -6.120   -5.880   -5.341   -5.221   -5.188   -5.138   -4.980   -4.943   -4.903   3.33415818   2
   0.004237   7.3500   10.56916809   10.5692   4.3544   4.1004   2.4611   -6.116   -5.922   -5.417   -5.306   -5.276   -5.232   -5.087   -5.053   -5.017   3.33415842   2
   0.004237   7.3500   10.56934261   10.5693   4.3532   4.0878   2.4122   -6.113   -5.949   -5.477   -5.371   -5.346   -5.305   -5.171   -5.141   -5.107   3.33415842   2
   0.004237   7.3500   10.56950855   10.5695   4.3517   4.0752   2.3633   -6.109   -5.979   -5.532   -5.434   -5.413   -5.379   -5.254   -5.229   -5.197   3.33415866   2
   0.004237   7.3500   10.56966496   10.5697   4.3502   4.0627   2.3145   -6.105   -6.010   -5.581   -5.493   -5.478   -5.451   -5.337   -5.315   -5.286   3.33415866   2
   0.004237   7.3500   10.56984997   10.5698   4.3480   4.0469   2.2536   -6.100   -6.036   -5.647   -5.568   -5.558   -5.538   -5.438   -5.422   -5.396   3.33415866   2
   0.004237   7.3500   10.56998920   10.5700   4.3461   4.0343   2.2050   -6.095   -6.053   -5.699   -5.626   -5.620   -5.606   -5.518   -5.506   -5.482   3.33415890   2
   0.004237   7.3500   10.57015324   10.5702   4.3436   4.0184   2.1443   -6.089   -6.069   -5.761   -5.697   -5.696   -5.689   -5.617   -5.610   -5.589   3.33415890   2
   0.004237   7.3500   10.57027721   10.5703   4.3414   4.0058   2.0959   -6.084   -6.077   -5.808   -5.751   -5.753   -5.752   -5.695   -5.692   -5.673   3.33415890   2
   0.004237   7.3500   10.57042408   10.5704   4.3385   3.9897   2.0344   -6.076   -6.082   -5.867   -5.818   -5.824   -5.831   -5.792   -5.796   -5.780   3.33415890   2
   0.004237   7.3500   10.57053566   10.5705   4.3361   3.9770   1.9858   -6.070   -6.080   -5.912   -5.868   -5.877   -5.890   -5.868   -5.876   -5.863   3.33415914   2
   0.004237   7.3500   10.57066822   10.5707   4.3329   3.9608   1.9245   -6.062   -6.071   -5.963   -5.929   -5.942   -5.963   -5.963   -5.978   -5.970   3.33415914   2
   0.004237   7.3500   10.57076931   10.5708   4.3302   3.9478   1.8750   -6.055   -6.060   -5.993   -5.971   -5.991   -6.020   -6.039   -6.060   -6.056   3.33415914   2
   0.004237   7.3500   10.57088852   10.5709   4.3266   3.9317   1.8141   -6.047   -6.035   -6.030   -6.021   -6.047   -6.086   -6.131   -6.161   -6.162   3.33415914   2
   0.004237   7.3500   10.57097816   10.5710   4.3236   3.9187   1.7655   -6.039   -6.006   -6.048   -6.052   -6.086   -6.135   -6.204   -6.242   -6.246   3.33415937   2
   0.004237   7.3500   10.57106400   10.5711   4.3203   3.9057   1.7168   -6.031   -5.966   -6.054   -6.075   -6.119   -6.183   -6.275   -6.324   -6.333   3.33415937   2
   0.004237   7.3500   10.57114601   10.5711   4.3170   3.8929   1.6688   -6.022   -5.917   -6.045   -6.089   -6.148   -6.226   -6.344   -6.406   -6.419   3.33415937   2
   0.004237   7.3500   10.57122231   10.5712   4.3135   3.8802   1.6213   -6.014   -5.861   -6.020   -6.092   -6.171   -6.267   -6.411   -6.489   -6.505   3.33415937   2
   0.004237   7.3500   10.57129669   10.5713   4.3097   3.8671   1.5730   -6.004   -5.798   -5.981   -6.088   -6.190   -6.307   -6.479   -6.573   -6.593   3.33415937   2
   0.004237   7.3500   10.57136631   10.5714   4.3057   3.8542   1.5253   -5.994   -5.730   -5.930   -6.077   -6.206   -6.345   -6.544   -6.660   -6.683   3.33415937   2
   0.004237   7.3500   10.57144833   10.5714   4.3005   3.8381   1.4661   -5.981   -5.638   -5.846   -6.058   -6.222   -6.390   -6.624   -6.768   -6.794   3.33415961   2
   0.004237   7.3500   10.57151127   10.5715   4.2959   3.8251   1.4185   -5.970   -5.557   -5.766   -6.036   -6.231   -6.424   -6.687   -6.856   -6.884   3.33415961   2
   0.004237   7.3500   10.57157040   10.5716   4.2910   3.8122   1.3718   -5.957   -5.469   -5.682   -6.009   -6.236   -6.453   -6.747   -6.941   -6.973   3.33415961   2
   0.004237   7.3500   10.57162762   10.5716   4.2857   3.7991   1.3247   -5.944   -5.373   -5.590   -5.977   -6.236   -6.478   -6.804   -7.026   -7.060   3.33415961   2
   0.004237   7.3500   10.57168198   10.5717   4.2801   3.7862   1.2787   -5.930   -5.257   -5.480   -5.936   -6.232   -6.501   -6.858   -7.108   -7.147   3.33415961   2
   0.004237   7.3500   10.57173347   10.5717   4.2739   3.7730   1.2324   -5.915   -5.126   -5.361   -5.887   -6.222   -6.521   -6.915   -7.197   -7.240   3.33415961   2
   0.004237   7.3500   10.57178402   10.5718   4.2671   3.7599   1.1866   -5.898   -4.991   -5.247   -5.837   -6.205   -6.531   -6.962   -7.278   -7.325   3.33415961   2
   0.004237   7.3500   10.57183361   10.5718   4.2595   3.7467   1.1413   -5.879   -4.829   -5.126   -5.784   -6.184   -6.535   -7.002   -7.353   -7.404   3.33415961   2
   0.004237   7.3500   10.57188129   10.5719   4.2511   3.7335   1.0969   -5.858   -4.631   -4.994   -5.725   -6.158   -6.533   -7.039   -7.426   -7.480   3.33415985   2
   0.004237   7.3500   10.57194233   10.5719   4.2386   3.7162   1.0405   -5.826   -4.355   -4.805   -5.634   -6.109   -6.519   -7.079   -7.514   -7.571   3.33415985   2
   0.004237   7.3500   10.57199860   10.5720   4.2248   3.7011   0.9939   -5.792   -4.075   -4.622   -5.537   -6.053   -6.494   -7.102   -7.582   -7.641   3.33415985   2
   0.004237   7.3500   10.57206631   10.5721   4.2045   3.6858   0.9528   -5.741   -3.731   -4.409   -5.415   -5.971   -6.444   -7.105   -7.631   -7.693   3.33415985   2
   0.004237   7.3500   10.57215595   10.5722   4.1740   3.6709   0.9236   -5.665   -3.358   -4.169   -5.257   -5.855   -6.360   -7.076   -7.648   -7.715   3.33415985   2
   0.004237   7.3500   10.57231140   10.5723   4.1383   3.6572   0.9045   -5.576   -2.970   -3.920   -5.080   -5.720   -6.257   -7.024   -7.642   -7.717   3.33415985   2
   0.004237   7.3500   10.57240105   10.5724   4.1269   3.6503   0.8885   -5.547   -2.724   -3.793   -5.002   -5.668   -6.221   -7.017   -7.658   -7.735   3.33416009   3
   0.004237   7.3500   10.57247543   10.5725   4.1375   3.6442   0.8535   -5.574   -2.570   -3.732   -4.981   -5.670   -6.239   -7.059   -7.720   -7.802   3.33416009   3
   0.004237   7.3500   10.57255554   10.5726   4.1770   3.6364   0.7828   -5.673   -2.406   -3.707   -5.014   -5.736   -6.326   -7.179   -7.862   -7.951   3.33416009   3
   0.004237   7.3500   10.57260990   10.5726   4.2209   3.6303   0.7146   -5.782   -2.289   -3.713   -5.070   -5.819   -6.426   -7.305   -8.005   -8.099   3.33416009   3
   0.004237   7.3500   10.57265377   10.5727   4.2655   3.6250   0.6486   -5.894   -2.190   -3.728   -5.130   -5.904   -6.528   -7.430   -8.145   -8.244   3.33416009   3
   0.004237   7.3500   10.57267284   10.5727   4.2857   3.6228   0.6197   -5.944   -2.151   -3.738   -5.160   -5.943   -6.574   -7.486   -8.206   -8.308   3.33416009   3
   0.004237   7.3500   10.57269573   10.5727   4.3102   3.6202   0.5847   -6.006   -2.103   -3.750   -5.196   -5.991   -6.630   -7.553   -8.281   -8.385   3.33416009   3
   0.004237   7.3500   10.57274437   10.5727   4.3565   3.6155   0.5198   -6.121   -2.022   -3.775   -5.263   -6.081   -6.735   -7.679   -8.420   -8.529   3.33416009   3
   0.004237   7.3500   10.57282162   10.5728   4.4122   3.6101   0.4425   -6.260   -1.963   -3.816   -5.346   -6.191   -6.862   -7.830   -8.584   -8.700   3.33416033   3
   0.004237   7.3500   10.57296085   10.5730   4.4625   3.6053   0.3729   -6.386   -1.920   -3.853   -5.419   -6.288   -6.975   -7.964   -8.730   -8.853   3.33416033   3
   0.004237   7.3500   10.57345486   10.5735   4.5008   3.6016   0.3197   -6.482   -1.885   -3.879   -5.474   -6.361   -7.061   -8.067   -8.842   -8.970   3.33416057   3
   0.004237   7.3500   10.57498455   10.5750   4.5180   3.6000   0.2961   -6.525   -1.870   -3.892   -5.499   -6.394   -7.100   -8.113   -8.892   -9.023   3.33416128   3
   0.004237   7.3500   10.57706165   10.5771   4.5346   3.5984   0.2735   -6.566   -1.855   -3.903   -5.521   -6.425   -7.136   -8.156   -8.940   -9.073   3.33416224   4
   0.004237   7.3500   10.61953354   10.6195   4.5052   3.6024   0.3204   -6.493   -1.919   -3.903   -5.494   -6.377   -7.075   -8.077   -8.849   -8.976   3.33418345   4
   0.004237   7.3500   10.68004894   10.6800   4.4700   3.6075   0.3786   -6.405   -2.004   -3.908   -5.462   -6.320   -7.001   -7.980   -8.738   -8.859   3.33421326   4
   0.004237   7.3500   10.74776173   10.7478   4.4493   3.6125   0.4218   -6.353   -2.111   -3.941   -5.462   -6.298   -6.962   -7.920   -8.663   -8.778   3.33424592   4
   0.004237   7.3500   10.83548641   10.8355   4.4379   3.6183   0.4603   -6.325   -2.265   -4.008   -5.493   -6.302   -6.949   -7.881   -8.606   -8.713   3.33428717   5
   0.004237   7.3500   10.85032558   10.8503   4.4405   3.6188   0.4600   -6.331   -2.284   -4.021   -5.504   -6.311   -6.957   -7.887   -8.610   -8.717   3.33429408   5
   0.004237   7.3500   10.85777378   10.8578   4.4418   3.6190   0.4598   -6.335   -2.293   -4.027   -5.510   -6.315   -6.961   -7.890   -8.612   -8.719   3.33429766   5
   0.004237   7.3500   10.90623951   10.9062   4.4538   3.6439   0.5496   -6.365   -3.086   -4.431   -5.760   -6.467   -7.044   -7.867   -8.505   -8.591   3.33431983   6
   0.004237   7.3500   10.99566174   10.9957   4.4876   3.6774   0.6533   -6.449   -4.076   -4.963   -6.074   -6.669   -7.166   -7.854   -8.386   -8.454   3.33435988   6
   0.004237   7.3500   11.03732586   11.0373   4.5271   3.6769   0.6133   -6.548   -4.135   -5.047   -6.169   -6.768   -7.267   -7.956   -8.487   -8.556   3.33437824   6
   0.004237   7.3500   11.04530907   11.0453   4.5578   3.6611   0.5197   -6.624   -3.770   -4.906   -6.144   -6.797   -7.333   -8.085   -8.661   -8.736   3.33438182   6
   0.004237   7.3500   11.04745960   11.0475   4.5871   3.6466   0.4324   -6.698   -3.420   -4.774   -6.111   -6.815   -7.388   -8.198   -8.818   -8.904   3.33438277   6
   0.004237   7.3500   11.04788494   11.0479   4.6003   3.6413   0.3981   -6.731   -3.296   -4.731   -6.102   -6.825   -7.412   -8.245   -8.880   -8.970   3.33438301   7
   0.004237   7.3500   11.04821110   11.0482   4.6141   3.6353   0.3603   -6.765   -3.146   -4.676   -6.086   -6.832   -7.435   -8.293   -8.947   -9.043   3.33438301   7
   0.004237   7.3500   11.04923248   11.0492   4.6270   3.6050   0.2263   -6.797   -2.252   -4.232   -5.825   -6.700   -7.390   -8.381   -9.135   -9.262   3.33438349   7
   0.004237   7.3500   11.05267048   11.0527   4.6542   3.5917   0.1459   -6.865   -1.882   -4.056   -5.734   -6.676   -7.414   -8.467   -9.268   -9.413   3.33438492   7
   0.004237   7.3500   11.05439663   11.0544   4.7040   3.5867   0.0765   -6.990   -1.820   -4.078   -5.794   -6.763   -7.522   -8.598   -9.414   -9.566   3.33438563   7
   0.004237   7.3500   11.05574417   11.0557   4.7426   3.5830   0.0229   -7.086   -1.776   -4.097   -5.841   -6.831   -7.606   -8.700   -9.526   -9.684   3.33438635   7
   0.004237   7.3500   11.05734634   11.0573   4.7811   3.5791   -0.0309   -7.183   -1.789   -4.134   -5.889   -6.893   -7.688   -8.798   -9.641   -9.803   3.33438706   7
   0.004237   7.3500   11.05961323   11.0596   4.8246   3.5751   -0.0904   -7.291   -1.866   -4.196   -5.941   -6.954   -7.780   -8.908   -9.774   -9.939   3.33438802   8
