#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.2388e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.3500   1.35428071   1.3394   2.1044   3.7914   2.5783   -0.491   -0.079   -0.008   -0.395   -0.688   -0.976   -1.345   -1.632   -1.663   3.21083975   4
   0.000134   9.3500   1.35463512   1.3397   2.1096   3.7827   2.5383   -0.504   -0.063   0.034   -0.386   -0.702   -1.006   -1.398   -1.704   -1.741   3.21088982   4
   0.000134   9.3500   1.35497940   1.3400   2.1168   3.7726   2.4906   -0.522   -0.036   0.071   -0.383   -0.720   -1.044   -1.463   -1.796   -1.836   3.21093845   4
   0.000134   9.3500   1.35521960   1.3402   2.1235   3.7629   2.4453   -0.539   -0.006   0.102   -0.382   -0.739   -1.079   -1.523   -1.879   -1.924   3.21097231   4
   0.000134   9.3500   1.35543907   1.3404   2.1336   3.7512   2.3885   -0.564   0.031   0.135   -0.385   -0.765   -1.126   -1.599   -1.982   -2.031   3.21100307   4
   0.000134   9.3500   1.35561013   1.3405   2.1455   3.7408   2.3348   -0.594   0.067   0.161   -0.394   -0.794   -1.173   -1.673   -2.079   -2.134   3.21102738   4
   0.000134   9.3500   1.35571110   1.3406   2.1629   3.7307   2.2771   -0.637   0.105   0.177   -0.416   -0.837   -1.234   -1.761   -2.188   -2.248   3.21104145   4
   0.000134   9.3500   1.35573840   1.3406   2.1755   3.7262   2.2466   -0.669   0.114   0.174   -0.437   -0.867   -1.272   -1.811   -2.247   -2.311   3.21104527   7
   0.000134   9.3500   1.35573852   1.3406   2.1757   3.7262   2.2464   -0.669   0.113   0.173   -0.437   -0.867   -1.273   -1.811   -2.248   -2.311   3.21104550   7
   0.000134   9.3500   1.35574532   1.3406   2.1971   3.7239   2.2158   -0.723   0.082   0.134   -0.485   -0.920   -1.330   -1.874   -2.316   -2.381   3.21104646   7
   0.000134   9.3500   1.35575390   1.3406   2.2310   3.7208   2.1696   -0.807   0.027   0.068   -0.563   -1.004   -1.419   -1.972   -2.421   -2.487   3.21104765   7
   0.000134   9.3500   1.35576153   1.3407   2.2631   3.7185   2.1282   -0.888   -0.028   0.003   -0.638   -1.084   -1.503   -2.062   -2.516   -2.584   3.21104860   7
   0.000134   9.3500   1.35576928   1.3407   2.2838   3.7172   2.1023   -0.939   -0.065   -0.040   -0.686   -1.135   -1.556   -2.119   -2.576   -2.645   3.21104980   7
   0.000134   9.3500   1.35578072   1.3407   2.2966   3.7164   2.0864   -0.971   -0.088   -0.067   -0.716   -1.167   -1.589   -2.155   -2.613   -2.682   3.21105123   7
   0.000134   9.3500   1.35581005   1.3407   2.2938   3.7166   2.0899   -0.965   -0.083   -0.061   -0.710   -1.160   -1.582   -2.147   -2.605   -2.674   3.21105552   7
   0.000134   9.3500   1.35597849   1.3408   2.2936   3.7165   2.0895   -0.964   -0.081   -0.060   -0.709   -1.160   -1.582   -2.147   -2.605   -2.675   3.21107912   7
   0.000134   9.3500   1.35607648   1.3408   2.3127   3.7151   2.0652   -1.012   -0.113   -0.098   -0.753   -1.207   -1.631   -2.201   -2.662   -2.732   3.21109295   7
   0.000134   9.3500   1.35621583   1.3409   2.3656   3.7117   1.9988   -1.144   -0.207   -0.207   -0.876   -1.338   -1.768   -2.347   -2.816   -2.888   3.21111274   7
   0.000134   9.3500   1.35633051   1.3409   2.4129   3.7090   1.9404   -1.262   -0.288   -0.305   -0.988   -1.455   -1.891   -2.478   -2.953   -3.026   3.21112871   7
   0.000134   9.3500   1.35643649   1.3410   2.4590   3.7064   1.8841   -1.377   -0.367   -0.400   -1.096   -1.569   -2.009   -2.604   -3.085   -3.160   3.21114373   7
   0.000134   9.3500   1.35653341   1.3410   2.5026   3.7041   1.8311   -1.487   -0.442   -0.490   -1.198   -1.677   -2.122   -2.723   -3.209   -3.286   3.21115732   7
   0.000134   9.3500   1.35661983   1.3410   2.5449   3.7019   1.7799   -1.592   -0.516   -0.578   -1.298   -1.781   -2.230   -2.838   -3.330   -3.408   3.21116948   7
   0.000134   9.3500   1.35669720   1.3409   2.5871   3.6996   1.7289   -1.698   -0.588   -0.665   -1.396   -1.886   -2.339   -2.953   -3.450   -3.529   3.21118045   7
   0.000134   9.3500   1.35676432   1.3409   2.6280   3.6975   1.6796   -1.800   -0.657   -0.749   -1.492   -1.986   -2.443   -3.064   -3.566   -3.646   3.21118975   7
   0.000134   9.3500   1.35682511   1.3409   2.6690   3.6954   1.6300   -1.903   -0.725   -0.833   -1.587   -2.086   -2.548   -3.175   -3.683   -3.764   3.21119833   7
   0.000134   9.3500   1.35688031   1.3408   2.7102   3.6933   1.5804   -2.005   -0.794   -0.916   -1.683   -2.187   -2.653   -3.287   -3.800   -3.882   3.21120620   7
   0.000134   9.3500   1.35693157   1.3407   2.7518   3.6911   1.5300   -2.110   -0.863   -1.001   -1.780   -2.289   -2.759   -3.400   -3.919   -4.001   3.21121335   7
   0.000134   9.3500   1.35697937   1.3407   2.7941   3.6889   1.4788   -2.215   -0.930   -1.085   -1.877   -2.392   -2.867   -3.515   -4.039   -4.123   3.21122003   7
   0.000134   9.3500   1.35702288   1.3406   2.8366   3.6866   1.4272   -2.322   -0.994   -1.168   -1.975   -2.496   -2.975   -3.630   -4.160   -4.245   3.21122622   7
   0.000134   9.3500   1.35706210   1.3404   2.8777   3.6845   1.3775   -2.424   -1.055   -1.247   -2.068   -2.595   -3.080   -3.742   -4.277   -4.363   3.21123171   7
   0.000134   9.3500   1.35710025   1.3403   2.9194   3.6822   1.3267   -2.528   -1.117   -1.328   -2.163   -2.696   -3.186   -3.855   -4.396   -4.483   3.21123695   7
   0.000134   9.3500   1.35713744   1.3401   2.9613   3.6799   1.2756   -2.633   -1.178   -1.408   -2.258   -2.798   -3.292   -3.969   -4.516   -4.605   3.21124220   7
   0.000134   9.3500   1.35717368   1.3400   3.0034   3.6776   1.2243   -2.738   -1.235   -1.486   -2.352   -2.899   -3.398   -4.083   -4.636   -4.726   3.21124744   7
   0.000134   9.3500   1.35720956   1.3397   3.0455   3.6753   1.1726   -2.844   -1.291   -1.564   -2.446   -3.000   -3.505   -4.197   -4.757   -4.848   3.21125245   7
   0.000134   9.3500   1.35724533   1.3395   3.0874   3.6729   1.1211   -2.949   -1.345   -1.641   -2.539   -3.100   -3.611   -4.311   -4.877   -4.969   3.21125746   7
   0.000134   9.3500   1.35728002   1.3391   3.1288   3.6705   1.0700   -3.052   -1.397   -1.715   -2.631   -3.199   -3.715   -4.424   -4.996   -5.090   3.21126223   7
   0.000134   9.3500   1.35731113   1.3388   3.1697   3.6681   1.0195   -3.154   -1.445   -1.787   -2.720   -3.296   -3.817   -4.535   -5.114   -5.208   3.21126676   7
   0.000134   9.3500   1.35733628   1.3385   3.2098   3.6657   0.9697   -3.254   -1.476   -1.852   -2.806   -3.391   -3.920   -4.645   -5.229   -5.324   3.21127033   7
   0.000134   9.3500   1.35735822   1.3382   3.2526   3.6631   0.9164   -3.362   -1.497   -1.918   -2.898   -3.494   -4.030   -4.763   -5.352   -5.448   3.21127343   7
   0.000134   9.3500   1.35737824   1.3378   3.2974   3.6603   0.8604   -3.473   -1.515   -1.984   -2.993   -3.601   -4.145   -4.887   -5.481   -5.578   3.21127605   7
   0.000134   9.3500   1.35739458   1.3375   3.3410   3.6575   0.8054   -3.583   -1.524   -2.044   -3.083   -3.704   -4.256   -5.008   -5.607   -5.706   3.21127844   7
   0.000134   9.3500   1.35739708   1.3374   3.3516   3.6569   0.7921   -3.609   -1.526   -2.059   -3.105   -3.729   -4.283   -5.037   -5.638   -5.736   3.21127868   7
   0.000134   9.3500   1.35739958   1.3374   3.3937   3.6542   0.7392   -3.714   -1.531   -2.115   -3.191   -3.828   -4.390   -5.154   -5.760   -5.859   3.21127915   7
   0.000134   9.3500   1.35740089   1.3373   3.4110   3.6530   0.7172   -3.757   -1.531   -2.136   -3.226   -3.868   -4.434   -5.202   -5.810   -5.909   3.21127939   7
   0.000134   9.3500   1.35740137   1.3373   3.4147   3.6527   0.7125   -3.767   -1.531   -2.141   -3.233   -3.877   -4.444   -5.212   -5.821   -5.920   3.21127939   8
