#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.9811e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.6000   53.90355301   53.7211   5.9268   4.5380   3.3452   -10.047   -8.191   -7.075   -6.782   -6.648   -6.476   -6.082   -5.956   -5.851   3.33633518   1
   0.000134   6.6000   54.76620102   54.5749   5.9437   4.5253   3.2843   -10.089   -8.288   -7.183   -6.892   -6.757   -6.585   -6.191   -6.066   -5.961   3.33633637   1
   0.000134   6.6000   55.00000000   54.8063   5.9483   4.5219   3.2682   -10.101   -8.312   -7.210   -6.920   -6.785   -6.613   -6.220   -6.094   -5.989   3.33633661   1
   0.000134   6.6000   55.31275940   55.1159   5.9542   4.5175   3.2471   -10.115   -8.342   -7.245   -6.956   -6.821   -6.648   -6.257   -6.131   -6.026   3.33633709   1
   0.000134   6.6000   55.97618103   55.7727   5.9672   4.5103   3.2104   -10.148   -8.398   -7.310   -7.021   -6.887   -6.714   -6.325   -6.200   -6.095   3.33633780   1
   0.000134   6.6000   56.44337845   56.2352   5.9791   4.5141   3.2175   -10.178   -8.416   -7.322   -7.033   -6.899   -6.726   -6.336   -6.211   -6.106   3.33633828   1
   0.000134   6.6000   56.57258224   56.3631   5.9861   4.5245   3.2527   -10.195   -8.397   -7.293   -7.002   -6.867   -6.695   -6.301   -6.176   -6.071   3.33633852   1
   0.000134   6.6000   56.60231400   56.3925   5.9915   4.5354   3.2915   -10.209   -8.364   -7.250   -6.957   -6.823   -6.651   -6.257   -6.132   -6.027   3.33633852   1
   0.000134   6.6000   56.62023926   56.4102   5.9962   4.5458   3.3282   -10.221   -8.326   -7.203   -6.910   -6.776   -6.605   -6.211   -6.086   -5.981   3.33633852   1
   0.000134   6.6000   56.64668655   56.4364   6.0008   4.5539   3.3562   -10.232   -8.294   -7.165   -6.872   -6.739   -6.568   -6.175   -6.050   -5.945   3.33633852   2
   0.000134   6.6000   56.66507339   56.4545   6.0019   4.5495   3.3379   -10.235   -8.321   -7.195   -6.902   -6.769   -6.598   -6.204   -6.079   -5.974   3.33633852   2
   0.000134   6.6000   56.69547272   56.4846   6.0155   4.5327   3.2572   -10.269   -8.437   -7.325   -7.033   -6.898   -6.726   -6.332   -6.206   -6.101   3.33633852   2
   0.000134   6.6000   56.70909500   56.4981   6.0230   4.5225   3.2090   -10.287   -8.497   -7.394   -7.104   -6.969   -6.797   -6.404   -6.278   -6.173   3.33633876   3
   0.000134   6.6000   56.71286774   56.5018   6.0241   4.5195   3.1958   -10.290   -8.511   -7.412   -7.122   -6.987   -6.814   -6.422   -6.297   -6.192   3.33633876   3
   0.000134   6.6000   56.72524261   56.5140   6.0270   4.5091   3.1514   -10.298   -8.555   -7.466   -7.178   -7.044   -6.872   -6.483   -6.359   -6.254   3.33633876   3
   0.000134   6.6000   56.73941422   56.5280   6.0293   4.4970   3.1010   -10.303   -8.640   -7.549   -7.268   -7.140   -6.973   -6.589   -6.467   -6.365   3.33633876   3
   0.000134   6.6000   56.75119019   56.5397   6.0308   4.4877   3.0625   -10.307   -8.708   -7.613   -7.338   -7.215   -7.052   -6.672   -6.552   -6.450   3.33633876   3
   0.000134   6.6000   56.76741409   56.5558   6.0328   4.4757   3.0126   -10.312   -8.745   -7.667   -7.394   -7.270   -7.107   -6.731   -6.611   -6.510   3.33633876   3
   0.000134   6.6000   56.78609848   56.5742   6.0350   4.4640   2.9635   -10.317   -8.776   -7.717   -7.445   -7.321   -7.159   -6.788   -6.670   -6.570   3.33633876   3
   0.000134   6.6000   56.80580139   56.5938   6.0370   4.4536   2.9203   -10.323   -8.800   -7.759   -7.490   -7.367   -7.205   -6.839   -6.723   -6.624   3.33633876   3
   0.000134   6.6000   56.85199356   56.6395   6.0406   4.4378   2.8537   -10.331   -8.842   -7.827   -7.563   -7.443   -7.285   -6.929   -6.815   -6.720   3.33633876   3
   0.000134   6.6000   56.99826813   56.7844   6.0461   4.4227   2.7888   -10.345   -8.956   -7.935   -7.681   -7.568   -7.416   -7.065   -6.955   -6.862   3.33633900   4
   0.000134   6.6000   57.05163956   56.8373   6.0470   4.4232   2.7906   -10.347   -8.953   -7.932   -7.678   -7.564   -7.413   -7.062   -6.951   -6.858   3.33633900   5
   0.000134   6.6000   57.77196884   57.5507   6.0559   4.4333   2.8273   -10.370   -8.895   -7.885   -7.623   -7.504   -7.347   -6.994   -6.881   -6.787   3.33633971   5
   0.000134   6.6000   57.92012024   57.6974   6.0577   4.4341   2.8296   -10.374   -8.897   -7.887   -7.624   -7.505   -7.348   -6.994   -6.881   -6.787   3.33633995   6
   0.000134   6.6000   59.28321457   59.0470   6.0755   4.4173   2.7549   -10.419   -9.073   -8.045   -7.796   -7.685   -7.537   -7.187   -7.078   -6.986   3.33634138   6
   0.000134   6.6000   59.96323776   59.7201   6.0844   4.4020   2.6898   -10.441   -9.151   -8.139   -7.895   -7.789   -7.644   -7.304   -7.198   -7.109   3.33634186   6
   0.000134   6.6000   60.00000000   59.7565   6.0849   4.4013   2.6865   -10.442   -9.153   -8.143   -7.899   -7.793   -7.648   -7.309   -7.203   -7.114   3.33634186   1
   0.000134   6.6000   60.10141754   59.8560   6.0861   4.3980   2.6732   -10.445   -9.162   -8.158   -7.916   -7.809   -7.666   -7.328   -7.224   -7.135   3.33634210   1
   0.000134   6.6000   60.61872482   60.3630   6.0924   4.3789   2.5942   -10.461   -9.222   -8.253   -8.017   -7.915   -7.777   -7.451   -7.352   -7.268   3.33634257   1
   0.000134   6.6000   60.81360626   60.5537   6.0947   4.3710   2.5614   -10.467   -9.251   -8.296   -8.063   -7.962   -7.826   -7.506   -7.409   -7.327   3.33634257   2
   0.000134   6.6000   61.05491257   60.7895   6.0976   4.3604   2.5178   -10.474   -9.289   -8.352   -8.123   -8.025   -7.892   -7.579   -7.485   -7.404   3.33634281   2
   0.000134   6.6000   61.43746567   61.1628   6.1022   4.3418   2.4413   -10.486   -9.361   -8.454   -8.234   -8.139   -8.012   -7.710   -7.620   -7.544   3.33634305   2
   0.000134   6.6000   61.77637482   61.4900   6.1063   4.3230   2.3643   -10.496   -9.434   -8.560   -8.346   -8.256   -8.134   -7.844   -7.758   -7.685   3.33634353   2
   0.000134   6.6000   62.08221817   61.7846   6.1100   4.3039   2.2863   -10.505   -9.510   -8.668   -8.462   -8.376   -8.261   -7.982   -7.901   -7.831   3.33634377   2
   0.000134   6.6000   62.36199188   62.0532   6.1134   4.2842   2.2063   -10.513   -9.635   -8.780   -8.591   -8.517   -8.411   -8.142   -8.067   -8.000   3.33634377   2
   0.000134   6.6000   62.61493301   62.2957   6.1164   4.2643   2.1253   -10.521   -9.724   -8.892   -8.714   -8.646   -8.549   -8.290   -8.220   -8.157   3.33634400   2
   0.000134   6.6000   62.72502136   62.4013   6.1177   4.2549   2.0873   -10.524   -9.757   -8.945   -8.770   -8.704   -8.609   -8.357   -8.288   -8.227   3.33634424   3
   0.000134   6.6000   62.85322571   62.5244   6.1192   4.2432   2.0394   -10.528   -9.798   -9.011   -8.840   -8.776   -8.685   -8.441   -8.375   -8.316   3.33634424   3
   0.000134   6.6000   63.06255341   62.7255   6.1217   4.2221   1.9543   -10.534   -9.871   -9.128   -8.966   -8.906   -8.821   -8.592   -8.531   -8.475   3.33634448   3
   0.000134   6.6000   63.24585724   62.9018   6.1239   4.2012   1.8697   -10.540   -9.941   -9.244   -9.090   -9.035   -8.957   -8.743   -8.687   -8.635   3.33634448   3
   0.000134   6.6000   63.42376328   63.0730   6.1260   4.1780   1.7760   -10.545   -10.021   -9.371   -9.227   -9.178   -9.109   -8.912   -8.862   -8.814   3.33634472   3
   0.000134   6.6000   63.59567642   63.2375   6.1280   4.1521   1.6715   -10.550   -10.143   -9.487   -9.371   -9.340   -9.288   -9.105   -9.065   -9.023   3.33634472   3
   0.000134   6.6000   63.74296188   63.3719   6.1297   4.1255   1.5643   -10.554   -10.204   -9.645   -9.532   -9.502   -9.455   -9.296   -9.262   -9.224   3.33634496   3
   0.000134   6.6000   63.86724091   63.4849   6.1312   4.0991   1.4577   -10.558   -10.264   -9.798   -9.689   -9.660   -9.620   -9.487   -9.457   -9.424   3.33634496   3
   0.000134   6.6000   63.93622971   63.5478   6.1320   4.0836   1.3956   -10.560   -10.305   -9.878   -9.777   -9.752   -9.718   -9.598   -9.573   -9.542   3.33634496   3
   0.000134   6.6000   63.99546814   63.6017   6.1326   4.0713   1.3462   -10.562   -10.370   -9.915   -9.833   -9.823   -9.801   -9.687   -9.669   -9.641   3.33634496   3
   0.000134   6.6000   64.13100433   63.7253   6.1342   4.0422   1.2289   -10.565   -10.439   -10.058   -9.992   -9.990   -9.981   -9.893   -9.884   -9.862   3.33634520   3
   0.000134   6.6000   64.22615051   63.8122   6.1352   4.0213   1.1449   -10.568   -10.477   -10.161   -10.103   -10.106   -10.106   -10.040   -10.037   -10.018   3.33634520   3
   0.000134   6.6000   64.31803894   63.8962   6.1362   4.0002   1.0602   -10.570   -10.508   -10.261   -10.212   -10.219   -10.228   -10.186   -10.190   -10.175   3.33634520   3
   0.000134   6.6000   64.40531921   63.9761   6.1369   3.9778   0.9701   -10.572   -10.530   -10.364   -10.324   -10.335   -10.354   -10.339   -10.351   -10.340   3.33634543   3
   0.000134   6.6000   64.48779297   64.0517   6.1375   3.9553   0.8804   -10.574   -10.557   -10.422   -10.410   -10.439   -10.476   -10.485   -10.508   -10.503   3.33634543   3
   0.000134   6.6000   64.56552124   64.1230   6.1381   3.9355   0.8010   -10.575   -10.560   -10.497   -10.494   -10.526   -10.574   -10.613   -10.645   -10.645   3.33634543   3
   0.000134   6.6000   64.63866425   64.1901   6.1388   3.9163   0.7239   -10.577   -10.551   -10.508   -10.547   -10.601   -10.669   -10.729   -10.774   -10.779   3.33634543   3
   0.000134   6.6000   64.70737457   64.2526   6.1394   3.8972   0.6472   -10.579   -10.531   -10.574   -10.606   -10.661   -10.742   -10.843   -10.901   -10.912   3.33634543   3
   0.000134   6.6000   64.77186584   64.3107   6.1401   3.8778   0.5695   -10.580   -10.494   -10.578   -10.640   -10.713   -10.817   -10.950   -11.025   -11.042   3.33634567   3
   0.000134   6.6000   64.83229065   64.3639   6.1407   3.8577   0.4889   -10.582   -10.446   -10.576   -10.654   -10.750   -10.883   -11.061   -11.160   -11.185   3.33634567   3
   0.000134   6.6000   64.88888550   64.4126   6.1412   3.8403   0.4188   -10.583   -10.372   -10.534   -10.649   -10.777   -10.941   -11.164   -11.292   -11.322   3.33634567   3
   0.000134   6.6000   64.94178009   64.4581   6.1416   3.8262   0.3626   -10.584   -10.301   -10.478   -10.638   -10.798   -10.990   -11.248   -11.402   -11.435   3.33634567   3
   0.000134   6.6000   64.99119568   64.5005   6.1419   3.8133   0.3108   -10.585   -10.227   -10.410   -10.624   -10.816   -11.034   -11.324   -11.506   -11.541   3.33634567   3
   0.000134   6.6000   65.00000000   64.5081   6.1419   3.8110   0.3018   -10.585   -10.214   -10.398   -10.621   -10.819   -11.042   -11.338   -11.524   -11.560   3.33634567   3
   0.000134   6.6000   65.04055023   64.5440   6.1422   3.8034   0.2711   -10.586   -10.165   -10.350   -10.611   -10.829   -11.067   -11.383   -11.586   -11.623   3.33634567   3
   0.000134   6.6000   65.08525085   64.5836   6.1425   3.7966   0.2439   -10.586   -10.122   -10.308   -10.603   -10.839   -11.090   -11.420   -11.635   -11.676   3.33634567   3
   0.000134   6.6000   65.14651489   64.6381   6.1429   3.7876   0.2079   -10.587   -10.065   -10.252   -10.592   -10.851   -11.120   -11.465   -11.688   -11.737   3.33634591   3
   0.000134   6.6000   65.18375397   64.6712   6.1431   3.7815   0.1836   -10.588   -10.026   -10.216   -10.585   -10.859   -11.141   -11.493   -11.717   -11.773   3.33634591   3
   0.000134   6.6000   65.21833038   64.7019   6.1432   3.7755   0.1596   -10.588   -9.969   -10.174   -10.573   -10.865   -11.162   -11.530   -11.763   -11.823   3.33634591   3
   0.000134   6.6000   65.26554871   64.7440   6.1433   3.7668   0.1252   -10.588   -9.880   -10.108   -10.553   -10.871   -11.188   -11.584   -11.836   -11.898   3.33634591   3
   0.000134   6.6000   65.30764771   64.7815   6.1428   3.7594   0.0961   -10.587   -9.807   -10.051   -10.533   -10.872   -11.205   -11.623   -11.893   -11.956   3.33634591   3
   0.000134   6.6000   65.36740875   64.8348   6.1416   3.7516   0.0668   -10.584   -9.728   -9.990   -10.509   -10.869   -11.218   -11.658   -11.948   -12.013   3.33634591   3
   0.000134   6.6000   65.43360138   64.8938   6.1407   3.7447   0.0403   -10.582   -9.650   -9.930   -10.487   -10.866   -11.230   -11.690   -11.997   -12.064   3.33634591   3
   0.000134   6.6000   65.44966125   64.9080   6.1405   3.7434   0.0352   -10.581   -9.635   -9.918   -10.482   -10.865   -11.232   -11.696   -12.007   -12.074   3.33634591   3
   0.000134   6.6000   65.57254791   65.0170   6.1463   3.7342   -0.0065   -10.596   -9.539   -9.852   -10.466   -10.876   -11.262   -11.755   -12.091   -12.160   3.33634615   3
   0.000134   6.6000   65.71071625   65.1388   6.1583   3.7277   -0.0434   -10.626   -9.499   -9.823   -10.471   -10.899   -11.299   -11.813   -12.173   -12.243   3.33634615   3
   0.000134   6.6000   65.76808167   65.1926   6.1498   3.7230   -0.0536   -10.604   -9.420   -9.757   -10.431   -10.873   -11.283   -11.812   -12.188   -12.258   3.33634615   3
   0.000134   6.6000   65.77481079   65.1991   6.1424   3.7246   -0.0399   -10.586   -9.417   -9.753   -10.419   -10.856   -11.263   -11.788   -12.157   -12.227   3.33634615   4
