#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.2388e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.3500   1.39835000   1.3824   1.9819   3.7306   2.4711   -0.185   0.669   0.650   0.013   -0.414   -0.803   -1.328   -1.754   -1.810   3.21684289   4
   0.001340   9.3500   1.39886343   1.3829   1.9852   3.7305   2.4674   -0.193   0.662   0.642   0.004   -0.423   -0.812   -1.337   -1.763   -1.819   3.21691012   4
   0.001340   9.3500   1.39937174   1.3834   1.9886   3.7303   2.4633   -0.202   0.656   0.635   -0.004   -0.431   -0.821   -1.346   -1.773   -1.829   3.21697688   4
   0.001340   9.3500   1.39988279   1.3839   1.9921   3.7300   2.4588   -0.210   0.651   0.628   -0.012   -0.440   -0.830   -1.356   -1.783   -1.840   3.21704388   4
   0.001340   9.3500   1.40040445   1.3843   1.9958   3.7296   2.4537   -0.219   0.646   0.621   -0.020   -0.449   -0.840   -1.367   -1.795   -1.852   3.21711230   4
   0.001340   9.3500   1.40093374   1.3849   1.9996   3.7291   2.4483   -0.229   0.641   0.615   -0.028   -0.458   -0.850   -1.378   -1.807   -1.865   3.21718144   4
   0.001340   9.3500   1.40144837   1.3853   2.0038   3.7285   2.4416   -0.240   0.638   0.609   -0.037   -0.468   -0.861   -1.392   -1.822   -1.880   3.21724868   4
   0.001340   9.3500   1.40195882   1.3858   2.0086   3.7277   2.4338   -0.252   0.635   0.602   -0.048   -0.480   -0.874   -1.407   -1.840   -1.897   3.21731544   4
   0.001340   9.3500   1.40246892   1.3863   2.0136   3.7269   2.4256   -0.264   0.631   0.595   -0.058   -0.492   -0.888   -1.423   -1.857   -1.915   3.21738195   4
   0.001340   9.3500   1.40297604   1.3868   2.0190   3.7262   2.4177   -0.277   0.625   0.587   -0.070   -0.505   -0.902   -1.439   -1.875   -1.934   3.21744823   4
   0.001340   9.3500   1.40350401   1.3873   2.0312   3.7234   2.3946   -0.308   0.624   0.575   -0.094   -0.535   -0.936   -1.481   -1.924   -1.983   3.21751690   4
   0.001340   9.3500   1.40401459   1.3877   2.0625   3.7180   2.3418   -0.386   0.608   0.535   -0.158   -0.610   -1.021   -1.581   -2.038   -2.099   3.21758342   4
   0.001340   9.3500   1.40424454   1.3880   2.1031   3.7125   2.2795   -0.488   0.574   0.474   -0.243   -0.707   -1.128   -1.705   -2.176   -2.239   3.21761346   4
   0.001340   9.3500   1.40430582   1.3880   2.1427   3.7082   2.2226   -0.587   0.532   0.408   -0.329   -0.802   -1.231   -1.821   -2.303   -2.368   3.21762133   4
   0.001340   9.3500   1.40432620   1.3880   2.1785   3.7047   2.1728   -0.676   0.490   0.347   -0.408   -0.888   -1.324   -1.924   -2.415   -2.482   3.21762395   5
   0.001340   9.3500   1.40432751   1.3880   2.1820   3.7044   2.1681   -0.685   0.486   0.341   -0.415   -0.897   -1.332   -1.934   -2.426   -2.492   3.21762419   7
   0.001340   9.3500   1.40432763   1.3880   2.1824   3.7044   2.1676   -0.686   0.485   0.340   -0.416   -0.898   -1.333   -1.935   -2.427   -2.494   3.21762419   7
   0.001340   9.3500   1.40433717   1.3880   2.2204   3.7012   2.1169   -0.781   0.434   0.270   -0.501   -0.990   -1.431   -2.043   -2.543   -2.611   3.21762538   7
   0.001340   9.3500   1.40434623   1.3880   2.2595   3.6981   2.0653   -0.879   0.383   0.199   -0.588   -1.083   -1.531   -2.152   -2.661   -2.730   3.21762657   7
   0.001340   9.3500   1.40435481   1.3880   2.2938   3.6955   2.0206   -0.964   0.337   0.136   -0.664   -1.165   -1.618   -2.248   -2.764   -2.834   3.21762776   7
   0.001340   9.3500   1.40436375   1.3881   2.3086   3.6944   2.0013   -1.001   0.317   0.109   -0.697   -1.201   -1.655   -2.289   -2.809   -2.878   3.21762896   7
   0.001340   9.3500   1.40438890   1.3881   2.2889   3.6960   2.0276   -0.952   0.341   0.144   -0.654   -1.154   -1.605   -2.234   -2.749   -2.818   3.21763206   7
   0.001340   9.3500   1.40441513   1.3881   2.2773   3.6969   2.0428   -0.923   0.356   0.165   -0.628   -1.126   -1.576   -2.201   -2.714   -2.783   3.21763563   7
   0.001340   9.3500   1.40459228   1.3882   2.2698   3.6974   2.0523   -0.904   0.367   0.180   -0.611   -1.108   -1.557   -2.181   -2.691   -2.760   3.21765852   7
   0.001340   9.3500   1.40474212   1.3883   2.2884   3.6959   2.0276   -0.951   0.344   0.146   -0.652   -1.152   -1.604   -2.233   -2.748   -2.818   3.21767807   7
   0.001340   9.3500   1.40488696   1.3884   2.3285   3.6927   1.9747   -1.051   0.295   0.075   -0.740   -1.248   -1.706   -2.346   -2.870   -2.940   3.21769691   7
   0.001340   9.3500   1.40502799   1.3885   2.3780   3.6889   1.9100   -1.175   0.239   -0.012   -0.849   -1.366   -1.832   -2.484   -3.020   -3.091   3.21771526   7
   0.001340   9.3500   1.40515542   1.3885   2.4220   3.6855   1.8525   -1.285   0.192   -0.088   -0.944   -1.469   -1.942   -2.607   -3.154   -3.227   3.21773171   7
   0.001340   9.3500   1.40526879   1.3886   2.4646   3.6822   1.7968   -1.392   0.147   -0.161   -1.036   -1.570   -2.049   -2.725   -3.284   -3.357   3.21774650   7
   0.001340   9.3500   1.40536952   1.3886   2.5069   3.6790   1.7416   -1.497   0.104   -0.233   -1.127   -1.669   -2.155   -2.843   -3.412   -3.486   3.21775961   7
   0.001340   9.3500   1.40545785   1.3886   2.5480   3.6758   1.6880   -1.600   0.067   -0.301   -1.214   -1.765   -2.257   -2.957   -3.536   -3.611   3.21777105   7
   0.001340   9.3500   1.40553677   1.3886   2.5893   3.6727   1.6339   -1.703   0.030   -0.368   -1.301   -1.861   -2.361   -3.072   -3.660   -3.736   3.21778131   7
   0.001340   9.3500   1.40560591   1.3886   2.6294   3.6695   1.5813   -1.804   -0.004   -0.433   -1.385   -1.954   -2.461   -3.183   -3.781   -3.858   3.21779037   7
   0.001340   9.3500   1.40566909   1.3885   2.6699   3.6664   1.5281   -1.905   -0.034   -0.496   -1.468   -2.047   -2.561   -3.294   -3.903   -3.981   3.21779847   7
   0.001340   9.3500   1.40572751   1.3885   2.7106   3.6632   1.4746   -2.006   -0.064   -0.560   -1.551   -2.141   -2.662   -3.407   -4.025   -4.104   3.21780610   7
   0.001340   9.3500   1.40578198   1.3884   2.7515   3.6599   1.4207   -2.109   -0.094   -0.624   -1.635   -2.234   -2.763   -3.519   -4.148   -4.228   3.21781325   7
   0.001340   9.3500   1.40583265   1.3883   2.7929   3.6566   1.3660   -2.212   -0.119   -0.687   -1.717   -2.327   -2.863   -3.633   -4.273   -4.354   3.21781969   7
   0.001340   9.3500   1.40587831   1.3882   2.8333   3.6533   1.3125   -2.313   -0.142   -0.747   -1.797   -2.417   -2.961   -3.743   -4.395   -4.478   3.21782565   7
   0.001340   9.3500   1.40592062   1.3881   2.8724   3.6501   1.2605   -2.411   -0.164   -0.805   -1.874   -2.504   -3.056   -3.851   -4.513   -4.597   3.21783113   7
   0.001340   9.3500   1.40596259   1.3880   2.9120   3.6469   1.2079   -2.510   -0.180   -0.861   -1.949   -2.590   -3.151   -3.958   -4.633   -4.718   3.21783662   7
   0.001340   9.3500   1.40600359   1.3879   2.9511   3.6436   1.1556   -2.608   -0.195   -0.915   -2.023   -2.676   -3.244   -4.065   -4.751   -4.838   3.21784186   7
   0.001340   9.3500   1.40604472   1.3877   2.9903   3.6403   1.1034   -2.706   -0.209   -0.969   -2.098   -2.761   -3.338   -4.172   -4.869   -4.958   3.21784735   7
   0.001340   9.3500   1.40608621   1.3874   3.0296   3.6370   1.0506   -2.804   -0.218   -1.020   -2.170   -2.846   -3.431   -4.278   -4.988   -5.079   3.21785259   7
   0.001340   9.3500   1.40612698   1.3872   3.0708   3.6335   0.9953   -2.907   -0.222   -1.072   -2.245   -2.934   -3.528   -4.389   -5.111   -5.204   3.21785784   7
   0.001340   9.3500   1.40616238   1.3869   3.1160   3.6296   0.9344   -3.020   -0.177   -1.113   -2.324   -3.032   -3.638   -4.514   -5.246   -5.341   3.21786261   7
   0.001340   9.3500   1.40618610   1.3866   3.1595   3.6258   0.8758   -3.129   -0.128   -1.148   -2.398   -3.125   -3.743   -4.634   -5.375   -5.473   3.21786547   7
   0.001340   9.3500   1.40621042   1.3864   3.2105   3.6214   0.8068   -3.256   -0.063   -1.188   -2.483   -3.232   -3.864   -4.774   -5.528   -5.628   3.21786880   7
   0.001340   9.3500   1.40622687   1.3861   3.2495   3.6179   0.7540   -3.354   -0.009   -1.215   -2.546   -3.313   -3.957   -4.880   -5.644   -5.746   3.21787095   7
   0.001340   9.3500   1.40624535   1.3858   3.2926   3.6141   0.6956   -3.461   0.055   -1.243   -2.614   -3.401   -4.057   -4.997   -5.772   -5.876   3.21787333   7
   0.001340   9.3500   1.40626287   1.3855   3.3548   3.6086   0.6111   -3.617   0.155   -1.281   -2.711   -3.527   -4.202   -5.166   -5.957   -6.065   3.21787548   7
   0.001340   9.3500   1.40626526   1.3854   3.3977   3.6047   0.5527   -3.724   0.231   -1.302   -2.774   -3.612   -4.300   -5.282   -6.084   -6.195   3.21787596   7
   0.001340   9.3500   1.40626717   1.3853   3.4319   3.6016   0.5059   -3.810   0.294   -1.319   -2.824   -3.679   -4.378   -5.374   -6.187   -6.300   3.21787620   7
   0.001340   9.3500   1.40627003   1.3852   3.4656   3.5985   0.4598   -3.894   0.335   -1.339   -2.871   -3.743   -4.453   -5.464   -6.286   -6.402   3.21787643   7
   0.001340   9.3500   1.40627503   1.3850   3.5009   3.5952   0.4115   -3.982   0.377   -1.358   -2.919   -3.809   -4.531   -5.557   -6.389   -6.509   3.21787715   7
   0.001340   9.3500   1.40627551   1.3850   3.5028   3.5950   0.4089   -3.987   0.379   -1.359   -2.921   -3.813   -4.536   -5.562   -6.395   -6.515   3.21787715   7
   0.001340   9.3500   1.40627563   1.3850   3.5009   3.5952   0.4114   -3.982   0.377   -1.358   -2.919   -3.810   -4.531   -5.558   -6.389   -6.509   3.21787715   8
