#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.6234e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.7500   34.26319122   34.0747   5.6308   4.5117   3.3385   -9.307   -7.563   -6.470   -6.183   -6.049   -5.876   -5.487   -5.362   -5.258   3.33626533   3
   0.000424   6.7500   34.26710892   34.0785   5.6326   4.4992   3.2868   -9.312   -7.641   -6.549   -6.268   -6.138   -5.971   -5.586   -5.463   -5.360   3.33626533   3
   0.000424   6.7500   34.27008057   34.0814   5.6343   4.4892   3.2450   -9.316   -7.722   -6.623   -6.349   -6.225   -6.063   -5.683   -5.563   -5.462   3.33626533   3
   0.000424   6.7500   34.27132034   34.0826   5.6351   4.4849   3.2270   -9.318   -7.737   -6.644   -6.370   -6.246   -6.084   -5.705   -5.586   -5.484   3.33626533   3
   0.000424   6.7500   34.27473831   34.0859   5.6376   4.4729   3.1768   -9.324   -7.776   -6.700   -6.427   -6.304   -6.142   -5.767   -5.647   -5.547   3.33626533   3
   0.000424   6.7500   34.27740097   34.0885   5.6397   4.4639   3.1386   -9.329   -7.802   -6.741   -6.470   -6.346   -6.185   -5.814   -5.695   -5.596   3.33626533   3
   0.000424   6.7500   34.28100204   34.0921   5.6428   4.4528   3.0912   -9.337   -7.834   -6.790   -6.522   -6.400   -6.239   -5.874   -5.757   -5.660   3.33626533   3
   0.000424   6.7500   34.28609848   34.0971   5.6471   4.4393   3.0329   -9.348   -7.875   -6.852   -6.589   -6.469   -6.312   -5.955   -5.841   -5.746   3.33626533   3
   0.000424   6.7500   34.29318237   34.1040   5.6525   4.4245   2.9684   -9.361   -7.975   -6.951   -6.697   -6.583   -6.432   -6.081   -5.971   -5.878   3.33626556   3
   0.000424   6.7500   34.30132675   34.1120   5.6568   4.4144   2.9237   -9.372   -8.064   -7.030   -6.784   -6.676   -6.529   -6.181   -6.074   -5.982   3.33626556   3
   0.000424   6.7500   34.32823944   34.1384   5.6654   4.4001   2.8582   -9.394   -8.130   -7.115   -6.874   -6.768   -6.625   -6.285   -6.181   -6.092   3.33626580   3
   0.000424   6.7500   34.33744431   34.1475   5.6677   4.3971   2.8439   -9.399   -8.143   -7.133   -6.893   -6.788   -6.646   -6.308   -6.204   -6.116   3.33626580   4
   0.000424   6.7500   34.35486603   34.1646   5.6691   4.3988   2.8495   -9.403   -8.142   -7.130   -6.889   -6.783   -6.641   -6.302   -6.198   -6.109   3.33626604   5
   0.000424   6.7500   34.40811920   34.2168   5.6704   4.4051   2.8741   -9.406   -8.133   -7.109   -6.866   -6.760   -6.616   -6.273   -6.168   -6.078   3.33626628   5
   0.000424   6.7500   34.62562561   34.4303   5.6760   4.4147   2.9096   -9.420   -8.111   -7.077   -6.831   -6.722   -6.575   -6.227   -6.119   -6.027   3.33626819   6
   0.000424   6.7500   35.00000000   34.7975   5.6870   4.4067   2.8716   -9.447   -8.172   -7.144   -6.901   -6.795   -6.651   -6.306   -6.200   -6.110   3.33627105   6
   0.000424   6.7500   35.35284805   35.1435   5.6966   4.3975   2.8292   -9.472   -8.214   -7.204   -6.963   -6.858   -6.716   -6.378   -6.274   -6.186   3.33627343   6
   0.000424   6.7500   35.72888184   35.5121   5.7068   4.3843   2.7708   -9.497   -8.271   -7.285   -7.049   -6.947   -6.808   -6.478   -6.378   -6.293   3.33627605   6
   0.000424   6.7500   36.05336761   35.8298   5.7156   4.3705   2.7108   -9.519   -8.332   -7.370   -7.139   -7.039   -6.904   -6.584   -6.487   -6.405   3.33627820   6
   0.000424   6.7500   36.32741165   36.0956   5.7230   4.3563   2.6495   -9.538   -8.395   -7.456   -7.231   -7.134   -7.004   -6.692   -6.598   -6.519   3.33628011   6
   0.000424   6.7500   36.56670761   36.3241   5.7295   4.3414   2.5865   -9.554   -8.458   -7.546   -7.326   -7.233   -7.106   -6.803   -6.714   -6.637   3.33628154   6
   0.000424   6.7500   36.77434540   36.5174   5.7350   4.3264   2.5230   -9.568   -8.523   -7.635   -7.422   -7.332   -7.210   -6.916   -6.830   -6.756   3.33628297   6
   0.000424   6.7500   36.95945740   36.6880   5.7400   4.3109   2.4581   -9.580   -8.587   -7.727   -7.520   -7.433   -7.315   -7.032   -6.948   -6.878   3.33628392   6
   0.000424   6.7500   37.10951996   36.8263   5.7440   4.2961   2.3965   -9.590   -8.663   -7.815   -7.616   -7.534   -7.422   -7.147   -7.067   -6.999   3.33628488   6
   0.000424   6.7500   37.24095154   36.9475   5.7476   4.2809   2.3335   -9.599   -8.770   -7.903   -7.719   -7.647   -7.545   -7.275   -7.200   -7.134   3.33628559   6
   0.000424   6.7500   37.35904312   37.0562   5.7509   4.2642   2.2646   -9.607   -8.838   -7.999   -7.822   -7.754   -7.657   -7.398   -7.327   -7.264   3.33628631   6
   0.000424   6.7500   37.45146942   37.1414   5.7535   4.2482   2.1990   -9.614   -8.895   -8.089   -7.918   -7.854   -7.761   -7.513   -7.446   -7.385   3.33628702   6
   0.000424   6.7500   37.52999878   37.2139   5.7557   4.2310   2.1289   -9.619   -8.955   -8.186   -8.020   -7.960   -7.872   -7.636   -7.572   -7.514   3.33628726   6
   0.000424   6.7500   37.59247208   37.2717   5.7576   4.2130   2.0558   -9.624   -9.015   -8.285   -8.127   -8.071   -7.989   -7.765   -7.706   -7.651   3.33628774   6
   0.000424   6.7500   37.63204193   37.3083   5.7588   4.1981   1.9955   -9.627   -9.064   -8.367   -8.215   -8.161   -8.085   -7.871   -7.816   -7.764   3.33628798   6
   0.000424   6.7500   37.66392899   37.3379   5.7598   4.1824   1.9319   -9.629   -9.116   -8.452   -8.307   -8.257   -8.186   -7.984   -7.933   -7.883   3.33628821   6
   0.000424   6.7500   37.69436646   37.3662   5.7606   4.1610   1.8458   -9.631   -9.208   -8.549   -8.424   -8.387   -8.328   -8.139   -8.095   -8.051   3.33628821   6
   0.000424   6.7500   37.71215820   37.3828   5.7609   4.1427   1.7724   -9.632   -9.279   -8.634   -8.524   -8.497   -8.448   -8.271   -8.233   -8.193   3.33628845   6
   0.000424   6.7500   37.72500229   37.3948   5.7610   4.1228   1.6931   -9.633   -9.310   -8.756   -8.644   -8.613   -8.567   -8.409   -8.374   -8.337   3.33628845   6
   0.000424   6.7500   37.73411179   37.4034   5.7606   4.1007   1.6050   -9.631   -9.358   -8.879   -8.770   -8.742   -8.701   -8.563   -8.533   -8.499   3.33628845   6
   0.000424   6.7500   37.73687744   37.4060   5.7601   4.0918   1.5701   -9.630   -9.379   -8.923   -8.818   -8.792   -8.754   -8.624   -8.596   -8.564   3.33628845   7
   0.000424   6.7500   37.73899460   37.4079   5.7592   4.0828   1.5348   -9.628   -9.399   -8.966   -8.866   -8.842   -8.808   -8.686   -8.660   -8.629   3.33628845   7
   0.000424   6.7500   37.74206161   37.4108   5.7577   4.0663   1.4704   -9.624   -9.471   -9.013   -8.937   -8.930   -8.911   -8.797   -8.781   -8.754   3.33628845   7
   0.000424   6.7500   37.74467468   37.4132   5.7563   4.0478   1.3978   -9.621   -9.505   -9.100   -9.032   -9.029   -9.017   -8.921   -8.910   -8.887   3.33628845   7
   0.000424   6.7500   37.74678802   37.4148   5.7551   4.0286   1.3223   -9.618   -9.534   -9.189   -9.128   -9.130   -9.126   -9.049   -9.044   -9.023   3.33628869   7
   0.000424   6.7500   37.74839020   37.4160   5.7543   4.0114   1.2542   -9.616   -9.556   -9.267   -9.214   -9.219   -9.222   -9.164   -9.164   -9.146   3.33628869   7
   0.000424   6.7500   37.75001144   37.4173   5.7535   3.9921   1.1780   -9.614   -9.574   -9.352   -9.306   -9.315   -9.327   -9.291   -9.298   -9.283   3.33628869   7
   0.000424   6.7500   37.75163651   37.4186   5.7528   3.9720   1.0984   -9.612   -9.585   -9.439   -9.400   -9.412   -9.432   -9.423   -9.436   -9.427   3.33628869   7
   0.000424   6.7500   37.75326538   37.4199   5.7521   3.9511   1.0152   -9.610   -9.608   -9.473   -9.469   -9.501   -9.542   -9.553   -9.579   -9.574   3.33628869   7
   0.000424   6.7500   37.75435638   37.4208   5.7516   3.9360   0.9556   -9.609   -9.600   -9.536   -9.533   -9.565   -9.612   -9.648   -9.680   -9.679   3.33628869   7
   0.000424   6.7500   37.75545883   37.4217   5.7511   3.9200   0.8922   -9.608   -9.589   -9.535   -9.574   -9.625   -9.690   -9.743   -9.785   -9.788   3.33628869   7
   0.000424   6.7500   37.75654984   37.4225   5.7505   3.9040   0.8285   -9.606   -9.571   -9.582   -9.621   -9.676   -9.751   -9.835   -9.887   -9.896   3.33628869   7
   0.000424   6.7500   37.75765228   37.4233   5.7498   3.8887   0.7683   -9.605   -9.541   -9.620   -9.655   -9.715   -9.803   -9.921   -9.986   -10.000   3.33628869   7
   0.000424   6.7500   37.75875092   37.4241   5.7490   3.8744   0.7116   -9.603   -9.501   -9.604   -9.671   -9.748   -9.856   -9.998   -10.078   -10.096   3.33628869   7
   0.000424   6.7500   37.75984955   37.4249   5.7480   3.8600   0.6553   -9.600   -9.457   -9.596   -9.677   -9.771   -9.900   -10.075   -10.173   -10.196   3.33628869   7
   0.000424   6.7500   37.76095581   37.4257   5.7467   3.8455   0.5985   -9.597   -9.393   -9.557   -9.669   -9.790   -9.945   -10.155   -10.275   -10.303   3.33628869   7
   0.000424   6.7500   37.76205826   37.4265   5.7449   3.8311   0.5427   -9.592   -9.320   -9.504   -9.657   -9.808   -9.989   -10.233   -10.378   -10.409   3.33628869   7
   0.000424   6.7500   37.76316071   37.4274   5.7426   3.8176   0.4908   -9.587   -9.236   -9.432   -9.638   -9.821   -10.029   -10.306   -10.476   -10.512   3.33628869   7
   0.000424   6.7500   37.76371765   37.4278   5.7412   3.8112   0.4666   -9.583   -9.193   -9.393   -9.626   -9.826   -10.047   -10.340   -10.524   -10.560   3.33628869   7
   0.000424   6.7500   37.76427078   37.4282   5.7398   3.8049   0.4428   -9.580   -9.146   -9.349   -9.615   -9.831   -10.064   -10.373   -10.571   -10.608   3.33628869   7
   0.000424   6.7500   37.76482010   37.4287   5.7387   3.7990   0.4205   -9.577   -9.102   -9.308   -9.604   -9.836   -10.080   -10.403   -10.614   -10.653   3.33628869   7
   0.000424   6.7500   37.76537704   37.4291   5.7374   3.7931   0.3981   -9.574   -9.055   -9.264   -9.592   -9.840   -10.096   -10.432   -10.651   -10.693   3.33628869   7
   0.000424   6.7500   37.76592636   37.4296   5.7361   3.7875   0.3771   -9.570   -9.010   -9.223   -9.581   -9.844   -10.112   -10.458   -10.683   -10.730   3.33628869   7
   0.000424   6.7500   37.76704025   37.4304   5.7337   3.7772   0.3382   -9.564   -8.916   -9.144   -9.558   -9.850   -10.140   -10.507   -10.743   -10.798   3.33628869   7
   0.000424   6.7500   37.76815414   37.4313   5.7317   3.7680   0.3034   -9.559   -8.813   -9.066   -9.530   -9.851   -10.164   -10.559   -10.816   -10.874   3.33628869   7
   0.000424   6.7500   37.76927185   37.4322   5.7298   3.7591   0.2700   -9.555   -8.722   -8.993   -9.503   -9.849   -10.180   -10.600   -10.878   -10.938   3.33628869   7
   0.000424   6.7500   37.77038193   37.4331   5.7286   3.7513   0.2401   -9.551   -8.639   -8.930   -9.479   -9.846   -10.192   -10.635   -10.932   -10.994   3.33628869   7
   0.000424   6.7500   37.77149200   37.4340   5.7278   3.7449   0.2150   -9.550   -8.562   -8.874   -9.458   -9.842   -10.202   -10.664   -10.979   -11.043   3.33628869   7
   0.000424   6.7500   37.77258301   37.4349   5.7277   3.7399   0.1954   -9.549   -8.503   -8.832   -9.443   -9.840   -10.211   -10.688   -11.016   -11.081   3.33628869   7
   0.000424   6.7500   37.77366257   37.4357   5.7274   3.7352   0.1766   -9.549   -8.439   -8.788   -9.427   -9.838   -10.218   -10.709   -11.050   -11.116   3.33628869   7
   0.000424   6.7500   37.77471161   37.4366   5.7270   3.7307   0.1590   -9.548   -8.378   -8.745   -9.411   -9.835   -10.225   -10.729   -11.082   -11.149   3.33628869   7
   0.000424   6.7500   37.77570343   37.4374   5.7265   3.7269   0.1446   -9.546   -8.323   -8.707   -9.396   -9.831   -10.229   -10.745   -11.108   -11.176   3.33628869   7
   0.000424   6.7500   37.77664185   37.4381   5.7259   3.7237   0.1324   -9.545   -8.275   -8.673   -9.382   -9.827   -10.232   -10.758   -11.129   -11.198   3.33628869   7
   0.000424   6.7500   37.77793884   37.4392   5.7247   3.7200   0.1185   -9.542   -8.216   -8.633   -9.365   -9.821   -10.235   -10.771   -11.153   -11.223   3.33628869   7
   0.000424   6.7500   37.77977371   37.4409   5.7235   3.7162   0.1046   -9.539   -8.152   -8.591   -9.347   -9.814   -10.236   -10.784   -11.176   -11.248   3.33628869   7
   0.000424   6.7500   37.78291321   37.4437   5.7227   3.7113   0.0858   -9.537   -8.070   -8.538   -9.325   -9.807   -10.240   -10.804   -11.208   -11.282   3.33628869   7
   0.000424   6.7500   37.78547287   37.4462   5.7209   3.7083   0.0758   -9.532   -8.015   -8.500   -9.308   -9.799   -10.239   -10.811   -11.224   -11.299   3.33628869   8
