#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.9000   1.13767815   1.0699   1.7479   3.6583   2.3045   0.400   3.214   2.069   0.914   0.239   -0.285   -1.058   -1.666   -1.752   3.17364907   4
   0.021238   9.9000   1.13775980   1.0699   1.7862   3.6549   2.2526   0.305   3.214   2.020   0.844   0.156   -0.377   -1.163   -1.781   -1.870   3.17366600   4
   0.021238   9.9000   1.13780391   1.0699   1.8261   3.6513   2.1983   0.205   3.216   1.970   0.771   0.069   -0.473   -1.273   -1.902   -1.993   3.17367530   4
   0.021238   9.9000   1.13782728   1.0699   1.8655   3.6478   2.1451   0.106   3.218   1.921   0.700   -0.015   -0.568   -1.381   -2.020   -2.114   3.17368007   4
   0.021238   9.9000   1.13784122   1.0699   1.9089   3.6440   2.0866   -0.002   3.221   1.868   0.623   -0.107   -0.671   -1.500   -2.149   -2.247   3.17368293   4
   0.021238   9.9000   1.13784850   1.0699   1.9500   3.6405   2.0313   -0.105   3.224   1.818   0.549   -0.195   -0.770   -1.612   -2.272   -2.372   3.17368436   4
   0.021238   9.9000   1.13785279   1.0699   1.9902   3.6370   1.9772   -0.205   3.233   1.772   0.480   -0.278   -0.865   -1.721   -2.391   -2.494   3.17368531   4
   0.021238   9.9000   1.13785553   1.0699   2.0281   3.6338   1.9263   -0.300   3.247   1.730   0.415   -0.356   -0.955   -1.825   -2.504   -2.609   3.17368603   4
   0.021238   9.9000   1.13785708   1.0699   2.0571   3.6313   1.8876   -0.373   3.257   1.698   0.365   -0.416   -1.024   -1.904   -2.589   -2.697   3.17368627   7
   0.021238   9.9000   1.13785720   1.0699   2.0577   3.6313   1.8867   -0.374   3.257   1.697   0.364   -0.418   -1.026   -1.906   -2.591   -2.699   3.17368627   7
   0.021238   9.9000   1.13785756   1.0699   2.0649   3.6307   1.8771   -0.392   3.259   1.689   0.352   -0.433   -1.043   -1.925   -2.612   -2.721   3.17368627   7
   0.021238   9.9000   1.13785946   1.0699   2.1054   3.6273   1.8230   -0.493   3.273   1.645   0.284   -0.513   -1.138   -2.035   -2.731   -2.843   3.17368674   7
   0.021238   9.9000   1.13786161   1.0699   2.1443   3.6240   1.7709   -0.591   3.286   1.603   0.220   -0.591   -1.230   -2.140   -2.845   -2.960   3.17368722   7
   0.021238   9.9000   1.13786757   1.0698   2.1603   3.6227   1.7498   -0.631   3.290   1.585   0.193   -0.623   -1.268   -2.183   -2.892   -3.008   3.17368841   7
   0.021238   9.9000   1.13787496   1.0698   2.1205   3.6261   1.8031   -0.531   3.275   1.627   0.258   -0.544   -1.174   -2.076   -2.775   -2.888   3.17368984   7
   0.021238   9.9000   1.13795769   1.0695   2.0983   3.6280   1.8327   -0.476   3.267   1.651   0.295   -0.500   -1.122   -2.016   -2.710   -2.821   3.17370701   7
   0.021238   9.9000   1.13802826   1.0693   2.1332   3.6249   1.7856   -0.563   3.282   1.615   0.238   -0.568   -1.204   -2.110   -2.813   -2.927   3.17372179   7
   0.021238   9.9000   1.13807714   1.0691   2.1707   3.6217   1.7352   -0.657   3.296   1.576   0.177   -0.643   -1.292   -2.212   -2.923   -3.040   3.17373180   7
   0.021238   9.9000   1.13812029   1.0689   2.2109   3.6183   1.6810   -0.757   3.311   1.535   0.113   -0.720   -1.387   -2.321   -3.041   -3.162   3.17374086   7
   0.021238   9.9000   1.13815701   1.0687   2.2512   3.6148   1.6268   -0.858   3.326   1.495   0.051   -0.794   -1.481   -2.429   -3.159   -3.284   3.17374849   7
   0.021238   9.9000   1.13818896   1.0684   2.2919   3.6113   1.5719   -0.960   3.342   1.455   -0.011   -0.870   -1.577   -2.539   -3.278   -3.407   3.17375517   7
   0.021238   9.9000   1.13821721   1.0682   2.3331   3.6077   1.5163   -1.063   3.355   1.416   -0.071   -0.941   -1.672   -2.651   -3.399   -3.532   3.17376089   7
   0.021238   9.9000   1.13824213   1.0679   2.3745   3.6041   1.4602   -1.166   3.358   1.373   -0.129   -1.009   -1.768   -2.763   -3.520   -3.658   3.17376614   7
   0.021238   9.9000   1.13826406   1.0677   2.4159   3.6004   1.4040   -1.270   3.362   1.330   -0.186   -1.077   -1.864   -2.875   -3.642   -3.784   3.17377067   7
   0.021238   9.9000   1.13828373   1.0674   2.4572   3.5967   1.3478   -1.373   3.362   1.290   -0.236   -1.134   -1.958   -2.987   -3.764   -3.911   3.17377472   7
   0.021238   9.9000   1.13830197   1.0671   2.4986   3.5929   1.2913   -1.476   3.363   1.251   -0.285   -1.190   -2.053   -3.099   -3.885   -4.038   3.17377853   7
   0.021238   9.9000   1.13831902   1.0667   2.5400   3.5891   1.2343   -1.580   3.366   1.214   -0.330   -1.243   -2.148   -3.212   -4.008   -4.166   3.17378211   7
   0.021238   9.9000   1.13833535   1.0663   2.5821   3.5850   1.1760   -1.685   3.368   1.182   -0.364   -1.284   -2.242   -3.327   -4.133   -4.296   3.17378545   7
   0.021238   9.9000   1.13835073   1.0659   2.6239   3.5810   1.1178   -1.790   3.372   1.149   -0.399   -1.324   -2.336   -3.441   -4.257   -4.426   3.17378855   7
   0.021238   9.9000   1.13836503   1.0654   2.6663   3.5768   1.0584   -1.896   3.373   1.128   -0.417   -1.353   -2.427   -3.558   -4.383   -4.559   3.17379165   7
   0.021238   9.9000   1.13837886   1.0648   2.7086   3.5726   0.9990   -2.002   3.373   1.109   -0.431   -1.377   -2.518   -3.674   -4.509   -4.691   3.17379451   7
   0.021238   9.9000   1.13839185   1.0641   2.7519   3.5681   0.9375   -2.110   3.414   1.116   -0.436   -1.406   -2.607   -3.794   -4.633   -4.824   3.17379713   7
   0.021238   9.9000   1.13840199   1.0636   2.7959   3.5634   0.8746   -2.220   3.463   1.131   -0.429   -1.426   -2.694   -3.916   -4.758   -4.960   3.17379928   7
   0.021238   9.9000   1.13840842   1.0631   2.8368   3.5590   0.8157   -2.322   3.515   1.150   -0.417   -1.441   -2.774   -4.029   -4.876   -5.086   3.17380047   7
   0.021238   9.9000   1.13841331   1.0627   2.8774   3.5544   0.7567   -2.424   3.569   1.188   -0.382   -1.444   -2.846   -4.142   -4.992   -5.213   3.17380166   7
   0.021238   9.9000   1.13841784   1.0623   2.9194   3.5497   0.6955   -2.528   3.631   1.225   -0.346   -1.444   -2.921   -4.258   -5.112   -5.344   3.17380261   7
   0.021238   9.9000   1.13842189   1.0618   2.9613   3.5448   0.6338   -2.633   3.692   1.291   -0.278   -1.430   -2.982   -4.374   -5.232   -5.475   3.17380333   7
   0.021238   9.9000   1.13842571   1.0613   3.0041   3.5396   0.5702   -2.740   3.764   1.364   -0.201   -1.407   -3.046   -4.493   -5.355   -5.610   3.17380404   7
   0.021238   9.9000   1.13842964   1.0606   3.0468   3.5344   0.5065   -2.847   3.841   1.477   -0.089   -1.372   -3.086   -4.612   -5.477   -5.744   3.17380500   7
   0.021238   9.9000   1.13843322   1.0599   3.0858   3.5296   0.4477   -2.944   3.871   1.578   0.022   -1.333   -3.116   -4.721   -5.593   -5.868   3.17380571   7
   0.021238   9.9000   1.13843739   1.0590   3.1268   3.5243   0.3852   -3.047   3.905   1.745   0.185   -1.271   -3.105   -4.837   -5.715   -6.001   3.17380667   7
   0.021238   9.9000   1.13844192   1.0578   3.1673   3.5189   0.3229   -3.148   3.943   1.913   0.350   -1.203   -3.091   -4.951   -5.837   -6.132   3.17380738   7
   0.021238   9.9000   1.13844669   1.0563   3.2068   3.5138   0.2621   -3.247   3.969   2.079   0.505   -1.128   -3.058   -5.061   -5.954   -6.258   3.17380857   7
   0.021238   9.9000   1.13845038   1.0549   3.2347   3.5100   0.2184   -3.317   3.993   2.208   0.625   -1.069   -3.030   -5.139   -6.038   -6.349   3.17380929   7
   0.021238   9.9000   1.13845098   1.0547   3.1981   3.5150   0.2750   -3.225   3.962   2.037   0.465   -1.148   -3.068   -5.037   -5.928   -6.230   3.17380929   7
   0.021238   9.9000   1.13845134   1.0546   3.1984   3.5150   0.2746   -3.226   3.962   2.038   0.466   -1.148   -3.068   -5.038   -5.929   -6.231   3.17380953   7
   0.021238   9.9000   1.13845158   1.0545   3.2406   3.5091   0.2090   -3.332   3.997   2.235   0.650   -1.054   -3.021   -5.156   -6.056   -6.368   3.17380953   7
   0.021238   9.9000   1.13845181   1.0544   3.2733   3.5045   0.1576   -3.413   4.025   2.397   0.802   -0.966   -2.963   -5.245   -6.154   -6.475   3.17380953   7
   0.021238   9.9000   1.13845217   1.0542   3.3083   3.4994   0.1022   -3.501   4.059   2.582   0.975   -0.865   -2.895   -5.341   -6.260   -6.590   3.17380953   7
   0.021238   9.9000   1.13845265   1.0539   3.3411   3.4944   0.0494   -3.583   4.094   2.764   1.148   -0.751   -2.808   -5.429   -6.359   -6.698   3.17380977   7
   0.021238   9.9000   1.13845336   1.0535   3.3786   3.4886   -0.0115   -3.676   4.111   2.960   1.342   -0.619   -2.703   -5.529   -6.476   -6.823   3.17380977   7
   0.021238   9.9000   1.13845372   1.0532   3.3899   3.4870   -0.0294   -3.705   4.075   2.981   1.372   -0.593   -2.680   -5.560   -6.514   -6.860   3.17381001   7
   0.021238   9.9000   1.13845384   1.0532   3.3907   3.4869   -0.0306   -3.707   4.073   2.982   1.373   -0.592   -2.678   -5.562   -6.516   -6.863   3.17381001   8
