#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.1000   1.90162694   1.9016   2.1658   3.6905   2.2652   -0.645   0.906   0.533   -0.329   -0.854   -1.312   -1.961   -2.497   -2.562   3.26334262   7
   0.004237   9.1000   1.90169895   1.9017   2.1729   3.6900   2.2563   -0.662   0.897   0.520   -0.345   -0.871   -1.329   -1.981   -2.518   -2.582   3.26334715   7
   0.004237   9.1000   1.90184319   1.9018   2.1427   3.6924   2.2962   -0.587   0.930   0.573   -0.280   -0.799   -1.253   -1.896   -2.427   -2.490   3.26335645   7
   0.004237   9.1000   1.90422451   1.9042   2.2034   3.6877   2.2173   -0.739   0.863   0.466   -0.411   -0.943   -1.406   -2.065   -2.610   -2.675   3.26350880   7
   0.004237   9.1000   1.90531111   1.9053   2.2607   3.6832   2.1421   -0.882   0.805   0.368   -0.533   -1.076   -1.548   -2.224   -2.784   -2.850   3.26357794   7
   0.004237   9.1000   1.90597224   1.9060   2.3245   3.6782   2.0584   -1.041   0.743   0.261   -0.668   -1.224   -1.707   -2.401   -2.977   -3.045   3.26362014   7
   0.004237   9.1000   1.90648401   1.9065   2.3773   3.6740   1.9892   -1.173   0.697   0.174   -0.778   -1.346   -1.839   -2.547   -3.135   -3.205   3.26365280   7
   0.004237   9.1000   1.90689707   1.9069   2.4250   3.6703   1.9264   -1.293   0.666   0.099   -0.877   -1.458   -1.958   -2.679   -3.279   -3.350   3.26367903   7
   0.004237   9.1000   1.90711129   1.9071   2.4525   3.6682   1.8906   -1.361   0.649   0.056   -0.933   -1.521   -2.026   -2.755   -3.360   -3.433   3.26369262   7
   0.004237   9.1000   1.90723121   1.9072   2.4698   3.6668   1.8680   -1.405   0.639   0.030   -0.968   -1.561   -2.070   -2.802   -3.412   -3.485   3.26370025   7
   0.004237   9.1000   1.90748715   1.9075   2.5103   3.6635   1.8141   -1.506   0.622   -0.029   -1.049   -1.653   -2.170   -2.914   -3.534   -3.608   3.26371670   7
   0.004237   9.1000   1.90772247   1.9077   2.5507   3.6603   1.7608   -1.607   0.603   -0.090   -1.131   -1.746   -2.270   -3.026   -3.655   -3.731   3.26373148   7
   0.004237   9.1000   1.90794194   1.9079   2.5908   3.6571   1.7080   -1.707   0.589   -0.147   -1.210   -1.836   -2.368   -3.136   -3.776   -3.852   3.26374555   7
   0.004237   9.1000   1.90815282   1.9082   2.6313   3.6536   1.6539   -1.808   0.579   -0.203   -1.288   -1.926   -2.466   -3.247   -3.899   -3.977   3.26375890   7
   0.004237   9.1000   1.90835941   1.9084   2.6719   3.6503   1.6001   -1.910   0.568   -0.260   -1.366   -2.017   -2.564   -3.359   -4.021   -4.101   3.26377201   7
   0.004237   9.1000   1.90855944   1.9086   2.7140   3.6470   1.5445   -2.015   0.560   -0.317   -1.446   -2.110   -2.666   -3.474   -4.147   -4.228   3.26378465   7
   0.004237   9.1000   1.90872884   1.9087   2.7593   3.6432   1.4843   -2.128   0.556   -0.376   -1.531   -2.209   -2.775   -3.597   -4.283   -4.366   3.26379561   7
   0.004237   9.1000   1.90884137   1.9088   2.8046   3.6394   1.4236   -2.242   0.560   -0.434   -1.615   -2.307   -2.883   -3.721   -4.419   -4.505   3.26380277   7
   0.004237   9.1000   1.90890312   1.9089   2.8394   3.6366   1.3776   -2.329   0.561   -0.478   -1.678   -2.383   -2.966   -3.815   -4.522   -4.609   3.26380658   7
   0.004237   9.1000   1.90947568   1.9095   3.3821   3.5893   0.6460   -3.685   1.009   -0.957   -2.536   -3.466   -4.217   -5.273   -6.122   -6.258   3.26384282   8
