#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.1000   2.19176459   2.1918   2.1676   3.6377   2.1139   -0.649   2.989   1.397   0.063   -0.720   -1.324   -2.181   -2.826   -2.939   3.27899885   7
   0.042375   9.1000   2.19321084   2.1932   2.1966   3.6354   2.0762   -0.721   2.987   1.361   0.012   -0.779   -1.393   -2.259   -2.910   -3.025   3.27906418   7
   0.042375   9.1000   2.19401956   2.1940   2.2401   3.6318   2.0182   -0.830   2.991   1.309   -0.063   -0.867   -1.497   -2.377   -3.038   -3.157   3.27910066   7
   0.042375   9.1000   2.19462013   2.1946   2.2825   3.6283   1.9621   -0.936   2.998   1.261   -0.133   -0.950   -1.597   -2.492   -3.162   -3.284   3.27912784   7
   0.042375   9.1000   2.19510818   2.1951   2.3246   3.6249   1.9063   -1.042   3.006   1.215   -0.202   -1.029   -1.698   -2.608   -3.285   -3.411   3.27914977   7
   0.042375   9.1000   2.19552040   2.1955   2.3669   3.6213   1.8499   -1.147   3.019   1.171   -0.269   -1.109   -1.798   -2.723   -3.408   -3.539   3.27916837   7
   0.042375   9.1000   2.19587350   2.1959   2.4092   3.6178   1.7935   -1.253   3.028   1.127   -0.332   -1.183   -1.899   -2.839   -3.532   -3.666   3.27918434   7
   0.042375   9.1000   2.19618154   2.1962   2.4512   3.6143   1.7377   -1.358   3.034   1.084   -0.394   -1.255   -1.998   -2.954   -3.654   -3.793   3.27919817   7
   0.042375   9.1000   2.19646001   2.1965   2.4931   3.6107   1.6813   -1.463   3.047   1.044   -0.454   -1.326   -2.097   -3.068   -3.777   -3.920   3.27921057   7
   0.042375   9.1000   2.19671702   2.1967   2.5349   3.6071   1.6251   -1.567   3.049   1.004   -0.508   -1.389   -2.195   -3.183   -3.899   -4.047   3.27922225   7
   0.042375   9.1000   2.19695830   2.1970   2.5769   3.6034   1.5686   -1.672   3.050   0.965   -0.561   -1.450   -2.294   -3.298   -4.022   -4.174   3.27923298   7
   0.042375   9.1000   2.19718862   2.1972   2.6192   3.5998   1.5117   -1.778   3.053   0.925   -0.614   -1.512   -2.393   -3.414   -4.145   -4.303   3.27924347   7
   0.042375   9.1000   2.19740033   2.1974   2.6612   3.5959   1.4544   -1.883   3.044   0.888   -0.653   -1.557   -2.489   -3.530   -4.269   -4.432   3.27925301   7
   0.042375   9.1000   2.19758868   2.1976   2.7034   3.5921   1.3970   -1.989   3.033   0.849   -0.694   -1.603   -2.585   -3.647   -4.394   -4.562   3.27926135   7
   0.042375   9.1000   2.19773316   2.1977   2.7453   3.5883   1.3399   -2.093   3.022   0.814   -0.727   -1.643   -2.680   -3.763   -4.518   -4.691   3.27926779   7
   0.042375   9.1000   2.19783211   2.1978   2.7855   3.5847   1.2852   -2.194   3.008   0.784   -0.751   -1.674   -2.769   -3.874   -4.636   -4.815   3.27927232   7
   0.042375   9.1000   2.19791961   2.1979   2.8335   3.5800   1.2186   -2.314   3.000   0.752   -0.775   -1.705   -2.875   -4.007   -4.778   -4.964   3.27927613   7
   0.042375   9.1000   2.19797659   2.1980   2.8712   3.5763   1.1659   -2.408   2.989   0.744   -0.772   -1.720   -2.950   -4.112   -4.891   -5.082   3.27927876   7
   0.042375   9.1000   2.19803739   2.1980   2.9157   3.5718   1.1037   -2.519   2.977   0.735   -0.768   -1.737   -3.039   -4.235   -5.023   -5.221   3.27928162   7
   0.042375   9.1000   2.19808245   2.1981   2.9501   3.5683   1.0554   -2.605   2.973   0.738   -0.752   -1.742   -3.103   -4.330   -5.125   -5.329   3.27928352   7
   0.042375   9.1000   2.19895983   2.1990   3.5745   3.4947   0.1363   -4.166   3.670   2.618   0.901   -1.009   -3.004   -6.049   -6.960   -7.319   3.27932286   8
