#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.9000   0.93718410   0.8684   2.2094   3.6884   1.8730   -0.753   0.675   0.416   -0.425   -0.944   -1.411   -2.065   -2.603   -2.674   3.12239838   7
   0.001340   9.9000   0.93718964   0.8683   2.1944   3.6898   1.8936   -0.716   0.687   0.439   -0.394   -0.910   -1.373   -2.022   -2.555   -2.626   3.12240005   7
   0.001340   9.9000   0.93722999   0.8681   2.1759   3.6913   1.9177   -0.670   0.708   0.472   -0.354   -0.865   -1.326   -1.971   -2.499   -2.569   3.12241268   7
   0.001340   9.9000   0.93726778   0.8679   2.2188   3.6874   1.8593   -0.777   0.669   0.402   -0.445   -0.966   -1.434   -2.092   -2.633   -2.705   3.12242460   7
   0.001340   9.9000   0.93729275   0.8677   2.2612   3.6837   1.8019   -0.883   0.633   0.334   -0.534   -1.064   -1.541   -2.212   -2.766   -2.838   3.12243247   7
   0.001340   9.9000   0.93731034   0.8676   2.2964   3.6806   1.7545   -0.971   0.601   0.277   -0.608   -1.146   -1.629   -2.311   -2.875   -2.948   3.12243795   7
   0.001340   9.9000   0.93732995   0.8674   2.3317   3.6777   1.7071   -1.059   0.572   0.221   -0.682   -1.228   -1.717   -2.410   -2.983   -3.058   3.12244415   7
   0.001340   9.9000   0.93735123   0.8671   2.3712   3.6743   1.6542   -1.158   0.542   0.159   -0.764   -1.320   -1.816   -2.521   -3.104   -3.179   3.12245083   7
   0.001340   9.9000   0.93737072   0.8669   2.4111   3.6710   1.6008   -1.258   0.511   0.097   -0.847   -1.412   -1.915   -2.632   -3.226   -3.302   3.12245679   7
   0.001340   9.9000   0.93738860   0.8666   2.4515   3.6676   1.5467   -1.359   0.485   0.035   -0.929   -1.505   -2.015   -2.744   -3.349   -3.426   3.12246251   7
   0.001340   9.9000   0.93740499   0.8663   2.4923   3.6642   1.4921   -1.461   0.459   -0.026   -1.012   -1.598   -2.116   -2.858   -3.473   -3.552   3.12246752   7
   0.001340   9.9000   0.93741983   0.8659   2.5334   3.6607   1.4369   -1.563   0.433   -0.089   -1.094   -1.691   -2.218   -2.971   -3.598   -3.678   3.12247229   7
   0.001340   9.9000   0.93743330   0.8656   2.5746   3.6572   1.3817   -1.666   0.411   -0.149   -1.175   -1.783   -2.318   -3.085   -3.723   -3.804   3.12247634   7
   0.001340   9.9000   0.93744534   0.8652   2.6153   3.6538   1.3270   -1.768   0.390   -0.208   -1.255   -1.873   -2.416   -3.197   -3.847   -3.930   3.12248015   7
   0.001340   9.9000   0.93745649   0.8648   2.6560   3.6503   1.2720   -1.870   0.372   -0.266   -1.334   -1.963   -2.515   -3.309   -3.971   -4.055   3.12248373   7
   0.001340   9.9000   0.93746704   0.8643   2.6968   3.6468   1.2169   -1.972   0.358   -0.322   -1.410   -2.052   -2.612   -3.420   -4.095   -4.181   3.12248707   7
   0.001340   9.9000   0.93747723   0.8638   2.7375   3.6432   1.1618   -2.074   0.345   -0.377   -1.487   -2.140   -2.710   -3.532   -4.219   -4.307   3.12249017   7
   0.001340   9.9000   0.93748724   0.8632   2.7791   3.6396   1.1055   -2.178   0.335   -0.432   -1.564   -2.230   -2.809   -3.645   -4.346   -4.435   3.12249327   7
   0.001340   9.9000   0.93749648   0.8626   2.8202   3.6360   1.0498   -2.280   0.328   -0.484   -1.639   -2.318   -2.906   -3.756   -4.470   -4.561   3.12249613   7
   0.001340   9.9000   0.93750548   0.8618   2.8611   3.6324   0.9940   -2.383   0.328   -0.534   -1.712   -2.405   -3.002   -3.868   -4.593   -4.687   3.12249899   7
   0.001340   9.9000   0.93751425   0.8610   2.9033   3.6287   0.9364   -2.488   0.375   -0.569   -1.785   -2.496   -3.104   -3.984   -4.719   -4.815   3.12250185   7
   0.001340   9.9000   0.93752170   0.8601   2.9472   3.6248   0.8765   -2.598   0.428   -0.603   -1.858   -2.589   -3.209   -4.105   -4.851   -4.949   3.12250400   7
   0.001340   9.9000   0.93752712   0.8594   2.9904   3.6209   0.8173   -2.706   0.486   -0.635   -1.929   -2.680   -3.313   -4.224   -4.980   -5.081   3.12250590   7
   0.001340   9.9000   0.93753153   0.8587   3.0318   3.6171   0.7606   -2.809   0.548   -0.662   -1.994   -2.765   -3.410   -4.337   -5.104   -5.206   3.12250710   7
   0.001340   9.9000   0.93753594   0.8578   3.0762   3.6131   0.6997   -2.920   0.618   -0.689   -2.064   -2.855   -3.514   -4.458   -5.236   -5.342   3.12250853   7
   0.001340   9.9000   0.93753946   0.8570   3.1167   3.6094   0.6440   -3.022   0.685   -0.712   -2.126   -2.937   -3.608   -4.568   -5.357   -5.465   3.12250972   7
   0.001340   9.9000   0.93754327   0.8560   3.1713   3.6044   0.5689   -3.158   0.784   -0.739   -2.206   -3.044   -3.732   -4.715   -5.520   -5.631   3.12251091   7
   0.001340   9.9000   0.93754452   0.8556   3.2269   3.5992   0.4922   -3.297   0.887   -0.764   -2.285   -3.151   -3.858   -4.865   -5.686   -5.801   3.12251115   7
   0.001340   9.9000   0.93754488   0.8554   3.2457   3.5975   0.4663   -3.344   0.909   -0.774   -2.311   -3.187   -3.900   -4.915   -5.741   -5.859   3.12251139   7
   0.001340   9.9000   0.93754530   0.8552   3.2557   3.5965   0.4525   -3.369   0.921   -0.779   -2.324   -3.206   -3.922   -4.941   -5.771   -5.889   3.12251139   7
   0.001340   9.9000   0.93754548   0.8552   3.2561   3.5965   0.4520   -3.370   0.921   -0.780   -2.325   -3.206   -3.923   -4.943   -5.772   -5.890   3.12251163   8
