#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    7.9433e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   6.9000   17.18379402   15.1441   4.7509   4.3226   3.1096   -7.107   -6.313   -5.369   -5.153   -5.057   -4.925   -4.610   -4.512   -4.429   3.33571553   0
   0.042375   6.9000   17.45709419   15.0798   4.7676   4.3277   3.1114   -7.149   -6.337   -5.385   -5.168   -5.070   -4.937   -4.619   -4.521   -4.436   3.33574176   0
   0.042375   6.9000   17.86738205   14.8988   4.7938   4.3355   3.1115   -7.215   -6.376   -5.410   -5.191   -5.092   -4.957   -4.635   -4.535   -4.450   3.33577847   0
   0.042375   6.9000   17.97820282   14.8325   4.8069   4.3530   3.1663   -7.247   -6.340   -5.350   -5.126   -5.024   -4.885   -4.554   -4.452   -4.363   3.33578801   0
   0.042375   6.9000   18.00177765   14.8167   4.8146   4.3640   3.2021   -7.267   -6.315   -5.311   -5.084   -4.978   -4.838   -4.501   -4.396   -4.307   3.33578992   0
   0.042375   6.9000   18.01491547   14.8074   4.8265   4.3774   3.2436   -7.296   -6.290   -5.271   -5.039   -4.930   -4.785   -4.442   -4.335   -4.243   3.33579111   0
   0.042375   6.9000   18.02006721   14.8035   4.8409   4.3897   3.2784   -7.332   -6.276   -5.243   -5.006   -4.895   -4.747   -4.398   -4.288   -4.194   3.33579159   0
   0.042375   6.9000   18.02251053   14.8015   4.8544   4.4007   3.3087   -7.366   -6.264   -5.220   -4.980   -4.866   -4.716   -4.361   -4.249   -4.153   3.33579183   0
   0.042375   6.9000   18.02409554   14.8007   4.8553   4.4047   3.3239   -7.368   -6.249   -5.201   -4.960   -4.845   -4.694   -4.337   -4.224   -4.128   3.33579183   0
   0.042375   6.9000   18.02713394   14.7990   4.8398   4.4035   3.3345   -7.329   -6.213   -5.168   -4.926   -4.812   -4.660   -4.304   -4.192   -4.096   3.33579206   0
   0.042375   6.9000   18.02879143   14.7981   4.8325   4.3973   3.3169   -7.311   -6.221   -5.181   -4.942   -4.829   -4.679   -4.326   -4.215   -4.120   3.33579230   0
   0.042375   6.9000   18.02974510   14.7976   4.8308   4.3918   3.2968   -7.307   -6.240   -5.206   -4.969   -4.857   -4.708   -4.358   -4.248   -4.153   3.33579230   0
   0.042375   6.9000   18.03071976   14.7971   4.8309   4.3851   3.2698   -7.307   -6.269   -5.241   -5.007   -4.896   -4.749   -4.403   -4.294   -4.201   3.33579254   0
   0.042375   6.9000   18.03150940   14.7967   4.8319   4.3789   3.2440   -7.310   -6.298   -5.276   -5.044   -4.935   -4.790   -4.446   -4.339   -4.247   3.33579254   0
   0.042375   6.9000   18.03231239   14.7963   4.8335   4.3721   3.2149   -7.314   -6.331   -5.317   -5.087   -4.980   -4.837   -4.496   -4.390   -4.299   3.33579254   0
   0.042375   6.9000   18.03312683   14.7958   4.8352   4.3645   3.1828   -7.318   -6.367   -5.361   -5.134   -5.029   -4.888   -4.551   -4.446   -4.357   3.33579254   0
   0.042375   6.9000   18.03395271   14.7954   4.8370   4.3561   3.1477   -7.322   -6.407   -5.410   -5.186   -5.083   -4.944   -4.611   -4.508   -4.420   3.33579278   0
   0.042375   6.9000   18.03458023   14.7951   4.8382   4.3495   3.1197   -7.326   -6.438   -5.449   -5.226   -5.125   -4.988   -4.659   -4.557   -4.469   3.33579278   0
   0.042375   6.9000   18.03521538   14.7948   4.8393   4.3425   3.0906   -7.328   -6.469   -5.489   -5.269   -5.169   -5.034   -4.708   -4.607   -4.520   3.33579278   0
   0.042375   6.9000   18.03585815   14.7944   4.8403   4.3345   3.0578   -7.331   -6.504   -5.534   -5.316   -5.218   -5.084   -4.762   -4.663   -4.577   3.33579278   0
   0.042375   6.9000   18.03650475   14.7941   4.8410   4.3260   3.0232   -7.333   -6.539   -5.580   -5.365   -5.269   -5.137   -4.820   -4.721   -4.637   3.33579302   0
   0.042375   6.9000   18.03716087   14.7937   4.8414   4.3172   2.9873   -7.334   -6.572   -5.627   -5.415   -5.320   -5.190   -4.877   -4.781   -4.698   3.33579302   0
   0.042375   6.9000   18.03782272   14.7934   4.8415   4.3078   2.9499   -7.334   -6.601   -5.675   -5.464   -5.371   -5.243   -4.936   -4.841   -4.761   3.33579302   0
   0.042375   6.9000   18.03849220   14.7931   4.8411   4.2979   2.9107   -7.333   -6.634   -5.724   -5.516   -5.425   -5.299   -4.998   -4.906   -4.828   3.33579302   0
   0.042375   6.9000   18.03894234   14.7928   4.8407   4.2910   2.8834   -7.332   -6.661   -5.759   -5.554   -5.465   -5.342   -5.045   -4.955   -4.878   3.33579302   0
   0.042375   6.9000   18.03939629   14.7926   4.8401   4.2838   2.8551   -7.330   -6.692   -5.794   -5.593   -5.507   -5.388   -5.095   -5.007   -4.931   3.33579326   0
   0.042375   6.9000   18.03985405   14.7924   4.8393   4.2762   2.8257   -7.328   -6.722   -5.830   -5.634   -5.551   -5.435   -5.147   -5.061   -4.986   3.33579326   0
   0.042375   6.9000   18.04031181   14.7921   4.8384   4.2684   2.7951   -7.326   -6.750   -5.869   -5.675   -5.595   -5.482   -5.198   -5.114   -5.041   3.33579326   0
   0.042375   6.9000   18.04077530   14.7915   4.8371   4.2601   2.7632   -7.323   -6.777   -5.909   -5.718   -5.640   -5.529   -5.250   -5.169   -5.097   3.33579326   0
   0.042375   6.9000   18.04123878   14.7906   4.8356   4.2513   2.7297   -7.319   -6.805   -5.950   -5.762   -5.687   -5.579   -5.306   -5.227   -5.157   3.33579326   0
   0.042375   6.9000   18.04170799   14.7896   4.8340   4.2417   2.6927   -7.315   -6.835   -5.995   -5.812   -5.739   -5.634   -5.367   -5.291   -5.223   3.33579326   0
   0.042375   6.9000   18.04217911   14.7887   4.8322   4.2315   2.6537   -7.311   -6.866   -6.044   -5.863   -5.793   -5.692   -5.432   -5.358   -5.293   3.33579350   0
   0.042375   6.9000   18.04265404   14.7878   4.8301   4.2207   2.6126   -7.305   -6.898   -6.094   -5.917   -5.851   -5.753   -5.501   -5.430   -5.367   3.33579350   0
   0.042375   6.9000   18.04313087   14.7870   4.8277   4.2092   2.5690   -7.299   -6.930   -6.147   -5.974   -5.911   -5.818   -5.573   -5.506   -5.445   3.33579350   0
   0.042375   6.9000   18.04360962   14.7862   4.8249   4.1968   2.5222   -7.292   -6.965   -6.203   -6.036   -5.976   -5.888   -5.652   -5.588   -5.529   3.33579350   0
   0.042375   6.9000   18.04409409   14.7854   4.8218   4.1835   2.4719   -7.285   -6.999   -6.264   -6.101   -6.046   -5.963   -5.737   -5.676   -5.619   3.33579350   0
   0.042375   6.9000   18.04433632   14.7850   4.8201   4.1764   2.4453   -7.280   -7.016   -6.296   -6.136   -6.083   -6.002   -5.781   -5.722   -5.667   3.33579350   0
   0.042375   6.9000   18.04457855   14.7846   4.8183   4.1691   2.4178   -7.276   -7.034   -6.327   -6.171   -6.121   -6.043   -5.827   -5.770   -5.717   3.33579350   0
   0.042375   6.9000   18.04482269   14.7843   4.8164   4.1614   2.3892   -7.271   -7.054   -6.359   -6.207   -6.161   -6.086   -5.875   -5.820   -5.768   3.33579350   0
   0.042375   6.9000   18.04506683   14.7839   4.8143   4.1535   2.3593   -7.266   -7.076   -6.390   -6.244   -6.201   -6.131   -5.925   -5.873   -5.823   3.33579373   0
   0.042375   6.9000   18.04531288   14.7836   4.8121   4.1451   2.3281   -7.260   -7.097   -6.424   -6.284   -6.244   -6.177   -5.978   -5.928   -5.879   3.33579373   0
   0.042375   6.9000   18.04555702   14.7833   4.8098   4.1365   2.2958   -7.254   -7.115   -6.463   -6.326   -6.289   -6.225   -6.033   -5.985   -5.938   3.33579373   0
   0.042375   6.9000   18.04580307   14.7829   4.8072   4.1275   2.2624   -7.248   -7.130   -6.507   -6.372   -6.336   -6.274   -6.090   -6.044   -5.998   3.33579373   0
   0.042375   6.9000   18.04605103   14.7826   4.8045   4.1181   2.2277   -7.241   -7.143   -6.553   -6.419   -6.384   -6.325   -6.148   -6.104   -6.059   3.33579373   0
   0.042375   6.9000   18.04629898   14.7823   4.8015   4.1083   2.1916   -7.234   -7.158   -6.599   -6.467   -6.434   -6.377   -6.209   -6.166   -6.123   3.33579373   0
   0.042375   6.9000   18.04654694   14.7820   4.7982   4.0981   2.1538   -7.226   -7.173   -6.641   -6.514   -6.484   -6.430   -6.270   -6.231   -6.190   3.33579373   0
   0.042375   6.9000   18.04679680   14.7817   4.7946   4.0872   2.1140   -7.216   -7.187   -6.685   -6.563   -6.535   -6.486   -6.336   -6.298   -6.260   3.33579373   0
   0.042375   6.9000   18.04704666   14.7815   4.7905   4.0758   2.0722   -7.206   -7.212   -6.716   -6.606   -6.587   -6.545   -6.403   -6.371   -6.335   3.33579373   0
   0.042375   6.9000   18.04729652   14.7812   4.7859   4.0636   2.0282   -7.195   -7.243   -6.740   -6.646   -6.639   -6.608   -6.473   -6.448   -6.415   3.33579373   0
   0.042375   6.9000   18.04754829   14.7810   4.7806   4.0507   1.9819   -7.182   -7.252   -6.785   -6.698   -6.694   -6.669   -6.546   -6.525   -6.494   3.33579373   0
   0.042375   6.9000   18.04780006   14.7807   4.7744   4.0370   1.9332   -7.166   -7.251   -6.832   -6.751   -6.751   -6.730   -6.621   -6.604   -6.575   3.33579397   0
   0.042375   6.9000   18.04805183   14.7805   4.7669   4.0223   1.8820   -7.147   -7.241   -6.877   -6.803   -6.806   -6.791   -6.698   -6.684   -6.657   3.33579397   0
   0.042375   6.9000   18.04830551   14.7803   4.7576   4.0066   1.8286   -7.124   -7.221   -6.920   -6.854   -6.858   -6.849   -6.775   -6.766   -6.742   3.33579397   0
   0.042375   6.9000   18.04855919   14.7800   4.7458   3.9899   1.7734   -7.095   -7.189   -6.957   -6.899   -6.907   -6.904   -6.850   -6.847   -6.827   3.33579397   0
   0.042375   6.9000   18.04881477   14.7798   4.7307   3.9720   1.7171   -7.057   -7.140   -6.985   -6.937   -6.948   -6.952   -6.923   -6.927   -6.912   3.33579397   0
   0.042375   6.9000   18.04906845   14.7797   4.7131   3.9528   1.6579   -7.013   -7.091   -6.973   -6.956   -6.983   -7.004   -6.998   -7.013   -7.003   3.33579397   0
   0.042375   6.9000   18.04932785   14.7795   4.6915   3.9329   1.5996   -6.959   -7.003   -6.970   -6.973   -7.008   -7.040   -7.066   -7.091   -7.087   3.33579397   0
   0.042375   6.9000   18.04958534   14.7793   4.6634   3.9143   1.5533   -6.888   -6.872   -6.930   -6.957   -7.001   -7.046   -7.108   -7.144   -7.148   3.33579397   0
   0.042375   6.9000   18.04984283   14.7792   4.6276   3.9018   1.5393   -6.799   -6.727   -6.844   -6.894   -6.950   -7.007   -7.094   -7.139   -7.148   3.33579397   0
   0.042375   6.9000   18.05009270   14.7790   4.6067   3.8966   1.5391   -6.747   -6.648   -6.787   -6.851   -6.914   -6.977   -7.074   -7.124   -7.134   3.33579397   0
   0.042375   6.9000   18.05062103   14.7786   4.5764   3.8879   1.5348   -6.671   -6.524   -6.698   -6.787   -6.863   -6.936   -7.051   -7.109   -7.123   3.33579397   0
   0.042375   6.9000   18.05116081   14.7783   4.6613   3.8701   1.3789   -6.883   -6.635   -6.865   -7.014   -7.120   -7.219   -7.368   -7.445   -7.464   3.33579421   0
   0.042375   6.9000   18.05134010   14.7781   4.7403   3.8602   1.2603   -7.081   -6.771   -7.031   -7.216   -7.341   -7.454   -7.622   -7.711   -7.734   3.33579421   0
   0.042375   6.9000   18.05146027   14.7780   4.7922   3.8542   1.1843   -7.211   -6.860   -7.137   -7.346   -7.483   -7.606   -7.787   -7.882   -7.908   3.33579421   0
   0.042375   6.9000   18.05155563   14.7780   4.8308   3.8495   1.1267   -7.307   -6.922   -7.213   -7.443   -7.589   -7.720   -7.911   -8.012   -8.039   3.33579421   0
   0.042375   6.9000   18.05164528   14.7779   4.8614   3.8455   1.0804   -7.383   -6.968   -7.271   -7.518   -7.673   -7.811   -8.010   -8.117   -8.145   3.33579421   0
   0.042375   6.9000   18.05173492   14.7778   4.8857   3.8423   1.0432   -7.444   -7.003   -7.317   -7.579   -7.741   -7.884   -8.089   -8.200   -8.229   3.33579421   0
   0.042375   6.9000   18.05191422   14.7775   4.9178   3.8379   0.9935   -7.524   -7.047   -7.376   -7.658   -7.830   -7.980   -8.195   -8.311   -8.342   3.33579421   0
   0.042375   6.9000   18.05227280   14.7770   4.9446   3.8336   0.9492   -7.591   -7.078   -7.420   -7.723   -7.905   -8.063   -8.287   -8.409   -8.442   3.33579421   0
   0.042375   6.9000   18.05510330   14.7712   4.9752   3.8135   0.8382   -7.668   -6.957   -7.367   -7.783   -8.016   -8.211   -8.481   -8.634   -8.673   3.33579445   0
   0.042375   6.9000   18.06340027   14.7116   5.0068   3.7836   0.6852   -7.747   -6.559   -7.130   -7.815   -8.151   -8.416   -8.749   -8.948   -9.003   3.33579516   0
   0.042375   6.9000   18.13037682   14.5399   4.9703   3.8822   1.1111   -7.656   -7.509   -7.672   -7.777   -7.860   -7.941   -8.059   -8.122   -8.137   3.33580065   0
   0.042375   6.9000   18.19278145   14.4076   4.9261   3.9062   1.2472   -7.545   -7.513   -7.565   -7.624   -7.685   -7.742   -7.810   -7.853   -7.859   3.33580565   0
   0.042375   6.9000   18.24508286   14.3074   4.8995   3.9144   1.3037   -7.479   -7.476   -7.496   -7.539   -7.592   -7.642   -7.695   -7.733   -7.735   3.33580995   0
   0.042375   6.9000   18.29618835   14.2119   4.8753   3.9205   1.3494   -7.418   -7.436   -7.435   -7.464   -7.511   -7.555   -7.599   -7.632   -7.632   3.33581400   0
   0.042375   6.9000   18.37667847   14.0709   4.8502   3.9283   1.4012   -7.356   -7.395   -7.372   -7.383   -7.421   -7.457   -7.490   -7.518   -7.514   3.33582044   0
   0.042375   6.9000   18.70846176   13.5570   4.8239   3.9512   1.5032   -7.290   -7.376   -7.238   -7.232   -7.266   -7.292   -7.284   -7.302   -7.292   3.33584547   0
   0.042375   6.9000   18.99355698   13.2202   4.8267   3.9655   1.5466   -7.297   -7.379   -7.236   -7.198   -7.215   -7.225   -7.204   -7.212   -7.197   3.33586597   1
   0.042375   6.9000   19.27017593   12.9047   4.8336   3.9782   1.5798   -7.314   -7.402   -7.221   -7.168   -7.178   -7.179   -7.142   -7.144   -7.126   3.33588481   1
   0.042375   6.9000   19.34475136   12.8201   4.8362   3.9815   1.5877   -7.320   -7.411   -7.215   -7.161   -7.170   -7.170   -7.128   -7.129   -7.110   3.33588958   2
   0.042375   6.9000   19.55234146   12.6044   4.8465   3.9917   1.6107   -7.346   -7.442   -7.202   -7.143   -7.151   -7.147   -7.091   -7.087   -7.067   3.33590293   2
   0.042375   6.9000   19.68602180   12.4810   4.8571   3.9993   1.6263   -7.373   -7.471   -7.199   -7.136   -7.142   -7.135   -7.070   -7.064   -7.041   3.33591127   2
   0.042375   6.9000   19.81068039   12.3725   4.8753   4.0080   1.6392   -7.418   -7.515   -7.208   -7.141   -7.146   -7.136   -7.060   -7.051   -7.027   3.33591890   2
   0.042375   6.9000   19.82460213   12.3637   4.8830   4.0075   1.6291   -7.437   -7.535   -7.229   -7.163   -7.168   -7.158   -7.083   -7.073   -7.050   3.33591962   2
   0.042375   6.9000   19.83541489   12.3560   4.9050   4.0045   1.5950   -7.492   -7.590   -7.297   -7.232   -7.237   -7.228   -7.156   -7.148   -7.125   3.33592033   2
   0.042375   6.9000   19.83796692   12.3538   4.9263   4.0015   1.5616   -7.546   -7.644   -7.363   -7.299   -7.305   -7.297   -7.228   -7.222   -7.199   3.33592033   2
   0.042375   6.9000   19.84549522   12.3468   4.9494   3.9984   1.5259   -7.604   -7.701   -7.433   -7.370   -7.377   -7.370   -7.306   -7.300   -7.278   3.33592081   2
   0.042375   6.9000   19.84839630   12.3435   4.9750   3.9951   1.4867   -7.667   -7.764   -7.510   -7.449   -7.456   -7.451   -7.391   -7.386   -7.365   3.33592105   2
   0.042375   6.9000   19.85168266   12.3388   4.9997   3.9920   1.4496   -7.729   -7.825   -7.584   -7.524   -7.532   -7.528   -7.472   -7.468   -7.447   3.33592129   2
   0.042375   6.9000   19.85539627   12.3324   5.0225   3.9889   1.4142   -7.786   -7.880   -7.653   -7.595   -7.603   -7.600   -7.548   -7.546   -7.526   3.33592153   2
   0.042375   6.9000   19.86020088   12.3225   5.0464   3.9860   1.3783   -7.846   -7.939   -7.723   -7.667   -7.676   -7.674   -7.626   -7.625   -7.605   3.33592176   2
   0.042375   6.9000   22.21679878   12.3437   5.1813   4.0826   1.6307   -8.183   -8.163   -7.674   -7.554   -7.528   -7.480   -7.334   -7.298   -7.259   3.33603692   3
