#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.5482e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.5500   1.19670081   1.1589   2.0445   3.7117   2.2564   -0.341   0.732   0.627   -0.095   -0.560   -0.983   -1.562   -2.035   -2.098   3.18524528   4
   0.001340   9.5500   1.19674325   1.1589   2.0838   3.7075   2.2002   -0.439   0.690   0.562   -0.180   -0.654   -1.085   -1.677   -2.161   -2.226   3.18525314   4
   0.001340   9.5500   1.19675934   1.1590   2.1243   3.7034   2.1436   -0.541   0.645   0.493   -0.268   -0.752   -1.189   -1.794   -2.288   -2.355   3.18525624   4
   0.001340   9.5500   1.19676566   1.1590   2.1544   3.7007   2.1026   -0.616   0.607   0.440   -0.335   -0.824   -1.267   -1.880   -2.381   -2.449   3.18525743   7
   0.001340   9.5500   1.19676566   1.1590   2.1548   3.7007   2.1020   -0.617   0.606   0.439   -0.336   -0.825   -1.268   -1.881   -2.383   -2.450   3.18525743   7
   0.001340   9.5500   1.19676697   1.1590   2.1637   3.6999   2.0901   -0.639   0.595   0.423   -0.355   -0.846   -1.290   -1.906   -2.410   -2.478   3.18525767   7
   0.001340   9.5500   1.19677258   1.1590   2.2075   3.6963   2.0317   -0.749   0.540   0.345   -0.451   -0.951   -1.402   -2.029   -2.543   -2.612   3.18525863   7
   0.001340   9.5500   1.19677794   1.1590   2.2462   3.6932   1.9805   -0.846   0.493   0.276   -0.536   -1.043   -1.500   -2.138   -2.661   -2.731   3.18525958   7
   0.001340   9.5500   1.19679213   1.1589   2.2610   3.6922   1.9618   -0.882   0.473   0.249   -0.570   -1.079   -1.538   -2.179   -2.705   -2.775   3.18526220   7
   0.001340   9.5500   1.19682014   1.1589   2.2284   3.6948   2.0048   -0.801   0.511   0.306   -0.498   -1.001   -1.455   -2.087   -2.605   -2.675   3.18526745   7
   0.001340   9.5500   1.19698203   1.1589   2.2452   3.6933   1.9818   -0.843   0.494   0.278   -0.534   -1.041   -1.498   -2.135   -2.658   -2.728   3.18529749   7
   0.001340   9.5500   1.19708395   1.1589   2.2916   3.6894   1.9202   -0.959   0.444   0.198   -0.635   -1.151   -1.616   -2.266   -2.800   -2.871   3.18531656   7
   0.001340   9.5500   1.19714844   1.1588   2.3332   3.6861   1.8651   -1.063   0.402   0.128   -0.725   -1.249   -1.720   -2.383   -2.928   -3.000   3.18532848   7
   0.001340   9.5500   1.19719517   1.1588   2.3667   3.6834   1.8209   -1.147   0.369   0.071   -0.796   -1.327   -1.804   -2.476   -3.031   -3.104   3.18533731   7
   0.001340   9.5500   1.19724846   1.1587   2.4020   3.6806   1.7744   -1.235   0.333   0.012   -0.872   -1.410   -1.892   -2.575   -3.139   -3.212   3.18534708   7
   0.001340   9.5500   1.19730568   1.1586   2.4411   3.6775   1.7228   -1.333   0.298   -0.052   -0.955   -1.501   -1.990   -2.684   -3.258   -3.332   3.18535781   7
   0.001340   9.5500   1.19735885   1.1585   2.4809   3.6743   1.6704   -1.432   0.264   -0.117   -1.038   -1.594   -2.089   -2.794   -3.378   -3.453   3.18536758   7
   0.001340   9.5500   1.19740784   1.1584   2.5210   3.6712   1.6174   -1.533   0.230   -0.181   -1.123   -1.687   -2.190   -2.906   -3.499   -3.576   3.18537664   7
   0.001340   9.5500   1.19745326   1.1582   2.5618   3.6679   1.5637   -1.634   0.199   -0.245   -1.207   -1.781   -2.291   -3.019   -3.622   -3.700   3.18538523   7
   0.001340   9.5500   1.19749367   1.1580   2.6025   3.6647   1.5100   -1.736   0.170   -0.308   -1.290   -1.874   -2.392   -3.131   -3.745   -3.824   3.18539262   7
   0.001340   9.5500   1.19753015   1.1579   2.6432   3.6614   1.4561   -1.838   0.141   -0.372   -1.373   -1.967   -2.492   -3.244   -3.868   -3.948   3.18539953   7
   0.001340   9.5500   1.19756353   1.1577   2.6839   3.6581   1.4022   -1.940   0.115   -0.434   -1.454   -2.059   -2.592   -3.355   -3.991   -4.072   3.18540573   7
   0.001340   9.5500   1.19759464   1.1575   2.7243   3.6548   1.3484   -2.041   0.092   -0.494   -1.534   -2.149   -2.690   -3.466   -4.113   -4.195   3.18541145   7
   0.001340   9.5500   1.19762385   1.1572   2.7646   3.6515   1.2947   -2.142   0.070   -0.553   -1.613   -2.239   -2.788   -3.577   -4.235   -4.319   3.18541694   7
   0.001340   9.5500   1.19765127   1.1569   2.8052   3.6481   1.2406   -2.243   0.052   -0.611   -1.691   -2.328   -2.885   -3.688   -4.358   -4.443   3.18542194   7
   0.001340   9.5500   1.19767606   1.1566   2.8450   3.6448   1.1873   -2.343   0.037   -0.666   -1.767   -2.415   -2.980   -3.796   -4.478   -4.565   3.18542647   7
   0.001340   9.5500   1.19770110   1.1563   2.8851   3.6414   1.1336   -2.443   0.023   -0.721   -1.843   -2.502   -3.076   -3.906   -4.600   -4.688   3.18543124   7
   0.001340   9.5500   1.19772601   1.1559   2.9251   3.6380   1.0798   -2.543   0.013   -0.774   -1.917   -2.589   -3.171   -4.014   -4.720   -4.811   3.18543577   7
   0.001340   9.5500   1.19775105   1.1554   2.9653   3.6345   1.0256   -2.643   0.006   -0.826   -1.990   -2.675   -3.266   -4.123   -4.841   -4.934   3.18544054   7
   0.001340   9.5500   1.19777596   1.1548   3.0070   3.6309   0.9692   -2.748   0.025   -0.870   -2.064   -2.765   -3.366   -4.237   -4.966   -5.061   3.18544507   7
   0.001340   9.5500   1.19779789   1.1542   3.0527   3.6270   0.9074   -2.862   0.075   -0.909   -2.142   -2.862   -3.476   -4.363   -5.102   -5.199   3.18544912   7
   0.001340   9.5500   1.19781351   1.1537   3.0985   3.6230   0.8454   -2.976   0.131   -0.945   -2.219   -2.959   -3.586   -4.489   -5.239   -5.338   3.18545198   7
   0.001340   9.5500   1.19782555   1.1532   3.1397   3.6193   0.7893   -3.079   0.187   -0.975   -2.286   -3.045   -3.684   -4.602   -5.362   -5.463   3.18545437   7
   0.001340   9.5500   1.19783711   1.1526   3.1842   3.6153   0.7289   -3.190   0.253   -1.003   -2.356   -3.136   -3.788   -4.722   -5.494   -5.598   3.18545651   7
   0.001340   9.5500   1.19784689   1.1521   3.2249   3.6117   0.6735   -3.292   0.316   -1.029   -2.420   -3.219   -3.883   -4.833   -5.615   -5.722   3.18545818   7
   0.001340   9.5500   1.19785738   1.1514   3.2892   3.6058   0.5851   -3.453   0.431   -1.062   -2.516   -3.347   -4.030   -5.007   -5.808   -5.918   3.18546009   7
   0.001340   9.5500   1.19786012   1.1511   3.3378   3.6012   0.5181   -3.575   0.524   -1.083   -2.586   -3.441   -4.140   -5.139   -5.953   -6.067   3.18546081   7
   0.001340   9.5500   1.19786072   1.1510   3.3573   3.5994   0.4914   -3.623   0.557   -1.092   -2.613   -3.478   -4.184   -5.191   -6.011   -6.126   3.18546081   7
   0.001340   9.5500   1.19786167   1.1509   3.3855   3.5968   0.4526   -3.694   0.589   -1.108   -2.651   -3.532   -4.247   -5.266   -6.094   -6.212   3.18546104   7
   0.001340   9.5500   1.19786346   1.1507   3.4190   3.5937   0.4066   -3.778   0.630   -1.125   -2.696   -3.594   -4.321   -5.355   -6.192   -6.314   3.18546128   7
   0.001340   9.5500   1.19786704   1.1501   3.4536   3.5905   0.3590   -3.864   0.675   -1.143   -2.742   -3.659   -4.398   -5.446   -6.294   -6.420   3.18546200   7
   0.001340   9.5500   1.19786727   1.1501   3.4543   3.5904   0.3580   -3.866   0.676   -1.143   -2.742   -3.660   -4.399   -5.448   -6.296   -6.422   3.18546200   8
