#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.5500   2.62475324   2.6248   2.6531   3.9262   2.8606   -1.863   -1.716   -1.799   -1.821   -1.855   -1.902   -1.979   -2.014   -2.022   3.29465485   5
   0.000134   8.5500   2.62723422   2.6272   2.6597   3.9375   2.8998   -1.879   -1.744   -1.802   -1.807   -1.830   -1.866   -1.923   -1.949   -1.954   3.29472613   5
   0.000134   8.5500   2.63004327   2.6300   2.6668   3.9493   2.9403   -1.897   -1.770   -1.797   -1.786   -1.801   -1.825   -1.864   -1.882   -1.885   3.29480648   5
   0.000134   8.5500   2.63311481   2.6331   2.6743   3.9608   2.9792   -1.916   -1.792   -1.786   -1.763   -1.769   -1.785   -1.807   -1.818   -1.818   3.29489398   5
   0.000134   8.5500   2.63626552   2.6363   2.6818   3.9714   3.0147   -1.935   -1.810   -1.770   -1.737   -1.738   -1.747   -1.754   -1.761   -1.757   3.29498363   5
   0.000134   8.5500   2.64032316   2.6403   2.6912   3.9835   3.0546   -1.958   -1.827   -1.749   -1.705   -1.702   -1.704   -1.695   -1.696   -1.690   3.29509854   5
   0.000134   8.5500   2.64507055   2.6451   2.7017   3.9956   3.0931   -1.984   -1.842   -1.727   -1.674   -1.666   -1.662   -1.638   -1.635   -1.625   3.29523253   5
   0.000134   8.5500   2.65097094   2.6510   2.7145   4.0083   3.1321   -2.016   -1.858   -1.704   -1.643   -1.631   -1.621   -1.582   -1.575   -1.562   3.29539800   5
   0.000134   8.5500   2.65814710   2.6581   2.7296   4.0204   3.1667   -2.054   -1.877   -1.688   -1.619   -1.603   -1.588   -1.536   -1.524   -1.508   3.29559803   5
   0.000134   8.5500   2.66907096   2.6691   2.7519   4.0337   3.1991   -2.110   -1.909   -1.681   -1.606   -1.586   -1.565   -1.499   -1.483   -1.464   3.29589987   5
   0.000134   8.5500   2.68119836   2.6812   2.7765   4.0408   3.2049   -2.171   -1.957   -1.709   -1.630   -1.608   -1.584   -1.511   -1.492   -1.472   3.29623151   6
   0.000134   8.5500   2.68807364   2.6881   2.7910   4.0389   3.1842   -2.207   -1.998   -1.754   -1.676   -1.654   -1.631   -1.560   -1.542   -1.522   3.29641747   6
   0.000134   8.5500   2.69684410   2.6968   2.8108   4.0295   3.1280   -2.257   -2.069   -1.849   -1.775   -1.756   -1.737   -1.675   -1.661   -1.643   3.29665327   6
   0.000134   8.5500   2.70119500   2.7012   2.8219   4.0187   3.0743   -2.285   -2.117   -1.927   -1.858   -1.843   -1.829   -1.778   -1.768   -1.752   3.29676938   6
   0.000134   8.5500   2.70347476   2.7035   2.8286   4.0088   3.0285   -2.301   -2.151   -1.988   -1.924   -1.912   -1.903   -1.863   -1.856   -1.843   3.29683018   6
   0.000134   8.5500   2.70501781   2.7050   2.8335   3.9967   2.9753   -2.314   -2.181   -2.053   -1.996   -1.989   -1.985   -1.959   -1.956   -1.946   3.29687119   6
   0.000134   8.5500   2.70577264   2.7058   2.8367   3.9858   2.9290   -2.322   -2.201   -2.104   -2.056   -2.053   -2.054   -2.042   -2.043   -2.035   3.29689121   6
   0.000134   8.5500   2.70644855   2.7064   2.8398   3.9727   2.8736   -2.329   -2.218   -2.161   -2.123   -2.125   -2.134   -2.138   -2.145   -2.140   3.29690909   6
   0.000134   8.5500   2.70685768   2.7069   2.8417   3.9623   2.8300   -2.334   -2.225   -2.201   -2.173   -2.179   -2.195   -2.213   -2.225   -2.223   3.29691982   6
   0.000134   8.5500   2.70718360   2.7072   2.8431   3.9515   2.7855   -2.338   -2.228   -2.237   -2.218   -2.231   -2.254   -2.288   -2.305   -2.307   3.29692841   6
   0.000134   8.5500   2.70745397   2.7075   2.8441   3.9399   2.7382   -2.340   -2.224   -2.267   -2.261   -2.281   -2.314   -2.366   -2.390   -2.394   3.29693580   6
   0.000134   8.5500   2.70766354   2.7077   2.8444   3.9277   2.6889   -2.341   -2.212   -2.287   -2.298   -2.328   -2.373   -2.445   -2.478   -2.485   3.29694128   6
   0.000134   8.5500   2.70780468   2.7078   2.8441   3.9167   2.6452   -2.340   -2.198   -2.295   -2.322   -2.363   -2.422   -2.513   -2.557   -2.567   3.29694486   6
   0.000134   8.5500   2.70791674   2.7079   2.8433   3.9058   2.6024   -2.338   -2.180   -2.293   -2.338   -2.394   -2.466   -2.577   -2.634   -2.646   3.29694796   6
   0.000134   8.5500   2.70800447   2.7080   2.8419   3.8951   2.5611   -2.335   -2.158   -2.282   -2.348   -2.419   -2.507   -2.639   -2.708   -2.722   3.29695034   6
   0.000134   8.5500   2.70807290   2.7081   2.8400   3.8845   2.5206   -2.330   -2.134   -2.260   -2.351   -2.439   -2.545   -2.697   -2.781   -2.797   3.29695201   6
   0.000134   8.5500   2.70812607   2.7081   2.8375   3.8742   2.4821   -2.324   -2.107   -2.226   -2.347   -2.454   -2.578   -2.750   -2.852   -2.869   3.29695344   6
   0.000134   8.5500   2.70817757   2.7082   2.8339   3.8620   2.4368   -2.315   -2.071   -2.176   -2.335   -2.468   -2.613   -2.812   -2.934   -2.953   3.29695487   6
   0.000134   8.5500   2.70821095   2.7082   2.8303   3.8522   2.4011   -2.306   -2.041   -2.130   -2.319   -2.473   -2.637   -2.857   -2.999   -3.019   3.29695582   6
   0.000134   8.5500   2.70823956   2.7082   2.8263   3.8425   2.3663   -2.296   -2.010   -2.082   -2.300   -2.474   -2.657   -2.899   -3.061   -3.082   3.29695654   6
   0.000134   8.5500   2.70826316   2.7083   2.8218   3.8331   2.3333   -2.285   -1.977   -2.032   -2.278   -2.473   -2.674   -2.937   -3.120   -3.142   3.29695702   6
   0.000134   8.5500   2.70828462   2.7083   2.8166   3.8235   2.3002   -2.272   -1.939   -1.978   -2.252   -2.467   -2.687   -2.973   -3.177   -3.201   3.29695773   6
   0.000134   8.5500   2.70830226   2.7083   2.8117   3.8152   2.2717   -2.259   -1.904   -1.929   -2.228   -2.460   -2.697   -3.003   -3.226   -3.252   3.29695821   6
   0.000134   8.5500   2.70830727   2.7083   2.8101   3.8126   2.2630   -2.255   -1.893   -1.914   -2.220   -2.458   -2.699   -3.012   -3.241   -3.267   3.29695821   7
   0.000134   8.5500   2.70831943   2.7083   2.8056   3.8061   2.2414   -2.244   -1.862   -1.873   -2.198   -2.450   -2.704   -3.033   -3.277   -3.304   3.29695868   7
   0.000134   8.5500   2.70833397   2.7083   2.7997   3.7976   2.2134   -2.229   -1.820   -1.815   -2.168   -2.439   -2.709   -3.059   -3.324   -3.353   3.29695892   7
   0.000134   8.5500   2.70834875   2.7083   2.7934   3.7888   2.1846   -2.214   -1.775   -1.746   -2.130   -2.423   -2.710   -3.084   -3.369   -3.402   3.29695940   7
   0.000134   8.5500   2.70836282   2.7084   2.7872   3.7800   2.1557   -2.198   -1.729   -1.670   -2.089   -2.405   -2.709   -3.107   -3.413   -3.452   3.29695964   7
   0.000134   8.5500   2.70837688   2.7084   2.7811   3.7717   2.1282   -2.183   -1.668   -1.607   -2.057   -2.392   -2.714   -3.134   -3.463   -3.504   3.29696012   7
   0.000134   8.5500   2.70839357   2.7084   2.7747   3.7625   2.0979   -2.167   -1.607   -1.543   -2.022   -2.376   -2.715   -3.159   -3.512   -3.556   3.29696059   7
   0.000134   8.5500   2.70842409   2.7084   2.7644   3.7474   2.0481   -2.141   -1.498   -1.437   -1.964   -2.349   -2.714   -3.197   -3.586   -3.636   3.29696131   7
   0.000134   8.5500   2.70847535   2.7085   2.7612   3.7308   1.9848   -2.133   -1.369   -1.329   -1.917   -2.337   -2.731   -3.259   -3.687   -3.746   3.29696274   7
   0.000134   8.5500   2.70853138   2.7085   2.7941   3.7215   1.9145   -2.215   -1.364   -1.350   -1.977   -2.416   -2.828   -3.381   -3.829   -3.893   3.29696417   7
   0.000134   8.5500   2.70856953   2.7086   2.8262   3.7179   1.8681   -2.295   -1.404   -1.406   -2.048   -2.495   -2.914   -3.476   -3.932   -3.999   3.29696512   7
   0.000134   8.5500   2.70876288   2.7088   2.8472   3.7172   1.8443   -2.348   -1.447   -1.454   -2.100   -2.548   -2.968   -3.532   -3.990   -4.057   3.29697037   7
   0.000134   8.5500   2.70907998   2.7091   2.8318   3.7142   1.8479   -2.309   -1.378   -1.393   -2.052   -2.507   -2.933   -3.506   -3.969   -4.038   3.29697871   7
   0.000134   8.5500   2.70922279   2.7092   2.8534   3.7106   1.8117   -2.364   -1.391   -1.420   -2.096   -2.560   -2.992   -3.575   -4.047   -4.118   3.29698253   7
   0.000134   8.5500   2.70940948   2.7094   2.9015   3.7068   1.7485   -2.484   -1.460   -1.510   -2.206   -2.678   -3.117   -3.711   -4.192   -4.265   3.29698753   7
   0.000134   8.5500   2.70968628   2.7097   2.9472   3.7037   1.6905   -2.598   -1.531   -1.599   -2.311   -2.790   -3.235   -3.838   -4.327   -4.402   3.29699469   7
   0.000134   8.5500   2.71006036   2.7101   2.9946   3.7008   1.6317   -2.716   -1.609   -1.694   -2.420   -2.907   -3.357   -3.969   -4.464   -4.541   3.29700470   7
   0.000134   8.5500   2.71039867   2.7104   3.0338   3.6985   1.5834   -2.814   -1.672   -1.772   -2.511   -3.003   -3.458   -4.076   -4.577   -4.655   3.29701352   7
   0.000134   8.5500   2.71074247   2.7107   3.0736   3.6964   1.5352   -2.914   -1.737   -1.853   -2.603   -3.100   -3.560   -4.185   -4.691   -4.770   3.29702258   7
   0.000134   8.5500   2.71108818   2.7111   3.1154   3.6941   1.4842   -3.018   -1.804   -1.936   -2.700   -3.202   -3.666   -4.299   -4.811   -4.891   3.29703188   7
   0.000134   8.5500   2.71138358   2.7114   3.1535   3.6921   1.4380   -3.114   -1.866   -2.012   -2.788   -3.296   -3.764   -4.403   -4.919   -5.000   3.29703951   7
   0.000134   8.5500   2.71167922   2.7117   3.1949   3.6899   1.3880   -3.217   -1.932   -2.095   -2.884   -3.397   -3.870   -4.515   -5.037   -5.119   3.29704738   7
   0.000134   8.5500   2.71197462   2.7120   3.2404   3.6875   1.3328   -3.331   -2.000   -2.183   -2.987   -3.507   -3.986   -4.639   -5.167   -5.250   3.29705524   7
   0.000134   8.5500   2.71220255   2.7122   3.2788   3.6855   1.2867   -3.427   -2.059   -2.258   -3.075   -3.601   -4.083   -4.743   -5.276   -5.360   3.29706120   7
   0.000134   8.5500   2.71241236   2.7124   3.3172   3.6833   1.2396   -3.523   -2.113   -2.331   -3.162   -3.694   -4.181   -4.847   -5.386   -5.472   3.29706669   7
   0.000134   8.5500   2.71260643   2.7126   3.3557   3.6814   1.1934   -3.619   -2.172   -2.406   -3.250   -3.787   -4.279   -4.952   -5.495   -5.582   3.29707170   7
   0.000134   8.5500   2.71278620   2.7128   3.3942   3.6792   1.1460   -3.715   -2.224   -2.477   -3.336   -3.880   -4.377   -5.057   -5.606   -5.694   3.29707646   7
   0.000134   8.5500   2.71295238   2.7130   3.4321   3.6772   1.1001   -3.810   -2.276   -2.548   -3.422   -3.971   -4.472   -5.159   -5.714   -5.803   3.29708099   7
   0.000134   8.5500   2.71310592   2.7131   3.4696   3.6751   1.0541   -3.904   -2.325   -2.617   -3.505   -4.060   -4.567   -5.261   -5.822   -5.911   3.29708505   7
   0.000134   8.5500   2.71324849   2.7132   3.5067   3.6730   1.0086   -3.997   -2.372   -2.684   -3.587   -4.149   -4.661   -5.362   -5.928   -6.019   3.29708862   7
   0.000134   8.5500   2.71338105   2.7134   3.5436   3.6709   0.9636   -4.089   -2.405   -2.747   -3.669   -4.239   -4.755   -5.463   -6.033   -6.125   3.29709220   7
   0.000134   8.5500   2.71350408   2.7135   3.5801   3.6687   0.9183   -4.180   -2.426   -2.805   -3.748   -4.327   -4.850   -5.564   -6.138   -6.231   3.29709554   7
   0.000134   8.5500   2.71361828   2.7136   3.6165   3.6667   0.8739   -4.271   -2.448   -2.863   -3.827   -4.415   -4.943   -5.664   -6.241   -6.335   3.29709840   7
   0.000134   8.5500   2.71372509   2.7137   3.6526   3.6645   0.8288   -4.361   -2.463   -2.916   -3.903   -4.501   -5.036   -5.764   -6.345   -6.440   3.29710126   7
   0.000134   8.5500   2.71382546   2.7138   3.6884   3.6624   0.7849   -4.451   -2.482   -2.972   -3.980   -4.587   -5.128   -5.863   -6.447   -6.542   3.29710388   7
   0.000134   8.5500   2.71389699   2.7139   3.7151   3.6607   0.7513   -4.518   -2.489   -3.009   -4.036   -4.651   -5.197   -5.937   -6.525   -6.620   3.29710579   7
   0.000134   8.5500   2.71510148   2.7151   4.0244   3.6411   0.3638   -5.291   -2.503   -3.395   -4.650   -5.365   -5.977   -6.788   -7.418   -7.517   3.29713750   8
