#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    6.3097e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.8000   2.42844534   2.4284   2.2355   3.7125   2.3899   -0.819   0.401   0.174   -0.589   -1.061   -1.477   -2.055   -2.526   -2.583   3.28842139   6
   0.004237   8.8000   2.42989087   2.4299   2.2367   3.7113   2.3843   -0.822   0.414   0.180   -0.588   -1.062   -1.481   -2.062   -2.537   -2.594   3.28847194   6
   0.004237   8.8000   2.43149447   2.4315   2.2657   3.7034   2.3236   -0.894   0.459   0.173   -0.632   -1.125   -1.558   -2.165   -2.662   -2.722   3.28852797   6
   0.004237   8.8000   2.43186378   2.4319   2.3044   3.6979   2.2633   -0.991   0.448   0.124   -0.708   -1.214   -1.658   -2.282   -2.795   -2.857   3.28854084   6
   0.004237   8.8000   2.43197775   2.4320   2.3416   3.6939   2.2101   -1.084   0.423   0.067   -0.784   -1.300   -1.752   -2.390   -2.914   -2.977   3.28854489   7
   0.004237   8.8000   2.43203926   2.4320   2.3817   3.6902   2.1551   -1.184   0.387   0.002   -0.870   -1.395   -1.854   -2.504   -3.039   -3.103   3.28854704   7
   0.004237   8.8000   2.43209529   2.4321   2.4198   3.6869   2.1037   -1.279   0.354   -0.061   -0.949   -1.483   -1.948   -2.611   -3.157   -3.222   3.28854895   7
   0.004237   8.8000   2.43229198   2.4323   2.4338   3.6860   2.0861   -1.314   0.336   -0.086   -0.980   -1.516   -1.983   -2.649   -3.198   -3.263   3.28855586   7
   0.004237   8.8000   2.43282366   2.4328   2.3942   3.6894   2.1394   -1.215   0.372   -0.021   -0.897   -1.424   -1.885   -2.538   -3.076   -3.140   3.28857446   7
   0.004237   8.8000   2.43442702   2.4344   2.4394   3.6852   2.0780   -1.329   0.335   -0.093   -0.991   -1.528   -1.997   -2.666   -3.217   -3.283   3.28863025   7
   0.004237   8.8000   2.43494821   2.4349   2.4789   3.6817   2.0246   -1.427   0.301   -0.157   -1.073   -1.619   -2.095   -2.777   -3.340   -3.406   3.28864837   7
   0.004237   8.8000   2.43553257   2.4355   2.5197   3.6783   1.9701   -1.529   0.271   -0.222   -1.157   -1.713   -2.197   -2.890   -3.465   -3.532   3.28866863   7
   0.004237   8.8000   2.43609357   2.4361   2.5613   3.6749   1.9151   -1.633   0.244   -0.287   -1.243   -1.810   -2.301   -3.006   -3.590   -3.659   3.28868818   7
   0.004237   8.8000   2.43659830   2.4366   2.6032   3.6714   1.8592   -1.738   0.221   -0.350   -1.329   -1.907   -2.406   -3.123   -3.718   -3.788   3.28870559   7
   0.004237   8.8000   2.43705487   2.4371   2.6445   3.6680   1.8043   -1.841   0.200   -0.412   -1.413   -2.002   -2.509   -3.237   -3.842   -3.914   3.28872156   7
   0.004237   8.8000   2.43746924   2.4375   2.6860   3.6647   1.7496   -1.945   0.181   -0.474   -1.496   -2.097   -2.612   -3.352   -3.967   -4.040   3.28873587   7
   0.004237   8.8000   2.43784332   2.4378   2.7276   3.6612   1.6941   -2.049   0.165   -0.533   -1.579   -2.192   -2.714   -3.467   -4.092   -4.167   3.28874898   7
   0.004237   8.8000   2.43817854   2.4382   2.7690   3.6576   1.6384   -2.153   0.156   -0.590   -1.659   -2.285   -2.815   -3.582   -4.218   -4.295   3.28876042   7
   0.004237   8.8000   2.43848085   2.4385   2.8105   3.6542   1.5833   -2.256   0.145   -0.648   -1.739   -2.377   -2.916   -3.696   -4.344   -4.421   3.28877091   7
   0.004237   8.8000   2.43875384   2.4388   2.8519   3.6507   1.5282   -2.360   0.136   -0.705   -1.819   -2.469   -3.016   -3.809   -4.469   -4.548   3.28878045   7
   0.004237   8.8000   2.43900299   2.4390   2.8931   3.6471   1.4726   -2.463   0.136   -0.758   -1.896   -2.559   -3.115   -3.923   -4.594   -4.675   3.28878903   7
   0.004237   8.8000   2.43923211   2.4392   2.9343   3.6437   1.4179   -2.566   0.136   -0.812   -1.973   -2.649   -3.214   -4.035   -4.718   -4.800   3.28879690   7
   0.004237   8.8000   2.43944383   2.4394   2.9754   3.6404   1.3633   -2.669   0.135   -0.866   -2.050   -2.740   -3.313   -4.147   -4.841   -4.925   3.28880429   7
   0.004237   8.8000   2.43964100   2.4396   3.0166   3.6367   1.3076   -2.771   0.146   -0.914   -2.122   -2.827   -3.410   -4.259   -4.965   -5.051   3.28881121   7
   0.004237   8.8000   2.43982387   2.4398   3.0578   3.6332   1.2523   -2.874   0.155   -0.964   -2.195   -2.915   -3.508   -4.371   -5.088   -5.177   3.28881741   7
   0.004237   8.8000   2.43999386   2.4400   3.0989   3.6298   1.1976   -2.977   0.160   -1.015   -2.270   -3.004   -3.606   -4.482   -5.210   -5.301   3.28882337   7
   0.004237   8.8000   2.44015384   2.4402   3.1401   3.6261   1.1419   -3.080   0.175   -1.060   -2.339   -3.089   -3.702   -4.593   -5.333   -5.427   3.28882885   7
   0.004237   8.8000   2.44030499   2.4403   3.1813   3.6225   1.0861   -3.183   0.191   -1.104   -2.407   -3.174   -3.797   -4.704   -5.457   -5.553   3.28883410   7
   0.004237   8.8000   2.44044971   2.4404   3.2224   3.6190   1.0311   -3.286   0.204   -1.150   -2.477   -3.260   -3.893   -4.814   -5.579   -5.678   3.28883910   7
   0.004237   8.8000   2.44055581   2.4406   3.2534   3.6162   0.9888   -3.363   0.228   -1.177   -2.524   -3.321   -3.964   -4.897   -5.672   -5.773   3.28884292   7
   0.004237   8.8000   2.44162655   2.4416   3.7694   3.5686   0.2827   -4.653   0.913   -1.453   -3.205   -4.238   -5.119   -6.275   -7.172   -7.343   3.28887987   8
