#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.0119e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.7000   39.83142471   39.5613   5.7200   4.5307   3.3901   -9.530   -7.715   -6.603   -6.312   -6.177   -6.005   -5.611   -5.486   -5.381   3.33629894   1
   0.000424   6.7000   39.84447098   39.5740   5.7268   4.5413   3.4257   -9.547   -7.683   -6.563   -6.270   -6.136   -5.965   -5.571   -5.445   -5.340   3.33629918   1
   0.000424   6.7000   39.85223007   39.5816   5.7317   4.5486   3.4502   -9.559   -7.658   -6.532   -6.239   -6.106   -5.934   -5.540   -5.415   -5.310   3.33629918   1
   0.000424   6.7000   39.86071396   39.5898   5.7359   4.5548   3.4709   -9.570   -7.634   -6.504   -6.211   -6.078   -5.907   -5.514   -5.389   -5.283   3.33629918   2
   0.000424   6.7000   39.87964249   39.6082   5.7461   4.5436   3.4161   -9.595   -7.719   -6.597   -6.304   -6.171   -5.999   -5.605   -5.480   -5.375   3.33629918   2
   0.000424   6.7000   39.88900375   39.6173   5.7540   4.5336   3.3682   -9.615   -7.787   -6.673   -6.381   -6.247   -6.075   -5.681   -5.555   -5.450   3.33629942   2
   0.000424   6.7000   39.89624405   39.6243   5.7563   4.5207   3.3146   -9.621   -7.846   -6.744   -6.454   -6.320   -6.147   -5.755   -5.630   -5.525   3.33629942   2
   0.000424   6.7000   39.90011597   39.6281   5.7573   4.5132   3.2836   -9.623   -7.874   -6.780   -6.492   -6.358   -6.185   -5.795   -5.670   -5.566   3.33629942   3
   0.000424   6.7000   39.90215683   39.6301   5.7578   4.5086   3.2647   -9.625   -7.895   -6.804   -6.518   -6.384   -6.212   -5.824   -5.699   -5.595   3.33629942   3
   0.000424   6.7000   39.90691376   39.6347   5.7592   4.4971   3.2172   -9.628   -7.974   -6.881   -6.601   -6.473   -6.307   -5.923   -5.801   -5.698   3.33629942   3
   0.000424   6.7000   39.90996552   39.6377   5.7602   4.4894   3.1854   -9.630   -8.036   -6.937   -6.663   -6.539   -6.377   -5.996   -5.877   -5.775   3.33629942   3
   0.000424   6.7000   39.91167450   39.6393   5.7609   4.4849   3.1667   -9.632   -8.052   -6.958   -6.684   -6.561   -6.399   -6.020   -5.900   -5.799   3.33629942   3
   0.000424   6.7000   39.91683197   39.6444   5.7633   4.4715   3.1109   -9.638   -8.094   -7.020   -6.748   -6.624   -6.462   -6.088   -5.969   -5.868   3.33629942   3
   0.000424   6.7000   39.92103958   39.6485   5.7654   4.4607   3.0657   -9.644   -8.124   -7.067   -6.797   -6.674   -6.513   -6.143   -6.025   -5.926   3.33629942   3
   0.000424   6.7000   39.92736435   39.6547   5.7689   4.4464   3.0051   -9.652   -8.163   -7.129   -6.864   -6.742   -6.583   -6.221   -6.106   -6.010   3.33629942   3
   0.000424   6.7000   39.93608475   39.6632   5.7732   4.4301   2.9354   -9.663   -8.221   -7.209   -6.951   -6.833   -6.678   -6.326   -6.214   -6.121   3.33629942   3
   0.000424   6.7000   39.94615173   39.6730   5.7775   4.4157   2.8738   -9.674   -8.358   -7.324   -7.078   -6.969   -6.822   -6.473   -6.365   -6.273   3.33629966   3
   0.000424   6.7000   39.96795654   39.6944   5.7836   4.3992   2.8020   -9.689   -8.428   -7.414   -7.173   -7.068   -6.925   -6.585   -6.481   -6.393   3.33629966   3
   0.000424   6.7000   40.00000000   39.7258   5.7884   4.3908   2.7637   -9.701   -8.460   -7.461   -7.223   -7.119   -6.979   -6.645   -6.543   -6.457   3.33629990   3
   0.000424   6.7000   40.00120544   39.7270   5.7886   4.3905   2.7625   -9.701   -8.461   -7.463   -7.224   -7.121   -6.980   -6.647   -6.545   -6.459   3.33629990   4
   0.000424   6.7000   40.02678299   39.7520   5.7898   4.3915   2.7656   -9.705   -8.461   -7.462   -7.223   -7.119   -6.979   -6.644   -6.542   -6.456   3.33629990   5
   0.000424   6.7000   40.12632751   39.8495   5.7918   4.3986   2.7928   -9.710   -8.450   -7.437   -7.196   -7.091   -6.949   -6.610   -6.506   -6.417   3.33630037   5
   0.000424   6.7000   40.44003677   40.1565   5.7981   4.4062   2.8205   -9.725   -8.451   -7.424   -7.181   -7.075   -6.931   -6.587   -6.481   -6.391   3.33630180   6
   0.000424   6.7000   40.91027451   40.6166   5.8084   4.3997   2.7892   -9.751   -8.488   -7.474   -7.233   -7.127   -6.984   -6.645   -6.540   -6.452   3.33630371   6
   0.000424   6.7000   41.50232697   41.1955   5.8213   4.3851   2.7241   -9.783   -8.556   -7.568   -7.331   -7.229   -7.090   -6.760   -6.659   -6.574   3.33630610   6
   0.000424   6.7000   41.95322418   41.6348   5.8311   4.3700   2.6585   -9.808   -8.622   -7.662   -7.430   -7.331   -7.196   -6.876   -6.780   -6.697   3.33630776   6
   0.000424   6.7000   42.31273270   41.9788   5.8389   4.3553   2.5954   -9.827   -8.688   -7.751   -7.526   -7.429   -7.299   -6.988   -6.895   -6.815   3.33630896   6
   0.000424   6.7000   42.63223267   42.2762   5.8458   4.3396   2.5287   -9.845   -8.755   -7.846   -7.627   -7.534   -7.408   -7.106   -7.017   -6.940   3.33631015   6
   0.000424   6.7000   42.91209793   42.5330   5.8518   4.3235   2.4609   -9.860   -8.824   -7.942   -7.730   -7.640   -7.519   -7.227   -7.141   -7.068   3.33631110   6
   0.000424   6.7000   43.16065216   42.7613   5.8572   4.3071   2.3921   -9.873   -8.894   -8.040   -7.835   -7.749   -7.632   -7.351   -7.268   -7.199   3.33631182   6
   0.000424   6.7000   43.37627411   42.9595   5.8618   4.2909   2.3248   -9.885   -8.991   -8.136   -7.942   -7.864   -7.756   -7.482   -7.404   -7.337   3.33631253   6
   0.000424   6.7000   43.57605362   43.1430   5.8661   4.2737   2.2537   -9.895   -9.094   -8.237   -8.057   -7.987   -7.886   -7.621   -7.548   -7.483   3.33631325   6
   0.000424   6.7000   43.74839783   43.3011   5.8699   4.2566   2.1829   -9.905   -9.159   -8.336   -8.162   -8.096   -8.001   -7.746   -7.678   -7.616   3.33631372   6
   0.000424   6.7000   43.88524246   43.4267   5.8729   4.2407   2.1177   -9.912   -9.217   -8.427   -8.259   -8.196   -8.105   -7.862   -7.797   -7.737   3.33631420   6
   0.000424   6.7000   44.00585556   43.5377   5.8755   4.2243   2.0506   -9.919   -9.275   -8.520   -8.358   -8.299   -8.213   -7.981   -7.919   -7.863   3.33631468   6
   0.000424   6.7000   44.12138748   43.6441   5.8781   4.2054   1.9736   -9.925   -9.340   -8.626   -8.472   -8.416   -8.337   -8.118   -8.061   -8.008   3.33631492   6
   0.000424   6.7000   44.21339798   43.7291   5.8802   4.1871   1.8990   -9.930   -9.402   -8.728   -8.581   -8.530   -8.457   -8.252   -8.199   -8.150   3.33631516   6
   0.000424   6.7000   44.27647400   43.7874   5.8816   4.1718   1.8370   -9.934   -9.461   -8.806   -8.669   -8.625   -8.559   -8.364   -8.315   -8.269   3.33631539   6
   0.000424   6.7000   44.34199905   43.8481   5.8831   4.1522   1.7578   -9.938   -9.555   -8.890   -8.776   -8.745   -8.693   -8.508   -8.468   -8.426   3.33631563   6
   0.000424   6.7000   44.39582825   43.8981   5.8844   4.1319   1.6755   -9.941   -9.606   -9.008   -8.897   -8.869   -8.821   -8.655   -8.619   -8.580   3.33631587   6
   0.000424   6.7000   44.43576050   43.9353   5.8853   4.1120   1.5956   -9.943   -9.641   -9.131   -9.018   -8.988   -8.942   -8.796   -8.762   -8.726   3.33631587   6
   0.000424   6.7000   44.46410751   43.9617   5.8859   4.0934   1.5207   -9.945   -9.690   -9.229   -9.124   -9.098   -9.059   -8.928   -8.899   -8.867   3.33631611   6
   0.000424   6.7000   44.48706436   43.9832   5.8864   4.0735   1.4408   -9.946   -9.764   -9.310   -9.224   -9.212   -9.187   -9.069   -9.049   -9.020   3.33631611   6
   0.000424   6.7000   44.50776291   44.0004   5.8867   4.0497   1.3456   -9.947   -9.828   -9.417   -9.348   -9.344   -9.332   -9.234   -9.223   -9.199   3.33631611   6
   0.000424   6.7000   44.52166748   44.0096   5.8867   4.0262   1.2514   -9.947   -9.867   -9.529   -9.470   -9.472   -9.469   -9.395   -9.390   -9.370   3.33631611   6
   0.000424   6.7000   44.53328705   44.0168   5.8864   3.9955   1.1293   -9.946   -9.903   -9.669   -9.622   -9.630   -9.640   -9.601   -9.606   -9.591   3.33631611   6
   0.000424   6.7000   44.53692627   44.0192   5.8862   3.9810   1.0716   -9.945   -9.915   -9.733   -9.691   -9.702   -9.718   -9.697   -9.707   -9.696   3.33631611   7
   0.000424   6.7000   44.53961563   44.0210   5.8857   3.9680   1.0200   -9.944   -9.921   -9.782   -9.748   -9.763   -9.786   -9.782   -9.796   -9.788   3.33631611   7
   0.000424   6.7000   44.54369354   44.0237   5.8846   3.9470   0.9372   -9.941   -9.939   -9.820   -9.817   -9.850   -9.893   -9.910   -9.938   -9.934   3.33631611   7
   0.000424   6.7000   44.54647446   44.0257   5.8835   3.9315   0.8760   -9.939   -9.926   -9.885   -9.882   -9.914   -9.962   -10.007   -10.040   -10.040   3.33631635   7
   0.000424   6.7000   44.54929352   44.0276   5.8825   3.9137   0.8059   -9.936   -9.912   -9.878   -9.921   -9.976   -10.045   -10.108   -10.154   -10.160   3.33631635   7
   0.000424   6.7000   44.55142975   44.0290   5.8816   3.8980   0.7441   -9.934   -9.890   -9.931   -9.966   -10.021   -10.100   -10.197   -10.254   -10.265   3.33631635   7
   0.000424   6.7000   44.55358887   44.0306   5.8807   3.8815   0.6792   -9.932   -9.851   -9.938   -9.993   -10.061   -10.159   -10.287   -10.358   -10.375   3.33631635   7
   0.000424   6.7000   44.55575943   44.0321   5.8796   3.8663   0.6195   -9.929   -9.808   -9.925   -10.004   -10.091   -10.210   -10.367   -10.456   -10.477   3.33631635   7
   0.000424   6.7000   44.55720901   44.0332   5.8788   3.8559   0.5787   -9.927   -9.772   -9.916   -10.004   -10.105   -10.241   -10.423   -10.526   -10.551   3.33631635   7
   0.000424   6.7000   44.55867386   44.0342   5.8778   3.8452   0.5369   -9.924   -9.724   -9.887   -9.998   -10.119   -10.273   -10.482   -10.602   -10.630   3.33631635   7
   0.000424   6.7000   44.56014252   44.0353   5.8765   3.8344   0.4950   -9.921   -9.669   -9.848   -9.989   -10.132   -10.306   -10.541   -10.679   -10.710   3.33631635   7
   0.000424   6.7000   44.56159973   44.0364   5.8748   3.8241   0.4555   -9.917   -9.606   -9.798   -9.975   -10.142   -10.337   -10.598   -10.755   -10.789   3.33631635   7
   0.000424   6.7000   44.56307602   44.0375   5.8727   3.8141   0.4176   -9.912   -9.540   -9.738   -9.959   -10.151   -10.365   -10.651   -10.829   -10.865   3.33631635   7
   0.000424   6.7000   44.56454849   44.0387   5.8702   3.8045   0.3818   -9.905   -9.470   -9.673   -9.940   -10.158   -10.391   -10.700   -10.900   -10.937   3.33631635   7
   0.000424   6.7000   44.56600571   44.0398   5.8675   3.7955   0.3482   -9.899   -9.398   -9.606   -9.921   -10.163   -10.414   -10.744   -10.960   -11.000   3.33631635   7
   0.000424   6.7000   44.56748199   44.0409   5.8648   3.7862   0.3138   -9.892   -9.322   -9.538   -9.902   -10.168   -10.438   -10.785   -11.009   -11.058   3.33631635   7
   0.000424   6.7000   44.56821442   44.0415   5.8644   3.7825   0.2994   -9.891   -9.293   -9.512   -9.896   -10.172   -10.449   -10.801   -11.027   -11.080   3.33631635   7
   0.000424   6.7000   44.56893921   44.0420   5.8641   3.7790   0.2859   -9.890   -9.263   -9.488   -9.890   -10.176   -10.460   -10.819   -11.047   -11.103   3.33631635   7
   0.000424   6.7000   44.56966400   44.0426   5.8638   3.7757   0.2728   -9.890   -9.225   -9.460   -9.881   -10.178   -10.471   -10.840   -11.076   -11.133   3.33631635   7
   0.000424   6.7000   44.57040024   44.0432   5.8636   3.7723   0.2596   -9.889   -9.187   -9.433   -9.873   -10.179   -10.482   -10.861   -11.104   -11.163   3.33631635   7
   0.000424   6.7000   44.57186508   44.0443   5.8631   3.7658   0.2341   -9.888   -9.119   -9.380   -9.855   -10.182   -10.499   -10.898   -11.155   -11.215   3.33631635   7
   0.000424   6.7000   44.57329559   44.0454   5.8628   3.7603   0.2124   -9.887   -9.064   -9.337   -9.841   -10.183   -10.511   -10.926   -11.197   -11.258   3.33631635   7
   0.000424   6.7000   44.57472992   44.0465   5.8627   3.7554   0.1928   -9.887   -9.012   -9.298   -9.828   -10.183   -10.521   -10.950   -11.233   -11.295   3.33631635   7
   0.000424   6.7000   44.57614899   44.0476   5.8626   3.7509   0.1747   -9.887   -8.964   -9.263   -9.815   -10.183   -10.530   -10.972   -11.266   -11.330   3.33631635   7
   0.000424   6.7000   44.57753754   44.0486   5.8625   3.7466   0.1580   -9.886   -8.915   -9.227   -9.803   -10.181   -10.538   -10.992   -11.298   -11.362   3.33631635   7
   0.000424   6.7000   44.57890320   44.0497   5.8623   3.7427   0.1425   -9.886   -8.867   -9.193   -9.790   -10.180   -10.544   -11.011   -11.327   -11.392   3.33631635   7
   0.000424   6.7000   44.58024597   44.0508   5.8619   3.7392   0.1286   -9.885   -8.821   -9.161   -9.778   -10.177   -10.550   -11.027   -11.353   -11.419   3.33631635   7
   0.000424   6.7000   44.58155060   44.0519   5.8610   3.7362   0.1179   -9.882   -8.779   -9.131   -9.766   -10.174   -10.552   -11.039   -11.373   -11.439   3.33631635   7
   0.000424   6.7000   44.58280945   44.0531   5.8597   3.7338   0.1094   -9.879   -8.743   -9.105   -9.755   -10.170   -10.553   -11.047   -11.387   -11.455   3.33631635   7
   0.000424   6.7000   44.58402634   44.0542   5.8584   3.7316   0.1018   -9.876   -8.710   -9.081   -9.744   -10.165   -10.554   -11.054   -11.401   -11.469   3.33631635   7
   0.000424   6.7000   44.58574295   44.0559   5.8566   3.7286   0.0920   -9.871   -8.664   -9.048   -9.729   -10.159   -10.554   -11.063   -11.418   -11.486   3.33631635   7
   0.000424   6.7000   44.58729935   44.0573   5.8549   3.7262   0.0840   -9.867   -8.625   -9.020   -9.716   -10.153   -10.554   -11.070   -11.431   -11.500   3.33631635   7
   0.000424   6.7000   44.59033203   44.0602   5.8527   3.7226   0.0718   -9.862   -8.566   -8.979   -9.697   -10.145   -10.553   -11.080   -11.451   -11.521   3.33631635   7
   0.000424   6.7000   44.59651184   44.0662   5.8492   3.7169   0.0523   -9.853   -8.468   -8.911   -9.665   -10.131   -10.552   -11.097   -11.483   -11.555   3.33631635   8
