#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    5.6236e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.7500   1.27980018   1.2370   1.7859   3.6431   2.2691   0.305   3.757   2.259   0.969   0.207   -0.376   -1.210   -1.843   -1.951   3.19962001   4
   0.042375   9.7500   1.27994549   1.2371   1.8249   3.6398   2.2167   0.208   3.762   2.213   0.900   0.126   -0.470   -1.317   -1.959   -2.069   3.19964337   4
   0.042375   9.7500   1.28003204   1.2372   1.8650   3.6364   2.1628   0.107   3.766   2.166   0.833   0.046   -0.565   -1.427   -2.078   -2.191   3.19965720   4
   0.042375   9.7500   1.28008330   1.2372   1.9049   3.6330   2.1094   0.008   3.772   2.120   0.766   -0.033   -0.660   -1.535   -2.195   -2.312   3.19966555   4
   0.042375   9.7500   1.28011405   1.2372   1.9474   3.6293   2.0524   -0.099   3.777   2.071   0.694   -0.118   -0.761   -1.650   -2.321   -2.441   3.19967031   4
   0.042375   9.7500   1.28013110   1.2372   1.9889   3.6259   1.9970   -0.202   3.779   2.024   0.628   -0.194   -0.859   -1.764   -2.443   -2.567   3.19967318   4
   0.042375   9.7500   1.28014016   1.2372   2.0270   3.6226   1.9458   -0.297   3.791   1.985   0.568   -0.264   -0.950   -1.868   -2.555   -2.682   3.19967461   4
   0.042375   9.7500   1.28014624   1.2372   2.0655   3.6193   1.8940   -0.394   3.802   1.946   0.509   -0.334   -1.042   -1.974   -2.668   -2.799   3.19967556   4
   0.042375   9.7500   1.28015041   1.2372   2.1036   3.6160   1.8426   -0.489   3.810   1.909   0.456   -0.396   -1.132   -2.079   -2.780   -2.915   3.19967628   4
   0.042375   9.7500   1.28015137   1.2372   2.1134   3.6151   1.8294   -0.514   3.813   1.899   0.442   -0.412   -1.155   -2.106   -2.809   -2.945   3.19967651   7
   0.042375   9.7500   1.28015149   1.2372   2.1141   3.6150   1.8285   -0.515   3.813   1.899   0.441   -0.413   -1.156   -2.108   -2.811   -2.947   3.19967651   7
   0.042375   9.7500   1.28015411   1.2372   2.1436   3.6125   1.7888   -0.589   3.821   1.870   0.400   -0.462   -1.226   -2.188   -2.897   -3.037   3.19967675   7
   0.042375   9.7500   1.28015733   1.2372   2.1822   3.6091   1.7368   -0.686   3.828   1.833   0.346   -0.524   -1.317   -2.294   -3.011   -3.154   3.19967747   7
   0.042375   9.7500   1.28016067   1.2372   2.2214   3.6058   1.6841   -0.783   3.828   1.796   0.298   -0.581   -1.409   -2.402   -3.125   -3.273   3.19967794   7
   0.042375   9.7500   1.28016424   1.2372   2.2553   3.6028   1.6382   -0.868   3.829   1.765   0.256   -0.629   -1.488   -2.496   -3.225   -3.376   3.19967842   7
   0.042375   9.7500   1.28017342   1.2372   2.2469   3.6036   1.6501   -0.847   3.826   1.771   0.265   -0.619   -1.469   -2.472   -3.199   -3.350   3.19967985   7
   0.042375   9.7500   1.28017735   1.2372   2.2088   3.6070   1.7015   -0.752   3.825   1.806   0.311   -0.564   -1.380   -2.367   -3.088   -3.234   3.19968057   7
   0.042375   9.7500   1.28018534   1.2372   2.1664   3.6106   1.7586   -0.646   3.823   1.846   0.365   -0.502   -1.280   -2.251   -2.964   -3.105   3.19968176   7
   0.042375   9.7500   1.28019500   1.2372   2.1298   3.6138   1.8079   -0.555   3.813   1.881   0.417   -0.441   -1.194   -2.150   -2.856   -2.994   3.19968343   7
   0.042375   9.7500   1.28021586   1.2371   2.0901   3.6173   1.8614   -0.455   3.804   1.920   0.473   -0.375   -1.100   -2.041   -2.739   -2.873   3.19968677   7
   0.042375   9.7500   1.28037310   1.2371   2.0888   3.6173   1.8628   -0.452   3.805   1.922   0.476   -0.373   -1.097   -2.038   -2.736   -2.870   3.19971204   7
   0.042375   9.7500   1.28051853   1.2370   2.1302   3.6137   1.8069   -0.556   3.816   1.882   0.418   -0.441   -1.195   -2.152   -2.858   -2.996   3.19973540   7
   0.042375   9.7500   1.28063154   1.2369   2.1718   3.6101   1.7510   -0.659   3.827   1.842   0.358   -0.510   -1.293   -2.266   -2.980   -3.122   3.19975352   7
   0.042375   9.7500   1.28072345   1.2368   2.2137   3.6065   1.6945   -0.764   3.826   1.802   0.306   -0.570   -1.391   -2.381   -3.103   -3.249   3.19976830   7
   0.042375   9.7500   1.28079748   1.2367   2.2559   3.6027   1.6374   -0.870   3.829   1.764   0.255   -0.630   -1.490   -2.497   -3.226   -3.378   3.19977999   7
   0.042375   9.7500   1.28085744   1.2366   2.2979   3.5990   1.5802   -0.975   3.832   1.728   0.207   -0.687   -1.588   -2.613   -3.350   -3.506   3.19978976   7
   0.042375   9.7500   1.28090799   1.2364   2.3398   3.5952   1.5230   -1.080   3.831   1.695   0.167   -0.734   -1.684   -2.729   -3.473   -3.635   3.19979787   7
   0.042375   9.7500   1.28095174   1.2363   2.3817   3.5912   1.4654   -1.184   3.827   1.661   0.129   -0.778   -1.780   -2.845   -3.597   -3.764   3.19980478   7
   0.042375   9.7500   1.28099036   1.2361   2.4233   3.5873   1.4080   -1.288   3.816   1.631   0.104   -0.812   -1.872   -2.960   -3.721   -3.894   3.19981098   7
   0.042375   9.7500   1.28102541   1.2360   2.4650   3.5834   1.3506   -1.392   3.805   1.602   0.083   -0.840   -1.964   -3.076   -3.844   -4.023   3.19981670   7
   0.042375   9.7500   1.28105748   1.2358   2.5066   3.5794   1.2927   -1.497   3.795   1.578   0.066   -0.867   -2.054   -3.192   -3.968   -4.152   3.19982171   7
   0.042375   9.7500   1.28108716   1.2356   2.5485   3.5751   1.2339   -1.601   3.783   1.571   0.072   -0.882   -2.137   -3.308   -4.093   -4.284   3.19982648   7
   0.042375   9.7500   1.28111506   1.2353   2.5912   3.5709   1.1742   -1.708   3.772   1.563   0.076   -0.898   -2.222   -3.426   -4.220   -4.417   3.19983101   7
   0.042375   9.7500   1.28113985   1.2351   2.6333   3.5665   1.1144   -1.813   3.770   1.578   0.107   -0.898   -2.294   -3.544   -4.346   -4.550   3.19983506   7
   0.042375   9.7500   1.28116298   1.2348   2.6742   3.5622   1.0560   -1.916   3.774   1.599   0.145   -0.894   -2.363   -3.657   -4.469   -4.679   3.19983864   7
   0.042375   9.7500   1.28118622   1.2344   2.7156   3.5577   0.9965   -2.019   3.781   1.638   0.197   -0.886   -2.422   -3.773   -4.594   -4.810   3.19984245   7
   0.042375   9.7500   1.28120887   1.2340   2.7577   3.5531   0.9359   -2.124   3.825   1.700   0.253   -0.888   -2.478   -3.890   -4.715   -4.942   3.19984603   7
   0.042375   9.7500   1.28122962   1.2335   2.8028   3.5480   0.8703   -2.237   3.878   1.781   0.324   -0.884   -2.530   -4.016   -4.844   -5.083   3.19984937   7
   0.042375   9.7500   1.28124523   1.2331   2.8532   3.5422   0.7964   -2.363   3.943   1.896   0.420   -0.872   -2.573   -4.157   -4.989   -5.242   3.19985175   7
   0.042375   9.7500   1.28125536   1.2327   2.9015   3.5364   0.7249   -2.484   4.015   2.032   0.526   -0.852   -2.595   -4.292   -5.129   -5.395   3.19985342   7
   0.042375   9.7500   1.28126299   1.2324   2.9463   3.5309   0.6580   -2.596   4.092   2.179   0.638   -0.826   -2.602   -4.418   -5.259   -5.538   3.19985461   7
   0.042375   9.7500   1.28126979   1.2320   2.9899   3.5255   0.5926   -2.705   4.175   2.344   0.746   -0.787   -2.577   -4.540   -5.385   -5.678   3.19985580   7
   0.042375   9.7500   1.28127611   1.2316   3.0320   3.5201   0.5289   -2.810   4.265   2.519   0.861   -0.740   -2.541   -4.658   -5.509   -5.815   3.19985676   7
   0.042375   9.7500   1.28128219   1.2312   3.0727   3.5147   0.4666   -2.912   4.326   2.723   1.057   -0.615   -2.466   -4.770   -5.631   -5.949   3.19985771   7
   0.042375   9.7500   1.28128815   1.2306   3.1145   3.5091   0.4021   -3.016   4.367   2.933   1.265   -0.479   -2.381   -4.886   -5.760   -6.087   3.19985867   7
   0.042375   9.7500   1.28129375   1.2300   3.1514   3.5041   0.3451   -3.109   4.404   3.115   1.440   -0.359   -2.294   -4.984   -5.872   -6.209   3.19985962   7
   0.042375   9.7500   1.28129947   1.2293   3.1878   3.4991   0.2884   -3.200   4.444   3.302   1.617   -0.237   -2.204   -5.080   -5.984   -6.329   3.19986057   7
   0.042375   9.7500   1.28130591   1.2284   3.2246   3.4940   0.2306   -3.292   4.486   3.484   1.782   -0.120   -2.107   -5.175   -6.095   -6.450   3.19986153   7
   0.042375   9.7500   1.28131258   1.2272   3.2605   3.4888   0.1737   -3.381   4.531   3.665   1.950   -0.000   -2.011   -5.265   -6.203   -6.567   3.19986272   7
   0.042375   9.7500   1.28131974   1.2258   3.2959   3.4836   0.1170   -3.470   4.571   3.819   2.102   0.109   -1.936   -5.350   -6.308   -6.682   3.19986367   7
   0.042375   9.7500   1.28132701   1.2241   3.3308   3.4784   0.0605   -3.557   4.614   3.968   2.240   0.207   -1.867   -5.434   -6.411   -6.795   3.19986486   7
   0.042375   9.7500   1.28133512   1.2218   3.3667   3.4729   0.0018   -3.647   4.656   4.093   2.334   0.265   -1.827   -5.521   -6.518   -6.911   3.19986629   7
   0.042375   9.7500   1.28134096   1.2200   3.3873   3.4697   -0.0321   -3.698   4.582   4.085   2.333   0.262   -1.831   -5.575   -6.584   -6.976   3.19986725   7
   0.042375   9.7500   1.28134298   1.2193   3.4170   3.4650   -0.0811   -3.773   4.453   4.028   2.288   0.219   -1.872   -5.658   -6.679   -7.068   3.19986749   7
   0.042375   9.7500   1.28134310   1.2193   3.4172   3.4649   -0.0813   -3.773   4.452   4.027   2.287   0.219   -1.872   -5.658   -6.679   -7.068   3.19986749   8
