#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    4.4669e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.6500   6.93757248   6.9376   3.9719   3.8280   1.5711   -5.160   -4.838   -4.963   -5.184   -5.369   -5.568   -5.838   -6.014   -6.040   3.33049750   5
   0.000134   7.6500   6.93856096   6.9386   3.9735   3.8342   1.5947   -5.164   -4.865   -4.996   -5.194   -5.364   -5.552   -5.807   -5.971   -5.996   3.33049941   5
   0.000134   7.6500   6.93961382   6.9396   3.9753   3.8408   1.6195   -5.168   -4.894   -5.031   -5.203   -5.359   -5.534   -5.774   -5.925   -5.949   3.33050132   5
   0.000134   7.6500   6.94076824   6.9408   3.9788   3.8484   1.6460   -5.177   -4.928   -5.071   -5.217   -5.356   -5.517   -5.741   -5.877   -5.900   3.33050370   5
   0.000134   7.6500   6.94204235   6.9420   3.9867   3.8581   1.6773   -5.197   -4.981   -5.129   -5.242   -5.360   -5.502   -5.705   -5.822   -5.844   3.33050609   5
   0.000134   7.6500   6.94344234   6.9434   3.9916   3.8879   1.7915   -5.209   -5.077   -5.204   -5.246   -5.312   -5.405   -5.544   -5.617   -5.631   3.33050871   5
   0.000134   7.6500   6.94497252   6.9450   3.9931   3.9169   1.9060   -5.213   -5.140   -5.200   -5.199   -5.234   -5.290   -5.373   -5.415   -5.422   3.33051157   5
   0.000134   7.6500   6.94645739   6.9465   3.9933   3.9397   1.9972   -5.213   -5.170   -5.154   -5.131   -5.151   -5.188   -5.231   -5.258   -5.258   3.33051419   5
   0.000134   7.6500   6.94832754   6.9483   3.9943   3.9569   2.0652   -5.216   -5.175   -5.097   -5.064   -5.078   -5.105   -5.122   -5.140   -5.136   3.33051777   5
   0.000134   7.6500   6.95031309   6.9503   3.9956   3.9709   2.1201   -5.219   -5.172   -5.045   -5.005   -5.016   -5.036   -5.033   -5.046   -5.037   3.33052158   5
   0.000134   7.6500   6.95247364   6.9525   3.9972   3.9842   2.1719   -5.223   -5.164   -4.995   -4.948   -4.955   -4.968   -4.948   -4.956   -4.944   3.33052564   5
   0.000134   7.6500   6.95482874   6.9548   3.9988   3.9974   2.2231   -5.227   -5.152   -4.943   -4.889   -4.892   -4.899   -4.863   -4.866   -4.852   3.33052993   5
   0.000134   7.6500   6.95813990   6.9581   4.0009   4.0142   2.2884   -5.232   -5.131   -4.875   -4.812   -4.810   -4.808   -4.753   -4.750   -4.733   3.33053613   5
   0.000134   7.6500   6.96114016   6.9611   4.0028   4.0279   2.3413   -5.237   -5.111   -4.819   -4.748   -4.742   -4.733   -4.665   -4.657   -4.637   3.33054185   5
   0.000134   7.6500   6.96449041   6.9645   4.0047   4.0415   2.3943   -5.242   -5.088   -4.762   -4.683   -4.672   -4.657   -4.575   -4.563   -4.540   3.33054805   5
   0.000134   7.6500   6.96822548   6.9682   4.0068   4.0552   2.4470   -5.247   -5.062   -4.703   -4.617   -4.601   -4.580   -4.485   -4.468   -4.443   3.33055496   5
   0.000134   7.6500   6.97237921   6.9724   4.0090   4.0686   2.4989   -5.253   -5.034   -4.646   -4.551   -4.531   -4.503   -4.397   -4.375   -4.347   3.33056259   5
   0.000134   7.6500   6.97695971   6.9770   4.0114   4.0818   2.5495   -5.259   -5.005   -4.587   -4.486   -4.461   -4.428   -4.309   -4.284   -4.254   3.33057117   5
   0.000134   7.6500   6.98340559   6.9834   4.0147   4.0982   2.6124   -5.267   -4.966   -4.512   -4.403   -4.373   -4.332   -4.201   -4.170   -4.137   3.33058310   5
   0.000134   7.6500   6.98883677   6.9888   4.0173   4.1105   2.6591   -5.273   -4.935   -4.456   -4.341   -4.308   -4.261   -4.120   -4.086   -4.050   3.33059311   5
   0.000134   7.6500   6.99431658   6.9943   4.0199   4.1215   2.7008   -5.280   -4.907   -4.406   -4.285   -4.249   -4.198   -4.047   -4.010   -3.974   3.33060312   5
   0.000134   7.6500   7.00000000   7.0000   4.0226   4.1320   2.7406   -5.286   -4.879   -4.358   -4.232   -4.192   -4.137   -3.978   -3.938   -3.899   3.33061361   5
   0.000134   7.6500   7.00618362   7.0062   4.0253   4.1423   2.7794   -5.293   -4.852   -4.312   -4.180   -4.137   -4.077   -3.911   -3.868   -3.827   3.33062506   5
   0.000134   7.6500   7.01581907   7.0158   4.0294   4.1563   2.8318   -5.303   -4.814   -4.249   -4.110   -4.062   -3.997   -3.820   -3.774   -3.731   3.33064270   5
   0.000134   7.6500   7.02494335   7.0249   4.0332   4.1679   2.8752   -5.313   -4.783   -4.197   -4.052   -4.001   -3.931   -3.745   -3.696   -3.651   3.33065915   5
   0.000134   7.6500   7.03773594   7.0377   4.0384   4.1821   2.9273   -5.326   -4.746   -4.135   -3.983   -3.927   -3.852   -3.656   -3.603   -3.555   3.33068228   5
   0.000134   7.6500   7.04947329   7.0495   4.0432   4.1933   2.9683   -5.338   -4.717   -4.087   -3.929   -3.870   -3.790   -3.587   -3.531   -3.481   3.33070350   5
   0.000134   7.6500   7.06752539   7.0675   4.0503   4.2076   3.0194   -5.356   -4.682   -4.028   -3.863   -3.800   -3.714   -3.502   -3.442   -3.390   3.33073568   5
   0.000134   7.6500   7.09066105   7.0907   4.0593   4.2215   3.0675   -5.378   -4.654   -3.976   -3.805   -3.737   -3.647   -3.424   -3.361   -3.307   3.33077669   5
   0.000134   7.6500   7.12990618   7.1299   4.0750   4.2349   3.1075   -5.418   -4.644   -3.943   -3.766   -3.695   -3.600   -3.368   -3.302   -3.245   3.33084536   5
   0.000134   7.6500   7.14405584   7.1441   4.0810   4.2372   3.1118   -5.432   -4.651   -3.945   -3.767   -3.695   -3.600   -3.367   -3.300   -3.243   3.33086991   6
   0.000134   7.6500   7.17470360   7.1747   4.0963   4.2288   3.0649   -5.471   -4.721   -4.029   -3.855   -3.785   -3.693   -3.465   -3.400   -3.344   3.33092237   6
   0.000134   7.6500   7.18974638   7.1897   4.1061   4.2193   3.0178   -5.495   -4.782   -4.105   -3.935   -3.869   -3.780   -3.558   -3.495   -3.441   3.33094788   6
   0.000134   7.6500   7.20326757   7.2033   4.1119   4.2137   2.9903   -5.510   -4.818   -4.150   -3.983   -3.918   -3.831   -3.613   -3.552   -3.499   3.33097076   6
   0.000134   7.6500   7.21083593   7.2108   4.1175   4.2014   2.9362   -5.524   -4.879   -4.229   -4.068   -4.007   -3.925   -3.715   -3.657   -3.606   3.33098340   6
   0.000134   7.6500   7.21624565   7.2162   4.1222   4.1881   2.8787   -5.535   -4.940   -4.312   -4.158   -4.101   -4.024   -3.823   -3.769   -3.720   3.33099246   6
   0.000134   7.6500   7.21999741   7.2200   4.1258   4.1742   2.8194   -5.545   -5.000   -4.395   -4.248   -4.195   -4.124   -3.933   -3.882   -3.836   3.33099866   6
   0.000134   7.6500   7.22252035   7.2225   4.1284   4.1598   2.7596   -5.551   -5.057   -4.477   -4.338   -4.289   -4.223   -4.043   -3.997   -3.952   3.33100295   6
   0.000134   7.6500   7.22387457   7.2239   4.1298   4.1487   2.7137   -5.554   -5.099   -4.539   -4.405   -4.361   -4.299   -4.127   -4.083   -4.041   3.33100510   6
   0.000134   7.6500   7.22497320   7.2250   4.1307   4.1361   2.6625   -5.557   -5.144   -4.606   -4.479   -4.438   -4.383   -4.220   -4.180   -4.140   3.33100700   6
   0.000134   7.6500   7.22585821   7.2259   4.1305   4.1217   2.6051   -5.556   -5.191   -4.681   -4.560   -4.525   -4.475   -4.323   -4.287   -4.250   3.33100843   6
   0.000134   7.6500   7.22648096   7.2265   4.1291   4.1068   2.5472   -5.553   -5.234   -4.753   -4.640   -4.609   -4.566   -4.426   -4.394   -4.359   3.33100939   6
   0.000134   7.6500   7.22689819   7.2269   4.1264   4.0927   2.4934   -5.546   -5.269   -4.818   -4.712   -4.686   -4.648   -4.520   -4.492   -4.460   3.33101010   6
   0.000134   7.6500   7.22715759   7.2272   4.1231   4.0806   2.4483   -5.538   -5.291   -4.871   -4.771   -4.748   -4.715   -4.597   -4.573   -4.542   3.33101058   6
   0.000134   7.6500   7.22734690   7.2273   4.1191   4.0692   2.4066   -5.528   -5.315   -4.912   -4.821   -4.803   -4.776   -4.668   -4.647   -4.619   3.33101082   6
   0.000134   7.6500   7.22749901   7.2275   4.1145   4.0579   2.3660   -5.516   -5.332   -4.955   -4.870   -4.855   -4.834   -4.736   -4.719   -4.693   3.33101130   6
   0.000134   7.6500   7.22752142   7.2275   4.1137   4.0560   2.3593   -5.514   -5.334   -4.961   -4.877   -4.864   -4.843   -4.747   -4.730   -4.705   3.33101130   7
   0.000134   7.6500   7.22762060   7.2276   4.1095   4.0465   2.3254   -5.504   -5.345   -4.995   -4.917   -4.906   -4.890   -4.802   -4.789   -4.765   3.33101130   7
   0.000134   7.6500   7.22773314   7.2277   4.1040   4.0336   2.2796   -5.490   -5.359   -5.041   -4.969   -4.963   -4.953   -4.877   -4.869   -4.847   3.33101153   7
   0.000134   7.6500   7.22785378   7.2279   4.0984   4.0169   2.2181   -5.476   -5.376   -5.102   -5.040   -5.039   -5.037   -4.979   -4.976   -4.958   3.33101177   7
   0.000134   7.6500   7.22793674   7.2279   4.0958   4.0035   2.1672   -5.470   -5.391   -5.155   -5.100   -5.103   -5.108   -5.064   -5.065   -5.050   3.33101201   7
   0.000134   7.6500   7.22801208   7.2280   4.0950   3.9902   2.1148   -5.467   -5.407   -5.210   -5.162   -5.169   -5.181   -5.151   -5.158   -5.145   3.33101201   7
   0.000134   7.6500   7.22808313   7.2281   4.0960   3.9768   2.0602   -5.470   -5.424   -5.269   -5.227   -5.238   -5.256   -5.244   -5.255   -5.245   3.33101225   7
   0.000134   7.6500   7.22815228   7.2282   4.0990   3.9634   2.0037   -5.477   -5.441   -5.331   -5.296   -5.310   -5.334   -5.340   -5.356   -5.350   3.33101225   7
   0.000134   7.6500   7.22822237   7.2282   4.1040   3.9498   1.9442   -5.490   -5.456   -5.392   -5.365   -5.384   -5.416   -5.441   -5.464   -5.461   3.33101249   7
   0.000134   7.6500   7.22829676   7.2283   4.1111   3.9360   1.8819   -5.508   -5.467   -5.452   -5.435   -5.459   -5.501   -5.548   -5.577   -5.578   3.33101249   7
   0.000134   7.6500   7.22838259   7.2284   4.1203   3.9219   1.8165   -5.531   -5.475   -5.509   -5.503   -5.534   -5.587   -5.658   -5.696   -5.702   3.33101273   7
   0.000134   7.6500   7.22849798   7.2285   4.1323   3.9077   1.7476   -5.561   -5.483   -5.560   -5.568   -5.610   -5.677   -5.774   -5.825   -5.834   3.33101296   7
   0.000134   7.6500   7.22910881   7.2291   4.1503   3.8944   1.6763   -5.606   -5.502   -5.611   -5.637   -5.692   -5.776   -5.899   -5.963   -5.976   3.33101392   7
   0.000134   7.6500   7.22973728   7.2297   4.1327   3.8806   1.6387   -5.562   -5.422   -5.556   -5.607   -5.682   -5.785   -5.937   -6.019   -6.035   3.33101487   7
   0.000134   7.6500   7.22991467   7.2299   4.1255   3.8695   1.6015   -5.544   -5.371   -5.518   -5.593   -5.686   -5.808   -5.984   -6.082   -6.101   3.33101511   7
   0.000134   7.6500   7.23006821   7.2301   4.1175   3.8549   1.5511   -5.524   -5.304   -5.456   -5.571   -5.692   -5.840   -6.048   -6.170   -6.193   3.33101535   7
   0.000134   7.6500   7.23018169   7.2302   4.1103   3.8403   1.5002   -5.506   -5.233   -5.380   -5.545   -5.698   -5.873   -6.113   -6.263   -6.287   3.33101559   7
   0.000134   7.6500   7.23027372   7.2303   4.1032   3.8260   1.4499   -5.488   -5.161   -5.293   -5.514   -5.700   -5.902   -6.175   -6.354   -6.381   3.33101583   7
   0.000134   7.6500   7.23035097   7.2304   4.0962   3.8135   1.4068   -5.471   -5.095   -5.214   -5.480   -5.695   -5.922   -6.225   -6.431   -6.460   3.33101583   7
   0.000134   7.6500   7.23041821   7.2304   4.0889   3.8032   1.3731   -5.452   -5.034   -5.142   -5.445   -5.684   -5.932   -6.260   -6.489   -6.521   3.33101606   7
   0.000134   7.6500   7.23047686   7.2305   4.0814   3.7947   1.3465   -5.434   -4.978   -5.071   -5.408   -5.669   -5.934   -6.284   -6.534   -6.568   3.33101606   7
   0.000134   7.6500   7.23052931   7.2305   4.0745   3.7865   1.3207   -5.416   -4.924   -4.995   -5.368   -5.652   -5.934   -6.306   -6.576   -6.615   3.33101630   7
   0.000134   7.6500   7.23057747   7.2306   4.0691   3.7790   1.2961   -5.403   -4.873   -4.926   -5.333   -5.639   -5.936   -6.329   -6.618   -6.660   3.33101630   7
   0.000134   7.6500   7.23062038   7.2306   4.0641   3.7717   1.2720   -5.390   -4.807   -4.869   -5.304   -5.628   -5.942   -6.356   -6.667   -6.710   3.33101630   7
   0.000134   7.6500   7.23065996   7.2307   4.0593   3.7646   1.2483   -5.378   -4.751   -4.814   -5.275   -5.616   -5.944   -6.378   -6.708   -6.753   3.33101654   7
   0.000134   7.6500   7.23069668   7.2307   4.0564   3.7576   1.2230   -5.371   -4.702   -4.765   -5.251   -5.607   -5.949   -6.402   -6.751   -6.798   3.33101654   7
   0.000134   7.6500   7.23073053   7.2307   4.0578   3.7505   1.1935   -5.374   -4.660   -4.725   -5.237   -5.609   -5.964   -6.436   -6.803   -6.852   3.33101654   7
   0.000134   7.6500   7.23076296   7.2308   4.0590   3.7436   1.1645   -5.377   -4.613   -4.683   -5.222   -5.609   -5.977   -6.469   -6.854   -6.905   3.33101654   7
   0.000134   7.6500   7.23079348   7.2308   4.0607   3.7367   1.1352   -5.382   -4.563   -4.641   -5.208   -5.611   -5.992   -6.502   -6.905   -6.960   3.33101678   7
   0.000134   7.6500   7.23082304   7.2308   4.0656   3.7298   1.1028   -5.394   -4.517   -4.605   -5.201   -5.619   -6.014   -6.543   -6.964   -7.021   3.33101678   7
   0.000134   7.6500   7.23085308   7.2309   4.0704   3.7230   1.0708   -5.406   -4.462   -4.566   -5.192   -5.627   -6.034   -6.583   -7.022   -7.082   3.33101678   7
   0.000134   7.6500   7.23088932   7.2309   4.0759   3.7162   1.0382   -5.420   -4.405   -4.527   -5.185   -5.635   -6.056   -6.625   -7.080   -7.144   3.33101678   7
   0.000134   7.6500   7.23094416   7.2309   4.0797   3.7085   1.0033   -5.429   -4.326   -4.473   -5.168   -5.638   -6.074   -6.665   -7.140   -7.208   3.33101702   7
   0.000134   7.6500   7.23104620   7.2310   4.0811   3.6988   0.9633   -5.433   -4.193   -4.387   -5.137   -5.632   -6.088   -6.707   -7.206   -7.279   3.33101702   7
   0.000134   7.6500   7.23116779   7.2312   4.0989   3.6881   0.9028   -5.477   -4.051   -4.318   -5.139   -5.664   -6.144   -6.795   -7.317   -7.397   3.33101726   7
   0.000134   7.6500   7.23121166   7.2312   4.1181   3.6844   0.8687   -5.525   -4.020   -4.322   -5.170   -5.707   -6.196   -6.858   -7.388   -7.471   3.33101726   7
   0.000134   7.6500   7.23124886   7.2312   4.1375   3.6816   0.8379   -5.574   -4.004   -4.335   -5.206   -5.752   -6.247   -6.919   -7.455   -7.538   3.33101749   7
   0.000134   7.6500   7.23128986   7.2313   4.1584   3.6791   0.8072   -5.626   -3.996   -4.355   -5.247   -5.801   -6.302   -6.981   -7.522   -7.607   3.33101749   7
   0.000134   7.6500   7.23133945   7.2313   4.1780   3.6771   0.7797   -5.675   -3.992   -4.377   -5.285   -5.847   -6.353   -7.038   -7.583   -7.669   3.33101749   7
   0.000134   7.6500   7.23143864   7.2314   4.1981   3.6745   0.7490   -5.725   -3.973   -4.390   -5.321   -5.892   -6.406   -7.099   -7.650   -7.737   3.33101773   7
   0.000134   7.6500   7.23192835   7.2319   4.2617   3.6694   0.6651   -5.884   -3.980   -4.472   -5.452   -6.043   -6.571   -7.280   -7.841   -7.930   3.33101845   7
   0.000134   7.6500   7.23273563   7.2327   4.3026   3.6667   0.6137   -5.986   -3.992   -4.529   -5.537   -6.141   -6.676   -7.394   -7.959   -8.050   3.33101988   7
   0.000134   7.6500   7.23374987   7.2337   4.3450   3.6641   0.5609   -6.093   -4.005   -4.590   -5.627   -6.242   -6.786   -7.511   -8.081   -8.173   3.33102155   7
   0.000134   7.6500   7.23476791   7.2348   4.3838   3.6617   0.5125   -6.189   -4.014   -4.643   -5.707   -6.335   -6.885   -7.619   -8.193   -8.286   3.33102322   7
   0.000134   7.6500   7.23596382   7.2360   4.4280   3.6591   0.4579   -6.300   -4.033   -4.705   -5.798   -6.438   -6.997   -7.740   -8.320   -8.413   3.33102536   7
   0.000134   7.6500   7.23699427   7.2370   4.4694   3.6565   0.4062   -6.404   -4.046   -4.759   -5.881   -6.534   -7.101   -7.854   -8.439   -8.534   3.33102703   7
   0.000134   7.6500   7.23716164   7.2372   4.4765   3.6561   0.3973   -6.421   -4.049   -4.768   -5.895   -6.550   -7.119   -7.874   -8.460   -8.554   3.33102727   8
