#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    7.9434e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.9000   5.44774675   5.4477   3.1591   3.6152   1.4277   -3.128   1.386   -0.647   -2.181   -3.054   -3.769   -4.726   -5.407   -5.552   3.32643199   3
   0.042375   7.9000   5.44785595   5.4479   3.2018   3.6105   1.3664   -3.234   1.420   -0.677   -2.231   -3.118   -3.866   -4.844   -5.538   -5.688   3.32643247   3
   0.042375   7.9000   5.44787741   5.4479   3.2090   3.6097   1.3562   -3.253   1.423   -0.684   -2.240   -3.129   -3.883   -4.864   -5.559   -5.711   3.32643270   3
   0.042375   7.9000   5.44800520   5.4480   3.2412   3.6063   1.3101   -3.333   1.434   -0.707   -2.270   -3.166   -3.957   -4.954   -5.657   -5.814   3.32643318   3
   0.042375   7.9000   5.44829178   5.4483   3.2832   3.6018   1.2501   -3.438   1.450   -0.738   -2.313   -3.216   -4.053   -5.070   -5.785   -5.948   3.32643414   3
   0.042375   7.9000   5.44871616   5.4487   3.3291   3.5969   1.1848   -3.553   1.460   -0.770   -2.350   -3.262   -4.157   -5.198   -5.924   -6.094   3.32643580   3
   0.042375   7.9000   5.44915628   5.4492   3.3730   3.5924   1.1228   -3.663   1.464   -0.802   -2.385   -3.303   -4.257   -5.321   -6.056   -6.232   3.32643747   3
   0.042375   7.9000   5.44963789   5.4496   3.4197   3.5878   1.0579   -3.779   1.462   -0.836   -2.418   -3.343   -4.362   -5.450   -6.195   -6.378   3.32643938   3
   0.042375   7.9000   5.45011997   5.4501   3.4658   3.5835   0.9946   -3.894   1.456   -0.869   -2.445   -3.377   -4.466   -5.578   -6.331   -6.520   3.32644129   3
   0.042375   7.9000   5.45056677   5.4506   3.5083   3.5795   0.9360   -4.001   1.479   -0.882   -2.470   -3.417   -4.560   -5.696   -6.451   -6.650   3.32644296   3
   0.042375   7.9000   5.45106554   5.4511   3.5556   3.5749   0.8705   -4.119   1.499   -0.880   -2.476   -3.450   -4.658   -5.828   -6.585   -6.794   3.32644486   3
   0.042375   7.9000   5.45154858   5.4515   3.5999   3.5705   0.8088   -4.230   1.523   -0.880   -2.484   -3.480   -4.751   -5.951   -6.710   -6.930   3.32644677   3
   0.042375   7.9000   5.45258713   5.4526   3.6389   3.5667   0.7544   -4.327   1.559   -0.864   -2.469   -3.494   -4.826   -6.059   -6.821   -7.049   3.32645082   3
   0.042375   7.9000   5.45327759   5.4533   3.6483   3.5657   0.7413   -4.351   1.569   -0.860   -2.466   -3.497   -4.845   -6.086   -6.847   -7.078   3.32645345   4
   0.042375   7.9000   5.45792675   5.4579   3.6073   3.5703   0.8010   -4.248   1.516   -0.892   -2.498   -3.496   -4.769   -5.970   -6.729   -6.949   3.32647133   4
   0.042375   7.9000   5.46075630   5.4608   3.5675   3.5746   0.8582   -4.149   1.487   -0.900   -2.500   -3.477   -4.686   -5.858   -6.615   -6.825   3.32648230   4
   0.042375   7.9000   5.46309376   5.4631   3.5273   3.5788   0.9153   -4.048   1.462   -0.907   -2.502   -3.455   -4.604   -5.746   -6.500   -6.701   3.32649136   4
   0.042375   7.9000   5.46522093   5.4652   3.4879   3.5828   0.9711   -3.950   1.434   -0.904   -2.489   -3.425   -4.519   -5.635   -6.387   -6.579   3.32649946   4
   0.042375   7.9000   5.46722269   5.4672   3.4495   3.5868   1.0253   -3.854   1.421   -0.889   -2.472   -3.398   -4.434   -5.528   -6.274   -6.459   3.32650709   4
   0.042375   7.9000   5.46951771   5.4695   3.4065   3.5911   1.0859   -3.746   1.421   -0.861   -2.449   -3.369   -4.338   -5.408   -6.145   -6.324   3.32651591   4
   0.042375   7.9000   5.47165394   5.4717   3.3693   3.5948   1.1382   -3.653   1.419   -0.833   -2.417   -3.332   -4.253   -5.304   -6.034   -6.207   3.32652402   4
   0.042375   7.9000   5.47406530   5.4741   3.3324   3.5987   1.1906   -3.561   1.416   -0.806   -2.389   -3.298   -4.169   -5.202   -5.922   -6.091   3.32653332   4
   0.042375   7.9000   5.47686481   5.4769   3.2969   3.6023   1.2410   -3.472   1.407   -0.780   -2.355   -3.258   -4.088   -5.103   -5.815   -5.978   3.32654405   4
   0.042375   7.9000   5.48099613   5.4810   3.2564   3.6068   1.2997   -3.371   1.387   -0.752   -2.317   -3.211   -3.996   -4.990   -5.692   -5.848   3.32655954   4
   0.042375   7.9000   5.48687887   5.4869   3.2191   3.6115   1.3561   -3.278   1.354   -0.735   -2.287   -3.171   -3.912   -4.885   -5.575   -5.726   3.32658195   4
   0.042375   7.9000   5.49767065   5.4977   3.1888   3.6172   1.4102   -3.202   1.265   -0.751   -2.281   -3.149   -3.847   -4.796   -5.470   -5.613   3.32662272   4
   0.042375   7.9000   5.50653315   5.5065   3.1784   3.6210   1.4366   -3.176   1.184   -0.784   -2.300   -3.156   -3.828   -4.761   -5.424   -5.563   3.32665610   5
   0.042375   7.9000   5.53604507   5.5360   3.2010   3.6215   1.4181   -3.233   1.121   -0.846   -2.361   -3.217   -3.885   -4.817   -5.478   -5.617   3.32676601   5
   0.042375   7.9000   5.57155466   5.5716   3.2287   3.6218   1.3943   -3.302   1.051   -0.917   -2.433   -3.288   -3.954   -4.886   -5.545   -5.684   3.32689595   5
   0.042375   7.9000   5.57236624   5.5724   3.2293   3.6218   1.3938   -3.303   1.049   -0.919   -2.435   -3.289   -3.956   -4.887   -5.546   -5.686   3.32689881   5
   0.042375   7.9000   5.59774017   5.5977   3.2478   3.6208   1.3735   -3.349   1.035   -0.949   -2.471   -3.329   -4.000   -4.936   -5.597   -5.738   3.32699013   6
   0.042375   7.9000   5.64173889   5.6417   3.2805   3.6164   1.3264   -3.431   1.083   -0.960   -2.500   -3.372   -4.073   -5.028   -5.701   -5.848   3.32714558   6
   0.042375   7.9000   5.67448616   5.6745   3.3243   3.6077   1.2504   -3.541   1.215   -0.931   -2.500   -3.395   -4.167   -5.158   -5.855   -6.012   3.32725906   6
   0.042375   7.9000   5.68157578   5.6816   3.3625   3.6024   1.1914   -3.636   1.260   -0.939   -2.521   -3.425   -4.252   -5.267   -5.978   -6.142   3.32728338   6
   0.042375   7.9000   5.68387079   5.6839   3.4006   3.5977   1.1349   -3.732   1.285   -0.956   -2.545   -3.457   -4.337   -5.375   -6.096   -6.267   3.32729125   6
   0.042375   7.9000   5.68470240   5.6847   3.4425   3.5929   1.0737   -3.836   1.300   -0.979   -2.570   -3.489   -4.431   -5.493   -6.225   -6.402   3.32729387   6
   0.042375   7.9000   5.68487740   5.6849   3.4612   3.5909   1.0470   -3.883   1.305   -0.991   -2.584   -3.505   -4.474   -5.545   -6.282   -6.462   3.32729459   7
   0.042375   7.9000   5.68499660   5.6850   3.4767   3.5892   1.0249   -3.922   1.307   -1.000   -2.592   -3.516   -4.508   -5.589   -6.329   -6.511   3.32729506   7
   0.042375   7.9000   5.68540621   5.6854   3.4732   3.5897   1.0305   -3.913   1.304   -1.001   -2.594   -3.517   -4.501   -5.578   -6.318   -6.499   3.32729650   7
   0.042375   7.9000   5.68645954   5.6865   3.4606   3.5909   1.0479   -3.882   1.305   -0.990   -2.583   -3.504   -4.472   -5.544   -6.280   -6.460   3.32730007   7
   0.042375   7.9000   5.68713713   5.6871   3.4773   3.5890   1.0235   -3.923   1.310   -0.997   -2.588   -3.513   -4.509   -5.591   -6.332   -6.514   3.32730222   7
   0.042375   7.9000   5.68769598   5.6877   3.4976   3.5868   0.9943   -3.974   1.316   -1.005   -2.594   -3.522   -4.554   -5.648   -6.393   -6.579   3.32730412   7
   0.042375   7.9000   5.68836308   5.6884   3.5336   3.5829   0.9431   -4.064   1.343   -1.010   -2.607   -3.548   -4.633   -5.750   -6.497   -6.691   3.32730651   7
   0.042375   7.9000   5.68915653   5.6892   3.5731   3.5788   0.8871   -4.163   1.374   -1.012   -2.620   -3.577   -4.719   -5.861   -6.610   -6.814   3.32730913   7
   0.042375   7.9000   5.69006681   5.6901   3.6146   3.5744   0.8279   -4.267   1.402   -1.002   -2.616   -3.597   -4.804   -5.977   -6.730   -6.943   3.32731223   7
   0.042375   7.9000   5.69107199   5.6911   3.6573   3.5699   0.7674   -4.373   1.432   -0.996   -2.616   -3.620   -4.893   -6.097   -6.851   -7.076   3.32731581   7
   0.042375   7.9000   5.69215107   5.6922   3.7007   3.5652   0.7054   -4.482   1.487   -0.967   -2.586   -3.624   -4.974   -6.218   -6.976   -7.210   3.32731938   7
   0.042375   7.9000   5.69325924   5.6933   3.7452   3.5603   0.6415   -4.593   1.553   -0.940   -2.556   -3.625   -5.061   -6.343   -7.104   -7.349   3.32732320   7
   0.042375   7.9000   5.69430161   5.6943   3.7894   3.5554   0.5775   -4.704   1.617   -0.881   -2.494   -3.618   -5.131   -6.467   -7.230   -7.487   3.32732677   7
   0.042375   7.9000   5.69520950   5.6952   3.8316   3.5507   0.5165   -4.809   1.684   -0.827   -2.433   -3.607   -5.200   -6.584   -7.351   -7.619   3.32732987   7
   0.042375   7.9000   5.69600677   5.6960   3.8720   3.5460   0.4578   -4.910   1.715   -0.744   -2.347   -3.587   -5.240   -6.697   -7.469   -7.746   3.32733250   7
   0.042375   7.9000   5.69674015   5.6967   3.9117   3.5414   0.3996   -5.009   1.735   -0.657   -2.253   -3.562   -5.276   -6.808   -7.587   -7.874   3.32733488   7
   0.042375   7.9000   5.69742441   5.6974   3.9511   3.5368   0.3416   -5.108   1.761   -0.545   -2.149   -3.534   -5.290   -6.918   -7.705   -8.000   3.32733727   7
   0.042375   7.9000   5.69807720   5.6981   3.9894   3.5322   0.2851   -5.203   1.789   -0.424   -2.043   -3.504   -5.295   -7.024   -7.820   -8.123   3.32733941   7
   0.042375   7.9000   5.69890785   5.6989   4.0271   3.5281   0.2311   -5.298   1.809   -0.315   -1.958   -3.481   -5.293   -7.128   -7.931   -8.242   3.32734227   7
   0.042375   7.9000   5.69945908   5.6995   4.0689   3.5244   0.1747   -5.402   1.814   -0.228   -1.906   -3.477   -5.298   -7.241   -8.050   -8.369   3.32734418   7
   0.042375   7.9000   5.70201635   5.7020   4.4312   3.4766   -0.3789   -6.308   1.174   0.714   -0.823   -2.741   -4.753   -8.203   -9.215   -9.548   3.32735276   8
