#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.9500   0.90613377   0.8342   2.1756   3.6906   1.8979   -0.669   0.723   0.480   -0.350   -0.864   -1.326   -1.973   -2.503   -2.574   3.11233354   7
   0.001340   9.9500   0.90613490   0.8342   2.1964   3.6888   1.8702   -0.721   0.702   0.445   -0.395   -0.913   -1.379   -2.031   -2.567   -2.639   3.11233401   7
   0.001340   9.9500   0.90613669   0.8342   2.1960   3.6889   1.8710   -0.720   0.701   0.445   -0.394   -0.912   -1.378   -2.030   -2.566   -2.637   3.11233449   7
   0.001340   9.9500   0.90613997   0.8341   2.1788   3.6905   1.8946   -0.677   0.716   0.472   -0.358   -0.872   -1.334   -1.981   -2.511   -2.582   3.11233568   7
   0.001340   9.9500   0.90614343   0.8341   2.1731   3.6910   1.9021   -0.663   0.722   0.482   -0.346   -0.858   -1.320   -1.965   -2.494   -2.564   3.11233687   7
   0.001340   9.9500   0.90616745   0.8340   2.1673   3.6914   1.9093   -0.648   0.730   0.493   -0.333   -0.844   -1.305   -1.949   -2.477   -2.547   3.11234474   7
   0.001340   9.9500   0.90619397   0.8338   2.1921   3.6891   1.8753   -0.710   0.708   0.453   -0.385   -0.902   -1.368   -2.019   -2.555   -2.626   3.11235380   7
   0.001340   9.9500   0.90621734   0.8336   2.2287   3.6858   1.8254   -0.802   0.677   0.394   -0.462   -0.987   -1.459   -2.123   -2.670   -2.742   3.11236167   7
   0.001340   9.9500   0.90624261   0.8333   2.2835   3.6809   1.7511   -0.939   0.630   0.307   -0.578   -1.115   -1.597   -2.278   -2.841   -2.914   3.11237001   7
   0.001340   9.9500   0.90626490   0.8331   2.3314   3.6768   1.6867   -1.058   0.592   0.231   -0.677   -1.226   -1.716   -2.412   -2.988   -3.062   3.11237764   7
   0.001340   9.9500   0.90628463   0.8328   2.3747   3.6731   1.6284   -1.167   0.559   0.164   -0.767   -1.326   -1.824   -2.534   -3.121   -3.196   3.11238408   7
   0.001340   9.9500   0.90630192   0.8325   2.4168   3.6696   1.5718   -1.272   0.529   0.099   -0.854   -1.423   -1.929   -2.651   -3.250   -3.326   3.11239004   7
   0.001340   9.9500   0.90631711   0.8322   2.4575   3.6661   1.5172   -1.374   0.504   0.038   -0.936   -1.516   -2.030   -2.764   -3.374   -3.452   3.11239505   7
   0.001340   9.9500   0.90633065   0.8319   2.4976   3.6627   1.4634   -1.474   0.479   -0.022   -1.016   -1.607   -2.129   -2.875   -3.496   -3.575   3.11239958   7
   0.001340   9.9500   0.90634280   0.8315   2.5372   3.6594   1.4102   -1.573   0.455   -0.082   -1.095   -1.696   -2.226   -2.985   -3.616   -3.696   3.11240363   7
   0.001340   9.9500   0.90635389   0.8311   2.5770   3.6560   1.3566   -1.672   0.436   -0.139   -1.173   -1.785   -2.323   -3.095   -3.737   -3.819   3.11240745   7
   0.001340   9.9500   0.90636414   0.8307   2.6174   3.6525   1.3020   -1.774   0.417   -0.197   -1.252   -1.874   -2.421   -3.206   -3.861   -3.944   3.11241078   7
   0.001340   9.9500   0.90637350   0.8303   2.6571   3.6491   1.2484   -1.873   0.400   -0.253   -1.328   -1.962   -2.516   -3.315   -3.982   -4.066   3.11241388   7
   0.001340   9.9500   0.90638244   0.8298   2.6967   3.6456   1.1947   -1.972   0.388   -0.306   -1.402   -2.047   -2.611   -3.424   -4.102   -4.189   3.11241698   7
   0.001340   9.9500   0.90639102   0.8293   2.7360   3.6422   1.1415   -2.070   0.377   -0.359   -1.476   -2.133   -2.705   -3.531   -4.222   -4.310   3.11241984   7
   0.001340   9.9500   0.90639937   0.8287   2.7756   3.6387   1.0876   -2.169   0.368   -0.410   -1.549   -2.218   -2.799   -3.639   -4.343   -4.432   3.11242270   7
   0.001340   9.9500   0.90640712   0.8280   2.8149   3.6353   1.0342   -2.267   0.363   -0.460   -1.620   -2.302   -2.891   -3.745   -4.461   -4.553   3.11242533   7
   0.001340   9.9500   0.90641439   0.8273   2.8529   3.6319   0.9823   -2.362   0.374   -0.502   -1.687   -2.383   -2.981   -3.849   -4.576   -4.670   3.11242771   7
   0.001340   9.9500   0.90642095   0.8266   2.8895   3.6286   0.9323   -2.454   0.415   -0.532   -1.749   -2.461   -3.070   -3.950   -4.685   -4.781   3.11242986   7
   0.001340   9.9500   0.90642613   0.8259   2.9243   3.6255   0.8847   -2.541   0.458   -0.559   -1.807   -2.535   -3.153   -4.046   -4.789   -4.887   3.11243153   7
   0.001340   9.9500   0.90643013   0.8253   2.9577   3.6225   0.8389   -2.624   0.502   -0.584   -1.863   -2.605   -3.233   -4.138   -4.889   -4.989   3.11243296   7
   0.001340   9.9500   0.90643376   0.8247   2.9942   3.6192   0.7889   -2.715   0.554   -0.609   -1.922   -2.681   -3.320   -4.238   -4.999   -5.100   3.11243415   7
   0.001340   9.9500   0.90643722   0.8240   3.0322   3.6157   0.7367   -2.810   0.613   -0.633   -1.981   -2.759   -3.409   -4.341   -5.112   -5.216   3.11243534   7
   0.001340   9.9500   0.90644056   0.8232   3.0714   3.6122   0.6827   -2.909   0.676   -0.656   -2.042   -2.838   -3.500   -4.448   -5.229   -5.336   3.11243653   7
   0.001340   9.9500   0.90644300   0.8225   3.1045   3.6092   0.6373   -2.991   0.732   -0.674   -2.092   -2.905   -3.576   -4.538   -5.328   -5.436   3.11243725   7
   0.001340   9.9500   0.90644383   0.8223   3.1115   3.6085   0.6277   -3.009   0.744   -0.678   -2.103   -2.918   -3.592   -4.557   -5.349   -5.457   3.11243749   7
   0.001340   9.9500   0.90644389   0.8223   3.1072   3.6089   0.6335   -2.998   0.736   -0.676   -2.096   -2.910   -3.583   -4.545   -5.336   -5.444   3.11243749   7
   0.001340   9.9500   0.90644389   0.8223   3.1028   3.6093   0.6395   -2.987   0.728   -0.674   -2.090   -2.902   -3.573   -4.534   -5.323   -5.431   3.11243749   7
   0.001340   9.9500   0.90644395   0.8223   3.1075   3.6089   0.6330   -2.999   0.737   -0.676   -2.097   -2.911   -3.584   -4.546   -5.337   -5.445   3.11243749   7
   0.001340   9.9500   0.90644401   0.8222   3.1140   3.6083   0.6242   -3.015   0.749   -0.679   -2.106   -2.923   -3.598   -4.564   -5.356   -5.465   3.11243749   7
   0.001340   9.9500   0.90644407   0.8222   3.1203   3.6077   0.6155   -3.031   0.760   -0.682   -2.115   -2.936   -3.613   -4.581   -5.375   -5.484   3.11243773   7
   0.001340   9.9500   0.90644419   0.8222   3.1276   3.6070   0.6055   -3.049   0.774   -0.686   -2.126   -2.950   -3.629   -4.601   -5.397   -5.507   3.11243773   7
   0.001340   9.9500   0.90644443   0.8221   3.1352   3.6063   0.5950   -3.068   0.788   -0.689   -2.137   -2.965   -3.646   -4.621   -5.420   -5.530   3.11243773   7
   0.001340   9.9500   0.90644479   0.8220   3.1450   3.6054   0.5814   -3.093   0.807   -0.694   -2.151   -2.984   -3.669   -4.648   -5.449   -5.560   3.11243796   7
   0.001340   9.9500   0.90644532   0.8218   3.1573   3.6043   0.5645   -3.123   0.830   -0.699   -2.169   -3.008   -3.697   -4.681   -5.486   -5.597   3.11243796   7
   0.001340   9.9500   0.90644610   0.8215   3.1707   3.6030   0.5459   -3.157   0.855   -0.705   -2.188   -3.034   -3.727   -4.717   -5.526   -5.638   3.11243820   7
   0.001340   9.9500   0.90644789   0.8207   3.2308   3.5974   0.4631   -3.307   0.950   -0.735   -2.273   -3.149   -3.862   -4.878   -5.704   -5.821   3.11243892   7
   0.001340   9.9500   0.90644807   0.8206   3.2299   3.5975   0.4644   -3.305   0.948   -0.735   -2.272   -3.148   -3.860   -4.875   -5.701   -5.819   3.11243892   7
   0.001340   9.9500   0.90644813   0.8206   3.2290   3.5976   0.4657   -3.302   0.946   -0.735   -2.271   -3.146   -3.858   -4.873   -5.698   -5.816   3.11243892   8
