#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.5849e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.2000   3.70529222   3.7053   3.1065   3.7922   2.0211   -2.996   -2.561   -2.564   -2.930   -3.211   -3.490   -3.853   -4.126   -4.159   3.31455517   5
   0.000134   8.2000   3.70624280   3.7062   3.1096   3.8030   2.0615   -3.004   -2.605   -2.633   -2.962   -3.217   -3.475   -3.809   -4.057   -4.085   3.31456614   5
   0.000134   8.2000   3.70727992   3.7073   3.1127   3.8150   2.1063   -3.012   -2.651   -2.697   -2.989   -3.218   -3.452   -3.758   -3.977   -4.003   3.31457806   5
   0.000134   8.2000   3.70840406   3.7084   3.1159   3.8276   2.1535   -3.020   -2.696   -2.761   -3.015   -3.217   -3.426   -3.702   -3.892   -3.916   3.31459093   5
   0.000134   8.2000   3.70961976   3.7096   3.1192   3.8402   2.2010   -3.028   -2.737   -2.822   -3.038   -3.212   -3.397   -3.643   -3.806   -3.829   3.31460476   5
   0.000134   8.2000   3.71092916   3.7109   3.1225   3.8528   2.2483   -3.036   -2.777   -2.881   -3.057   -3.204   -3.365   -3.583   -3.721   -3.741   3.31461978   5
   0.000134   8.2000   3.71234941   3.7123   3.1259   3.8654   2.2953   -3.045   -2.816   -2.936   -3.072   -3.193   -3.330   -3.520   -3.635   -3.654   3.31463599   5
   0.000134   8.2000   3.71390009   3.7139   3.1294   3.8779   2.3422   -3.053   -2.854   -2.983   -3.081   -3.177   -3.292   -3.456   -3.550   -3.567   3.31465387   5
   0.000134   8.2000   3.71559477   3.7156   3.1330   3.8905   2.3892   -3.063   -2.889   -3.019   -3.085   -3.159   -3.252   -3.391   -3.465   -3.480   3.31467319   5
   0.000134   8.2000   3.71743894   3.7174   3.1368   3.9031   2.4359   -3.072   -2.921   -3.038   -3.080   -3.136   -3.210   -3.325   -3.383   -3.396   3.31469417   5
   0.000134   8.2000   3.71942997   3.7194   3.1407   3.9157   2.4824   -3.082   -2.951   -3.048   -3.068   -3.108   -3.166   -3.258   -3.303   -3.312   3.31471705   5
   0.000134   8.2000   3.72159052   3.7216   3.1447   3.9282   2.5287   -3.092   -2.978   -3.047   -3.048   -3.076   -3.120   -3.191   -3.223   -3.230   3.31474161   5
   0.000134   8.2000   3.72394443   3.7239   3.1490   3.9407   2.5750   -3.102   -3.004   -3.035   -3.021   -3.039   -3.072   -3.121   -3.145   -3.148   3.31476831   5
   0.000134   8.2000   3.72649097   3.7265   3.1533   3.9533   2.6210   -3.113   -3.021   -3.012   -2.986   -2.997   -3.020   -3.050   -3.067   -3.067   3.31479716   5
   0.000134   8.2000   3.72921538   3.7292   3.1578   3.9656   2.6662   -3.125   -3.032   -2.983   -2.947   -2.952   -2.968   -2.980   -2.990   -2.987   3.31482792   5
   0.000134   8.2000   3.73205495   3.7321   3.1623   3.9774   2.7093   -3.136   -3.038   -2.951   -2.906   -2.907   -2.915   -2.911   -2.917   -2.910   3.31486011   5
   0.000134   8.2000   3.73497200   3.7350   3.1668   3.9886   2.7500   -3.147   -3.040   -2.918   -2.865   -2.862   -2.865   -2.846   -2.848   -2.838   3.31489301   5
   0.000134   8.2000   3.73827219   3.7383   3.1717   4.0003   2.7920   -3.159   -3.038   -2.881   -2.821   -2.814   -2.811   -2.779   -2.776   -2.763   3.31492996   5
   0.000134   8.2000   3.74158883   3.7416   3.1764   4.0110   2.8308   -3.171   -3.034   -2.845   -2.779   -2.769   -2.761   -2.716   -2.710   -2.695   3.31496716   5
   0.000134   8.2000   3.74533486   3.7453   3.1816   4.0222   2.8709   -3.184   -3.027   -2.808   -2.735   -2.721   -2.708   -2.652   -2.642   -2.624   3.31500912   5
   0.000134   8.2000   3.74944115   3.7494   3.1871   4.0335   2.9109   -3.198   -3.019   -2.769   -2.691   -2.674   -2.655   -2.587   -2.573   -2.553   3.31505489   5
   0.000134   8.2000   3.75435972   3.7544   3.1934   4.0457   2.9541   -3.214   -3.009   -2.727   -2.642   -2.622   -2.597   -2.517   -2.499   -2.477   3.31510973   5
   0.000134   8.2000   3.75958562   3.7596   3.1999   4.0575   2.9950   -3.230   -2.998   -2.687   -2.596   -2.572   -2.542   -2.451   -2.430   -2.405   3.31516767   5
   0.000134   8.2000   3.76492834   3.7649   3.2064   4.0682   3.0321   -3.246   -2.987   -2.650   -2.554   -2.526   -2.493   -2.391   -2.367   -2.341   3.31522655   5
   0.000134   8.2000   3.77156973   3.7716   3.2143   4.0800   3.0721   -3.266   -2.976   -2.611   -2.508   -2.478   -2.439   -2.328   -2.299   -2.271   3.31529951   5
   0.000134   8.2000   3.77887106   3.7789   3.2226   4.0912   3.1094   -3.287   -2.966   -2.574   -2.467   -2.433   -2.390   -2.269   -2.237   -2.207   3.31537938   5
   0.000134   8.2000   3.78813171   3.7881   3.2330   4.1027   3.1464   -3.312   -2.958   -2.541   -2.428   -2.390   -2.342   -2.212   -2.177   -2.144   3.31547999   5
   0.000134   8.2000   3.79999995   3.8000   3.2462   4.1132   3.1764   -3.346   -2.959   -2.519   -2.401   -2.361   -2.309   -2.169   -2.132   -2.098   3.31560802   5
   0.000134   8.2000   3.81660795   3.8166   3.2651   4.1205   3.1885   -3.393   -2.984   -2.528   -2.406   -2.364   -2.309   -2.164   -2.125   -2.089   3.31578541   6
   0.000134   8.2000   3.82799149   3.8280   3.2792   4.1180   3.1657   -3.428   -3.029   -2.576   -2.456   -2.415   -2.361   -2.218   -2.179   -2.144   3.31590581   6
   0.000134   8.2000   3.83940101   3.8394   3.2959   4.1052   3.0990   -3.470   -3.112   -2.685   -2.571   -2.534   -2.485   -2.352   -2.317   -2.284   3.31602550   6
   0.000134   8.2000   3.84388018   3.8439   3.3036   4.0943   3.0482   -3.489   -3.165   -2.761   -2.651   -2.617   -2.573   -2.449   -2.417   -2.386   3.31607223   6
   0.000134   8.2000   3.84628081   3.8463   3.3085   4.0830   2.9985   -3.501   -3.210   -2.831   -2.726   -2.696   -2.657   -2.542   -2.513   -2.484   3.31609726   6
   0.000134   8.2000   3.84777498   3.8478   3.3124   4.0716   2.9491   -3.511   -3.251   -2.897   -2.799   -2.772   -2.738   -2.632   -2.608   -2.580   3.31611276   6
   0.000134   8.2000   3.84886718   3.8489   3.3154   4.0598   2.8992   -3.518   -3.289   -2.963   -2.870   -2.847   -2.818   -2.723   -2.702   -2.676   3.31612420   6
   0.000134   8.2000   3.84962583   3.8496   3.3174   4.0479   2.8496   -3.524   -3.323   -3.025   -2.939   -2.919   -2.896   -2.812   -2.794   -2.771   3.31613207   6
   0.000134   8.2000   3.85015845   3.8502   3.3188   4.0357   2.7994   -3.527   -3.353   -3.086   -3.007   -2.991   -2.972   -2.901   -2.887   -2.866   3.31613755   6
   0.000134   8.2000   3.85055780   3.8506   3.3194   4.0228   2.7472   -3.528   -3.380   -3.148   -3.075   -3.063   -3.050   -2.992   -2.983   -2.965   3.31614161   6
   0.000134   8.2000   3.85082603   3.8508   3.3189   4.0106   2.6993   -3.527   -3.401   -3.201   -3.135   -3.126   -3.120   -3.075   -3.069   -3.054   3.31614447   6
   0.000134   8.2000   3.85100818   3.8510   3.3176   3.9995   2.6559   -3.524   -3.415   -3.248   -3.187   -3.182   -3.181   -3.148   -3.147   -3.134   3.31614637   6
   0.000134   8.2000   3.85115767   3.8512   3.3152   3.9873   2.6095   -3.518   -3.424   -3.293   -3.240   -3.238   -3.244   -3.225   -3.228   -3.218   3.31614780   6
   0.000134   8.2000   3.85127163   3.8513   3.3115   3.9747   2.5628   -3.509   -3.425   -3.335   -3.289   -3.292   -3.303   -3.302   -3.309   -3.302   3.31614900   6
   0.000134   8.2000   3.85135865   3.8514   3.3067   3.9620   2.5168   -3.497   -3.419   -3.370   -3.333   -3.340   -3.359   -3.375   -3.388   -3.384   3.31614995   6
   0.000134   8.2000   3.85141778   3.8514   3.3018   3.9511   2.4781   -3.485   -3.406   -3.393   -3.365   -3.377   -3.402   -3.434   -3.453   -3.452   3.31615067   6
   0.000134   8.2000   3.85147190   3.8515   3.2954   3.9387   2.4349   -3.469   -3.381   -3.409   -3.393   -3.413   -3.448   -3.499   -3.524   -3.527   3.31615114   6
   0.000134   8.2000   3.85147882   3.8515   3.2945   3.9370   2.4291   -3.466   -3.377   -3.410   -3.396   -3.417   -3.453   -3.507   -3.534   -3.537   3.31615114   7
   0.000134   8.2000   3.85151267   3.8515   3.2890   3.9272   2.3952   -3.453   -3.351   -3.414   -3.412   -3.440   -3.485   -3.556   -3.589   -3.596   3.31615162   7
   0.000134   8.2000   3.85155153   3.8516   3.2820   3.9139   2.3494   -3.435   -3.314   -3.408   -3.425   -3.466   -3.526   -3.620   -3.666   -3.676   3.31615186   7
   0.000134   8.2000   3.85158539   3.8516   3.2757   3.9001   2.3005   -3.419   -3.274   -3.393   -3.434   -3.491   -3.569   -3.689   -3.749   -3.762   3.31615233   7
   0.000134   8.2000   3.85161543   3.8516   3.2707   3.8863   2.2501   -3.407   -3.233   -3.366   -3.434   -3.513   -3.612   -3.759   -3.838   -3.854   3.31615257   7
   0.000134   8.2000   3.85164189   3.8516   3.2668   3.8726   2.1991   -3.397   -3.193   -3.325   -3.429   -3.532   -3.655   -3.829   -3.930   -3.948   3.31615281   7
   0.000134   8.2000   3.85166669   3.8517   3.2641   3.8587   2.1465   -3.390   -3.150   -3.274   -3.420   -3.551   -3.698   -3.902   -4.027   -4.047   3.31615305   7
   0.000134   8.2000   3.85168958   3.8517   3.2625   3.8451   2.0935   -3.386   -3.110   -3.215   -3.407   -3.567   -3.740   -3.974   -4.125   -4.147   3.31615329   7
   0.000134   8.2000   3.85171151   3.8517   3.2622   3.8314   2.0392   -3.386   -3.071   -3.157   -3.393   -3.583   -3.782   -4.048   -4.227   -4.251   3.31615353   7
   0.000134   8.2000   3.85173249   3.8517   3.2637   3.8185   1.9860   -3.389   -3.036   -3.103   -3.379   -3.597   -3.822   -4.118   -4.326   -4.352   3.31615376   7
   0.000134   8.2000   3.85175347   3.8518   3.2674   3.8069   1.9360   -3.398   -3.008   -3.059   -3.371   -3.614   -3.862   -4.186   -4.421   -4.449   3.31615400   7
   0.000134   8.2000   3.85177493   3.8518   3.2741   3.7966   1.8881   -3.415   -2.989   -3.022   -3.368   -3.635   -3.903   -4.252   -4.512   -4.543   3.31615424   7
   0.000134   8.2000   3.85179806   3.8518   3.2851   3.7875   1.8406   -3.443   -2.982   -2.992   -3.373   -3.663   -3.948   -4.323   -4.603   -4.639   3.31615448   7
   0.000134   8.2000   3.85182548   3.8518   3.3009   3.7791   1.7913   -3.482   -2.985   -2.974   -3.389   -3.701   -4.004   -4.401   -4.702   -4.742   3.31615472   7
   0.000134   8.2000   3.85186982   3.8519   3.3224   3.7723   1.7423   -3.536   -2.992   -2.989   -3.429   -3.758   -4.075   -4.491   -4.811   -4.852   3.31615520   7
   0.000134   8.2000   3.85196114   3.8520   3.3435   3.7762   1.7371   -3.589   -3.069   -3.066   -3.491   -3.810   -4.118   -4.523   -4.832   -4.873   3.31615615   7
   0.000134   8.2000   3.85203218   3.8520   3.3448   3.7827   1.7616   -3.592   -3.108   -3.111   -3.510   -3.813   -4.108   -4.495   -4.786   -4.824   3.31615686   7
   0.000134   8.2000   3.85211372   3.8521   3.3398   3.7895   1.7937   -3.580   -3.123   -3.147   -3.518   -3.802   -4.083   -4.451   -4.726   -4.761   3.31615782   7
   0.000134   8.2000   3.85223198   3.8522   3.3304   3.7953   1.8265   -3.556   -3.122   -3.159   -3.508   -3.777   -4.047   -4.400   -4.661   -4.693   3.31615901   7
   0.000134   8.2000   3.85245705   3.8525   3.3076   3.7910   1.8323   -3.499   -3.050   -3.074   -3.440   -3.720   -3.999   -4.363   -4.635   -4.669   3.31616139   7
   0.000134   8.2000   3.85253286   3.8525   3.2963   3.7840   1.8157   -3.471   -2.995   -2.996   -3.391   -3.690   -3.982   -4.366   -4.655   -4.693   3.31616211   7
   0.000134   8.2000   3.85259795   3.8526   3.2866   3.7757   1.7918   -3.447   -2.928   -2.917   -3.345   -3.666   -3.976   -4.383   -4.694   -4.735   3.31616282   7
   0.000134   8.2000   3.85264730   3.8526   3.2799   3.7677   1.7667   -3.430   -2.863   -2.854   -3.311   -3.651   -3.977   -4.406   -4.739   -4.781   3.31616330   7
   0.000134   8.2000   3.85268760   3.8527   3.2739   3.7600   1.7418   -3.415   -2.809   -2.797   -3.280   -3.635   -3.975   -4.425   -4.778   -4.823   3.31616378   7
   0.000134   8.2000   3.85272264   3.8527   3.2685   3.7525   1.7171   -3.401   -2.751   -2.742   -3.249   -3.620   -3.974   -4.443   -4.816   -4.863   3.31616402   7
   0.000134   8.2000   3.85275412   3.8528   3.2676   3.7449   1.6879   -3.399   -2.700   -2.695   -3.229   -3.616   -3.984   -4.473   -4.864   -4.914   3.31616449   7
   0.000134   8.2000   3.85278392   3.8528   3.2688   3.7374   1.6567   -3.402   -2.649   -2.652   -3.214   -3.617   -3.998   -4.508   -4.917   -4.971   3.31616473   7
   0.000134   8.2000   3.85281801   3.8528   3.2697   3.7297   1.6249   -3.404   -2.589   -2.604   -3.196   -3.616   -4.012   -4.542   -4.970   -5.028   3.31616497   7
   0.000134   8.2000   3.85286617   3.8529   3.2729   3.7209   1.5865   -3.412   -2.514   -2.550   -3.180   -3.620   -4.032   -4.587   -5.035   -5.099   3.31616569   7
   0.000134   8.2000   3.85295057   3.8530   3.2772   3.7106   1.5411   -3.423   -2.416   -2.482   -3.161   -3.624   -4.056   -4.639   -5.112   -5.181   3.31616640   7
   0.000134   8.2000   3.85306907   3.8531   3.2909   3.7023   1.4940   -3.457   -2.348   -2.447   -3.168   -3.651   -4.099   -4.707   -5.199   -5.274   3.31616759   7
   0.000134   8.2000   3.85310841   3.8531   3.3120   3.6996   1.4620   -3.510   -2.364   -2.477   -3.212   -3.701   -4.155   -4.771   -5.270   -5.346   3.31616807   7
   0.000134   8.2000   3.85314083   3.8531   3.3350   3.6975   1.4309   -3.568   -2.390   -2.515   -3.262   -3.757   -4.214   -4.836   -5.340   -5.417   3.31616831   7
   0.000134   8.2000   3.85318136   3.8532   3.3631   3.6955   1.3947   -3.638   -2.428   -2.567   -3.325   -3.825   -4.286   -4.915   -5.423   -5.502   3.31616879   7
   0.000134   8.2000   3.85323787   3.8532   3.3943   3.6935   1.3554   -3.716   -2.473   -2.625   -3.396   -3.901   -4.366   -5.001   -5.515   -5.594   3.31616950   7
   0.000134   8.2000   3.85343671   3.8534   3.4353   3.6909   1.3041   -3.818   -2.533   -2.703   -3.489   -4.001   -4.472   -5.114   -5.634   -5.715   3.31617141   7
   0.000134   8.2000   3.85388470   3.8539   3.4806   3.6880   1.2475   -3.931   -2.595   -2.787   -3.590   -4.110   -4.587   -5.239   -5.766   -5.848   3.31617618   7
   0.000134   8.2000   3.85444331   3.8544   3.5274   3.6855   1.1904   -4.049   -2.663   -2.877   -3.697   -4.223   -4.707   -5.367   -5.900   -5.984   3.31618190   7
   0.000134   8.2000   3.85498738   3.8550   3.5701   3.6829   1.1375   -4.155   -2.721   -2.955   -3.793   -4.326   -4.815   -5.484   -6.024   -6.109   3.31618762   7
   0.000134   8.2000   3.85553360   3.8555   3.6152   3.6805   1.0828   -4.268   -2.787   -3.041   -3.895   -4.435   -4.930   -5.606   -6.152   -6.239   3.31619310   7
   0.000134   8.2000   3.85596442   3.8560   3.6543   3.6781   1.0344   -4.366   -2.836   -3.112   -3.982   -4.529   -5.029   -5.713   -6.265   -6.353   3.31619763   7
   0.000134   8.2000   3.85639524   3.8564   3.6984   3.6758   0.9808   -4.476   -2.888   -3.191   -4.080   -4.635   -5.141   -5.833   -6.391   -6.480   3.31620216   7
   0.000134   8.2000   3.85679889   3.8568   3.7446   3.6730   0.9238   -4.592   -2.920   -3.267   -4.182   -4.748   -5.261   -5.961   -6.523   -6.613   3.31620622   7
   0.000134   8.2000   3.85717249   3.8572   3.7911   3.6705   0.8669   -4.708   -2.954   -3.344   -4.284   -4.861   -5.381   -6.089   -6.656   -6.747   3.31621003   7
   0.000134   8.2000   3.85747075   3.8575   3.8308   3.6680   0.8177   -4.807   -2.974   -3.405   -4.369   -4.956   -5.483   -6.199   -6.770   -6.862   3.31621313   7
   0.000134   8.2000   3.85775208   3.8578   3.8708   3.6657   0.7685   -4.907   -2.994   -3.466   -4.455   -5.052   -5.586   -6.309   -6.884   -6.977   3.31621599   7
   0.000134   8.2000   3.85801363   3.8580   3.9107   3.6634   0.7192   -5.007   -3.012   -3.526   -4.540   -5.148   -5.689   -6.419   -6.998   -7.092   3.31621885   7
   0.000134   8.2000   3.85825658   3.8583   3.9506   3.6609   0.6695   -5.106   -3.025   -3.583   -4.624   -5.243   -5.791   -6.529   -7.113   -7.208   3.31622124   7
   0.000134   8.2000   3.85848260   3.8585   3.9903   3.6586   0.6204   -5.206   -3.035   -3.638   -4.707   -5.338   -5.893   -6.639   -7.227   -7.322   3.31622362   7
   0.000134   8.2000   3.85869527   3.8587   4.0301   3.6560   0.5705   -5.305   -3.038   -3.690   -4.788   -5.431   -5.994   -6.749   -7.342   -7.437   3.31622577   7
   0.000134   8.2000   3.85889316   3.8589   4.0701   3.6537   0.5210   -5.405   -3.043   -3.743   -4.870   -5.525   -6.097   -6.859   -7.456   -7.552   3.31622791   7
   0.000134   8.2000   3.85907316   3.8591   4.1103   3.6512   0.4711   -5.506   -3.052   -3.796   -4.951   -5.619   -6.198   -6.970   -7.572   -7.668   3.31622958   7
   0.000134   8.2000   3.85919809   3.8592   4.1388   3.6499   0.4373   -5.577   -3.070   -3.839   -5.010   -5.685   -6.270   -7.046   -7.651   -7.748   3.31623101   7
   0.000134   8.2000   3.86015677   3.8602   4.1817   3.6495   0.3930   -5.684   -3.143   -3.930   -5.111   -5.791   -6.378   -7.157   -7.762   -7.858   3.31624079   8
