#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.3500   10.77564812   10.7756   4.3913   3.6694   0.7086   -6.208   -3.051   -4.432   -5.763   -6.434   -6.941   -7.682   -8.192   -8.288   3.33425927   6
   0.021238   7.3500   10.77720261   10.7772   4.3897   3.6607   0.6757   -6.204   -2.821   -4.318   -5.699   -6.396   -6.924   -7.704   -8.233   -8.340   3.33425999   6
   0.021238   7.3500   10.77826023   10.7783   4.3882   3.6538   0.6496   -6.201   -2.630   -4.225   -5.643   -6.364   -6.909   -7.720   -8.265   -8.380   3.33426046   6
   0.021238   7.3500   10.77918053   10.7792   4.3867   3.6470   0.6237   -6.197   -2.429   -4.127   -5.585   -6.329   -6.892   -7.735   -8.295   -8.419   3.33426094   6
   0.021238   7.3500   10.77998257   10.7800   4.3850   3.6401   0.5981   -6.192   -2.217   -4.025   -5.524   -6.293   -6.875   -7.748   -8.324   -8.457   3.33426118   6
   0.021238   7.3500   10.78084946   10.7808   4.3826   3.6316   0.5665   -6.187   -1.950   -3.891   -5.442   -6.244   -6.851   -7.762   -8.357   -8.502   3.33426166   6
   0.021238   7.3500   10.78145599   10.7815   4.3805   3.6249   0.5417   -6.181   -1.735   -3.780   -5.372   -6.203   -6.831   -7.771   -8.383   -8.536   3.33426189   6
   0.021238   7.3500   10.78201294   10.7820   4.3780   3.6182   0.5174   -6.175   -1.518   -3.665   -5.299   -6.159   -6.809   -7.779   -8.406   -8.569   3.33426213   6
   0.021238   7.3500   10.78254604   10.7825   4.3748   3.6116   0.4945   -6.167   -1.310   -3.549   -5.222   -6.112   -6.785   -7.782   -8.427   -8.598   3.33426237   6
   0.021238   7.3500   10.78324699   10.7832   4.3688   3.6036   0.4683   -6.152   -1.069   -3.403   -5.117   -6.044   -6.750   -7.779   -8.447   -8.628   3.33426285   6
   0.021238   7.3500   10.78389263   10.7839   4.3607   3.5975   0.4523   -6.132   -0.884   -3.283   -5.026   -5.979   -6.714   -7.768   -8.453   -8.642   3.33426309   6
   0.021238   7.3500   10.78499603   10.7850   4.3464   3.5929   0.4480   -6.096   -0.726   -3.170   -4.933   -5.904   -6.666   -7.738   -8.437   -8.632   3.33426356   6
   0.021238   7.3500   10.78591251   10.7859   4.3295   3.5893   0.4506   -6.054   -0.591   -3.069   -4.845   -5.830   -6.615   -7.701   -8.412   -8.611   3.33426404   6
   0.021238   7.3500   10.78703213   10.7870   4.3150   3.5847   0.4465   -6.018   -0.430   -2.954   -4.742   -5.740   -6.568   -7.672   -8.396   -8.602   3.33426452   6
   0.021238   7.3500   10.78850079   10.7885   4.3278   3.5799   0.4147   -6.049   -0.330   -2.903   -4.707   -5.719   -6.588   -7.712   -8.447   -8.660   3.33426523   6
   0.021238   7.3500   10.80985546   10.8099   4.3547   3.5749   0.3689   -6.117   -0.278   -2.880   -4.687   -5.710   -6.643   -7.789   -8.535   -8.756   3.33427525   6
   0.021238   7.3500   10.82684422   10.8268   4.3871   3.5701   0.3177   -6.198   -0.239   -2.871   -4.685   -5.720   -6.711   -7.880   -8.634   -8.863   3.33428335   6
   0.021238   7.3500   10.82961369   10.8296   4.4201   3.5655   0.2664   -6.280   -0.196   -2.861   -4.670   -5.717   -6.780   -7.972   -8.734   -8.971   3.33428454   6
   0.021238   7.3500   10.82964039   10.8296   4.4209   3.5654   0.2653   -6.282   -0.196   -2.861   -4.670   -5.717   -6.781   -7.974   -8.736   -8.974   3.33428454   7
   0.021238   7.3500   10.83031178   10.8303   4.4529   3.5614   0.2175   -6.362   -0.165   -2.861   -4.668   -5.726   -6.850   -8.062   -8.831   -9.075   3.33428478   7
   0.021238   7.3500   10.83112335   10.8311   4.4832   3.5578   0.1725   -6.438   -0.141   -2.856   -4.655   -5.727   -6.912   -8.146   -8.920   -9.171   3.33428526   7
   0.021238   7.3500   10.83371258   10.8337   4.5260   3.5524   0.1084   -6.545   -0.103   -2.838   -4.622   -5.717   -6.997   -8.264   -9.047   -9.307   3.33428645   7
   0.021238   7.3500   10.83454990   10.8345   4.5656   3.5477   0.0500   -6.644   -0.076   -2.818   -4.585   -5.706   -7.072   -8.372   -9.163   -9.431   3.33428693   7
   0.021238   7.3500   10.83557034   10.8356   4.6074   3.5427   -0.0116   -6.748   -0.064   -2.784   -4.519   -5.675   -7.144   -8.487   -9.289   -9.564   3.33428741   7
   0.021238   7.3500   10.83684540   10.8368   4.6497   3.5377   -0.0740   -6.854   -0.122   -2.723   -4.388   -5.596   -7.188   -8.605   -9.432   -9.708   3.33428788   7
   0.021238   7.3500   10.83810806   10.8381   4.6850   3.5334   -0.1265   -6.943   -0.176   -2.643   -4.253   -5.523   -7.206   -8.704   -9.552   -9.829   3.33428860   7
   0.021238   7.3500   10.83957481   10.8396   4.7212   3.5290   -0.1804   -7.033   -0.235   -2.541   -4.101   -5.445   -7.210   -8.806   -9.675   -9.953   3.33428907   7
   0.021238   7.3500   10.84106827   10.8411   4.7555   3.5249   -0.2309   -7.119   -0.298   -2.410   -3.938   -5.367   -7.183   -8.904   -9.792   -10.070   3.33428979   7
   0.021238   7.3500   10.84138775   10.8414   4.7626   3.5241   -0.2410   -7.136   -0.312   -2.387   -3.909   -5.354   -7.179   -8.924   -9.816   -10.094   3.33429003   8
