#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.4125e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.1500   14.36422825   14.3210   4.7350   4.2099   2.6506   -7.068   -6.531   -5.800   -5.638   -5.579   -5.494   -5.267   -5.206   -5.150   3.33533359   2
   0.004237   7.1500   14.36452103   14.3213   4.7348   4.1986   2.6058   -7.067   -6.571   -5.858   -5.702   -5.645   -5.565   -5.346   -5.287   -5.234   3.33533359   2
   0.004237   7.1500   14.36481762   14.3216   4.7343   4.1866   2.5579   -7.066   -6.613   -5.920   -5.769   -5.717   -5.641   -5.430   -5.375   -5.323   3.33533382   2
   0.004237   7.1500   14.36512089   14.3218   4.7337   4.1736   2.5068   -7.064   -6.656   -5.986   -5.841   -5.793   -5.722   -5.520   -5.468   -5.419   3.33533382   2
   0.004237   7.1500   14.36543560   14.3221   4.7329   4.1595   2.4510   -7.062   -6.700   -6.056   -5.918   -5.875   -5.809   -5.617   -5.570   -5.523   3.33533382   2
   0.004237   7.1500   14.36576748   14.3224   4.7318   4.1435   2.3882   -7.059   -6.751   -6.131   -6.004   -5.966   -5.908   -5.727   -5.684   -5.641   3.33533382   2
   0.004237   7.1500   14.36612225   14.3228   4.7303   4.1252   2.3166   -7.056   -6.798   -6.225   -6.104   -6.071   -6.019   -5.852   -5.814   -5.773   3.33533406   2
   0.004237   7.1500   14.36650562   14.3231   4.7284   4.1038   2.2329   -7.051   -6.847   -6.334   -6.221   -6.191   -6.146   -5.997   -5.963   -5.927   3.33533406   2
   0.004237   7.1500   14.36671638   14.3233   4.7273   4.0912   2.1836   -7.048   -6.877   -6.396   -6.288   -6.262   -6.220   -6.083   -6.051   -6.017   3.33533406   2
   0.004237   7.1500   14.36694717   14.3235   4.7259   4.0768   2.1273   -7.045   -6.915   -6.456   -6.359   -6.339   -6.306   -6.179   -6.154   -6.122   3.33533406   2
   0.004237   7.1500   14.36720562   14.3238   4.7242   4.0593   2.0590   -7.040   -6.970   -6.515   -6.437   -6.430   -6.410   -6.295   -6.277   -6.249   3.33533406   2
   0.004237   7.1500   14.36749458   14.3240   4.7221   4.0386   1.9785   -7.035   -7.003   -6.605   -6.538   -6.537   -6.525   -6.429   -6.418   -6.394   3.33533430   2
   0.004237   7.1500   14.36781788   14.3243   4.7194   4.0128   1.8780   -7.028   -7.025   -6.716   -6.659   -6.663   -6.661   -6.594   -6.590   -6.570   3.33533430   2
   0.004237   7.1500   14.36817837   14.3247   4.7159   3.9812   1.7551   -7.020   -7.030   -6.844   -6.798   -6.807   -6.818   -6.790   -6.797   -6.783   3.33533430   2
   0.004237   7.1500   14.36858273   14.3250   4.7112   3.9414   1.6006   -7.008   -7.023   -6.945   -6.939   -6.968   -7.007   -7.030   -7.056   -7.052   3.33533430   2
   0.004237   7.1500   14.36903381   14.3254   4.7035   3.8895   1.4005   -6.989   -6.894   -7.016   -7.061   -7.123   -7.205   -7.325   -7.389   -7.403   3.33533454   2
   0.004237   7.1500   14.36947823   14.3256   4.6905   3.8275   1.1655   -6.956   -6.564   -6.789   -7.030   -7.213   -7.399   -7.655   -7.813   -7.842   3.33533454   2
   0.004237   7.1500   14.36987972   14.3259   4.6666   3.7597   0.9183   -6.897   -5.944   -6.248   -6.845   -7.212   -7.537   -7.965   -8.270   -8.320   3.33533454   2
   0.004237   7.1500   14.37021542   14.3261   4.6242   3.6938   0.6973   -6.790   -4.772   -5.498   -6.503   -7.050   -7.511   -8.139   -8.620   -8.686   3.33533478   2
   0.004237   7.1500   14.37049389   14.3264   4.5557   3.6540   0.6065   -6.619   -3.658   -4.835   -6.092   -6.762   -7.313   -8.093   -8.701   -8.779   3.33533478   2
   0.004237   7.1500   14.37072182   14.3266   4.5172   3.6417   0.5957   -6.523   -3.225   -4.573   -5.902   -6.614   -7.196   -8.028   -8.678   -8.765   3.33533478   3
   0.004237   7.1500   14.37095547   14.3268   4.5309   3.6303   0.5364   -6.557   -2.889   -4.432   -5.839   -6.597   -7.209   -8.089   -8.776   -8.872   3.33533478   3
   0.004237   7.1500   14.37118912   14.3270   4.6099   3.6171   0.4047   -6.755   -2.635   -4.409   -5.910   -6.726   -7.377   -8.315   -9.039   -9.149   3.33533478   3
   0.004237   7.1500   14.37135029   14.3271   4.6831   3.6086   0.2975   -6.938   -2.529   -4.444   -6.006   -6.862   -7.540   -8.514   -9.261   -9.382   3.33533502   3
   0.004237   7.1500   14.37149239   14.3272   4.7280   3.6041   0.2347   -7.050   -2.485   -4.473   -6.069   -6.947   -7.640   -8.634   -9.392   -9.520   3.33533502   3
   0.004237   7.1500   14.37163544   14.3273   4.7606   3.6010   0.1898   -7.131   -2.455   -4.496   -6.115   -7.009   -7.713   -8.721   -9.487   -9.619   3.33533502   3
   0.004237   7.1500   14.37181854   14.3275   4.8031   3.5971   0.1313   -7.238   -2.413   -4.523   -6.173   -7.088   -7.807   -8.834   -9.611   -9.749   3.33533502   3
   0.004237   7.1500   14.37274170   14.3281   4.8406   3.5936   0.0798   -7.332   -2.370   -4.543   -6.222   -7.157   -7.889   -8.933   -9.721   -9.865   3.33533525   3
   0.004237   7.1500   14.37409306   14.3290   4.8474   3.5930   0.0708   -7.348   -2.365   -4.548   -6.231   -7.170   -7.904   -8.951   -9.741   -9.885   3.33533549   4
   0.004237   7.1500   14.40518379   14.3501   4.8126   3.5971   0.1225   -7.262   -2.432   -4.545   -6.197   -7.112   -7.831   -8.858   -9.635   -9.773   3.33534098   4
   0.004237   7.1500   14.43956280   14.3750   4.7806   3.6011   0.1713   -7.182   -2.498   -4.544   -6.166   -7.060   -7.764   -8.772   -9.536   -9.669   3.33534718   4
   0.004237   7.1500   14.48093224   14.4061   4.7512   3.6055   0.2194   -7.108   -2.574   -4.550   -6.141   -7.014   -7.703   -8.691   -9.442   -9.569   3.33535457   4
   0.004237   7.1500   14.53852654   14.4509   4.7335   3.6117   0.2633   -7.064   -2.727   -4.612   -6.163   -7.007   -7.676   -8.637   -9.369   -9.487   3.33536482   5
   0.004237   7.1500   14.54079819   14.4526   4.7339   3.6121   0.2646   -7.065   -2.741   -4.619   -6.168   -7.010   -7.678   -8.637   -9.367   -9.486   3.33536530   5
   0.004237   7.1500   14.56053162   14.4672   4.7562   3.6198   0.2734   -7.121   -3.018   -4.793   -6.301   -7.110   -7.756   -8.681   -9.384   -9.494   3.33536863   5
   0.004237   7.1500   14.56272125   14.4687   4.7822   3.6281   0.2807   -7.186   -3.327   -4.981   -6.442   -7.219   -7.842   -8.730   -9.403   -9.506   3.33536911   5
   0.004237   7.1500   14.56370735   14.4694   4.8039   3.6382   0.2995   -7.240   -3.681   -5.182   -6.585   -7.322   -7.919   -8.763   -9.402   -9.496   3.33536911   5
   0.004237   7.1500   14.56404591   14.4696   4.8117   3.6492   0.3354   -7.259   -4.016   -5.357   -6.691   -7.390   -7.958   -8.756   -9.360   -9.444   3.33536935   5
   0.004237   7.1500   14.56438446   14.4698   4.8165   3.6697   0.4129   -7.271   -4.586   -5.647   -6.847   -7.476   -7.995   -8.709   -9.249   -9.322   3.33536935   5
   0.004237   7.1500   14.56474781   14.4699   4.8172   3.6958   0.5163   -7.273   -5.185   -5.974   -6.996   -7.545   -8.004   -8.623   -9.085   -9.153   3.33536935   5
   0.004237   7.1500   14.56510162   14.4701   4.8169   3.7189   0.6093   -7.272   -5.650   -6.238   -7.101   -7.579   -7.987   -8.529   -8.926   -8.991   3.33536935   5
   0.004237   7.1500   14.56546688   14.4703   4.8171   3.7390   0.6895   -7.273   -5.981   -6.444   -7.175   -7.595   -7.960   -8.442   -8.787   -8.846   3.33536959   5
   0.004237   7.1500   14.56587219   14.4704   4.8176   3.7578   0.7642   -7.274   -6.255   -6.609   -7.227   -7.597   -7.925   -8.353   -8.652   -8.705   3.33536959   5
   0.004237   7.1500   14.56632519   14.4706   4.8180   3.7758   0.8357   -7.275   -6.456   -6.757   -7.274   -7.594   -7.883   -8.260   -8.517   -8.564   3.33536959   5
   0.004237   7.1500   14.56683254   14.4707   4.8182   3.7933   0.9056   -7.276   -6.636   -6.902   -7.311   -7.578   -7.828   -8.163   -8.386   -8.425   3.33536983   5
   0.004237   7.1500   14.56739902   14.4712   4.8183   3.8099   0.9720   -7.276   -6.768   -7.015   -7.336   -7.559   -7.777   -8.072   -8.261   -8.295   3.33536983   5
   0.004237   7.1500   14.56803131   14.4717   4.8181   3.8252   1.0331   -7.275   -6.871   -7.105   -7.350   -7.535   -7.725   -7.984   -8.144   -8.175   3.33536983   5
   0.004237   7.1500   14.56873894   14.4722   4.8179   3.8389   1.0883   -7.275   -6.954   -7.173   -7.359   -7.512   -7.676   -7.904   -8.039   -8.067   3.33537006   5
   0.004237   7.1500   14.56953049   14.4729   4.8177   3.8511   1.1374   -7.274   -7.019   -7.222   -7.364   -7.490   -7.632   -7.833   -7.947   -7.972   3.33537030   5
   0.004237   7.1500   14.57041454   14.4736   4.8177   3.8619   1.1805   -7.274   -7.072   -7.257   -7.365   -7.470   -7.593   -7.770   -7.868   -7.890   3.33537030   5
   0.004237   7.1500   14.57140255   14.4744   4.8180   3.8713   1.2178   -7.275   -7.116   -7.279   -7.362   -7.451   -7.559   -7.715   -7.801   -7.819   3.33537054   5
   0.004237   7.1500   14.57250690   14.4752   4.8203   3.8805   1.2521   -7.281   -7.160   -7.299   -7.362   -7.436   -7.531   -7.668   -7.742   -7.758   3.33537078   5
   0.004237   7.1500   14.57374096   14.4761   4.8256   3.8901   1.2855   -7.294   -7.210   -7.321   -7.366   -7.427   -7.508   -7.624   -7.687   -7.700   3.33537102   5
   0.004237   7.1500   14.57666111   14.4784   4.8500   3.9194   1.3784   -7.355   -7.347   -7.344   -7.359   -7.399   -7.452   -7.511   -7.549   -7.552   3.33537149   5
   0.004237   7.1500   14.58022690   14.4805   4.8490   4.0371   1.8503   -7.352   -7.322   -6.930   -6.863   -6.862   -6.851   -6.757   -6.745   -6.722   3.33537197   5
   0.004237   7.1500   14.58800125   14.4869   4.8395   4.1194   2.1892   -7.329   -7.087   -6.528   -6.410   -6.378   -6.328   -6.166   -6.129   -6.089   3.33537340   5
   0.004237   7.1500   14.59617233   14.4939   4.8368   4.1425   2.2846   -7.322   -7.024   -6.392   -6.269   -6.234   -6.178   -5.997   -5.955   -5.912   3.33537483   5
   0.004237   7.1500   14.60437775   14.5009   4.8376   4.1545   2.3320   -7.324   -6.985   -6.336   -6.205   -6.165   -6.104   -5.914   -5.869   -5.823   3.33537626   5
   0.004237   7.1500   14.61472988   14.5096   4.8395   4.1662   2.3771   -7.329   -6.947   -6.286   -6.146   -6.101   -6.034   -5.836   -5.787   -5.740   3.33537793   5
   0.004237   7.1500   14.62676620   14.5198   4.8486   4.1867   2.4504   -7.351   -6.903   -6.204   -6.054   -6.002   -5.927   -5.715   -5.660   -5.609   3.33538008   5
   0.004237   7.1500   14.64000416   14.5308   4.8491   4.2171   2.5717   -7.353   -6.802   -6.047   -5.884   -5.823   -5.737   -5.504   -5.441   -5.385   3.33538246   5
   0.004237   7.1500   14.65720844   14.5451   4.8512   4.2264   2.6070   -7.358   -6.775   -6.004   -5.836   -5.773   -5.684   -5.444   -5.380   -5.321   3.33538532   5
   0.004237   7.1500   14.69917488   14.5797   4.8563   4.2381   2.6497   -7.371   -6.746   -5.956   -5.783   -5.717   -5.623   -5.376   -5.308   -5.248   3.33539248   5
   0.004237   7.1500   14.70390511   14.5835   4.8569   4.2384   2.6508   -7.372   -6.746   -5.955   -5.782   -5.716   -5.622   -5.375   -5.307   -5.246   3.33539319   6
   0.004237   7.1500   14.81110096   14.6688   4.8696   4.2269   2.5945   -7.404   -6.820   -6.047   -5.879   -5.817   -5.727   -5.487   -5.422   -5.364   3.33541107   6
   0.004237   7.1500   14.89456940   14.7347   4.8793   4.2150   2.5389   -7.428   -6.888   -6.133   -5.972   -5.913   -5.827   -5.595   -5.533   -5.477   3.33542466   6
   0.004237   7.1500   14.94732761   14.7763   4.8851   4.2016   2.4808   -7.443   -6.949   -6.218   -6.062   -6.006   -5.926   -5.703   -5.645   -5.590   3.33543324   6
   0.004237   7.1500   14.98429203   14.8055   4.8890   4.1869   2.4189   -7.452   -7.004   -6.305   -6.155   -6.103   -6.027   -5.815   -5.760   -5.709   3.33543897   6
   0.004237   7.1500   15.01012993   14.8260   4.8915   4.1726   2.3600   -7.459   -7.056   -6.384   -6.241   -6.193   -6.123   -5.921   -5.870   -5.822   3.33544302   6
   0.004237   7.1500   15.03292751   14.8442   4.8935   4.1556   2.2904   -7.464   -7.124   -6.469   -6.338   -6.299   -6.238   -6.047   -6.001   -5.956   3.33544660   6
   0.004237   7.1500   15.04929352   14.8573   4.8947   4.1393   2.2245   -7.467   -7.182   -6.550   -6.431   -6.398   -6.344   -6.165   -6.124   -6.082   3.33544922   6
   0.004237   7.1500   15.06255817   14.8680   4.8953   4.1216   2.1533   -7.468   -7.223   -6.655   -6.536   -6.504   -6.454   -6.290   -6.253   -6.213   3.33545136   6
   0.004237   7.1500   15.07179260   14.8755   4.8953   4.1052   2.0880   -7.468   -7.261   -6.745   -6.631   -6.601   -6.554   -6.405   -6.371   -6.334   3.33545280   6
   0.004237   7.1500   15.08044624   14.8826   4.8948   4.0848   2.0072   -7.467   -7.310   -6.847   -6.741   -6.717   -6.678   -6.546   -6.517   -6.483   3.33545399   6
   0.004237   7.1500   15.08634472   14.8875   4.8938   4.0660   1.9331   -7.465   -7.386   -6.903   -6.824   -6.817   -6.795   -6.673   -6.654   -6.624   3.33545494   6
   0.004237   7.1500   15.09109116   14.8914   4.8922   4.0459   1.8543   -7.461   -7.417   -6.996   -6.926   -6.923   -6.909   -6.806   -6.792   -6.767   3.33545566   6
   0.004237   7.1500   15.09489441   14.8946   4.8898   4.0245   1.7711   -7.455   -7.440   -7.090   -7.028   -7.030   -7.024   -6.943   -6.935   -6.913   3.33545637   6
   0.004237   7.1500   15.09796715   14.8971   4.8860   4.0024   1.6867   -7.445   -7.448   -7.179   -7.126   -7.131   -7.133   -7.078   -7.078   -7.060   3.33545685   6
   0.004237   7.1500   15.10096264   14.8976   4.8808   3.9743   1.5796   -7.432   -7.442   -7.284   -7.242   -7.251   -7.265   -7.247   -7.256   -7.244   3.33545732   6
   0.004237   7.1500   15.10273457   14.8978   4.8776   3.9519   1.4930   -7.424   -7.451   -7.315   -7.309   -7.340   -7.375   -7.379   -7.402   -7.395   3.33545756   6
   0.004237   7.1500   15.10484982   14.8982   4.8741   3.9154   1.3508   -7.415   -7.399   -7.409   -7.429   -7.472   -7.530   -7.595   -7.637   -7.641   3.33545780   6
   0.004237   7.1500   15.10641384   14.8987   4.8684   3.8757   1.1974   -7.401   -7.263   -7.412   -7.486   -7.567   -7.669   -7.815   -7.895   -7.912   3.33545804   6
   0.004237   7.1500   15.10756779   14.8992   4.8576   3.8331   1.0379   -7.374   -7.020   -7.248   -7.455   -7.621   -7.795   -8.036   -8.181   -8.210   3.33545828   6
   0.004237   7.1500   15.10842609   14.8996   4.8374   3.7914   0.8914   -7.324   -6.666   -6.936   -7.356   -7.629   -7.882   -8.221   -8.448   -8.488   3.33545828   6
   0.004237   7.1500   15.10937595   14.9001   4.7831   3.7599   0.8196   -7.188   -6.208   -6.540   -7.143   -7.509   -7.833   -8.257   -8.554   -8.606   3.33545852   6
   0.004237   7.1500   15.11014462   14.9007   4.7833   3.7429   0.7515   -7.188   -5.974   -6.396   -7.099   -7.509   -7.866   -8.338   -8.677   -8.733   3.33545852   6
   0.004237   7.1500   15.11066723   14.9010   4.8453   3.7311   0.6425   -7.343   -5.925   -6.437   -7.219   -7.662   -8.043   -8.547   -8.912   -8.973   3.33545876   6
   0.004237   7.1500   15.11113453   14.9012   4.8641   3.7250   0.5991   -7.390   -5.860   -6.419   -7.243   -7.705   -8.100   -8.622   -9.001   -9.065   3.33545876   6
   0.004237   7.1500   15.11155701   14.9014   4.8742   3.7197   0.5680   -7.416   -5.788   -6.386   -7.248   -7.726   -8.133   -8.671   -9.062   -9.128   3.33545876   6
   0.004237   7.1500   15.11164284   14.9015   4.8762   3.7186   0.5615   -7.421   -5.771   -6.379   -7.249   -7.730   -8.139   -8.680   -9.075   -9.141   3.33545876   7
   0.004237   7.1500   15.11184978   14.9016   4.8776   3.7150   0.5455   -7.424   -5.705   -6.342   -7.237   -7.729   -8.146   -8.699   -9.104   -9.171   3.33545899   7
   0.004237   7.1500   15.11212826   14.9017   4.8794   3.7097   0.5226   -7.429   -5.607   -6.288   -7.219   -7.727   -8.155   -8.726   -9.145   -9.212   3.33545899   7
   0.004237   7.1500   15.11235428   14.9018   4.8807   3.7051   0.5029   -7.432   -5.515   -6.237   -7.201   -7.723   -8.161   -8.748   -9.179   -9.248   3.33545899   7
   0.004237   7.1500   15.11261749   14.9019   4.8818   3.6992   0.4783   -7.435   -5.402   -6.172   -7.176   -7.715   -8.167   -8.773   -9.221   -9.290   3.33545899   7
   0.004237   7.1500   15.11279869   14.9019   4.8824   3.6948   0.4601   -7.436   -5.310   -6.120   -7.155   -7.708   -8.170   -8.791   -9.252   -9.321   3.33545899   7
   0.004237   7.1500   15.11298656   14.9020   4.8828   3.6898   0.4397   -7.437   -5.205   -6.061   -7.130   -7.699   -8.172   -8.810   -9.285   -9.355   3.33545899   7
   0.004237   7.1500   15.11318302   14.9021   4.8827   3.6840   0.4167   -7.437   -5.076   -5.989   -7.097   -7.684   -8.170   -8.829   -9.322   -9.393   3.33545899   7
   0.004237   7.1500   15.11328506   14.9021   4.8825   3.6808   0.4037   -7.436   -5.002   -5.948   -7.078   -7.675   -8.169   -8.840   -9.342   -9.414   3.33545899   7
   0.004237   7.1500   15.11339092   14.9022   4.8823   3.6771   0.3895   -7.436   -4.915   -5.901   -7.056   -7.664   -8.166   -8.851   -9.365   -9.437   3.33545923   7
   0.004237   7.1500   15.11349964   14.9022   4.8819   3.6731   0.3739   -7.435   -4.817   -5.848   -7.031   -7.651   -8.163   -8.863   -9.389   -9.462   3.33545923   7
   0.004237   7.1500   15.11361217   14.9023   4.8808   3.6691   0.3589   -7.432   -4.714   -5.793   -7.003   -7.636   -8.158   -8.873   -9.411   -9.485   3.33545923   7
   0.004237   7.1500   15.11372948   14.9023   4.8795   3.6646   0.3420   -7.429   -4.590   -5.729   -6.969   -7.618   -8.150   -8.883   -9.435   -9.512   3.33545923   7
   0.004237   7.1500   15.11385155   14.9024   4.8777   3.6594   0.3230   -7.424   -4.447   -5.655   -6.930   -7.596   -8.140   -8.895   -9.462   -9.541   3.33545923   7
   0.004237   7.1500   15.11397743   14.9024   4.8754   3.6535   0.3019   -7.418   -4.278   -5.568   -6.881   -7.568   -8.126   -8.905   -9.491   -9.574   3.33545923   7
   0.004237   7.1500   15.11411095   14.9025   4.8720   3.6468   0.2785   -7.410   -4.080   -5.467   -6.822   -7.532   -8.107   -8.914   -9.521   -9.609   3.33545923   7
   0.004237   7.1500   15.11425018   14.9025   4.8669   3.6391   0.2529   -7.397   -3.845   -5.345   -6.749   -7.485   -8.080   -8.920   -9.552   -9.646   3.33545923   7
   0.004237   7.1500   15.11439514   14.9026   4.8592   3.6311   0.2284   -7.378   -3.583   -5.207   -6.660   -7.428   -8.044   -8.919   -9.577   -9.678   3.33545923   7
   0.004237   7.1500   15.11454582   14.9027   4.8472   3.6250   0.2159   -7.348   -3.369   -5.086   -6.575   -7.366   -7.999   -8.901   -9.580   -9.687   3.33545923   7
   0.004237   7.1500   15.11469269   14.9027   4.8371   3.6218   0.2133   -7.323   -3.250   -5.014   -6.520   -7.324   -7.965   -8.882   -9.572   -9.681   3.33545923   7
   0.004237   7.1500   15.11484718   14.9028   4.8315   3.6190   0.2079   -7.309   -3.154   -4.958   -6.480   -7.295   -7.944   -8.873   -9.572   -9.685   3.33545947   7
   0.004237   7.1500   15.11501217   14.9029   4.8425   3.6153   0.1821   -7.336   -3.064   -4.924   -6.470   -7.302   -7.962   -8.907   -9.618   -9.735   3.33545947   7
   0.004237   7.1500   15.11517525   14.9029   4.8763   3.6109   0.1304   -7.421   -2.998   -4.932   -6.510   -7.361   -8.035   -8.999   -9.723   -9.845   3.33545947   7
   0.004237   7.1500   15.11527634   14.9030   4.8947   3.6087   0.1032   -7.467   -2.968   -4.939   -6.532   -7.395   -8.076   -9.049   -9.779   -9.904   3.33545947   7
   0.004237   7.1500   15.11535931   14.9030   4.9048   3.6074   0.0880   -7.492   -2.950   -4.941   -6.544   -7.412   -8.097   -9.077   -9.810   -9.937   3.33545947   7
   0.004237   7.1500   15.11555672   14.9031   4.9164   3.6056   0.0691   -7.521   -2.917   -4.937   -6.553   -7.430   -8.121   -9.109   -9.847   -9.977   3.33545947   7
   0.004237   7.1500   15.11766911   14.9039   4.9405   3.5956   0.0053   -7.581   -2.645   -4.815   -6.495   -7.423   -8.148   -9.183   -9.956   -10.099   3.33545971   7
   0.004237   7.1500   15.11917973   14.9044   4.9613   3.5882   -0.0453   -7.633   -2.522   -4.752   -6.455   -7.416   -8.170   -9.240   -10.051   -10.201   3.33545995   7
   0.004237   7.1500   15.12077808   14.9048   4.9892   3.5838   -0.0907   -7.703   -2.526   -4.766   -6.472   -7.449   -8.223   -9.311   -10.144   -10.299   3.33546019   7
   0.004237   7.1500   15.12279034   14.9051   5.0259   3.5802   -0.1417   -7.795   -2.581   -4.819   -6.520   -7.507   -8.300   -9.403   -10.257   -10.414   3.33546066   7
   0.004237   7.1500   15.12532711   14.9050   5.0663   3.5763   -0.1977   -7.896   -2.650   -4.874   -6.566   -7.560   -8.386   -9.506   -10.381   -10.542   3.33546090   7
   0.004237   7.1500   15.12807941   14.9060   5.1003   3.5731   -0.2446   -7.981   -2.710   -4.921   -6.603   -7.603   -8.459   -9.593   -10.486   -10.649   3.33546138   8
