#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    5.0120e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.7000   2.93405080   2.9341   2.1115   3.6663   2.4112   -0.509   2.325   1.137   -0.029   -0.703   -1.216   -1.962   -2.527   -2.618   3.30234385   5
   0.042375   8.7000   2.94054675   2.9405   2.1221   3.6657   2.3994   -0.535   2.315   1.119   -0.051   -0.728   -1.242   -1.991   -2.556   -2.648   3.30248308   6
   0.042375   8.7000   2.94310951   2.9431   2.1278   3.6652   2.3919   -0.550   2.314   1.111   -0.062   -0.740   -1.256   -2.007   -2.574   -2.665   3.30253768   6
   0.042375   8.7000   2.95804787   2.9580   2.1614   3.6624   2.3490   -0.633   2.309   1.066   -0.125   -0.814   -1.337   -2.099   -2.674   -2.768   3.30285406   6
   0.042375   8.7000   2.96431899   2.9643   2.1680   3.6630   2.3460   -0.650   2.278   1.042   -0.146   -0.833   -1.354   -2.114   -2.686   -2.780   3.30298567   6
   0.042375   8.7000   2.97288299   2.9729   2.2150   3.6572   2.2770   -0.767   2.320   1.003   -0.221   -0.929   -1.467   -2.248   -2.836   -2.934   3.30316401   6
   0.042375   8.7000   2.97531724   2.9753   2.2565   3.6528   2.2181   -0.871   2.344   0.963   -0.290   -1.015   -1.566   -2.365   -2.965   -3.066   3.30321455   6
   0.042375   8.7000   2.97644830   2.9764   2.3002   3.6484   2.1573   -0.980   2.362   0.916   -0.364   -1.106   -1.670   -2.486   -3.098   -3.203   3.30323792   6
   0.042375   8.7000   2.97692394   2.9769   2.3412   3.6446   2.1008   -1.083   2.377   0.872   -0.434   -1.191   -1.768   -2.599   -3.221   -3.329   3.30324793   6
   0.042375   8.7000   2.97713375   2.9771   2.3795   3.6410   2.0482   -1.179   2.390   0.830   -0.500   -1.270   -1.859   -2.704   -3.336   -3.447   3.30325222   6
   0.042375   8.7000   2.97724271   2.9772   2.4180   3.6375   1.9960   -1.275   2.401   0.788   -0.564   -1.348   -1.950   -2.809   -3.450   -3.565   3.30325437   6
   0.042375   8.7000   2.97727704   2.9773   2.4350   3.6361   1.9731   -1.317   2.407   0.769   -0.592   -1.382   -1.991   -2.856   -3.500   -3.616   3.30325508   7
   0.042375   8.7000   2.97732162   2.9773   2.4603   3.6339   1.9391   -1.381   2.417   0.742   -0.635   -1.433   -2.051   -2.925   -3.575   -3.693   3.30325603   7
   0.042375   8.7000   2.97750282   2.9775   2.4785   3.6323   1.9147   -1.426   2.424   0.723   -0.665   -1.470   -2.094   -2.974   -3.628   -3.748   3.30325985   7
   0.042375   8.7000   2.97781587   2.9778   2.4331   3.6363   1.9761   -1.313   2.404   0.770   -0.590   -1.379   -1.986   -2.850   -3.494   -3.610   3.30326629   7
   0.042375   8.7000   2.97989917   2.9799   2.4491   3.6350   1.9551   -1.353   2.408   0.752   -0.617   -1.411   -2.025   -2.894   -3.541   -3.658   3.30330944   7
   0.042375   8.7000   2.98062158   2.9806   2.4877   3.6315   1.9024   -1.449   2.430   0.714   -0.680   -1.488   -2.116   -3.000   -3.655   -3.777   3.30332422   7
   0.042375   8.7000   2.98112297   2.9811   2.5227   3.6284   1.8553   -1.537   2.444   0.678   -0.736   -1.555   -2.199   -3.095   -3.758   -3.883   3.30333447   7
   0.042375   8.7000   2.98170495   2.9817   2.5592   3.6253   1.8063   -1.628   2.457   0.641   -0.794   -1.624   -2.286   -3.196   -3.865   -3.994   3.30334663   7
   0.042375   8.7000   2.98231196   2.9823   2.5978   3.6219   1.7545   -1.725   2.471   0.602   -0.854   -1.697   -2.377   -3.301   -3.978   -4.110   3.30335903   7
   0.042375   8.7000   2.98289323   2.9829   2.6375   3.6185   1.7010   -1.824   2.486   0.564   -0.914   -1.768   -2.471   -3.410   -4.095   -4.231   3.30337095   7
   0.042375   8.7000   2.98343372   2.9834   2.6773   3.6150   1.6474   -1.923   2.498   0.526   -0.970   -1.835   -2.564   -3.519   -4.212   -4.352   3.30338216   7
   0.042375   8.7000   2.98393798   2.9839   2.7175   3.6115   1.5934   -2.024   2.511   0.487   -1.029   -1.904   -2.659   -3.628   -4.329   -4.474   3.30339265   7
   0.042375   8.7000   2.98440456   2.9844   2.7583   3.6079   1.5382   -2.126   2.520   0.450   -1.082   -1.967   -2.755   -3.740   -4.449   -4.598   3.30340219   7
   0.042375   8.7000   2.98482919   2.9848   2.7994   3.6042   1.4823   -2.229   2.522   0.412   -1.132   -2.025   -2.851   -3.853   -4.570   -4.724   3.30341077   7
   0.042375   8.7000   2.98521066   2.9852   2.8406   3.6006   1.4268   -2.332   2.516   0.368   -1.184   -2.084   -2.947   -3.966   -4.691   -4.850   3.30341864   7
   0.042375   8.7000   2.98555303   2.9856   2.8818   3.5969   1.3706   -2.435   2.507   0.330   -1.224   -2.130   -3.041   -4.080   -4.813   -4.977   3.30342579   7
   0.042375   8.7000   2.98586202   2.9859   2.9228   3.5931   1.3145   -2.537   2.500   0.294   -1.263   -2.173   -3.135   -4.193   -4.934   -5.104   3.30343199   7
   0.042375   8.7000   2.98614454   2.9861   2.9637   3.5892   1.2582   -2.639   2.494   0.260   -1.297   -2.214   -3.228   -4.306   -5.056   -5.231   3.30343795   7
   0.042375   8.7000   2.98640513   2.9864   3.0046   3.5853   1.2019   -2.742   2.484   0.231   -1.319   -2.242   -3.318   -4.420   -5.177   -5.358   3.30344319   7
   0.042375   8.7000   2.98664641   2.9866   3.0457   3.5815   1.1453   -2.844   2.476   0.202   -1.341   -2.271   -3.410   -4.534   -5.298   -5.485   3.30344820   7
   0.042375   8.7000   2.98686934   2.9869   3.0869   3.5774   1.0879   -2.947   2.467   0.187   -1.346   -2.291   -3.495   -4.648   -5.421   -5.614   3.30345273   7
   0.042375   8.7000   2.98707604   2.9871   3.1281   3.5733   1.0303   -3.050   2.456   0.177   -1.344   -2.306   -3.579   -4.762   -5.543   -5.742   3.30345702   7
   0.042375   8.7000   2.98726797   2.9873   3.1694   3.5691   0.9723   -3.153   2.464   0.180   -1.335   -2.322   -3.660   -4.876   -5.664   -5.871   3.30346084   7
   0.042375   8.7000   2.98744655   2.9874   3.2107   3.5649   0.9141   -3.257   2.501   0.209   -1.309   -2.332   -3.733   -4.992   -5.782   -5.998   3.30346465   7
   0.042375   8.7000   2.98761392   2.9876   3.2521   3.5605   0.8553   -3.360   2.546   0.236   -1.282   -2.340   -3.810   -5.108   -5.900   -6.126   3.30346799   7
   0.042375   8.7000   2.98777080   2.9878   3.2936   3.5561   0.7960   -3.464   2.592   0.290   -1.232   -2.341   -3.871   -5.223   -6.019   -6.255   3.30347133   7
   0.042375   8.7000   2.98791909   2.9879   3.3350   3.5514   0.7361   -3.568   2.648   0.349   -1.172   -2.336   -3.932   -5.339   -6.137   -6.384   3.30347419   7
   0.042375   8.7000   2.98802567   2.9880   3.3662   3.5479   0.6909   -3.645   2.690   0.408   -1.119   -2.329   -3.968   -5.426   -6.227   -6.482   3.30347657   7
   0.042375   8.7000   2.98930764   2.9893   3.8965   3.4798   -0.1118   -4.971   3.012   2.384   0.707   -1.292   -3.348   -6.851   -7.833   -8.202   3.30350280   8
