#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    4.4669e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.6500   3.04960895   3.0496   2.1767   3.6642   2.3544   -0.672   2.226   1.005   -0.177   -0.859   -1.377   -2.132   -2.701   -2.794   3.30470538   5
   0.042375   8.6500   3.05700874   3.0570   2.1886   3.6635   2.3405   -0.702   2.217   0.986   -0.201   -0.886   -1.407   -2.164   -2.735   -2.829   3.30484891   6
   0.042375   8.6500   3.07235003   3.0724   2.2210   3.6611   2.3008   -0.782   2.203   0.938   -0.265   -0.959   -1.486   -2.253   -2.830   -2.925   3.30514312   6
   0.042375   8.6500   3.07774186   3.0777   2.2362   3.6597   2.2808   -0.820   2.203   0.919   -0.293   -0.992   -1.522   -2.295   -2.875   -2.972   3.30524564   6
   0.042375   8.6500   3.08511090   3.0851   2.2819   3.6541   2.2139   -0.935   2.247   0.883   -0.364   -1.084   -1.631   -2.425   -3.021   -3.121   3.30538511   6
   0.042375   8.6500   3.08720684   3.0872   2.3212   3.6499   2.1579   -1.033   2.271   0.845   -0.429   -1.166   -1.724   -2.535   -3.142   -3.246   3.30542469   6
   0.042375   8.6500   3.08818078   3.0882   2.3621   3.6458   2.1006   -1.135   2.293   0.804   -0.497   -1.249   -1.822   -2.649   -3.267   -3.374   3.30544281   6
   0.042375   8.6500   3.08859062   3.0886   2.4001   3.6421   2.0481   -1.230   2.309   0.764   -0.561   -1.327   -1.912   -2.753   -3.381   -3.492   3.30545068   6
   0.042375   8.6500   3.08877134   3.0888   2.4342   3.6389   2.0013   -1.316   2.321   0.727   -0.618   -1.397   -1.993   -2.847   -3.483   -3.597   3.30545402   6
   0.042375   8.6500   3.08886504   3.0889   2.4674   3.6360   1.9564   -1.398   2.335   0.692   -0.673   -1.463   -2.072   -2.937   -3.581   -3.698   3.30545568   6
   0.042375   8.6500   3.08889461   3.0889   2.4805   3.6348   1.9386   -1.431   2.342   0.679   -0.694   -1.489   -2.103   -2.973   -3.620   -3.738   3.30545640   7
   0.042375   8.6500   3.08894134   3.0889   2.5054   3.6326   1.9048   -1.493   2.354   0.653   -0.735   -1.539   -2.162   -3.041   -3.693   -3.814   3.30545712   7
   0.042375   8.6500   3.08912992   3.0891   2.5323   3.6303   1.8687   -1.561   2.365   0.625   -0.780   -1.594   -2.226   -3.115   -3.772   -3.895   3.30546069   7
   0.042375   8.6500   3.08945656   3.0895   2.4888   3.6341   1.9275   -1.452   2.345   0.670   -0.708   -1.506   -2.123   -2.996   -3.644   -3.763   3.30546689   7
   0.042375   8.6500   3.09162879   3.0916   2.5063   3.6326   1.9043   -1.496   2.352   0.651   -0.737   -1.541   -2.164   -3.043   -3.696   -3.816   3.30550766   7
   0.042375   8.6500   3.09238195   3.0924   2.5498   3.6287   1.8451   -1.605   2.375   0.609   -0.807   -1.626   -2.267   -3.163   -3.825   -3.949   3.30552173   7
   0.042375   8.6500   3.09290457   3.0929   2.5805   3.6259   1.8037   -1.681   2.387   0.578   -0.854   -1.682   -2.340   -3.247   -3.915   -4.042   3.30553150   7
   0.042375   8.6500   3.09351134   3.0935   2.6153   3.6229   1.7568   -1.768   2.401   0.544   -0.909   -1.748   -2.423   -3.342   -4.017   -4.148   3.30554295   7
   0.042375   8.6500   3.09414434   3.0941   2.6534   3.6196   1.7057   -1.863   2.415   0.506   -0.968   -1.820   -2.512   -3.446   -4.128   -4.263   3.30555487   7
   0.042375   8.6500   3.09475017   3.0948   2.6927   3.6162   1.6527   -1.962   2.428   0.469   -1.024   -1.885   -2.605   -3.554   -4.244   -4.383   3.30556607   7
   0.042375   8.6500   3.09531379   3.0953   2.7323   3.6127   1.5991   -2.061   2.442   0.432   -1.080   -1.952   -2.698   -3.662   -4.360   -4.503   3.30557656   7
   0.042375   8.6500   3.09583974   3.0958   2.7726   3.6092   1.5448   -2.161   2.454   0.394   -1.136   -2.019   -2.793   -3.773   -4.478   -4.626   3.30558658   7
   0.042375   8.6500   3.09632611   3.0963   2.8136   3.6055   1.4893   -2.264   2.456   0.356   -1.187   -2.078   -2.889   -3.885   -4.598   -4.751   3.30559564   7
   0.042375   8.6500   3.09676886   3.0968   2.8550   3.6018   1.4329   -2.368   2.453   0.314   -1.237   -2.135   -2.985   -3.999   -4.721   -4.878   3.30560374   7
   0.042375   8.6500   3.09716654   3.0972   2.8965   3.5980   1.3765   -2.471   2.446   0.274   -1.282   -2.186   -3.081   -4.113   -4.843   -5.006   3.30561137   7
   0.042375   8.6500   3.09752345   3.0975   2.9379   3.5943   1.3202   -2.575   2.437   0.236   -1.321   -2.231   -3.175   -4.227   -4.965   -5.134   3.30561805   7
   0.042375   8.6500   3.09784555   3.0978   2.9790   3.5904   1.2639   -2.677   2.431   0.200   -1.360   -2.275   -3.269   -4.341   -5.087   -5.261   3.30562401   7
   0.042375   8.6500   3.09814024   3.0981   3.0200   3.5865   1.2071   -2.780   2.423   0.172   -1.382   -2.304   -3.360   -4.455   -5.209   -5.389   3.30562949   7
   0.042375   8.6500   3.09841204   3.0984   3.0611   3.5825   1.1502   -2.883   2.415   0.144   -1.403   -2.332   -3.452   -4.569   -5.331   -5.517   3.30563450   7
   0.042375   8.6500   3.09866357   3.0987   3.1025   3.5786   1.0929   -2.986   2.407   0.121   -1.417   -2.356   -3.541   -4.684   -5.454   -5.645   3.30563927   7
   0.042375   8.6500   3.09889603   3.0989   3.1440   3.5745   1.0350   -3.090   2.395   0.111   -1.415   -2.372   -3.624   -4.798   -5.577   -5.775   3.30564356   7
   0.042375   8.6500   3.09911132   3.0991   3.1858   3.5703   0.9765   -3.194   2.398   0.107   -1.413   -2.391   -3.709   -4.914   -5.699   -5.904   3.30564761   7
   0.042375   8.6500   3.09931135   3.0993   3.2277   3.5659   0.9172   -3.299   2.435   0.137   -1.386   -2.401   -3.784   -5.032   -5.819   -6.034   3.30565119   7
   0.042375   8.6500   3.09949780   3.0995   3.2700   3.5615   0.8572   -3.405   2.481   0.167   -1.357   -2.408   -3.861   -5.150   -5.940   -6.165   3.30565476   7
   0.042375   8.6500   3.09967232   3.0997   3.3126   3.5569   0.7964   -3.511   2.529   0.215   -1.311   -2.411   -3.928   -5.269   -6.062   -6.297   3.30565810   7
   0.042375   8.6500   3.09983587   3.0998   3.3553   3.5522   0.7349   -3.618   2.583   0.274   -1.253   -2.408   -3.991   -5.388   -6.184   -6.430   3.30566096   7
   0.042375   8.6500   3.09999037   3.1000   3.3984   3.5474   0.6724   -3.726   2.642   0.352   -1.182   -2.400   -4.044   -5.508   -6.307   -6.565   3.30566382   7
   0.042375   8.6500   3.10010147   3.1001   3.4312   3.5436   0.6245   -3.808   2.689   0.427   -1.115   -2.389   -4.075   -5.600   -6.401   -6.668   3.30566597   7
   0.042375   8.6500   3.10143828   3.1014   3.9694   3.4729   -0.1962   -5.153   2.740   2.255   0.608   -1.389   -3.444   -7.041   -8.048   -8.412   3.30569077   8
