#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.3500   3.20921183   3.2092   2.9665   4.0035   2.9440   -2.646   -2.509   -2.356   -2.294   -2.285   -2.279   -2.244   -2.239   -2.227   3.30760789   5
   0.000134   8.3500   3.21315765   3.2132   2.9731   4.0146   2.9822   -2.663   -2.509   -2.323   -2.255   -2.242   -2.231   -2.184   -2.175   -2.160   3.30767465   5
   0.000134   8.3500   3.21761656   3.2176   2.9802   4.0259   3.0210   -2.681   -2.506   -2.289   -2.215   -2.198   -2.182   -2.123   -2.111   -2.093   3.30774999   5
   0.000134   8.3500   3.22229290   3.2223   2.9875   4.0366   3.0572   -2.699   -2.504   -2.257   -2.178   -2.158   -2.136   -2.067   -2.051   -2.030   3.30782890   5
   0.000134   8.3500   3.22887802   3.2289   2.9974   4.0500   3.1016   -2.724   -2.499   -2.218   -2.131   -2.108   -2.081   -1.997   -1.978   -1.955   3.30793905   5
   0.000134   8.3500   3.23518515   3.2352   3.0066   4.0607   3.1363   -2.746   -2.497   -2.188   -2.096   -2.070   -2.038   -1.945   -1.922   -1.897   3.30804420   5
   0.000134   8.3500   3.24312305   3.2431   3.0180   4.0714   3.1685   -2.775   -2.499   -2.163   -2.066   -2.037   -2.001   -1.898   -1.872   -1.845   3.30817580   5
   0.000134   8.3500   3.25489354   3.2549   3.0348   4.0820   3.1956   -2.817   -2.513   -2.151   -2.049   -2.017   -1.977   -1.865   -1.835   -1.806   3.30836916   5
   0.000134   8.3500   3.26706123   3.2671   3.0525   4.0875   3.2015   -2.861   -2.543   -2.168   -2.063   -2.030   -1.987   -1.870   -1.839   -1.809   3.30856705   6
   0.000134   8.3500   3.27909803   3.2791   3.0719   4.0817   3.1607   -2.910   -2.609   -2.246   -2.143   -2.112   -2.072   -1.959   -1.930   -1.901   3.30876112   6
   0.000134   8.3500   3.28580809   3.2858   3.0841   4.0725   3.1126   -2.940   -2.665   -2.323   -2.225   -2.196   -2.160   -2.055   -2.029   -2.002   3.30886817   6
   0.000134   8.3500   3.28999496   3.2900   3.0932   4.0600   3.0539   -2.963   -2.721   -2.408   -2.316   -2.290   -2.260   -2.167   -2.144   -2.119   3.30893493   6
   0.000134   8.3500   3.29179478   3.2918   3.0978   4.0488   3.0048   -2.975   -2.760   -2.475   -2.387   -2.366   -2.340   -2.257   -2.238   -2.215   3.30896354   6
   0.000134   8.3500   3.29287434   3.2929   3.1013   4.0383   2.9595   -2.983   -2.793   -2.533   -2.452   -2.433   -2.412   -2.339   -2.323   -2.303   3.30898046   6
   0.000134   8.3500   3.29369974   3.2937   3.1042   4.0274   2.9131   -2.990   -2.822   -2.591   -2.516   -2.500   -2.484   -2.422   -2.410   -2.391   3.30899358   6
   0.000134   8.3500   3.29430819   3.2943   3.1062   4.0163   2.8669   -2.995   -2.848   -2.646   -2.577   -2.565   -2.554   -2.504   -2.496   -2.480   3.30900335   6
   0.000134   8.3500   3.29474831   3.2947   3.1076   4.0050   2.8202   -2.999   -2.870   -2.700   -2.637   -2.629   -2.624   -2.586   -2.582   -2.568   3.30901027   6
   0.000134   8.3500   3.29510927   3.2951   3.1085   3.9920   2.7675   -3.001   -2.890   -2.758   -2.703   -2.699   -2.700   -2.677   -2.677   -2.667   3.30901599   6
   0.000134   8.3500   3.29536653   3.2954   3.1083   3.9790   2.7157   -3.001   -2.902   -2.810   -2.764   -2.764   -2.772   -2.765   -2.771   -2.763   3.30902004   6
   0.000134   8.3500   3.29554081   3.2955   3.1071   3.9668   2.6681   -2.998   -2.906   -2.852   -2.815   -2.820   -2.834   -2.845   -2.855   -2.851   3.30902267   6
   0.000134   8.3500   3.29565907   3.2957   3.1053   3.9558   2.6259   -2.993   -2.902   -2.884   -2.856   -2.865   -2.887   -2.913   -2.929   -2.928   3.30902457   6
   0.000134   8.3500   3.29575682   3.2958   3.1023   3.9439   2.5811   -2.986   -2.890   -2.910   -2.893   -2.909   -2.940   -2.984   -3.006   -3.008   3.30902624   6
   0.000134   8.3500   3.29583049   3.2958   3.0983   3.9320   2.5377   -2.976   -2.868   -2.925   -2.922   -2.946   -2.986   -3.050   -3.080   -3.085   3.30902743   6
   0.000134   8.3500   3.29589891   3.2959   3.0922   3.9175   2.4858   -2.961   -2.833   -2.926   -2.943   -2.981   -3.037   -3.126   -3.168   -3.177   3.30902839   6
   0.000134   8.3500   3.29594493   3.2959   3.0860   3.9050   2.4420   -2.945   -2.798   -2.912   -2.950   -3.003   -3.075   -3.187   -3.243   -3.255   3.30902910   6
   0.000134   8.3500   3.29597306   3.2960   3.0811   3.8960   2.4110   -2.933   -2.769   -2.894   -2.949   -3.015   -3.100   -3.229   -3.296   -3.310   3.30902958   7
   0.000134   8.3500   3.29597902   3.2960   3.0797   3.8937   2.4030   -2.929   -2.761   -2.889   -2.948   -3.018   -3.106   -3.239   -3.309   -3.324   3.30902958   7
   0.000134   8.3500   3.29601002   3.2960   3.0726   3.8812   2.3603   -2.911   -2.718   -2.848   -2.938   -3.028   -3.138   -3.295   -3.383   -3.400   3.30903029   7
   0.000134   8.3500   3.29603839   3.2960   3.0652   3.8674   2.3124   -2.893   -2.669   -2.790   -2.920   -3.037   -3.171   -3.357   -3.468   -3.487   3.30903053   7
   0.000134   8.3500   3.29606247   3.2961   3.0589   3.8537   2.2639   -2.877   -2.620   -2.725   -2.898   -3.044   -3.203   -3.419   -3.555   -3.576   3.30903101   7
   0.000134   8.3500   3.29608393   3.2961   3.0536   3.8401   2.2150   -2.864   -2.573   -2.657   -2.874   -3.048   -3.233   -3.480   -3.643   -3.666   3.30903125   7
   0.000134   8.3500   3.29610324   3.2961   3.0491   3.8269   2.1667   -2.853   -2.527   -2.589   -2.847   -3.050   -3.261   -3.538   -3.730   -3.754   3.30903172   7
   0.000134   8.3500   3.29612112   3.2961   3.0452   3.8149   2.1223   -2.843   -2.483   -2.526   -2.819   -3.049   -3.283   -3.589   -3.810   -3.836   3.30903196   7
   0.000134   8.3500   3.29613757   3.2961   3.0418   3.8040   2.0824   -2.835   -2.440   -2.467   -2.794   -3.047   -3.302   -3.635   -3.881   -3.909   3.30903220   7
   0.000134   8.3500   3.29615307   3.2962   3.0392   3.7942   2.0456   -2.828   -2.400   -2.407   -2.766   -3.042   -3.317   -3.675   -3.944   -3.976   3.30903244   7
   0.000134   8.3500   3.29616785   3.2962   3.0377   3.7855   2.0123   -2.824   -2.366   -2.346   -2.739   -3.037   -3.329   -3.711   -4.000   -4.037   3.30903268   7
   0.000134   8.3500   3.29618192   3.2962   3.0369   3.7772   1.9800   -2.822   -2.329   -2.290   -2.715   -3.035   -3.343   -3.747   -4.058   -4.098   3.30903292   7
   0.000134   8.3500   3.29619551   3.2962   3.0371   3.7693   1.9481   -2.823   -2.281   -2.243   -2.699   -3.038   -3.363   -3.788   -4.121   -4.163   3.30903316   7
   0.000134   8.3500   3.29620957   3.2962   3.0396   3.7614   1.9140   -2.829   -2.248   -2.210   -2.690   -3.044   -3.383   -3.829   -4.182   -4.226   3.30903339   7
   0.000134   8.3500   3.29622364   3.2962   3.0446   3.7538   1.8788   -2.842   -2.217   -2.182   -2.686   -3.056   -3.408   -3.874   -4.245   -4.293   3.30903363   7
   0.000134   8.3500   3.29624152   3.2962   3.0526   3.7456   1.8377   -2.862   -2.184   -2.155   -2.688   -3.075   -3.442   -3.930   -4.321   -4.371   3.30903387   7
   0.000134   8.3500   3.29626918   3.2963   3.0716   3.7362   1.7813   -2.909   -2.162   -2.147   -2.714   -3.120   -3.504   -4.017   -4.430   -4.485   3.30903435   7
   0.000134   8.3500   3.29631376   3.2963   3.1031   3.7294   1.7225   -2.988   -2.181   -2.182   -2.776   -3.197   -3.594   -4.125   -4.554   -4.613   3.30903506   7
   0.000134   8.3500   3.29644775   3.2964   3.1177   3.7353   1.7314   -3.024   -2.264   -2.257   -2.828   -3.236   -3.622   -4.137   -4.552   -4.608   3.30903721   7
   0.000134   8.3500   3.29662657   3.2966   3.1082   3.7440   1.7760   -3.001   -2.307   -2.288   -2.825   -3.215   -3.585   -4.076   -4.470   -4.521   3.30903983   7
   0.000134   8.3500   3.29681325   3.2968   3.0830   3.7375   1.7750   -2.938   -2.199   -2.184   -2.746   -3.150   -3.531   -4.041   -4.450   -4.505   3.30904293   7
   0.000134   8.3500   3.29693246   3.2969   3.0744   3.7260   1.7377   -2.916   -2.082   -2.086   -2.695   -3.123   -3.526   -4.067   -4.504   -4.565   3.30904484   7
   0.000134   8.3500   3.29704094   3.2970   3.0708   3.7165   1.7033   -2.907   -1.981   -2.010   -2.660   -3.109   -3.530   -4.097   -4.556   -4.622   3.30904651   7
   0.000134   8.3500   3.29717922   3.2972   3.0900   3.7076   1.6483   -2.955   -1.927   -1.988   -2.681   -3.151   -3.589   -4.181   -4.661   -4.733   3.30904865   7
   0.000134   8.3500   3.29723144   3.2972   3.1102   3.7046   1.6162   -3.006   -1.939   -2.014   -2.722   -3.200   -3.643   -4.244   -4.730   -4.804   3.30904937   7
   0.000134   8.3500   3.29729247   3.2973   3.1402   3.7017   1.5747   -3.080   -1.975   -2.065   -2.788   -3.272   -3.721   -4.331   -4.824   -4.900   3.30905032   7
   0.000134   8.3500   3.29740238   3.2974   3.1872   3.6985   1.5149   -3.198   -2.046   -2.155   -2.895   -3.387   -3.843   -4.462   -4.963   -5.040   3.30905223   7
   0.000134   8.3500   3.29771829   3.2977   3.2358   3.6955   1.4543   -3.320   -2.119   -2.249   -3.006   -3.506   -3.967   -4.595   -5.104   -5.183   3.30905724   7
   0.000134   8.3500   3.29812837   3.2981   3.2782   3.6930   1.4019   -3.425   -2.183   -2.331   -3.103   -3.609   -4.076   -4.712   -5.226   -5.306   3.30906367   7
   0.000134   8.3500   3.29857016   3.2986   3.3189   3.6907   1.3521   -3.527   -2.247   -2.411   -3.197   -3.709   -4.180   -4.823   -5.343   -5.425   3.30907059   7
   0.000134   8.3500   3.29901385   3.2990   3.3603   3.6884   1.3016   -3.631   -2.309   -2.491   -3.291   -3.809   -4.286   -4.936   -5.462   -5.544   3.30907750   7
   0.000134   8.3500   3.29939890   3.2994   3.3987   3.6862   1.2547   -3.727   -2.364   -2.565   -3.378   -3.902   -4.384   -5.041   -5.572   -5.656   3.30908370   7
   0.000134   8.3500   3.29978371   3.2998   3.4403   3.6841   1.2045   -3.831   -2.426   -2.645   -3.473   -4.003   -4.489   -5.153   -5.690   -5.775   3.30908966   7
   0.000134   8.3500   3.30013967   3.3001   3.4826   3.6816   1.1525   -3.937   -2.485   -2.724   -3.568   -4.105   -4.597   -5.269   -5.812   -5.898   3.30909538   7
   0.000134   8.3500   3.30047631   3.3005   3.5271   3.6793   1.0987   -4.048   -2.550   -2.809   -3.669   -4.213   -4.710   -5.390   -5.939   -6.026   3.30910063   7
   0.000134   8.3500   3.30076480   3.3008   3.5688   3.6769   1.0473   -4.152   -2.603   -2.885   -3.762   -4.312   -4.815   -5.503   -6.059   -6.147   3.30910516   7
   0.000134   8.3500   3.30104113   3.3010   3.6116   3.6746   0.9954   -4.259   -2.659   -2.963   -3.857   -4.415   -4.923   -5.619   -6.181   -6.270   3.30910945   7
   0.000134   8.3500   3.30128121   3.3013   3.6514   3.6722   0.9462   -4.358   -2.686   -3.028   -3.945   -4.512   -5.026   -5.729   -6.295   -6.386   3.30911326   7
   0.000134   8.3500   3.30150557   3.3015   3.6911   3.6700   0.8977   -4.458   -2.715   -3.094   -4.032   -4.609   -5.129   -5.839   -6.408   -6.500   3.30911684   7
   0.000134   8.3500   3.30171466   3.3017   3.7308   3.6676   0.8484   -4.557   -2.735   -3.155   -4.117   -4.704   -5.231   -5.948   -6.522   -6.615   3.30912018   7
   0.000134   8.3500   3.30190897   3.3019   3.7702   3.6653   0.7999   -4.656   -2.756   -3.216   -4.202   -4.799   -5.332   -6.057   -6.634   -6.728   3.30912328   7
   0.000134   8.3500   3.30209112   3.3021   3.8097   3.6630   0.7509   -4.754   -2.772   -3.275   -4.286   -4.893   -5.434   -6.166   -6.748   -6.842   3.30912614   7
   0.000134   8.3500   3.30226135   3.3023   3.8492   3.6606   0.7019   -4.853   -2.787   -3.332   -4.369   -4.988   -5.535   -6.275   -6.861   -6.956   3.30912876   7
   0.000134   8.3500   3.30242038   3.3024   3.8885   3.6582   0.6529   -4.951   -2.795   -3.386   -4.451   -5.081   -5.636   -6.384   -6.974   -7.070   3.30913115   7
   0.000134   8.3500   3.30257010   3.3026   3.9275   3.6557   0.6041   -5.049   -2.798   -3.437   -4.530   -5.172   -5.735   -6.492   -7.087   -7.183   3.30913353   7
   0.000134   8.3500   3.30271339   3.3027   3.9667   3.6533   0.5554   -5.147   -2.802   -3.488   -4.610   -5.264   -5.835   -6.600   -7.199   -7.296   3.30913591   7
   0.000134   8.3500   3.30285001   3.3029   4.0061   3.6507   0.5057   -5.245   -2.799   -3.535   -4.689   -5.356   -5.936   -6.709   -7.314   -7.410   3.30913806   7
   0.000134   8.3500   3.30299711   3.3030   4.0489   3.6483   0.4530   -5.352   -2.811   -3.592   -4.774   -5.454   -6.043   -6.826   -7.436   -7.533   3.30914021   7
   0.000134   8.3500   3.30383134   3.3038   4.1057   3.6461   0.3877   -5.494   -2.857   -3.684   -4.894   -5.588   -6.185   -6.977   -7.591   -7.689   3.30915332   8
